 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
     804.9718      50530.6081         0.16432E+03
     804.9718      50570.9358         0.15759E+03
     804.9718      50611.2635         0.14803E+03
     804.9718      50651.5912         0.13697E+03
     804.9718      50691.9189         0.12572E+03
     804.9718      50732.2466         0.11525E+03
     804.9718      50772.5743         0.10609E+03
     804.9718      50812.9020         0.98341E+02
     804.9718      50853.2297         0.91763E+02
     804.9718      50893.5574         0.85881E+02
     804.9718      50933.8851         0.80135E+02
     804.9718      50974.2128         0.74015E+02
     804.9718      51014.5405         0.67175E+02
     804.9718      51054.8682         0.59483E+02
     804.9718      51095.1959         0.51030E+02
     804.9718      51135.5236         0.42131E+02
     804.9718      51175.8513         0.33328E+02
     804.9718      51216.1790         0.25383E+02
     804.9718      51256.5067         0.19202E+02
     804.9718      51296.8344         0.15663E+02
     804.9718      51337.1621         0.15380E+02
     804.9718      51377.4898         0.18517E+02
     804.9718      51417.8175         0.24774E+02
     804.9718      51458.1452         0.33538E+02
     804.9718      51498.4729         0.44130E+02
     804.9718      51538.8006         0.56021E+02
     804.9718      51579.1283         0.68938E+02
     804.9718      51619.4560         0.82869E+02
     804.9718      51659.7837         0.98007E+02
     804.9718      51700.1114         0.11468E+03
     804.9718      51740.4391         0.13328E+03
     804.9718      51780.7668         0.15420E+03
     804.9718      51821.0945         0.17772E+03
     804.9718      51861.4222         0.20385E+03
     804.9718      51901.7499         0.23217E+03
     804.9718      51942.0776         0.26172E+03
     804.9718      51982.4053         0.29100E+03
     804.9718      52022.7330         0.31832E+03
     804.9718      52063.0607         0.34224E+03
     804.9718      52103.3884         0.36185E+03
     804.9718      52143.7161         0.37686E+03
     804.9718      52184.0438         0.38730E+03
     804.9718      52224.3715         0.39327E+03
     804.9718      52264.6992         0.39491E+03
     804.9718      52305.0269         0.39252E+03
     804.9718      52345.3546         0.38662E+03
     804.9718      52385.6823         0.37790E+03
     804.9718      52426.0100         0.36706E+03
     804.9718      52466.3377         0.35460E+03
     804.9718      52506.6654         0.34089E+03
     804.9718      52546.9931         0.32611E+03
     804.9718      52587.3208         0.31028E+03
     804.9718      52627.6485         0.29311E+03
     804.9718      52667.9762         0.27405E+03
     804.9718      52708.3039         0.25246E+03
     804.9718      52748.6316         0.22795E+03
     804.9718      52788.9593         0.20071E+03
     804.9718      52829.2870         0.17161E+03
     804.9718      52869.6147         0.14200E+03
     804.9718      52909.9424         0.11335E+03
     804.9718      52950.2701         0.86877E+02
     804.9718      52990.5978         0.63511E+02
     804.9718      53030.9255         0.43877E+02
     804.9718      53071.2532         0.28399E+02
     804.9718      53111.5809         0.17315E+02
     804.9718      53151.9086         0.10640E+02
     804.9718      53192.2363         0.81693E+01
     804.9718      53232.5640         0.95375E+01
     804.9718      53272.8917         0.14344E+02
     804.9718      53313.2194         0.22274E+02
     804.9718      53353.5471         0.33162E+02
     804.9718      53393.8748         0.46980E+02
     804.9718      53434.2025         0.63728E+02
     804.9718      53474.5302         0.83306E+02
     804.9718      53514.8579         0.10543E+03
     804.9718      53555.1856         0.12964E+03
     804.9718      53595.5133         0.15545E+03
     804.9718      53635.8410         0.18237E+03
     804.9718      53676.1687         0.20987E+03
     804.9718      53716.4964         0.23731E+03
     804.9718      53756.8241         0.26386E+03
     804.9718      53797.1518         0.28867E+03
     804.9718      53837.4795         0.31102E+03
     804.9718      53877.8072         0.33048E+03
     804.9718      53918.1349         0.34681E+03
     804.9718      53958.4626         0.35988E+03
     804.9718      53998.7903         0.36960E+03
     804.9718      54039.1180         0.37600E+03
     804.9718      54079.4457         0.37927E+03
     804.9718      54119.7734         0.37964E+03
     804.9718      54160.1011         0.37723E+03
     804.9718      54200.4288         0.37186E+03
     804.9718      54240.7565         0.36321E+03
     804.9718      54281.0842         0.35098E+03
     804.9718      54321.4119         0.33518E+03
     804.9718      54361.7396         0.31613E+03
     804.9718      54402.0673         0.29433E+03
     804.9718      54442.3950         0.27029E+03
     804.9718      54482.7227         0.24444E+03
     804.9718      54523.0504         0.21723E+03
     804.9718      54563.3781         0.18930E+03
     804.9718      54603.7058         0.16146E+03
     804.9718      54644.0335         0.13462E+03
     804.9718      54684.3612         0.10962E+03
     804.9718      54724.6889         0.87045E+02
     804.9718      54765.0166         0.67267E+02
     804.9718      54805.3443         0.50453E+02
     804.9718      54845.6720         0.36652E+02
     804.9718      54885.9997         0.25848E+02
     804.9718      54926.3274         0.17995E+02
     804.9718      54966.6551         0.13022E+02
     804.9718      55006.9828         0.10822E+02
     804.9718      55047.3105         0.11251E+02
     804.9718      55087.6382         0.14134E+02
     804.9718      55127.9659         0.19311E+02
     804.9718      55168.2936         0.26648E+02
     804.9718      55208.6213         0.36012E+02
     804.9718      55248.9490         0.47216E+02
     804.9718      55289.2767         0.59974E+02
     804.9718      55329.6044         0.73931E+02
     804.9718      55369.9321         0.88720E+02
     804.9718      55410.2598         0.10399E+03
     804.9718      55450.5875         0.11940E+03
     804.9718      55490.9152         0.13456E+03
     804.9718      55531.2429         0.14908E+03
     804.9718      55571.5706         0.16264E+03
     804.9718      55611.8983         0.17499E+03
     804.9718      55652.2260         0.18600E+03
     804.9718      55692.5537         0.19549E+03
     804.9718      55732.8814         0.20326E+03
     804.9718      55773.2091         0.20908E+03
     804.9718      55813.5368         0.21281E+03
     804.9718      55853.8645         0.21443E+03
     804.9718      55894.1922         0.21401E+03
     804.9718      55934.5199         0.21161E+03
     804.9718      55974.8476         0.20726E+03
     804.9718      56015.1753         0.20095E+03
     804.9718      56055.5030         0.19273E+03
     804.9718      56095.8307         0.18279E+03
     804.9718      56136.1584         0.17145E+03
     804.9718      56176.4861         0.15908E+03
     804.9718      56216.8138         0.14603E+03
     804.9718      56257.1415         0.13265E+03
     804.9718      56297.4692         0.11923E+03
     804.9718      56337.7969         0.10605E+03
     804.9718      56378.1246         0.93389E+02
     804.9718      56418.4523         0.81509E+02
     804.9718      56458.7800         0.70615E+02
     804.9718      56499.1077         0.60862E+02
     804.9718      56539.4354         0.52343E+02
     804.9718      56579.7631         0.45098E+02
     804.9718      56620.0908         0.39128E+02
     804.9718      56660.4185         0.34419E+02
     804.9718      56700.7462         0.30957E+02
     804.9718      56741.0739         0.28726E+02
     804.9718      56781.4016         0.27689E+02
     804.9718      56821.7293         0.27783E+02
     804.9718      56862.0570         0.28922E+02
     804.9718      56902.3847         0.31015E+02
     804.9718      56942.7124         0.33973E+02
     804.9718      56983.0401         0.37695E+02
     804.9718      57023.3678         0.42053E+02
     804.9718      57063.6955         0.46895E+02
     804.9718      57104.0232         0.52067E+02
     804.9718      57144.3509         0.57434E+02
     804.9718      57184.6786         0.62868E+02
     804.9718      57225.0063         0.68234E+02
     804.9718      57265.3340         0.73383E+02
     804.9718      57305.6617         0.78169E+02
     804.9718      57345.9894         0.82477E+02
     804.9718      57386.3171         0.86232E+02
     804.9718      57426.6448         0.89384E+02
     804.9718      57466.9725         0.91877E+02
     804.9718      57507.3002         0.93647E+02
     804.9718      57547.6279         0.94637E+02
     804.9718      57587.9556         0.94823E+02
     804.9718      57628.2833         0.94220E+02
     804.9718      57668.6110         0.92877E+02
     804.9718      57708.9387         0.90852E+02
     804.9718      57749.2664         0.88204E+02
     804.9718      57789.5941         0.84996E+02
     804.9718      57829.9218         0.81308E+02
     804.9718      57870.2495         0.77240E+02
     804.9718      57910.5772         0.72905E+02
     804.9718      57950.9049         0.68417E+02
     804.9718      57991.2326         0.63881E+02
     804.9718      58031.5603         0.59393E+02
     804.9718      58071.8880         0.55035E+02
     804.9718      58112.2157         0.50876E+02
     804.9718      58152.5434         0.46974E+02
     804.9718      58192.8711         0.43378E+02
     804.9718      58233.1988         0.40127E+02
     804.9718      58273.5265         0.37250E+02
     804.9718      58313.8542         0.34764E+02
     804.9718      58354.1819         0.32671E+02
     804.9718      58394.5096         0.30965E+02
     804.9718      58434.8373         0.29642E+02
     804.9718      58475.1650         0.28692E+02
     804.9718      58515.4927         0.28100E+02
     804.9718      58555.8204         0.27843E+02
     804.9718      58596.1481         0.27889E+02
     804.9718      58636.4758         0.28203E+02
     804.9718      58676.8035         0.28752E+02
     804.9718      58717.1312         0.29504E+02
     804.9718      58757.4589         0.30416E+02
     804.9718      58797.7866         0.31443E+02
     804.9718      58838.1143         0.32535E+02
     804.9718      58878.4420         0.33650E+02
     804.9718      58918.7697         0.34753E+02
     804.9718      58959.0974         0.35810E+02
     804.9718      58999.4251         0.36787E+02
     804.9718      59039.7528         0.37648E+02
     804.9718      59080.0805         0.38361E+02
     804.9718      59120.4082         0.38903E+02
     804.9718      59160.7359         0.39263E+02
     804.9718      59201.0636         0.39435E+02
     804.9718      59241.3913         0.39411E+02
     804.9718      59281.7190         0.39190E+02
     804.9718      59322.0467         0.38773E+02
     804.9718      59362.3744         0.38169E+02
     804.9718      59402.7021         0.37394E+02
     804.9718      59443.0298         0.36469E+02
     804.9718      59483.3575         0.35415E+02
     804.9718      59523.6852         0.34257E+02
     804.9718      59564.0129         0.33019E+02
     804.9718      59604.3406         0.31724E+02
     804.9718      59644.6683         0.30397E+02
     804.9718      59684.9960         0.29063E+02
     804.9718      59725.3237         0.27743E+02
     804.9718      59765.6514         0.26458E+02
     804.9718      59805.9791         0.25225E+02
     804.9718      59846.3068         0.24057E+02
     804.9718      59886.6345         0.22964E+02
     804.9718      59926.9622         0.21954E+02
     804.9718      59967.2899         0.21034E+02
     804.9718      60007.6176         0.20208E+02
     804.9718      60047.9453         0.19478E+02
     804.9718      60088.2730         0.18843E+02
     804.9718      60128.6007         0.18300E+02
     804.9718      60168.9284         0.17846E+02
     804.9718      60209.2561         0.17475E+02
     804.9718      60249.5838         0.17184E+02
     804.9718      60289.9115         0.16963E+02
     804.9718      60330.2392         0.16805E+02
     804.9718      60370.5669         0.16699E+02
     804.9718      60410.8946         0.16636E+02
     804.9718      60451.2223         0.16607E+02
     804.9718      60491.5500         0.16603E+02
     804.9718      60531.8777         0.16615E+02
     804.9718      60572.2054         0.16632E+02
     804.9718      60612.5331         0.16644E+02
     804.9718      60652.8608         0.16644E+02
     804.9718      60693.1885         0.16626E+02
     804.9718      60733.5162         0.16585E+02
     804.9718      60773.8439         0.16515E+02
     804.9718      60814.1716         0.16412E+02
     804.9718      60854.4993         0.16272E+02
     804.9718      60894.8270         0.16095E+02
     804.9718      60935.1547         0.15882E+02
     804.9718      60975.4824         0.15633E+02
     804.9718      61015.8101         0.15351E+02
     804.9718      61056.1378         0.15038E+02
     804.9718      61096.4655         0.14697E+02
     804.9718      61136.7932         0.14333E+02
     804.9718      61177.1209         0.13950E+02
     804.9718      61217.4486         0.13554E+02
     804.9718      61257.7763         0.13149E+02
     804.9718      61298.1040         0.12740E+02
     804.9718      61338.4317         0.12332E+02
     804.9718      61378.7594         0.11928E+02
     804.9718      61419.0871         0.11533E+02
     804.9718      61459.4148         0.11149E+02
     804.9718      61499.7425         0.10779E+02
     804.9718      61540.0702         0.10427E+02
     804.9718      61580.3979         0.10093E+02
     804.9718      61620.7256         0.97783E+01
     804.9718      61661.0533         0.94838E+01
     804.9718      61701.3810         0.92097E+01
     804.9718      61741.7087         0.89561E+01
     804.9718      61782.0364         0.87227E+01
     804.9718      61822.3641         0.85084E+01
     804.9718      61862.6918         0.83121E+01
     804.9718      61903.0195         0.81324E+01
     804.9718      61943.3472         0.79679E+01
     804.9718      61983.6749         0.78172E+01
     804.9718      62024.0026         0.76785E+01
     804.9718      62064.3303         0.75499E+01
     804.9718      62104.6580         0.74293E+01
     804.9718      62144.9857         0.73148E+01
     804.9718      62185.3134         0.72050E+01
     804.9718      62225.6411         0.70981E+01
     804.9718      62265.9688         0.69928E+01
     804.9718      62306.2965         0.68873E+01
     804.9718      62346.6242         0.67805E+01
     804.9718      62386.9519         0.66714E+01
     804.9718      62427.2796         0.65592E+01
     804.9718      62467.6073         0.64435E+01
     804.9718      62507.9350         0.63239E+01
     804.9718      62548.2627         0.62002E+01
     804.9718      62588.5904         0.60723E+01
     804.9718      62628.9181         0.59406E+01
     804.9718      62669.2458         0.58055E+01
     804.9718      62709.5735         0.56674E+01
     804.9718      62749.9012         0.55270E+01
     804.9718      62790.2289         0.53850E+01
     804.9718      62830.5566         0.52422E+01
     804.9718      62870.8843         0.50992E+01
     804.9718      62911.2120         0.49569E+01
     804.9718      62951.5397         0.48159E+01
     804.9718      62991.8674         0.46770E+01
     804.9718      63032.1951         0.45407E+01
     804.9718      63072.5228         0.44077E+01
     804.9718      63112.8505         0.42783E+01
     804.9718      63153.1782         0.41529E+01
     804.9718      63193.5059         0.40318E+01
     804.9718      63233.8336         0.39152E+01
     804.9718      63274.1613         0.38032E+01
     804.9718      63314.4890         0.36959E+01
     804.9718      63354.8167         0.35932E+01
     804.9718      63395.1444         0.34950E+01
     804.9718      63435.4721         0.34012E+01
     804.9718      63475.7998         0.33116E+01
     804.9718      63516.1275         0.32260E+01
     804.9718      63556.4552         0.31441E+01
     804.9718      63596.7829         0.30656E+01
     804.9718      63637.1106         0.29902E+01
     804.9718      63677.4383         0.29176E+01
     804.9718      63717.7660         0.28475E+01
     804.9718      63758.0937         0.27796E+01
     804.9718      63798.4214         0.27136E+01
     804.9718      63838.7491         0.26493E+01
     804.9718      63879.0768         0.25863E+01
     804.9718      63919.4045         0.25244E+01
     804.9718      63959.7322         0.24635E+01
     804.9718      64000.0599         0.24034E+01
     804.9718      64040.3876         0.23440E+01
     804.9718      64080.7153         0.22851E+01
     804.9718      64121.0430         0.22267E+01
     804.9718      64161.3707         0.21688E+01
     804.9718      64201.6984         0.21113E+01
     804.9718      64242.0261         0.20543E+01
     804.9718      64282.3538         0.19978E+01
     804.9718      64322.6815         0.19419E+01
     804.9718      64363.0092         0.18866E+01
     804.9718      64403.3369         0.18321E+01
     804.9718      64443.6646         0.17783E+01
     804.9718      64483.9923         0.17255E+01
     804.9718      64524.3200         0.16737E+01
     804.9718      64564.6477         0.16229E+01
     804.9718      64604.9754         0.15733E+01
     804.9718      64645.3031         0.15249E+01
     804.9718      64685.6308         0.14778E+01
     804.9718      64725.9585         0.14320E+01
     804.9718      64766.2862         0.13876E+01
     804.9718      64806.6139         0.13445E+01
     804.9718      64846.9416         0.13028E+01
     804.9718      64887.2693         0.12624E+01
     804.9718      64927.5970         0.12235E+01
     804.9718      64967.9247         0.11859E+01
     804.9718      65008.2524         0.11495E+01
     804.9718      65048.5801         0.11145E+01
     804.9718      65088.9078         0.10807E+01
     804.9718      65129.2355         0.10481E+01
     804.9718      65169.5632         0.10166E+01
     804.9718      65209.8909         0.98626E+00
     804.9718      65250.2186         0.95693E+00
     804.9718      65290.5463         0.92860E+00
     804.9718      65330.8740         0.90120E+00
     804.9718      65371.2017         0.87471E+00
     804.9718      65411.5294         0.84906E+00
     804.9718      65451.8571         0.82423E+00
     804.9718      65492.1848         0.80018E+00
     804.9718      65532.5125         0.77687E+00
     804.9718      65572.8402         0.75428E+00
     804.9718      65613.1679         0.73238E+00
     804.9718      65653.4956         0.71116E+00
     804.9718      65693.8233         0.69060E+00
     804.9718      65734.1510         0.67068E+00
     804.9718      65774.4787         0.65142E+00
     804.9718      65814.8064         0.63279E+00
     804.9718      65855.1341         0.61481E+00
     804.9718      65895.4618         0.59746E+00
     804.9718      65935.7895         0.58076E+00
     804.9718      65976.1172         0.56471E+00
     804.9718      66016.4449         0.54932E+00
     804.9718      66056.7726         0.53458E+00
     804.9718      66097.1003         0.52051E+00
     804.9718      66137.4280         0.50711E+00
     804.9718      66177.7557         0.49439E+00
     804.9718      66218.0834         0.48234E+00
     804.9718      66258.4111         0.47097E+00
     804.9718      66298.7388         0.46028E+00
     804.9718      66339.0665         0.45027E+00
     804.9718      66379.3942         0.44093E+00
     804.9718      66419.7219         0.43227E+00
     804.9718      66460.0496         0.42427E+00
     804.9718      66500.3773         0.41694E+00
     804.9718      66540.7050         0.41027E+00
     804.9718      66581.0327         0.40425E+00
     804.9718      66621.3604         0.39888E+00
     804.9718      66661.6881         0.39415E+00
     804.9718      66702.0158         0.39005E+00
     804.9718      66742.3435         0.38657E+00
     804.9718      66782.6712         0.38371E+00
     804.9718      66822.9989         0.38147E+00
     804.9718      66863.3266         0.37983E+00
     804.9718      66903.6543         0.37880E+00
     804.9718      66943.9820         0.37837E+00
     804.9718      66984.3097         0.37853E+00
     804.9718      67024.6374         0.37928E+00
     804.9718      67064.9651         0.38063E+00
     804.9718      67105.2928         0.38256E+00
     804.9718      67145.6205         0.38508E+00
     804.9718      67185.9482         0.38819E+00
     804.9718      67226.2759         0.39190E+00
     804.9718      67266.6036         0.39619E+00
     804.9718      67306.9313         0.40108E+00
     804.9718      67347.2590         0.40657E+00
     804.9718      67387.5867         0.41266E+00
     804.9718      67427.9144         0.41935E+00
     804.9718      67468.2421         0.42665E+00
     804.9718      67508.5698         0.43456E+00
     804.9718      67548.8975         0.44309E+00
     804.9718      67589.2252         0.45224E+00
     804.9718      67629.5529         0.46201E+00
     804.9718      67669.8806         0.47242E+00
     804.9718      67710.2083         0.48346E+00
     804.9718      67750.5360         0.49514E+00
     804.9718      67790.8637         0.50746E+00
     804.9718      67831.1914         0.52043E+00
     804.9718      67871.5191         0.53406E+00
     804.9718      67911.8468         0.54834E+00
     804.9718      67952.1745         0.56329E+00
     804.9718      67992.5022         0.57891E+00
     804.9718      68032.8299         0.59521E+00
     804.9718      68073.1576         0.61218E+00
     804.9718      68113.4853         0.62985E+00
     804.9718      68153.8130         0.64820E+00
     804.9718      68194.1407         0.66726E+00
     804.9718      68234.4684         0.68702E+00
     804.9718      68274.7961         0.70750E+00
     804.9718      68315.1238         0.72870E+00
     804.9718      68355.4515         0.75064E+00
     804.9718      68395.7792         0.77331E+00
     804.9718      68436.1069         0.79673E+00
     804.9718      68476.4346         0.82092E+00
     804.9718      68516.7623         0.84587E+00
     804.9718      68557.0900         0.87161E+00
     804.9718      68597.4177         0.89813E+00
     804.9718      68637.7454         0.92546E+00
     804.9718      68678.0731         0.95360E+00
     804.9718      68718.4008         0.98258E+00
     804.9718      68758.7285         0.10124E+01
     804.9718      68799.0562         0.10431E+01
     804.9718      68839.3839         0.10746E+01
     804.9718      68879.7116         0.11070E+01
     804.9718      68920.0393         0.11403E+01
     804.9718      68960.3670         0.11746E+01
     804.9718      69000.6947         0.12097E+01
     804.9718      69041.0224         0.12458E+01
     804.9718      69081.3501         0.12829E+01
     804.9718      69121.6778         0.13209E+01
     804.9718      69162.0055         0.13599E+01
     804.9718      69202.3332         0.14000E+01
     804.9718      69242.6609         0.14411E+01
     804.9718      69282.9886         0.14832E+01
     804.9718      69323.3163         0.15264E+01
     804.9718      69363.6440         0.15706E+01
     804.9718      69403.9717         0.16160E+01
     804.9718      69444.2994         0.16625E+01
     804.9718      69484.6271         0.17102E+01
     804.9718      69524.9548         0.17590E+01
     804.9718      69565.2825         0.18090E+01
     804.9718      69605.6102         0.18602E+01
     804.9718      69645.9379         0.19127E+01
     804.9718      69686.2656         0.19664E+01
     804.9718      69726.5933         0.20214E+01
     804.9718      69766.9210         0.20777E+01
     804.9718      69807.2487         0.21354E+01
     804.9718      69847.5764         0.21944E+01
     804.9718      69887.9041         0.22548E+01
     804.9718      69928.2318         0.23167E+01
     804.9718      69968.5595         0.23799E+01
     804.9718      70008.8872         0.24447E+01
     804.9718      70049.2149         0.25110E+01
     804.9718      70089.5426         0.25788E+01
     804.9718      70129.8703         0.26483E+01
     804.9718      70170.1980         0.27193E+01
     804.9718      70210.5257         0.27919E+01
     804.9718      70250.8534         0.28663E+01
     804.9718      70291.1811         0.29423E+01
     804.9718      70331.5088         0.30202E+01
     804.9718      70371.8365         0.30998E+01
     804.9718      70412.1642         0.31812E+01
     804.9718      70452.4919         0.32646E+01
     804.9718      70492.8196         0.33499E+01
     804.9718      70533.1473         0.34371E+01
     804.9718      70573.4750         0.35263E+01
     804.9718      70613.8027         0.36176E+01
     804.9718      70654.1304         0.37110E+01
     804.9718      70694.4581         0.38065E+01
     804.9718      70734.7858         0.39043E+01
     804.9718      70775.1135         0.40043E+01
     804.9718      70815.4412         0.41065E+01
     804.9718      70855.7689         0.42112E+01
     804.9718      70896.0966         0.43182E+01
     804.9718      70936.4243         0.44277E+01
     804.9718      70976.7520         0.45399E+01
     804.9718      71017.0797         0.46545E+01
     804.9718      71057.4074         0.47717E+01
     804.9718      71097.7351         0.48918E+01
     804.9718      71138.0628         0.50145E+01
     804.9718      71178.3905         0.51401E+01
     804.9718      71218.7182         0.52686E+01
     804.9718      71259.0459         0.54003E+01
     804.9718      71299.3736         0.55348E+01
     804.9718      71339.7013         0.56725E+01
     804.9718      71380.0290         0.58135E+01
     804.9718      71420.3567         0.59577E+01
     804.9718      71460.6844         0.61053E+01
     804.9718      71501.0121         0.62564E+01
     804.9718      71541.3398         0.64111E+01
     804.9718      71581.6675         0.65693E+01
     804.9718      71621.9952         0.67313E+01
     804.9718      71662.3229         0.68972E+01
     804.9718      71702.6506         0.70669E+01
     804.9718      71742.9783         0.72407E+01
     804.9718      71783.3060         0.74186E+01
     804.9718      71823.6337         0.76009E+01
     804.9718      71863.9614         0.77874E+01
     804.9718      71904.2891         0.79783E+01
     804.9718      71944.6168         0.81739E+01
     804.9718      71984.9445         0.83742E+01
     804.9718      72025.2722         0.85793E+01
     804.9718      72065.5999         0.87894E+01
     804.9718      72105.9276         0.90045E+01
     804.9718      72146.2553         0.92250E+01
     804.9718      72186.5830         0.94508E+01
     804.9718      72226.9107         0.96821E+01
     804.9718      72267.2384         0.99190E+01
     804.9718      72307.5661         0.10162E+02
     804.9718      72347.8938         0.10411E+02
     804.9718      72388.2215         0.10665E+02
     804.9718      72428.5492         0.10927E+02
     804.9718      72468.8769         0.11195E+02
     804.9718      72509.2046         0.11469E+02
     804.9718      72549.5323         0.11750E+02
     804.9718      72589.8600         0.12039E+02
     824.8904      32262.1600         0.31300E+03
     824.8904      32302.4877         0.32228E+03
     824.8904      32342.8154         0.33188E+03
     824.8904      32383.1431         0.34180E+03
     824.8904      32423.4708         0.35204E+03
     824.8904      32463.7985         0.36263E+03
     824.8904      32504.1262         0.37357E+03
     824.8904      32544.4539         0.38489E+03
     824.8904      32584.7816         0.39659E+03
     824.8904      32625.1093         0.40869E+03
     824.8904      32665.4370         0.42120E+03
     824.8904      32705.7647         0.43415E+03
     824.8904      32746.0924         0.44755E+03
     824.8904      32786.4201         0.46141E+03
     824.8904      32826.7478         0.47576E+03
     824.8904      32867.0755         0.49062E+03
     824.8904      32907.4032         0.50601E+03
     824.8904      32947.7309         0.52194E+03
     824.8904      32988.0586         0.53846E+03
     824.8904      33028.3863         0.55556E+03
     824.8904      33068.7140         0.57329E+03
     824.8904      33109.0417         0.59167E+03
     824.8904      33149.3694         0.61072E+03
     824.8904      33189.6971         0.63048E+03
     824.8904      33230.0248         0.65098E+03
     824.8904      33270.3525         0.67224E+03
     824.8904      33310.6802         0.69431E+03
     824.8904      33351.0079         0.71722E+03
     824.8904      33391.3356         0.74101E+03
     824.8904      33431.6633         0.76571E+03
     824.8904      33471.9910         0.79137E+03
     824.8904      33512.3187         0.81803E+03
     824.8904      33552.6464         0.84574E+03
     824.8904      33592.9741         0.87455E+03
     824.8904      33633.3018         0.90451E+03
     824.8904      33673.6295         0.93567E+03
     824.8904      33713.9572         0.96809E+03
     824.8904      33754.2849         0.10018E+04
     824.8904      33794.6126         0.10370E+04
     824.8904      33834.9403         0.10736E+04
     824.8904      33875.2680         0.11117E+04
     824.8904      33915.5957         0.11514E+04
     824.8904      33955.9234         0.11928E+04
     824.8904      33996.2511         0.12360E+04
     824.8904      34036.5788         0.12810E+04
     824.8904      34076.9065         0.13280E+04
     824.8904      34117.2342         0.13771E+04
     824.8904      34157.5619         0.14283E+04
     824.8904      34197.8896         0.14818E+04
     824.8904      34238.2173         0.15377E+04
     824.8904      34278.5450         0.15962E+04
     824.8904      34318.8727         0.16573E+04
     824.8904      34359.2004         0.17213E+04
     824.8904      34399.5281         0.17883E+04
     824.8904      34439.8558         0.18584E+04
     824.8904      34480.1835         0.19318E+04
     824.8904      34520.5112         0.20088E+04
     824.8904      34560.8389         0.20896E+04
     824.8904      34601.1666         0.21743E+04
     824.8904      34641.4943         0.22631E+04
     824.8904      34681.8220         0.23565E+04
     824.8904      34722.1497         0.24546E+04
     824.8904      34762.4774         0.25576E+04
     824.8904      34802.8051         0.26661E+04
     824.8904      34843.1328         0.27802E+04
     824.8904      34883.4605         0.29003E+04
     824.8904      34923.7882         0.30269E+04
     824.8904      34964.1159         0.31603E+04
     824.8904      35004.4436         0.33011E+04
     824.8904      35044.7713         0.34496E+04
     824.8904      35085.0990         0.36066E+04
     824.8904      35125.4267         0.37725E+04
     824.8904      35165.7544         0.39479E+04
     824.8904      35206.0821         0.41336E+04
     824.8904      35246.4098         0.43303E+04
     824.8904      35286.7375         0.45389E+04
     824.8904      35327.0652         0.47601E+04
     824.8904      35367.3929         0.49950E+04
     824.8904      35407.7206         0.52447E+04
     824.8904      35448.0483         0.55103E+04
     824.8904      35488.3760         0.57931E+04
     824.8904      35528.7037         0.60943E+04
     824.8904      35569.0314         0.64158E+04
     824.8904      35609.3591         0.67590E+04
     824.8904      35649.6868         0.71259E+04
     824.8904      35690.0145         0.75185E+04
     824.8904      35730.3422         0.79391E+04
     824.8904      35770.6699         0.83903E+04
     824.8904      35810.9976         0.88749E+04
     824.8904      35851.3253         0.93961E+04
     824.8904      35891.6530         0.99571E+04
     824.8904      35931.9807         0.10562E+05
     824.8904      35972.3084         0.11216E+05
     824.8904      36012.6361         0.11922E+05
     824.8904      36052.9638         0.12688E+05
     824.8904      36093.2915         0.13519E+05
     824.8904      36133.6192         0.14422E+05
     824.8904      36173.9469         0.15406E+05
     824.8904      36214.2746         0.16479E+05
     824.8904      36254.6023         0.17653E+05
     824.8904      36294.9300         0.18938E+05
     824.8904      36335.2577         0.20350E+05
     824.8904      36375.5854         0.21904E+05
     824.8904      36415.9131         0.23618E+05
     824.8904      36456.2408         0.25514E+05
     824.8904      36496.5685         0.27617E+05
     824.8904      36536.8962         0.29955E+05
     824.8904      36577.2239         0.32563E+05
     824.8904      36617.5516         0.35481E+05
     824.8904      36657.8793         0.38755E+05
     824.8904      36698.2070         0.42440E+05
     824.8904      36738.5347         0.46602E+05
     824.8904      36778.8624         0.51318E+05
     824.8904      36819.1901         0.56679E+05
     824.8904      36859.5178         0.62791E+05
     824.8904      36899.8455         0.69778E+05
     824.8904      36940.1732         0.77786E+05
     824.8904      36980.5009         0.86976E+05
     824.8904      37020.8286         0.97526E+05
     824.8904      37061.1563         0.10962E+06
     824.8904      37101.4840         0.12343E+06
     824.8904      37141.8117         0.13907E+06
     824.8904      37182.1394         0.15656E+06
     824.8904      37222.4671         0.17570E+06
     824.8904      37262.7948         0.19596E+06
     824.8904      37303.1225         0.21639E+06
     824.8904      37343.4502         0.23552E+06
     824.8904      37383.7779         0.25145E+06
     824.8904      37424.1056         0.26222E+06
     824.8904      37464.4333         0.26635E+06
     824.8904      37504.7610         0.26341E+06
     824.8904      37545.0887         0.25422E+06
     824.8904      37585.4164         0.24063E+06
     824.8904      37625.7441         0.22497E+06
     824.8904      37666.0718         0.20937E+06
     824.8904      37706.3995         0.19543E+06
     824.8904      37746.7272         0.18401E+06
     824.8904      37787.0549         0.17531E+06
     824.8904      37827.3826         0.16895E+06
     824.8904      37867.7103         0.16411E+06
     824.8904      37908.0380         0.15971E+06
     824.8904      37948.3657         0.15459E+06
     824.8904      37988.6934         0.14773E+06
     824.8904      38029.0211         0.13830E+06
     824.8904      38069.3488         0.12583E+06
     824.8904      38109.6765         0.11029E+06
     824.8904      38150.0042         0.92144E+05
     824.8904      38190.3319         0.72515E+05
     824.8904      38230.6596         0.53136E+05
