# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1201.8191      38432.2981         0.11825E-04
    1201.8191      38472.6258         0.12147E-04
    1201.8191      38512.9535         0.12476E-04
    1201.8191      38553.2812         0.12812E-04
    1201.8191      38593.6089         0.13155E-04
    1201.8191      38633.9366         0.13506E-04
    1201.8191      38674.2643         0.13864E-04
    1201.8191      38714.5920         0.14231E-04
    1201.8191      38754.9197         0.14605E-04
    1201.8191      38795.2474         0.14988E-04
    1201.8191      38835.5751         0.15379E-04
    1201.8191      38875.9028         0.15778E-04
    1201.8191      38916.2305         0.16186E-04
    1201.8191      38956.5582         0.16603E-04
    1201.8191      38996.8859         0.17029E-04
    1201.8191      39037.2136         0.17464E-04
    1201.8191      39077.5413         0.17908E-04
    1201.8191      39117.8690         0.18362E-04
    1201.8191      39158.1967         0.18826E-04
    1201.8191      39198.5244         0.19300E-04
    1201.8191      39238.8521         0.19784E-04
    1201.8191      39279.1798         0.20279E-04
    1201.8191      39319.5075         0.20784E-04
    1201.8191      39359.8352         0.21300E-04
    1201.8191      39400.1629         0.21827E-04
    1201.8191      39440.4906         0.22365E-04
    1201.8191      39480.8183         0.22915E-04
    1201.8191      39521.1460         0.23476E-04
    1201.8191      39561.4737         0.24050E-04
    1201.8191      39601.8014         0.24636E-04
    1201.8191      39642.1291         0.25234E-04
    1201.8191      39682.4568         0.25845E-04
    1201.8191      39722.7845         0.26470E-04
    1201.8191      39763.1122         0.27107E-04
    1201.8191      39803.4399         0.27759E-04
    1201.8191      39843.7676         0.28424E-04
    1201.8191      39884.0953         0.29103E-04
    1201.8191      39924.4230         0.29797E-04
    1201.8191      39964.7507         0.30506E-04
    1201.8191      40005.0784         0.31230E-04
    1201.8191      40045.4061         0.31969E-04
    1201.8191      40085.7338         0.32725E-04
    1201.8191      40126.0615         0.33496E-04
    1201.8191      40166.3892         0.34284E-04
    1201.8191      40206.7169         0.35089E-04
    1201.8191      40247.0446         0.35911E-04
    1201.8191      40287.3723         0.36751E-04
    1201.8191      40327.7000         0.37608E-04
    1201.8191      40368.0277         0.38484E-04
    1201.8191      40408.3554         0.39379E-04
    1201.8191      40448.6831         0.40294E-04
    1201.8191      40489.0108         0.41227E-04
    1201.8191      40529.3385         0.42181E-04
    1201.8191      40569.6662         0.43156E-04
    1201.8191      40609.9939         0.44151E-04
    1201.8191      40650.3216         0.45168E-04
    1201.8191      40690.6493         0.46207E-04
    1201.8191      40730.9770         0.47269E-04
    1201.8191      40771.3047         0.48353E-04
    1201.8191      40811.6324         0.49461E-04
    1201.8191      40851.9601         0.50593E-04
    1201.8191      40892.2878         0.51749E-04
    1201.8191      40932.6155         0.52931E-04
    1201.8191      40972.9432         0.54138E-04
    1201.8191      41013.2709         0.55371E-04
    1201.8191      41053.5986         0.56632E-04
    1201.8191      41093.9263         0.57920E-04
    1201.8191      41134.2540         0.59236E-04
    1201.8191      41174.5817         0.60581E-04
    1201.8191      41214.9094         0.61955E-04
    1201.8191      41255.2371         0.63359E-04
    1201.8191      41295.5648         0.64795E-04
    1201.8191      41335.8925         0.66262E-04
    1201.8191      41376.2202         0.67761E-04
    1201.8191      41416.5479         0.69293E-04
    1201.8191      41456.8756         0.70860E-04
    1201.8191      41497.2033         0.72461E-04
    1201.8191      41537.5310         0.74097E-04
    1201.8191      41577.8587         0.75770E-04
    1201.8191      41618.1864         0.77480E-04
    1201.8191      41658.5141         0.79228E-04
    1201.8191      41698.8418         0.81015E-04
    1201.8191      41739.1695         0.82843E-04
    1201.8191      41779.4972         0.84711E-04
    1201.8191      41819.8249         0.86621E-04
    1201.8191      41860.1526         0.88574E-04
    1201.8191      41900.4803         0.90571E-04
    1201.8191      41940.8080         0.92613E-04
    1201.8191      41981.1357         0.94702E-04
    1201.8191      42021.4634         0.96838E-04
    1201.8191      42061.7911         0.99022E-04
    1201.8191      42102.1188         0.10126E-03
    1201.8191      42142.4465         0.10354E-03
    1201.8191      42182.7742         0.10588E-03
    1201.8191      42223.1019         0.10827E-03
    1201.8191      42263.4296         0.11072E-03
    1201.8191      42303.7573         0.11322E-03
    1201.8191      42344.0850         0.11578E-03
    1201.8191      42384.4127         0.11840E-03
    1201.8191      42424.7404         0.12108E-03
    1201.8191      42465.0681         0.12382E-03
    1201.8191      42505.3958         0.12663E-03
    1201.8191      42545.7235         0.12950E-03
    1201.8191      42586.0512         0.13244E-03
    1201.8191      42626.3789         0.13544E-03
    1201.8191      42666.7066         0.13852E-03
    1201.8191      42707.0343         0.14167E-03
    1201.8191      42747.3620         0.14490E-03
    1201.8191      42787.6897         0.14820E-03
    1201.8191      42828.0174         0.15158E-03
    1201.8191      42868.3451         0.15505E-03
    1201.8191      42908.6728         0.15859E-03
    1201.8191      42949.0005         0.16222E-03
    1201.8191      42989.3282         0.16594E-03
    1201.8191      43029.6559         0.16974E-03
    1201.8191      43069.9836         0.17364E-03
    1201.8191      43110.3113         0.17764E-03
    1201.8191      43150.6390         0.18173E-03
    1201.8191      43190.9667         0.18592E-03
    1201.8191      43231.2944         0.19021E-03
    1201.8191      43271.6221         0.19461E-03
    1201.8191      43311.9498         0.19912E-03
    1201.8191      43352.2775         0.20374E-03
    1201.8191      43392.6052         0.20847E-03
    1201.8191      43432.9329         0.21332E-03
    1201.8191      43473.2606         0.21829E-03
    1201.8191      43513.5883         0.22339E-03
    1201.8191      43553.9160         0.22862E-03
    1201.8191      43594.2437         0.23397E-03
    1201.8191      43634.5714         0.23947E-03
    1201.8191      43674.8991         0.24510E-03
    1201.8191      43715.2268         0.25087E-03
    1201.8191      43755.5545         0.25680E-03
    1201.8191      43795.8822         0.26287E-03
    1201.8191      43836.2099         0.26911E-03
    1201.8191      43876.5376         0.27550E-03
    1201.8191      43916.8653         0.28206E-03
    1201.8191      43957.1930         0.28879E-03
    1201.8191      43997.5207         0.29570E-03
    1201.8191      44037.8484         0.30279E-03
    1201.8191      44078.1761         0.31006E-03
    1201.8191      44118.5038         0.31753E-03
    1201.8191      44158.8315         0.32520E-03
    1201.8191      44199.1592         0.33307E-03
    1201.8191      44239.4869         0.34115E-03
    1201.8191      44279.8146         0.34945E-03
    1201.8191      44320.1423         0.35797E-03
    1201.8191      44360.4700         0.36673E-03
    1201.8191      44400.7977         0.37572E-03
    1201.8191      44441.1254         0.38497E-03
    1201.8191      44481.4531         0.39446E-03
    1201.8191      44521.7808         0.40422E-03
    1201.8191      44562.1085         0.41425E-03
    1201.8191      44602.4362         0.42456E-03
    1201.8191      44642.7639         0.43515E-03
    1201.8191      44683.0916         0.44605E-03
    1201.8191      44723.4193         0.45725E-03
    1201.8191      44763.7470         0.46877E-03
    1201.8191      44804.0747         0.48063E-03
    1201.8191      44844.4024         0.49282E-03
    1201.8191      44884.7301         0.50536E-03
    1201.8191      44925.0578         0.51827E-03
    1201.8191      44965.3855         0.53155E-03
    1201.8191      45005.7132         0.54522E-03
    1201.8191      45046.0409         0.55930E-03
    1201.8191      45086.3686         0.57379E-03
    1201.8191      45126.6963         0.58871E-03
    1201.8191      45167.0240         0.60409E-03
    1201.8191      45207.3517         0.61992E-03
    1201.8191      45247.6794         0.63623E-03
    1201.8191      45288.0071         0.65304E-03
    1201.8191      45328.3348         0.67037E-03
    1201.8191      45368.6625         0.68822E-03
    1201.8191      45408.9902         0.70664E-03
    1201.8191      45449.3179         0.72562E-03
    1201.8191      45489.6456         0.74520E-03
    1201.8191      45529.9733         0.76540E-03
    1201.8191      45570.3010         0.78625E-03
    1201.8191      45610.6287         0.80776E-03
    1201.8191      45650.9564         0.82996E-03
    1201.8191      45691.2841         0.85288E-03
    1201.8191      45731.6118         0.87655E-03
    1201.8191      45771.9395         0.90100E-03
    1201.8191      45812.2672         0.92625E-03
    1201.8191      45852.5949         0.95235E-03
    1201.8191      45892.9226         0.97932E-03
    1201.8191      45933.2503         0.10072E-02
    1201.8191      45973.5780         0.10360E-02
    1201.8191      46013.9057         0.10659E-02
    1201.8191      46054.2334         0.10967E-02
    1201.8191      46094.5611         0.11287E-02
    1201.8191      46134.8888         0.11617E-02
    1201.8191      46175.2165         0.11959E-02
    1201.8191      46215.5442         0.12314E-02
    1201.8191      46255.8719         0.12681E-02
    1201.8191      46296.1996         0.13062E-02
    1201.8191      46336.5273         0.13457E-02
    1201.8191      46376.8550         0.13866E-02
    1201.8191      46417.1827         0.14290E-02
    1201.8191      46457.5104         0.14731E-02
    1201.8191      46497.8381         0.15188E-02
    1201.8191      46538.1658         0.15663E-02
    1201.8191      46578.4935         0.16157E-02
    1201.8191      46618.8212         0.16670E-02
    1201.8191      46659.1489         0.17203E-02
    1201.8191      46699.4766         0.17757E-02
    1201.8191      46739.8043         0.18335E-02
    1201.8191      46780.1320         0.18935E-02
    1201.8191      46820.4597         0.19561E-02
    1201.8191      46860.7874         0.20213E-02
    1201.8191      46901.1151         0.20893E-02
    1201.8191      46941.4428         0.21602E-02
    1201.8191      46981.7705         0.22342E-02
    1201.8191      47022.0982         0.23114E-02
    1201.8191      47062.4259         0.23921E-02
    1201.8191      47102.7536         0.24764E-02
    1201.8191      47143.0813         0.25646E-02
    1201.8191      47183.4090         0.26569E-02
    1201.8191      47223.7367         0.27536E-02
    1201.8191      47264.0644         0.28548E-02
    1201.8191      47304.3921         0.29609E-02
    1201.8191      47344.7198         0.30723E-02
    1201.8191      47385.0475         0.31891E-02
    1201.8191      47425.3752         0.33118E-02
    1201.8191      47465.7029         0.34407E-02
    1201.8191      47506.0306         0.35763E-02
    1201.8191      47546.3583         0.37189E-02
    1201.8191      47586.6860         0.38691E-02
    1201.8191      47627.0137         0.40272E-02
    1201.8191      47667.3414         0.41940E-02
    1201.8191      47707.6691         0.43698E-02
    1201.8191      47747.9968         0.45553E-02
    1201.8191      47788.3245         0.47512E-02
    1201.8191      47828.6522         0.49581E-02
    1201.8191      47868.9799         0.51768E-02
    1201.8191      47909.3076         0.54081E-02
    1201.8191      47949.6353         0.56527E-02
    1201.8191      47989.9630         0.59115E-02
    1201.8191      48030.2907         0.61855E-02
    1201.8191      48070.6184         0.64756E-02
    1201.8191      48110.9461         0.67829E-02
    1201.8191      48151.2738         0.71084E-02
    1201.8191      48191.6015         0.74533E-02
    1201.8191      48231.9292         0.78189E-02
    1201.8191      48272.2569         0.82063E-02
    1201.8191      48312.5846         0.86168E-02
    1201.8191      48352.9123         0.90519E-02
    1201.8191      48393.2400         0.95129E-02
    1201.8191      48433.5677         0.10001E-01
    1201.8191      48473.8954         0.10519E-01
    1201.8191      48514.2231         0.11067E-01
    1201.8191      48554.5508         0.11647E-01
    1201.8191      48594.8785         0.12260E-01
    1201.8191      48635.2062         0.12910E-01
    1201.8191      48675.5339         0.13596E-01
    1201.8191      48715.8616         0.14321E-01
    1201.8191      48756.1893         0.15087E-01
    1201.8191      48796.5170         0.15895E-01
    1201.8191      48836.8447         0.16747E-01
    1201.8191      48877.1724         0.17645E-01
    1201.8191      48917.5001         0.18590E-01
    1201.8191      48957.8278         0.19584E-01
    1201.8191      48998.1555         0.20629E-01
    1201.8191      49038.4832         0.21726E-01
    1201.8191      49078.8109         0.22877E-01
    1201.8191      49119.1386         0.24082E-01
    1201.8191      49159.4663         0.25344E-01
    1201.8191      49199.7940         0.26664E-01
    1201.8191      49240.1217         0.28041E-01
    1201.8191      49280.4494         0.29478E-01
    1201.8191      49320.7771         0.30975E-01
    1201.8191      49361.1048         0.32533E-01
    1201.8191      49401.4325         0.34151E-01
    1201.8191      49441.7602         0.35830E-01
    1201.8191      49482.0879         0.37570E-01
    1201.8191      49522.4156         0.39371E-01
    1201.8191      49562.7433         0.41232E-01
    1201.8191      49603.0710         0.43153E-01
    1201.8191      49643.3987         0.45133E-01
    1201.8191      49683.7264         0.47170E-01
    1201.8191      49724.0541         0.49264E-01
    1201.8191      49764.3818         0.51412E-01
    1201.8191      49804.7095         0.53613E-01
    1201.8191      49845.0372         0.55865E-01
    1201.8191      49885.3649         0.58165E-01
    1201.8191      49925.6926         0.60512E-01
    1201.8191      49966.0203         0.62903E-01
    1201.8191      50006.3480         0.65335E-01
    1201.8191      50046.6757         0.67804E-01
    1201.8191      50087.0034         0.70309E-01
    1201.8191      50127.3311         0.72847E-01
    1201.8191      50167.6588         0.75413E-01
    1201.8191      50207.9865         0.78005E-01
    1201.8191      50248.3142         0.80620E-01
    1201.8191      50288.6419         0.83254E-01
    1201.8191      50328.9696         0.85904E-01
    1201.8191      50369.2973         0.88568E-01
    1201.8191      50409.6250         0.91242E-01
    1201.8191      50449.9527         0.93923E-01
    1201.8191      50490.2804         0.96610E-01
    1201.8191      50530.6081         0.99298E-01
    1201.8191      50570.9358         0.10199E+00
    1201.8191      50611.2635         0.10467E+00
    1201.8191      50651.5912         0.10735E+00
    1201.8191      50691.9189         0.11003E+00
    1201.8191      50732.2466         0.11270E+00
    1201.8191      50772.5743         0.11536E+00
    1201.8191      50812.9020         0.11802E+00
    1201.8191      50853.2297         0.12066E+00
    1201.8191      50893.5574         0.12330E+00
    1201.8191      50933.8851         0.12592E+00
    1201.8191      50974.2128         0.12854E+00
    1201.8191      51014.5405         0.13115E+00
    1201.8191      51054.8682         0.13375E+00
    1201.8191      51095.1959         0.13635E+00
    1201.8191      51135.5236         0.13895E+00
    1201.8191      51175.8513         0.14154E+00
    1201.8191      51216.1790         0.14413E+00
    1201.8191      51256.5067         0.14672E+00
    1201.8191      51296.8344         0.14931E+00
    1201.8191      51337.1621         0.15191E+00
    1201.8191      51377.4898         0.15452E+00
    1201.8191      51417.8175         0.15714E+00
    1201.8191      51458.1452         0.15976E+00
    1201.8191      51498.4729         0.16240E+00
    1201.8191      51538.8006         0.16505E+00
    1201.8191      51579.1283         0.16772E+00
    1201.8191      51619.4560         0.17040E+00
    1201.8191      51659.7837         0.17310E+00
    1201.8191      51700.1114         0.17582E+00
    1201.8191      51740.4391         0.17855E+00
    1201.8191      51780.7668         0.18130E+00
    1201.8191      51821.0945         0.18407E+00
    1201.8191      51861.4222         0.18685E+00
    1201.8191      51901.7499         0.18964E+00
    1201.8191      51942.0776         0.19245E+00
    1201.8191      51982.4053         0.19526E+00
    1201.8191      52022.7330         0.19808E+00
    1201.8191      52063.0607         0.20090E+00
    1201.8191      52103.3884         0.20372E+00
    1201.8191      52143.7161         0.20653E+00
    1201.8191      52184.0438         0.20933E+00
    1201.8191      52224.3715         0.21212E+00
    1201.8191      52264.6992         0.21489E+00
    1201.8191      52305.0269         0.21764E+00
    1201.8191      52345.3546         0.22036E+00
    1201.8191      52385.6823         0.22304E+00
    1201.8191      52426.0100         0.22568E+00
    1201.8191      52466.3377         0.22828E+00
    1201.8191      52506.6654         0.23082E+00
    1201.8191      52546.9931         0.23331E+00
    1201.8191      52587.3208         0.23574E+00
    1201.8191      52627.6485         0.23811E+00
    1201.8191      52667.9762         0.24040E+00
    1201.8191      52708.3039         0.24262E+00
    1201.8191      52748.6316         0.24476E+00
    1201.8191      52788.9593         0.24682E+00
    1201.8191      52829.2870         0.24879E+00
    1201.8191      52869.6147         0.25068E+00
    1201.8191      52909.9424         0.25248E+00
    1201.8191      52950.2701         0.25419E+00
    1201.8191      52990.5978         0.25580E+00
    1201.8191      53030.9255         0.25732E+00
    1201.8191      53071.2532         0.25875E+00
    1201.8191      53111.5809         0.26009E+00
    1201.8191      53151.9086         0.26133E+00
    1201.8191      53192.2363         0.26249E+00
    1201.8191      53232.5640         0.26356E+00
    1201.8191      53272.8917         0.26454E+00
    1201.8191      53313.2194         0.26543E+00
    1201.8191      53353.5471         0.26625E+00
    1201.8191      53393.8748         0.26699E+00
    1201.8191      53434.2025         0.26765E+00
    1201.8191      53474.5302         0.26824E+00
    1201.8191      53514.8579         0.26876E+00
    1201.8191      53555.1856         0.26922E+00
    1201.8191      53595.5133         0.26962E+00
    1201.8191      53635.8410         0.26997E+00
    1201.8191      53676.1687         0.27025E+00
    1201.8191      53716.4964         0.27049E+00
    1201.8191      53756.8241         0.27069E+00
    1201.8191      53797.1518         0.27083E+00
    1201.8191      53837.4795         0.27094E+00
    1201.8191      53877.8072         0.27101E+00
    1201.8191      53918.1349         0.27105E+00
    1201.8191      53958.4626         0.27104E+00
    1201.8191      53998.7903         0.27101E+00
    1201.8191      54039.1180         0.27095E+00
    1201.8191      54079.4457         0.27085E+00
    1201.8191      54119.7734         0.27073E+00
    1201.8191      54160.1011         0.27057E+00
    1201.8191      54200.4288         0.27039E+00
    1201.8191      54240.7565         0.27018E+00
    1201.8191      54281.0842         0.26993E+00
    1201.8191      54321.4119         0.26965E+00
    1201.8191      54361.7396         0.26935E+00
    1201.8191      54402.0673         0.26900E+00
    1201.8191      54442.3950         0.26862E+00
    1201.8191      54482.7227         0.26821E+00
    1201.8191      54523.0504         0.26775E+00
    1201.8191      54563.3781         0.26726E+00
    1201.8191      54603.7058         0.26672E+00
    1201.8191      54644.0335         0.26614E+00
    1201.8191      54684.3612         0.26551E+00
    1201.8191      54724.6889         0.26484E+00
    1201.8191      54765.0166         0.26411E+00
    1201.8191      54805.3443         0.26334E+00
    1201.8191      54845.6720         0.26252E+00
    1201.8191      54885.9997         0.26164E+00
    1201.8191      54926.3274         0.26071E+00
    1201.8191      54966.6551         0.25973E+00
    1201.8191      55006.9828         0.25869E+00
    1201.8191      55047.3105         0.25760E+00
    1201.8191      55087.6382         0.25646E+00
    1201.8191      55127.9659         0.25526E+00
    1201.8191      55168.2936         0.25402E+00
    1201.8191      55208.6213         0.25272E+00
    1201.8191      55248.9490         0.25137E+00
    1201.8191      55289.2767         0.24998E+00
    1201.8191      55329.6044         0.24854E+00
    1201.8191      55369.9321         0.24705E+00
    1201.8191      55410.2598         0.24552E+00
    1201.8191      55450.5875         0.24395E+00
    1201.8191      55490.9152         0.24235E+00
    1201.8191      55531.2429         0.24070E+00
    1201.8191      55571.5706         0.23903E+00
    1201.8191      55611.8983         0.23732E+00
    1201.8191      55652.2260         0.23558E+00
    1201.8191      55692.5537         0.23382E+00
    1201.8191      55732.8814         0.23204E+00
    1201.8191      55773.2091         0.23023E+00
    1201.8191      55813.5368         0.22840E+00
    1201.8191      55853.8645         0.22656E+00
    1201.8191      55894.1922         0.22470E+00
    1201.8191      55934.5199         0.22282E+00
    1201.8191      55974.8476         0.22094E+00
    1201.8191      56015.1753         0.21904E+00
    1201.8191      56055.5030         0.21714E+00
    1201.8191      56095.8307         0.21522E+00
    1201.8191      56136.1584         0.21331E+00
    1201.8191      56176.4861         0.21138E+00
    1201.8191      56216.8138         0.20946E+00
    1201.8191      56257.1415         0.20752E+00
    1201.8191      56297.4692         0.20559E+00
    1201.8191      56337.7969         0.20365E+00
    1201.8191      56378.1246         0.20171E+00
    1201.8191      56418.4523         0.19977E+00
    1201.8191      56458.7800         0.19783E+00
    1201.8191      56499.1077         0.19589E+00
    1201.8191      56539.4354         0.19394E+00
    1201.8191      56579.7631         0.19200E+00
    1201.8191      56620.0908         0.19005E+00
    1201.8191      56660.4185         0.18810E+00
    1201.8191      56700.7462         0.18615E+00
    1201.8191      56741.0739         0.18420E+00
    1201.8191      56781.4016         0.18225E+00
    1201.8191      56821.7293         0.18029E+00
    1201.8191      56862.0570         0.17834E+00
    1201.8191      56902.3847         0.17638E+00
    1201.8191      56942.7124         0.17442E+00
    1201.8191      56983.0401         0.17246E+00
    1201.8191      57023.3678         0.17051E+00
    1201.8191      57063.6955         0.16855E+00
    1201.8191      57104.0232         0.16659E+00
    1201.8191      57144.3509         0.16463E+00
    1201.8191      57184.6786         0.16267E+00
    1201.8191      57225.0063         0.16071E+00
    1201.8191      57265.3340         0.15876E+00
    1201.8191      57305.6617         0.15681E+00
    1201.8191      57345.9894         0.15486E+00
    1201.8191      57386.3171         0.15292E+00
    1201.8191      57426.6448         0.15098E+00
    1201.8191      57466.9725         0.14904E+00
    1201.8191      57507.3002         0.14712E+00
    1201.8191      57547.6279         0.14519E+00
    1201.8191      57587.9556         0.14328E+00
    1201.8191      57628.2833         0.14138E+00
    1201.8191      57668.6110         0.13948E+00
    1201.8191      57708.9387         0.13759E+00
    1201.8191      57749.2664         0.13572E+00
    1201.8191      57789.5941         0.13385E+00
    1201.8191      57829.9218         0.13200E+00
    1201.8191      57870.2495         0.13016E+00
    1201.8191      57910.5772         0.12833E+00
    1201.8191      57950.9049         0.12652E+00
    1201.8191      57991.2326         0.12472E+00
    1201.8191      58031.5603         0.12293E+00
    1201.8191      58071.8880         0.12116E+00
    1201.8191      58112.2157         0.11941E+00
    1201.8191      58152.5434         0.11766E+00
    1201.8191      58192.8711         0.11594E+00
    1201.8191      58233.1988         0.11423E+00
    1201.8191      58273.5265         0.11253E+00
    1201.8191      58313.8542         0.11086E+00
    1201.8191      58354.1819         0.10919E+00
    1201.8191      58394.5096         0.10755E+00
    1201.8191      58434.8373         0.10592E+00
    1201.8191      58475.1650         0.10431E+00
    1201.8191      58515.4927         0.10271E+00
    1201.8191      58555.8204         0.10113E+00
    1201.8191      58596.1481         0.99563E-01
    1201.8191      58636.4758         0.98015E-01
    1201.8191      58676.8035         0.96483E-01
    1201.8191      58717.1312         0.94967E-01
    1201.8191      58757.4589         0.93467E-01
    1201.8191      58797.7866         0.91984E-01
    1201.8191      58838.1143         0.90516E-01
    1201.8191      58878.4420         0.89064E-01
    1201.8191      58918.7697         0.87629E-01
    1201.8191      58959.0974         0.86209E-01
    1201.8191      58999.4251         0.84805E-01
    1201.8191      59039.7528         0.83417E-01
    1201.8191      59080.0805         0.82045E-01
    1201.8191      59120.4082         0.80688E-01
    1201.8191      59160.7359         0.79348E-01
    1201.8191      59201.0636         0.78023E-01
    1201.8191      59241.3913         0.76714E-01
    1201.8191      59281.7190         0.75420E-01
    1201.8191      59322.0467         0.74143E-01
    1201.8191      59362.3744         0.72881E-01
    1201.8191      59402.7021         0.71635E-01
    1201.8191      59443.0298         0.70405E-01
    1201.8191      59483.3575         0.69191E-01
    1201.8191      59523.6852         0.67992E-01
    1201.8191      59564.0129         0.66809E-01
    1201.8191      59604.3406         0.65642E-01
    1201.8191      59644.6683         0.64491E-01
    1201.8191      59684.9960         0.63355E-01
    1201.8191      59725.3237         0.62235E-01
    1201.8191      59765.6514         0.61131E-01
    1201.8191      59805.9791         0.60042E-01
    1201.8191      59846.3068         0.58969E-01
    1201.8191      59886.6345         0.57911E-01
    1201.8191      59926.9622         0.56869E-01
    1201.8191      59967.2899         0.55842E-01
    1201.8191      60007.6176         0.54831E-01
    1201.8191      60047.9453         0.53834E-01
    1201.8191      60088.2730         0.52853E-01
    1201.8191      60128.6007         0.51886E-01
    1201.8191      60168.9284         0.50935E-01
    1201.8191      60209.2561         0.49998E-01
    1201.8191      60249.5838         0.49075E-01
    1201.8191      60289.9115         0.48167E-01
    1201.8191      60330.2392         0.47274E-01
    1201.8191      60370.5669         0.46394E-01
    1201.8191      60410.8946         0.45529E-01
    1201.8191      60451.2223         0.44677E-01
    1201.8191      60491.5500         0.43839E-01
    1201.8191      60531.8777         0.43015E-01
    1201.8191      60572.2054         0.42204E-01
    1201.8191      60612.5331         0.41406E-01
    1201.8191      60652.8608         0.40622E-01
    1201.8191      60693.1885         0.39850E-01
    1201.8191      60733.5162         0.39091E-01
    1201.8191      60773.8439         0.38345E-01
    1201.8191      60814.1716         0.37611E-01
    1201.8191      60854.4993         0.36890E-01
    1201.8191      60894.8270         0.36180E-01
    1201.8191      60935.1547         0.35483E-01
    1201.8191      60975.4824         0.34798E-01
    1201.8191      61015.8101         0.34124E-01
    1201.8191      61056.1378         0.33462E-01
    1201.8191      61096.4655         0.32811E-01
    1201.8191      61136.7932         0.32172E-01
    1201.8191      61177.1209         0.31544E-01
    1201.8191      61217.4486         0.30927E-01
    1201.8191      61257.7763         0.30320E-01
    1201.8191      61298.1040         0.29725E-01
    1201.8191      61338.4317         0.29140E-01
    1201.8191      61378.7594         0.28565E-01
    1201.8191      61419.0871         0.28001E-01
    1201.8191      61459.4148         0.27447E-01
    1201.8191      61499.7425         0.26903E-01
    1201.8191      61540.0702         0.26368E-01
    1201.8191      61580.3979         0.25844E-01
    1201.8191      61620.7256         0.25329E-01
    1201.8191      61661.0533         0.24824E-01
    1201.8191      61701.3810         0.24328E-01
    1201.8191      61741.7087         0.23841E-01
    1201.8191      61782.0364         0.23363E-01
    1201.8191      61822.3641         0.22895E-01
    1201.8191      61862.6918         0.22435E-01
    1201.8191      61903.0195         0.21984E-01
    1201.8191      61943.3472         0.21541E-01
    1201.8191      61983.6749         0.21107E-01
    1201.8191      62024.0026         0.20681E-01
    1201.8191      62064.3303         0.20263E-01
    1201.8191      62104.6580         0.19853E-01
    1201.8191      62144.9857         0.19451E-01
    1201.8191      62185.3134         0.19057E-01
    1201.8191      62225.6411         0.18671E-01
    1201.8191      62265.9688         0.18292E-01
    1201.8191      62306.2965         0.17920E-01
    1201.8191      62346.6242         0.17556E-01
    1201.8191      62386.9519         0.17199E-01
    1201.8191      62427.2796         0.16849E-01
    1201.8191      62467.6073         0.16505E-01
    1201.8191      62507.9350         0.16169E-01
    1201.8191      62548.2627         0.15839E-01
    1201.8191      62588.5904         0.15516E-01
    1201.8191      62628.9181         0.15199E-01
    1201.8191      62669.2458         0.14888E-01
    1201.8191      62709.5735         0.14584E-01
    1201.8191      62749.9012         0.14286E-01
    1201.8191      62790.2289         0.13993E-01
    1201.8191      62830.5566         0.13707E-01
    1201.8191      62870.8843         0.13426E-01
    1201.8191      62911.2120         0.13151E-01
    1201.8191      62951.5397         0.12882E-01
    1201.8191      62991.8674         0.12618E-01
    1201.8191      63032.1951         0.12360E-01
    1201.8191      63072.5228         0.12106E-01
    1201.8191      63112.8505         0.11858E-01
    1201.8191      63153.1782         0.11615E-01
    1201.8191      63193.5059         0.11377E-01
    1201.8191      63233.8336         0.11144E-01
    1201.8191      63274.1613         0.10915E-01
    1201.8191      63314.4890         0.10692E-01
    1201.8191      63354.8167         0.10472E-01
    1201.8191      63395.1444         0.10258E-01
    1201.8191      63435.4721         0.10048E-01
    1201.8191      63475.7998         0.98418E-02
    1201.8191      63516.1275         0.96403E-02
    1201.8191      63556.4552         0.94429E-02
    1201.8191      63596.7829         0.92497E-02
    1201.8191      63637.1106         0.90605E-02
    1201.8191      63677.4383         0.88752E-02
    1201.8191      63717.7660         0.86938E-02
    1201.8191      63758.0937         0.85162E-02
    1201.8191      63798.4214         0.83423E-02
    1201.8191      63838.7491         0.81721E-02
    1201.8191      63879.0768         0.80054E-02
    1201.8191      63919.4045         0.78422E-02
    1201.8191      63959.7322         0.76825E-02
    1201.8191      64000.0599         0.75261E-02
    1201.8191      64040.3876         0.73731E-02
    1201.8191      64080.7153         0.72232E-02
    1201.8191      64121.0430         0.70765E-02
    1201.8191      64161.3707         0.69329E-02
    1201.8191      64201.6984         0.67924E-02
    1201.8191      64242.0261         0.66548E-02
    1201.8191      64282.3538         0.65201E-02
    1201.8191      64322.6815         0.63883E-02
    1201.8191      64363.0092         0.62593E-02
    1201.8191      64403.3369         0.61330E-02
    1201.8191      64443.6646         0.60094E-02
    1201.8191      64483.9923         0.58884E-02
    1201.8191      64524.3200         0.57699E-02
    1201.8191      64564.6477         0.56540E-02
    1201.8191      64604.9754         0.55405E-02
    1201.8191      64645.3031         0.54295E-02
    1201.8191      64685.6308         0.53208E-02
    1201.8191      64725.9585         0.52144E-02
    1201.8191      64766.2862         0.51103E-02
    1201.8191      64806.6139         0.50084E-02
    1201.8191      64846.9416         0.49086E-02
    1201.8191      64887.2693         0.48110E-02
    1201.8191      64927.5970         0.47154E-02
    1201.8191      64967.9247         0.46219E-02
    1201.8191      65008.2524         0.45303E-02
    1201.8191      65048.5801         0.44407E-02
    1201.8191      65088.9078         0.43530E-02
    1201.8191      65129.2355         0.42672E-02
    1201.8191      65169.5632         0.41832E-02
