# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     608.9594      45650.9564         0.54748E-05
     608.9594      45691.2841         0.61237E-05
     608.9594      45731.6118         0.67237E-05
     608.9594      45771.9395         0.72599E-05
     608.9594      45812.2672         0.77197E-05
     608.9594      45852.5949         0.80936E-05
     608.9594      45892.9226         0.83754E-05
     608.9594      45933.2503         0.85620E-05
     608.9594      45973.5780         0.86540E-05
     608.9594      46013.9057         0.86543E-05
     608.9594      46054.2334         0.85688E-05
     608.9594      46094.5611         0.84049E-05
     608.9594      46134.8888         0.81714E-05
     608.9594      46175.2165         0.78779E-05
     608.9594      46215.5442         0.75345E-05
     608.9594      46255.8719         0.71507E-05
     608.9594      46296.1996         0.67360E-05
     608.9594      46336.5273         0.62989E-05
     608.9594      46376.8550         0.58473E-05
     608.9594      46417.1827         0.53879E-05
     608.9594      46457.5104         0.49267E-05
     608.9594      46497.8381         0.44689E-05
     608.9594      46538.1658         0.40187E-05
     608.9594      46578.4935         0.35800E-05
     608.9594      46618.8212         0.31561E-05
     608.9594      46659.1489         0.27502E-05
     608.9594      46699.4766         0.23650E-05
     608.9594      46739.8043         0.20037E-05
     608.9594      46780.1320         0.16691E-05
     608.9594      46820.4597         0.13642E-05
     608.9594      46860.7874         0.10920E-05
     608.9594      46901.1151         0.85489E-06
     608.9594      46941.4428         0.65528E-06
     608.9594      46981.7705         0.49484E-06
     608.9594      47022.0982         0.37458E-06
     608.9594      47062.4259         0.29470E-06
     608.9594      47102.7536         0.25460E-06
     608.9594      47143.0813         0.25279E-06
     608.9594      47183.4090         0.28693E-06
     608.9594      47223.7367         0.35394E-06
     608.9594      47264.0644         0.45001E-06
     608.9594      47304.3921         0.57075E-06
     608.9594      47344.7198         0.71128E-06
     608.9594      47385.0475         0.86637E-06
     608.9594      47425.3752         0.10306E-05
     608.9594      47465.7029         0.11985E-05
     608.9594      47506.0306         0.13647E-05
     608.9594      47546.3583         0.15244E-05
     608.9594      47586.6860         0.16732E-05
     608.9594      47627.0137         0.18073E-05
     608.9594      47667.3414         0.19238E-05
     608.9594      47707.6691         0.20207E-05
     608.9594      47747.9968         0.20965E-05
     608.9594      47788.3245         0.21508E-05
     608.9594      47828.6522         0.21839E-05
     608.9594      47868.9799         0.21963E-05
     608.9594      47909.3076         0.21895E-05
     608.9594      47949.6353         0.21649E-05
     608.9594      47989.9630         0.21244E-05
     608.9594      48030.2907         0.20699E-05
     608.9594      48070.6184         0.20034E-05
     608.9594      48110.9461         0.19268E-05
     608.9594      48151.2738         0.18419E-05
     608.9594      48191.6015         0.17504E-05
     608.9594      48231.9292         0.16540E-05
     608.9594      48272.2569         0.15541E-05
     608.9594      48312.5846         0.14520E-05
     608.9594      48352.9123         0.13490E-05
     608.9594      48393.2400         0.12461E-05
     608.9594      48433.5677         0.11444E-05
     608.9594      48473.8954         0.10451E-05
     608.9594      48514.2231         0.94907E-06
     608.9594      48554.5508         0.85733E-06
     608.9594      48594.8785         0.77083E-06
     608.9594      48635.2062         0.69048E-06
     608.9594      48675.5339         0.61710E-06
     608.9594      48715.8616         0.55138E-06
     608.9594      48756.1893         0.49390E-06
     608.9594      48796.5170         0.44504E-06
     608.9594      48836.8447         0.40504E-06
     608.9594      48877.1724         0.37392E-06
     608.9594      48917.5001         0.35152E-06
     608.9594      48957.8278         0.33749E-06
     608.9594      48998.1555         0.33131E-06
     608.9594      49038.4832         0.33231E-06
     608.9594      49078.8109         0.33965E-06
     608.9594      49119.1386         0.35242E-06
     608.9594      49159.4663         0.36957E-06
     608.9594      49199.7940         0.39005E-06
     608.9594      49240.1217         0.41275E-06
     608.9594      49280.4494         0.43661E-06
     608.9594      49320.7771         0.46061E-06
     608.9594      49361.1048         0.48382E-06
     608.9594      49401.4325         0.50545E-06
     608.9594      49441.7602         0.52481E-06
     608.9594      49482.0879         0.54139E-06
     608.9594      49522.4156         0.55482E-06
     608.9594      49562.7433         0.56487E-06
     608.9594      49603.0710         0.57142E-06
     608.9594      49643.3987         0.57451E-06
     608.9594      49683.7264         0.57422E-06
     608.9594      49724.0541         0.57073E-06
     608.9594      49764.3818         0.56429E-06
     608.9594      49804.7095         0.55516E-06
     608.9594      49845.0372         0.54364E-06
     608.9594      49885.3649         0.53001E-06
     608.9594      49925.6926         0.51459E-06
     608.9594      49966.0203         0.49767E-06
     608.9594      50006.3480         0.47952E-06
     608.9594      50046.6757         0.46042E-06
     608.9594      50087.0034         0.44061E-06
     608.9594      50127.3311         0.42034E-06
     608.9594      50167.6588         0.39985E-06
     608.9594      50207.9865         0.37934E-06
     608.9594      50248.3142         0.35905E-06
     608.9594      50288.6419         0.33918E-06
     608.9594      50328.9696         0.31993E-06
     608.9594      50369.2973         0.30150E-06
     608.9594      50409.6250         0.28404E-06
     608.9594      50449.9527         0.26773E-06
     608.9594      50490.2804         0.25270E-06
     608.9594      50530.6081         0.23904E-06
     608.9594      50570.9358         0.22683E-06
     608.9594      50611.2635         0.21611E-06
     608.9594      50651.5912         0.20689E-06
     608.9594      50691.9189         0.19916E-06
     608.9594      50732.2466         0.19285E-06
     608.9594      50772.5743         0.18788E-06
     608.9594      50812.9020         0.18415E-06
     608.9594      50853.2297         0.18153E-06
     608.9594      50893.5574         0.17986E-06
     608.9594      50933.8851         0.17900E-06
     608.9594      50974.2128         0.17876E-06
     608.9594      51014.5405         0.17899E-06
     608.9594      51054.8682         0.17952E-06
     608.9594      51095.1959         0.18019E-06
     608.9594      51135.5236         0.18086E-06
     608.9594      51175.8513         0.18141E-06
     608.9594      51216.1790         0.18175E-06
     608.9594      51256.5067         0.18178E-06
     608.9594      51296.8344         0.18145E-06
     608.9594      51337.1621         0.18072E-06
     608.9594      51377.4898         0.17956E-06
     608.9594      51417.8175         0.17798E-06
     608.9594      51458.1452         0.17598E-06
     608.9594      51498.4729         0.17358E-06
     608.9594      51538.8006         0.17081E-06
     608.9594      51579.1283         0.16769E-06
     608.9594      51619.4560         0.16427E-06
     608.9594      51659.7837         0.16059E-06
     608.9594      51700.1114         0.15668E-06
     608.9594      51740.4391         0.15259E-06
     608.9594      51780.7668         0.14835E-06
     608.9594      51821.0945         0.14400E-06
     608.9594      51861.4222         0.13958E-06
     608.9594      51901.7499         0.13513E-06
     608.9594      51942.0776         0.13067E-06
     608.9594      51982.4053         0.12625E-06
     608.9594      52022.7330         0.12189E-06
     608.9594      52063.0607         0.11763E-06
     608.9594      52103.3884         0.11350E-06
     608.9594      52143.7161         0.10951E-06
     608.9594      52184.0438         0.10570E-06
     608.9594      52224.3715         0.10209E-06
     608.9594      52264.6992         0.98690E-07
     608.9594      52305.0269         0.95512E-07
     608.9594      52345.3546         0.92564E-07
     608.9594      52385.6823         0.89850E-07
     608.9594      52426.0100         0.87367E-07
     608.9594      52466.3377         0.85110E-07
     608.9594      52506.6654         0.83068E-07
     608.9594      52546.9931         0.81227E-07
     608.9594      52587.3208         0.79571E-07
     608.9594      52627.6485         0.78080E-07
     608.9594      52667.9762         0.76732E-07
     608.9594      52708.3039         0.75507E-07
     608.9594      52748.6316         0.74380E-07
     608.9594      52788.9593         0.73329E-07
     608.9594      52829.2870         0.72334E-07
     608.9594      52869.6147         0.71376E-07
     608.9594      52909.9424         0.70435E-07
     608.9594      52950.2701         0.69499E-07
     608.9594      52990.5978         0.68554E-07
     608.9594      53030.9255         0.67591E-07
     608.9594      53071.2532         0.66604E-07
     608.9594      53111.5809         0.65587E-07
     608.9594      53151.9086         0.64539E-07
     608.9594      53192.2363         0.63459E-07
     608.9594      53232.5640         0.62347E-07
     608.9594      53272.8917         0.61207E-07
     608.9594      53313.2194         0.60041E-07
     608.9594      53353.5471         0.58854E-07
     608.9594      53393.8748         0.57648E-07
     608.9594      53434.2025         0.56430E-07
     608.9594      53474.5302         0.55202E-07
     608.9594      53514.8579         0.53971E-07
     608.9594      53555.1856         0.52740E-07
     608.9594      53595.5133         0.51515E-07
     608.9594      53635.8410         0.50299E-07
     608.9594      53676.1687         0.49097E-07
     608.9594      53716.4964         0.47913E-07
     608.9594      53756.8241         0.46751E-07
     608.9594      53797.1518         0.45614E-07
     608.9594      53837.4795         0.44507E-07
     608.9594      53877.8072         0.43431E-07
     608.9594      53918.1349         0.42390E-07
     608.9594      53958.4626         0.41386E-07
     608.9594      53998.7903         0.40420E-07
     608.9594      54039.1180         0.39493E-07
     608.9594      54079.4457         0.38607E-07
     608.9594      54119.7734         0.37760E-07
     608.9594      54160.1011         0.36953E-07
     608.9594      54200.4288         0.36184E-07
     608.9594      54240.7565         0.35452E-07
     608.9594      54281.0842         0.34755E-07
     608.9594      54321.4119         0.34090E-07
     608.9594      54361.7396         0.33454E-07
     608.9594      54402.0673         0.32846E-07
     608.9594      54442.3950         0.32261E-07
     608.9594      54482.7227         0.31698E-07
     608.9594      54523.0504         0.31153E-07
     608.9594      54563.3781         0.30623E-07
     608.9594      54603.7058         0.30106E-07
     608.9594      54644.0335         0.29600E-07
     608.9594      54684.3612         0.29103E-07
     608.9594      54724.6889         0.28613E-07
     608.9594      54765.0166         0.28130E-07
     608.9594      54805.3443         0.27651E-07
     608.9594      54845.6720         0.27176E-07
     608.9594      54885.9997         0.26705E-07
     608.9594      54926.3274         0.26238E-07
     608.9594      54966.6551         0.25774E-07
     608.9594      55006.9828         0.25314E-07
     608.9594      55047.3105         0.24858E-07
     608.9594      55087.6382         0.24405E-07
     608.9594      55127.9659         0.23958E-07
     608.9594      55168.2936         0.23515E-07
     608.9594      55208.6213         0.23077E-07
     608.9594      55248.9490         0.22645E-07
     608.9594      55289.2767         0.22219E-07
     608.9594      55329.6044         0.21799E-07
     608.9594      55369.9321         0.21387E-07
     608.9594      55410.2598         0.20981E-07
     608.9594      55450.5875         0.20583E-07
     608.9594      55490.9152         0.20194E-07
     608.9594      55531.2429         0.19812E-07
     608.9594      55571.5706         0.19439E-07
     608.9594      55611.8983         0.19075E-07
     608.9594      55652.2260         0.18719E-07
     608.9594      55692.5537         0.18373E-07
     608.9594      55732.8814         0.18035E-07
     608.9594      55773.2091         0.17707E-07
     608.9594      55813.5368         0.17387E-07
     608.9594      55853.8645         0.17077E-07
     608.9594      55894.1922         0.16774E-07
     608.9594      55934.5199         0.16480E-07
     608.9594      55974.8476         0.16195E-07
     608.9594      56015.1753         0.15916E-07
     608.9594      56055.5030         0.15646E-07
     608.9594      56095.8307         0.15382E-07
     608.9594      56136.1584         0.15124E-07
     608.9594      56176.4861         0.14873E-07
     608.9594      56216.8138         0.14627E-07
     608.9594      56257.1415         0.14387E-07
     608.9594      56297.4692         0.14151E-07
     608.9594      56337.7969         0.13921E-07
     608.9594      56378.1246         0.13694E-07
     608.9594      56418.4523         0.13472E-07
     608.9594      56458.7800         0.13253E-07
     608.9594      56499.1077         0.13038E-07
     608.9594      56539.4354         0.12826E-07
     608.9594      56579.7631         0.12618E-07
     608.9594      56620.0908         0.12412E-07
     608.9594      56660.4185         0.12210E-07
     608.9594      56700.7462         0.12011E-07
     608.9594      56741.0739         0.11815E-07
     608.9594      56781.4016         0.11622E-07
     608.9594      56821.7293         0.11432E-07
     608.9594      56862.0570         0.11245E-07
     608.9594      56902.3847         0.11061E-07
     608.9594      56942.7124         0.10880E-07
     608.9594      56983.0401         0.10701E-07
     608.9594      57023.3678         0.10526E-07
     608.9594      57063.6955         0.10354E-07
     608.9594      57104.0232         0.10184E-07
     608.9594      57144.3509         0.10018E-07
     608.9594      57184.6786         0.98543E-08
     608.9594      57225.0063         0.96938E-08
     608.9594      57265.3340         0.95361E-08
     608.9594      57305.6617         0.93814E-08
     608.9594      57345.9894         0.92295E-08
     608.9594      57386.3171         0.90804E-08
     608.9594      57426.6448         0.89342E-08
     608.9594      57466.9725         0.87908E-08
     608.9594      57507.3002         0.86501E-08
     608.9594      57547.6279         0.85120E-08
     608.9594      57587.9556         0.83766E-08
     608.9594      57628.2833         0.82438E-08
     608.9594      57668.6110         0.81134E-08
     608.9594      57708.9387         0.79855E-08
     608.9594      57749.2664         0.78599E-08
     608.9594      57789.5941         0.77367E-08
     608.9594      57829.9218         0.76156E-08
     608.9594      57870.2495         0.74967E-08
     608.9594      57910.5772         0.73798E-08
     608.9594      57950.9049         0.72649E-08
     608.9594      57991.2326         0.71520E-08
     608.9594      58031.5603         0.70409E-08
     608.9594      58071.8880         0.69316E-08
     608.9594      58112.2157         0.68241E-08
     608.9594      58152.5434         0.67183E-08
     608.9594      58192.8711         0.66141E-08
     608.9594      58233.1988         0.65115E-08
     608.9594      58273.5265         0.64105E-08
     608.9594      58313.8542         0.63110E-08
     608.9594      58354.1819         0.62131E-08
     608.9594      58394.5096         0.61166E-08
     608.9594      58434.8373         0.60215E-08
     608.9594      58475.1650         0.59279E-08
     608.9594      58515.4927         0.58357E-08
     608.9594      58555.8204         0.57448E-08
     608.9594      58596.1481         0.56554E-08
     608.9594      58636.4758         0.55672E-08
     608.9594      58676.8035         0.54804E-08
     608.9594      58717.1312         0.53949E-08
     608.9594      58757.4589         0.53106E-08
     608.9594      58797.7866         0.52277E-08
     608.9594      58838.1143         0.51460E-08
     608.9594      58878.4420         0.50655E-08
     608.9594      58918.7697         0.49862E-08
     608.9594      58959.0974         0.49081E-08
     608.9594      58999.4251         0.48313E-08
     608.9594      59039.7528         0.47555E-08
     608.9594      59080.0805         0.46809E-08
     608.9594      59120.4082         0.46075E-08
     608.9594      59160.7359         0.45351E-08
     608.9594      59201.0636         0.44639E-08
     608.9594      59241.3913         0.43937E-08
     608.9594      59281.7190         0.43245E-08
     608.9594      59322.0467         0.42564E-08
     608.9594      59362.3744         0.41893E-08
     608.9594      59402.7021         0.41232E-08
     608.9594      59443.0298         0.40581E-08
     608.9594      59483.3575         0.39939E-08
     608.9594      59523.6852         0.39306E-08
     608.9594      59564.0129         0.38682E-08
     608.9594      59604.3406         0.38068E-08
     608.9594      59644.6683         0.37462E-08
     608.9594      59684.9960         0.36865E-08
     608.9594      59725.3237         0.36276E-08
     608.9594      59765.6514         0.35695E-08
     608.9594      59805.9791         0.35123E-08
     608.9594      59846.3068         0.34558E-08
     608.9594      59886.6345         0.34002E-08
     608.9594      59926.9622         0.33452E-08
     608.9594      59967.2899         0.32911E-08
     608.9594      60007.6176         0.32376E-08
     608.9594      60047.9453         0.31849E-08
     608.9594      60088.2730         0.31329E-08
     608.9594      60128.6007         0.30817E-08
     608.9594      60168.9284         0.30311E-08
     608.9594      60209.2561         0.29811E-08
     608.9594      60249.5838         0.29319E-08
     608.9594      60289.9115         0.28833E-08
     608.9594      60330.2392         0.28354E-08
     608.9594      60370.5669         0.27881E-08
     608.9594      60410.8946         0.27414E-08
     608.9594      60451.2223         0.26954E-08
     608.9594      60491.5500         0.26500E-08
     608.9594      60531.8777         0.26051E-08
     608.9594      60572.2054         0.25609E-08
     608.9594      60612.5331         0.25173E-08
     608.9594      60652.8608         0.24742E-08
     608.9594      60693.1885         0.24317E-08
     608.9594      60733.5162         0.23898E-08
     608.9594      60773.8439         0.23485E-08
     608.9594      60814.1716         0.23076E-08
     608.9594      60854.4993         0.22673E-08
     608.9594      60894.8270         0.22276E-08
     608.9594      60935.1547         0.21884E-08
     608.9594      60975.4824         0.21496E-08
     608.9594      61015.8101         0.21114E-08
     608.9594      61056.1378         0.20737E-08
     608.9594      61096.4655         0.20365E-08
     608.9594      61136.7932         0.19998E-08
     608.9594      61177.1209         0.19636E-08
     608.9594      61217.4486         0.19278E-08
     608.9594      61257.7763         0.18925E-08
     608.9594      61298.1040         0.18576E-08
     608.9594      61338.4317         0.18233E-08
     608.9594      61378.7594         0.17893E-08
     608.9594      61419.0871         0.17558E-08
     608.9594      61459.4148         0.17227E-08
     608.9594      61499.7425         0.16901E-08
     608.9594      61540.0702         0.16579E-08
     608.9594      61580.3979         0.16261E-08
     608.9594      61620.7256         0.15947E-08
     608.9594      61661.0533         0.15637E-08
     608.9594      61701.3810         0.15332E-08
     608.9594      61741.7087         0.15030E-08
     608.9594      61782.0364         0.14732E-08
     608.9594      61822.3641         0.14438E-08
     608.9594      61862.6918         0.14148E-08
     608.9594      61903.0195         0.13862E-08
     608.9594      61943.3472         0.13579E-08
     608.9594      61983.6749         0.13300E-08
     608.9594      62024.0026         0.13025E-08
     608.9594      62064.3303         0.12753E-08
     608.9594      62104.6580         0.12485E-08
     608.9594      62144.9857         0.12221E-08
     608.9594      62185.3134         0.11960E-08
     608.9594      62225.6411         0.11703E-08
     608.9594      62265.9688         0.11449E-08
     608.9594      62306.2965         0.11198E-08
     608.9594      62346.6242         0.10951E-08
     608.9594      62386.9519         0.10707E-08
     608.9594      62427.2796         0.10466E-08
     608.9594      62467.6073         0.10229E-08
     608.9594      62507.9350         0.99945E-09
     608.9594      62548.2627         0.97635E-09
     608.9594      62588.5904         0.95358E-09
     608.9594      62628.9181         0.93111E-09
     608.9594      62669.2458         0.90896E-09
     608.9594      62709.5735         0.88712E-09
     608.9594      62749.9012         0.86559E-09
     608.9594      62790.2289         0.84435E-09
     608.9594      62830.5566         0.82342E-09
     608.9594      62870.8843         0.80279E-09
     608.9594      62911.2120         0.78245E-09
     608.9594      62951.5397         0.76241E-09
     608.9594      62991.8674         0.74266E-09
     608.9594      63032.1951         0.72319E-09
     608.9594      63072.5228         0.70402E-09
     608.9594      63112.8505         0.68513E-09
     608.9594      63153.1782         0.66652E-09
     608.9594      63193.5059         0.64819E-09
     608.9594      63233.8336         0.63014E-09
     608.9594      63274.1613         0.61237E-09
     608.9594      63314.4890         0.59487E-09
     608.9594      63354.8167         0.57765E-09
     608.9594      63395.1444         0.56070E-09
     608.9594      63435.4721         0.54402E-09
     608.9594      63475.7998         0.52761E-09
     608.9594      63516.1275         0.51147E-09
     608.9594      63556.4552         0.49559E-09
     608.9594      63596.7829         0.47997E-09
     608.9594      63637.1106         0.46462E-09
     608.9594      63677.4383         0.44954E-09
     608.9594      63717.7660         0.43471E-09
     608.9594      63758.0937         0.42014E-09
     608.9594      63798.4214         0.40583E-09
     608.9594      63838.7491         0.39178E-09
     608.9594      63879.0768         0.37799E-09
     608.9594      63919.4045         0.36445E-09
     608.9594      63959.7322         0.35117E-09
     608.9594      64000.0599         0.33814E-09
     608.9594      64040.3876         0.32537E-09
     608.9594      64080.7153         0.31285E-09
     608.9594      64121.0430         0.30058E-09
     608.9594      64161.3707         0.28856E-09
     608.9594      64201.6984         0.27680E-09
     608.9594      64242.0261         0.26528E-09
     608.9594      64282.3538         0.25402E-09
     608.9594      64322.6815         0.24300E-09
     608.9594      64363.0092         0.23224E-09
     608.9594      64403.3369         0.22172E-09
     608.9594      64443.6646         0.21145E-09
     608.9594      64483.9923         0.20144E-09
     608.9594      64524.3200         0.19167E-09
     608.9594      64564.6477         0.18215E-09
     608.9594      64604.9754         0.17288E-09
     608.9594      64645.3031         0.16385E-09
     608.9594      64685.6308         0.15508E-09
     608.9594      64725.9585         0.14656E-09
     608.9594      64766.2862         0.13828E-09
     608.9594      64806.6139         0.13026E-09
     608.9594      64846.9416         0.12248E-09
     608.9594      64887.2693         0.11496E-09
     608.9594      64927.5970         0.10769E-09
     608.9594      64967.9247         0.10066E-09
     608.9594      65008.2524         0.93894E-10
     608.9594      65048.5801         0.87376E-10
     608.9594      65088.9078         0.81111E-10
     608.9594      65129.2355         0.75100E-10
     608.9594      65169.5632         0.69343E-10
     608.9594      65209.8909         0.63841E-10
     608.9594      65250.2186         0.58595E-10
     608.9594      65290.5463         0.53607E-10
     608.9594      65330.8740         0.48876E-10
     608.9594      65371.2017         0.44404E-10
     608.9594      65411.5294         0.40192E-10
     608.9594      65451.8571         0.36241E-10
     608.9594      65492.1848         0.32553E-10
     608.9594      65532.5125         0.29128E-10
     608.9594      65572.8402         0.25967E-10
     608.9594      65613.1679         0.23073E-10
     608.9594      65653.4956         0.20447E-10
     608.9594      65693.8233         0.18090E-10
     608.9594      65734.1510         0.16003E-10
     608.9594      65774.4787         0.14188E-10
     608.9594      65814.8064         0.12647E-10
     608.9594      65855.1341         0.11382E-10
     608.9594      65895.4618         0.10394E-10
     608.9594      65935.7895         0.96850E-11
     608.9594      65976.1172         0.92570E-11
     608.9594      66016.4449         0.91119E-11
     608.9594      66056.7726         0.92517E-11
     608.9594      66097.1003         0.96786E-11
     608.9594      66137.4280         0.10395E-10
     608.9594      66177.7557         0.11402E-10
     608.9594      66218.0834         0.12703E-10
     608.9594      66258.4111         0.14300E-10
     608.9594      66298.7388         0.16195E-10
     608.9594      66339.0665         0.18391E-10
     608.9594      66379.3942         0.20891E-10
     608.9594      66419.7219         0.23697E-10
     608.9594      66460.0496         0.26811E-10
     608.9594      66500.3773         0.30237E-10
     608.9594      66540.7050         0.33977E-10
     608.9594      66581.0327         0.38034E-10
     608.9594      66621.3604         0.42411E-10
     608.9594      66661.6881         0.47112E-10
     608.9594      66702.0158         0.52139E-10
     608.9594      66742.3435         0.57495E-10
     608.9594      66782.6712         0.63184E-10
     608.9594      66822.9989         0.69210E-10
     608.9594      66863.3266         0.75575E-10
     608.9594      66903.6543         0.82283E-10
     608.9594      66943.9820         0.89338E-10
     608.9594      66984.3097         0.96743E-10
     608.9594      67024.6374         0.10450E-09
     608.9594      67064.9651         0.11262E-09
     608.9594      67105.2928         0.12110E-09
     608.9594      67145.6205         0.12995E-09
     608.9594      67185.9482         0.13916E-09
     608.9594      67226.2759         0.14875E-09
     608.9594      67266.6036         0.15872E-09
     608.9594      67306.9313         0.16907E-09
     608.9594      67347.2590         0.17981E-09
     608.9594      67387.5867         0.19095E-09
     608.9594      67427.9144         0.20248E-09
     608.9594      67468.2421         0.21441E-09
     608.9594      67508.5698         0.22675E-09
     608.9594      67548.8975         0.23950E-09
     608.9594      67589.2252         0.25266E-09
     608.9594      67629.5529         0.26625E-09
     608.9594      67669.8806         0.28027E-09
     608.9594      67710.2083         0.29472E-09
     608.9594      67750.5360         0.30960E-09
     608.9594      67790.8637         0.32494E-09
     608.9594      67831.1914         0.34072E-09
     608.9594      67871.5191         0.35695E-09
     608.9594      67911.8468         0.37365E-09
     608.9594      67952.1745         0.39082E-09
     608.9594      67992.5022         0.40846E-09
     608.9594      68032.8299         0.42658E-09
     608.9594      68073.1576         0.44519E-09
     608.9594      68113.4853         0.46430E-09
     608.9594      68153.8130         0.48390E-09
     608.9594      68194.1407         0.50402E-09
     608.9594      68234.4684         0.52464E-09
     608.9594      68274.7961         0.54579E-09
     608.9594      68315.1238         0.56747E-09
     608.9594      68355.4515         0.58969E-09
     608.9594      68395.7792         0.61245E-09
     608.9594      68436.1069         0.63576E-09
     608.9594      68476.4346         0.65963E-09
     608.9594      68516.7623         0.68408E-09
     608.9594      68557.0900         0.70910E-09
     608.9594      68597.4177         0.73470E-09
     608.9594      68637.7454         0.76090E-09
     608.9594      68678.0731         0.78770E-09
     608.9594      68718.4008         0.81511E-09
     608.9594      68758.7285         0.84315E-09
     608.9594      68799.0562         0.87181E-09
     608.9594      68839.3839         0.90112E-09
     608.9594      68879.7116         0.93107E-09
     608.9594      68920.0393         0.96169E-09
     608.9594      68960.3670         0.99297E-09
     608.9594      69000.6947         0.10249E-08
     608.9594      69041.0224         0.10576E-08
     608.9594      69081.3501         0.10909E-08
     608.9594      69121.6778         0.11250E-08
     608.9594      69162.0055         0.11598E-08
     608.9594      69202.3332         0.11953E-08
     608.9594      69242.6609         0.12316E-08
     608.9594      69282.9886         0.12686E-08
     608.9594      69323.3163         0.13064E-08
     608.9594      69363.6440         0.13450E-08
     608.9594      69403.9717         0.13844E-08
     608.9594      69444.2994         0.14246E-08
     608.9594      69484.6271         0.14656E-08
     608.9594      69524.9548         0.15074E-08
     608.9594      69565.2825         0.15501E-08
     608.9594      69605.6102         0.15937E-08
     608.9594      69645.9379         0.16381E-08
     608.9594      69686.2656         0.16834E-08
     608.9594      69726.5933         0.17296E-08
     608.9594      69766.9210         0.17768E-08
     608.9594      69807.2487         0.18249E-08
     608.9594      69847.5764         0.18739E-08
     608.9594      69887.9041         0.19239E-08
     608.9594      69928.2318         0.19749E-08
     608.9594      69968.5595         0.20268E-08
     608.9594      70008.8872         0.20798E-08
     608.9594      70049.2149         0.21339E-08
     608.9594      70089.5426         0.21889E-08
     608.9594      70129.8703         0.22451E-08
     608.9594      70170.1980         0.23023E-08
     608.9594      70210.5257         0.23607E-08
     608.9594      70250.8534         0.24201E-08
     608.9594      70291.1811         0.24807E-08
     608.9594      70331.5088         0.25425E-08
     608.9594      70371.8365         0.26055E-08
     608.9594      70412.1642         0.26696E-08
     608.9594      70452.4919         0.27350E-08
     608.9594      70492.8196         0.28017E-08
     608.9594      70533.1473         0.28696E-08
     608.9594      70573.4750         0.29388E-08
     608.9594      70613.8027         0.30093E-08
     608.9594      70654.1304         0.30811E-08
     608.9594      70694.4581         0.31543E-08
     608.9594      70734.7858         0.32289E-08
     608.9594      70775.1135         0.33049E-08
     608.9594      70815.4412         0.33824E-08
     608.9594      70855.7689         0.34613E-08
     608.9594      70896.0966         0.35417E-08
     608.9594      70936.4243         0.36236E-08
     608.9594      70976.7520         0.37071E-08
     608.9594      71017.0797         0.37921E-08
     608.9594      71057.4074         0.38787E-08
     608.9594      71097.7351         0.39670E-08
     608.9594      71138.0628         0.40569E-08
     608.9594      71178.3905         0.41485E-08
     608.9594      71218.7182         0.42418E-08
     608.9594      71259.0459         0.43368E-08
     608.9594      71299.3736         0.44337E-08
     608.9594      71339.7013         0.45324E-08
     608.9594      71380.0290         0.46329E-08
     608.9594      71420.3567         0.47353E-08
     608.9594      71460.6844         0.48396E-08
     608.9594      71501.0121         0.49459E-08
     608.9594      71541.3398         0.50542E-08
     608.9594      71581.6675         0.51645E-08
     608.9594      71621.9952         0.52769E-08
     608.9594      71662.3229         0.53914E-08
     608.9594      71702.6506         0.55080E-08
     608.9594      71742.9783         0.56268E-08
     608.9594      71783.3060         0.57479E-08
     608.9594      71823.6337         0.58712E-08
     608.9594      71863.9614         0.59969E-08
     608.9594      71904.2891         0.61249E-08
     608.9594      71944.6168         0.62553E-08
     608.9594      71984.9445         0.63882E-08
     608.9594      72025.2722         0.65235E-08
     608.9594      72065.5999         0.66615E-08
     608.9594      72105.9276         0.68020E-08
     608.9594      72146.2553         0.69452E-08
     608.9594      72186.5830         0.70911E-08
     608.9594      72226.9107         0.72397E-08
     608.9594      72267.2384         0.73912E-08
     608.9594      72307.5661         0.75455E-08
     608.9594      72347.8938         0.77028E-08
     608.9594      72388.2215         0.78630E-08
     608.9594      72428.5492         0.80263E-08
     608.9594      72468.8769         0.81927E-08
     608.9594      72509.2046         0.83622E-08
     608.9594      72549.5323         0.85350E-08
     608.9594      72589.8600         0.87111E-08
     625.2400      32262.1600         0.89930E-07
     625.2400      32302.4877         0.92013E-07
     625.2400      32342.8154         0.94146E-07
     625.2400      32383.1431         0.96328E-07
     625.2400      32423.4708         0.98561E-07
     625.2400      32463.7985         0.10085E-06
     625.2400      32504.1262         0.10319E-06
     625.2400      32544.4539         0.10558E-06
     625.2400      32584.7816         0.10803E-06
     625.2400      32625.1093         0.11054E-06
     625.2400      32665.4370         0.11311E-06
     625.2400      32705.7647         0.11574E-06
     625.2400      32746.0924         0.11843E-06
     625.2400      32786.4201         0.12119E-06
     625.2400      32826.7478         0.12401E-06
     625.2400      32867.0755         0.12690E-06
     625.2400      32907.4032         0.12986E-06
     625.2400      32947.7309         0.13289E-06
     625.2400      32988.0586         0.13600E-06
     625.2400      33028.3863         0.13918E-06
     625.2400      33068.7140         0.14243E-06
     625.2400      33109.0417         0.14577E-06
     625.2400      33149.3694         0.14919E-06
     625.2400      33189.6971         0.15269E-06
     625.2400      33230.0248         0.15627E-06
     625.2400      33270.3525         0.15994E-06
     625.2400      33310.6802         0.16371E-06
     625.2400      33351.0079         0.16756E-06
