# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     783.2079      33713.9572         0.17070E-04
     783.2079      33754.2849         0.15296E-04
     783.2079      33794.6126         0.13862E-04
     783.2079      33834.9403         0.12772E-04
     783.2079      33875.2680         0.12031E-04
     783.2079      33915.5957         0.11643E-04
     783.2079      33955.9234         0.11615E-04
     783.2079      33996.2511         0.11950E-04
     783.2079      34036.5788         0.12655E-04
     783.2079      34076.9065         0.13734E-04
     783.2079      34117.2342         0.15193E-04
     783.2079      34157.5619         0.17038E-04
     783.2079      34197.8896         0.19274E-04
     783.2079      34238.2173         0.21908E-04
     783.2079      34278.5450         0.24945E-04
     783.2079      34318.8727         0.28391E-04
     783.2079      34359.2004         0.32253E-04
     783.2079      34399.5281         0.36537E-04
     783.2079      34439.8558         0.41249E-04
     783.2079      34480.1835         0.46396E-04
     783.2079      34520.5112         0.51985E-04
     783.2079      34560.8389         0.58023E-04
     783.2079      34601.1666         0.64516E-04
     783.2079      34641.4943         0.71473E-04
     783.2079      34681.8220         0.78900E-04
     783.2079      34722.1497         0.86805E-04
     783.2079      34762.4774         0.95195E-04
     783.2079      34802.8051         0.10408E-03
     783.2079      34843.1328         0.11346E-03
     783.2079      34883.4605         0.12336E-03
     783.2079      34923.7882         0.13377E-03
     783.2079      34964.1159         0.14471E-03
     783.2079      35004.4436         0.15618E-03
     783.2079      35044.7713         0.16820E-03
     783.2079      35085.0990         0.18077E-03
     783.2079      35125.4267         0.19390E-03
     783.2079      35165.7544         0.20760E-03
     783.2079      35206.0821         0.22189E-03
     783.2079      35246.4098         0.23676E-03
     783.2079      35286.7375         0.25224E-03
     783.2079      35327.0652         0.26832E-03
     783.2079      35367.3929         0.28503E-03
     783.2079      35407.7206         0.30237E-03
     783.2079      35448.0483         0.32035E-03
     783.2079      35488.3760         0.33898E-03
     783.2079      35528.7037         0.35828E-03
     783.2079      35569.0314         0.37826E-03
     783.2079      35609.3591         0.39892E-03
     783.2079      35649.6868         0.42029E-03
     783.2079      35690.0145         0.44236E-03
     783.2079      35730.3422         0.46517E-03
     783.2079      35770.6699         0.48870E-03
     783.2079      35810.9976         0.51299E-03
     783.2079      35851.3253         0.53804E-03
     783.2079      35891.6530         0.56387E-03
     783.2079      35931.9807         0.59049E-03
     783.2079      35972.3084         0.61791E-03
     783.2079      36012.6361         0.64615E-03
     783.2079      36052.9638         0.67523E-03
     783.2079      36093.2915         0.70515E-03
     783.2079      36133.6192         0.73594E-03
     783.2079      36173.9469         0.76760E-03
     783.2079      36214.2746         0.80016E-03
     783.2079      36254.6023         0.83363E-03
     783.2079      36294.9300         0.86803E-03
     783.2079      36335.2577         0.90338E-03
     783.2079      36375.5854         0.93968E-03
     783.2079      36415.9131         0.97696E-03
     783.2079      36456.2408         0.10152E-02
     783.2079      36496.5685         0.10545E-02
     783.2079      36536.8962         0.10949E-02
     783.2079      36577.2239         0.11362E-02
     783.2079      36617.5516         0.11787E-02
     783.2079      36657.8793         0.12222E-02
     783.2079      36698.2070         0.12669E-02
     783.2079      36738.5347         0.13127E-02
     783.2079      36778.8624         0.13596E-02
     783.2079      36819.1901         0.14077E-02
     783.2079      36859.5178         0.14570E-02
     783.2079      36899.8455         0.15076E-02
     783.2079      36940.1732         0.15593E-02
     783.2079      36980.5009         0.16124E-02
     783.2079      37020.8286         0.16667E-02
     783.2079      37061.1563         0.17223E-02
     783.2079      37101.4840         0.17793E-02
     783.2079      37141.8117         0.18376E-02
     783.2079      37182.1394         0.18973E-02
     783.2079      37222.4671         0.19585E-02
     783.2079      37262.7948         0.20210E-02
     783.2079      37303.1225         0.20851E-02
     783.2079      37343.4502         0.21506E-02
     783.2079      37383.7779         0.22177E-02
     783.2079      37424.1056         0.22863E-02
     783.2079      37464.4333         0.23565E-02
     783.2079      37504.7610         0.24283E-02
     783.2079      37545.0887         0.25018E-02
     783.2079      37585.4164         0.25769E-02
     783.2079      37625.7441         0.26538E-02
     783.2079      37666.0718         0.27323E-02
     783.2079      37706.3995         0.28127E-02
     783.2079      37746.7272         0.28949E-02
     783.2079      37787.0549         0.29789E-02
     783.2079      37827.3826         0.30648E-02
     783.2079      37867.7103         0.31526E-02
     783.2079      37908.0380         0.32424E-02
     783.2079      37948.3657         0.33341E-02
     783.2079      37988.6934         0.34279E-02
     783.2079      38029.0211         0.35238E-02
     783.2079      38069.3488         0.36218E-02
     783.2079      38109.6765         0.37219E-02
     783.2079      38150.0042         0.38243E-02
     783.2079      38190.3319         0.39288E-02
     783.2079      38230.6596         0.40357E-02
     783.2079      38270.9873         0.41449E-02
     783.2079      38311.3150         0.42564E-02
     783.2079      38351.6427         0.43704E-02
     783.2079      38391.9704         0.44869E-02
     783.2079      38432.2981         0.46059E-02
     783.2079      38472.6258         0.47274E-02
     783.2079      38512.9535         0.48516E-02
     783.2079      38553.2812         0.49785E-02
     783.2079      38593.6089         0.51081E-02
     783.2079      38633.9366         0.52404E-02
     783.2079      38674.2643         0.53756E-02
     783.2079      38714.5920         0.55138E-02
     783.2079      38754.9197         0.56548E-02
     783.2079      38795.2474         0.57989E-02
     783.2079      38835.5751         0.59461E-02
     783.2079      38875.9028         0.60964E-02
     783.2079      38916.2305         0.62499E-02
     783.2079      38956.5582         0.64067E-02
     783.2079      38996.8859         0.65669E-02
     783.2079      39037.2136         0.67304E-02
     783.2079      39077.5413         0.68975E-02
     783.2079      39117.8690         0.70681E-02
     783.2079      39158.1967         0.72423E-02
     783.2079      39198.5244         0.74202E-02
     783.2079      39238.8521         0.76019E-02
     783.2079      39279.1798         0.77874E-02
     783.2079      39319.5075         0.79769E-02
     783.2079      39359.8352         0.81704E-02
     783.2079      39400.1629         0.83680E-02
     783.2079      39440.4906         0.85698E-02
     783.2079      39480.8183         0.87759E-02
     783.2079      39521.1460         0.89863E-02
     783.2079      39561.4737         0.92012E-02
     783.2079      39601.8014         0.94207E-02
     783.2079      39642.1291         0.96448E-02
     783.2079      39682.4568         0.98736E-02
     783.2079      39722.7845         0.10107E-01
     783.2079      39763.1122         0.10346E-01
     783.2079      39803.4399         0.10590E-01
     783.2079      39843.7676         0.10839E-01
     783.2079      39884.0953         0.11093E-01
     783.2079      39924.4230         0.11352E-01
     783.2079      39964.7507         0.11618E-01
     783.2079      40005.0784         0.11888E-01
     783.2079      40045.4061         0.12165E-01
     783.2079      40085.7338         0.12447E-01
     783.2079      40126.0615         0.12736E-01
     783.2079      40166.3892         0.13030E-01
     783.2079      40206.7169         0.13331E-01
     783.2079      40247.0446         0.13638E-01
     783.2079      40287.3723         0.13952E-01
     783.2079      40327.7000         0.14272E-01
     783.2079      40368.0277         0.14600E-01
     783.2079      40408.3554         0.14934E-01
     783.2079      40448.6831         0.15276E-01
     783.2079      40489.0108         0.15624E-01
     783.2079      40529.3385         0.15981E-01
     783.2079      40569.6662         0.16345E-01
     783.2079      40609.9939         0.16716E-01
     783.2079      40650.3216         0.17096E-01
     783.2079      40690.6493         0.17484E-01
     783.2079      40730.9770         0.17880E-01
     783.2079      40771.3047         0.18285E-01
     783.2079      40811.6324         0.18699E-01
     783.2079      40851.9601         0.19121E-01
     783.2079      40892.2878         0.19553E-01
     783.2079      40932.6155         0.19994E-01
     783.2079      40972.9432         0.20445E-01
     783.2079      41013.2709         0.20905E-01
     783.2079      41053.5986         0.21376E-01
     783.2079      41093.9263         0.21856E-01
     783.2079      41134.2540         0.22347E-01
     783.2079      41174.5817         0.22849E-01
     783.2079      41214.9094         0.23362E-01
     783.2079      41255.2371         0.23886E-01
     783.2079      41295.5648         0.24422E-01
     783.2079      41335.8925         0.24970E-01
     783.2079      41376.2202         0.25529E-01
     783.2079      41416.5479         0.26101E-01
     783.2079      41456.8756         0.26686E-01
     783.2079      41497.2033         0.27283E-01
     783.2079      41537.5310         0.27894E-01
     783.2079      41577.8587         0.28518E-01
     783.2079      41618.1864         0.29156E-01
     783.2079      41658.5141         0.29809E-01
     783.2079      41698.8418         0.30476E-01
     783.2079      41739.1695         0.31158E-01
     783.2079      41779.4972         0.31855E-01
     783.2079      41819.8249         0.32568E-01
     783.2079      41860.1526         0.33297E-01
     783.2079      41900.4803         0.34042E-01
     783.2079      41940.8080         0.34804E-01
     783.2079      41981.1357         0.35584E-01
     783.2079      42021.4634         0.36381E-01
     783.2079      42061.7911         0.37196E-01
     783.2079      42102.1188         0.38030E-01
     783.2079      42142.4465         0.38883E-01
     783.2079      42182.7742         0.39756E-01
     783.2079      42223.1019         0.40648E-01
     783.2079      42263.4296         0.41562E-01
     783.2079      42303.7573         0.42496E-01
     783.2079      42344.0850         0.43451E-01
     783.2079      42384.4127         0.44429E-01
     783.2079      42424.7404         0.45430E-01
     783.2079      42465.0681         0.46454E-01
     783.2079      42505.3958         0.47502E-01
     783.2079      42545.7235         0.48574E-01
     783.2079      42586.0512         0.49671E-01
     783.2079      42626.3789         0.50795E-01
     783.2079      42666.7066         0.51944E-01
     783.2079      42707.0343         0.53121E-01
     783.2079      42747.3620         0.54326E-01
     783.2079      42787.6897         0.55559E-01
     783.2079      42828.0174         0.56822E-01
     783.2079      42868.3451         0.58115E-01
     783.2079      42908.6728         0.59439E-01
     783.2079      42949.0005         0.60795E-01
     783.2079      42989.3282         0.62183E-01
     783.2079      43029.6559         0.63605E-01
     783.2079      43069.9836         0.65062E-01
     783.2079      43110.3113         0.66554E-01
     783.2079      43150.6390         0.68082E-01
     783.2079      43190.9667         0.69647E-01
     783.2079      43231.2944         0.71251E-01
     783.2079      43271.6221         0.72895E-01
     783.2079      43311.9498         0.74579E-01
     783.2079      43352.2775         0.76304E-01
     783.2079      43392.6052         0.78073E-01
     783.2079      43432.9329         0.79885E-01
     783.2079      43473.2606         0.81743E-01
     783.2079      43513.5883         0.83647E-01
     783.2079      43553.9160         0.85599E-01
     783.2079      43594.2437         0.87601E-01
     783.2079      43634.5714         0.89653E-01
     783.2079      43674.8991         0.91757E-01
     783.2079      43715.2268         0.93915E-01
     783.2079      43755.5545         0.96129E-01
     783.2079      43795.8822         0.98399E-01
     783.2079      43836.2099         0.10073E+00
     783.2079      43876.5376         0.10312E+00
     783.2079      43916.8653         0.10557E+00
     783.2079      43957.1930         0.10808E+00
     783.2079      43997.5207         0.11066E+00
     783.2079      44037.8484         0.11331E+00
     783.2079      44078.1761         0.11603E+00
     783.2079      44118.5038         0.11882E+00
     783.2079      44158.8315         0.12168E+00
     783.2079      44199.1592         0.12462E+00
     783.2079      44239.4869         0.12764E+00
     783.2079      44279.8146         0.13074E+00
     783.2079      44320.1423         0.13392E+00
     783.2079      44360.4700         0.13719E+00
     783.2079      44400.7977         0.14055E+00
     783.2079      44441.1254         0.14399E+00
     783.2079      44481.4531         0.14754E+00
     783.2079      44521.7808         0.15118E+00
     783.2079      44562.1085         0.15492E+00
     783.2079      44602.4362         0.15877E+00
     783.2079      44642.7639         0.16272E+00
     783.2079      44683.0916         0.16678E+00
     783.2079      44723.4193         0.17096E+00
     783.2079      44763.7470         0.17526E+00
     783.2079      44804.0747         0.17967E+00
     783.2079      44844.4024         0.18422E+00
     783.2079      44884.7301         0.18889E+00
     783.2079      44925.0578         0.19370E+00
     783.2079      44965.3855         0.19865E+00
     783.2079      45005.7132         0.20374E+00
     783.2079      45046.0409         0.20897E+00
     783.2079      45086.3686         0.21437E+00
     783.2079      45126.6963         0.21992E+00
     783.2079      45167.0240         0.22563E+00
     783.2079      45207.3517         0.23152E+00
     783.2079      45247.6794         0.23758E+00
     783.2079      45288.0071         0.24382E+00
     783.2079      45328.3348         0.25025E+00
     783.2079      45368.6625         0.25688E+00
     783.2079      45408.9902         0.26371E+00
     783.2079      45449.3179         0.27075E+00
     783.2079      45489.6456         0.27800E+00
     783.2079      45529.9733         0.28548E+00
     783.2079      45570.3010         0.29320E+00
     783.2079      45610.6287         0.30115E+00
     783.2079      45650.9564         0.30936E+00
     783.2079      45691.2841         0.31782E+00
     783.2079      45731.6118         0.32656E+00
     783.2079      45771.9395         0.33557E+00
     783.2079      45812.2672         0.34488E+00
     783.2079      45852.5949         0.35449E+00
     783.2079      45892.9226         0.36441E+00
     783.2079      45933.2503         0.37466E+00
     783.2079      45973.5780         0.38525E+00
     783.2079      46013.9057         0.39619E+00
     783.2079      46054.2334         0.40749E+00
     783.2079      46094.5611         0.41917E+00
     783.2079      46134.8888         0.43125E+00
     783.2079      46175.2165         0.44375E+00
     783.2079      46215.5442         0.45667E+00
     783.2079      46255.8719         0.47004E+00
     783.2079      46296.1996         0.48387E+00
     783.2079      46336.5273         0.49818E+00
     783.2079      46376.8550         0.51300E+00
     783.2079      46417.1827         0.52835E+00
     783.2079      46457.5104         0.54425E+00
     783.2079      46497.8381         0.56072E+00
     783.2079      46538.1658         0.57778E+00
     783.2079      46578.4935         0.59547E+00
     783.2079      46618.8212         0.61381E+00
     783.2079      46659.1489         0.63283E+00
     783.2079      46699.4766         0.65256E+00
     783.2079      46739.8043         0.67303E+00
     783.2079      46780.1320         0.69428E+00
     783.2079      46820.4597         0.71635E+00
     783.2079      46860.7874         0.73926E+00
     783.2079      46901.1151         0.76306E+00
     783.2079      46941.4428         0.78780E+00
     783.2079      46981.7705         0.81351E+00
     783.2079      47022.0982         0.84025E+00
     783.2079      47062.4259         0.86806E+00
     783.2079      47102.7536         0.89700E+00
     783.2079      47143.0813         0.92713E+00
     783.2079      47183.4090         0.95850E+00
     783.2079      47223.7367         0.99117E+00
     783.2079      47264.0644         0.10252E+01
     783.2079      47304.3921         0.10607E+01
     783.2079      47344.7198         0.10977E+01
     783.2079      47385.0475         0.11363E+01
     783.2079      47425.3752         0.11766E+01
     783.2079      47465.7029         0.12187E+01
     783.2079      47506.0306         0.12627E+01
     783.2079      47546.3583         0.13086E+01
     783.2079      47586.6860         0.13566E+01
     783.2079      47627.0137         0.14069E+01
     783.2079      47667.3414         0.14594E+01
     783.2079      47707.6691         0.15145E+01
     783.2079      47747.9968         0.15721E+01
     783.2079      47788.3245         0.16325E+01
     783.2079      47828.6522         0.16959E+01
     783.2079      47868.9799         0.17624E+01
     783.2079      47909.3076         0.18322E+01
     783.2079      47949.6353         0.19055E+01
     783.2079      47989.9630         0.19826E+01
     783.2079      48030.2907         0.20636E+01
     783.2079      48070.6184         0.21489E+01
     783.2079      48110.9461         0.22387E+01
     783.2079      48151.2738         0.23334E+01
     783.2079      48191.6015         0.24332E+01
     783.2079      48231.9292         0.25386E+01
     783.2079      48272.2569         0.26499E+01
     783.2079      48312.5846         0.27675E+01
     783.2079      48352.9123         0.28919E+01
     783.2079      48393.2400         0.30236E+01
     783.2079      48433.5677         0.31632E+01
     783.2079      48473.8954         0.33112E+01
     783.2079      48514.2231         0.34684E+01
     783.2079      48554.5508         0.36355E+01
     783.2079      48594.8785         0.38131E+01
     783.2079      48635.2062         0.40023E+01
     783.2079      48675.5339         0.42041E+01
     783.2079      48715.8616         0.44194E+01
     783.2079      48756.1893         0.46494E+01
     783.2079      48796.5170         0.48956E+01
     783.2079      48836.8447         0.51593E+01
     783.2079      48877.1724         0.54422E+01
     783.2079      48917.5001         0.57462E+01
     783.2079      48957.8278         0.60732E+01
     783.2079      48998.1555         0.64256E+01
     783.2079      49038.4832         0.68060E+01
     783.2079      49078.8109         0.72173E+01
     783.2079      49119.1386         0.76629E+01
     783.2079      49159.4663         0.81464E+01
     783.2079      49199.7940         0.86721E+01
     783.2079      49240.1217         0.92450E+01
     783.2079      49280.4494         0.98704E+01
     783.2079      49320.7771         0.10555E+02
     783.2079      49361.1048         0.11306E+02
     783.2079      49401.4325         0.12131E+02
     783.2079      49441.7602         0.13041E+02
     783.2079      49482.0879         0.14046E+02
     783.2079      49522.4156         0.15159E+02
     783.2079      49562.7433         0.16396E+02
     783.2079      49603.0710         0.17771E+02
     783.2079      49643.3987         0.19305E+02
     783.2079      49683.7264         0.21019E+02
     783.2079      49724.0541         0.22936E+02
     783.2079      49764.3818         0.25081E+02
     783.2079      49804.7095         0.27478E+02
     783.2079      49845.0372         0.30149E+02
     783.2079      49885.3649         0.33112E+02
     783.2079      49925.6926         0.36368E+02
     783.2079      49966.0203         0.39903E+02
     783.2079      50006.3480         0.43675E+02
     783.2079      50046.6757         0.47607E+02
     783.2079      50087.0034         0.51594E+02
     783.2079      50127.3311         0.55503E+02
     783.2079      50167.6588         0.59195E+02
     783.2079      50207.9865         0.62536E+02
     783.2079      50248.3142         0.65407E+02
     783.2079      50288.6419         0.67719E+02
     783.2079      50328.9696         0.69413E+02
     783.2079      50369.2973         0.70464E+02
     783.2079      50409.6250         0.70882E+02
     783.2079      50449.9527         0.70693E+02
     783.2079      50490.2804         0.69938E+02
     783.2079      50530.6081         0.68654E+02
     783.2079      50570.9358         0.66877E+02
     783.2079      50611.2635         0.64630E+02
     783.2079      50651.5912         0.61925E+02
     783.2079      50691.9189         0.58767E+02
     783.2079      50732.2466         0.55158E+02
     783.2079      50772.5743         0.51110E+02
     783.2079      50812.9020         0.46661E+02
     783.2079      50853.2297         0.41886E+02
     783.2079      50893.5574         0.36899E+02
     783.2079      50933.8851         0.31852E+02
     783.2079      50974.2128         0.26923E+02
     783.2079      51014.5405         0.22296E+02
     783.2079      51054.8682         0.18155E+02
     783.2079      51095.1959         0.14664E+02
     783.2079      51135.5236         0.11964E+02
     783.2079      51175.8513         0.10163E+02
     783.2079      51216.1790         0.93380E+01
     783.2079      51256.5067         0.95414E+01
     783.2079      51296.8344         0.10806E+02
     783.2079      51337.1621         0.13153E+02
     783.2079      51377.4898         0.16595E+02
     783.2079      51417.8175         0.21146E+02
     783.2079      51458.1452         0.26819E+02
     783.2079      51498.4729         0.33621E+02
     783.2079      51538.8006         0.41540E+02
     783.2079      51579.1283         0.50536E+02
     783.2079      51619.4560         0.60526E+02
     783.2079      51659.7837         0.71386E+02
     783.2079      51700.1114         0.82951E+02
     783.2079      51740.4391         0.95018E+02
     783.2079      51780.7668         0.10735E+03
     783.2079      51821.0945         0.11969E+03
     783.2079      51861.4222         0.13175E+03
     783.2079      51901.7499         0.14328E+03
     783.2079      51942.0776         0.15403E+03
     783.2079      51982.4053         0.16377E+03
     783.2079      52022.7330         0.17232E+03
     783.2079      52063.0607         0.17953E+03
     783.2079      52103.3884         0.18530E+03
     783.2079      52143.7161         0.18955E+03
     783.2079      52184.0438         0.19222E+03
     783.2079      52224.3715         0.19329E+03
     783.2079      52264.6992         0.19271E+03
     783.2079      52305.0269         0.19044E+03
     783.2079      52345.3546         0.18648E+03
     783.2079      52385.6823         0.18084E+03
     783.2079      52426.0100         0.17356E+03
     783.2079      52466.3377         0.16475E+03
     783.2079      52506.6654         0.15456E+03
     783.2079      52546.9931         0.14318E+03
     783.2079      52587.3208         0.13085E+03
     783.2079      52627.6485         0.11787E+03
     783.2079      52667.9762         0.10454E+03
     783.2079      52708.3039         0.91199E+02
     783.2079      52748.6316         0.78158E+02
     783.2079      52788.9593         0.65722E+02
     783.2079      52829.2870         0.54162E+02
     783.2079      52869.6147         0.43712E+02
     783.2079      52909.9424         0.34560E+02
     783.2079      52950.2701         0.26855E+02
     783.2079      52990.5978         0.20712E+02
     783.2079      53030.9255         0.16215E+02
     783.2079      53071.2532         0.13424E+02
     783.2079      53111.5809         0.12374E+02
     783.2079      53151.9086         0.13073E+02
     783.2079      53192.2363         0.15504E+02
     783.2079      53232.5640         0.19626E+02
     783.2079      53272.8917         0.25372E+02
     783.2079      53313.2194         0.32641E+02
     783.2079      53353.5471         0.41298E+02
     783.2079      53393.8748         0.51173E+02
     783.2079      53434.2025         0.62065E+02
     783.2079      53474.5302         0.73749E+02
     783.2079      53514.8579         0.85981E+02
     783.2079      53555.1856         0.98497E+02
     783.2079      53595.5133         0.11103E+03
     783.2079      53635.8410         0.12333E+03
     783.2079      53676.1687         0.13515E+03
     783.2079      53716.4964         0.14625E+03
     783.2079      53756.8241         0.15644E+03
     783.2079      53797.1518         0.16552E+03
     783.2079      53837.4795         0.17331E+03
     783.2079      53877.8072         0.17966E+03
     783.2079      53918.1349         0.18446E+03
     783.2079      53958.4626         0.18761E+03
     783.2079      53998.7903         0.18905E+03
     783.2079      54039.1180         0.18874E+03
     783.2079      54079.4457         0.18669E+03
     783.2079      54119.7734         0.18294E+03
     783.2079      54160.1011         0.17758E+03
     783.2079      54200.4288         0.17072E+03
     783.2079      54240.7565         0.16254E+03
     783.2079      54281.0842         0.15323E+03
     783.2079      54321.4119         0.14301E+03
     783.2079      54361.7396         0.13213E+03
     783.2079      54402.0673         0.12083E+03
     783.2079      54442.3950         0.10936E+03
     783.2079      54482.7227         0.97948E+02
     783.2079      54523.0504         0.86825E+02
     783.2079      54563.3781         0.76189E+02
     783.2079      54603.7058         0.66221E+02
     783.2079      54644.0335         0.57074E+02
     783.2079      54684.3612         0.48874E+02
     783.2079      54724.6889         0.41724E+02
     783.2079      54765.0166         0.35704E+02
     783.2079      54805.3443         0.30871E+02
     783.2079      54845.6720         0.27265E+02
     783.2079      54885.9997         0.24898E+02
     783.2079      54926.3274         0.23763E+02
     783.2079      54966.6551         0.23831E+02
     783.2079      55006.9828         0.25052E+02
     783.2079      55047.3105         0.27357E+02
     783.2079      55087.6382         0.30653E+02
     783.2079      55127.9659         0.34829E+02
     783.2079      55168.2936         0.39761E+02
     783.2079      55208.6213         0.45311E+02
     783.2079      55248.9490         0.51334E+02
     783.2079      55289.2767         0.57678E+02
     783.2079      55329.6044         0.64187E+02
     783.2079      55369.9321         0.70705E+02
     783.2079      55410.2598         0.77083E+02
     783.2079      55450.5875         0.83181E+02
     783.2079      55490.9152         0.88866E+02
     783.2079      55531.2429         0.94019E+02
     783.2079      55571.5706         0.98531E+02
     783.2079      55611.8983         0.10231E+03
     783.2079      55652.2260         0.10529E+03
     783.2079      55692.5537         0.10740E+03
     783.2079      55732.8814         0.10863E+03
     783.2079      55773.2091         0.10895E+03
     783.2079      55813.5368         0.10837E+03
     783.2079      55853.8645         0.10694E+03
     783.2079      55894.1922         0.10469E+03
     783.2079      55934.5199         0.10169E+03
     783.2079      55974.8476         0.98043E+02
     783.2079      56015.1753         0.93828E+02
     783.2079      56055.5030         0.89154E+02
     783.2079      56095.8307         0.84131E+02
     783.2079      56136.1584         0.78871E+02
     783.2079      56176.4861         0.73482E+02
     783.2079      56216.8138         0.68070E+02
     783.2079      56257.1415         0.62732E+02
     783.2079      56297.4692         0.57558E+02
     783.2079      56337.7969         0.52630E+02
     783.2079      56378.1246         0.48018E+02
     783.2079      56418.4523         0.43783E+02
     783.2079      56458.7800         0.39975E+02
     783.2079      56499.1077         0.36632E+02
     783.2079      56539.4354         0.33783E+02
     783.2079      56579.7631         0.31447E+02
     783.2079      56620.0908         0.29632E+02
     783.2079      56660.4185         0.28332E+02
     783.2079      56700.7462         0.27537E+02
     783.2079      56741.0739         0.27225E+02
     783.2079      56781.4016         0.27365E+02
     783.2079      56821.7293         0.27920E+02
     783.2079      56862.0570         0.28843E+02
     783.2079      56902.3847         0.30085E+02
     783.2079      56942.7124         0.31589E+02
     783.2079      56983.0401         0.33298E+02
     783.2079      57023.3678         0.35152E+02
     783.2079      57063.6955         0.37092E+02
     783.2079      57104.0232         0.39058E+02
     783.2079      57144.3509         0.40993E+02
     783.2079      57184.6786         0.42842E+02
     783.2079      57225.0063         0.44558E+02
     783.2079      57265.3340         0.46095E+02
     783.2079      57305.6617         0.47417E+02
     783.2079      57345.9894         0.48492E+02
     783.2079      57386.3171         0.49296E+02
     783.2079      57426.6448         0.49813E+02
     783.2079      57466.9725         0.50035E+02
     783.2079      57507.3002         0.49961E+02
     783.2079      57547.6279         0.49597E+02
     783.2079      57587.9556         0.48958E+02
     783.2079      57628.2833         0.48061E+02
     783.2079      57668.6110         0.46932E+02
     783.2079      57708.9387         0.45599E+02
     783.2079      57749.2664         0.44092E+02
     783.2079      57789.5941         0.42446E+02
     783.2079      57829.9218         0.40694E+02
     783.2079      57870.2495         0.38870E+02
     783.2079      57910.5772         0.37008E+02
     783.2079      57950.9049         0.35140E+02
     783.2079      57991.2326         0.33295E+02
     783.2079      58031.5603         0.31501E+02
     783.2079      58071.8880         0.29781E+02
     783.2079      58112.2157         0.28158E+02
     783.2079      58152.5434         0.26649E+02
     783.2079      58192.8711         0.25269E+02
     783.2079      58233.1988         0.24028E+02
     783.2079      58273.5265         0.22935E+02
     783.2079      58313.8542         0.21994E+02
     783.2079      58354.1819         0.21205E+02
     783.2079      58394.5096         0.20568E+02
     783.2079      58434.8373         0.20077E+02
     783.2079      58475.1650         0.19723E+02
     783.2079      58515.4927         0.19498E+02
     783.2079      58555.8204         0.19389E+02
     783.2079      58596.1481         0.19383E+02
     783.2079      58636.4758         0.19463E+02
     783.2079      58676.8035         0.19615E+02
     783.2079      58717.1312         0.19821E+02
     783.2079      58757.4589         0.20065E+02
     783.2079      58797.7866         0.20330E+02
     783.2079      58838.1143         0.20600E+02
     783.2079      58878.4420         0.20861E+02
     783.2079      58918.7697         0.21099E+02
     783.2079      58959.0974         0.21302E+02
     783.2079      58999.4251         0.21459E+02
     783.2079      59039.7528         0.21561E+02
     783.2079      59080.0805         0.21603E+02
     783.2079      59120.4082         0.21579E+02
     783.2079      59160.7359         0.21488E+02
     783.2079      59201.0636         0.21327E+02
     783.2079      59241.3913         0.21099E+02
     783.2079      59281.7190         0.20807E+02
     783.2079      59322.0467         0.20454E+02
     783.2079      59362.3744         0.20047E+02
     783.2079      59402.7021         0.19591E+02
     783.2079      59443.0298         0.19094E+02
     783.2079      59483.3575         0.18564E+02
     783.2079      59523.6852         0.18009E+02
     783.2079      59564.0129         0.17436E+02
     783.2079      59604.3406         0.16854E+02
     783.2079      59644.6683         0.16270E+02
     783.2079      59684.9960         0.15691E+02
     783.2079      59725.3237         0.15124E+02
     783.2079      59765.6514         0.14574E+02
     783.2079      59805.9791         0.14047E+02
     783.2079      59846.3068         0.13547E+02
     783.2079      59886.6345         0.13078E+02
     783.2079      59926.9622         0.12641E+02
     783.2079      59967.2899         0.12240E+02
     783.2079      60007.6176         0.11874E+02
     783.2079      60047.9453         0.11545E+02
     783.2079      60088.2730         0.11251E+02
     783.2079      60128.6007         0.10992E+02
     783.2079      60168.9284         0.10766E+02
     783.2079      60209.2561         0.10571E+02
     783.2079      60249.5838         0.10403E+02
     783.2079      60289.9115         0.10260E+02
     783.2079      60330.2392         0.10138E+02
     783.2079      60370.5669         0.10034E+02
     783.2079      60410.8946         0.99447E+01
     783.2079      60451.2223         0.98656E+01
     783.2079      60491.5500         0.97935E+01
     783.2079      60531.8777         0.97251E+01
     783.2079      60572.2054         0.96572E+01
     783.2079      60612.5331         0.95871E+01
     783.2079      60652.8608         0.95123E+01
     783.2079      60693.1885         0.94306E+01
     783.2079      60733.5162         0.93404E+01
     783.2079      60773.8439         0.92404E+01
     783.2079      60814.1716         0.91298E+01
     783.2079      60854.4993         0.90080E+01
     783.2079      60894.8270         0.88751E+01
     783.2079      60935.1547         0.87313E+01
     783.2079      60975.4824         0.85772E+01
     783.2079      61015.8101         0.84137E+01
     783.2079      61056.1378         0.82419E+01
     783.2079      61096.4655         0.80630E+01
     783.2079      61136.7932         0.78784E+01
     783.2079      61177.1209         0.76896E+01
     783.2079      61217.4486         0.74981E+01
     783.2079      61257.7763         0.73054E+01
     783.2079      61298.1040         0.71130E+01
     783.2079      61338.4317         0.69222E+01
     783.2079      61378.7594         0.67343E+01
     783.2079      61419.0871         0.65505E+01
     783.2079      61459.4148         0.63719E+01
     783.2079      61499.7425         0.61992E+01
     783.2079      61540.0702         0.60333E+01
     783.2079      61580.3979         0.58747E+01
     783.2079      61620.7256         0.57238E+01
     783.2079      61661.0533         0.55809E+01
     783.2079      61701.3810         0.54459E+01
     783.2079      61741.7087         0.53190E+01
     783.2079      61782.0364         0.51999E+01
