# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     882.3865      66702.0158         0.71975E-04
     882.3865      66742.3435         0.70853E-04
     882.3865      66782.6712         0.69747E-04
     882.3865      66822.9989         0.68658E-04
     882.3865      66863.3266         0.67584E-04
     882.3865      66903.6543         0.66526E-04
     882.3865      66943.9820         0.65483E-04
     882.3865      66984.3097         0.64456E-04
     882.3865      67024.6374         0.63443E-04
     882.3865      67064.9651         0.62445E-04
     882.3865      67105.2928         0.61461E-04
     882.3865      67145.6205         0.60491E-04
     882.3865      67185.9482         0.59535E-04
     882.3865      67226.2759         0.58592E-04
     882.3865      67266.6036         0.57663E-04
     882.3865      67306.9313         0.56747E-04
     882.3865      67347.2590         0.55844E-04
     882.3865      67387.5867         0.54954E-04
     882.3865      67427.9144         0.54076E-04
     882.3865      67468.2421         0.53210E-04
     882.3865      67508.5698         0.52356E-04
     882.3865      67548.8975         0.51515E-04
     882.3865      67589.2252         0.50685E-04
     882.3865      67629.5529         0.49866E-04
     882.3865      67669.8806         0.49058E-04
     882.3865      67710.2083         0.48262E-04
     882.3865      67750.5360         0.47477E-04
     882.3865      67790.8637         0.46702E-04
     882.3865      67831.1914         0.45938E-04
     882.3865      67871.5191         0.45184E-04
     882.3865      67911.8468         0.44441E-04
     882.3865      67952.1745         0.43707E-04
     882.3865      67992.5022         0.42984E-04
     882.3865      68032.8299         0.42270E-04
     882.3865      68073.1576         0.41566E-04
     882.3865      68113.4853         0.40871E-04
     882.3865      68153.8130         0.40186E-04
     882.3865      68194.1407         0.39510E-04
     882.3865      68234.4684         0.38842E-04
     882.3865      68274.7961         0.38184E-04
     882.3865      68315.1238         0.37534E-04
     882.3865      68355.4515         0.36893E-04
     882.3865      68395.7792         0.36261E-04
     882.3865      68436.1069         0.35637E-04
     882.3865      68476.4346         0.35021E-04
     882.3865      68516.7623         0.34413E-04
     882.3865      68557.0900         0.33814E-04
     882.3865      68597.4177         0.33222E-04
     882.3865      68637.7454         0.32638E-04
     882.3865      68678.0731         0.32061E-04
     882.3865      68718.4008         0.31493E-04
     882.3865      68758.7285         0.30931E-04
     882.3865      68799.0562         0.30377E-04
     882.3865      68839.3839         0.29831E-04
     882.3865      68879.7116         0.29291E-04
     882.3865      68920.0393         0.28759E-04
     882.3865      68960.3670         0.28233E-04
     882.3865      69000.6947         0.27714E-04
     882.3865      69041.0224         0.27203E-04
     882.3865      69081.3501         0.26697E-04
     882.3865      69121.6778         0.26199E-04
     882.3865      69162.0055         0.25707E-04
     882.3865      69202.3332         0.25221E-04
     882.3865      69242.6609         0.24742E-04
     882.3865      69282.9886         0.24269E-04
     882.3865      69323.3163         0.23802E-04
     882.3865      69363.6440         0.23341E-04
     882.3865      69403.9717         0.22887E-04
     882.3865      69444.2994         0.22438E-04
     882.3865      69484.6271         0.21995E-04
     882.3865      69524.9548         0.21558E-04
     882.3865      69565.2825         0.21127E-04
     882.3865      69605.6102         0.20701E-04
     882.3865      69645.9379         0.20282E-04
     882.3865      69686.2656         0.19867E-04
     882.3865      69726.5933         0.19458E-04
     882.3865      69766.9210         0.19055E-04
     882.3865      69807.2487         0.18657E-04
     882.3865      69847.5764         0.18264E-04
     882.3865      69887.9041         0.17876E-04
     882.3865      69928.2318         0.17494E-04
     882.3865      69968.5595         0.17117E-04
     882.3865      70008.8872         0.16745E-04
     882.3865      70049.2149         0.16378E-04
     882.3865      70089.5426         0.16016E-04
     882.3865      70129.8703         0.15658E-04
     882.3865      70170.1980         0.15306E-04
     882.3865      70210.5257         0.14959E-04
     882.3865      70250.8534         0.14616E-04
     882.3865      70291.1811         0.14278E-04
     882.3865      70331.5088         0.13945E-04
     882.3865      70371.8365         0.13616E-04
     882.3865      70412.1642         0.13292E-04
     882.3865      70452.4919         0.12973E-04
     882.3865      70492.8196         0.12658E-04
     882.3865      70533.1473         0.12347E-04
     882.3865      70573.4750         0.12041E-04
     882.3865      70613.8027         0.11740E-04
     882.3865      70654.1304         0.11443E-04
     882.3865      70694.4581         0.11150E-04
     882.3865      70734.7858         0.10861E-04
     882.3865      70775.1135         0.10577E-04
     882.3865      70815.4412         0.10297E-04
     882.3865      70855.7689         0.10021E-04
     882.3865      70896.0966         0.97491E-05
     882.3865      70936.4243         0.94816E-05
     882.3865      70976.7520         0.92181E-05
     882.3865      71017.0797         0.89587E-05
     882.3865      71057.4074         0.87034E-05
     882.3865      71097.7351         0.84521E-05
     882.3865      71138.0628         0.82048E-05
     882.3865      71178.3905         0.79615E-05
     882.3865      71218.7182         0.77222E-05
     882.3865      71259.0459         0.74868E-05
     882.3865      71299.3736         0.72553E-05
     882.3865      71339.7013         0.70277E-05
     882.3865      71380.0290         0.68039E-05
     882.3865      71420.3567         0.65840E-05
     882.3865      71460.6844         0.63679E-05
     882.3865      71501.0121         0.61557E-05
     882.3865      71541.3398         0.59472E-05
     882.3865      71581.6675         0.57425E-05
     882.3865      71621.9952         0.55416E-05
     882.3865      71662.3229         0.53444E-05
     882.3865      71702.6506         0.51509E-05
     882.3865      71742.9783         0.49612E-05
     882.3865      71783.3060         0.47751E-05
     882.3865      71823.6337         0.45928E-05
     882.3865      71863.9614         0.44141E-05
     882.3865      71904.2891         0.42391E-05
     882.3865      71944.6168         0.40678E-05
     882.3865      71984.9445         0.39001E-05
     882.3865      72025.2722         0.37361E-05
     882.3865      72065.5999         0.35757E-05
     882.3865      72105.9276         0.34189E-05
     882.3865      72146.2553         0.32657E-05
     882.3865      72186.5830         0.31162E-05
     882.3865      72226.9107         0.29703E-05
     882.3865      72267.2384         0.28280E-05
     882.3865      72307.5661         0.26893E-05
     882.3865      72347.8938         0.25541E-05
     882.3865      72388.2215         0.24226E-05
     882.3865      72428.5492         0.22947E-05
     882.3865      72468.8769         0.21704E-05
     882.3865      72509.2046         0.20497E-05
     882.3865      72549.5323         0.19326E-05
     882.3865      72589.8600         0.18191E-05
     912.2086      32262.1600         0.10467E-06
     912.2086      32302.4877         0.11707E-06
     912.2086      32342.8154         0.13043E-06
     912.2086      32383.1431         0.14477E-06
     912.2086      32423.4708         0.16011E-06
     912.2086      32463.7985         0.17646E-06
     912.2086      32504.1262         0.19385E-06
     912.2086      32544.4539         0.21228E-06
     912.2086      32584.7816         0.23179E-06
     912.2086      32625.1093         0.25237E-06
     912.2086      32665.4370         0.27407E-06
     912.2086      32705.7647         0.29688E-06
     912.2086      32746.0924         0.32084E-06
     912.2086      32786.4201         0.34596E-06
     912.2086      32826.7478         0.37226E-06
     912.2086      32867.0755         0.39976E-06
     912.2086      32907.4032         0.42848E-06
     912.2086      32947.7309         0.45845E-06
     912.2086      32988.0586         0.48968E-06
     912.2086      33028.3863         0.52220E-06
     912.2086      33068.7140         0.55602E-06
     912.2086      33109.0417         0.59118E-06
     912.2086      33149.3694         0.62770E-06
     912.2086      33189.6971         0.66559E-06
     912.2086      33230.0248         0.70489E-06
     912.2086      33270.3525         0.74561E-06
     912.2086      33310.6802         0.78779E-06
     912.2086      33351.0079         0.83144E-06
     912.2086      33391.3356         0.87661E-06
     912.2086      33431.6633         0.92330E-06
     912.2086      33471.9910         0.97155E-06
     912.2086      33512.3187         0.10214E-05
     912.2086      33552.6464         0.10728E-05
     912.2086      33592.9741         0.11259E-05
     912.2086      33633.3018         0.11807E-05
     912.2086      33673.6295         0.12372E-05
     912.2086      33713.9572         0.12954E-05
     912.2086      33754.2849         0.13553E-05
     912.2086      33794.6126         0.14171E-05
     912.2086      33834.9403         0.14807E-05
     912.2086      33875.2680         0.15462E-05
     912.2086      33915.5957         0.16135E-05
     912.2086      33955.9234         0.16828E-05
     912.2086      33996.2511         0.17540E-05
     912.2086      34036.5788         0.18273E-05
     912.2086      34076.9065         0.19025E-05
     912.2086      34117.2342         0.19799E-05
     912.2086      34157.5619         0.20594E-05
     912.2086      34197.8896         0.21410E-05
     912.2086      34238.2173         0.22248E-05
     912.2086      34278.5450         0.23108E-05
     912.2086      34318.8727         0.23991E-05
     912.2086      34359.2004         0.24897E-05
     912.2086      34399.5281         0.25827E-05
     912.2086      34439.8558         0.26781E-05
     912.2086      34480.1835         0.27759E-05
     912.2086      34520.5112         0.28762E-05
     912.2086      34560.8389         0.29790E-05
     912.2086      34601.1666         0.30844E-05
     912.2086      34641.4943         0.31925E-05
     912.2086      34681.8220         0.33032E-05
     912.2086      34722.1497         0.34167E-05
     912.2086      34762.4774         0.35329E-05
     912.2086      34802.8051         0.36520E-05
     912.2086      34843.1328         0.37739E-05
     912.2086      34883.4605         0.38988E-05
     912.2086      34923.7882         0.40266E-05
     912.2086      34964.1159         0.41576E-05
     912.2086      35004.4436         0.42916E-05
     912.2086      35044.7713         0.44288E-05
     912.2086      35085.0990         0.45692E-05
     912.2086      35125.4267         0.47129E-05
     912.2086      35165.7544         0.48599E-05
     912.2086      35206.0821         0.50104E-05
     912.2086      35246.4098         0.51643E-05
     912.2086      35286.7375         0.53218E-05
     912.2086      35327.0652         0.54829E-05
     912.2086      35367.3929         0.56477E-05
     912.2086      35407.7206         0.58162E-05
     912.2086      35448.0483         0.59885E-05
     912.2086      35488.3760         0.61647E-05
     912.2086      35528.7037         0.63449E-05
     912.2086      35569.0314         0.65292E-05
     912.2086      35609.3591         0.67175E-05
     912.2086      35649.6868         0.69101E-05
     912.2086      35690.0145         0.71069E-05
     912.2086      35730.3422         0.73081E-05
     912.2086      35770.6699         0.75137E-05
     912.2086      35810.9976         0.77239E-05
     912.2086      35851.3253         0.79387E-05
     912.2086      35891.6530         0.81583E-05
     912.2086      35931.9807         0.83826E-05
     912.2086      35972.3084         0.86118E-05
     912.2086      36012.6361         0.88460E-05
     912.2086      36052.9638         0.90853E-05
     912.2086      36093.2915         0.93298E-05
     912.2086      36133.6192         0.95796E-05
     912.2086      36173.9469         0.98348E-05
     912.2086      36214.2746         0.10095E-04
     912.2086      36254.6023         0.10362E-04
     912.2086      36294.9300         0.10634E-04
     912.2086      36335.2577         0.10912E-04
     912.2086      36375.5854         0.11195E-04
     912.2086      36415.9131         0.11485E-04
     912.2086      36456.2408         0.11781E-04
     912.2086      36496.5685         0.12084E-04
     912.2086      36536.8962         0.12392E-04
     912.2086      36577.2239         0.12708E-04
     912.2086      36617.5516         0.13030E-04
     912.2086      36657.8793         0.13359E-04
     912.2086      36698.2070         0.13695E-04
     912.2086      36738.5347         0.14038E-04
     912.2086      36778.8624         0.14388E-04
     912.2086      36819.1901         0.14745E-04
     912.2086      36859.5178         0.15111E-04
     912.2086      36899.8455         0.15483E-04
     912.2086      36940.1732         0.15864E-04
     912.2086      36980.5009         0.16253E-04
     912.2086      37020.8286         0.16650E-04
     912.2086      37061.1563         0.17055E-04
     912.2086      37101.4840         0.17469E-04
     912.2086      37141.8117         0.17891E-04
     912.2086      37182.1394         0.18322E-04
     912.2086      37222.4671         0.18763E-04
     912.2086      37262.7948         0.19212E-04
     912.2086      37303.1225         0.19671E-04
     912.2086      37343.4502         0.20140E-04
     912.2086      37383.7779         0.20618E-04
     912.2086      37424.1056         0.21106E-04
     912.2086      37464.4333         0.21605E-04
     912.2086      37504.7610         0.22114E-04
     912.2086      37545.0887         0.22634E-04
     912.2086      37585.4164         0.23164E-04
     912.2086      37625.7441         0.23706E-04
     912.2086      37666.0718         0.24259E-04
     912.2086      37706.3995         0.24823E-04
     912.2086      37746.7272         0.25400E-04
     912.2086      37787.0549         0.25988E-04
     912.2086      37827.3826         0.26589E-04
     912.2086      37867.7103         0.27202E-04
     912.2086      37908.0380         0.27828E-04
     912.2086      37948.3657         0.28467E-04
     912.2086      37988.6934         0.29120E-04
     912.2086      38029.0211         0.29786E-04
     912.2086      38069.3488         0.30467E-04
     912.2086      38109.6765         0.31161E-04
     912.2086      38150.0042         0.31870E-04
     912.2086      38190.3319         0.32594E-04
     912.2086      38230.6596         0.33333E-04
     912.2086      38270.9873         0.34088E-04
     912.2086      38311.3150         0.34858E-04
     912.2086      38351.6427         0.35645E-04
     912.2086      38391.9704         0.36448E-04
     912.2086      38432.2981         0.37268E-04
     912.2086      38472.6258         0.38106E-04
     912.2086      38512.9535         0.38961E-04
     912.2086      38553.2812         0.39834E-04
     912.2086      38593.6089         0.40726E-04
     912.2086      38633.9366         0.41636E-04
     912.2086      38674.2643         0.42566E-04
     912.2086      38714.5920         0.43515E-04
     912.2086      38754.9197         0.44485E-04
     912.2086      38795.2474         0.45475E-04
     912.2086      38835.5751         0.46486E-04
     912.2086      38875.9028         0.47518E-04
     912.2086      38916.2305         0.48573E-04
     912.2086      38956.5582         0.49649E-04
     912.2086      38996.8859         0.50749E-04
     912.2086      39037.2136         0.51873E-04
     912.2086      39077.5413         0.53020E-04
     912.2086      39117.8690         0.54192E-04
     912.2086      39158.1967         0.55389E-04
     912.2086      39198.5244         0.56611E-04
     912.2086      39238.8521         0.57860E-04
     912.2086      39279.1798         0.59136E-04
     912.2086      39319.5075         0.60439E-04
     912.2086      39359.8352         0.61770E-04
     912.2086      39400.1629         0.63130E-04
     912.2086      39440.4906         0.64520E-04
     912.2086      39480.8183         0.65939E-04
     912.2086      39521.1460         0.67389E-04
     912.2086      39561.4737         0.68871E-04
     912.2086      39601.8014         0.70385E-04
     912.2086      39642.1291         0.71932E-04
     912.2086      39682.4568         0.73512E-04
     912.2086      39722.7845         0.75127E-04
     912.2086      39763.1122         0.76777E-04
     912.2086      39803.4399         0.78464E-04
     912.2086      39843.7676         0.80187E-04
     912.2086      39884.0953         0.81949E-04
     912.2086      39924.4230         0.83749E-04
     912.2086      39964.7507         0.85589E-04
     912.2086      40005.0784         0.87469E-04
     912.2086      40045.4061         0.89391E-04
     912.2086      40085.7338         0.91356E-04
     912.2086      40126.0615         0.93364E-04
     912.2086      40166.3892         0.95417E-04
     912.2086      40206.7169         0.97516E-04
     912.2086      40247.0446         0.99662E-04
     912.2086      40287.3723         0.10186E-03
     912.2086      40327.7000         0.10410E-03
     912.2086      40368.0277         0.10639E-03
     912.2086      40408.3554         0.10874E-03
     912.2086      40448.6831         0.11113E-03
     912.2086      40489.0108         0.11359E-03
     912.2086      40529.3385         0.11609E-03
     912.2086      40569.6662         0.11866E-03
     912.2086      40609.9939         0.12128E-03
     912.2086      40650.3216         0.12396E-03
     912.2086      40690.6493         0.12671E-03
     912.2086      40730.9770         0.12951E-03
     912.2086      40771.3047         0.13239E-03
     912.2086      40811.6324         0.13532E-03
     912.2086      40851.9601         0.13833E-03
     912.2086      40892.2878         0.14140E-03
     912.2086      40932.6155         0.14455E-03
     912.2086      40972.9432         0.14777E-03
     912.2086      41013.2709         0.15106E-03
     912.2086      41053.5986         0.15443E-03
     912.2086      41093.9263         0.15788E-03
     912.2086      41134.2540         0.16141E-03
     912.2086      41174.5817         0.16502E-03
     912.2086      41214.9094         0.16872E-03
     912.2086      41255.2371         0.17250E-03
     912.2086      41295.5648         0.17638E-03
     912.2086      41335.8925         0.18034E-03
     912.2086      41376.2202         0.18441E-03
     912.2086      41416.5479         0.18856E-03
     912.2086      41456.8756         0.19282E-03
     912.2086      41497.2033         0.19718E-03
     912.2086      41537.5310         0.20165E-03
     912.2086      41577.8587         0.20622E-03
     912.2086      41618.1864         0.21090E-03
     912.2086      41658.5141         0.21570E-03
     912.2086      41698.8418         0.22061E-03
     912.2086      41739.1695         0.22564E-03
     912.2086      41779.4972         0.23080E-03
     912.2086      41819.8249         0.23608E-03
     912.2086      41860.1526         0.24149E-03
     912.2086      41900.4803         0.24704E-03
     912.2086      41940.8080         0.25272E-03
     912.2086      41981.1357         0.25855E-03
     912.2086      42021.4634         0.26452E-03
     912.2086      42061.7911         0.27064E-03
     912.2086      42102.1188         0.27691E-03
     912.2086      42142.4465         0.28334E-03
     912.2086      42182.7742         0.28993E-03
     912.2086      42223.1019         0.29669E-03
     912.2086      42263.4296         0.30362E-03
     912.2086      42303.7573         0.31072E-03
     912.2086      42344.0850         0.31801E-03
     912.2086      42384.4127         0.32549E-03
     912.2086      42424.7404         0.33315E-03
     912.2086      42465.0681         0.34102E-03
     912.2086      42505.3958         0.34908E-03
     912.2086      42545.7235         0.35736E-03
     912.2086      42586.0512         0.36585E-03
     912.2086      42626.3789         0.37457E-03
     912.2086      42666.7066         0.38351E-03
     912.2086      42707.0343         0.39269E-03
     912.2086      42747.3620         0.40211E-03
     912.2086      42787.6897         0.41179E-03
     912.2086      42828.0174         0.42172E-03
     912.2086      42868.3451         0.43191E-03
     912.2086      42908.6728         0.44238E-03
     912.2086      42949.0005         0.45313E-03
     912.2086      42989.3282         0.46417E-03
     912.2086      43029.6559         0.47551E-03
     912.2086      43069.9836         0.48715E-03
     912.2086      43110.3113         0.49912E-03
     912.2086      43150.6390         0.51141E-03
     912.2086      43190.9667         0.52405E-03
     912.2086      43231.2944         0.53703E-03
     912.2086      43271.6221         0.55037E-03
     912.2086      43311.9498         0.56408E-03
     912.2086      43352.2775         0.57818E-03
     912.2086      43392.6052         0.59268E-03
     912.2086      43432.9329         0.60758E-03
     912.2086      43473.2606         0.62290E-03
     912.2086      43513.5883         0.63866E-03
     912.2086      43553.9160         0.65487E-03
     912.2086      43594.2437         0.67155E-03
     912.2086      43634.5714         0.68871E-03
     912.2086      43674.8991         0.70636E-03
     912.2086      43715.2268         0.72452E-03
     912.2086      43755.5545         0.74322E-03
     912.2086      43795.8822         0.76246E-03
     912.2086      43836.2099         0.78227E-03
     912.2086      43876.5376         0.80267E-03
     912.2086      43916.8653         0.82367E-03
     912.2086      43957.1930         0.84530E-03
     912.2086      43997.5207         0.86758E-03
     912.2086      44037.8484         0.89053E-03
     912.2086      44078.1761         0.91417E-03
     912.2086      44118.5038         0.93853E-03
     912.2086      44158.8315         0.96364E-03
     912.2086      44199.1592         0.98952E-03
     912.2086      44239.4869         0.10162E-02
     912.2086      44279.8146         0.10437E-02
     912.2086      44320.1423         0.10721E-02
     912.2086      44360.4700         0.11013E-02
     912.2086      44400.7977         0.11315E-02
     912.2086      44441.1254         0.11626E-02
     912.2086      44481.4531         0.11947E-02
     912.2086      44521.7808         0.12279E-02
     912.2086      44562.1085         0.12621E-02
     912.2086      44602.4362         0.12974E-02
     912.2086      44642.7639         0.13338E-02
     912.2086      44683.0916         0.13715E-02
     912.2086      44723.4193         0.14104E-02
     912.2086      44763.7470         0.14506E-02
     912.2086      44804.0747         0.14921E-02
     912.2086      44844.4024         0.15350E-02
     912.2086      44884.7301         0.15793E-02
     912.2086      44925.0578         0.16251E-02
     912.2086      44965.3855         0.16725E-02
     912.2086      45005.7132         0.17215E-02
     912.2086      45046.0409         0.17722E-02
     912.2086      45086.3686         0.18246E-02
     912.2086      45126.6963         0.18789E-02
     912.2086      45167.0240         0.19350E-02
     912.2086      45207.3517         0.19932E-02
     912.2086      45247.6794         0.20534E-02
     912.2086      45288.0071         0.21157E-02
     912.2086      45328.3348         0.21803E-02
     912.2086      45368.6625         0.22472E-02
     912.2086      45408.9902         0.23165E-02
     912.2086      45449.3179         0.23884E-02
     912.2086      45489.6456         0.24629E-02
     912.2086      45529.9733         0.25402E-02
     912.2086      45570.3010         0.26203E-02
     912.2086      45610.6287         0.27035E-02
     912.2086      45650.9564         0.27898E-02
     912.2086      45691.2841         0.28794E-02
     912.2086      45731.6118         0.29724E-02
     912.2086      45771.9395         0.30690E-02
     912.2086      45812.2672         0.31694E-02
     912.2086      45852.5949         0.32737E-02
     912.2086      45892.9226         0.33821E-02
     912.2086      45933.2503         0.34948E-02
     912.2086      45973.5780         0.36121E-02
     912.2086      46013.9057         0.37340E-02
     912.2086      46054.2334         0.38609E-02
     912.2086      46094.5611         0.39931E-02
     912.2086      46134.8888         0.41306E-02
     912.2086      46175.2165         0.42739E-02
     912.2086      46215.5442         0.44232E-02
     912.2086      46255.8719         0.45788E-02
     912.2086      46296.1996         0.47410E-02
     912.2086      46336.5273         0.49102E-02
     912.2086      46376.8550         0.50867E-02
     912.2086      46417.1827         0.52709E-02
     912.2086      46457.5104         0.54633E-02
     912.2086      46497.8381         0.56641E-02
     912.2086      46538.1658         0.58740E-02
     912.2086      46578.4935         0.60934E-02
     912.2086      46618.8212         0.63228E-02
     912.2086      46659.1489         0.65628E-02
     912.2086      46699.4766         0.68139E-02
     912.2086      46739.8043         0.70768E-02
     912.2086      46780.1320         0.73522E-02
     912.2086      46820.4597         0.76407E-02
     912.2086      46860.7874         0.79432E-02
     912.2086      46901.1151         0.82604E-02
     912.2086      46941.4428         0.85932E-02
     912.2086      46981.7705         0.89426E-02
     912.2086      47022.0982         0.93096E-02
     912.2086      47062.4259         0.96952E-02
     912.2086      47102.7536         0.10101E-01
     912.2086      47143.0813         0.10527E-01
     912.2086      47183.4090         0.10976E-01
     912.2086      47223.7367         0.11449E-01
     912.2086      47264.0644         0.11947E-01
     912.2086      47304.3921         0.12472E-01
     912.2086      47344.7198         0.13025E-01
     912.2086      47385.0475         0.13610E-01
     912.2086      47425.3752         0.14228E-01
     912.2086      47465.7029         0.14880E-01
     912.2086      47506.0306         0.15571E-01
     912.2086      47546.3583         0.16301E-01
     912.2086      47586.6860         0.17075E-01
     912.2086      47627.0137         0.17895E-01
     912.2086      47667.3414         0.18765E-01
     912.2086      47707.6691         0.19688E-01
     912.2086      47747.9968         0.20669E-01
     912.2086      47788.3245         0.21712E-01
     912.2086      47828.6522         0.22822E-01
     912.2086      47868.9799         0.24004E-01
     912.2086      47909.3076         0.25265E-01
     912.2086      47949.6353         0.26610E-01
     912.2086      47989.9630         0.28046E-01
     912.2086      48030.2907         0.29582E-01
     912.2086      48070.6184         0.31226E-01
     912.2086      48110.9461         0.32987E-01
     912.2086      48151.2738         0.34877E-01
     912.2086      48191.6015         0.36906E-01
     912.2086      48231.9292         0.39087E-01
     912.2086      48272.2569         0.41436E-01
     912.2086      48312.5846         0.43969E-01
     912.2086      48352.9123         0.46702E-01
     912.2086      48393.2400         0.49657E-01
     912.2086      48433.5677         0.52856E-01
     912.2086      48473.8954         0.56324E-01
     912.2086      48514.2231         0.60091E-01
     912.2086      48554.5508         0.64189E-01
     912.2086      48594.8785         0.68655E-01
     912.2086      48635.2062         0.73530E-01
     912.2086      48675.5339         0.78862E-01
     912.2086      48715.8616         0.84706E-01
     912.2086      48756.1893         0.91123E-01
     912.2086      48796.5170         0.98187E-01
     912.2086      48836.8447         0.10598E+00
     912.2086      48877.1724         0.11459E+00
     912.2086      48917.5001         0.12414E+00
     912.2086      48957.8278         0.13474E+00
     912.2086      48998.1555         0.14656E+00
     912.2086      49038.4832         0.15975E+00
     912.2086      49078.8109         0.17452E+00
     912.2086      49119.1386         0.19110E+00
     912.2086      49159.4663         0.20975E+00
     912.2086      49199.7940         0.23077E+00
     912.2086      49240.1217         0.25452E+00
     912.2086      49280.4494         0.28139E+00
     912.2086      49320.7771         0.31178E+00
     912.2086      49361.1048         0.34616E+00
     912.2086      49401.4325         0.38497E+00
     912.2086      49441.7602         0.42864E+00
     912.2086      49482.0879         0.47753E+00
     912.2086      49522.4156         0.53190E+00
     912.2086      49562.7433         0.59185E+00
     912.2086      49603.0710         0.65728E+00
     912.2086      49643.3987         0.72789E+00
     912.2086      49683.7264         0.80314E+00
     912.2086      49724.0541         0.88226E+00
     912.2086      49764.3818         0.96434E+00
     912.2086      49804.7095         0.10483E+01
     912.2086      49845.0372         0.11330E+01
     912.2086      49885.3649         0.12174E+01
     912.2086      49925.6926         0.13004E+01
     912.2086      49966.0203         0.13811E+01
     912.2086      50006.3480         0.14587E+01
     912.2086      50046.6757         0.15326E+01
     912.2086      50087.0034         0.16023E+01
     912.2086      50127.3311         0.16676E+01
     912.2086      50167.6588         0.17281E+01
     912.2086      50207.9865         0.17833E+01
     912.2086      50248.3142         0.18330E+01
     912.2086      50288.6419         0.18766E+01
     912.2086      50328.9696         0.19133E+01
     912.2086      50369.2973         0.19423E+01
     912.2086      50409.6250         0.19625E+01
     912.2086      50449.9527         0.19730E+01
     912.2086      50490.2804         0.19727E+01
     912.2086      50530.6081         0.19607E+01
     912.2086      50570.9358         0.19365E+01
     912.2086      50611.2635         0.18997E+01
     912.2086      50651.5912         0.18506E+01
     912.2086      50691.9189         0.17896E+01
     912.2086      50732.2466         0.17178E+01
     912.2086      50772.5743         0.16364E+01
     912.2086      50812.9020         0.15472E+01
     912.2086      50853.2297         0.14520E+01
     912.2086      50893.5574         0.13525E+01
     912.2086      50933.8851         0.12508E+01
     912.2086      50974.2128         0.11485E+01
     912.2086      51014.5405         0.10472E+01
     912.2086      51054.8682         0.94840E+00
     912.2086      51095.1959         0.85324E+00
     912.2086      51135.5236         0.76279E+00
     912.2086      51175.8513         0.67797E+00
     912.2086      51216.1790         0.59956E+00
     912.2086      51256.5067         0.52830E+00
     912.2086      51296.8344         0.46486E+00
     912.2086      51337.1621         0.40985E+00
     912.2086      51377.4898         0.36382E+00
     912.2086      51417.8175         0.32721E+00
     912.2086      51458.1452         0.30034E+00
     912.2086      51498.4729         0.28338E+00
     912.2086      51538.8006         0.27631E+00
     912.2086      51579.1283         0.27892E+00
     912.2086      51619.4560         0.29082E+00
     912.2086      51659.7837         0.31143E+00
     912.2086      51700.1114         0.34004E+00
     912.2086      51740.4391         0.37580E+00
     912.2086      51780.7668         0.41781E+00
     912.2086      51821.0945         0.46510E+00
     912.2086      51861.4222         0.51668E+00
     912.2086      51901.7499         0.57157E+00
     912.2086      51942.0776         0.62878E+00
     912.2086      51982.4053         0.68734E+00
     912.2086      52022.7330         0.74629E+00
     912.2086      52063.0607         0.80464E+00
     912.2086      52103.3884         0.86142E+00
     912.2086      52143.7161         0.91565E+00
     912.2086      52184.0438         0.96635E+00
     912.2086      52224.3715         0.10126E+01
     912.2086      52264.6992         0.10534E+01
     912.2086      52305.0269         0.10880E+01
     912.2086      52345.3546         0.11157E+01
     912.2086      52385.6823         0.11360E+01
     912.2086      52426.0100         0.11486E+01
     912.2086      52466.3377         0.11532E+01
     912.2086      52506.6654         0.11500E+01
     912.2086      52546.9931         0.11392E+01
     912.2086      52587.3208         0.11213E+01
     912.2086      52627.6485         0.10969E+01
     912.2086      52667.9762         0.10667E+01
     912.2086      52708.3039         0.10314E+01
     912.2086      52748.6316         0.99191E+00
     912.2086      52788.9593         0.94896E+00
     912.2086      52829.2870         0.90333E+00
     912.2086      52869.6147         0.85576E+00
     912.2086      52909.9424         0.80693E+00
     912.2086      52950.2701         0.75749E+00
     912.2086      52990.5978         0.70803E+00
     912.2086      53030.9255         0.65912E+00
     912.2086      53071.2532         0.61129E+00
     912.2086      53111.5809         0.56506E+00
     912.2086      53151.9086         0.52089E+00
     912.2086      53192.2363         0.47924E+00
     912.2086      53232.5640         0.44049E+00
     912.2086      53272.8917         0.40498E+00
     912.2086      53313.2194         0.37299E+00
     912.2086      53353.5471         0.34472E+00
     912.2086      53393.8748         0.32029E+00
     912.2086      53434.2025         0.29976E+00
     912.2086      53474.5302         0.28308E+00
     912.2086      53514.8579         0.27017E+00
     912.2086      53555.1856         0.26086E+00
     912.2086      53595.5133         0.25493E+00
     912.2086      53635.8410         0.25213E+00
     912.2086      53676.1687         0.25218E+00
     912.2086      53716.4964         0.25475E+00
     912.2086      53756.8241         0.25952E+00
     912.2086      53797.1518         0.26613E+00
     912.2086      53837.4795         0.27423E+00
     912.2086      53877.8072         0.28346E+00
     912.2086      53918.1349         0.29346E+00
     912.2086      53958.4626         0.30386E+00
     912.2086      53998.7903         0.31432E+00
     912.2086      54039.1180         0.32450E+00
     912.2086      54079.4457         0.33408E+00
     912.2086      54119.7734         0.34278E+00
     912.2086      54160.1011         0.35035E+00
     912.2086      54200.4288         0.35657E+00
     912.2086      54240.7565         0.36130E+00
     912.2086      54281.0842         0.36443E+00
     912.2086      54321.4119         0.36588E+00
     912.2086      54361.7396         0.36566E+00
     912.2086      54402.0673         0.36378E+00
