# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1429.4934      40851.9601         0.52465E-04
    1429.4934      40892.2878         0.55337E-04
    1429.4934      40932.6155         0.58304E-04
    1429.4934      40972.9432         0.61361E-04
    1429.4934      41013.2709         0.64506E-04
    1429.4934      41053.5986         0.67733E-04
    1429.4934      41093.9263         0.71038E-04
    1429.4934      41134.2540         0.74414E-04
    1429.4934      41174.5817         0.77856E-04
    1429.4934      41214.9094         0.81355E-04
    1429.4934      41255.2371         0.84906E-04
    1429.4934      41295.5648         0.88499E-04
    1429.4934      41335.8925         0.92125E-04
    1429.4934      41376.2202         0.95776E-04
    1429.4934      41416.5479         0.99441E-04
    1429.4934      41456.8756         0.10311E-03
    1429.4934      41497.2033         0.10678E-03
    1429.4934      41537.5310         0.11042E-03
    1429.4934      41577.8587         0.11404E-03
    1429.4934      41618.1864         0.11762E-03
    1429.4934      41658.5141         0.12116E-03
    1429.4934      41698.8418         0.12463E-03
    1429.4934      41739.1695         0.12803E-03
    1429.4934      41779.4972         0.13134E-03
    1429.4934      41819.8249         0.13457E-03
    1429.4934      41860.1526         0.13768E-03
    1429.4934      41900.4803         0.14069E-03
    1429.4934      41940.8080         0.14357E-03
    1429.4934      41981.1357         0.14633E-03
    1429.4934      42021.4634         0.14894E-03
    1429.4934      42061.7911         0.15141E-03
    1429.4934      42102.1188         0.15372E-03
    1429.4934      42142.4465         0.15588E-03
    1429.4934      42182.7742         0.15788E-03
    1429.4934      42223.1019         0.15971E-03
    1429.4934      42263.4296         0.16137E-03
    1429.4934      42303.7573         0.16287E-03
    1429.4934      42344.0850         0.16419E-03
    1429.4934      42384.4127         0.16535E-03
    1429.4934      42424.7404         0.16634E-03
    1429.4934      42465.0681         0.16717E-03
    1429.4934      42505.3958         0.16784E-03
    1429.4934      42545.7235         0.16835E-03
    1429.4934      42586.0512         0.16872E-03
    1429.4934      42626.3789         0.16895E-03
    1429.4934      42666.7066         0.16905E-03
    1429.4934      42707.0343         0.16903E-03
    1429.4934      42747.3620         0.16889E-03
    1429.4934      42787.6897         0.16865E-03
    1429.4934      42828.0174         0.16832E-03
    1429.4934      42868.3451         0.16791E-03
    1429.4934      42908.6728         0.16744E-03
    1429.4934      42949.0005         0.16690E-03
    1429.4934      42989.3282         0.16632E-03
    1429.4934      43029.6559         0.16571E-03
    1429.4934      43069.9836         0.16508E-03
    1429.4934      43110.3113         0.16445E-03
    1429.4934      43150.6390         0.16381E-03
    1429.4934      43190.9667         0.16319E-03
    1429.4934      43231.2944         0.16259E-03
    1429.4934      43271.6221         0.16203E-03
    1429.4934      43311.9498         0.16151E-03
    1429.4934      43352.2775         0.16104E-03
    1429.4934      43392.6052         0.16062E-03
    1429.4934      43432.9329         0.16027E-03
    1429.4934      43473.2606         0.15999E-03
    1429.4934      43513.5883         0.15978E-03
    1429.4934      43553.9160         0.15965E-03
    1429.4934      43594.2437         0.15959E-03
    1429.4934      43634.5714         0.15961E-03
    1429.4934      43674.8991         0.15970E-03
    1429.4934      43715.2268         0.15987E-03
    1429.4934      43755.5545         0.16011E-03
    1429.4934      43795.8822         0.16041E-03
    1429.4934      43836.2099         0.16078E-03
    1429.4934      43876.5376         0.16120E-03
    1429.4934      43916.8653         0.16166E-03
    1429.4934      43957.1930         0.16217E-03
    1429.4934      43997.5207         0.16271E-03
    1429.4934      44037.8484         0.16327E-03
    1429.4934      44078.1761         0.16385E-03
    1429.4934      44118.5038         0.16442E-03
    1429.4934      44158.8315         0.16499E-03
    1429.4934      44199.1592         0.16554E-03
    1429.4934      44239.4869         0.16606E-03
    1429.4934      44279.8146         0.16655E-03
    1429.4934      44320.1423         0.16698E-03
    1429.4934      44360.4700         0.16735E-03
    1429.4934      44400.7977         0.16766E-03
    1429.4934      44441.1254         0.16789E-03
    1429.4934      44481.4531         0.16803E-03
    1429.4934      44521.7808         0.16808E-03
    1429.4934      44562.1085         0.16804E-03
    1429.4934      44602.4362         0.16788E-03
    1429.4934      44642.7639         0.16762E-03
    1429.4934      44683.0916         0.16725E-03
    1429.4934      44723.4193         0.16676E-03
    1429.4934      44763.7470         0.16615E-03
    1429.4934      44804.0747         0.16543E-03
    1429.4934      44844.4024         0.16458E-03
    1429.4934      44884.7301         0.16363E-03
    1429.4934      44925.0578         0.16255E-03
    1429.4934      44965.3855         0.16137E-03
    1429.4934      45005.7132         0.16009E-03
    1429.4934      45046.0409         0.15870E-03
    1429.4934      45086.3686         0.15721E-03
    1429.4934      45126.6963         0.15564E-03
    1429.4934      45167.0240         0.15399E-03
    1429.4934      45207.3517         0.15227E-03
    1429.4934      45247.6794         0.15048E-03
    1429.4934      45288.0071         0.14864E-03
    1429.4934      45328.3348         0.14674E-03
    1429.4934      45368.6625         0.14481E-03
    1429.4934      45408.9902         0.14285E-03
    1429.4934      45449.3179         0.14086E-03
    1429.4934      45489.6456         0.13887E-03
    1429.4934      45529.9733         0.13686E-03
    1429.4934      45570.3010         0.13487E-03
    1429.4934      45610.6287         0.13288E-03
    1429.4934      45650.9564         0.13090E-03
    1429.4934      45691.2841         0.12896E-03
    1429.4934      45731.6118         0.12704E-03
    1429.4934      45771.9395         0.12515E-03
    1429.4934      45812.2672         0.12330E-03
    1429.4934      45852.5949         0.12150E-03
    1429.4934      45892.9226         0.11974E-03
    1429.4934      45933.2503         0.11803E-03
    1429.4934      45973.5780         0.11636E-03
    1429.4934      46013.9057         0.11475E-03
    1429.4934      46054.2334         0.11318E-03
    1429.4934      46094.5611         0.11166E-03
    1429.4934      46134.8888         0.11019E-03
    1429.4934      46175.2165         0.10877E-03
    1429.4934      46215.5442         0.10739E-03
    1429.4934      46255.8719         0.10605E-03
    1429.4934      46296.1996         0.10475E-03
    1429.4934      46336.5273         0.10349E-03
    1429.4934      46376.8550         0.10225E-03
    1429.4934      46417.1827         0.10104E-03
    1429.4934      46457.5104         0.99860E-04
    1429.4934      46497.8381         0.98695E-04
    1429.4934      46538.1658         0.97545E-04
    1429.4934      46578.4935         0.96407E-04
    1429.4934      46618.8212         0.95276E-04
    1429.4934      46659.1489         0.94150E-04
    1429.4934      46699.4766         0.93025E-04
    1429.4934      46739.8043         0.91897E-04
    1429.4934      46780.1320         0.90765E-04
    1429.4934      46820.4597         0.89626E-04
    1429.4934      46860.7874         0.88477E-04
    1429.4934      46901.1151         0.87317E-04
    1429.4934      46941.4428         0.86145E-04
    1429.4934      46981.7705         0.84959E-04
    1429.4934      47022.0982         0.83760E-04
    1429.4934      47062.4259         0.82548E-04
    1429.4934      47102.7536         0.81321E-04
    1429.4934      47143.0813         0.80082E-04
    1429.4934      47183.4090         0.78831E-04
    1429.4934      47223.7367         0.77568E-04
    1429.4934      47264.0644         0.76297E-04
    1429.4934      47304.3921         0.75017E-04
    1429.4934      47344.7198         0.73732E-04
    1429.4934      47385.0475         0.72443E-04
    1429.4934      47425.3752         0.71152E-04
    1429.4934      47465.7029         0.69861E-04
    1429.4934      47506.0306         0.68574E-04
    1429.4934      47546.3583         0.67292E-04
    1429.4934      47586.6860         0.66017E-04
    1429.4934      47627.0137         0.64752E-04
    1429.4934      47667.3414         0.63499E-04
    1429.4934      47707.6691         0.62259E-04
    1429.4934      47747.9968         0.61036E-04
    1429.4934      47788.3245         0.59830E-04
    1429.4934      47828.6522         0.58643E-04
    1429.4934      47868.9799         0.57477E-04
    1429.4934      47909.3076         0.56332E-04
    1429.4934      47949.6353         0.55210E-04
    1429.4934      47989.9630         0.54112E-04
    1429.4934      48030.2907         0.53037E-04
    1429.4934      48070.6184         0.51987E-04
    1429.4934      48110.9461         0.50962E-04
    1429.4934      48151.2738         0.49961E-04
    1429.4934      48191.6015         0.48985E-04
    1429.4934      48231.9292         0.48033E-04
    1429.4934      48272.2569         0.47104E-04
    1429.4934      48312.5846         0.46199E-04
    1429.4934      48352.9123         0.45315E-04
    1429.4934      48393.2400         0.44453E-04
    1429.4934      48433.5677         0.43611E-04
    1429.4934      48473.8954         0.42789E-04
    1429.4934      48514.2231         0.41986E-04
    1429.4934      48554.5508         0.41200E-04
    1429.4934      48594.8785         0.40430E-04
    1429.4934      48635.2062         0.39675E-04
    1429.4934      48675.5339         0.38935E-04
    1429.4934      48715.8616         0.38209E-04
    1429.4934      48756.1893         0.37494E-04
    1429.4934      48796.5170         0.36792E-04
    1429.4934      48836.8447         0.36100E-04
    1429.4934      48877.1724         0.35418E-04
    1429.4934      48917.5001         0.34745E-04
    1429.4934      48957.8278         0.34082E-04
    1429.4934      48998.1555         0.33426E-04
    1429.4934      49038.4832         0.32779E-04
    1429.4934      49078.8109         0.32140E-04
    1429.4934      49119.1386         0.31507E-04
    1429.4934      49159.4663         0.30882E-04
    1429.4934      49199.7940         0.30265E-04
    1429.4934      49240.1217         0.29654E-04
    1429.4934      49280.4494         0.29051E-04
    1429.4934      49320.7771         0.28455E-04
    1429.4934      49361.1048         0.27866E-04
    1429.4934      49401.4325         0.27285E-04
    1429.4934      49441.7602         0.26712E-04
    1429.4934      49482.0879         0.26147E-04
    1429.4934      49522.4156         0.25590E-04
    1429.4934      49562.7433         0.25041E-04
    1429.4934      49603.0710         0.24502E-04
    1429.4934      49643.3987         0.23971E-04
    1429.4934      49683.7264         0.23449E-04
    1429.4934      49724.0541         0.22937E-04
    1429.4934      49764.3818         0.22435E-04
    1429.4934      49804.7095         0.21942E-04
    1429.4934      49845.0372         0.21459E-04
    1429.4934      49885.3649         0.20986E-04
    1429.4934      49925.6926         0.20522E-04
    1429.4934      49966.0203         0.20069E-04
    1429.4934      50006.3480         0.19626E-04
    1429.4934      50046.6757         0.19193E-04
    1429.4934      50087.0034         0.18770E-04
    1429.4934      50127.3311         0.18356E-04
    1429.4934      50167.6588         0.17953E-04
    1429.4934      50207.9865         0.17558E-04
    1429.4934      50248.3142         0.17173E-04
    1429.4934      50288.6419         0.16797E-04
    1429.4934      50328.9696         0.16430E-04
    1429.4934      50369.2973         0.16072E-04
    1429.4934      50409.6250         0.15722E-04
    1429.4934      50449.9527         0.15380E-04
    1429.4934      50490.2804         0.15046E-04
    1429.4934      50530.6081         0.14719E-04
    1429.4934      50570.9358         0.14400E-04
    1429.4934      50611.2635         0.14088E-04
    1429.4934      50651.5912         0.13783E-04
    1429.4934      50691.9189         0.13485E-04
    1429.4934      50732.2466         0.13193E-04
    1429.4934      50772.5743         0.12907E-04
    1429.4934      50812.9020         0.12627E-04
    1429.4934      50853.2297         0.12352E-04
    1429.4934      50893.5574         0.12084E-04
    1429.4934      50933.8851         0.11820E-04
    1429.4934      50974.2128         0.11562E-04
    1429.4934      51014.5405         0.11310E-04
    1429.4934      51054.8682         0.11062E-04
    1429.4934      51095.1959         0.10819E-04
    1429.4934      51135.5236         0.10580E-04
    1429.4934      51175.8513         0.10347E-04
    1429.4934      51216.1790         0.10118E-04
    1429.4934      51256.5067         0.98934E-05
    1429.4934      51296.8344         0.96734E-05
    1429.4934      51337.1621         0.94579E-05
    1429.4934      51377.4898         0.92467E-05
    1429.4934      51417.8175         0.90398E-05
    1429.4934      51458.1452         0.88372E-05
    1429.4934      51498.4729         0.86388E-05
    1429.4934      51538.8006         0.84446E-05
    1429.4934      51579.1283         0.82545E-05
    1429.4934      51619.4560         0.80686E-05
    1429.4934      51659.7837         0.78867E-05
    1429.4934      51700.1114         0.77088E-05
    1429.4934      51740.4391         0.75349E-05
    1429.4934      51780.7668         0.73650E-05
    1429.4934      51821.0945         0.71989E-05
    1429.4934      51861.4222         0.70366E-05
    1429.4934      51901.7499         0.68781E-05
    1429.4934      51942.0776         0.67232E-05
    1429.4934      51982.4053         0.65720E-05
    1429.4934      52022.7330         0.64244E-05
    1429.4934      52063.0607         0.62803E-05
    1429.4934      52103.3884         0.61395E-05
    1429.4934      52143.7161         0.60021E-05
    1429.4934      52184.0438         0.58680E-05
    1429.4934      52224.3715         0.57371E-05
    1429.4934      52264.6992         0.56093E-05
    1429.4934      52305.0269         0.54846E-05
    1429.4934      52345.3546         0.53627E-05
    1429.4934      52385.6823         0.52438E-05
    1429.4934      52426.0100         0.51277E-05
    1429.4934      52466.3377         0.50143E-05
    1429.4934      52506.6654         0.49036E-05
    1429.4934      52546.9931         0.47954E-05
    1429.4934      52587.3208         0.46897E-05
    1429.4934      52627.6485         0.45865E-05
    1429.4934      52667.9762         0.44857E-05
    1429.4934      52708.3039         0.43872E-05
    1429.4934      52748.6316         0.42909E-05
    1429.4934      52788.9593         0.41969E-05
    1429.4934      52829.2870         0.41049E-05
    1429.4934      52869.6147         0.40151E-05
    1429.4934      52909.9424         0.39272E-05
    1429.4934      52950.2701         0.38414E-05
    1429.4934      52990.5978         0.37575E-05
    1429.4934      53030.9255         0.36755E-05
    1429.4934      53071.2532         0.35954E-05
    1429.4934      53111.5809         0.35170E-05
    1429.4934      53151.9086         0.34404E-05
    1429.4934      53192.2363         0.33656E-05
    1429.4934      53232.5640         0.32925E-05
    1429.4934      53272.8917         0.32210E-05
    1429.4934      53313.2194         0.31511E-05
    1429.4934      53353.5471         0.30829E-05
    1429.4934      53393.8748         0.30162E-05
    1429.4934      53434.2025         0.29510E-05
    1429.4934      53474.5302         0.28874E-05
    1429.4934      53514.8579         0.28252E-05
    1429.4934      53555.1856         0.27645E-05
    1429.4934      53595.5133         0.27051E-05
    1429.4934      53635.8410         0.26472E-05
    1429.4934      53676.1687         0.25906E-05
    1429.4934      53716.4964         0.25353E-05
    1429.4934      53756.8241         0.24813E-05
    1429.4934      53797.1518         0.24286E-05
    1429.4934      53837.4795         0.23771E-05
    1429.4934      53877.8072         0.23269E-05
    1429.4934      53918.1349         0.22778E-05
    1429.4934      53958.4626         0.22298E-05
    1429.4934      53998.7903         0.21830E-05
    1429.4934      54039.1180         0.21373E-05
    1429.4934      54079.4457         0.20926E-05
    1429.4934      54119.7734         0.20490E-05
    1429.4934      54160.1011         0.20064E-05
    1429.4934      54200.4288         0.19648E-05
    1429.4934      54240.7565         0.19242E-05
    1429.4934      54281.0842         0.18845E-05
    1429.4934      54321.4119         0.18457E-05
    1429.4934      54361.7396         0.18078E-05
    1429.4934      54402.0673         0.17708E-05
    1429.4934      54442.3950         0.17347E-05
    1429.4934      54482.7227         0.16993E-05
    1429.4934      54523.0504         0.16648E-05
    1429.4934      54563.3781         0.16311E-05
    1429.4934      54603.7058         0.15981E-05
    1429.4934      54644.0335         0.15659E-05
    1429.4934      54684.3612         0.15344E-05
    1429.4934      54724.6889         0.15036E-05
    1429.4934      54765.0166         0.14735E-05
    1429.4934      54805.3443         0.14441E-05
    1429.4934      54845.6720         0.14153E-05
    1429.4934      54885.9997         0.13872E-05
    1429.4934      54926.3274         0.13597E-05
    1429.4934      54966.6551         0.13328E-05
    1429.4934      55006.9828         0.13066E-05
    1429.4934      55047.3105         0.12809E-05
    1429.4934      55087.6382         0.12558E-05
    1429.4934      55127.9659         0.12312E-05
    1429.4934      55168.2936         0.12072E-05
    1429.4934      55208.6213         0.11838E-05
    1429.4934      55248.9490         0.11608E-05
    1429.4934      55289.2767         0.11384E-05
    1429.4934      55329.6044         0.11164E-05
    1429.4934      55369.9321         0.10949E-05
    1429.4934      55410.2598         0.10740E-05
    1429.4934      55450.5875         0.10534E-05
    1429.4934      55490.9152         0.10333E-05
    1429.4934      55531.2429         0.10137E-05
    1429.4934      55571.5706         0.99451E-06
    1429.4934      55611.8983         0.97572E-06
    1429.4934      55652.2260         0.95735E-06
    1429.4934      55692.5537         0.93937E-06
    1429.4934      55732.8814         0.92179E-06
    1429.4934      55773.2091         0.90459E-06
    1429.4934      55813.5368         0.88776E-06
    1429.4934      55853.8645         0.87129E-06
    1429.4934      55894.1922         0.85518E-06
    1429.4934      55934.5199         0.83941E-06
    1429.4934      55974.8476         0.82398E-06
    1429.4934      56015.1753         0.80888E-06
    1429.4934      56055.5030         0.79410E-06
    1429.4934      56095.8307         0.77963E-06
    1429.4934      56136.1584         0.76547E-06
    1429.4934      56176.4861         0.75160E-06
    1429.4934      56216.8138         0.73803E-06
    1429.4934      56257.1415         0.72474E-06
    1429.4934      56297.4692         0.71173E-06
    1429.4934      56337.7969         0.69898E-06
    1429.4934      56378.1246         0.68651E-06
    1429.4934      56418.4523         0.67428E-06
    1429.4934      56458.7800         0.66231E-06
    1429.4934      56499.1077         0.65059E-06
    1429.4934      56539.4354         0.63910E-06
    1429.4934      56579.7631         0.62785E-06
    1429.4934      56620.0908         0.61682E-06
    1429.4934      56660.4185         0.60602E-06
    1429.4934      56700.7462         0.59544E-06
    1429.4934      56741.0739         0.58507E-06
    1429.4934      56781.4016         0.57490E-06
    1429.4934      56821.7293         0.56494E-06
    1429.4934      56862.0570         0.55518E-06
    1429.4934      56902.3847         0.54561E-06
    1429.4934      56942.7124         0.53623E-06
    1429.4934      56983.0401         0.52703E-06
    1429.4934      57023.3678         0.51802E-06
    1429.4934      57063.6955         0.50918E-06
    1429.4934      57104.0232         0.50052E-06
    1429.4934      57144.3509         0.49202E-06
    1429.4934      57184.6786         0.48369E-06
    1429.4934      57225.0063         0.47551E-06
    1429.4934      57265.3340         0.46750E-06
    1429.4934      57305.6617         0.45964E-06
    1429.4934      57345.9894         0.45193E-06
    1429.4934      57386.3171         0.44436E-06
    1429.4934      57426.6448         0.43694E-06
    1429.4934      57466.9725         0.42966E-06
    1429.4934      57507.3002         0.42252E-06
    1429.4934      57547.6279         0.41551E-06
    1429.4934      57587.9556         0.40863E-06
    1429.4934      57628.2833         0.40188E-06
    1429.4934      57668.6110         0.39526E-06
    1429.4934      57708.9387         0.38876E-06
    1429.4934      57749.2664         0.38237E-06
    1429.4934      57789.5941         0.37611E-06
    1429.4934      57829.9218         0.36995E-06
    1429.4934      57870.2495         0.36391E-06
    1429.4934      57910.5772         0.35798E-06
    1429.4934      57950.9049         0.35216E-06
    1429.4934      57991.2326         0.34644E-06
    1429.4934      58031.5603         0.34082E-06
    1429.4934      58071.8880         0.33530E-06
    1429.4934      58112.2157         0.32988E-06
    1429.4934      58152.5434         0.32456E-06
    1429.4934      58192.8711         0.31933E-06
    1429.4934      58233.1988         0.31419E-06
    1429.4934      58273.5265         0.30914E-06
    1429.4934      58313.8542         0.30418E-06
    1429.4934      58354.1819         0.29930E-06
    1429.4934      58394.5096         0.29451E-06
    1429.4934      58434.8373         0.28980E-06
    1429.4934      58475.1650         0.28517E-06
    1429.4934      58515.4927         0.28062E-06
    1429.4934      58555.8204         0.27614E-06
    1429.4934      58596.1481         0.27175E-06
    1429.4934      58636.4758         0.26742E-06
    1429.4934      58676.8035         0.26317E-06
    1429.4934      58717.1312         0.25899E-06
    1429.4934      58757.4589         0.25488E-06
    1429.4934      58797.7866         0.25083E-06
    1429.4934      58838.1143         0.24686E-06
    1429.4934      58878.4420         0.24295E-06
    1429.4934      58918.7697         0.23910E-06
    1429.4934      58959.0974         0.23531E-06
    1429.4934      58999.4251         0.23159E-06
    1429.4934      59039.7528         0.22793E-06
    1429.4934      59080.0805         0.22432E-06
    1429.4934      59120.4082         0.22078E-06
    1429.4934      59160.7359         0.21729E-06
    1429.4934      59201.0636         0.21385E-06
    1429.4934      59241.3913         0.21047E-06
    1429.4934      59281.7190         0.20715E-06
    1429.4934      59322.0467         0.20387E-06
    1429.4934      59362.3744         0.20065E-06
    1429.4934      59402.7021         0.19748E-06
    1429.4934      59443.0298         0.19435E-06
    1429.4934      59483.3575         0.19128E-06
    1429.4934      59523.6852         0.18825E-06
    1429.4934      59564.0129         0.18527E-06
    1429.4934      59604.3406         0.18233E-06
    1429.4934      59644.6683         0.17944E-06
    1429.4934      59684.9960         0.17659E-06
    1429.4934      59725.3237         0.17379E-06
    1429.4934      59765.6514         0.17103E-06
    1429.4934      59805.9791         0.16831E-06
    1429.4934      59846.3068         0.16563E-06
    1429.4934      59886.6345         0.16299E-06
    1429.4934      59926.9622         0.16039E-06
    1429.4934      59967.2899         0.15783E-06
    1429.4934      60007.6176         0.15530E-06
    1429.4934      60047.9453         0.15282E-06
    1429.4934      60088.2730         0.15037E-06
    1429.4934      60128.6007         0.14795E-06
    1429.4934      60168.9284         0.14557E-06
    1429.4934      60209.2561         0.14323E-06
    1429.4934      60249.5838         0.14092E-06
    1429.4934      60289.9115         0.13864E-06
    1429.4934      60330.2392         0.13639E-06
    1429.4934      60370.5669         0.13418E-06
    1429.4934      60410.8946         0.13200E-06
    1429.4934      60451.2223         0.12985E-06
    1429.4934      60491.5500         0.12773E-06
    1429.4934      60531.8777         0.12564E-06
    1429.4934      60572.2054         0.12358E-06
    1429.4934      60612.5331         0.12155E-06
    1429.4934      60652.8608         0.11954E-06
    1429.4934      60693.1885         0.11757E-06
    1429.4934      60733.5162         0.11562E-06
    1429.4934      60773.8439         0.11370E-06
    1429.4934      60814.1716         0.11181E-06
    1429.4934      60854.4993         0.10994E-06
    1429.4934      60894.8270         0.10810E-06
    1429.4934      60935.1547         0.10628E-06
    1429.4934      60975.4824         0.10449E-06
    1429.4934      61015.8101         0.10273E-06
    1429.4934      61056.1378         0.10098E-06
    1429.4934      61096.4655         0.99266E-07
    1429.4934      61136.7932         0.97571E-07
    1429.4934      61177.1209         0.95899E-07
    1429.4934      61217.4486         0.94250E-07
    1429.4934      61257.7763         0.92623E-07
    1429.4934      61298.1040         0.91018E-07
    1429.4934      61338.4317         0.89435E-07
    1429.4934      61378.7594         0.87873E-07
    1429.4934      61419.0871         0.86333E-07
    1429.4934      61459.4148         0.84813E-07
    1429.4934      61499.7425         0.83313E-07
    1429.4934      61540.0702         0.81834E-07
    1429.4934      61580.3979         0.80374E-07
    1429.4934      61620.7256         0.78934E-07
    1429.4934      61661.0533         0.77513E-07
    1429.4934      61701.3810         0.76111E-07
    1429.4934      61741.7087         0.74728E-07
    1429.4934      61782.0364         0.73364E-07
    1429.4934      61822.3641         0.72017E-07
    1429.4934      61862.6918         0.70689E-07
    1429.4934      61903.0195         0.69378E-07
    1429.4934      61943.3472         0.68085E-07
    1429.4934      61983.6749         0.66809E-07
    1429.4934      62024.0026         0.65550E-07
    1429.4934      62064.3303         0.64308E-07
    1429.4934      62104.6580         0.63083E-07
    1429.4934      62144.9857         0.61874E-07
    1429.4934      62185.3134         0.60681E-07
    1429.4934      62225.6411         0.59504E-07
    1429.4934      62265.9688         0.58343E-07
    1429.4934      62306.2965         0.57197E-07
    1429.4934      62346.6242         0.56067E-07
    1429.4934      62386.9519         0.54951E-07
    1429.4934      62427.2796         0.53851E-07
    1429.4934      62467.6073         0.52766E-07
    1429.4934      62507.9350         0.51695E-07
    1429.4934      62548.2627         0.50639E-07
    1429.4934      62588.5904         0.49598E-07
    1429.4934      62628.9181         0.48570E-07
    1429.4934      62669.2458         0.47556E-07
    1429.4934      62709.5735         0.46557E-07
    1429.4934      62749.9012         0.45570E-07
    1429.4934      62790.2289         0.44598E-07
    1429.4934      62830.5566         0.43639E-07
    1429.4934      62870.8843         0.42693E-07
    1429.4934      62911.2120         0.41760E-07
    1429.4934      62951.5397         0.40841E-07
    1429.4934      62991.8674         0.39934E-07
    1429.4934      63032.1951         0.39040E-07
    1429.4934      63072.5228         0.38158E-07
    1429.4934      63112.8505         0.37290E-07
    1429.4934      63153.1782         0.36433E-07
    1429.4934      63193.5059         0.35589E-07
    1429.4934      63233.8336         0.34757E-07
    1429.4934      63274.1613         0.33937E-07
    1429.4934      63314.4890         0.33129E-07
    1429.4934      63354.8167         0.32333E-07
    1429.4934      63395.1444         0.31548E-07
    1429.4934      63435.4721         0.30776E-07
    1429.4934      63475.7998         0.30015E-07
    1429.4934      63516.1275         0.29265E-07
    1429.4934      63556.4552         0.28527E-07
    1429.4934      63596.7829         0.27800E-07
    1429.4934      63637.1106         0.27084E-07
    1429.4934      63677.4383         0.26380E-07
    1429.4934      63717.7660         0.25686E-07
    1429.4934      63758.0937         0.25004E-07
    1429.4934      63798.4214         0.24332E-07
    1429.4934      63838.7491         0.23672E-07
    1429.4934      63879.0768         0.23022E-07
    1429.4934      63919.4045         0.22383E-07
    1429.4934      63959.7322         0.21754E-07
    1429.4934      64000.0599         0.21137E-07
    1429.4934      64040.3876         0.20529E-07
    1429.4934      64080.7153         0.19933E-07
    1429.4934      64121.0430         0.19346E-07
    1429.4934      64161.3707         0.18771E-07
    1429.4934      64201.6984         0.18205E-07
    1429.4934      64242.0261         0.17650E-07
    1429.4934      64282.3538         0.17105E-07
    1429.4934      64322.6815         0.16570E-07
    1429.4934      64363.0092         0.16046E-07
    1429.4934      64403.3369         0.15532E-07
    1429.4934      64443.6646         0.15028E-07
    1429.4934      64483.9923         0.14534E-07
    1429.4934      64524.3200         0.14050E-07
    1429.4934      64564.6477         0.13576E-07
    1429.4934      64604.9754         0.13112E-07
    1429.4934      64645.3031         0.12658E-07
    1429.4934      64685.6308         0.12214E-07
    1429.4934      64725.9585         0.11780E-07
    1429.4934      64766.2862         0.11356E-07
    1429.4934      64806.6139         0.10942E-07
    1429.4934      64846.9416         0.10538E-07
    1429.4934      64887.2693         0.10144E-07
    1429.4934      64927.5970         0.97596E-08
    1429.4934      64967.9247         0.93852E-08
    1429.4934      65008.2524         0.90208E-08
    1429.4934      65048.5801         0.86662E-08
    1429.4934      65088.9078         0.83215E-08
    1429.4934      65129.2355         0.79867E-08
    1429.4934      65169.5632         0.76619E-08
    1429.4934      65209.8909         0.73469E-08
    1429.4934      65250.2186         0.70419E-08
    1429.4934      65290.5463         0.67469E-08
    1429.4934      65330.8740         0.64617E-08
    1429.4934      65371.2017         0.61866E-08
    1429.4934      65411.5294         0.59215E-08
    1429.4934      65451.8571         0.56664E-08
    1429.4934      65492.1848         0.54213E-08
    1429.4934      65532.5125         0.51863E-08
    1429.4934      65572.8402         0.49614E-08
    1429.4934      65613.1679         0.47466E-08
    1429.4934      65653.4956         0.45419E-08
    1429.4934      65693.8233         0.43475E-08
    1429.4934      65734.1510         0.41633E-08
    1429.4934      65774.4787         0.39893E-08
    1429.4934      65814.8064         0.38256E-08
    1429.4934      65855.1341         0.36723E-08
    1429.4934      65895.4618         0.35294E-08
    1429.4934      65935.7895         0.33969E-08
    1429.4934      65976.1172         0.32750E-08
    1429.4934      66016.4449         0.31635E-08
    1429.4934      66056.7726         0.30627E-08
    1429.4934      66097.1003         0.29725E-08
    1429.4934      66137.4280         0.28930E-08
    1429.4934      66177.7557         0.28244E-08
    1429.4934      66218.0834         0.27665E-08
    1429.4934      66258.4111         0.27196E-08
    1429.4934      66298.7388         0.26836E-08
    1429.4934      66339.0665         0.26587E-08
    1429.4934      66379.3942         0.26449E-08
    1429.4934      66419.7219         0.26424E-08
    1429.4934      66460.0496         0.26511E-08
    1429.4934      66500.3773         0.26712E-08
    1429.4934      66540.7050         0.27027E-08
    1429.4934      66581.0327         0.27457E-08
    1429.4934      66621.3604         0.28004E-08
    1429.4934      66661.6881         0.28668E-08
    1429.4934      66702.0158         0.29450E-08
    1429.4934      66742.3435         0.30351E-08
    1429.4934      66782.6712         0.31373E-08
    1429.4934      66822.9989         0.32515E-08
    1429.4934      66863.3266         0.33780E-08
    1429.4934      66903.6543         0.35168E-08
    1429.4934      66943.9820         0.36681E-08
    1429.4934      66984.3097         0.38319E-08
    1429.4934      67024.6374         0.40084E-08
    1429.4934      67064.9651         0.41977E-08
    1429.4934      67105.2928         0.43999E-08
    1429.4934      67145.6205         0.46152E-08
    1429.4934      67185.9482         0.48436E-08
    1429.4934      67226.2759         0.50854E-08
    1429.4934      67266.6036         0.53407E-08
    1429.4934      67306.9313         0.56095E-08
    1429.4934      67347.2590         0.58921E-08
    1429.4934      67387.5867         0.61885E-08
    1429.4934      67427.9144         0.64991E-08
    1429.4934      67468.2421         0.68238E-08
    1429.4934      67508.5698         0.71628E-08
    1429.4934      67548.8975         0.75164E-08
    1429.4934      67589.2252         0.78846E-08
