# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1050.4946      49119.1386         0.14404E+03
    1050.4946      49159.4663         0.14099E+03
    1050.4946      49199.7940         0.13800E+03
    1050.4946      49240.1217         0.13509E+03
    1050.4946      49280.4494         0.13224E+03
    1050.4946      49320.7771         0.12947E+03
    1050.4946      49361.1048         0.12676E+03
    1050.4946      49401.4325         0.12411E+03
    1050.4946      49441.7602         0.12153E+03
    1050.4946      49482.0879         0.11900E+03
    1050.4946      49522.4156         0.11653E+03
    1050.4946      49562.7433         0.11411E+03
    1050.4946      49603.0710         0.11175E+03
    1050.4946      49643.3987         0.10944E+03
    1050.4946      49683.7264         0.10718E+03
    1050.4946      49724.0541         0.10498E+03
    1050.4946      49764.3818         0.10282E+03
    1050.4946      49804.7095         0.10070E+03
    1050.4946      49845.0372         0.98640E+02
    1050.4946      49885.3649         0.96623E+02
    1050.4946      49925.6926         0.94651E+02
    1050.4946      49966.0203         0.92722E+02
    1050.4946      50006.3480         0.90836E+02
    1050.4946      50046.6757         0.88993E+02
    1050.4946      50087.0034         0.87190E+02
    1050.4946      50127.3311         0.85428E+02
    1050.4946      50167.6588         0.83707E+02
    1050.4946      50207.9865         0.82025E+02
    1050.4946      50248.3142         0.80382E+02
    1050.4946      50288.6419         0.78778E+02
    1050.4946      50328.9696         0.77210E+02
    1050.4946      50369.2973         0.75678E+02
    1050.4946      50409.6250         0.74182E+02
    1050.4946      50449.9527         0.72720E+02
    1050.4946      50490.2804         0.71291E+02
    1050.4946      50530.6081         0.69895E+02
    1050.4946      50570.9358         0.68531E+02
    1050.4946      50611.2635         0.67199E+02
    1050.4946      50651.5912         0.65897E+02
    1050.4946      50691.9189         0.64624E+02
    1050.4946      50732.2466         0.63381E+02
    1050.4946      50772.5743         0.62166E+02
    1050.4946      50812.9020         0.60978E+02
    1050.4946      50853.2297         0.59817E+02
    1050.4946      50893.5574         0.58682E+02
    1050.4946      50933.8851         0.57571E+02
    1050.4946      50974.2128         0.56485E+02
    1050.4946      51014.5405         0.55423E+02
    1050.4946      51054.8682         0.54384E+02
    1050.4946      51095.1959         0.53368E+02
    1050.4946      51135.5236         0.52373E+02
    1050.4946      51175.8513         0.51401E+02
    1050.4946      51216.1790         0.50449E+02
    1050.4946      51256.5067         0.49518E+02
    1050.4946      51296.8344         0.48606E+02
    1050.4946      51337.1621         0.47714E+02
    1050.4946      51377.4898         0.46841E+02
    1050.4946      51417.8175         0.45986E+02
    1050.4946      51458.1452         0.45149E+02
    1050.4946      51498.4729         0.44330E+02
    1050.4946      51538.8006         0.43528E+02
    1050.4946      51579.1283         0.42743E+02
    1050.4946      51619.4560         0.41975E+02
    1050.4946      51659.7837         0.41223E+02
    1050.4946      51700.1114         0.40486E+02
    1050.4946      51740.4391         0.39765E+02
    1050.4946      51780.7668         0.39059E+02
    1050.4946      51821.0945         0.38367E+02
    1050.4946      51861.4222         0.37690E+02
    1050.4946      51901.7499         0.37026E+02
    1050.4946      51942.0776         0.36377E+02
    1050.4946      51982.4053         0.35741E+02
    1050.4946      52022.7330         0.35118E+02
    1050.4946      52063.0607         0.34507E+02
    1050.4946      52103.3884         0.33909E+02
    1050.4946      52143.7161         0.33324E+02
    1050.4946      52184.0438         0.32750E+02
    1050.4946      52224.3715         0.32187E+02
    1050.4946      52264.6992         0.31636E+02
    1050.4946      52305.0269         0.31096E+02
    1050.4946      52345.3546         0.30567E+02
    1050.4946      52385.6823         0.30049E+02
    1050.4946      52426.0100         0.29540E+02
    1050.4946      52466.3377         0.29042E+02
    1050.4946      52506.6654         0.28553E+02
    1050.4946      52546.9931         0.28074E+02
    1050.4946      52587.3208         0.27604E+02
    1050.4946      52627.6485         0.27144E+02
    1050.4946      52667.9762         0.26692E+02
    1050.4946      52708.3039         0.26249E+02
    1050.4946      52748.6316         0.25814E+02
    1050.4946      52788.9593         0.25387E+02
    1050.4946      52829.2870         0.24969E+02
    1050.4946      52869.6147         0.24559E+02
    1050.4946      52909.9424         0.24156E+02
    1050.4946      52950.2701         0.23761E+02
    1050.4946      52990.5978         0.23373E+02
    1050.4946      53030.9255         0.22992E+02
    1050.4946      53071.2532         0.22618E+02
    1050.4946      53111.5809         0.22252E+02
    1050.4946      53151.9086         0.21892E+02
    1050.4946      53192.2363         0.21538E+02
    1050.4946      53232.5640         0.21191E+02
    1050.4946      53272.8917         0.20850E+02
    1050.4946      53313.2194         0.20516E+02
    1050.4946      53353.5471         0.20187E+02
    1050.4946      53393.8748         0.19865E+02
    1050.4946      53434.2025         0.19548E+02
    1050.4946      53474.5302         0.19236E+02
    1050.4946      53514.8579         0.18931E+02
    1050.4946      53555.1856         0.18630E+02
    1050.4946      53595.5133         0.18335E+02
    1050.4946      53635.8410         0.18045E+02
    1050.4946      53676.1687         0.17760E+02
    1050.4946      53716.4964         0.17480E+02
    1050.4946      53756.8241         0.17205E+02
    1050.4946      53797.1518         0.16935E+02
    1050.4946      53837.4795         0.16669E+02
    1050.4946      53877.8072         0.16408E+02
    1050.4946      53918.1349         0.16151E+02
    1050.4946      53958.4626         0.15899E+02
    1050.4946      53998.7903         0.15651E+02
    1050.4946      54039.1180         0.15407E+02
    1050.4946      54079.4457         0.15167E+02
    1050.4946      54119.7734         0.14931E+02
    1050.4946      54160.1011         0.14699E+02
    1050.4946      54200.4288         0.14470E+02
    1050.4946      54240.7565         0.14246E+02
    1050.4946      54281.0842         0.14025E+02
    1050.4946      54321.4119         0.13808E+02
    1050.4946      54361.7396         0.13594E+02
    1050.4946      54402.0673         0.13384E+02
    1050.4946      54442.3950         0.13177E+02
    1050.4946      54482.7227         0.12973E+02
    1050.4946      54523.0504         0.12773E+02
    1050.4946      54563.3781         0.12575E+02
    1050.4946      54603.7058         0.12381E+02
    1050.4946      54644.0335         0.12190E+02
    1050.4946      54684.3612         0.12002E+02
    1050.4946      54724.6889         0.11817E+02
    1050.4946      54765.0166         0.11635E+02
    1050.4946      54805.3443         0.11455E+02
    1050.4946      54845.6720         0.11279E+02
    1050.4946      54885.9997         0.11105E+02
    1050.4946      54926.3274         0.10933E+02
    1050.4946      54966.6551         0.10764E+02
    1050.4946      55006.9828         0.10598E+02
    1050.4946      55047.3105         0.10435E+02
    1050.4946      55087.6382         0.10273E+02
    1050.4946      55127.9659         0.10115E+02
    1050.4946      55168.2936         0.99582E+01
    1050.4946      55208.6213         0.98040E+01
    1050.4946      55248.9490         0.96522E+01
    1050.4946      55289.2767         0.95026E+01
    1050.4946      55329.6044         0.93552E+01
    1050.4946      55369.9321         0.92099E+01
    1050.4946      55410.2598         0.90668E+01
    1050.4946      55450.5875         0.89257E+01
    1050.4946      55490.9152         0.87867E+01
    1050.4946      55531.2429         0.86497E+01
    1050.4946      55571.5706         0.85146E+01
    1050.4946      55611.8983         0.83815E+01
    1050.4946      55652.2260         0.82503E+01
    1050.4946      55692.5537         0.81209E+01
    1050.4946      55732.8814         0.79934E+01
    1050.4946      55773.2091         0.78676E+01
    1050.4946      55813.5368         0.77437E+01
    1050.4946      55853.8645         0.76214E+01
    1050.4946      55894.1922         0.75009E+01
    1050.4946      55934.5199         0.73820E+01
    1050.4946      55974.8476         0.72648E+01
    1050.4946      56015.1753         0.71492E+01
    1050.4946      56055.5030         0.70352E+01
    1050.4946      56095.8307         0.69227E+01
    1050.4946      56136.1584         0.68118E+01
    1050.4946      56176.4861         0.67024E+01
    1050.4946      56216.8138         0.65945E+01
    1050.4946      56257.1415         0.64881E+01
    1050.4946      56297.4692         0.63831E+01
    1050.4946      56337.7969         0.62795E+01
    1050.4946      56378.1246         0.61773E+01
    1050.4946      56418.4523         0.60765E+01
    1050.4946      56458.7800         0.59770E+01
    1050.4946      56499.1077         0.58788E+01
    1050.4946      56539.4354         0.57820E+01
    1050.4946      56579.7631         0.56864E+01
    1050.4946      56620.0908         0.55921E+01
    1050.4946      56660.4185         0.54991E+01
    1050.4946      56700.7462         0.54072E+01
    1050.4946      56741.0739         0.53166E+01
    1050.4946      56781.4016         0.52272E+01
    1050.4946      56821.7293         0.51389E+01
    1050.4946      56862.0570         0.50518E+01
    1050.4946      56902.3847         0.49658E+01
    1050.4946      56942.7124         0.48810E+01
    1050.4946      56983.0401         0.47972E+01
    1050.4946      57023.3678         0.47145E+01
    1050.4946      57063.6955         0.46329E+01
    1050.4946      57104.0232         0.45524E+01
    1050.4946      57144.3509         0.44729E+01
    1050.4946      57184.6786         0.43944E+01
    1050.4946      57225.0063         0.43169E+01
    1050.4946      57265.3340         0.42404E+01
    1050.4946      57305.6617         0.41649E+01
    1050.4946      57345.9894         0.40904E+01
    1050.4946      57386.3171         0.40168E+01
    1050.4946      57426.6448         0.39442E+01
    1050.4946      57466.9725         0.38725E+01
    1050.4946      57507.3002         0.38017E+01
    1050.4946      57547.6279         0.37319E+01
    1050.4946      57587.9556         0.36629E+01
    1050.4946      57628.2833         0.35948E+01
    1050.4946      57668.6110         0.35275E+01
    1050.4946      57708.9387         0.34612E+01
    1050.4946      57749.2664         0.33956E+01
    1050.4946      57789.5941         0.33309E+01
    1050.4946      57829.9218         0.32671E+01
    1050.4946      57870.2495         0.32040E+01
    1050.4946      57910.5772         0.31418E+01
    1050.4946      57950.9049         0.30804E+01
    1050.4946      57991.2326         0.30197E+01
    1050.4946      58031.5603         0.29598E+01
    1050.4946      58071.8880         0.29007E+01
    1050.4946      58112.2157         0.28424E+01
    1050.4946      58152.5434         0.27848E+01
    1050.4946      58192.8711         0.27279E+01
    1050.4946      58233.1988         0.26718E+01
    1050.4946      58273.5265         0.26164E+01
    1050.4946      58313.8542         0.25618E+01
    1050.4946      58354.1819         0.25078E+01
    1050.4946      58394.5096         0.24546E+01
    1050.4946      58434.8373         0.24020E+01
    1050.4946      58475.1650         0.23501E+01
    1050.4946      58515.4927         0.22989E+01
    1050.4946      58555.8204         0.22484E+01
    1050.4946      58596.1481         0.21986E+01
    1050.4946      58636.4758         0.21494E+01
    1050.4946      58676.8035         0.21009E+01
    1050.4946      58717.1312         0.20530E+01
    1050.4946      58757.4589         0.20058E+01
    1050.4946      58797.7866         0.19592E+01
    1050.4946      58838.1143         0.19133E+01
    1050.4946      58878.4420         0.18679E+01
    1050.4946      58918.7697         0.18232E+01
    1050.4946      58959.0974         0.17791E+01
    1050.4946      58999.4251         0.17356E+01
    1050.4946      59039.7528         0.16928E+01
    1050.4946      59080.0805         0.16505E+01
    1050.4946      59120.4082         0.16088E+01
    1050.4946      59160.7359         0.15677E+01
    1050.4946      59201.0636         0.15273E+01
    1050.4946      59241.3913         0.14873E+01
    1050.4946      59281.7190         0.14480E+01
    1050.4946      59322.0467         0.14093E+01
    1050.4946      59362.3744         0.13711E+01
    1050.4946      59402.7021         0.13335E+01
    1050.4946      59443.0298         0.12964E+01
    1050.4946      59483.3575         0.12599E+01
    1050.4946      59523.6852         0.12240E+01
    1050.4946      59564.0129         0.11886E+01
    1050.4946      59604.3406         0.11538E+01
    1050.4946      59644.6683         0.11195E+01
    1050.4946      59684.9960         0.10858E+01
    1050.4946      59725.3237         0.10526E+01
    1050.4946      59765.6514         0.10200E+01
    1050.4946      59805.9791         0.98785E+00
    1050.4946      59846.3068         0.95628E+00
    1050.4946      59886.6345         0.92524E+00
    1050.4946      59926.9622         0.89473E+00
    1050.4946      59967.2899         0.86475E+00
    1050.4946      60007.6176         0.83530E+00
    1050.4946      60047.9453         0.80638E+00
    1050.4946      60088.2730         0.77797E+00
    1050.4946      60128.6007         0.75010E+00
    1050.4946      60168.9284         0.72274E+00
    1050.4946      60209.2561         0.69590E+00
    1050.4946      60249.5838         0.66958E+00
    1050.4946      60289.9115         0.64378E+00
    1050.4946      60330.2392         0.61849E+00
    1050.4946      60370.5669         0.59372E+00
    1050.4946      60410.8946         0.56946E+00
    1050.4946      60451.2223         0.54572E+00
    1050.4946      60491.5500         0.52249E+00
    1050.4946      60531.8777         0.49977E+00
    1050.4946      60572.2054         0.47757E+00
    1050.4946      60612.5331         0.45588E+00
    1050.4946      60652.8608         0.43470E+00
    1050.4946      60693.1885         0.41403E+00
    1050.4946      60733.5162         0.39388E+00
    1050.4946      60773.8439         0.37423E+00
    1050.4946      60814.1716         0.35510E+00
    1050.4946      60854.4993         0.33649E+00
    1050.4946      60894.8270         0.31838E+00
    1050.4946      60935.1547         0.30079E+00
    1050.4946      60975.4824         0.28372E+00
    1050.4946      61015.8101         0.26716E+00
    1050.4946      61056.1378         0.25112E+00
    1050.4946      61096.4655         0.23560E+00
    1050.4946      61136.7932         0.22059E+00
    1050.4946      61177.1209         0.20611E+00
    1050.4946      61217.4486         0.19215E+00
    1050.4946      61257.7763         0.17871E+00
    1050.4946      61298.1040         0.16580E+00
    1050.4946      61338.4317         0.15341E+00
    1050.4946      61378.7594         0.14155E+00
    1050.4946      61419.0871         0.13022E+00
    1050.4946      61459.4148         0.11943E+00
    1050.4946      61499.7425         0.10917E+00
    1050.4946      61540.0702         0.99445E-01
    1050.4946      61580.3979         0.90262E-01
    1050.4946      61620.7256         0.81620E-01
    1050.4946      61661.0533         0.73524E-01
    1050.4946      61701.3810         0.65975E-01
    1050.4946      61741.7087         0.58976E-01
    1050.4946      61782.0364         0.52531E-01
    1050.4946      61822.3641         0.46643E-01
    1050.4946      61862.6918         0.41315E-01
    1050.4946      61903.0195         0.36550E-01
    1050.4946      61943.3472         0.32352E-01
    1050.4946      61983.6749         0.28724E-01
    1050.4946      62024.0026         0.25671E-01
    1050.4946      62064.3303         0.23196E-01
    1050.4946      62104.6580         0.21304E-01
    1050.4946      62144.9857         0.19998E-01
    1050.4946      62185.3134         0.19283E-01
    1050.4946      62225.6411         0.19162E-01
    1050.4946      62265.9688         0.19642E-01
    1050.4946      62306.2965         0.20726E-01
    1050.4946      62346.6242         0.22420E-01
    1050.4946      62386.9519         0.24728E-01
    1050.4946      62427.2796         0.27655E-01
    1050.4946      62467.6073         0.31208E-01
    1050.4946      62507.9350         0.35390E-01
    1050.4946      62548.2627         0.40209E-01
    1050.4946      62588.5904         0.45668E-01
    1050.4946      62628.9181         0.51776E-01
    1050.4946      62669.2458         0.58536E-01
    1050.4946      62709.5735         0.65956E-01
    1050.4946      62749.9012         0.74043E-01
    1050.4946      62790.2289         0.82801E-01
    1050.4946      62830.5566         0.92239E-01
    1050.4946      62870.8843         0.10236E+00
    1050.4946      62911.2120         0.11318E+00
    1050.4946      62951.5397         0.12470E+00
    1050.4946      62991.8674         0.13692E+00
    1050.4946      63032.1951         0.14986E+00
    1050.4946      63072.5228         0.16352E+00
    1050.4946      63112.8505         0.17791E+00
    1050.4946      63153.1782         0.19305E+00
    1050.4946      63193.5059         0.20892E+00
    1050.4946      63233.8336         0.22556E+00
    1050.4946      63274.1613         0.24295E+00
    1050.4946      63314.4890         0.26112E+00
    1050.4946      63354.8167         0.28007E+00
    1050.4946      63395.1444         0.29982E+00
    1050.4946      63435.4721         0.32036E+00
    1050.4946      63475.7998         0.34171E+00
    1050.4946      63516.1275         0.36388E+00
    1050.4946      63556.4552         0.38688E+00
    1050.4946      63596.7829         0.41072E+00
    1050.4946      63637.1106         0.43541E+00
    1050.4946      63677.4383         0.46097E+00
    1050.4946      63717.7660         0.48739E+00
    1050.4946      63758.0937         0.51470E+00
    1050.4946      63798.4214         0.54290E+00
    1050.4946      63838.7491         0.57201E+00
    1050.4946      63879.0768         0.60203E+00
    1050.4946      63919.4045         0.63299E+00
    1050.4946      63959.7322         0.66489E+00
    1050.4946      64000.0599         0.69774E+00
    1050.4946      64040.3876         0.73156E+00
    1050.4946      64080.7153         0.76636E+00
    1050.4946      64121.0430         0.80215E+00
    1050.4946      64161.3707         0.83896E+00
    1050.4946      64201.6984         0.87678E+00
    1050.4946      64242.0261         0.91565E+00
    1050.4946      64282.3538         0.95556E+00
    1050.4946      64322.6815         0.99653E+00
    1050.4946      64363.0092         0.10386E+01
    1050.4946      64403.3369         0.10817E+01
    1050.4946      64443.6646         0.11260E+01
    1050.4946      64483.9923         0.11714E+01
    1050.4946      64524.3200         0.12179E+01
    1050.4946      64564.6477         0.12656E+01
    1050.4946      64604.9754         0.13145E+01
    1050.4946      64645.3031         0.13646E+01
    1050.4946      64685.6308         0.14159E+01
    1050.4946      64725.9585         0.14684E+01
    1050.4946      64766.2862         0.15222E+01
    1050.4946      64806.6139         0.15772E+01
    1050.4946      64846.9416         0.16335E+01
    1050.4946      64887.2693         0.16911E+01
    1050.4946      64927.5970         0.17501E+01
    1050.4946      64967.9247         0.18104E+01
    1050.4946      65008.2524         0.18721E+01
    1050.4946      65048.5801         0.19351E+01
    1050.4946      65088.9078         0.19996E+01
    1050.4946      65129.2355         0.20655E+01
    1050.4946      65169.5632         0.21328E+01
    1050.4946      65209.8909         0.22017E+01
    1050.4946      65250.2186         0.22720E+01
    1050.4946      65290.5463         0.23439E+01
    1050.4946      65330.8740         0.24173E+01
    1050.4946      65371.2017         0.24922E+01
    1050.4946      65411.5294         0.25688E+01
    1050.4946      65451.8571         0.26470E+01
    1050.4946      65492.1848         0.27269E+01
    1050.4946      65532.5125         0.28084E+01
    1050.4946      65572.8402         0.28917E+01
    1050.4946      65613.1679         0.29766E+01
    1050.4946      65653.4956         0.30634E+01
    1050.4946      65693.8233         0.31519E+01
    1050.4946      65734.1510         0.32423E+01
    1050.4946      65774.4787         0.33345E+01
    1050.4946      65814.8064         0.34285E+01
    1050.4946      65855.1341         0.35245E+01
    1050.4946      65895.4618         0.36225E+01
    1050.4946      65935.7895         0.37224E+01
    1050.4946      65976.1172         0.38243E+01
    1050.4946      66016.4449         0.39283E+01
    1050.4946      66056.7726         0.40343E+01
    1050.4946      66097.1003         0.41425E+01
    1050.4946      66137.4280         0.42528E+01
    1050.4946      66177.7557         0.43653E+01
    1050.4946      66218.0834         0.44800E+01
    1050.4946      66258.4111         0.45970E+01
    1050.4946      66298.7388         0.47163E+01
    1050.4946      66339.0665         0.48379E+01
    1050.4946      66379.3942         0.49619E+01
    1050.4946      66419.7219         0.50884E+01
    1050.4946      66460.0496         0.52173E+01
    1050.4946      66500.3773         0.53487E+01
    1050.4946      66540.7050         0.54827E+01
    1050.4946      66581.0327         0.56192E+01
    1050.4946      66621.3604         0.57585E+01
    1050.4946      66661.6881         0.59004E+01
    1050.4946      66702.0158         0.60450E+01
    1050.4946      66742.3435         0.61924E+01
    1050.4946      66782.6712         0.63427E+01
    1050.4946      66822.9989         0.64959E+01
    1050.4946      66863.3266         0.66520E+01
    1050.4946      66903.6543         0.68111E+01
    1050.4946      66943.9820         0.69732E+01
    1050.4946      66984.3097         0.71385E+01
    1050.4946      67024.6374         0.73069E+01
    1050.4946      67064.9651         0.74786E+01
    1050.4946      67105.2928         0.76535E+01
    1050.4946      67145.6205         0.78317E+01
    1050.4946      67185.9482         0.80134E+01
    1050.4946      67226.2759         0.81985E+01
    1050.4946      67266.6036         0.83871E+01
    1050.4946      67306.9313         0.85793E+01
    1050.4946      67347.2590         0.87752E+01
    1050.4946      67387.5867         0.89748E+01
    1050.4946      67427.9144         0.91782E+01
    1050.4946      67468.2421         0.93855E+01
    1050.4946      67508.5698         0.95967E+01
    1050.4946      67548.8975         0.98119E+01
    1050.4946      67589.2252         0.10031E+02
    1050.4946      67629.5529         0.10255E+02
    1050.4946      67669.8806         0.10482E+02
    1050.4946      67710.2083         0.10714E+02
    1050.4946      67750.5360         0.10951E+02
    1050.4946      67790.8637         0.11192E+02
    1050.4946      67831.1914         0.11437E+02
    1050.4946      67871.5191         0.11688E+02
    1050.4946      67911.8468         0.11943E+02
    1050.4946      67952.1745         0.12202E+02
    1050.4946      67992.5022         0.12467E+02
    1050.4946      68032.8299         0.12737E+02
    1050.4946      68073.1576         0.13012E+02
    1050.4946      68113.4853         0.13292E+02
    1050.4946      68153.8130         0.13577E+02
    1050.4946      68194.1407         0.13868E+02
    1050.4946      68234.4684         0.14165E+02
    1050.4946      68274.7961         0.14467E+02
    1050.4946      68315.1238         0.14775E+02
    1050.4946      68355.4515         0.15089E+02
    1050.4946      68395.7792         0.15409E+02
    1050.4946      68436.1069         0.15735E+02
    1050.4946      68476.4346         0.16067E+02
    1050.4946      68516.7623         0.16405E+02
    1050.4946      68557.0900         0.16751E+02
    1050.4946      68597.4177         0.17102E+02
    1050.4946      68637.7454         0.17461E+02
    1050.4946      68678.0731         0.17826E+02
    1050.4946      68718.4008         0.18199E+02
    1050.4946      68758.7285         0.18578E+02
    1050.4946      68799.0562         0.18965E+02
    1050.4946      68839.3839         0.19360E+02
    1050.4946      68879.7116         0.19762E+02
    1050.4946      68920.0393         0.20172E+02
    1050.4946      68960.3670         0.20590E+02
    1050.4946      69000.6947         0.21016E+02
    1050.4946      69041.0224         0.21450E+02
    1050.4946      69081.3501         0.21893E+02
    1050.4946      69121.6778         0.22344E+02
    1050.4946      69162.0055         0.22804E+02
    1050.4946      69202.3332         0.23274E+02
    1050.4946      69242.6609         0.23752E+02
    1050.4946      69282.9886         0.24240E+02
    1050.4946      69323.3163         0.24737E+02
    1050.4946      69363.6440         0.25245E+02
    1050.4946      69403.9717         0.25762E+02
    1050.4946      69444.2994         0.26289E+02
    1050.4946      69484.6271         0.26827E+02
    1050.4946      69524.9548         0.27376E+02
    1050.4946      69565.2825         0.27935E+02
    1050.4946      69605.6102         0.28506E+02
    1050.4946      69645.9379         0.29088E+02
    1050.4946      69686.2656         0.29682E+02
    1050.4946      69726.5933         0.30287E+02
    1050.4946      69766.9210         0.30905E+02
    1050.4946      69807.2487         0.31535E+02
    1050.4946      69847.5764         0.32178E+02
    1050.4946      69887.9041         0.32833E+02
    1050.4946      69928.2318         0.33502E+02
    1050.4946      69968.5595         0.34185E+02
    1050.4946      70008.8872         0.34881E+02
    1050.4946      70049.2149         0.35592E+02
    1050.4946      70089.5426         0.36317E+02
    1050.4946      70129.8703         0.37057E+02
    1050.4946      70170.1980         0.37812E+02
    1050.4946      70210.5257         0.38582E+02
    1050.4946      70250.8534         0.39368E+02
    1050.4946      70291.1811         0.40171E+02
    1050.4946      70331.5088         0.40990E+02
    1050.4946      70371.8365         0.41826E+02
    1050.4946      70412.1642         0.42679E+02
    1050.4946      70452.4919         0.43550E+02
    1050.4946      70492.8196         0.44439E+02
    1050.4946      70533.1473         0.45347E+02
    1050.4946      70573.4750         0.46274E+02
    1050.4946      70613.8027         0.47220E+02
    1050.4946      70654.1304         0.48186E+02
    1050.4946      70694.4581         0.49173E+02
    1050.4946      70734.7858         0.50180E+02
    1050.4946      70775.1135         0.51209E+02
    1050.4946      70815.4412         0.52259E+02
    1050.4946      70855.7689         0.53332E+02
    1050.4946      70896.0966         0.54428E+02
    1050.4946      70936.4243         0.55547E+02
    1050.4946      70976.7520         0.56691E+02
    1050.4946      71017.0797         0.57858E+02
    1050.4946      71057.4074         0.59052E+02
    1050.4946      71097.7351         0.60271E+02
    1050.4946      71138.0628         0.61516E+02
    1050.4946      71178.3905         0.62789E+02
    1050.4946      71218.7182         0.64089E+02
    1050.4946      71259.0459         0.65418E+02
    1050.4946      71299.3736         0.66776E+02
    1050.4946      71339.7013         0.68164E+02
    1050.4946      71380.0290         0.69582E+02
    1050.4946      71420.3567         0.71032E+02
    1050.4946      71460.6844         0.72515E+02
    1050.4946      71501.0121         0.74030E+02
    1050.4946      71541.3398         0.75579E+02
    1050.4946      71581.6675         0.77163E+02
    1050.4946      71621.9952         0.78782E+02
    1050.4946      71662.3229         0.80438E+02
    1050.4946      71702.6506         0.82132E+02
    1050.4946      71742.9783         0.83864E+02
    1050.4946      71783.3060         0.85635E+02
    1050.4946      71823.6337         0.87447E+02
    1050.4946      71863.9614         0.89300E+02
    1050.4946      71904.2891         0.91196E+02
    1050.4946      71944.6168         0.93136E+02
    1050.4946      71984.9445         0.95120E+02
    1050.4946      72025.2722         0.97151E+02
    1050.4946      72065.5999         0.99229E+02
    1050.4946      72105.9276         0.10136E+03
    1050.4946      72146.2553         0.10353E+03
    1050.4946      72186.5830         0.10576E+03
    1050.4946      72226.9107         0.10804E+03
    1050.4946      72267.2384         0.11038E+03
    1050.4946      72307.5661         0.11277E+03
    1050.4946      72347.8938         0.11521E+03
    1050.4946      72388.2215         0.11772E+03
    1050.4946      72428.5492         0.12028E+03
    1050.4946      72468.8769         0.12291E+03
    1050.4946      72509.2046         0.12560E+03
    1050.4946      72549.5323         0.12836E+03
    1050.4946      72589.8600         0.13119E+03
    1080.6847      32262.1600         0.70933E-01
    1080.6847      32302.4877         0.72964E-01
    1080.6847      32342.8154         0.75061E-01
    1080.6847      32383.1431         0.77227E-01
    1080.6847      32423.4708         0.79464E-01
    1080.6847      32463.7985         0.81774E-01
    1080.6847      32504.1262         0.84162E-01
    1080.6847      32544.4539         0.86628E-01
    1080.6847      32584.7816         0.89178E-01
    1080.6847      32625.1093         0.91814E-01
    1080.6847      32665.4370         0.94539E-01
    1080.6847      32705.7647         0.97357E-01
    1080.6847      32746.0924         0.10027E+00
    1080.6847      32786.4201         0.10329E+00
    1080.6847      32826.7478         0.10641E+00
    1080.6847      32867.0755         0.10963E+00
    1080.6847      32907.4032         0.11297E+00
    1080.6847      32947.7309         0.11643E+00
    1080.6847      32988.0586         0.12002E+00
    1080.6847      33028.3863         0.12373E+00
    1080.6847      33068.7140         0.12757E+00
    1080.6847      33109.0417         0.13155E+00
    1080.6847      33149.3694         0.13568E+00
    1080.6847      33189.6971         0.13995E+00
    1080.6847      33230.0248         0.14439E+00
    1080.6847      33270.3525         0.14898E+00
    1080.6847      33310.6802         0.15375E+00
    1080.6847      33351.0079         0.15870E+00
    1080.6847      33391.3356         0.16384E+00
    1080.6847      33431.6633         0.16917E+00
    1080.6847      33471.9910         0.17470E+00
    1080.6847      33512.3187         0.18045E+00
    1080.6847      33552.6464         0.18642E+00
    1080.6847      33592.9741         0.19263E+00
    1080.6847      33633.3018         0.19907E+00
    1080.6847      33673.6295         0.20578E+00
    1080.6847      33713.9572         0.21275E+00
    1080.6847      33754.2849         0.22000E+00
    1080.6847      33794.6126         0.22754E+00
    1080.6847      33834.9403         0.23540E+00
    1080.6847      33875.2680         0.24357E+00
    1080.6847      33915.5957         0.25209E+00
    1080.6847      33955.9234         0.26096E+00
    1080.6847      33996.2511         0.27020E+00
    1080.6847      34036.5788         0.27984E+00
    1080.6847      34076.9065         0.28989E+00
    1080.6847      34117.2342         0.30037E+00
    1080.6847      34157.5619         0.31131E+00
    1080.6847      34197.8896         0.32273E+00
    1080.6847      34238.2173         0.33465E+00
    1080.6847      34278.5450         0.34711E+00
    1080.6847      34318.8727         0.36013E+00
    1080.6847      34359.2004         0.37374E+00
    1080.6847      34399.5281         0.38798E+00
    1080.6847      34439.8558         0.40287E+00
    1080.6847      34480.1835         0.41846E+00
    1080.6847      34520.5112         0.43479E+00
    1080.6847      34560.8389         0.45190E+00
    1080.6847      34601.1666         0.46983E+00
    1080.6847      34641.4943         0.48863E+00
    1080.6847      34681.8220         0.50835E+00
    1080.6847      34722.1497         0.52906E+00
    1080.6847      34762.4774         0.55080E+00
    1080.6847      34802.8051         0.57365E+00
    1080.6847      34843.1328         0.59767E+00
    1080.6847      34883.4605         0.62293E+00
    1080.6847      34923.7882         0.64952E+00
    1080.6847      34964.1159         0.67752E+00
    1080.6847      35004.4436         0.70702E+00
    1080.6847      35044.7713         0.73813E+00
    1080.6847      35085.0990         0.77094E+00
    1080.6847      35125.4267         0.80558E+00
    1080.6847      35165.7544         0.84217E+00
    1080.6847      35206.0821         0.88085E+00
    1080.6847      35246.4098         0.92177E+00
    1080.6847      35286.7375         0.96509E+00
    1080.6847      35327.0652         0.10110E+01
    1080.6847      35367.3929         0.10596E+01
    1080.6847      35407.7206         0.11113E+01
    1080.6847      35448.0483         0.11661E+01
    1080.6847      35488.3760         0.12244E+01
