 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    3144.5540      46497.8381         0.83699E+03
    3144.5540      46538.1658         0.82214E+03
    3144.5540      46578.4935         0.81200E+03
    3144.5540      46618.8212         0.80694E+03
    3144.5540      46659.1489         0.80648E+03
    3144.5540      46699.4766         0.80968E+03
    3144.5540      46739.8043         0.81536E+03
    3144.5540      46780.1320         0.82250E+03
    3144.5540      46820.4597         0.83043E+03
    3144.5540      46860.7874         0.83904E+03
    3144.5540      46901.1151         0.84860E+03
    3144.5540      46941.4428         0.85947E+03
    3144.5540      46981.7705         0.87173E+03
    3144.5540      47022.0982         0.88486E+03
    3144.5540      47062.4259         0.89780E+03
    3144.5540      47102.7536         0.90922E+03
    3144.5540      47143.0813         0.91806E+03
    3144.5540      47183.4090         0.92404E+03
    3144.5540      47223.7367         0.92799E+03
    3144.5540      47264.0644         0.93169E+03
    3144.5540      47304.3921         0.93741E+03
    3144.5540      47344.7198         0.94729E+03
    3144.5540      47385.0475         0.96296E+03
    3144.5540      47425.3752         0.98527E+03
    3144.5540      47465.7029         0.10144E+04
    3144.5540      47506.0306         0.10497E+04
    3144.5540      47546.3583         0.10904E+04
    3144.5540      47586.6860         0.11354E+04
    3144.5540      47627.0137         0.11836E+04
    3144.5540      47667.3414         0.12344E+04
    3144.5540      47707.6691         0.12871E+04
    3144.5540      47747.9968         0.13405E+04
    3144.5540      47788.3245         0.13922E+04
    3144.5540      47828.6522         0.14383E+04
    3144.5540      47868.9799         0.14745E+04
    3144.5540      47909.3076         0.14965E+04
    3144.5540      47949.6353         0.15025E+04
    3144.5540      47989.9630         0.14935E+04
    3144.5540      48030.2907         0.14729E+04
    3144.5540      48070.6184         0.14462E+04
    3144.5540      48110.9461         0.14187E+04
    3144.5540      48151.2738         0.13949E+04
    3144.5540      48191.6015         0.13783E+04
    3144.5540      48231.9292         0.13703E+04
    3144.5540      48272.2569         0.13711E+04
    3144.5540      48312.5846         0.13796E+04
    3144.5540      48352.9123         0.13940E+04
    3144.5540      48393.2400         0.14126E+04
    3144.5540      48433.5677         0.14349E+04
    3144.5540      48473.8954         0.14608E+04
    3144.5540      48514.2231         0.14909E+04
    3144.5540      48554.5508         0.15255E+04
    3144.5540      48594.8785         0.15635E+04
    3144.5540      48635.2062         0.16023E+04
    3144.5540      48675.5339         0.16385E+04
    3144.5540      48715.8616         0.16687E+04
    3144.5540      48756.1893         0.16909E+04
    3144.5540      48796.5170         0.17049E+04
    3144.5540      48836.8447         0.17125E+04
    3144.5540      48877.1724         0.17165E+04
    3144.5540      48917.5001         0.17203E+04
    3144.5540      48957.8278         0.17271E+04
    3144.5540      48998.1555         0.17394E+04
    3144.5540      49038.4832         0.17585E+04
    3144.5540      49078.8109         0.17845E+04
    3144.5540      49119.1386         0.18160E+04
    3144.5540      49159.4663         0.18511E+04
    3144.5540      49199.7940         0.18874E+04
    3144.5540      49240.1217         0.19234E+04
    3144.5540      49280.4494         0.19578E+04
    3144.5540      49320.7771         0.19897E+04
    3144.5540      49361.1048         0.20172E+04
    3144.5540      49401.4325         0.20384E+04
    3144.5540      49441.7602         0.20513E+04
    3144.5540      49482.0879         0.20559E+04
    3144.5540      49522.4156         0.20544E+04
    3144.5540      49562.7433         0.20508E+04
    3144.5540      49603.0710         0.20490E+04
    3144.5540      49643.3987         0.20518E+04
    3144.5540      49683.7264         0.20597E+04
    3144.5540      49724.0541         0.20720E+04
    3144.5540      49764.3818         0.20876E+04
    3144.5540      49804.7095         0.21051E+04
    3144.5540      49845.0372         0.21237E+04
    3144.5540      49885.3649         0.21428E+04
    3144.5540      49925.6926         0.21620E+04
    3144.5540      49966.0203         0.21818E+04
    3144.5540      50006.3480         0.22034E+04
    3144.5540      50046.6757         0.22278E+04
    3144.5540      50087.0034         0.22554E+04
    3144.5540      50127.3311         0.22852E+04
    3144.5540      50167.6588         0.23149E+04
    3144.5540      50207.9865         0.23417E+04
    3144.5540      50248.3142         0.23635E+04
    3144.5540      50288.6419         0.23801E+04
    3144.5540      50328.9696         0.23932E+04
    3144.5540      50369.2973         0.24061E+04
    3144.5540      50409.6250         0.24218E+04
    3144.5540      50449.9527         0.24422E+04
    3144.5540      50490.2804         0.24678E+04
    3144.5540      50530.6081         0.24979E+04
    3144.5540      50570.9358         0.25310E+04
    3144.5540      50611.2635         0.25654E+04
    3144.5540      50651.5912         0.25989E+04
    3144.5540      50691.9189         0.26292E+04
    3144.5540      50732.2466         0.26544E+04
    3144.5540      50772.5743         0.26733E+04
    3144.5540      50812.9020         0.26854E+04
    3144.5540      50853.2297         0.26898E+04
    3144.5540      50893.5574         0.26842E+04
    3144.5540      50933.8851         0.26657E+04
    3144.5540      50974.2128         0.26313E+04
    3144.5540      51014.5405         0.25807E+04
    3144.5540      51054.8682         0.25173E+04
    3144.5540      51095.1959         0.24485E+04
    3144.5540      51135.5236         0.23832E+04
    3144.5540      51175.8513         0.23292E+04
    3144.5540      51216.1790         0.22912E+04
    3144.5540      51256.5067         0.22705E+04
    3144.5540      51296.8344         0.22655E+04
    3144.5540      51337.1621         0.22729E+04
    3144.5540      51377.4898         0.22885E+04
    3144.5540      51417.8175         0.23082E+04
    3144.5540      51458.1452         0.23284E+04
    3144.5540      51498.4729         0.23470E+04
    3144.5540      51538.8006         0.23638E+04
    3144.5540      51579.1283         0.23796E+04
    3144.5540      51619.4560         0.23955E+04
    3144.5540      51659.7837         0.24113E+04
    3144.5540      51700.1114         0.24251E+04
    3144.5540      51740.4391         0.24338E+04
    3144.5540      51780.7668         0.24345E+04
    3144.5540      51821.0945         0.24263E+04
    3144.5540      51861.4222         0.24109E+04
    3144.5540      51901.7499         0.23922E+04
    3144.5540      51942.0776         0.23755E+04
    3144.5540      51982.4053         0.23652E+04
    3144.5540      52022.7330         0.23641E+04
    3144.5540      52063.0607         0.23732E+04
    3144.5540      52103.3884         0.23918E+04
    3144.5540      52143.7161         0.24179E+04
    3144.5540      52184.0438         0.24486E+04
    3144.5540      52224.3715         0.24803E+04
    3144.5540      52264.6992         0.25097E+04
    3144.5540      52305.0269         0.25347E+04
    3144.5540      52345.3546         0.25543E+04
    3144.5540      52385.6823         0.25682E+04
    3144.5540      52426.0100         0.25754E+04
    3144.5540      52466.3377         0.25736E+04
    3144.5540      52506.6654         0.25592E+04
    3144.5540      52546.9931         0.25293E+04
    3144.5540      52587.3208         0.24830E+04
    3144.5540      52627.6485         0.24223E+04
    3144.5540      52667.9762         0.23524E+04
    3144.5540      52708.3039         0.22796E+04
    3144.5540      52748.6316         0.22099E+04
    3144.5540      52788.9593         0.21481E+04
    3144.5540      52829.2870         0.20972E+04
    3144.5540      52869.6147         0.20582E+04
    3144.5540      52909.9424         0.20309E+04
    3144.5540      52950.2701         0.20134E+04
    3144.5540      52990.5978         0.20030E+04
    3144.5540      53030.9255         0.19969E+04
    3144.5540      53071.2532         0.19931E+04
    3144.5540      53111.5809         0.19905E+04
    3144.5540      53151.9086         0.19893E+04
    3144.5540      53192.2363         0.19892E+04
    3144.5540      53232.5640         0.19894E+04
    3144.5540      53272.8917         0.19880E+04
    3144.5540      53313.2194         0.19827E+04
    3144.5540      53353.5471         0.19713E+04
    3144.5540      53393.8748         0.19531E+04
    3144.5540      53434.2025         0.19291E+04
    3144.5540      53474.5302         0.19014E+04
    3144.5540      53514.8579         0.18729E+04
    3144.5540      53555.1856         0.18463E+04
    3144.5540      53595.5133         0.18239E+04
    3144.5540      53635.8410         0.18072E+04
    3144.5540      53676.1687         0.17969E+04
    3144.5540      53716.4964         0.17926E+04
    3144.5540      53756.8241         0.17932E+04
    3144.5540      53797.1518         0.17968E+04
    3144.5540      53837.4795         0.18015E+04
    3144.5540      53877.8072         0.18062E+04
    3144.5540      53918.1349         0.18101E+04
    3144.5540      53958.4626         0.18128E+04
    3144.5540      53998.7903         0.18134E+04
    3144.5540      54039.1180         0.18104E+04
    3144.5540      54079.4457         0.18016E+04
    3144.5540      54119.7734         0.17855E+04
    3144.5540      54160.1011         0.17613E+04
    3144.5540      54200.4288         0.17296E+04
    3144.5540      54240.7565         0.16921E+04
    3144.5540      54281.0842         0.16509E+04
    3144.5540      54321.4119         0.16083E+04
    3144.5540      54361.7396         0.15665E+04
    3144.5540      54402.0673         0.15275E+04
    3144.5540      54442.3950         0.14924E+04
    3144.5540      54482.7227         0.14619E+04
    3144.5540      54523.0504         0.14360E+04
    3144.5540      54563.3781         0.14139E+04
    3144.5540      54603.7058         0.13948E+04
    3144.5540      54644.0335         0.13779E+04
    3144.5540      54684.3612         0.13630E+04
    3144.5540      54724.6889         0.13499E+04
    3144.5540      54765.0166         0.13384E+04
    3144.5540      54805.3443         0.13277E+04
    3144.5540      54845.6720         0.13171E+04
    3144.5540      54885.9997         0.13052E+04
    3144.5540      54926.3274         0.12914E+04
    3144.5540      54966.6551         0.12752E+04
    3144.5540      55006.9828         0.12569E+04
    3144.5540      55047.3105         0.12369E+04
    3144.5540      55087.6382         0.12160E+04
    3144.5540      55127.9659         0.11951E+04
    3144.5540      55168.2936         0.11749E+04
    3144.5540      55208.6213         0.11563E+04
    3144.5540      55248.9490         0.11397E+04
    3144.5540      55289.2767         0.11253E+04
    3144.5540      55329.6044         0.11130E+04
    3144.5540      55369.9321         0.11023E+04
    3144.5540      55410.2598         0.10927E+04
    3144.5540      55450.5875         0.10839E+04
    3144.5540      55490.9152         0.10759E+04
    3144.5540      55531.2429         0.10684E+04
    3144.5540      55571.5706         0.10609E+04
    3144.5540      55611.8983         0.10526E+04
    3144.5540      55652.2260         0.10430E+04
    3144.5540      55692.5537         0.10314E+04
    3144.5540      55732.8814         0.10175E+04
    3144.5540      55773.2091         0.10013E+04
    3144.5540      55813.5368         0.98315E+03
    3144.5540      55853.8645         0.96345E+03
    3144.5540      55894.1922         0.94277E+03
    3144.5540      55934.5199         0.92174E+03
    3144.5540      55974.8476         0.90102E+03
    3144.5540      56015.1753         0.88113E+03
    3144.5540      56055.5030         0.86239E+03
    3144.5540      56095.8307         0.84489E+03
    3144.5540      56136.1584         0.82856E+03
    3144.5540      56176.4861         0.81329E+03
    3144.5540      56216.8138         0.79901E+03
    3144.5540      56257.1415         0.78570E+03
    3144.5540      56297.4692         0.77332E+03
    3144.5540      56337.7969         0.76174E+03
    3144.5540      56378.1246         0.75073E+03
    3144.5540      56418.4523         0.73997E+03
    3144.5540      56458.7800         0.72917E+03
    3144.5540      56499.1077         0.71810E+03
    3144.5540      56539.4354         0.70666E+03
    3144.5540      56579.7631         0.69481E+03
    3144.5540      56620.0908         0.68262E+03
    3144.5540      56660.4185         0.67019E+03
    3144.5540      56700.7462         0.65772E+03
    3144.5540      56741.0739         0.64543E+03
    3144.5540      56781.4016         0.63355E+03
    3144.5540      56821.7293         0.62222E+03
    3144.5540      56862.0570         0.61150E+03
    3144.5540      56902.3847         0.60134E+03
    3144.5540      56942.7124         0.59169E+03
    3144.5540      56983.0401         0.58249E+03
    3144.5540      57023.3678         0.57373E+03
    3144.5540      57063.6955         0.56537E+03
    3144.5540      57104.0232         0.55734E+03
    3144.5540      57144.3509         0.54951E+03
    3144.5540      57184.6786         0.54169E+03
    3144.5540      57225.0063         0.53374E+03
    3144.5540      57265.3340         0.52551E+03
    3144.5540      57305.6617         0.51694E+03
    3144.5540      57345.9894         0.50799E+03
    3144.5540      57386.3171         0.49867E+03
    3144.5540      57426.6448         0.48903E+03
    3144.5540      57466.9725         0.47917E+03
    3144.5540      57507.3002         0.46922E+03
    3144.5540      57547.6279         0.45934E+03
    3144.5540      57587.9556         0.44962E+03
    3144.5540      57628.2833         0.44017E+03
    3144.5540      57668.6110         0.43101E+03
    3144.5540      57708.9387         0.42215E+03
    3144.5540      57749.2664         0.41363E+03
    3144.5540      57789.5941         0.40543E+03
    3144.5540      57829.9218         0.39757E+03
    3144.5540      57870.2495         0.39004E+03
    3144.5540      57910.5772         0.38281E+03
    3144.5540      57950.9049         0.37582E+03
    3144.5540      57991.2326         0.36899E+03
    3144.5540      58031.5603         0.36227E+03
    3144.5540      58071.8880         0.35562E+03
    3144.5540      58112.2157         0.34901E+03
    3144.5540      58152.5434         0.34242E+03
    3144.5540      58192.8711         0.33584E+03
    3144.5540      58233.1988         0.32929E+03
    3144.5540      58273.5265         0.32280E+03
    3144.5540      58313.8542         0.31642E+03
    3144.5540      58354.1819         0.31018E+03
    3144.5540      58394.5096         0.30410E+03
    3144.5540      58434.8373         0.29821E+03
    3144.5540      58475.1650         0.29247E+03
    3144.5540      58515.4927         0.28691E+03
    3144.5540      58555.8204         0.28153E+03
    3144.5540      58596.1481         0.27630E+03
    3144.5540      58636.4758         0.27124E+03
    3144.5540      58676.8035         0.26631E+03
    3144.5540      58717.1312         0.26150E+03
    3144.5540      58757.4589         0.25675E+03
    3144.5540      58797.7866         0.25205E+03
    3144.5540      58838.1143         0.24738E+03
    3144.5540      58878.4420         0.24272E+03
    3144.5540      58918.7697         0.23805E+03
    3144.5540      58959.0974         0.23338E+03
    3144.5540      58999.4251         0.22871E+03
    3144.5540      59039.7528         0.22405E+03
    3144.5540      59080.0805         0.21944E+03
    3144.5540      59120.4082         0.21487E+03
    3144.5540      59160.7359         0.21039E+03
    3144.5540      59201.0636         0.20599E+03
    3144.5540      59241.3913         0.20169E+03
    3144.5540      59281.7190         0.19748E+03
    3144.5540      59322.0467         0.19339E+03
    3144.5540      59362.3744         0.18942E+03
    3144.5540      59402.7021         0.18555E+03
    3144.5540      59443.0298         0.18180E+03
    3144.5540      59483.3575         0.17815E+03
    3144.5540      59523.6852         0.17460E+03
    3144.5540      59564.0129         0.17112E+03
    3144.5540      59604.3406         0.16773E+03
    3144.5540      59644.6683         0.16439E+03
    3144.5540      59684.9960         0.16112E+03
    3144.5540      59725.3237         0.15789E+03
    3144.5540      59765.6514         0.15472E+03
    3144.5540      59805.9791         0.15159E+03
    3144.5540      59846.3068         0.14852E+03
    3144.5540      59886.6345         0.14551E+03
    3144.5540      59926.9622         0.14256E+03
    3144.5540      59967.2899         0.13967E+03
    3144.5540      60007.6176         0.13686E+03
    3144.5540      60047.9453         0.13410E+03
    3144.5540      60088.2730         0.13142E+03
    3144.5540      60128.6007         0.12880E+03
    3144.5540      60168.9284         0.12624E+03
    3144.5540      60209.2561         0.12374E+03
    3144.5540      60249.5838         0.12130E+03
    3144.5540      60289.9115         0.11891E+03
    3144.5540      60330.2392         0.11657E+03
    3144.5540      60370.5669         0.11427E+03
    3144.5540      60410.8946         0.11201E+03
    3144.5540      60451.2223         0.10978E+03
    3144.5540      60491.5500         0.10758E+03
    3144.5540      60531.8777         0.10541E+03
    3144.5540      60572.2054         0.10327E+03
    3144.5540      60612.5331         0.10117E+03
    3144.5540      60652.8608         0.99097E+02
    3144.5540      60693.1885         0.97063E+02
    3144.5540      60733.5162         0.95069E+02
    3144.5540      60773.8439         0.93114E+02
    3144.5540      60814.1716         0.91200E+02
    3144.5540      60854.4993         0.89329E+02
    3144.5540      60894.8270         0.87500E+02
    3144.5540      60935.1547         0.85715E+02
    3144.5540      60975.4824         0.83972E+02
    3144.5540      61015.8101         0.82271E+02
    3144.5540      61056.1378         0.80609E+02
    3144.5540      61096.4655         0.78986E+02
    3144.5540      61136.7932         0.77399E+02
    3144.5540      61177.1209         0.75846E+02
    3144.5540      61217.4486         0.74326E+02
    3144.5540      61257.7763         0.72838E+02
    3144.5540      61298.1040         0.71378E+02
    3144.5540      61338.4317         0.69948E+02
    3144.5540      61378.7594         0.68546E+02
    3144.5540      61419.0871         0.67173E+02
    3144.5540      61459.4148         0.65828E+02
    3144.5540      61499.7425         0.64512E+02
    3144.5540      61540.0702         0.63224E+02
    3144.5540      61580.3979         0.61963E+02
    3144.5540      61620.7256         0.60730E+02
    3144.5540      61661.0533         0.59524E+02
    3144.5540      61701.3810         0.58345E+02
    3144.5540      61741.7087         0.57192E+02
    3144.5540      61782.0364         0.56063E+02
    3144.5540      61822.3641         0.54959E+02
    3144.5540      61862.6918         0.53877E+02
    3144.5540      61903.0195         0.52818E+02
    3144.5540      61943.3472         0.51780E+02
    3144.5540      61983.6749         0.50761E+02
    3144.5540      62024.0026         0.49763E+02
    3144.5540      62064.3303         0.48782E+02
    3144.5540      62104.6580         0.47821E+02
    3144.5540      62144.9857         0.46877E+02
    3144.5540      62185.3134         0.45952E+02
    3144.5540      62225.6411         0.45044E+02
    3144.5540      62265.9688         0.44155E+02
    3144.5540      62306.2965         0.43284E+02
    3144.5540      62346.6242         0.42430E+02
    3144.5540      62386.9519         0.41595E+02
    3144.5540      62427.2796         0.40778E+02
    3144.5540      62467.6073         0.39978E+02
    3144.5540      62507.9350         0.39195E+02
    3144.5540      62548.2627         0.38430E+02
    3144.5540      62588.5904         0.37681E+02
    3144.5540      62628.9181         0.36949E+02
    3144.5540      62669.2458         0.36232E+02
    3144.5540      62709.5735         0.35531E+02
    3144.5540      62749.9012         0.34844E+02
    3144.5540      62790.2289         0.34172E+02
    3144.5540      62830.5566         0.33514E+02
    3144.5540      62870.8843         0.32869E+02
    3144.5540      62911.2120         0.32238E+02
    3144.5540      62951.5397         0.31620E+02
    3144.5540      62991.8674         0.31014E+02
    3144.5540      63032.1951         0.30422E+02
    3144.5540      63072.5228         0.29841E+02
    3144.5540      63112.8505         0.29272E+02
    3144.5540      63153.1782         0.28716E+02
    3144.5540      63193.5059         0.28171E+02
    3144.5540      63233.8336         0.27637E+02
    3144.5540      63274.1613         0.27115E+02
    3144.5540      63314.4890         0.26603E+02
    3144.5540      63354.8167         0.26102E+02
    3144.5540      63395.1444         0.25612E+02
    3144.5540      63435.4721         0.25131E+02
    3144.5540      63475.7998         0.24660E+02
    3144.5540      63516.1275         0.24199E+02
    3144.5540      63556.4552         0.23747E+02
    3144.5540      63596.7829         0.23304E+02
    3144.5540      63637.1106         0.22869E+02
    3144.5540      63677.4383         0.22444E+02
    3144.5540      63717.7660         0.22027E+02
    3144.5540      63758.0937         0.21618E+02
    3144.5540      63798.4214         0.21218E+02
    3144.5540      63838.7491         0.20826E+02
    3144.5540      63879.0768         0.20441E+02
    3144.5540      63919.4045         0.20065E+02
    3144.5540      63959.7322         0.19696E+02
    3144.5540      64000.0599         0.19335E+02
    3144.5540      64040.3876         0.18982E+02
    3144.5540      64080.7153         0.18636E+02
    3144.5540      64121.0430         0.18297E+02
    3144.5540      64161.3707         0.17965E+02
    3144.5540      64201.6984         0.17641E+02
    3144.5540      64242.0261         0.17323E+02
    3144.5540      64282.3538         0.17012E+02
    3144.5540      64322.6815         0.16707E+02
    3144.5540      64363.0092         0.16408E+02
    3144.5540      64403.3369         0.16116E+02
    3144.5540      64443.6646         0.15829E+02
    3144.5540      64483.9923         0.15549E+02
    3144.5540      64524.3200         0.15275E+02
    3144.5540      64564.6477         0.15006E+02
    3144.5540      64604.9754         0.14743E+02
    3144.5540      64645.3031         0.14485E+02
    3144.5540      64685.6308         0.14233E+02
    3144.5540      64725.9585         0.13986E+02
    3144.5540      64766.2862         0.13744E+02
    3144.5540      64806.6139         0.13508E+02
    3144.5540      64846.9416         0.13276E+02
    3144.5540      64887.2693         0.13050E+02
    3144.5540      64927.5970         0.12828E+02
    3144.5540      64967.9247         0.12611E+02
    3144.5540      65008.2524         0.12399E+02
    3144.5540      65048.5801         0.12191E+02
    3144.5540      65088.9078         0.11987E+02
    3144.5540      65129.2355         0.11788E+02
    3144.5540      65169.5632         0.11594E+02
    3144.5540      65209.8909         0.11403E+02
    3144.5540      65250.2186         0.11217E+02
    3144.5540      65290.5463         0.11035E+02
    3144.5540      65330.8740         0.10857E+02
    3144.5540      65371.2017         0.10683E+02
    3144.5540      65411.5294         0.10513E+02
    3144.5540      65451.8571         0.10346E+02
    3144.5540      65492.1848         0.10184E+02
    3144.5540      65532.5125         0.10025E+02
    3144.5540      65572.8402         0.98701E+01
    3144.5540      65613.1679         0.97188E+01
    3144.5540      65653.4956         0.95710E+01
    3144.5540      65693.8233         0.94269E+01
    3144.5540      65734.1510         0.92861E+01
    3144.5540      65774.4787         0.91488E+01
    3144.5540      65814.8064         0.90149E+01
    3144.5540      65855.1341         0.88845E+01
    3144.5540      65895.4618         0.87572E+01
    3144.5540      65935.7895         0.86333E+01
    3144.5540      65976.1172         0.85126E+01
    3144.5540      66016.4449         0.83950E+01
    3144.5540      66056.7726         0.82805E+01
    3144.5540      66097.1003         0.81692E+01
    3144.5540      66137.4280         0.80609E+01
    3144.5540      66177.7557         0.79557E+01
    3144.5540      66218.0834         0.78534E+01
    3144.5540      66258.4111         0.77541E+01
    3144.5540      66298.7388         0.76577E+01
    3144.5540      66339.0665         0.75642E+01
    3144.5540      66379.3942         0.74736E+01
    3144.5540      66419.7219         0.73859E+01
    3144.5540      66460.0496         0.73009E+01
    3144.5540      66500.3773         0.72187E+01
    3144.5540      66540.7050         0.71393E+01
    3144.5540      66581.0327         0.70627E+01
    3144.5540      66621.3604         0.69887E+01
    3144.5540      66661.6881         0.69175E+01
    3144.5540      66702.0158         0.68489E+01
    3144.5540      66742.3435         0.67830E+01
    3144.5540      66782.6712         0.67197E+01
    3144.5540      66822.9989         0.66591E+01
    3144.5540      66863.3266         0.66011E+01
    3144.5540      66903.6543         0.65456E+01
    3144.5540      66943.9820         0.64928E+01
    3144.5540      66984.3097         0.64425E+01
    3144.5540      67024.6374         0.63948E+01
    3144.5540      67064.9651         0.63497E+01
    3144.5540      67105.2928         0.63071E+01
    3144.5540      67145.6205         0.62670E+01
    3144.5540      67185.9482         0.62295E+01
    3144.5540      67226.2759         0.61945E+01
    3144.5540      67266.6036         0.61620E+01
    3144.5540      67306.9313         0.61320E+01
    3144.5540      67347.2590         0.61046E+01
    3144.5540      67387.5867         0.60796E+01
    3144.5540      67427.9144         0.60571E+01
    3144.5540      67468.2421         0.60372E+01
    3144.5540      67508.5698         0.60198E+01
    3144.5540      67548.8975         0.60048E+01
    3144.5540      67589.2252         0.59924E+01
    3144.5540      67629.5529         0.59825E+01
    3144.5540      67669.8806         0.59751E+01
    3144.5540      67710.2083         0.59702E+01
    3144.5540      67750.5360         0.59679E+01
    3144.5540      67790.8637         0.59681E+01
    3144.5540      67831.1914         0.59708E+01
    3144.5540      67871.5191         0.59761E+01
    3144.5540      67911.8468         0.59840E+01
    3144.5540      67952.1745         0.59944E+01
    3144.5540      67992.5022         0.60074E+01
    3144.5540      68032.8299         0.60231E+01
    3144.5540      68073.1576         0.60413E+01
    3144.5540      68113.4853         0.60621E+01
    3144.5540      68153.8130         0.60856E+01
    3144.5540      68194.1407         0.61118E+01
    3144.5540      68234.4684         0.61406E+01
    3144.5540      68274.7961         0.61722E+01
    3144.5540      68315.1238         0.62065E+01
    3144.5540      68355.4515         0.62435E+01
    3144.5540      68395.7792         0.62833E+01
    3144.5540      68436.1069         0.63259E+01
    3144.5540      68476.4346         0.63712E+01
    3144.5540      68516.7623         0.64194E+01
    3144.5540      68557.0900         0.64705E+01
    3144.5540      68597.4177         0.65244E+01
    3144.5540      68637.7454         0.65812E+01
    3144.5540      68678.0731         0.66411E+01
    3144.5540      68718.4008         0.67039E+01
    3144.5540      68758.7285         0.67697E+01
    3144.5540      68799.0562         0.68386E+01
    3144.5540      68839.3839         0.69105E+01
    3144.5540      68879.7116         0.69855E+01
    3144.5540      68920.0393         0.70637E+01
    3144.5540      68960.3670         0.71451E+01
    3144.5540      69000.6947         0.72297E+01
    3144.5540      69041.0224         0.73176E+01
    3144.5540      69081.3501         0.74088E+01
    3144.5540      69121.6778         0.75034E+01
    3144.5540      69162.0055         0.76014E+01
    3144.5540      69202.3332         0.77028E+01
    3144.5540      69242.6609         0.78076E+01
    3144.5540      69282.9886         0.79161E+01
    3144.5540      69323.3163         0.80282E+01
    3144.5540      69363.6440         0.81439E+01
    3144.5540      69403.9717         0.82632E+01
    3144.5540      69444.2994         0.83865E+01
    3144.5540      69484.6271         0.85135E+01
    3144.5540      69524.9548         0.86443E+01
    3144.5540      69565.2825         0.87791E+01
    3144.5540      69605.6102         0.89179E+01
    3144.5540      69645.9379         0.90608E+01
    3144.5540      69686.2656         0.92077E+01
    3144.5540      69726.5933         0.93589E+01
    3144.5540      69766.9210         0.95144E+01
    3144.5540      69807.2487         0.96742E+01
    3144.5540      69847.5764         0.98383E+01
    3144.5540      69887.9041         0.10007E+02
    3144.5540      69928.2318         0.10180E+02
    3144.5540      69968.5595         0.10358E+02
    3144.5540      70008.8872         0.10541E+02
    3144.5540      70049.2149         0.10728E+02
    3144.5540      70089.5426         0.10920E+02
    3144.5540      70129.8703         0.11118E+02
    3144.5540      70170.1980         0.11320E+02
    3144.5540      70210.5257         0.11528E+02
    3144.5540      70250.8534         0.11740E+02
    3144.5540      70291.1811         0.11959E+02
    3144.5540      70331.5088         0.12182E+02
    3144.5540      70371.8365         0.12411E+02
    3144.5540      70412.1642         0.12646E+02
    3144.5540      70452.4919         0.12887E+02
    3144.5540      70492.8196         0.13134E+02
    3144.5540      70533.1473         0.13386E+02
    3144.5540      70573.4750         0.13645E+02
    3144.5540      70613.8027         0.13910E+02
    3144.5540      70654.1304         0.14181E+02
    3144.5540      70694.4581         0.14459E+02
    3144.5540      70734.7858         0.14743E+02
    3144.5540      70775.1135         0.15035E+02
    3144.5540      70815.4412         0.15333E+02
    3144.5540      70855.7689         0.15638E+02
    3144.5540      70896.0966         0.15950E+02
    3144.5540      70936.4243         0.16270E+02
    3144.5540      70976.7520         0.16598E+02
    3144.5540      71017.0797         0.16932E+02
    3144.5540      71057.4074         0.17275E+02
    3144.5540      71097.7351         0.17626E+02
    3144.5540      71138.0628         0.17985E+02
    3144.5540      71178.3905         0.18352E+02
    3144.5540      71218.7182         0.18728E+02
    3144.5540      71259.0459         0.19113E+02
    3144.5540      71299.3736         0.19506E+02
    3144.5540      71339.7013         0.19909E+02
    3144.5540      71380.0290         0.20320E+02
    3144.5540      71420.3567         0.20742E+02
    3144.5540      71460.6844         0.21173E+02
    3144.5540      71501.0121         0.21614E+02
    3144.5540      71541.3398         0.22065E+02
    3144.5540      71581.6675         0.22527E+02
    3144.5540      71621.9952         0.22999E+02
    3144.5540      71662.3229         0.23482E+02
    3144.5540      71702.6506         0.23976E+02
    3144.5540      71742.9783         0.24482E+02
    3144.5540      71783.3060         0.24999E+02
    3144.5540      71823.6337         0.25529E+02
    3144.5540      71863.9614         0.26070E+02
    3144.5540      71904.2891         0.26624E+02
    3144.5540      71944.6168         0.27191E+02
    3144.5540      71984.9445         0.27770E+02
    3144.5540      72025.2722         0.28364E+02
    3144.5540      72065.5999         0.28971E+02
    3144.5540      72105.9276         0.29592E+02
    3144.5540      72146.2553         0.30227E+02
    3144.5540      72186.5830         0.30878E+02
    3144.5540      72226.9107         0.31543E+02
    3144.5540      72267.2384         0.32224E+02
    3144.5540      72307.5661         0.32920E+02
    3144.5540      72347.8938         0.33633E+02
    3144.5540      72388.2215         0.34364E+02
    3144.5540      72428.5492         0.35110E+02
    3144.5540      72468.8769         0.35875E+02
    3144.5540      72509.2046         0.36657E+02
    3144.5540      72549.5323         0.37458E+02
    3144.5540      72589.8600         0.38277E+02
    3234.9844      32262.1600         0.66292E+02
    3234.9844      32302.4877         0.68159E+02
    3234.9844      32342.8154         0.70084E+02
    3234.9844      32383.1431         0.72066E+02
    3234.9844      32423.4708         0.74111E+02
    3234.9844      32463.7985         0.76218E+02
    3234.9844      32504.1262         0.78390E+02
    3234.9844      32544.4539         0.80630E+02
    3234.9844      32584.7816         0.82939E+02
    3234.9844      32625.1093         0.85320E+02
    3234.9844      32665.4370         0.87777E+02
    3234.9844      32705.7647         0.90312E+02
    3234.9844      32746.0924         0.92926E+02
    3234.9844      32786.4201         0.95625E+02
    3234.9844      32826.7478         0.98410E+02
    3234.9844      32867.0755         0.10128E+03
