# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1248.9032      45683.2186         0.80983E-01
    1248.9032      45715.4807         0.83019E-01
    1248.9032      45747.7429         0.85118E-01
    1248.9032      45780.0050         0.87281E-01
    1248.9032      45812.2672         0.89511E-01
    1248.9032      45844.5294         0.91812E-01
    1248.9032      45876.7915         0.94184E-01
    1248.9032      45909.0537         0.96632E-01
    1248.9032      45941.3158         0.99158E-01
    1248.9032      45973.5780         0.10177E+00
    1248.9032      46005.8402         0.10446E+00
    1248.9032      46038.1023         0.10724E+00
    1248.9032      46070.3645         0.11011E+00
    1248.9032      46102.6266         0.11308E+00
    1248.9032      46134.8888         0.11614E+00
    1248.9032      46167.1510         0.11931E+00
    1248.9032      46199.4131         0.12259E+00
    1248.9032      46231.6753         0.12598E+00
    1248.9032      46263.9374         0.12949E+00
    1248.9032      46296.1996         0.13312E+00
    1248.9032      46328.4618         0.13688E+00
    1248.9032      46360.7239         0.14077E+00
    1248.9032      46392.9861         0.14480E+00
    1248.9032      46425.2482         0.14898E+00
    1248.9032      46457.5104         0.15331E+00
    1248.9032      46489.7726         0.15780E+00
    1248.9032      46522.0347         0.16245E+00
    1248.9032      46554.2969         0.16728E+00
    1248.9032      46586.5590         0.17230E+00
    1248.9032      46618.8212         0.17750E+00
    1248.9032      46651.0834         0.18291E+00
    1248.9032      46683.3455         0.18853E+00
    1248.9032      46715.6077         0.19438E+00
    1248.9032      46747.8698         0.20045E+00
    1248.9032      46780.1320         0.20677E+00
    1248.9032      46812.3942         0.21335E+00
    1248.9032      46844.6563         0.22021E+00
    1248.9032      46876.9185         0.22735E+00
    1248.9032      46909.1806         0.23479E+00
    1248.9032      46941.4428         0.24255E+00
    1248.9032      46973.7050         0.25065E+00
    1248.9032      47005.9671         0.25910E+00
    1248.9032      47038.2293         0.26793E+00
    1248.9032      47070.4914         0.27715E+00
    1248.9032      47102.7536         0.28680E+00
    1248.9032      47135.0158         0.29690E+00
    1248.9032      47167.2779         0.30747E+00
    1248.9032      47199.5401         0.31854E+00
    1248.9032      47231.8022         0.33015E+00
    1248.9032      47264.0644         0.34232E+00
    1248.9032      47296.3266         0.35510E+00
    1248.9032      47328.5887         0.36853E+00
    1248.9032      47360.8509         0.38265E+00
    1248.9032      47393.1130         0.39750E+00
    1248.9032      47425.3752         0.41314E+00
    1248.9032      47457.6374         0.42963E+00
    1248.9032      47489.8995         0.44702E+00
    1248.9032      47522.1617         0.46537E+00
    1248.9032      47554.4238         0.48478E+00
    1248.9032      47586.6860         0.50530E+00
    1248.9032      47618.9482         0.52703E+00
    1248.9032      47651.2103         0.55006E+00
    1248.9032      47683.4725         0.57451E+00
    1248.9032      47715.7346         0.60047E+00
    1248.9032      47747.9968         0.62809E+00
    1248.9032      47780.2590         0.65750E+00
    1248.9032      47812.5211         0.68885E+00
    1248.9032      47844.7833         0.72232E+00
    1248.9032      47877.0454         0.75809E+00
    1248.9032      47909.3076         0.79637E+00
    1248.9032      47941.5698         0.83739E+00
    1248.9032      47973.8319         0.88141E+00
    1248.9032      48006.0941         0.92869E+00
    1248.9032      48038.3562         0.97955E+00
    1248.9032      48070.6184         0.10343E+01
    1248.9032      48102.8806         0.10933E+01
    1248.9032      48135.1427         0.11570E+01
    1248.9032      48167.4049         0.12256E+01
    1248.9032      48199.6670         0.12997E+01
    1248.9032      48231.9292         0.13795E+01
    1248.9032      48264.1914         0.14655E+01
    1248.9032      48296.4535         0.15578E+01
    1248.9032      48328.7157         0.16566E+01
    1248.9032      48360.9778         0.17615E+01
    1248.9032      48393.2400         0.18721E+01
    1248.9032      48425.5022         0.19872E+01
    1248.9032      48457.7643         0.21050E+01
    1248.9032      48490.0265         0.22227E+01
    1248.9032      48522.2886         0.23366E+01
    1248.9032      48554.5508         0.24418E+01
    1248.9032      48586.8130         0.25333E+01
    1248.9032      48619.0751         0.26059E+01
    1248.9032      48651.3373         0.26557E+01
    1248.9032      48683.5994         0.26815E+01
    1248.9032      48715.8616         0.26849E+01
    1248.9032      48748.1238         0.26713E+01
    1248.9032      48780.3859         0.26480E+01
    1248.9032      48812.6481         0.26234E+01
    1248.9032      48844.9102         0.26044E+01
    1248.9032      48877.1724         0.25958E+01
    1248.9032      48909.4346         0.25988E+01
    1248.9032      48941.6967         0.26116E+01
    1248.9032      48973.9589         0.26296E+01
    1248.9032      49006.2210         0.26468E+01
    1248.9032      49038.4832         0.26569E+01
    1248.9032      49070.7454         0.26544E+01
    1248.9032      49103.0075         0.26369E+01
    1248.9032      49135.2697         0.26045E+01
    1248.9032      49167.5318         0.25606E+01
    1248.9032      49199.7940         0.25103E+01
    1248.9032      49232.0562         0.24592E+01
    1248.9032      49264.3183         0.24121E+01
    1248.9032      49296.5805         0.23719E+01
    1248.9032      49328.8426         0.23401E+01
    1248.9032      49361.1048         0.23162E+01
    1248.9032      49393.3670         0.22988E+01
    1248.9032      49425.6291         0.22855E+01
    1248.9032      49457.8913         0.22741E+01
    1248.9032      49490.1534         0.22625E+01
    1248.9032      49522.4156         0.22497E+01
    1248.9032      49554.6778         0.22360E+01
    1248.9032      49586.9399         0.22225E+01
    1248.9032      49619.2021         0.22110E+01
    1248.9032      49651.4642         0.22038E+01
    1248.9032      49683.7264         0.22034E+01
    1248.9032      49715.9886         0.22128E+01
    1248.9032      49748.2507         0.22359E+01
    1248.9032      49780.5129         0.22783E+01
    1248.9032      49812.7750         0.23468E+01
    1248.9032      49845.0372         0.24497E+01
    1248.9032      49877.2994         0.25953E+01
    1248.9032      49909.5615         0.27912E+01
    1248.9032      49941.8237         0.30415E+01
    1248.9032      49974.0858         0.33446E+01
    1248.9032      50006.3480         0.36920E+01
    1248.9032      50038.6102         0.40676E+01
    1248.9032      50070.8723         0.44500E+01
    1248.9032      50103.1345         0.48158E+01
    1248.9032      50135.3966         0.51445E+01
    1248.9032      50167.6588         0.54227E+01
    1248.9032      50199.9210         0.56477E+01
    1248.9032      50232.1831         0.58277E+01
    1248.9032      50264.4453         0.59807E+01
    1248.9032      50296.7074         0.61303E+01
    1248.9032      50328.9696         0.62995E+01
    1248.9032      50361.2318         0.65055E+01
    1248.9032      50393.4939         0.67541E+01
    1248.9032      50425.7561         0.70384E+01
    1248.9032      50458.0182         0.73393E+01
    1248.9032      50490.2804         0.76308E+01
    1248.9032      50522.5426         0.78859E+01
    1248.9032      50554.8047         0.80829E+01
    1248.9032      50587.0669         0.82100E+01
    1248.9032      50619.3290         0.82672E+01
    1248.9032      50651.5912         0.82654E+01
    1248.9032      50683.8534         0.82225E+01
    1248.9032      50716.1155         0.81593E+01
    1248.9032      50748.3777         0.80945E+01
    1248.9032      50780.6398         0.80408E+01
    1248.9032      50812.9020         0.80028E+01
    1248.9032      50845.1642         0.79768E+01
    1248.9032      50877.4263         0.79527E+01
    1248.9032      50909.6885         0.79174E+01
    1248.9032      50941.9506         0.78580E+01
    1248.9032      50974.2128         0.77653E+01
    1248.9032      51006.4750         0.76347E+01
    1248.9032      51038.7371         0.74667E+01
    1248.9032      51070.9993         0.72652E+01
    1248.9032      51103.2614         0.70361E+01
    1248.9032      51135.5236         0.67854E+01
    1248.9032      51167.7858         0.65181E+01
    1248.9032      51200.0479         0.62374E+01
    1248.9032      51232.3101         0.59451E+01
    1248.9032      51264.5722         0.56433E+01
    1248.9032      51296.8344         0.53359E+01
    1248.9032      51329.0966         0.50313E+01
    1248.9032      51361.3587         0.47432E+01
    1248.9032      51393.6209         0.44895E+01
    1248.9032      51425.8830         0.42893E+01
    1248.9032      51458.1452         0.41585E+01
    1248.9032      51490.4074         0.41049E+01
    1248.9032      51522.6695         0.41258E+01
    1248.9032      51554.9317         0.42077E+01
    1248.9032      51587.1938         0.43286E+01
    1248.9032      51619.4560         0.44634E+01
    1248.9032      51651.7182         0.45903E+01
    1248.9032      51683.9803         0.46970E+01
    1248.9032      51716.2425         0.47846E+01
    1248.9032      51748.5046         0.48684E+01
    1248.9032      51780.7668         0.49744E+01
    1248.9032      51813.0290         0.51323E+01
    1248.9032      51845.2911         0.53668E+01
    1248.9032      51877.5533         0.56902E+01
    1248.9032      51909.8154         0.60977E+01
    1248.9032      51942.0776         0.65683E+01
    1248.9032      51974.3398         0.70684E+01
    1248.9032      52006.6019         0.75607E+01
    1248.9032      52038.8641         0.80114E+01
    1248.9032      52071.1262         0.83989E+01
    1248.9032      52103.3884         0.87168E+01
    1248.9032      52135.6506         0.89752E+01
    1248.9032      52167.9127         0.91962E+01
    1248.9032      52200.1749         0.94073E+01
    1248.9032      52232.4370         0.96336E+01
    1248.9032      52264.6992         0.98906E+01
    1248.9032      52296.9614         0.10181E+02
    1248.9032      52329.2235         0.10496E+02
    1248.9032      52361.4857         0.10814E+02
    1248.9032      52393.7478         0.11113E+02
    1248.9032      52426.0100         0.11369E+02
    1248.9032      52458.2722         0.11566E+02
    1248.9032      52490.5343         0.11696E+02
    1248.9032      52522.7965         0.11760E+02
    1248.9032      52555.0586         0.11764E+02
    1248.9032      52587.3208         0.11722E+02
    1248.9032      52619.5830         0.11644E+02
    1248.9032      52651.8451         0.11538E+02
    1248.9032      52684.1073         0.11408E+02
    1248.9032      52716.3694         0.11250E+02
    1248.9032      52748.6316         0.11055E+02
    1248.9032      52780.8938         0.10819E+02
    1248.9032      52813.1559         0.10536E+02
    1248.9032      52845.4181         0.10209E+02
    1248.9032      52877.6802         0.98502E+01
    1248.9032      52909.9424         0.94755E+01
    1248.9032      52942.2046         0.91046E+01
    1248.9032      52974.4667         0.87556E+01
    1248.9032      53006.7289         0.84403E+01
    1248.9032      53038.9910         0.81609E+01
    1248.9032      53071.2532         0.79096E+01
    1248.9032      53103.5154         0.76710E+01
    1248.9032      53135.7775         0.74269E+01
    1248.9032      53168.0397         0.71627E+01
    1248.9032      53200.3018         0.68732E+01
    1248.9032      53232.5640         0.65657E+01
    1248.9032      53264.8262         0.62592E+01
    1248.9032      53297.0883         0.59803E+01
    1248.9032      53329.3505         0.57567E+01
    1248.9032      53361.6126         0.56097E+01
    1248.9032      53393.8748         0.55490E+01
    1248.9032      53426.1370         0.55699E+01
    1248.9032      53458.3991         0.56548E+01
    1248.9032      53490.6613         0.57778E+01
    1248.9032      53522.9234         0.59117E+01
    1248.9032      53555.1856         0.60349E+01
    1248.9032      53587.4478         0.61371E+01
    1248.9032      53619.7099         0.62208E+01
    1248.9032      53651.9721         0.63001E+01
    1248.9032      53684.2342         0.63953E+01
    1248.9032      53716.4964         0.65266E+01
    1248.9032      53748.7586         0.67080E+01
    1248.9032      53781.0207         0.69437E+01
    1248.9032      53813.2829         0.72268E+01
    1248.9032      53845.5450         0.75412E+01
    1248.9032      53877.8072         0.78660E+01
    1248.9032      53910.0694         0.81801E+01
    1248.9032      53942.3315         0.84672E+01
    1248.9032      53974.5937         0.87181E+01
    1248.9032      54006.8558         0.89324E+01
    1248.9032      54039.1180         0.91163E+01
    1248.9032      54071.3802         0.92797E+01
    1248.9032      54103.6423         0.94325E+01
    1248.9032      54135.9045         0.95812E+01
    1248.9032      54168.1666         0.97267E+01
    1248.9032      54200.4288         0.98641E+01
    1248.9032      54232.6910         0.99839E+01
    1248.9032      54264.9531         0.10075E+02
    1248.9032      54297.2153         0.10127E+02
    1248.9032      54329.4774         0.10135E+02
    1248.9032      54361.7396         0.10098E+02
    1248.9032      54394.0018         0.10021E+02
    1248.9032      54426.2639         0.99157E+01
    1248.9032      54458.5261         0.97932E+01
    1248.9032      54490.7882         0.96638E+01
    1248.9032      54523.0504         0.95330E+01
    1248.9032      54555.3126         0.94000E+01
    1248.9032      54587.5747         0.92582E+01
    1248.9032      54619.8369         0.90976E+01
    1248.9032      54652.0990         0.89080E+01
    1248.9032      54684.3612         0.86832E+01
    1248.9032      54716.6234         0.84238E+01
    1248.9032      54748.8855         0.81378E+01
    1248.9032      54781.1477         0.78396E+01
    1248.9032      54813.4098         0.75471E+01
    1248.9032      54845.6720         0.72769E+01
    1248.9032      54877.9342         0.70407E+01
    1248.9032      54910.1963         0.68425E+01
    1248.9032      54942.4585         0.66780E+01
    1248.9032      54974.7206         0.65361E+01
    1248.9032      55006.9828         0.64034E+01
    1248.9032      55039.2450         0.62673E+01
    1248.9032      55071.5071         0.61211E+01
    1248.9032      55103.7693         0.59649E+01
    1248.9032      55136.0314         0.58062E+01
    1248.9032      55168.2936         0.56572E+01
    1248.9032      55200.5558         0.55318E+01
    1248.9032      55232.8179         0.54413E+01
    1248.9032      55265.0801         0.53918E+01
    1248.9032      55297.3422         0.53828E+01
    1248.9032      55329.6044         0.54076E+01
    1248.9032      55361.8666         0.54552E+01
    1248.9032      55394.1287         0.55137E+01
    1248.9032      55426.3909         0.55732E+01
    1248.9032      55458.6530         0.56278E+01
    1248.9032      55490.9152         0.56763E+01
    1248.9032      55523.1774         0.57222E+01
    1248.9032      55555.4395         0.57714E+01
    1248.9032      55587.7017         0.58298E+01
    1248.9032      55619.9638         0.59019E+01
    1248.9032      55652.2260         0.59886E+01
    1248.9032      55684.4882         0.60872E+01
    1248.9032      55716.7503         0.61919E+01
    1248.9032      55749.0125         0.62951E+01
    1248.9032      55781.2746         0.63893E+01
    1248.9032      55813.5368         0.64685E+01
    1248.9032      55845.7990         0.65300E+01
    1248.9032      55878.0611         0.65739E+01
    1248.9032      55910.3233         0.66034E+01
    1248.9032      55942.5854         0.66228E+01
    1248.9032      55974.8476         0.66366E+01
    1248.9032      56007.1098         0.66476E+01
    1248.9032      56039.3719         0.66558E+01
    1248.9032      56071.6341         0.66586E+01
    1248.9032      56103.8962         0.66514E+01
    1248.9032      56136.1584         0.66287E+01
    1248.9032      56168.4206         0.65860E+01
    1248.9032      56200.6827         0.65213E+01
    1248.9032      56232.9449         0.64357E+01
    1248.9032      56265.2070         0.63337E+01
    1248.9032      56297.4692         0.62218E+01
    1248.9032      56329.7314         0.61071E+01
    1248.9032      56361.9935         0.59954E+01
    1248.9032      56394.2557         0.58897E+01
    1248.9032      56426.5178         0.57896E+01
    1248.9032      56458.7800         0.56920E+01
    1248.9032      56491.0422         0.55917E+01
    1248.9032      56523.3043         0.54840E+01
    1248.9032      56555.5665         0.53657E+01
    1248.9032      56587.8286         0.52367E+01
    1248.9032      56620.0908         0.51000E+01
    1248.9032      56652.3530         0.49611E+01
    1248.9032      56684.6151         0.48267E+01
    1248.9032      56716.8773         0.47028E+01
    1248.9032      56749.1394         0.45936E+01
    1248.9032      56781.4016         0.45003E+01
    1248.9032      56813.6638         0.44211E+01
    1248.9032      56845.9259         0.43524E+01
    1248.9032      56878.1881         0.42897E+01
    1248.9032      56910.4502         0.42290E+01
    1248.9032      56942.7124         0.41679E+01
    1248.9032      56974.9746         0.41065E+01
    1248.9032      57007.2367         0.40464E+01
    1248.9032      57039.4989         0.39909E+01
    1248.9032      57071.7610         0.39433E+01
    1248.9032      57104.0232         0.39062E+01
    1248.9032      57136.2854         0.38808E+01
    1248.9032      57168.5475         0.38663E+01
    1248.9032      57200.8097         0.38606E+01
    1248.9032      57233.0718         0.38604E+01
    1248.9032      57265.3340         0.38626E+01
    1248.9032      57297.5962         0.38642E+01
    1248.9032      57329.8583         0.38638E+01
    1248.9032      57362.1205         0.38609E+01
    1248.9032      57394.3826         0.38565E+01
    1248.9032      57426.6448         0.38520E+01
    1248.9032      57458.9070         0.38488E+01
    1248.9032      57491.1691         0.38480E+01
    1248.9032      57523.4313         0.38497E+01
    1248.9032      57555.6934         0.38527E+01
    1248.9032      57587.9556         0.38553E+01
    1248.9032      57620.2178         0.38550E+01
    1248.9032      57652.4799         0.38497E+01
    1248.9032      57684.7421         0.38379E+01
    1248.9032      57717.0042         0.38191E+01
    1248.9032      57749.2664         0.37942E+01
    1248.9032      57781.5286         0.37645E+01
    1248.9032      57813.7907         0.37321E+01
    1248.9032      57846.0529         0.36987E+01
    1248.9032      57878.3150         0.36653E+01
    1248.9032      57910.5772         0.36319E+01
    1248.9032      57942.8394         0.35975E+01
    1248.9032      57975.1015         0.35606E+01
    1248.9032      58007.3637         0.35196E+01
    1248.9032      58039.6258         0.34730E+01
    1248.9032      58071.8880         0.34207E+01
    1248.9032      58104.1502         0.33635E+01
    1248.9032      58136.4123         0.33028E+01
    1248.9032      58168.6745         0.32410E+01
    1248.9032      58200.9366         0.31801E+01
    1248.9032      58233.1988         0.31216E+01
    1248.9032      58265.4610         0.30663E+01
    1248.9032      58297.7231         0.30138E+01
    1248.9032      58329.9853         0.29632E+01
    1248.9032      58362.2474         0.29132E+01
    1248.9032      58394.5096         0.28626E+01
    1248.9032      58426.7718         0.28108E+01
    1248.9032      58459.0339         0.27578E+01
    1248.9032      58491.2961         0.27047E+01
    1248.9032      58523.5582         0.26526E+01
    1248.9032      58555.8204         0.26030E+01
    1248.9032      58588.0826         0.25569E+01
    1248.9032      58620.3447         0.25152E+01
    1248.9032      58652.6069         0.24776E+01
    1248.9032      58684.8690         0.24437E+01
    1248.9032      58717.1312         0.24124E+01
    1248.9032      58749.3934         0.23829E+01
    1248.9032      58781.6555         0.23542E+01
    1248.9032      58813.9177         0.23259E+01
    1248.9032      58846.1798         0.22981E+01
    1248.9032      58878.4420         0.22712E+01
    1248.9032      58910.7042         0.22455E+01
    1248.9032      58942.9663         0.22218E+01
    1248.9032      58975.2285         0.22003E+01
    1248.9032      59007.4906         0.21811E+01
    1248.9032      59039.7528         0.21639E+01
    1248.9032      59072.0150         0.21481E+01
    1248.9032      59104.2771         0.21329E+01
    1248.9032      59136.5393         0.21176E+01
    1248.9032      59168.8014         0.21015E+01
    1248.9032      59201.0636         0.20846E+01
    1248.9032      59233.3258         0.20667E+01
    1248.9032      59265.5879         0.20483E+01
    1248.9032      59297.8501         0.20296E+01
    1248.9032      59330.1122         0.20112E+01
    1248.9032      59362.3744         0.19931E+01
    1248.9032      59394.6366         0.19755E+01
    1248.9032      59426.8987         0.19578E+01
    1248.9032      59459.1609         0.19398E+01
    1248.9032      59491.4230         0.19208E+01
    1248.9032      59523.6852         0.19004E+01
    1248.9032      59555.9474         0.18784E+01
    1248.9032      59588.2095         0.18550E+01
    1248.9032      59620.4717         0.18304E+01
    1248.9032      59652.7338         0.18051E+01
    1248.9032      59684.9960         0.17797E+01
    1248.9032      59717.2582         0.17545E+01
    1248.9032      59749.5203         0.17298E+01
    1248.9032      59781.7825         0.17054E+01
    1248.9032      59814.0446         0.16811E+01
    1248.9032      59846.3068         0.16565E+01
    1248.9032      59878.5690         0.16314E+01
    1248.9032      59910.8311         0.16056E+01
    1248.9032      59943.0933         0.15791E+01
    1248.9032      59975.3554         0.15523E+01
    1248.9032      60007.6176         0.15255E+01
    1248.9032      60039.8798         0.14991E+01
    1248.9032      60072.1419         0.14735E+01
    1248.9032      60104.4041         0.14488E+01
    1248.9032      60136.6662         0.14252E+01
    1248.9032      60168.9284         0.14024E+01
    1248.9032      60201.1906         0.13804E+01
    1248.9032      60233.4527         0.13587E+01
    1248.9032      60265.7149         0.13373E+01
    1248.9032      60297.9770         0.13160E+01
    1248.9032      60330.2392         0.12951E+01
    1248.9032      60362.5014         0.12745E+01
    1248.9032      60394.7635         0.12545E+01
    1248.9032      60427.0257         0.12354E+01
    1248.9032      60459.2878         0.12171E+01
    1248.9032      60491.5500         0.11998E+01
    1248.9032      60523.8122         0.11834E+01
    1248.9032      60556.0743         0.11676E+01
    1248.9032      60588.3365         0.11524E+01
    1248.9032      60620.5986         0.11375E+01
    1248.9032      60652.8608         0.11228E+01
    1248.9032      60685.1230         0.11082E+01
    1248.9032      60717.3851         0.10938E+01
    1248.9032      60749.6473         0.10796E+01
    1248.9032      60781.9094         0.10658E+01
    1248.9032      60814.1716         0.10523E+01
    1248.9032      60846.4338         0.10393E+01
    1248.9032      60878.6959         0.10267E+01
    1248.9032      60910.9581         0.10144E+01
    1248.9032      60943.2202         0.10022E+01
    1248.9032      60975.4824         0.99006E+00
    1248.9032      61007.7446         0.97784E+00
    1248.9032      61040.0067         0.96546E+00
    1248.9032      61072.2689         0.95293E+00
    1248.9032      61104.5310         0.94029E+00
    1248.9032      61136.7932         0.92764E+00
    1248.9032      61169.0554         0.91506E+00
    1248.9032      61201.3175         0.90263E+00
    1248.9032      61233.5797         0.89037E+00
    1248.9032      61265.8418         0.87824E+00
    1248.9032      61298.1040         0.86617E+00
    1248.9032      61330.3662         0.85409E+00
    1248.9032      61362.6283         0.84190E+00
    1248.9032      61394.8905         0.82958E+00
    1248.9032      61427.1526         0.81713E+00
    1248.9032      61459.4148         0.80461E+00
    1248.9032      61491.6770         0.79211E+00
    1248.9032      61523.9391         0.77971E+00
    1248.9032      61556.2013         0.76750E+00
    1248.9032      61588.4634         0.75552E+00
    1248.9032      61620.7256         0.74377E+00
    1248.9032      61652.9878         0.73221E+00
    1248.9032      61685.2499         0.72081E+00
    1248.9032      61717.5121         0.70950E+00
    1248.9032      61749.7742         0.69827E+00
    1248.9032      61782.0364         0.68710E+00
    1248.9032      61814.2986         0.67604E+00
    1248.9032      61846.5607         0.66512E+00
    1248.9032      61878.8229         0.65440E+00
    1248.9032      61911.0850         0.64394E+00
    1248.9032      61943.3472         0.63375E+00
    1248.9032      61975.6094         0.62385E+00
    1248.9032      62007.8715         0.61422E+00
    1248.9032      62040.1337         0.60483E+00
    1248.9032      62072.3958         0.59563E+00
    1248.9032      62104.6580         0.58660E+00
    1248.9032      62136.9202         0.57770E+00
    1248.9032      62169.1823         0.56895E+00
    1248.9032      62201.4445         0.56035E+00
    1248.9032      62233.7066         0.55192E+00
    1248.9032      62265.9688         0.54368E+00
    1248.9032      62298.2310         0.53564E+00
    1248.9032      62330.4931         0.52782E+00
    1248.9032      62362.7553         0.52019E+00
    1248.9032      62395.0174         0.51274E+00
    1248.9032      62427.2796         0.50543E+00
    1248.9032      62459.5418         0.49823E+00
    1248.9032      62491.8039         0.49112E+00
    1248.9032      62524.0661         0.48408E+00
    1248.9032      62556.3282         0.47711E+00
    1248.9032      62588.5904         0.47022E+00
    1248.9032      62620.8526         0.46343E+00
    1248.9032      62653.1147         0.45674E+00
    1248.9032      62685.3769         0.45016E+00
    1248.9032      62717.6390         0.44370E+00
    1248.9032      62749.9012         0.43733E+00
    1248.9032      62782.1634         0.43105E+00
    1248.9032      62814.4255         0.42483E+00
    1248.9032      62846.6877         0.41864E+00
    1248.9032      62878.9498         0.41249E+00
    1248.9032      62911.2120         0.40638E+00
    1248.9032      62943.4742         0.40030E+00
    1248.9032      62975.7363         0.39429E+00
    1248.9032      63007.9985         0.38834E+00
    1248.9032      63040.2606         0.38248E+00
    1248.9032      63072.5228         0.37670E+00
    1248.9032      63104.7850         0.37101E+00
    1248.9032      63137.0471         0.36540E+00
    1248.9032      63169.3093         0.35985E+00
    1248.9032      63201.5714         0.35436E+00
    1248.9032      63233.8336         0.34891E+00
    1248.9032      63266.0958         0.34352E+00
    1248.9032      63298.3579         0.33819E+00
    1248.9032      63330.6201         0.33292E+00
    1248.9032      63362.8822         0.32773E+00
    1248.9032      63395.1444         0.32264E+00
    1248.9032      63427.4066         0.31764E+00
    1248.9032      63459.6687         0.31273E+00
    1248.9032      63491.9309         0.30791E+00
    1248.9032      63524.1930         0.30317E+00
    1248.9032      63556.4552         0.29851E+00
    1248.9032      63588.7174         0.29392E+00
    1248.9032      63620.9795         0.28940E+00
    1248.9032      63653.2417         0.28494E+00
    1248.9032      63685.5038         0.28056E+00
    1248.9032      63717.7660         0.27626E+00
    1248.9032      63750.0282         0.27204E+00
    1248.9032      63782.2903         0.26791E+00
    1248.9032      63814.5525         0.26386E+00
    1248.9032      63846.8146         0.25989E+00
    1248.9032      63879.0768         0.25599E+00
    1248.9032      63911.3390         0.25217E+00
    1248.9032      63943.6011         0.24840E+00
    1248.9032      63975.8633         0.24470E+00
    1248.9032      64008.1254         0.24105E+00
    1248.9032      64040.3876         0.23746E+00
    1248.9032      64072.6498         0.23393E+00
    1248.9032      64104.9119         0.23045E+00
    1248.9032      64137.1741         0.22704E+00
    1248.9032      64169.4362         0.22369E+00
    1248.9032      64201.6984         0.22040E+00
    1248.9032      64233.9606         0.21716E+00
    1248.9032      64266.2227         0.21397E+00
    1248.9032      64298.4849         0.21083E+00
    1248.9032      64330.7470         0.20773E+00
    1248.9032      64363.0092         0.20467E+00
    1248.9032      64395.2714         0.20165E+00
    1248.9032      64427.5335         0.19867E+00
    1248.9032      64459.7957         0.19573E+00
    1248.9032      64492.0578         0.19283E+00
    1248.9032      64524.3200         0.18999E+00
    1248.9032      64556.5822         0.18718E+00
    1248.9032      64588.8443         0.18442E+00
    1248.9032      64621.1065         0.18169E+00
    1248.9032      64653.3686         0.17901E+00
    1248.9032      64685.6308         0.17636E+00
    1248.9032      64717.8930         0.17374E+00
    1248.9032      64750.1551         0.17115E+00
    1248.9032      64782.4173         0.16860E+00
    1248.9032      64814.6794         0.16609E+00
    1248.9032      64846.9416         0.16361E+00
    1248.9032      64879.2038         0.16118E+00
    1248.9032      64911.4659         0.15878E+00
    1248.9032      64943.7281         0.15642E+00
    1248.9032      64975.9902         0.15410E+00
    1248.9032      65008.2524         0.15181E+00
    1248.9032      65040.5146         0.14956E+00
    1248.9032      65072.7767         0.14734E+00
    1248.9032      65105.0389         0.14515E+00
    1248.9032      65137.3010         0.14300E+00
    1248.9032      65169.5632         0.14088E+00
    1248.9032      65201.8254         0.13879E+00
    1248.9032      65234.0875         0.13674E+00
    1248.9032      65266.3497         0.13473E+00
    1248.9032      65298.6118         0.13274E+00
    1248.9032      65330.8740         0.13080E+00
    1248.9032      65363.1362         0.12888E+00
    1248.9032      65395.3983         0.12699E+00
    1248.9032      65427.6605         0.12514E+00
    1248.9032      65459.9226         0.12331E+00
    1248.9032      65492.1848         0.12151E+00
    1248.9032      65524.4470         0.11975E+00
    1248.9032      65556.7091         0.11800E+00
    1248.9032      65588.9713         0.11629E+00
    1248.9032      65621.2334         0.11461E+00
    1248.9032      65653.4956         0.11295E+00
    1248.9032      65685.7578         0.11133E+00
    1248.9032      65718.0199         0.10972E+00
    1248.9032      65750.2821         0.10815E+00
    1248.9032      65782.5442         0.10659E+00
    1248.9032      65814.8064         0.10506E+00
    1248.9032      65847.0686         0.10356E+00
    1248.9032      65879.3307         0.10207E+00
    1248.9032      65911.5929         0.10061E+00
    1248.9032      65943.8550         0.99172E-01
    1248.9032      65976.1172         0.97754E-01
    1248.9032      66008.3794         0.96359E-01
    1248.9032      66040.6415         0.94985E-01
    1248.9032      66072.9037         0.93632E-01
    1248.9032      66105.1658         0.92299E-01
    1248.9032      66137.4280         0.90986E-01
    1248.9032      66169.6902         0.89691E-01
    1248.9032      66201.9523         0.88415E-01
    1248.9032      66234.2145         0.87157E-01
    1248.9032      66266.4766         0.85917E-01
    1248.9032      66298.7388         0.84696E-01
    1248.9032      66331.0010         0.83492E-01
    1248.9032      66363.2631         0.82307E-01
    1248.9032      66395.5253         0.81140E-01
    1248.9032      66427.7874         0.79991E-01
    1248.9032      66460.0496         0.78858E-01
    1248.9032      66492.3118         0.77742E-01
    1248.9032      66524.5739         0.76642E-01
    1248.9032      66556.8361         0.75558E-01
    1248.9032      66589.0982         0.74490E-01
    1248.9032      66621.3604         0.73437E-01
    1248.9032      66653.6226         0.72401E-01
    1248.9032      66685.8847         0.71380E-01
    1248.9032      66718.1469         0.70374E-01
    1248.9032      66750.4090         0.69384E-01
    1248.9032      66782.6712         0.68409E-01
    1248.9032      66814.9334         0.67448E-01
    1248.9032      66847.1955         0.66502E-01
    1248.9032      66879.4577         0.65570E-01
    1248.9032      66911.7198         0.64652E-01
    1248.9032      66943.9820         0.63748E-01
    1248.9032      66976.2442         0.62857E-01
    1248.9032      67008.5063         0.61979E-01
    1248.9032      67040.7685         0.61114E-01
    1248.9032      67073.0306         0.60263E-01
