# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3879.3355      44118.5038         0.12966E-02
    3879.3355      44158.8315         0.13275E-02
    3879.3355      44199.1592         0.13591E-02
    3879.3355      44239.4869         0.13916E-02
    3879.3355      44279.8146         0.14249E-02
    3879.3355      44320.1423         0.14591E-02
    3879.3355      44360.4700         0.14941E-02
    3879.3355      44400.7977         0.15301E-02
    3879.3355      44441.1254         0.15670E-02
    3879.3355      44481.4531         0.16048E-02
    3879.3355      44521.7808         0.16437E-02
    3879.3355      44562.1085         0.16836E-02
    3879.3355      44602.4362         0.17245E-02
    3879.3355      44642.7639         0.17666E-02
    3879.3355      44683.0916         0.18097E-02
    3879.3355      44723.4193         0.18540E-02
    3879.3355      44763.7470         0.18995E-02
    3879.3355      44804.0747         0.19463E-02
    3879.3355      44844.4024         0.19943E-02
    3879.3355      44884.7301         0.20436E-02
    3879.3355      44925.0578         0.20943E-02
    3879.3355      44965.3855         0.21464E-02
    3879.3355      45005.7132         0.21999E-02
    3879.3355      45046.0409         0.22549E-02
    3879.3355      45086.3686         0.23114E-02
    3879.3355      45126.6963         0.23696E-02
    3879.3355      45167.0240         0.24294E-02
    3879.3355      45207.3517         0.24908E-02
    3879.3355      45247.6794         0.25541E-02
    3879.3355      45288.0071         0.26191E-02
    3879.3355      45328.3348         0.26860E-02
    3879.3355      45368.6625         0.27549E-02
    3879.3355      45408.9902         0.28257E-02
    3879.3355      45449.3179         0.28987E-02
    3879.3355      45489.6456         0.29738E-02
    3879.3355      45529.9733         0.30511E-02
    3879.3355      45570.3010         0.31307E-02
    3879.3355      45610.6287         0.32127E-02
    3879.3355      45650.9564         0.32972E-02
    3879.3355      45691.2841         0.33843E-02
    3879.3355      45731.6118         0.34740E-02
    3879.3355      45771.9395         0.35665E-02
    3879.3355      45812.2672         0.36618E-02
    3879.3355      45852.5949         0.37601E-02
    3879.3355      45892.9226         0.38615E-02
    3879.3355      45933.2503         0.39661E-02
    3879.3355      45973.5780         0.40740E-02
    3879.3355      46013.9057         0.41854E-02
    3879.3355      46054.2334         0.43004E-02
    3879.3355      46094.5611         0.44191E-02
    3879.3355      46134.8888         0.45417E-02
    3879.3355      46175.2165         0.46683E-02
    3879.3355      46215.5442         0.47992E-02
    3879.3355      46255.8719         0.49345E-02
    3879.3355      46296.1996         0.50743E-02
    3879.3355      46336.5273         0.52189E-02
    3879.3355      46376.8550         0.53685E-02
    3879.3355      46417.1827         0.55232E-02
    3879.3355      46457.5104         0.56834E-02
    3879.3355      46497.8381         0.58493E-02
    3879.3355      46538.1658         0.60210E-02
    3879.3355      46578.4935         0.61990E-02
    3879.3355      46618.8212         0.63834E-02
    3879.3355      46659.1489         0.65745E-02
    3879.3355      46699.4766         0.67728E-02
    3879.3355      46739.8043         0.69785E-02
    3879.3355      46780.1320         0.71920E-02
    3879.3355      46820.4597         0.74136E-02
    3879.3355      46860.7874         0.76438E-02
    3879.3355      46901.1151         0.78830E-02
    3879.3355      46941.4428         0.81317E-02
    3879.3355      46981.7705         0.83903E-02
    3879.3355      47022.0982         0.86593E-02
    3879.3355      47062.4259         0.89393E-02
    3879.3355      47102.7536         0.92308E-02
    3879.3355      47143.0813         0.95345E-02
    3879.3355      47183.4090         0.98510E-02
    3879.3355      47223.7367         0.10181E-01
    3879.3355      47264.0644         0.10525E-01
    3879.3355      47304.3921         0.10884E-01
    3879.3355      47344.7198         0.11260E-01
    3879.3355      47385.0475         0.11651E-01
    3879.3355      47425.3752         0.12061E-01
    3879.3355      47465.7029         0.12488E-01
    3879.3355      47506.0306         0.12936E-01
    3879.3355      47546.3583         0.13404E-01
    3879.3355      47586.6860         0.13894E-01
    3879.3355      47627.0137         0.14407E-01
    3879.3355      47667.3414         0.14944E-01
    3879.3355      47707.6691         0.15507E-01
    3879.3355      47747.9968         0.16097E-01
    3879.3355      47788.3245         0.16716E-01
    3879.3355      47828.6522         0.17364E-01
    3879.3355      47868.9799         0.18044E-01
    3879.3355      47909.3076         0.18757E-01
    3879.3355      47949.6353         0.19505E-01
    3879.3355      47989.9630         0.20290E-01
    3879.3355      48030.2907         0.21114E-01
    3879.3355      48070.6184         0.21977E-01
    3879.3355      48110.9461         0.22884E-01
    3879.3355      48151.2738         0.23835E-01
    3879.3355      48191.6015         0.24832E-01
    3879.3355      48231.9292         0.25877E-01
    3879.3355      48272.2569         0.26974E-01
    3879.3355      48312.5846         0.28123E-01
    3879.3355      48352.9123         0.29327E-01
    3879.3355      48393.2400         0.30589E-01
    3879.3355      48433.5677         0.31910E-01
    3879.3355      48473.8954         0.33292E-01
    3879.3355      48514.2231         0.34738E-01
    3879.3355      48554.5508         0.36250E-01
    3879.3355      48594.8785         0.37829E-01
    3879.3355      48635.2062         0.39479E-01
    3879.3355      48675.5339         0.41200E-01
    3879.3355      48715.8616         0.42995E-01
    3879.3355      48756.1893         0.44865E-01
    3879.3355      48796.5170         0.46813E-01
    3879.3355      48836.8447         0.48840E-01
    3879.3355      48877.1724         0.50947E-01
    3879.3355      48917.5001         0.53135E-01
    3879.3355      48957.8278         0.55407E-01
    3879.3355      48998.1555         0.57763E-01
    3879.3355      49038.4832         0.60204E-01
    3879.3355      49078.8109         0.62730E-01
    3879.3355      49119.1386         0.65343E-01
    3879.3355      49159.4663         0.68044E-01
    3879.3355      49199.7940         0.70832E-01
    3879.3355      49240.1217         0.73708E-01
    3879.3355      49280.4494         0.76672E-01
    3879.3355      49320.7771         0.79724E-01
    3879.3355      49361.1048         0.82865E-01
    3879.3355      49401.4325         0.86093E-01
    3879.3355      49441.7602         0.89410E-01
    3879.3355      49482.0879         0.92815E-01
    3879.3355      49522.4156         0.96308E-01
    3879.3355      49562.7433         0.99888E-01
    3879.3355      49603.0710         0.10356E+00
    3879.3355      49643.3987         0.10731E+00
    3879.3355      49683.7264         0.11115E+00
    3879.3355      49724.0541         0.11509E+00
    3879.3355      49764.3818         0.11910E+00
    3879.3355      49804.7095         0.12321E+00
    3879.3355      49845.0372         0.12741E+00
    3879.3355      49885.3649         0.13170E+00
    3879.3355      49925.6926         0.13608E+00
    3879.3355      49966.0203         0.14055E+00
    3879.3355      50006.3480         0.14511E+00
    3879.3355      50046.6757         0.14978E+00
    3879.3355      50087.0034         0.15454E+00
    3879.3355      50127.3311         0.15940E+00
    3879.3355      50167.6588         0.16437E+00
    3879.3355      50207.9865         0.16944E+00
    3879.3355      50248.3142         0.17462E+00
    3879.3355      50288.6419         0.17992E+00
    3879.3355      50328.9696         0.18533E+00
    3879.3355      50369.2973         0.19086E+00
    3879.3355      50409.6250         0.19652E+00
    3879.3355      50449.9527         0.20231E+00
    3879.3355      50490.2804         0.20823E+00
    3879.3355      50530.6081         0.21428E+00
    3879.3355      50570.9358         0.22048E+00
    3879.3355      50611.2635         0.22682E+00
    3879.3355      50651.5912         0.23330E+00
    3879.3355      50691.9189         0.23994E+00
    3879.3355      50732.2466         0.24673E+00
    3879.3355      50772.5743         0.25368E+00
    3879.3355      50812.9020         0.26078E+00
    3879.3355      50853.2297         0.26805E+00
    3879.3355      50893.5574         0.27548E+00
    3879.3355      50933.8851         0.28306E+00
    3879.3355      50974.2128         0.29081E+00
    3879.3355      51014.5405         0.29873E+00
    3879.3355      51054.8682         0.30680E+00
    3879.3355      51095.1959         0.31503E+00
    3879.3355      51135.5236         0.32342E+00
    3879.3355      51175.8513         0.33196E+00
    3879.3355      51216.1790         0.34066E+00
    3879.3355      51256.5067         0.34950E+00
    3879.3355      51296.8344         0.35848E+00
    3879.3355      51337.1621         0.36760E+00
    3879.3355      51377.4898         0.37686E+00
    3879.3355      51417.8175         0.38624E+00
    3879.3355      51458.1452         0.39574E+00
    3879.3355      51498.4729         0.40536E+00
    3879.3355      51538.8006         0.41508E+00
    3879.3355      51579.1283         0.42491E+00
    3879.3355      51619.4560         0.43484E+00
    3879.3355      51659.7837         0.44486E+00
    3879.3355      51700.1114         0.45496E+00
    3879.3355      51740.4391         0.46515E+00
    3879.3355      51780.7668         0.47541E+00
    3879.3355      51821.0945         0.48574E+00
    3879.3355      51861.4222         0.49614E+00
    3879.3355      51901.7499         0.50660E+00
    3879.3355      51942.0776         0.51712E+00
    3879.3355      51982.4053         0.52770E+00
    3879.3355      52022.7330         0.53833E+00
    3879.3355      52063.0607         0.54902E+00
    3879.3355      52103.3884         0.55976E+00
    3879.3355      52143.7161         0.57055E+00
    3879.3355      52184.0438         0.58139E+00
    3879.3355      52224.3715         0.59229E+00
    3879.3355      52264.6992         0.60324E+00
    3879.3355      52305.0269         0.61424E+00
    3879.3355      52345.3546         0.62529E+00
    3879.3355      52385.6823         0.63640E+00
    3879.3355      52426.0100         0.64757E+00
    3879.3355      52466.3377         0.65879E+00
    3879.3355      52506.6654         0.67006E+00
    3879.3355      52546.9931         0.68139E+00
    3879.3355      52587.3208         0.69278E+00
    3879.3355      52627.6485         0.70422E+00
    3879.3355      52667.9762         0.71571E+00
    3879.3355      52708.3039         0.72725E+00
    3879.3355      52748.6316         0.73884E+00
    3879.3355      52788.9593         0.75046E+00
    3879.3355      52829.2870         0.76212E+00
    3879.3355      52869.6147         0.77381E+00
    3879.3355      52909.9424         0.78552E+00
    3879.3355      52950.2701         0.79724E+00
    3879.3355      52990.5978         0.80897E+00
    3879.3355      53030.9255         0.82068E+00
    3879.3355      53071.2532         0.83238E+00
    3879.3355      53111.5809         0.84406E+00
    3879.3355      53151.9086         0.85569E+00
    3879.3355      53192.2363         0.86726E+00
    3879.3355      53232.5640         0.87877E+00
    3879.3355      53272.8917         0.89020E+00
    3879.3355      53313.2194         0.90154E+00
    3879.3355      53353.5471         0.91278E+00
    3879.3355      53393.8748         0.92389E+00
    3879.3355      53434.2025         0.93488E+00
    3879.3355      53474.5302         0.94573E+00
    3879.3355      53514.8579         0.95642E+00
    3879.3355      53555.1856         0.96696E+00
    3879.3355      53595.5133         0.97732E+00
    3879.3355      53635.8410         0.98751E+00
    3879.3355      53676.1687         0.99751E+00
    3879.3355      53716.4964         0.10073E+01
    3879.3355      53756.8241         0.10169E+01
    3879.3355      53797.1518         0.10264E+01
    3879.3355      53837.4795         0.10356E+01
    3879.3355      53877.8072         0.10446E+01
    3879.3355      53918.1349         0.10535E+01
    3879.3355      53958.4626         0.10621E+01
    3879.3355      53998.7903         0.10706E+01
    3879.3355      54039.1180         0.10789E+01
    3879.3355      54079.4457         0.10870E+01
    3879.3355      54119.7734         0.10949E+01
    3879.3355      54160.1011         0.11027E+01
    3879.3355      54200.4288         0.11103E+01
    3879.3355      54240.7565         0.11178E+01
    3879.3355      54281.0842         0.11251E+01
    3879.3355      54321.4119         0.11323E+01
    3879.3355      54361.7396         0.11394E+01
    3879.3355      54402.0673         0.11464E+01
    3879.3355      54442.3950         0.11532E+01
    3879.3355      54482.7227         0.11599E+01
    3879.3355      54523.0504         0.11666E+01
    3879.3355      54563.3781         0.11731E+01
    3879.3355      54603.7058         0.11795E+01
    3879.3355      54644.0335         0.11858E+01
    3879.3355      54684.3612         0.11920E+01
    3879.3355      54724.6889         0.11981E+01
    3879.3355      54765.0166         0.12040E+01
    3879.3355      54805.3443         0.12098E+01
    3879.3355      54845.6720         0.12155E+01
    3879.3355      54885.9997         0.12211E+01
    3879.3355      54926.3274         0.12265E+01
    3879.3355      54966.6551         0.12317E+01
    3879.3355      55006.9828         0.12368E+01
    3879.3355      55047.3105         0.12416E+01
    3879.3355      55087.6382         0.12463E+01
    3879.3355      55127.9659         0.12507E+01
    3879.3355      55168.2936         0.12549E+01
    3879.3355      55208.6213         0.12588E+01
    3879.3355      55248.9490         0.12625E+01
    3879.3355      55289.2767         0.12659E+01
    3879.3355      55329.6044         0.12690E+01
    3879.3355      55369.9321         0.12718E+01
    3879.3355      55410.2598         0.12743E+01
    3879.3355      55450.5875         0.12765E+01
    3879.3355      55490.9152         0.12783E+01
    3879.3355      55531.2429         0.12799E+01
    3879.3355      55571.5706         0.12810E+01
    3879.3355      55611.8983         0.12819E+01
    3879.3355      55652.2260         0.12824E+01
    3879.3355      55692.5537         0.12826E+01
    3879.3355      55732.8814         0.12825E+01
    3879.3355      55773.2091         0.12820E+01
    3879.3355      55813.5368         0.12812E+01
    3879.3355      55853.8645         0.12802E+01
    3879.3355      55894.1922         0.12788E+01
    3879.3355      55934.5199         0.12772E+01
    3879.3355      55974.8476         0.12753E+01
    3879.3355      56015.1753         0.12731E+01
    3879.3355      56055.5030         0.12708E+01
    3879.3355      56095.8307         0.12682E+01
    3879.3355      56136.1584         0.12654E+01
    3879.3355      56176.4861         0.12624E+01
    3879.3355      56216.8138         0.12592E+01
    3879.3355      56257.1415         0.12559E+01
    3879.3355      56297.4692         0.12524E+01
    3879.3355      56337.7969         0.12488E+01
    3879.3355      56378.1246         0.12451E+01
    3879.3355      56418.4523         0.12413E+01
    3879.3355      56458.7800         0.12373E+01
    3879.3355      56499.1077         0.12333E+01
    3879.3355      56539.4354         0.12292E+01
    3879.3355      56579.7631         0.12250E+01
    3879.3355      56620.0908         0.12207E+01
    3879.3355      56660.4185         0.12164E+01
    3879.3355      56700.7462         0.12119E+01
    3879.3355      56741.0739         0.12074E+01
    3879.3355      56781.4016         0.12028E+01
    3879.3355      56821.7293         0.11982E+01
    3879.3355      56862.0570         0.11934E+01
    3879.3355      56902.3847         0.11885E+01
    3879.3355      56942.7124         0.11835E+01
    3879.3355      56983.0401         0.11784E+01
    3879.3355      57023.3678         0.11732E+01
    3879.3355      57063.6955         0.11679E+01
    3879.3355      57104.0232         0.11624E+01
    3879.3355      57144.3509         0.11567E+01
    3879.3355      57184.6786         0.11510E+01
    3879.3355      57225.0063         0.11450E+01
    3879.3355      57265.3340         0.11389E+01
    3879.3355      57305.6617         0.11327E+01
    3879.3355      57345.9894         0.11262E+01
    3879.3355      57386.3171         0.11196E+01
    3879.3355      57426.6448         0.11128E+01
    3879.3355      57466.9725         0.11059E+01
    3879.3355      57507.3002         0.10987E+01
    3879.3355      57547.6279         0.10914E+01
    3879.3355      57587.9556         0.10839E+01
    3879.3355      57628.2833         0.10763E+01
    3879.3355      57668.6110         0.10685E+01
    3879.3355      57708.9387         0.10606E+01
    3879.3355      57749.2664         0.10525E+01
    3879.3355      57789.5941         0.10443E+01
    3879.3355      57829.9218         0.10360E+01
    3879.3355      57870.2495         0.10276E+01
    3879.3355      57910.5772         0.10191E+01
    3879.3355      57950.9049         0.10104E+01
    3879.3355      57991.2326         0.10018E+01
    3879.3355      58031.5603         0.99301E+00
    3879.3355      58071.8880         0.98421E+00
    3879.3355      58112.2157         0.97536E+00
    3879.3355      58152.5434         0.96649E+00
    3879.3355      58192.8711         0.95760E+00
    3879.3355      58233.1988         0.94869E+00
    3879.3355      58273.5265         0.93978E+00
    3879.3355      58313.8542         0.93087E+00
    3879.3355      58354.1819         0.92198E+00
    3879.3355      58394.5096         0.91310E+00
    3879.3355      58434.8373         0.90424E+00
    3879.3355      58475.1650         0.89541E+00
    3879.3355      58515.4927         0.88661E+00
    3879.3355      58555.8204         0.87783E+00
    3879.3355      58596.1481         0.86909E+00
    3879.3355      58636.4758         0.86038E+00
    3879.3355      58676.8035         0.85170E+00
    3879.3355      58717.1312         0.84305E+00
    3879.3355      58757.4589         0.83443E+00
    3879.3355      58797.7866         0.82583E+00
    3879.3355      58838.1143         0.81726E+00
    3879.3355      58878.4420         0.80872E+00
    3879.3355      58918.7697         0.80019E+00
    3879.3355      58959.0974         0.79168E+00
    3879.3355      58999.4251         0.78318E+00
    3879.3355      59039.7528         0.77469E+00
    3879.3355      59080.0805         0.76622E+00
    3879.3355      59120.4082         0.75775E+00
    3879.3355      59160.7359         0.74928E+00
    3879.3355      59201.0636         0.74082E+00
    3879.3355      59241.3913         0.73237E+00
    3879.3355      59281.7190         0.72392E+00
    3879.3355      59322.0467         0.71547E+00
    3879.3355      59362.3744         0.70702E+00
    3879.3355      59402.7021         0.69858E+00
    3879.3355      59443.0298         0.69015E+00
    3879.3355      59483.3575         0.68172E+00
    3879.3355      59523.6852         0.67331E+00
    3879.3355      59564.0129         0.66491E+00
    3879.3355      59604.3406         0.65653E+00
    3879.3355      59644.6683         0.64818E+00
    3879.3355      59684.9960         0.63984E+00
    3879.3355      59725.3237         0.63154E+00
    3879.3355      59765.6514         0.62327E+00
    3879.3355      59805.9791         0.61504E+00
    3879.3355      59846.3068         0.60685E+00
    3879.3355      59886.6345         0.59871E+00
    3879.3355      59926.9622         0.59061E+00
    3879.3355      59967.2899         0.58257E+00
    3879.3355      60007.6176         0.57459E+00
    3879.3355      60047.9453         0.56667E+00
    3879.3355      60088.2730         0.55881E+00
    3879.3355      60128.6007         0.55102E+00
    3879.3355      60168.9284         0.54330E+00
    3879.3355      60209.2561         0.53565E+00
    3879.3355      60249.5838         0.52808E+00
    3879.3355      60289.9115         0.52058E+00
    3879.3355      60330.2392         0.51315E+00
    3879.3355      60370.5669         0.50580E+00
    3879.3355      60410.8946         0.49852E+00
    3879.3355      60451.2223         0.49133E+00
    3879.3355      60491.5500         0.48421E+00
    3879.3355      60531.8777         0.47716E+00
    3879.3355      60572.2054         0.47019E+00
    3879.3355      60612.5331         0.46330E+00
    3879.3355      60652.8608         0.45648E+00
    3879.3355      60693.1885         0.44973E+00
    3879.3355      60733.5162         0.44305E+00
    3879.3355      60773.8439         0.43645E+00
    3879.3355      60814.1716         0.42991E+00
    3879.3355      60854.4993         0.42344E+00
    3879.3355      60894.8270         0.41704E+00
    3879.3355      60935.1547         0.41070E+00
    3879.3355      60975.4824         0.40443E+00
    3879.3355      61015.8101         0.39823E+00
    3879.3355      61056.1378         0.39208E+00
    3879.3355      61096.4655         0.38600E+00
    3879.3355      61136.7932         0.37998E+00
    3879.3355      61177.1209         0.37402E+00
    3879.3355      61217.4486         0.36813E+00
    3879.3355      61257.7763         0.36229E+00
    3879.3355      61298.1040         0.35652E+00
    3879.3355      61338.4317         0.35081E+00
    3879.3355      61378.7594         0.34516E+00
    3879.3355      61419.0871         0.33957E+00
    3879.3355      61459.4148         0.33405E+00
    3879.3355      61499.7425         0.32859E+00
    3879.3355      61540.0702         0.32319E+00
    3879.3355      61580.3979         0.31785E+00
    3879.3355      61620.7256         0.31258E+00
    3879.3355      61661.0533         0.30738E+00
    3879.3355      61701.3810         0.30224E+00
    3879.3355      61741.7087         0.29717E+00
    3879.3355      61782.0364         0.29216E+00
    3879.3355      61822.3641         0.28722E+00
    3879.3355      61862.6918         0.28234E+00
    3879.3355      61903.0195         0.27754E+00
    3879.3355      61943.3472         0.27280E+00
    3879.3355      61983.6749         0.26812E+00
    3879.3355      62024.0026         0.26352E+00
    3879.3355      62064.3303         0.25898E+00
    3879.3355      62104.6580         0.25450E+00
    3879.3355      62144.9857         0.25009E+00
    3879.3355      62185.3134         0.24575E+00
    3879.3355      62225.6411         0.24147E+00
    3879.3355      62265.9688         0.23726E+00
    3879.3355      62306.2965         0.23311E+00
    3879.3355      62346.6242         0.22903E+00
    3879.3355      62386.9519         0.22500E+00
    3879.3355      62427.2796         0.22104E+00
    3879.3355      62467.6073         0.21714E+00
    3879.3355      62507.9350         0.21330E+00
    3879.3355      62548.2627         0.20951E+00
    3879.3355      62588.5904         0.20579E+00
    3879.3355      62628.9181         0.20212E+00
    3879.3355      62669.2458         0.19851E+00
    3879.3355      62709.5735         0.19495E+00
    3879.3355      62749.9012         0.19145E+00
    3879.3355      62790.2289         0.18801E+00
    3879.3355      62830.5566         0.18462E+00
    3879.3355      62870.8843         0.18128E+00
    3879.3355      62911.2120         0.17799E+00
    3879.3355      62951.5397         0.17475E+00
    3879.3355      62991.8674         0.17157E+00
    3879.3355      63032.1951         0.16843E+00
    3879.3355      63072.5228         0.16534E+00
    3879.3355      63112.8505         0.16231E+00
    3879.3355      63153.1782         0.15932E+00
    3879.3355      63193.5059         0.15638E+00
    3879.3355      63233.8336         0.15348E+00
    3879.3355      63274.1613         0.15064E+00
    3879.3355      63314.4890         0.14784E+00
    3879.3355      63354.8167         0.14508E+00
    3879.3355      63395.1444         0.14238E+00
    3879.3355      63435.4721         0.13971E+00
    3879.3355      63475.7998         0.13710E+00
    3879.3355      63516.1275         0.13452E+00
    3879.3355      63556.4552         0.13199E+00
    3879.3355      63596.7829         0.12951E+00
    3879.3355      63637.1106         0.12706E+00
    3879.3355      63677.4383         0.12466E+00
    3879.3355      63717.7660         0.12230E+00
    3879.3355      63758.0937         0.11999E+00
    3879.3355      63798.4214         0.11771E+00
    3879.3355      63838.7491         0.11548E+00
    3879.3355      63879.0768         0.11328E+00
    3879.3355      63919.4045         0.11112E+00
    3879.3355      63959.7322         0.10901E+00
    3879.3355      64000.0599         0.10693E+00
    3879.3355      64040.3876         0.10489E+00
    3879.3355      64080.7153         0.10288E+00
    3879.3355      64121.0430         0.10091E+00
    3879.3355      64161.3707         0.98982E-01
    3879.3355      64201.6984         0.97086E-01
    3879.3355      64242.0261         0.95224E-01
    3879.3355      64282.3538         0.93397E-01
    3879.3355      64322.6815         0.91603E-01
    3879.3355      64363.0092         0.89842E-01
    3879.3355      64403.3369         0.88113E-01
    3879.3355      64443.6646         0.86417E-01
    3879.3355      64483.9923         0.84752E-01
    3879.3355      64524.3200         0.83117E-01
    3879.3355      64564.6477         0.81514E-01
    3879.3355      64604.9754         0.79939E-01
    3879.3355      64645.3031         0.78395E-01
    3879.3355      64685.6308         0.76879E-01
    3879.3355      64725.9585         0.75391E-01
    3879.3355      64766.2862         0.73931E-01
    3879.3355      64806.6139         0.72499E-01
    3879.3355      64846.9416         0.71094E-01
    3879.3355      64887.2693         0.69715E-01
    3879.3355      64927.5970         0.68362E-01
    3879.3355      64967.9247         0.67034E-01
    3879.3355      65008.2524         0.65732E-01
    3879.3355      65048.5801         0.64455E-01
    3879.3355      65088.9078         0.63202E-01
    3879.3355      65129.2355         0.61974E-01
    3879.3355      65169.5632         0.60768E-01
    3879.3355      65209.8909         0.59586E-01
    3879.3355      65250.2186         0.58427E-01
    3879.3355      65290.5463         0.57290E-01
    3879.3355      65330.8740         0.56176E-01
    3879.3355      65371.2017         0.55083E-01
    3879.3355      65411.5294         0.54011E-01
    3879.3355      65451.8571         0.52960E-01
    3879.3355      65492.1848         0.51930E-01
    3879.3355      65532.5125         0.50920E-01
    3879.3355      65572.8402         0.49930E-01
    3879.3355      65613.1679         0.48960E-01
    3879.3355      65653.4956         0.48008E-01
    3879.3355      65693.8233         0.47076E-01
    3879.3355      65734.1510         0.46161E-01
    3879.3355      65774.4787         0.45265E-01
    3879.3355      65814.8064         0.44387E-01
    3879.3355      65855.1341         0.43526E-01
    3879.3355      65895.4618         0.42682E-01
    3879.3355      65935.7895         0.41855E-01
    3879.3355      65976.1172         0.41045E-01
    3879.3355      66016.4449         0.40250E-01
    3879.3355      66056.7726         0.39472E-01
    3879.3355      66097.1003         0.38709E-01
    3879.3355      66137.4280         0.37961E-01
    3879.3355      66177.7557         0.37228E-01
    3879.3355      66218.0834         0.36509E-01
    3879.3355      66258.4111         0.35805E-01
    3879.3355      66298.7388         0.35115E-01
    3879.3355      66339.0665         0.34439E-01
    3879.3355      66379.3942         0.33776E-01
    3879.3355      66419.7219         0.33127E-01
    3879.3355      66460.0496         0.32490E-01
    3879.3355      66500.3773         0.31867E-01
    3879.3355      66540.7050         0.31255E-01
    3879.3355      66581.0327         0.30656E-01
    3879.3355      66621.3604         0.30069E-01
    3879.3355      66661.6881         0.29494E-01
    3879.3355      66702.0158         0.28930E-01
    3879.3355      66742.3435         0.28378E-01
    3879.3355      66782.6712         0.27836E-01
    3879.3355      66822.9989         0.27306E-01
    3879.3355      66863.3266         0.26786E-01
    3879.3355      66903.6543         0.26276E-01
    3879.3355      66943.9820         0.25777E-01
    3879.3355      66984.3097         0.25288E-01
    3879.3355      67024.6374         0.24809E-01
    3879.3355      67064.9651         0.24339E-01
    3879.3355      67105.2928         0.23879E-01
    3879.3355      67145.6205         0.23427E-01
    3879.3355      67185.9482         0.22985E-01
    3879.3355      67226.2759         0.22552E-01
    3879.3355      67266.6036         0.22128E-01
    3879.3355      67306.9313         0.21712E-01
    3879.3355      67347.2590         0.21304E-01
    3879.3355      67387.5867         0.20905E-01
    3879.3355      67427.9144         0.20514E-01
    3879.3355      67468.2421         0.20130E-01
    3879.3355      67508.5698         0.19754E-01
    3879.3355      67548.8975         0.19386E-01
    3879.3355      67589.2252         0.19025E-01
    3879.3355      67629.5529         0.18671E-01
    3879.3355      67669.8806         0.18324E-01
    3879.3355      67710.2083         0.17985E-01
    3879.3355      67750.5360         0.17652E-01
    3879.3355      67790.8637         0.17325E-01
    3879.3355      67831.1914         0.17005E-01
    3879.3355      67871.5191         0.16692E-01
    3879.3355      67911.8468         0.16384E-01
    3879.3355      67952.1745         0.16083E-01
    3879.3355      67992.5022         0.15788E-01
    3879.3355      68032.8299         0.15498E-01
    3879.3355      68073.1576         0.15215E-01
    3879.3355      68113.4853         0.14937E-01
    3879.3355      68153.8130         0.14664E-01
    3879.3355      68194.1407         0.14397E-01
    3879.3355      68234.4684         0.14135E-01
    3879.3355      68274.7961         0.13878E-01
    3879.3355      68315.1238         0.13626E-01
    3879.3355      68355.4515         0.13379E-01
    3879.3355      68395.7792         0.13137E-01
    3879.3355      68436.1069         0.12899E-01
    3879.3355      68476.4346         0.12667E-01
    3879.3355      68516.7623         0.12439E-01
    3879.3355      68557.0900         0.12215E-01
    3879.3355      68597.4177         0.11995E-01
    3879.3355      68637.7454         0.11780E-01
    3879.3355      68678.0731         0.11569E-01
    3879.3355      68718.4008         0.11362E-01
    3879.3355      68758.7285         0.11159E-01
    3879.3355      68799.0562         0.10960E-01
    3879.3355      68839.3839         0.10765E-01
    3879.3355      68879.7116         0.10573E-01
    3879.3355      68920.0393         0.10385E-01
    3879.3355      68960.3670         0.10201E-01
    3879.3355      69000.6947         0.10020E-01
    3879.3355      69041.0224         0.98430E-02
    3879.3355      69081.3501         0.96691E-02
    3879.3355      69121.6778         0.94984E-02
    3879.3355      69162.0055         0.93310E-02
    3879.3355      69202.3332         0.91667E-02
    3879.3355      69242.6609         0.90055E-02
    3879.3355      69282.9886         0.88474E-02
    3879.3355      69323.3163         0.86922E-02
    3879.3355      69363.6440         0.85399E-02
    3879.3355      69403.9717         0.83904E-02
    3879.3355      69444.2994         0.82437E-02
    3879.3355      69484.6271         0.80997E-02
    3879.3355      69524.9548         0.79584E-02
    3879.3355      69565.2825         0.78197E-02
    3879.3355      69605.6102         0.76835E-02
    3879.3355      69645.9379         0.75499E-02
    3879.3355      69686.2656         0.74186E-02
    3879.3355      69726.5933         0.72898E-02
    3879.3355      69766.9210         0.71633E-02
    3879.3355      69807.2487         0.70391E-02
    3879.3355      69847.5764         0.69171E-02
    3879.3355      69887.9041         0.67973E-02
    3879.3355      69928.2318         0.66797E-02
    3879.3355      69968.5595         0.65641E-02
    3879.3355      70008.8872         0.64506E-02
    3879.3355      70049.2149         0.63391E-02
    3879.3355      70089.5426         0.62295E-02
    3879.3355      70129.8703         0.61219E-02
    3879.3355      70170.1980         0.60161E-02
    3879.3355      70210.5257         0.59121E-02
    3879.3355      70250.8534         0.58099E-02
    3879.3355      70291.1811         0.57094E-02
    3879.3355      70331.5088         0.56106E-02
    3879.3355      70371.8365         0.55134E-02
    3879.3355      70412.1642         0.54178E-02
    3879.3355      70452.4919         0.53238E-02
    3879.3355      70492.8196         0.52313E-02
    3879.3355      70533.1473         0.51402E-02
    3879.3355      70573.4750         0.50505E-02
    3879.3355      70613.8027         0.49622E-02
    3879.3355      70654.1304         0.48751E-02
    3879.3355      70694.4581         0.47894E-02
    3879.3355      70734.7858         0.47048E-02
    3879.3355      70775.1135         0.46214E-02
    3879.3355      70815.4412         0.45392E-02
    3879.3355      70855.7689         0.44580E-02
