 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    1429.4932      33431.6633         0.44728E+00
    1429.4932      33471.9910         0.46012E+00
    1429.4932      33512.3187         0.47343E+00
    1429.4932      33552.6464         0.48722E+00
    1429.4932      33592.9741         0.50151E+00
    1429.4932      33633.3018         0.51633E+00
    1429.4932      33673.6295         0.53171E+00
    1429.4932      33713.9572         0.54765E+00
    1429.4932      33754.2849         0.56419E+00
    1429.4932      33794.6126         0.58137E+00
    1429.4932      33834.9403         0.59920E+00
    1429.4932      33875.2680         0.61771E+00
    1429.4932      33915.5957         0.63694E+00
    1429.4932      33955.9234         0.65693E+00
    1429.4932      33996.2511         0.67772E+00
    1429.4932      34036.5788         0.69932E+00
    1429.4932      34076.9065         0.72179E+00
    1429.4932      34117.2342         0.74518E+00
    1429.4932      34157.5619         0.76952E+00
    1429.4932      34197.8896         0.79487E+00
    1429.4932      34238.2173         0.82127E+00
    1429.4932      34278.5450         0.84878E+00
    1429.4932      34318.8727         0.87746E+00
    1429.4932      34359.2004         0.90736E+00
    1429.4932      34399.5281         0.93856E+00
    1429.4932      34439.8558         0.97112E+00
    1429.4932      34480.1835         0.10051E+01
    1429.4932      34520.5112         0.10406E+01
    1429.4932      34560.8389         0.10777E+01
    1429.4932      34601.1666         0.11165E+01
    1429.4932      34641.4943         0.11571E+01
    1429.4932      34681.8220         0.11996E+01
    1429.4932      34722.1497         0.12440E+01
    1429.4932      34762.4774         0.12906E+01
    1429.4932      34802.8051         0.13394E+01
    1429.4932      34843.1328         0.13906E+01
    1429.4932      34883.4605         0.14443E+01
    1429.4932      34923.7882         0.15007E+01
    1429.4932      34964.1159         0.15599E+01
    1429.4932      35004.4436         0.16221E+01
    1429.4932      35044.7713         0.16875E+01
    1429.4932      35085.0990         0.17564E+01
    1429.4932      35125.4267         0.18289E+01
    1429.4932      35165.7544         0.19053E+01
    1429.4932      35206.0821         0.19858E+01
    1429.4932      35246.4098         0.20708E+01
    1429.4932      35286.7375         0.21605E+01
    1429.4932      35327.0652         0.22553E+01
    1429.4932      35367.3929         0.23556E+01
    1429.4932      35407.7206         0.24617E+01
    1429.4932      35448.0483         0.25741E+01
    1429.4932      35488.3760         0.26933E+01
    1429.4932      35528.7037         0.28198E+01
    1429.4932      35569.0314         0.29541E+01
    1429.4932      35609.3591         0.30969E+01
    1429.4932      35649.6868         0.32489E+01
    1429.4932      35690.0145         0.34108E+01
    1429.4932      35730.3422         0.35834E+01
    1429.4932      35770.6699         0.37677E+01
    1429.4932      35810.9976         0.39648E+01
    1429.4932      35851.3253         0.41756E+01
    1429.4932      35891.6530         0.44016E+01
    1429.4932      35931.9807         0.46440E+01
    1429.4932      35972.3084         0.49045E+01
    1429.4932      36012.6361         0.51848E+01
    1429.4932      36052.9638         0.54869E+01
    1429.4932      36093.2915         0.58129E+01
    1429.4932      36133.6192         0.61653E+01
    1429.4932      36173.9469         0.65470E+01
    1429.4932      36214.2746         0.69611E+01
    1429.4932      36254.6023         0.74111E+01
    1429.4932      36294.9300         0.79013E+01
    1429.4932      36335.2577         0.84362E+01
    1429.4932      36375.5854         0.90211E+01
    1429.4932      36415.9131         0.96621E+01
    1429.4932      36456.2408         0.10366E+02
    1429.4932      36496.5685         0.11142E+02
    1429.4932      36536.8962         0.11998E+02
    1429.4932      36577.2239         0.12945E+02
    1429.4932      36617.5516         0.13996E+02
    1429.4932      36657.8793         0.15164E+02
    1429.4932      36698.2070         0.16467E+02
    1429.4932      36738.5347         0.17921E+02
    1429.4932      36778.8624         0.19550E+02
    1429.4932      36819.1901         0.21375E+02
    1429.4932      36859.5178         0.23421E+02
    1429.4932      36899.8455         0.25714E+02
    1429.4932      36940.1732         0.28278E+02
    1429.4932      36980.5009         0.31130E+02
    1429.4932      37020.8286         0.34276E+02
    1429.4932      37061.1563         0.37705E+02
    1429.4932      37101.4840         0.41369E+02
    1429.4932      37141.8117         0.45178E+02
    1429.4932      37182.1394         0.48994E+02
    1429.4932      37222.4671         0.52629E+02
    1429.4932      37262.7948         0.55868E+02
    1429.4932      37303.1225         0.58501E+02
    1429.4932      37343.4502         0.60366E+02
    1429.4932      37383.7779         0.61383E+02
    1429.4932      37424.1056         0.61572E+02
    1429.4932      37464.4333         0.61051E+02
    1429.4932      37504.7610         0.60009E+02
    1429.4932      37545.0887         0.58681E+02
    1429.4932      37585.4164         0.57305E+02
    1429.4932      37625.7441         0.56093E+02
    1429.4932      37666.0718         0.55204E+02
    1429.4932      37706.3995         0.54737E+02
    1429.4932      37746.7272         0.54723E+02
    1429.4932      37787.0549         0.55138E+02
    1429.4932      37827.3826         0.55912E+02
    1429.4932      37867.7103         0.56947E+02
    1429.4932      37908.0380         0.58132E+02
    1429.4932      37948.3657         0.59361E+02
    1429.4932      37988.6934         0.60535E+02
    1429.4932      38029.0211         0.61579E+02
    1429.4932      38069.3488         0.62439E+02
    1429.4932      38109.6765         0.63091E+02
    1429.4932      38150.0042         0.63534E+02
    1429.4932      38190.3319         0.63801E+02
    1429.4932      38230.6596         0.63942E+02
    1429.4932      38270.9873         0.64026E+02
    1429.4932      38311.3150         0.64123E+02
    1429.4932      38351.6427         0.64299E+02
    1429.4932      38391.9704         0.64595E+02
    1429.4932      38432.2981         0.65019E+02
    1429.4932      38472.6258         0.65529E+02
    1429.4932      38512.9535         0.66041E+02
    1429.4932      38553.2812         0.66437E+02
    1429.4932      38593.6089         0.66588E+02
    1429.4932      38633.9366         0.66406E+02
    1429.4932      38674.2643         0.65877E+02
    1429.4932      38714.5920         0.65090E+02
    1429.4932      38754.9197         0.64241E+02
    1429.4932      38795.2474         0.63602E+02
    1429.4932      38835.5751         0.63468E+02
    1429.4932      38875.9028         0.64100E+02
    1429.4932      38916.2305         0.65666E+02
    1429.4932      38956.5582         0.68199E+02
    1429.4932      38996.8859         0.71586E+02
    1429.4932      39037.2136         0.75581E+02
    1429.4932      39077.5413         0.79854E+02
    1429.4932      39117.8690         0.84049E+02
    1429.4932      39158.1967         0.87842E+02
    1429.4932      39198.5244         0.90997E+02
    1429.4932      39238.8521         0.93384E+02
    1429.4932      39279.1798         0.94989E+02
    1429.4932      39319.5075         0.95894E+02
    1429.4932      39359.8352         0.96253E+02
    1429.4932      39400.1629         0.96258E+02
    1429.4932      39440.4906         0.96113E+02
    1429.4932      39480.8183         0.96002E+02
    1429.4932      39521.1460         0.96083E+02
    1429.4932      39561.4737         0.96471E+02
    1429.4932      39601.8014         0.97236E+02
    1429.4932      39642.1291         0.98398E+02
    1429.4932      39682.4568         0.99927E+02
    1429.4932      39722.7845         0.10175E+03
    1429.4932      39763.1122         0.10374E+03
    1429.4932      39803.4399         0.10575E+03
    1429.4932      39843.7676         0.10760E+03
    1429.4932      39884.0953         0.10909E+03
    1429.4932      39924.4230         0.11005E+03
    1429.4932      39964.7507         0.11032E+03
    1429.4932      40005.0784         0.10981E+03
    1429.4932      40045.4061         0.10851E+03
    1429.4932      40085.7338         0.10650E+03
    1429.4932      40126.0615         0.10395E+03
    1429.4932      40166.3892         0.10106E+03
    1429.4932      40206.7169         0.98100E+02
    1429.4932      40247.0446         0.95288E+02
    1429.4932      40287.3723         0.92792E+02
    1429.4932      40327.7000         0.90683E+02
    1429.4932      40368.0277         0.88946E+02
    1429.4932      40408.3554         0.87486E+02
    1429.4932      40448.6831         0.86182E+02
    1429.4932      40489.0108         0.84929E+02
    1429.4932      40529.3385         0.83664E+02
    1429.4932      40569.6662         0.82384E+02
    1429.4932      40609.9939         0.81145E+02
    1429.4932      40650.3216         0.80030E+02
    1429.4932      40690.6493         0.79136E+02
    1429.4932      40730.9770         0.78535E+02
    1429.4932      40771.3047         0.78268E+02
    1429.4932      40811.6324         0.78329E+02
    1429.4932      40851.9601         0.78674E+02
    1429.4932      40892.2878         0.79233E+02
    1429.4932      40932.6155         0.79928E+02
    1429.4932      40972.9432         0.80688E+02
    1429.4932      41013.2709         0.81460E+02
    1429.4932      41053.5986         0.82214E+02
    1429.4932      41093.9263         0.82932E+02
    1429.4932      41134.2540         0.83612E+02
    1429.4932      41174.5817         0.84252E+02
    1429.4932      41214.9094         0.84847E+02
    1429.4932      41255.2371         0.85393E+02
    1429.4932      41295.5648         0.85876E+02
    1429.4932      41335.8925         0.86282E+02
    1429.4932      41376.2202         0.86600E+02
    1429.4932      41416.5479         0.86825E+02
    1429.4932      41456.8756         0.86960E+02
    1429.4932      41497.2033         0.87017E+02
    1429.4932      41537.5310         0.87005E+02
    1429.4932      41577.8587         0.86940E+02
    1429.4932      41618.1864         0.86817E+02
    1429.4932      41658.5141         0.86626E+02
    1429.4932      41698.8418         0.86331E+02
    1429.4932      41739.1695         0.85891E+02
    1429.4932      41779.4972         0.85257E+02
    1429.4932      41819.8249         0.84390E+02
    1429.4932      41860.1526         0.83273E+02
    1429.4932      41900.4803         0.81917E+02
    1429.4932      41940.8080         0.80369E+02
    1429.4932      41981.1357         0.78701E+02
    1429.4932      42021.4634         0.76995E+02
    1429.4932      42061.7911         0.75326E+02
    1429.4932      42102.1188         0.73753E+02
    1429.4932      42142.4465         0.72301E+02
    1429.4932      42182.7742         0.70975E+02
    1429.4932      42223.1019         0.69758E+02
    1429.4932      42263.4296         0.68631E+02
    1429.4932      42303.7573         0.67571E+02
    1429.4932      42344.0850         0.66570E+02
    1429.4932      42384.4127         0.65630E+02
    1429.4932      42424.7404         0.64759E+02
    1429.4932      42465.0681         0.63972E+02
    1429.4932      42505.3958         0.63281E+02
    1429.4932      42545.7235         0.62697E+02
    1429.4932      42586.0512         0.62215E+02
    1429.4932      42626.3789         0.61829E+02
    1429.4932      42666.7066         0.61526E+02
    1429.4932      42707.0343         0.61290E+02
    1429.4932      42747.3620         0.61104E+02
    1429.4932      42787.6897         0.60961E+02
    1429.4932      42828.0174         0.60852E+02
    1429.4932      42868.3451         0.60774E+02
    1429.4932      42908.6728         0.60729E+02
    1429.4932      42949.0005         0.60711E+02
    1429.4932      42989.3282         0.60721E+02
    1429.4932      43029.6559         0.60750E+02
    1429.4932      43069.9836         0.60792E+02
    1429.4932      43110.3113         0.60832E+02
    1429.4932      43150.6390         0.60861E+02
    1429.4932      43190.9667         0.60869E+02
    1429.4932      43231.2944         0.60848E+02
    1429.4932      43271.6221         0.60799E+02
    1429.4932      43311.9498         0.60725E+02
    1429.4932      43352.2775         0.60633E+02
    1429.4932      43392.6052         0.60533E+02
    1429.4932      43432.9329         0.60433E+02
    1429.4932      43473.2606         0.60336E+02
    1429.4932      43513.5883         0.60246E+02
    1429.4932      43553.9160         0.60158E+02
    1429.4932      43594.2437         0.60068E+02
    1429.4932      43634.5714         0.59973E+02
    1429.4932      43674.8991         0.59876E+02
    1429.4932      43715.2268         0.59783E+02
    1429.4932      43755.5545         0.59706E+02
    1429.4932      43795.8822         0.59660E+02
    1429.4932      43836.2099         0.59661E+02
    1429.4932      43876.5376         0.59718E+02
    1429.4932      43916.8653         0.59846E+02
    1429.4932      43957.1930         0.60046E+02
    1429.4932      43997.5207         0.60322E+02
    1429.4932      44037.8484         0.60675E+02
    1429.4932      44078.1761         0.61105E+02
    1429.4932      44118.5038         0.61615E+02
    1429.4932      44158.8315         0.62206E+02
    1429.4932      44199.1592         0.62885E+02
    1429.4932      44239.4869         0.63656E+02
    1429.4932      44279.8146         0.64525E+02
    1429.4932      44320.1423         0.65497E+02
    1429.4932      44360.4700         0.66577E+02
    1429.4932      44400.7977         0.67768E+02
    1429.4932      44441.1254         0.69075E+02
    1429.4932      44481.4531         0.70501E+02
    1429.4932      44521.7808         0.72048E+02
    1429.4932      44562.1085         0.73724E+02
    1429.4932      44602.4362         0.75534E+02
    1429.4932      44642.7639         0.77483E+02
    1429.4932      44683.0916         0.79585E+02
    1429.4932      44723.4193         0.81848E+02
    1429.4932      44763.7470         0.84286E+02
    1429.4932      44804.0747         0.86909E+02
    1429.4932      44844.4024         0.89731E+02
    1429.4932      44884.7301         0.92767E+02
    1429.4932      44925.0578         0.96032E+02
    1429.4932      44965.3855         0.99545E+02
    1429.4932      45005.7132         0.10332E+03
    1429.4932      45046.0409         0.10739E+03
    1429.4932      45086.3686         0.11178E+03
    1429.4932      45126.6963         0.11652E+03
    1429.4932      45167.0240         0.12164E+03
    1429.4932      45207.3517         0.12719E+03
    1429.4932      45247.6794         0.13320E+03
    1429.4932      45288.0071         0.13973E+03
    1429.4932      45328.3348         0.14683E+03
    1429.4932      45368.6625         0.15456E+03
    1429.4932      45408.9902         0.16300E+03
    1429.4932      45449.3179         0.17222E+03
    1429.4932      45489.6456         0.18232E+03
    1429.4932      45529.9733         0.19339E+03
    1429.4932      45570.3010         0.20556E+03
    1429.4932      45610.6287         0.21895E+03
    1429.4932      45650.9564         0.23372E+03
    1429.4932      45691.2841         0.25004E+03
    1429.4932      45731.6118         0.26807E+03
    1429.4932      45771.9395         0.28802E+03
    1429.4932      45812.2672         0.31009E+03
    1429.4932      45852.5949         0.33446E+03
    1429.4932      45892.9226         0.36130E+03
    1429.4932      45933.2503         0.39069E+03
    1429.4932      45973.5780         0.42257E+03
    1429.4932      46013.9057         0.45669E+03
    1429.4932      46054.2334         0.49240E+03
    1429.4932      46094.5611         0.52862E+03
    1429.4932      46134.8888         0.56370E+03
    1429.4932      46175.2165         0.59544E+03
    1429.4932      46215.5442         0.62145E+03
    1429.4932      46255.8719         0.63956E+03
    1429.4932      46296.1996         0.64864E+03
    1429.4932      46336.5273         0.64897E+03
    1429.4932      46376.8550         0.64240E+03
    1429.4932      46417.1827         0.63176E+03
    1429.4932      46457.5104         0.62018E+03
    1429.4932      46497.8381         0.61040E+03
    1429.4932      46538.1658         0.60433E+03
    1429.4932      46578.4935         0.60298E+03
    1429.4932      46618.8212         0.60643E+03
    1429.4932      46659.1489         0.61415E+03
    1429.4932      46699.4766         0.62525E+03
    1429.4932      46739.8043         0.63900E+03
    1429.4932      46780.1320         0.65506E+03
    1429.4932      46820.4597         0.67358E+03
    1429.4932      46860.7874         0.69486E+03
    1429.4932      46901.1151         0.71903E+03
    1429.4932      46941.4428         0.74551E+03
    1429.4932      46981.7705         0.77293E+03
    1429.4932      47022.0982         0.79918E+03
    1429.4932      47062.4259         0.82198E+03
    1429.4932      47102.7536         0.83952E+03
    1429.4932      47143.0813         0.85113E+03
    1429.4932      47183.4090         0.85738E+03
    1429.4932      47223.7367         0.85993E+03
    1429.4932      47264.0644         0.86093E+03
    1429.4932      47304.3921         0.86250E+03
    1429.4932      47344.7198         0.86628E+03
    1429.4932      47385.0475         0.87331E+03
    1429.4932      47425.3752         0.88388E+03
    1429.4932      47465.7029         0.89780E+03
    1429.4932      47506.0306         0.91484E+03
    1429.4932      47546.3583         0.93537E+03
    1429.4932      47586.6860         0.96103E+03
    1429.4932      47627.0137         0.99479E+03
    1429.4932      47667.3414         0.10402E+04
    1429.4932      47707.6691         0.10997E+04
    1429.4932      47747.9968         0.11732E+04
    1429.4932      47788.3245         0.12566E+04
    1429.4932      47828.6522         0.13428E+04
    1429.4932      47868.9799         0.14234E+04
    1429.4932      47909.3076         0.14913E+04
    1429.4932      47949.6353         0.15423E+04
    1429.4932      47989.9630         0.15755E+04
    1429.4932      48030.2907         0.15929E+04
    1429.4932      48070.6184         0.15984E+04
    1429.4932      48110.9461         0.15973E+04
    1429.4932      48151.2738         0.15943E+04
    1429.4932      48191.6015         0.15932E+04
    1429.4932      48231.9292         0.15955E+04
    1429.4932      48272.2569         0.16006E+04
    1429.4932      48312.5846         0.16070E+04
    1429.4932      48352.9123         0.16134E+04
    1429.4932      48393.2400         0.16201E+04
    1429.4932      48433.5677         0.16293E+04
    1429.4932      48473.8954         0.16448E+04
    1429.4932      48514.2231         0.16701E+04
    1429.4932      48554.5508         0.17071E+04
    1429.4932      48594.8785         0.17546E+04
    1429.4932      48635.2062         0.18089E+04
    1429.4932      48675.5339         0.18643E+04
    1429.4932      48715.8616         0.19152E+04
    1429.4932      48756.1893         0.19571E+04
    1429.4932      48796.5170         0.19872E+04
    1429.4932      48836.8447         0.20047E+04
    1429.4932      48877.1724         0.20102E+04
    1429.4932      48917.5001         0.20059E+04
    1429.4932      48957.8278         0.19941E+04
    1429.4932      48998.1555         0.19769E+04
    1429.4932      49038.4832         0.19544E+04
    1429.4932      49078.8109         0.19256E+04
    1429.4932      49119.1386         0.18894E+04
    1429.4932      49159.4663         0.18462E+04
    1429.4932      49199.7940         0.18002E+04
    1429.4932      49240.1217         0.17590E+04
    1429.4932      49280.4494         0.17317E+04
    1429.4932      49320.7771         0.17258E+04
    1429.4932      49361.1048         0.17451E+04
    1429.4932      49401.4325         0.17886E+04
    1429.4932      49441.7602         0.18510E+04
    1429.4932      49482.0879         0.19250E+04
    1429.4932      49522.4156         0.20031E+04
    1429.4932      49562.7433         0.20782E+04
    1429.4932      49603.0710         0.21456E+04
    1429.4932      49643.3987         0.22027E+04
    1429.4932      49683.7264         0.22500E+04
    1429.4932      49724.0541         0.22899E+04
    1429.4932      49764.3818         0.23254E+04
    1429.4932      49804.7095         0.23584E+04
    1429.4932      49845.0372         0.23888E+04
    1429.4932      49885.3649         0.24146E+04
    1429.4932      49925.6926         0.24335E+04
    1429.4932      49966.0203         0.24443E+04
    1429.4932      50006.3480         0.24483E+04
    1429.4932      50046.6757         0.24492E+04
    1429.4932      50087.0034         0.24521E+04
    1429.4932      50127.3311         0.24616E+04
    1429.4932      50167.6588         0.24806E+04
    1429.4932      50207.9865         0.25093E+04
    1429.4932      50248.3142         0.25458E+04
    1429.4932      50288.6419         0.25868E+04
    1429.4932      50328.9696         0.26281E+04
    1429.4932      50369.2973         0.26655E+04
    1429.4932      50409.6250         0.26954E+04
    1429.4932      50449.9527         0.27155E+04
    1429.4932      50490.2804         0.27253E+04
    1429.4932      50530.6081         0.27258E+04
    1429.4932      50570.9358         0.27179E+04
    1429.4932      50611.2635         0.27015E+04
    1429.4932      50651.5912         0.26750E+04
    1429.4932      50691.9189         0.26358E+04
    1429.4932      50732.2466         0.25825E+04
    1429.4932      50772.5743         0.25160E+04
    1429.4932      50812.9020         0.24406E+04
    1429.4932      50853.2297         0.23628E+04
    1429.4932      50893.5574         0.22896E+04
    1429.4932      50933.8851         0.22270E+04
    1429.4932      50974.2128         0.21789E+04
    1429.4932      51014.5405         0.21471E+04
    1429.4932      51054.8682         0.21310E+04
    1429.4932      51095.1959         0.21287E+04
    1429.4932      51135.5236         0.21365E+04
    1429.4932      51175.8513         0.21506E+04
    1429.4932      51216.1790         0.21674E+04
    1429.4932      51256.5067         0.21848E+04
    1429.4932      51296.8344         0.22021E+04
    1429.4932      51337.1621         0.22195E+04
    1429.4932      51377.4898         0.22370E+04
    1429.4932      51417.8175         0.22541E+04
    1429.4932      51458.1452         0.22693E+04
    1429.4932      51498.4729         0.22810E+04
    1429.4932      51538.8006         0.22886E+04
    1429.4932      51579.1283         0.22923E+04
    1429.4932      51619.4560         0.22941E+04
    1429.4932      51659.7837         0.22967E+04
    1429.4932      51700.1114         0.23030E+04
    1429.4932      51740.4391         0.23152E+04
    1429.4932      51780.7668         0.23345E+04
    1429.4932      51821.0945         0.23608E+04
    1429.4932      51861.4222         0.23931E+04
    1429.4932      51901.7499         0.24292E+04
    1429.4932      51942.0776         0.24665E+04
    1429.4932      51982.4053         0.25019E+04
    1429.4932      52022.7330         0.25331E+04
    1429.4932      52063.0607         0.25587E+04
    1429.4932      52103.3884         0.25783E+04
    1429.4932      52143.7161         0.25920E+04
    1429.4932      52184.0438         0.25994E+04
    1429.4932      52224.3715         0.25992E+04
    1429.4932      52264.6992         0.25901E+04
    1429.4932      52305.0269         0.25708E+04
    1429.4932      52345.3546         0.25412E+04
    1429.4932      52385.6823         0.25023E+04
    1429.4932      52426.0100         0.24561E+04
    1429.4932      52466.3377         0.24054E+04
    1429.4932      52506.6654         0.23527E+04
    1429.4932      52546.9931         0.23006E+04
    1429.4932      52587.3208         0.22511E+04
    1429.4932      52627.6485         0.22057E+04
    1429.4932      52667.9762         0.21648E+04
    1429.4932      52708.3039         0.21283E+04
    1429.4932      52748.6316         0.20951E+04
    1429.4932      52788.9593         0.20641E+04
    1429.4932      52829.2870         0.20345E+04
    1429.4932      52869.6147         0.20056E+04
    1429.4932      52909.9424         0.19773E+04
    1429.4932      52950.2701         0.19492E+04
    1429.4932      52990.5978         0.19207E+04
    1429.4932      53030.9255         0.18911E+04
    1429.4932      53071.2532         0.18599E+04
    1429.4932      53111.5809         0.18267E+04
    1429.4932      53151.9086         0.17918E+04
    1429.4932      53192.2363         0.17561E+04
    1429.4932      53232.5640         0.17211E+04
    1429.4932      53272.8917         0.16882E+04
    1429.4932      53313.2194         0.16590E+04
    1429.4932      53353.5471         0.16350E+04
    1429.4932      53393.8748         0.16171E+04
    1429.4932      53434.2025         0.16060E+04
    1429.4932      53474.5302         0.16013E+04
    1429.4932      53514.8579         0.16024E+04
    1429.4932      53555.1856         0.16081E+04
    1429.4932      53595.5133         0.16172E+04
    1429.4932      53635.8410         0.16284E+04
    1429.4932      53676.1687         0.16410E+04
    1429.4932      53716.4964         0.16541E+04
    1429.4932      53756.8241         0.16667E+04
    1429.4932      53797.1518         0.16779E+04
    1429.4932      53837.4795         0.16866E+04
    1429.4932      53877.8072         0.16922E+04
    1429.4932      53918.1349         0.16941E+04
    1429.4932      53958.4626         0.16922E+04
    1429.4932      53998.7903         0.16868E+04
    1429.4932      54039.1180         0.16782E+04
    1429.4932      54079.4457         0.16671E+04
    1429.4932      54119.7734         0.16541E+04
    1429.4932      54160.1011         0.16398E+04
    1429.4932      54200.4288         0.16248E+04
    1429.4932      54240.7565         0.16095E+04
    1429.4932      54281.0842         0.15939E+04
    1429.4932      54321.4119         0.15778E+04
    1429.4932      54361.7396         0.15610E+04
    1429.4932      54402.0673         0.15433E+04
    1429.4932      54442.3950         0.15245E+04
    1429.4932      54482.7227         0.15043E+04
    1429.4932      54523.0504         0.14826E+04
    1429.4932      54563.3781         0.14590E+04
    1429.4932      54603.7058         0.14333E+04
    1429.4932      54644.0335         0.14052E+04
    1429.4932      54684.3612         0.13747E+04
    1429.4932      54724.6889         0.13417E+04
    1429.4932      54765.0166         0.13065E+04
    1429.4932      54805.3443         0.12697E+04
    1429.4932      54845.6720         0.12319E+04
    1429.4932      54885.9997         0.11938E+04
    1429.4932      54926.3274         0.11563E+04
    1429.4932      54966.6551         0.11201E+04
    1429.4932      55006.9828         0.10861E+04
    1429.4932      55047.3105         0.10548E+04
    1429.4932      55087.6382         0.10264E+04
    1429.4932      55127.9659         0.10012E+04
    1429.4932      55168.2936         0.97926E+03
    1429.4932      55208.6213         0.96045E+03
    1429.4932      55248.9490         0.94464E+03
    1429.4932      55289.2767         0.93160E+03
    1429.4932      55329.6044         0.92096E+03
    1429.4932      55369.9321         0.91230E+03
    1429.4932      55410.2598         0.90518E+03
    1429.4932      55450.5875         0.89919E+03
    1429.4932      55490.9152         0.89400E+03
    1429.4932      55531.2429         0.88931E+03
    1429.4932      55571.5706         0.88493E+03
    1429.4932      55611.8983         0.88069E+03
    1429.4932      55652.2260         0.87658E+03
    1429.4932      55692.5537         0.87253E+03
    1429.4932      55732.8814         0.86859E+03
    1429.4932      55773.2091         0.86476E+03
    1429.4932      55813.5368         0.86102E+03
    1429.4932      55853.8645         0.85732E+03
    1429.4932      55894.1922         0.85355E+03
    1429.4932      55934.5199         0.84958E+03
    1429.4932      55974.8476         0.84527E+03
    1429.4932      56015.1753         0.84048E+03
    1429.4932      56055.5030         0.83506E+03
    1429.4932      56095.8307         0.82883E+03
    1429.4932      56136.1584         0.82164E+03
    1429.4932      56176.4861         0.81329E+03
    1429.4932      56216.8138         0.80363E+03
    1429.4932      56257.1415         0.79254E+03
    1429.4932      56297.4692         0.77996E+03
    1429.4932      56337.7969         0.76587E+03
    1429.4932      56378.1246         0.75035E+03
    1429.4932      56418.4523         0.73351E+03
    1429.4932      56458.7800         0.71551E+03
    1429.4932      56499.1077         0.69660E+03
    1429.4932      56539.4354         0.67705E+03
    1429.4932      56579.7631         0.65714E+03
    1429.4932      56620.0908         0.63716E+03
    1429.4932      56660.4185         0.61735E+03
    1429.4932      56700.7462         0.59798E+03
    1429.4932      56741.0739         0.57923E+03
    1429.4932      56781.4016         0.56131E+03
    1429.4932      56821.7293         0.54435E+03
    1429.4932      56862.0570         0.52843E+03
    1429.4932      56902.3847         0.51361E+03
    1429.4932      56942.7124         0.49989E+03
    1429.4932      56983.0401         0.48725E+03
    1429.4932      57023.3678         0.47564E+03
    1429.4932      57063.6955         0.46500E+03
    1429.4932      57104.0232         0.45527E+03
    1429.4932      57144.3509         0.44637E+03
    1429.4932      57184.6786         0.43824E+03
    1429.4932      57225.0063         0.43083E+03
    1429.4932      57265.3340         0.42407E+03
    1429.4932      57305.6617         0.41793E+03
    1429.4932      57345.9894         0.41236E+03
    1429.4932      57386.3171         0.40730E+03
    1429.4932      57426.6448         0.40272E+03
    1429.4932      57466.9725         0.39854E+03
    1429.4932      57507.3002         0.39470E+03
    1429.4932      57547.6279         0.39113E+03
    1429.4932      57587.9556         0.38775E+03
    1429.4932      57628.2833         0.38449E+03
    1429.4932      57668.6110         0.38127E+03
    1429.4932      57708.9387         0.37799E+03
    1429.4932      57749.2664         0.37458E+03
    1429.4932      57789.5941         0.37095E+03
    1429.4932      57829.9218         0.36703E+03
    1429.4932      57870.2495         0.36276E+03
    1429.4932      57910.5772         0.35809E+03
    1429.4932      57950.9049         0.35298E+03
    1429.4932      57991.2326         0.34742E+03
    1429.4932      58031.5603         0.34140E+03
    1429.4932      58071.8880         0.33496E+03
    1429.4932      58112.2157         0.32811E+03
    1429.4932      58152.5434         0.32091E+03
    1429.4932      58192.8711         0.31342E+03
    1429.4932      58233.1988         0.30570E+03
    1429.4932      58273.5265         0.29781E+03
    1429.4932      58313.8542         0.28984E+03
    1429.4932      58354.1819         0.28186E+03
    1429.4932      58394.5096         0.27393E+03
    1429.4932      58434.8373         0.26611E+03
    1429.4932      58475.1650         0.25846E+03
    1429.4932      58515.4927         0.25102E+03
    1429.4932      58555.8204         0.24384E+03
    1429.4932      58596.1481         0.23693E+03
    1429.4932      58636.4758         0.23031E+03
    1429.4932      58676.8035         0.22401E+03
    1429.4932      58717.1312         0.21803E+03
    1429.4932      58757.4589         0.21237E+03
    1429.4932      58797.7866         0.20702E+03
    1429.4932      58838.1143         0.20199E+03
    1429.4932      58878.4420         0.19727E+03
    1429.4932      58918.7697         0.19285E+03
    1429.4932      58959.0974         0.18872E+03
    1429.4932      58999.4251         0.18487E+03
    1429.4932      59039.7528         0.18127E+03
    1429.4932      59080.0805         0.17791E+03
    1429.4932      59120.4082         0.17477E+03
    1429.4932      59160.7359         0.17183E+03
    1429.4932      59201.0636         0.16907E+03
    1429.4932      59241.3913         0.16645E+03
    1429.4932      59281.7190         0.16396E+03
    1429.4932      59322.0467         0.16156E+03
    1429.4932      59362.3744         0.15923E+03
    1429.4932      59402.7021         0.15694E+03
    1429.4932      59443.0298         0.15467E+03
    1429.4932      59483.3575         0.15239E+03
    1429.4932      59523.6852         0.15009E+03
    1429.4932      59564.0129         0.14774E+03
    1429.4932      59604.3406         0.14534E+03
    1429.4932      59644.6683         0.14287E+03
    1429.4932      59684.9960         0.14033E+03
    1429.4932      59725.3237         0.13772E+03
    1429.4932      59765.6514         0.13504E+03
    1429.4932      59805.9791         0.13229E+03
    1429.4932      59846.3068         0.12948E+03
    1429.4932      59886.6345         0.12663E+03
    1429.4932      59926.9622         0.12374E+03
    1429.4932      59967.2899         0.12083E+03
    1429.4932      60007.6176         0.11791E+03
    1429.4932      60047.9453         0.11500E+03
    1429.4932      60088.2730         0.11211E+03
    1429.4932      60128.6007         0.10925E+03
    1429.4932      60168.9284         0.10644E+03
