# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1248.9032      36875.6489         0.97809E-10
    1248.9032      36907.9110         0.99788E-10
    1248.9032      36940.1732         0.10180E-09
    1248.9032      36972.4354         0.10385E-09
    1248.9032      37004.6975         0.10594E-09
    1248.9032      37036.9597         0.10806E-09
    1248.9032      37069.2218         0.11022E-09
    1248.9032      37101.4840         0.11241E-09
    1248.9032      37133.7462         0.11465E-09
    1248.9032      37166.0083         0.11692E-09
    1248.9032      37198.2705         0.11923E-09
    1248.9032      37230.5326         0.12159E-09
    1248.9032      37262.7948         0.12398E-09
    1248.9032      37295.0570         0.12642E-09
    1248.9032      37327.3191         0.12890E-09
    1248.9032      37359.5813         0.13142E-09
    1248.9032      37391.8434         0.13398E-09
    1248.9032      37424.1056         0.13659E-09
    1248.9032      37456.3678         0.13925E-09
    1248.9032      37488.6299         0.14195E-09
    1248.9032      37520.8921         0.14470E-09
    1248.9032      37553.1542         0.14750E-09
    1248.9032      37585.4164         0.15034E-09
    1248.9032      37617.6786         0.15324E-09
    1248.9032      37649.9407         0.15618E-09
    1248.9032      37682.2029         0.15918E-09
    1248.9032      37714.4650         0.16223E-09
    1248.9032      37746.7272         0.16533E-09
    1248.9032      37778.9894         0.16849E-09
    1248.9032      37811.2515         0.17170E-09
    1248.9032      37843.5137         0.17497E-09
    1248.9032      37875.7758         0.17829E-09
    1248.9032      37908.0380         0.18168E-09
    1248.9032      37940.3002         0.18512E-09
    1248.9032      37972.5623         0.18862E-09
    1248.9032      38004.8245         0.19218E-09
    1248.9032      38037.0866         0.19581E-09
    1248.9032      38069.3488         0.19950E-09
    1248.9032      38101.6110         0.20326E-09
    1248.9032      38133.8731         0.20708E-09
    1248.9032      38166.1353         0.21096E-09
    1248.9032      38198.3974         0.21492E-09
    1248.9032      38230.6596         0.21895E-09
    1248.9032      38262.9218         0.22304E-09
    1248.9032      38295.1839         0.22721E-09
    1248.9032      38327.4461         0.23145E-09
    1248.9032      38359.7082         0.23577E-09
    1248.9032      38391.9704         0.24017E-09
    1248.9032      38424.2326         0.24464E-09
    1248.9032      38456.4947         0.24919E-09
    1248.9032      38488.7569         0.25382E-09
    1248.9032      38521.0190         0.25853E-09
    1248.9032      38553.2812         0.26333E-09
    1248.9032      38585.5434         0.26821E-09
    1248.9032      38617.8055         0.27318E-09
    1248.9032      38650.0677         0.27823E-09
    1248.9032      38682.3298         0.28338E-09
    1248.9032      38714.5920         0.28862E-09
    1248.9032      38746.8542         0.29395E-09
    1248.9032      38779.1163         0.29938E-09
    1248.9032      38811.3785         0.30490E-09
    1248.9032      38843.6406         0.31053E-09
    1248.9032      38875.9028         0.31625E-09
    1248.9032      38908.1650         0.32208E-09
    1248.9032      38940.4271         0.32801E-09
    1248.9032      38972.6893         0.33405E-09
    1248.9032      39004.9514         0.34020E-09
    1248.9032      39037.2136         0.34646E-09
    1248.9032      39069.4758         0.35283E-09
    1248.9032      39101.7379         0.35932E-09
    1248.9032      39134.0001         0.36592E-09
    1248.9032      39166.2622         0.37264E-09
    1248.9032      39198.5244         0.37949E-09
    1248.9032      39230.7866         0.38646E-09
    1248.9032      39263.0487         0.39356E-09
    1248.9032      39295.3109         0.40079E-09
    1248.9032      39327.5730         0.40815E-09
    1248.9032      39359.8352         0.41564E-09
    1248.9032      39392.0974         0.42327E-09
    1248.9032      39424.3595         0.43104E-09
    1248.9032      39456.6217         0.43896E-09
    1248.9032      39488.8838         0.44702E-09
    1248.9032      39521.1460         0.45522E-09
    1248.9032      39553.4082         0.46358E-09
    1248.9032      39585.6703         0.47210E-09
    1248.9032      39617.9325         0.48077E-09
    1248.9032      39650.1946         0.48960E-09
    1248.9032      39682.4568         0.49860E-09
    1248.9032      39714.7190         0.50777E-09
    1248.9032      39746.9811         0.51710E-09
    1248.9032      39779.2433         0.52661E-09
    1248.9032      39811.5054         0.53630E-09
    1248.9032      39843.7676         0.54617E-09
    1248.9032      39876.0298         0.55623E-09
    1248.9032      39908.2919         0.56647E-09
    1248.9032      39940.5541         0.57691E-09
    1248.9032      39972.8162         0.58755E-09
    1248.9032      40005.0784         0.59838E-09
    1248.9032      40037.3406         0.60943E-09
    1248.9032      40069.6027         0.62068E-09
    1248.9032      40101.8649         0.63215E-09
    1248.9032      40134.1270         0.64383E-09
    1248.9032      40166.3892         0.65574E-09
    1248.9032      40198.6514         0.66788E-09
    1248.9032      40230.9135         0.68025E-09
    1248.9032      40263.1757         0.69285E-09
    1248.9032      40295.4378         0.70570E-09
    1248.9032      40327.7000         0.71880E-09
    1248.9032      40359.9622         0.73216E-09
    1248.9032      40392.2243         0.74577E-09
    1248.9032      40424.4865         0.75964E-09
    1248.9032      40456.7486         0.77379E-09
    1248.9032      40489.0108         0.78821E-09
    1248.9032      40521.2730         0.80292E-09
    1248.9032      40553.5351         0.81791E-09
    1248.9032      40585.7973         0.83320E-09
    1248.9032      40618.0594         0.84879E-09
    1248.9032      40650.3216         0.86469E-09
    1248.9032      40682.5838         0.88090E-09
    1248.9032      40714.8459         0.89743E-09
    1248.9032      40747.1081         0.91430E-09
    1248.9032      40779.3702         0.93149E-09
    1248.9032      40811.6324         0.94904E-09
    1248.9032      40843.8946         0.96693E-09
    1248.9032      40876.1567         0.98519E-09
    1248.9032      40908.4189         0.10038E-08
    1248.9032      40940.6810         0.10228E-08
    1248.9032      40972.9432         0.10422E-08
    1248.9032      41005.2054         0.10620E-08
    1248.9032      41037.4675         0.10821E-08
    1248.9032      41069.7297         0.11027E-08
    1248.9032      41101.9918         0.11237E-08
    1248.9032      41134.2540         0.11452E-08
    1248.9032      41166.5162         0.11671E-08
    1248.9032      41198.7783         0.11894E-08
    1248.9032      41231.0405         0.12122E-08
    1248.9032      41263.3026         0.12355E-08
    1248.9032      41295.5648         0.12592E-08
    1248.9032      41327.8270         0.12835E-08
    1248.9032      41360.0891         0.13082E-08
    1248.9032      41392.3513         0.13335E-08
    1248.9032      41424.6134         0.13593E-08
    1248.9032      41456.8756         0.13857E-08
    1248.9032      41489.1378         0.14126E-08
    1248.9032      41521.3999         0.14400E-08
    1248.9032      41553.6621         0.14681E-08
    1248.9032      41585.9242         0.14968E-08
    1248.9032      41618.1864         0.15260E-08
    1248.9032      41650.4486         0.15560E-08
    1248.9032      41682.7107         0.15865E-08
    1248.9032      41714.9729         0.16177E-08
    1248.9032      41747.2350         0.16496E-08
    1248.9032      41779.4972         0.16822E-08
    1248.9032      41811.7594         0.17155E-08
    1248.9032      41844.0215         0.17495E-08
    1248.9032      41876.2837         0.17843E-08
    1248.9032      41908.5458         0.18198E-08
    1248.9032      41940.8080         0.18561E-08
    1248.9032      41973.0702         0.18932E-08
    1248.9032      42005.3323         0.19312E-08
    1248.9032      42037.5945         0.19700E-08
    1248.9032      42069.8566         0.20097E-08
    1248.9032      42102.1188         0.20502E-08
    1248.9032      42134.3810         0.20917E-08
    1248.9032      42166.6431         0.21341E-08
    1248.9032      42198.9053         0.21775E-08
    1248.9032      42231.1674         0.22219E-08
    1248.9032      42263.4296         0.22672E-08
    1248.9032      42295.6918         0.23137E-08
    1248.9032      42327.9539         0.23612E-08
    1248.9032      42360.2161         0.24098E-08
    1248.9032      42392.4782         0.24595E-08
    1248.9032      42424.7404         0.25104E-08
    1248.9032      42457.0026         0.25625E-08
    1248.9032      42489.2647         0.26158E-08
    1248.9032      42521.5269         0.26703E-08
    1248.9032      42553.7890         0.27262E-08
    1248.9032      42586.0512         0.27834E-08
    1248.9032      42618.3134         0.28419E-08
    1248.9032      42650.5755         0.29018E-08
    1248.9032      42682.8377         0.29632E-08
    1248.9032      42715.0998         0.30261E-08
    1248.9032      42747.3620         0.30905E-08
    1248.9032      42779.6242         0.31565E-08
    1248.9032      42811.8863         0.32241E-08
    1248.9032      42844.1485         0.32933E-08
    1248.9032      42876.4106         0.33643E-08
    1248.9032      42908.6728         0.34370E-08
    1248.9032      42940.9350         0.35115E-08
    1248.9032      42973.1971         0.35879E-08
    1248.9032      43005.4593         0.36662E-08
    1248.9032      43037.7214         0.37464E-08
    1248.9032      43069.9836         0.38287E-08
    1248.9032      43102.2458         0.39132E-08
    1248.9032      43134.5079         0.39997E-08
    1248.9032      43166.7701         0.40885E-08
    1248.9032      43199.0322         0.41796E-08
    1248.9032      43231.2944         0.42730E-08
    1248.9032      43263.5566         0.43689E-08
    1248.9032      43295.8187         0.44673E-08
    1248.9032      43328.0809         0.45683E-08
    1248.9032      43360.3430         0.46719E-08
    1248.9032      43392.6052         0.47783E-08
    1248.9032      43424.8674         0.48875E-08
    1248.9032      43457.1295         0.49997E-08
    1248.9032      43489.3917         0.51149E-08
    1248.9032      43521.6538         0.52332E-08
    1248.9032      43553.9160         0.53548E-08
    1248.9032      43586.1782         0.54796E-08
    1248.9032      43618.4403         0.56080E-08
    1248.9032      43650.7025         0.57398E-08
    1248.9032      43682.9646         0.58754E-08
    1248.9032      43715.2268         0.60147E-08
    1248.9032      43747.4890         0.61580E-08
    1248.9032      43779.7511         0.63053E-08
    1248.9032      43812.0133         0.64568E-08
    1248.9032      43844.2754         0.66126E-08
    1248.9032      43876.5376         0.67729E-08
    1248.9032      43908.7998         0.69379E-08
    1248.9032      43941.0619         0.71077E-08
    1248.9032      43973.3241         0.72825E-08
    1248.9032      44005.5862         0.74624E-08
    1248.9032      44037.8484         0.76476E-08
    1248.9032      44070.1106         0.78384E-08
    1248.9032      44102.3727         0.80349E-08
    1248.9032      44134.6349         0.82373E-08
    1248.9032      44166.8970         0.84459E-08
    1248.9032      44199.1592         0.86609E-08
    1248.9032      44231.4214         0.88825E-08
    1248.9032      44263.6835         0.91110E-08
    1248.9032      44295.9457         0.93466E-08
    1248.9032      44328.2078         0.95896E-08
    1248.9032      44360.4700         0.98403E-08
    1248.9032      44392.7322         0.10099E-07
    1248.9032      44424.9943         0.10366E-07
    1248.9032      44457.2565         0.10642E-07
    1248.9032      44489.5186         0.10926E-07
    1248.9032      44521.7808         0.11220E-07
    1248.9032      44554.0430         0.11524E-07
    1248.9032      44586.3051         0.11837E-07
    1248.9032      44618.5673         0.12162E-07
    1248.9032      44650.8294         0.12497E-07
    1248.9032      44683.0916         0.12843E-07
    1248.9032      44715.3538         0.13202E-07
    1248.9032      44747.6159         0.13573E-07
    1248.9032      44779.8781         0.13956E-07
    1248.9032      44812.1402         0.14354E-07
    1248.9032      44844.4024         0.14765E-07
    1248.9032      44876.6646         0.15191E-07
    1248.9032      44908.9267         0.15632E-07
    1248.9032      44941.1889         0.16089E-07
    1248.9032      44973.4510         0.16563E-07
    1248.9032      45005.7132         0.17055E-07
    1248.9032      45037.9754         0.17565E-07
    1248.9032      45070.2375         0.18094E-07
    1248.9032      45102.4997         0.18643E-07
    1248.9032      45134.7618         0.19213E-07
    1248.9032      45167.0240         0.19805E-07
    1248.9032      45199.2862         0.20420E-07
    1248.9032      45231.5483         0.21060E-07
    1248.9032      45263.8105         0.21725E-07
    1248.9032      45296.0726         0.22416E-07
    1248.9032      45328.3348         0.23136E-07
    1248.9032      45360.5970         0.23885E-07
    1248.9032      45392.8591         0.24665E-07
    1248.9032      45425.1213         0.25478E-07
    1248.9032      45457.3834         0.26326E-07
    1248.9032      45489.6456         0.27209E-07
    1248.9032      45521.9078         0.28131E-07
    1248.9032      45554.1699         0.29093E-07
    1248.9032      45586.4321         0.30097E-07
    1248.9032      45618.6942         0.31147E-07
    1248.9032      45650.9564         0.32244E-07
    1248.9032      45683.2186         0.33392E-07
    1248.9032      45715.4807         0.34592E-07
    1248.9032      45747.7429         0.35849E-07
    1248.9032      45780.0050         0.37166E-07
    1248.9032      45812.2672         0.38546E-07
    1248.9032      45844.5294         0.39994E-07
    1248.9032      45876.7915         0.41514E-07
    1248.9032      45909.0537         0.43109E-07
    1248.9032      45941.3158         0.44786E-07
    1248.9032      45973.5780         0.46549E-07
    1248.9032      46005.8402         0.48405E-07
    1248.9032      46038.1023         0.50359E-07
    1248.9032      46070.3645         0.52418E-07
    1248.9032      46102.6266         0.54590E-07
    1248.9032      46134.8888         0.56882E-07
    1248.9032      46167.1510         0.59305E-07
    1248.9032      46199.4131         0.61866E-07
    1248.9032      46231.6753         0.64576E-07
    1248.9032      46263.9374         0.67447E-07
    1248.9032      46296.1996         0.70491E-07
    1248.9032      46328.4618         0.73723E-07
    1248.9032      46360.7239         0.77156E-07
    1248.9032      46392.9861         0.80807E-07
    1248.9032      46425.2482         0.84695E-07
    1248.9032      46457.5104         0.88840E-07
    1248.9032      46489.7726         0.93264E-07
    1248.9032      46522.0347         0.97992E-07
    1248.9032      46554.2969         0.10305E-06
    1248.9032      46586.5590         0.10847E-06
    1248.9032      46618.8212         0.11429E-06
    1248.9032      46651.0834         0.12054E-06
    1248.9032      46683.3455         0.12726E-06
    1248.9032      46715.6077         0.13451E-06
    1248.9032      46747.8698         0.14234E-06
    1248.9032      46780.1320         0.15081E-06
    1248.9032      46812.3942         0.15998E-06
    1248.9032      46844.6563         0.16993E-06
    1248.9032      46876.9185         0.18075E-06
    1248.9032      46909.1806         0.19254E-06
    1248.9032      46941.4428         0.20541E-06
    1248.9032      46973.7050         0.21949E-06
    1248.9032      47005.9671         0.23492E-06
    1248.9032      47038.2293         0.25186E-06
    1248.9032      47070.4914         0.27051E-06
    1248.9032      47102.7536         0.29107E-06
    1248.9032      47135.0158         0.31378E-06
    1248.9032      47167.2779         0.33892E-06
    1248.9032      47199.5401         0.36679E-06
    1248.9032      47231.8022         0.39772E-06
    1248.9032      47264.0644         0.43208E-06
    1248.9032      47296.3266         0.47025E-06
    1248.9032      47328.5887         0.51263E-06
    1248.9032      47360.8509         0.55958E-06
    1248.9032      47393.1130         0.61143E-06
    1248.9032      47425.3752         0.66835E-06
    1248.9032      47457.6374         0.73028E-06
    1248.9032      47489.8995         0.79683E-06
    1248.9032      47522.1617         0.86701E-06
    1248.9032      47554.4238         0.93912E-06
    1248.9032      47586.6860         0.10105E-05
    1248.9032      47618.9482         0.10775E-05
    1248.9032      47651.2103         0.11355E-05
    1248.9032      47683.4725         0.11794E-05
    1248.9032      47715.7346         0.12045E-05
    1248.9032      47747.9968         0.12072E-05
    1248.9032      47780.2590         0.11861E-05
    1248.9032      47812.5211         0.11427E-05
    1248.9032      47844.7833         0.10805E-05
    1248.9032      47877.0454         0.10051E-05
    1248.9032      47909.3076         0.92214E-06
    1248.9032      47941.5698         0.83707E-06
    1248.9032      47973.8319         0.75416E-06
    1248.9032      48006.0941         0.67638E-06
    1248.9032      48038.3562         0.60551E-06
    1248.9032      48070.6184         0.54233E-06
    1248.9032      48102.8806         0.48697E-06
    1248.9032      48135.1427         0.43911E-06
    1248.9032      48167.4049         0.39815E-06
    1248.9032      48199.6670         0.36341E-06
    1248.9032      48231.9292         0.33418E-06
    1248.9032      48264.1914         0.30979E-06
    1248.9032      48296.4535         0.28963E-06
    1248.9032      48328.7157         0.27311E-06
    1248.9032      48360.9778         0.25966E-06
    1248.9032      48393.2400         0.24864E-06
    1248.9032      48425.5022         0.23930E-06
    1248.9032      48457.7643         0.23086E-06
    1248.9032      48490.0265         0.22249E-06
    1248.9032      48522.2886         0.21342E-06
    1248.9032      48554.5508         0.20304E-06
    1248.9032      48586.8130         0.19085E-06
    1248.9032      48619.0751         0.17648E-06
    1248.9032      48651.3373         0.15964E-06
    1248.9032      48683.5994         0.14013E-06
    1248.9032      48715.8616         0.11793E-06
    1248.9032      48748.1238         0.93367E-07
    1248.9032      48780.3859         0.67425E-07
    1248.9032      48812.6481         0.41936E-07
    1248.9032      48844.9102         0.19760E-07
    1248.9032      48877.1724         0.48027E-08
    1248.9032      48909.4346         0.18213E-08
    1248.9032      48941.6967         0.15983E-07
    1248.9032      48973.9589         0.52144E-07
    1248.9032      49006.2210         0.11397E-06
    1248.9032      49038.4832         0.20312E-06
    1248.9032      49070.7454         0.31888E-06
    1248.9032      49103.0075         0.45834E-06
    1248.9032      49135.2697         0.61724E-06
    1248.9032      49167.5318         0.79101E-06
    1248.9032      49199.7940         0.97595E-06
    1248.9032      49232.0562         0.11700E-05
    1248.9032      49264.3183         0.13730E-05
    1248.9032      49296.5805         0.15864E-05
    1248.9032      49328.8426         0.18127E-05
    1248.9032      49361.1048         0.20540E-05
    1248.9032      49393.3670         0.23109E-05
    1248.9032      49425.6291         0.25809E-05
    1248.9032      49457.8913         0.28577E-05
    1248.9032      49490.1534         0.31304E-05
    1248.9032      49522.4156         0.33840E-05
    1248.9032      49554.6778         0.36012E-05
    1248.9032      49586.9399         0.37651E-05
    1248.9032      49619.2021         0.38628E-05
    1248.9032      49651.4642         0.38885E-05
    1248.9032      49683.7264         0.38440E-05
    1248.9032      49715.9886         0.37385E-05
    1248.9032      49748.2507         0.35858E-05
    1248.9032      49780.5129         0.34014E-05
    1248.9032      49812.7750         0.31995E-05
    1248.9032      49845.0372         0.29920E-05
    1248.9032      49877.2994         0.27877E-05
    1248.9032      49909.5615         0.25925E-05
    1248.9032      49941.8237         0.24102E-05
    1248.9032      49974.0858         0.22432E-05
    1248.9032      50006.3480         0.20930E-05
    1248.9032      50038.6102         0.19601E-05
    1248.9032      50070.8723         0.18446E-05
    1248.9032      50103.1345         0.17457E-05
    1248.9032      50135.3966         0.16623E-05
    1248.9032      50167.6588         0.15930E-05
    1248.9032      50199.9210         0.15362E-05
    1248.9032      50232.1831         0.14901E-05
    1248.9032      50264.4453         0.14523E-05
    1248.9032      50296.7074         0.14204E-05
    1248.9032      50328.9696         0.13916E-05
    1248.9032      50361.2318         0.13633E-05
    1248.9032      50393.4939         0.13339E-05
    1248.9032      50425.7561         0.13027E-05
    1248.9032      50458.0182         0.12701E-05
    1248.9032      50490.2804         0.12370E-05
    1248.9032      50522.5426         0.12042E-05
    1248.9032      50554.8047         0.11712E-05
    1248.9032      50587.0669         0.11360E-05
    1248.9032      50619.3290         0.10949E-05
    1248.9032      50651.5912         0.10438E-05
    1248.9032      50683.8534         0.97858E-06
    1248.9032      50716.1155         0.89685E-06
    1248.9032      50748.3777         0.79869E-06
    1248.9032      50780.6398         0.68747E-06
    1248.9032      50812.9020         0.56995E-06
    1248.9032      50845.1642         0.45563E-06
    1248.9032      50877.4263         0.35524E-06
    1248.9032      50909.6885         0.27881E-06
    1248.9032      50941.9506         0.23389E-06
    1248.9032      50974.2128         0.22440E-06
    1248.9032      51006.4750         0.25065E-06
    1248.9032      51038.7371         0.31020E-06
    1248.9032      51070.9993         0.39928E-06
    1248.9032      51103.2614         0.51433E-06
    1248.9032      51135.5236         0.65305E-06
    1248.9032      51167.7858         0.81490E-06
    1248.9032      51200.0479         0.10008E-05
    1248.9032      51232.3101         0.12121E-05
    1248.9032      51264.5722         0.14495E-05
    1248.9032      51296.8344         0.17109E-05
    1248.9032      51329.0966         0.19909E-05
    1248.9032      51361.3587         0.22795E-05
    1248.9032      51393.6209         0.25627E-05
    1248.9032      51425.8830         0.28241E-05
    1248.9032      51458.1452         0.30478E-05
    1248.9032      51490.4074         0.32212E-05
    1248.9032      51522.6695         0.33373E-05
    1248.9032      51554.9317         0.33958E-05
    1248.9032      51587.1938         0.34019E-05
    1248.9032      51619.4560         0.33645E-05
    1248.9032      51651.7182         0.32940E-05
    1248.9032      51683.9803         0.32000E-05
    1248.9032      51716.2425         0.30909E-05
    1248.9032      51748.5046         0.29730E-05
    1248.9032      51780.7668         0.28515E-05
    1248.9032      51813.0290         0.27306E-05
    1248.9032      51845.2911         0.26141E-05
    1248.9032      51877.5533         0.25056E-05
    1248.9032      51909.8154         0.24080E-05
    1248.9032      51942.0776         0.23237E-05
    1248.9032      51974.3398         0.22540E-05
    1248.9032      52006.6019         0.21993E-05
    1248.9032      52038.8641         0.21587E-05
    1248.9032      52071.1262         0.21309E-05
    1248.9032      52103.3884         0.21130E-05
    1248.9032      52135.6506         0.21014E-05
    1248.9032      52167.9127         0.20916E-05
    1248.9032      52200.1749         0.20793E-05
    1248.9032      52232.4370         0.20611E-05
    1248.9032      52264.6992         0.20357E-05
    1248.9032      52296.9614         0.20045E-05
    1248.9032      52329.2235         0.19711E-05
    1248.9032      52361.4857         0.19402E-05
    1248.9032      52393.7478         0.19157E-05
    1248.9032      52426.0100         0.18991E-05
    1248.9032      52458.2722         0.18881E-05
    1248.9032      52490.5343         0.18770E-05
    1248.9032      52522.7965         0.18569E-05
    1248.9032      52555.0586         0.18177E-05
    1248.9032      52587.3208         0.17499E-05
    1248.9032      52619.5830         0.16470E-05
    1248.9032      52651.8451         0.15069E-05
    1248.9032      52684.1073         0.13332E-05
    1248.9032      52716.3694         0.11350E-05
    1248.9032      52748.6316         0.92558E-06
    1248.9032      52780.8938         0.71941E-06
    1248.9032      52813.1559         0.52992E-06
    1248.9032      52845.4181         0.36720E-06
    1248.9032      52877.6802         0.23705E-06
    1248.9032      52909.9424         0.14110E-06
    1248.9032      52942.2046         0.77844E-07
    1248.9032      52974.4667         0.44046E-07
    1248.9032      53006.7289         0.36156E-07
    1248.9032      53038.9910         0.51362E-07
    1248.9032      53071.2532         0.88064E-07
    1248.9032      53103.5154         0.14576E-06
    1248.9032      53135.7775         0.22444E-06
    1248.9032      53168.0397         0.32368E-06
    1248.9032      53200.3018         0.44173E-06
    1248.9032      53232.5640         0.57488E-06
    1248.9032      53264.8262         0.71729E-06
    1248.9032      53297.0883         0.86161E-06
    1248.9032      53329.3505         0.10000E-05
    1248.9032      53361.6126         0.11256E-05
    1248.9032      53393.8748         0.12335E-05
    1248.9032      53426.1370         0.13212E-05
    1248.9032      53458.3991         0.13885E-05
    1248.9032      53490.6613         0.14368E-05
    1248.9032      53522.9234         0.14686E-05
    1248.9032      53555.1856         0.14861E-05
    1248.9032      53587.4478         0.14914E-05
    1248.9032      53619.7099         0.14865E-05
    1248.9032      53651.9721         0.14732E-05
    1248.9032      53684.2342         0.14536E-05
    1248.9032      53716.4964         0.14300E-05
    1248.9032      53748.7586         0.14052E-05
    1248.9032      53781.0207         0.13819E-05
    1248.9032      53813.2829         0.13627E-05
    1248.9032      53845.5450         0.13493E-05
    1248.9032      53877.8072         0.13430E-05
    1248.9032      53910.0694         0.13441E-05
    1248.9032      53942.3315         0.13518E-05
    1248.9032      53974.5937         0.13640E-05
    1248.9032      54006.8558         0.13777E-05
    1248.9032      54039.1180         0.13894E-05
    1248.9032      54071.3802         0.13957E-05
    1248.9032      54103.6423         0.13942E-05
    1248.9032      54135.9045         0.13849E-05
    1248.9032      54168.1666         0.13697E-05
    1248.9032      54200.4288         0.13522E-05
    1248.9032      54232.6910         0.13369E-05
    1248.9032      54264.9531         0.13275E-05
    1248.9032      54297.2153         0.13255E-05
    1248.9032      54329.4774         0.13299E-05
    1248.9032      54361.7396         0.13365E-05
    1248.9032      54394.0018         0.13390E-05
    1248.9032      54426.2639         0.13299E-05
    1248.9032      54458.5261         0.13020E-05
    1248.9032      54490.7882         0.12500E-05
    1248.9032      54523.0504         0.11715E-05
    1248.9032      54555.3126         0.10684E-05
    1248.9032      54587.5747         0.94613E-06
    1248.9032      54619.8369         0.81258E-06
    1248.9032      54652.0990         0.67674E-06
    1248.9032      54684.3612         0.54684E-06
    1248.9032      54716.6234         0.42918E-06
    1248.9032      54748.8855         0.32754E-06
    1248.9032      54781.1477         0.24318E-06
    1248.9032      54813.4098         0.17543E-06
    1248.9032      54845.6720         0.12246E-06
    1248.9032      54877.9342         0.82181E-07
    1248.9032      54910.1963         0.52834E-07
    1248.9032      54942.4585         0.33418E-07
    1248.9032      54974.7206         0.23704E-07
    1248.9032      55006.9828         0.24002E-07
    1248.9032      55039.2450         0.34735E-07
    1248.9032      55071.5071         0.55973E-07
    1248.9032      55103.7693         0.87055E-07
    1248.9032      55136.0314         0.12642E-06
    1248.9032      55168.2936         0.17174E-06
    1248.9032      55200.5558         0.22025E-06
    1248.9032      55232.8179         0.26921E-06
    1248.9032      55265.0801         0.31635E-06
    1248.9032      55297.3422         0.36007E-06
    1248.9032      55329.6044         0.39945E-06
    1248.9032      55361.8666         0.43412E-06
    1248.9032      55394.1287         0.46399E-06
    1248.9032      55426.3909         0.48908E-06
    1248.9032      55458.6530         0.50940E-06
    1248.9032      55490.9152         0.52503E-06
    1248.9032      55523.1774         0.53615E-06
    1248.9032      55555.4395         0.54323E-06
    1248.9032      55587.7017         0.54705E-06
    1248.9032      55619.9638         0.54871E-06
    1248.9032      55652.2260         0.54945E-06
    1248.9032      55684.4882         0.55055E-06
    1248.9032      55716.7503         0.55315E-06
    1248.9032      55749.0125         0.55807E-06
    1248.9032      55781.2746         0.56564E-06
    1248.9032      55813.5368         0.57560E-06
    1248.9032      55845.7990         0.58704E-06
    1248.9032      55878.0611         0.59851E-06
    1248.9032      55910.3233         0.60830E-06
    1248.9032      55942.5854         0.61488E-06
    1248.9032      55974.8476         0.61736E-06
    1248.9032      56007.1098         0.61582E-06
    1248.9032      56039.3719         0.61133E-06
    1248.9032      56071.6341         0.60571E-06
    1248.9032      56103.8962         0.60098E-06
    1248.9032      56136.1584         0.59879E-06
    1248.9032      56168.4206         0.59988E-06
    1248.9032      56200.6827         0.60380E-06
    1248.9032      56232.9449         0.60892E-06
    1248.9032      56265.2070         0.61265E-06
    1248.9032      56297.4692         0.61195E-06
    1248.9032      56329.7314         0.60399E-06
    1248.9032      56361.9935         0.58672E-06
    1248.9032      56394.2557         0.55942E-06
    1248.9032      56426.5178         0.52285E-06
    1248.9032      56458.7800         0.47910E-06
    1248.9032      56491.0422         0.43105E-06
    1248.9032      56523.3043         0.38182E-06
    1248.9032      56555.5665         0.33421E-06
    1248.9032      56587.8286         0.29026E-06
    1248.9032      56620.0908         0.25114E-06
    1248.9032      56652.3530         0.21719E-06
    1248.9032      56684.6151         0.18812E-06
    1248.9032      56716.8773         0.16331E-06
    1248.9032      56749.1394         0.14214E-06
    1248.9032      56781.4016         0.12412E-06
    1248.9032      56813.6638         0.10908E-06
    1248.9032      56845.9259         0.97111E-07
    1248.9032      56878.1881         0.88485E-07
    1248.9032      56910.4502         0.83489E-07
    1248.9032      56942.7124         0.82271E-07
    1248.9032      56974.9746         0.84720E-07
    1248.9032      57007.2367         0.90432E-07
    1248.9032      57039.4989         0.98756E-07
    1248.9032      57071.7610         0.10891E-06
    1248.9032      57104.0232         0.12011E-06
    1248.9032      57136.2854         0.13169E-06
    1248.9032      57168.5475         0.14316E-06
    1248.9032      57200.8097         0.15421E-06
    1248.9032      57233.0718         0.16462E-06
    1248.9032      57265.3340         0.17424E-06
    1248.9032      57297.5962         0.18292E-06
    1248.9032      57329.8583         0.19048E-06
    1248.9032      57362.1205         0.19677E-06
    1248.9032      57394.3826         0.20169E-06
    1248.9032      57426.6448         0.20524E-06
    1248.9032      57458.9070         0.20760E-06
    1248.9032      57491.1691         0.20906E-06
    1248.9032      57523.4313         0.21001E-06
    1248.9032      57555.6934         0.21089E-06
    1248.9032      57587.9556         0.21214E-06
    1248.9032      57620.2178         0.21406E-06
    1248.9032      57652.4799         0.21681E-06
    1248.9032      57684.7421         0.22029E-06
    1248.9032      57717.0042         0.22419E-06
    1248.9032      57749.2664         0.22801E-06
    1248.9032      57781.5286         0.23117E-06
    1248.9032      57813.7907         0.23321E-06
    1248.9032      57846.0529         0.23386E-06
    1248.9032      57878.3150         0.23322E-06
    1248.9032      57910.5772         0.23166E-06
    1248.9032      57942.8394         0.22975E-06
    1248.9032      57975.1015         0.22812E-06
    1248.9032      58007.3637         0.22724E-06
    1248.9032      58039.6258         0.22730E-06
    1248.9032      58071.8880         0.22816E-06
    1248.9032      58104.1502         0.22932E-06
    1248.9032      58136.4123         0.23005E-06
    1248.9032      58168.6745         0.22952E-06
    1248.9032      58200.9366         0.22700E-06
    1248.9032      58233.1988         0.22201E-06
    1248.9032      58265.4610         0.21444E-06
