# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1390.6017      57878.3150         0.10926E+05
    1390.6017      57910.5772         0.10767E+05
    1390.6017      57942.8394         0.10607E+05
    1390.6017      57975.1015         0.10446E+05
    1390.6017      58007.3637         0.10284E+05
    1390.6017      58039.6258         0.10121E+05
    1390.6017      58071.8880         0.99600E+04
    1390.6017      58104.1502         0.98010E+04
    1390.6017      58136.4123         0.96461E+04
    1390.6017      58168.6745         0.94963E+04
    1390.6017      58200.9366         0.93521E+04
    1390.6017      58233.1988         0.92135E+04
    1390.6017      58265.4610         0.90794E+04
    1390.6017      58297.7231         0.89484E+04
    1390.6017      58329.9853         0.88189E+04
    1390.6017      58362.2474         0.86893E+04
    1390.6017      58394.5096         0.85587E+04
    1390.6017      58426.7718         0.84269E+04
    1390.6017      58459.0339         0.82946E+04
    1390.6017      58491.2961         0.81628E+04
    1390.6017      58523.5582         0.80329E+04
    1390.6017      58555.8204         0.79061E+04
    1390.6017      58588.0826         0.77831E+04
    1390.6017      58620.3447         0.76642E+04
    1390.6017      58652.6069         0.75493E+04
    1390.6017      58684.8690         0.74382E+04
    1390.6017      58717.1312         0.73303E+04
    1390.6017      58749.3934         0.72253E+04
    1390.6017      58781.6555         0.71231E+04
    1390.6017      58813.9177         0.70237E+04
    1390.6017      58846.1798         0.69273E+04
    1390.6017      58878.4420         0.68341E+04
    1390.6017      58910.7042         0.67443E+04
    1390.6017      58942.9663         0.66581E+04
    1390.6017      58975.2285         0.65753E+04
    1390.6017      59007.4906         0.64954E+04
    1390.6017      59039.7528         0.64175E+04
    1390.6017      59072.0150         0.63407E+04
    1390.6017      59104.2771         0.62640E+04
    1390.6017      59136.5393         0.61865E+04
    1390.6017      59168.8014         0.61076E+04
    1390.6017      59201.0636         0.60273E+04
    1390.6017      59233.3258         0.59458E+04
    1390.6017      59265.5879         0.58634E+04
    1390.6017      59297.8501         0.57806E+04
    1390.6017      59330.1122         0.56978E+04
    1390.6017      59362.3744         0.56151E+04
    1390.6017      59394.6366         0.55325E+04
    1390.6017      59426.8987         0.54498E+04
    1390.6017      59459.1609         0.53670E+04
    1390.6017      59491.4230         0.52839E+04
    1390.6017      59523.6852         0.52008E+04
    1390.6017      59555.9474         0.51177E+04
    1390.6017      59588.2095         0.50350E+04
    1390.6017      59620.4717         0.49530E+04
    1390.6017      59652.7338         0.48721E+04
    1390.6017      59684.9960         0.47924E+04
    1390.6017      59717.2582         0.47143E+04
    1390.6017      59749.5203         0.46376E+04
    1390.6017      59781.7825         0.45624E+04
    1390.6017      59814.0446         0.44884E+04
    1390.6017      59846.3068         0.44154E+04
    1390.6017      59878.5690         0.43432E+04
    1390.6017      59910.8311         0.42717E+04
    1390.6017      59943.0933         0.42008E+04
    1390.6017      59975.3554         0.41305E+04
    1390.6017      60007.6176         0.40610E+04
    1390.6017      60039.8798         0.39925E+04
    1390.6017      60072.1419         0.39252E+04
    1390.6017      60104.4041         0.38592E+04
    1390.6017      60136.6662         0.37944E+04
    1390.6017      60168.9284         0.37309E+04
    1390.6017      60201.1906         0.36687E+04
    1390.6017      60233.4527         0.36076E+04
    1390.6017      60265.7149         0.35476E+04
    1390.6017      60297.9770         0.34888E+04
    1390.6017      60330.2392         0.34311E+04
    1390.6017      60362.5014         0.33747E+04
    1390.6017      60394.7635         0.33196E+04
    1390.6017      60427.0257         0.32658E+04
    1390.6017      60459.2878         0.32133E+04
    1390.6017      60491.5500         0.31622E+04
    1390.6017      60523.8122         0.31123E+04
    1390.6017      60556.0743         0.30636E+04
    1390.6017      60588.3365         0.30159E+04
    1390.6017      60620.5986         0.29689E+04
    1390.6017      60652.8608         0.29227E+04
    1390.6017      60685.1230         0.28770E+04
    1390.6017      60717.3851         0.28318E+04
    1390.6017      60749.6473         0.27871E+04
    1390.6017      60781.9094         0.27430E+04
    1390.6017      60814.1716         0.26993E+04
    1390.6017      60846.4338         0.26563E+04
    1390.6017      60878.6959         0.26137E+04
    1390.6017      60910.9581         0.25716E+04
    1390.6017      60943.2202         0.25300E+04
    1390.6017      60975.4824         0.24887E+04
    1390.6017      61007.7446         0.24479E+04
    1390.6017      61040.0067         0.24074E+04
    1390.6017      61072.2689         0.23673E+04
    1390.6017      61104.5310         0.23277E+04
    1390.6017      61136.7932         0.22886E+04
    1390.6017      61169.0554         0.22500E+04
    1390.6017      61201.3175         0.22120E+04
    1390.6017      61233.5797         0.21746E+04
    1390.6017      61265.8418         0.21377E+04
    1390.6017      61298.1040         0.21015E+04
    1390.6017      61330.3662         0.20658E+04
    1390.6017      61362.6283         0.20307E+04
    1390.6017      61394.8905         0.19960E+04
    1390.6017      61427.1526         0.19619E+04
    1390.6017      61459.4148         0.19282E+04
    1390.6017      61491.6770         0.18951E+04
    1390.6017      61523.9391         0.18624E+04
    1390.6017      61556.2013         0.18303E+04
    1390.6017      61588.4634         0.17987E+04
    1390.6017      61620.7256         0.17676E+04
    1390.6017      61652.9878         0.17371E+04
    1390.6017      61685.2499         0.17072E+04
    1390.6017      61717.5121         0.16777E+04
    1390.6017      61749.7742         0.16488E+04
    1390.6017      61782.0364         0.16203E+04
    1390.6017      61814.2986         0.15924E+04
    1390.6017      61846.5607         0.15650E+04
    1390.6017      61878.8229         0.15380E+04
    1390.6017      61911.0850         0.15116E+04
    1390.6017      61943.3472         0.14858E+04
    1390.6017      61975.6094         0.14604E+04
    1390.6017      62007.8715         0.14356E+04
    1390.6017      62040.1337         0.14112E+04
    1390.6017      62072.3958         0.13874E+04
    1390.6017      62104.6580         0.13640E+04
    1390.6017      62136.9202         0.13410E+04
    1390.6017      62169.1823         0.13185E+04
    1390.6017      62201.4445         0.12963E+04
    1390.6017      62233.7066         0.12746E+04
    1390.6017      62265.9688         0.12532E+04
    1390.6017      62298.2310         0.12321E+04
    1390.6017      62330.4931         0.12115E+04
    1390.6017      62362.7553         0.11911E+04
    1390.6017      62395.0174         0.11711E+04
    1390.6017      62427.2796         0.11515E+04
    1390.6017      62459.5418         0.11321E+04
    1390.6017      62491.8039         0.11131E+04
    1390.6017      62524.0661         0.10943E+04
    1390.6017      62556.3282         0.10759E+04
    1390.6017      62588.5904         0.10577E+04
    1390.6017      62620.8526         0.10398E+04
    1390.6017      62653.1147         0.10222E+04
    1390.6017      62685.3769         0.10049E+04
    1390.6017      62717.6390         0.98788E+03
    1390.6017      62749.9012         0.97114E+03
    1390.6017      62782.1634         0.95467E+03
    1390.6017      62814.4255         0.93849E+03
    1390.6017      62846.6877         0.92258E+03
    1390.6017      62878.9498         0.90693E+03
    1390.6017      62911.2120         0.89155E+03
    1390.6017      62943.4742         0.87642E+03
    1390.6017      62975.7363         0.86154E+03
    1390.6017      63007.9985         0.84691E+03
    1390.6017      63040.2606         0.83254E+03
    1390.6017      63072.5228         0.81841E+03
    1390.6017      63104.7850         0.80453E+03
    1390.6017      63137.0471         0.79090E+03
    1390.6017      63169.3093         0.77750E+03
    1390.6017      63201.5714         0.76434E+03
    1390.6017      63233.8336         0.75141E+03
    1390.6017      63266.0958         0.73871E+03
    1390.6017      63298.3579         0.72624E+03
    1390.6017      63330.6201         0.71399E+03
    1390.6017      63362.8822         0.70196E+03
    1390.6017      63395.1444         0.69014E+03
    1390.6017      63427.4066         0.67855E+03
    1390.6017      63459.6687         0.66717E+03
    1390.6017      63491.9309         0.65600E+03
    1390.6017      63524.1930         0.64504E+03
    1390.6017      63556.4552         0.63428E+03
    1390.6017      63588.7174         0.62373E+03
    1390.6017      63620.9795         0.61337E+03
    1390.6017      63653.2417         0.60320E+03
    1390.6017      63685.5038         0.59321E+03
    1390.6017      63717.7660         0.58341E+03
    1390.6017      63750.0282         0.57378E+03
    1390.6017      63782.2903         0.56433E+03
    1390.6017      63814.5525         0.55504E+03
    1390.6017      63846.8146         0.54593E+03
    1390.6017      63879.0768         0.53697E+03
    1390.6017      63911.3390         0.52818E+03
    1390.6017      63943.6011         0.51954E+03
    1390.6017      63975.8633         0.51105E+03
    1390.6017      64008.1254         0.50271E+03
    1390.6017      64040.3876         0.49451E+03
    1390.6017      64072.6498         0.48646E+03
    1390.6017      64104.9119         0.47854E+03
    1390.6017      64137.1741         0.47076E+03
    1390.6017      64169.4362         0.46312E+03
    1390.6017      64201.6984         0.45561E+03
    1390.6017      64233.9606         0.44822E+03
    1390.6017      64266.2227         0.44097E+03
    1390.6017      64298.4849         0.43384E+03
    1390.6017      64330.7470         0.42684E+03
    1390.6017      64363.0092         0.41996E+03
    1390.6017      64395.2714         0.41320E+03
    1390.6017      64427.5335         0.40655E+03
    1390.6017      64459.7957         0.40002E+03
    1390.6017      64492.0578         0.39360E+03
    1390.6017      64524.3200         0.38730E+03
    1390.6017      64556.5822         0.38110E+03
    1390.6017      64588.8443         0.37502E+03
    1390.6017      64621.1065         0.36904E+03
    1390.6017      64653.3686         0.36316E+03
    1390.6017      64685.6308         0.35739E+03
    1390.6017      64717.8930         0.35171E+03
    1390.6017      64750.1551         0.34614E+03
    1390.6017      64782.4173         0.34066E+03
    1390.6017      64814.6794         0.33528E+03
    1390.6017      64846.9416         0.33000E+03
    1390.6017      64879.2038         0.32480E+03
    1390.6017      64911.4659         0.31970E+03
    1390.6017      64943.7281         0.31469E+03
    1390.6017      64975.9902         0.30976E+03
    1390.6017      65008.2524         0.30493E+03
    1390.6017      65040.5146         0.30018E+03
    1390.6017      65072.7767         0.29551E+03
    1390.6017      65105.0389         0.29092E+03
    1390.6017      65137.3010         0.28642E+03
    1390.6017      65169.5632         0.28199E+03
    1390.6017      65201.8254         0.27764E+03
    1390.6017      65234.0875         0.27336E+03
    1390.6017      65266.3497         0.26916E+03
    1390.6017      65298.6118         0.26504E+03
    1390.6017      65330.8740         0.26098E+03
    1390.6017      65363.1362         0.25700E+03
    1390.6017      65395.3983         0.25308E+03
    1390.6017      65427.6605         0.24923E+03
    1390.6017      65459.9226         0.24545E+03
    1390.6017      65492.1848         0.24173E+03
    1390.6017      65524.4470         0.23807E+03
    1390.6017      65556.7091         0.23448E+03
    1390.6017      65588.9713         0.23095E+03
    1390.6017      65621.2334         0.22748E+03
    1390.6017      65653.4956         0.22406E+03
    1390.6017      65685.7578         0.22070E+03
    1390.6017      65718.0199         0.21740E+03
    1390.6017      65750.2821         0.21416E+03
    1390.6017      65782.5442         0.21097E+03
    1390.6017      65814.8064         0.20783E+03
    1390.6017      65847.0686         0.20474E+03
    1390.6017      65879.3307         0.20171E+03
    1390.6017      65911.5929         0.19873E+03
    1390.6017      65943.8550         0.19579E+03
    1390.6017      65976.1172         0.19291E+03
    1390.6017      66008.3794         0.19007E+03
    1390.6017      66040.6415         0.18728E+03
    1390.6017      66072.9037         0.18453E+03
    1390.6017      66105.1658         0.18184E+03
    1390.6017      66137.4280         0.17918E+03
    1390.6017      66169.6902         0.17657E+03
    1390.6017      66201.9523         0.17400E+03
    1390.6017      66234.2145         0.17147E+03
    1390.6017      66266.4766         0.16899E+03
    1390.6017      66298.7388         0.16654E+03
    1390.6017      66331.0010         0.16414E+03
    1390.6017      66363.2631         0.16177E+03
    1390.6017      66395.5253         0.15945E+03
    1390.6017      66427.7874         0.15716E+03
    1390.6017      66460.0496         0.15491E+03
    1390.6017      66492.3118         0.15269E+03
    1390.6017      66524.5739         0.15051E+03
    1390.6017      66556.8361         0.14836E+03
    1390.6017      66589.0982         0.14625E+03
    1390.6017      66621.3604         0.14418E+03
    1390.6017      66653.6226         0.14213E+03
    1390.6017      66685.8847         0.14012E+03
    1390.6017      66718.1469         0.13814E+03
    1390.6017      66750.4090         0.13620E+03
    1390.6017      66782.6712         0.13428E+03
    1390.6017      66814.9334         0.13239E+03
    1390.6017      66847.1955         0.13054E+03
    1390.6017      66879.4577         0.12871E+03
    1390.6017      66911.7198         0.12691E+03
    1390.6017      66943.9820         0.12514E+03
    1390.6017      66976.2442         0.12340E+03
    1390.6017      67008.5063         0.12168E+03
    1390.6017      67040.7685         0.11999E+03
    1390.6017      67073.0306         0.11833E+03
    1390.6017      67105.2928         0.11669E+03
    1390.6017      67137.5550         0.11508E+03
    1390.6017      67169.8171         0.11349E+03
    1390.6017      67202.0793         0.11193E+03
    1390.6017      67234.3414         0.11039E+03
    1390.6017      67266.6036         0.10887E+03
    1390.6017      67298.8658         0.10738E+03
    1390.6017      67331.1279         0.10591E+03
    1390.6017      67363.3901         0.10446E+03
    1390.6017      67395.6522         0.10303E+03
    1390.6017      67427.9144         0.10163E+03
    1390.6017      67460.1766         0.10024E+03
    1390.6017      67492.4387         0.98879E+02
    1390.6017      67524.7009         0.97535E+02
    1390.6017      67556.9630         0.96212E+02
    1390.6017      67589.2252         0.94907E+02
    1390.6017      67621.4874         0.93623E+02
    1390.6017      67653.7495         0.92357E+02
    1390.6017      67686.0117         0.91109E+02
    1390.6017      67718.2738         0.89880E+02
    1390.6017      67750.5360         0.88669E+02
    1390.6017      67782.7982         0.87475E+02
    1390.6017      67815.0603         0.86299E+02
    1390.6017      67847.3225         0.85139E+02
    1390.6017      67879.5846         0.83997E+02
    1390.6017      67911.8468         0.82871E+02
    1390.6017      67944.1090         0.81761E+02
    1390.6017      67976.3711         0.80667E+02
    1390.6017      68008.6333         0.79588E+02
    1390.6017      68040.8954         0.78525E+02
    1390.6017      68073.1576         0.77477E+02
    1390.6017      68105.4198         0.76444E+02
    1390.6017      68137.6819         0.75425E+02
    1390.6017      68169.9441         0.74421E+02
    1390.6017      68202.2062         0.73431E+02
    1390.6017      68234.4684         0.72454E+02
    1390.6017      68266.7306         0.71492E+02
    1390.6017      68298.9927         0.70542E+02
    1390.6017      68331.2549         0.69606E+02
    1390.6017      68363.5170         0.68683E+02
    1390.6017      68395.7792         0.67772E+02
    1390.6017      68428.0414         0.66874E+02
    1390.6017      68460.3035         0.65989E+02
    1390.6017      68492.5657         0.65115E+02
    1390.6017      68524.8278         0.64253E+02
    1390.6017      68557.0900         0.63403E+02
    1390.6017      68589.3522         0.62565E+02
    1390.6017      68621.6143         0.61737E+02
    1390.6017      68653.8765         0.60921E+02
    1390.6017      68686.1386         0.60116E+02
    1390.6017      68718.4008         0.59322E+02
    1390.6017      68750.6630         0.58538E+02
    1390.6017      68782.9251         0.57765E+02
    1390.6017      68815.1873         0.57001E+02
    1390.6017      68847.4494         0.56248E+02
    1390.6017      68879.7116         0.55505E+02
    1390.6017      68911.9738         0.54772E+02
    1390.6017      68944.2359         0.54048E+02
    1390.6017      68976.4981         0.53334E+02
    1390.6017      69008.7602         0.52629E+02
    1390.6017      69041.0224         0.51933E+02
    1390.6017      69073.2846         0.51246E+02
    1390.6017      69105.5467         0.50568E+02
    1390.6017      69137.8089         0.49899E+02
    1390.6017      69170.0710         0.49238E+02
    1390.6017      69202.3332         0.48586E+02
    1390.6017      69234.5954         0.47942E+02
    1390.6017      69266.8575         0.47306E+02
    1390.6017      69299.1197         0.46678E+02
    1390.6017      69331.3818         0.46059E+02
    1390.6017      69363.6440         0.45447E+02
    1390.6017      69395.9062         0.44843E+02
    1390.6017      69428.1683         0.44246E+02
    1390.6017      69460.4305         0.43657E+02
    1390.6017      69492.6926         0.43075E+02
    1390.6017      69524.9548         0.42501E+02
    1390.6017      69557.2170         0.41933E+02
    1390.6017      69589.4791         0.41373E+02
    1390.6017      69621.7413         0.40820E+02
    1390.6017      69654.0034         0.40273E+02
    1390.6017      69686.2656         0.39733E+02
    1390.6017      69718.5278         0.39200E+02
    1390.6017      69750.7899         0.38673E+02
    1390.6017      69783.0521         0.38153E+02
    1390.6017      69815.3142         0.37639E+02
    1390.6017      69847.5764         0.37131E+02
    1390.6017      69879.8386         0.36630E+02
    1390.6017      69912.1007         0.36134E+02
    1390.6017      69944.3629         0.35644E+02
    1390.6017      69976.6250         0.35161E+02
    1390.6017      70008.8872         0.34683E+02
    1390.6017      70041.1494         0.34211E+02
    1390.6017      70073.4115         0.33744E+02
    1390.6017      70105.6737         0.33283E+02
    1390.6017      70137.9358         0.32828E+02
    1390.6017      70170.1980         0.32378E+02
    1390.6017      70202.4602         0.31933E+02
    1390.6017      70234.7223         0.31493E+02
    1390.6017      70266.9845         0.31059E+02
    1390.6017      70299.2466         0.30630E+02
    1390.6017      70331.5088         0.30205E+02
    1390.6017      70363.7710         0.29786E+02
    1390.6017      70396.0331         0.29372E+02
    1390.6017      70428.2953         0.28962E+02
    1390.6017      70460.5574         0.28557E+02
    1390.6017      70492.8196         0.28157E+02
    1390.6017      70525.0818         0.27762E+02
    1390.6017      70557.3439         0.27371E+02
    1390.6017      70589.6061         0.26984E+02
    1390.6017      70621.8682         0.26602E+02
    1390.6017      70654.1304         0.26225E+02
    1390.6017      70686.3926         0.25852E+02
    1390.6017      70718.6547         0.25483E+02
    1390.6017      70750.9169         0.25118E+02
    1390.6017      70783.1790         0.24757E+02
    1390.6017      70815.4412         0.24401E+02
    1390.6017      70847.7034         0.24049E+02
    1390.6017      70879.9655         0.23700E+02
    1390.6017      70912.2277         0.23356E+02
    1390.6017      70944.4898         0.23015E+02
    1390.6017      70976.7520         0.22679E+02
    1390.6017      71009.0142         0.22346E+02
    1390.6017      71041.2763         0.22017E+02
    1390.6017      71073.5385         0.21691E+02
    1390.6017      71105.8006         0.21370E+02
    1390.6017      71138.0628         0.21052E+02
    1390.6017      71170.3250         0.20737E+02
    1390.6017      71202.5871         0.20426E+02
    1390.6017      71234.8493         0.20119E+02
    1390.6017      71267.1114         0.19815E+02
    1390.6017      71299.3736         0.19514E+02
    1390.6017      71331.6358         0.19217E+02
    1390.6017      71363.8979         0.18923E+02
    1390.6017      71396.1601         0.18632E+02
    1390.6017      71428.4222         0.18345E+02
    1390.6017      71460.6844         0.18061E+02
    1390.6017      71492.9466         0.17780E+02
    1390.6017      71525.2087         0.17502E+02
    1390.6017      71557.4709         0.17227E+02
    1390.6017      71589.7330         0.16956E+02
    1390.6017      71621.9952         0.16687E+02
    1390.6017      71654.2574         0.16421E+02
    1390.6017      71686.5195         0.16159E+02
    1390.6017      71718.7817         0.15899E+02
    1390.6017      71751.0438         0.15642E+02
    1390.6017      71783.3060         0.15388E+02
    1390.6017      71815.5682         0.15137E+02
    1390.6017      71847.8303         0.14889E+02
    1390.6017      71880.0925         0.14643E+02
    1390.6017      71912.3546         0.14400E+02
    1390.6017      71944.6168         0.14160E+02
    1390.6017      71976.8790         0.13923E+02
    1390.6017      72009.1411         0.13688E+02
    1390.6017      72041.4033         0.13456E+02
    1390.6017      72073.6654         0.13227E+02
    1390.6017      72105.9276         0.13000E+02
    1390.6017      72138.1898         0.12776E+02
    1390.6017      72170.4519         0.12554E+02
    1390.6017      72202.7141         0.12335E+02
    1390.6017      72234.9762         0.12118E+02
    1390.6017      72267.2384         0.11904E+02
    1390.6017      72299.5006         0.11692E+02
    1390.6017      72331.7627         0.11482E+02
    1390.6017      72364.0249         0.11275E+02
    1390.6017      72396.2870         0.11071E+02
    1390.6017      72428.5492         0.10868E+02
    1390.6017      72460.8114         0.10668E+02
    1390.6017      72493.0735         0.10471E+02
    1390.6017      72525.3357         0.10275E+02
    1390.6017      72557.5978         0.10082E+02
    1390.6017      72589.8600         0.98913E+01
    1424.5589      32262.1600         0.71929E-01
    1424.5589      32294.4222         0.69590E-01
    1424.5589      32326.6843         0.67285E-01
    1424.5589      32358.9465         0.65014E-01
    1424.5589      32391.2086         0.62779E-01
    1424.5589      32423.4708         0.60580E-01
    1424.5589      32455.7330         0.58415E-01
    1424.5589      32487.9951         0.56287E-01
    1424.5589      32520.2573         0.54195E-01
    1424.5589      32552.5194         0.52138E-01
    1424.5589      32584.7816         0.50119E-01
    1424.5589      32617.0438         0.48136E-01
    1424.5589      32649.3059         0.46191E-01
    1424.5589      32681.5681         0.44283E-01
    1424.5589      32713.8302         0.42412E-01
    1424.5589      32746.0924         0.40580E-01
    1424.5589      32778.3546         0.38786E-01
    1424.5589      32810.6167         0.37030E-01
    1424.5589      32842.8789         0.35314E-01
    1424.5589      32875.1410         0.33637E-01
    1424.5589      32907.4032         0.31999E-01
    1424.5589      32939.6654         0.30402E-01
    1424.5589      32971.9275         0.28844E-01
    1424.5589      33004.1897         0.27328E-01
    1424.5589      33036.4518         0.25852E-01
    1424.5589      33068.7140         0.24418E-01
    1424.5589      33100.9762         0.23026E-01
    1424.5589      33133.2383         0.21676E-01
    1424.5589      33165.5005         0.20369E-01
    1424.5589      33197.7626         0.19104E-01
    1424.5589      33230.0248         0.17883E-01
    1424.5589      33262.2870         0.16706E-01
    1424.5589      33294.5491         0.15573E-01
    1424.5589      33326.8113         0.14485E-01
    1424.5589      33359.0734         0.13442E-01
    1424.5589      33391.3356         0.12445E-01
    1424.5589      33423.5978         0.11494E-01
    1424.5589      33455.8599         0.10589E-01
    1424.5589      33488.1221         0.97315E-02
    1424.5589      33520.3842         0.89214E-02
    1424.5589      33552.6464         0.81594E-02
    1424.5589      33584.9086         0.74460E-02
    1424.5589      33617.1707         0.67817E-02
    1424.5589      33649.4329         0.61669E-02
    1424.5589      33681.6950         0.56023E-02
    1424.5589      33713.9572         0.50885E-02
    1424.5589      33746.2194         0.46259E-02
    1424.5589      33778.4815         0.42151E-02
    1424.5589      33810.7437         0.38568E-02
    1424.5589      33843.0058         0.35514E-02
    1424.5589      33875.2680         0.32997E-02
    1424.5589      33907.5302         0.31022E-02
    1424.5589      33939.7923         0.29595E-02
    1424.5589      33972.0545         0.28723E-02
    1424.5589      34004.3166         0.28412E-02
    1424.5589      34036.5788         0.28669E-02
    1424.5589      34068.8410         0.29500E-02
    1424.5589      34101.1031         0.30913E-02
    1424.5589      34133.3653         0.32913E-02
    1424.5589      34165.6274         0.35509E-02
    1424.5589      34197.8896         0.38707E-02
    1424.5589      34230.1518         0.42514E-02
    1424.5589      34262.4139         0.46939E-02
    1424.5589      34294.6761         0.51987E-02
    1424.5589      34326.9382         0.57668E-02
    1424.5589      34359.2004         0.63988E-02
    1424.5589      34391.4626         0.70957E-02
    1424.5589      34423.7247         0.78580E-02
    1424.5589      34455.9869         0.86868E-02
    1424.5589      34488.2490         0.95828E-02
    1424.5589      34520.5112         0.10547E-01
    1424.5589      34552.7734         0.11580E-01
    1424.5589      34585.0355         0.12683E-01
    1424.5589      34617.2977         0.13856E-01
    1424.5589      34649.5598         0.15101E-01
    1424.5589      34681.8220         0.16418E-01
    1424.5589      34714.0842         0.17809E-01
    1424.5589      34746.3463         0.19274E-01
    1424.5589      34778.6085         0.20815E-01
    1424.5589      34810.8706         0.22432E-01
    1424.5589      34843.1328         0.24126E-01
    1424.5589      34875.3950         0.25898E-01
    1424.5589      34907.6571         0.27750E-01
    1424.5589      34939.9193         0.29682E-01
    1424.5589      34972.1814         0.31696E-01
    1424.5589      35004.4436         0.33792E-01
    1424.5589      35036.7058         0.35972E-01
    1424.5589      35068.9679         0.38236E-01
    1424.5589      35101.2301         0.40586E-01
    1424.5589      35133.4922         0.43023E-01
    1424.5589      35165.7544         0.45549E-01
    1424.5589      35198.0166         0.48163E-01
    1424.5589      35230.2787         0.50868E-01
    1424.5589      35262.5409         0.53665E-01
    1424.5589      35294.8030         0.56555E-01
    1424.5589      35327.0652         0.59539E-01
    1424.5589      35359.3274         0.62619E-01
    1424.5589      35391.5895         0.65796E-01
    1424.5589      35423.8517         0.69071E-01
    1424.5589      35456.1138         0.72445E-01
    1424.5589      35488.3760         0.75920E-01
    1424.5589      35520.6382         0.79498E-01
    1424.5589      35552.9003         0.83179E-01
    1424.5589      35585.1625         0.86965E-01
    1424.5589      35617.4246         0.90858E-01
    1424.5589      35649.6868         0.94859E-01
    1424.5589      35681.9490         0.98969E-01
    1424.5589      35714.2111         0.10319E+00
    1424.5589      35746.4733         0.10753E+00
    1424.5589      35778.7354         0.11197E+00
    1424.5589      35810.9976         0.11654E+00
    1424.5589      35843.2598         0.12122E+00
    1424.5589      35875.5219         0.12602E+00
    1424.5589      35907.7841         0.13094E+00
    1424.5589      35940.0462         0.13599E+00
    1424.5589      35972.3084         0.14116E+00
    1424.5589      36004.5706         0.14645E+00
    1424.5589      36036.8327         0.15187E+00
    1424.5589      36069.0949         0.15742E+00
    1424.5589      36101.3570         0.16311E+00
    1424.5589      36133.6192         0.16893E+00
    1424.5589      36165.8814         0.17488E+00
    1424.5589      36198.1435         0.18097E+00
    1424.5589      36230.4057         0.18720E+00
    1424.5589      36262.6678         0.19357E+00
    1424.5589      36294.9300         0.20008E+00
    1424.5589      36327.1922         0.20674E+00
    1424.5589      36359.4543         0.21354E+00
    1424.5589      36391.7165         0.22050E+00
    1424.5589      36423.9786         0.22761E+00
    1424.5589      36456.2408         0.23487E+00
    1424.5589      36488.5030         0.24228E+00
    1424.5589      36520.7651         0.24986E+00
    1424.5589      36553.0273         0.25760E+00
    1424.5589      36585.2894         0.26550E+00
    1424.5589      36617.5516         0.27356E+00
    1424.5589      36649.8138         0.28179E+00
    1424.5589      36682.0759         0.29020E+00
    1424.5589      36714.3381         0.29877E+00
    1424.5589      36746.6002         0.30753E+00
    1424.5589      36778.8624         0.31646E+00
    1424.5589      36811.1246         0.32557E+00
    1424.5589      36843.3867         0.33486E+00
    1424.5589      36875.6489         0.34434E+00
    1424.5589      36907.9110         0.35401E+00
    1424.5589      36940.1732         0.36387E+00
    1424.5589      36972.4354         0.37393E+00
    1424.5589      37004.6975         0.38418E+00
    1424.5589      37036.9597         0.39464E+00
    1424.5589      37069.2218         0.40530E+00
    1424.5589      37101.4840         0.41616E+00
    1424.5589      37133.7462         0.42723E+00
    1424.5589      37166.0083         0.43852E+00
    1424.5589      37198.2705         0.45002E+00
    1424.5589      37230.5326         0.46174E+00
    1424.5589      37262.7948         0.47369E+00
    1424.5589      37295.0570         0.48586E+00
    1424.5589      37327.3191         0.49826E+00
    1424.5589      37359.5813         0.51089E+00
    1424.5589      37391.8434         0.52376E+00
    1424.5589      37424.1056         0.53687E+00
    1424.5589      37456.3678         0.55022E+00
    1424.5589      37488.6299         0.56382E+00
    1424.5589      37520.8921         0.57767E+00
    1424.5589      37553.1542         0.59178E+00
    1424.5589      37585.4164         0.60614E+00
    1424.5589      37617.6786         0.62077E+00
    1424.5589      37649.9407         0.63567E+00
    1424.5589      37682.2029         0.65083E+00
    1424.5589      37714.4650         0.66627E+00
    1424.5589      37746.7272         0.68199E+00
    1424.5589      37778.9894         0.69800E+00
    1424.5589      37811.2515         0.71429E+00
    1424.5589      37843.5137         0.73088E+00
    1424.5589      37875.7758         0.74776E+00
    1424.5589      37908.0380         0.76494E+00
    1424.5589      37940.3002         0.78243E+00
    1424.5589      37972.5623         0.80024E+00
    1424.5589      38004.8245         0.81835E+00
    1424.5589      38037.0866         0.83679E+00
    1424.5589      38069.3488         0.85556E+00
    1424.5589      38101.6110         0.87466E+00
    1424.5589      38133.8731         0.89409E+00
    1424.5589      38166.1353         0.91386E+00
    1424.5589      38198.3974         0.93399E+00
    1424.5589      38230.6596         0.95446E+00
    1424.5589      38262.9218         0.97530E+00
    1424.5589      38295.1839         0.99649E+00
    1424.5589      38327.4461         0.10181E+01
    1424.5589      38359.7082         0.10400E+01
    1424.5589      38391.9704         0.10623E+01
    1424.5589      38424.2326         0.10850E+01
    1424.5589      38456.4947         0.11081E+01
    1424.5589      38488.7569         0.11316E+01
    1424.5589      38521.0190         0.11556E+01
    1424.5589      38553.2812         0.11799E+01
    1424.5589      38585.5434         0.12046E+01
    1424.5589      38617.8055         0.12298E+01
    1424.5589      38650.0677         0.12554E+01
    1424.5589      38682.3298         0.12814E+01
    1424.5589      38714.5920         0.13079E+01
    1424.5589      38746.8542         0.13349E+01
    1424.5589      38779.1163         0.13623E+01
    1424.5589      38811.3785         0.13902E+01
    1424.5589      38843.6406         0.14185E+01
    1424.5589      38875.9028         0.14473E+01
    1424.5589      38908.1650         0.14767E+01
