# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     779.8878      57104.0232         0.37418E+03
     779.8878      57136.2854         0.37103E+03
     779.8878      57168.5475         0.36789E+03
     779.8878      57200.8097         0.36476E+03
     779.8878      57233.0718         0.36164E+03
     779.8878      57265.3340         0.35852E+03
     779.8878      57297.5962         0.35541E+03
     779.8878      57329.8583         0.35231E+03
     779.8878      57362.1205         0.34922E+03
     779.8878      57394.3826         0.34614E+03
     779.8878      57426.6448         0.34307E+03
     779.8878      57458.9070         0.34000E+03
     779.8878      57491.1691         0.33695E+03
     779.8878      57523.4313         0.33391E+03
     779.8878      57555.6934         0.33088E+03
     779.8878      57587.9556         0.32785E+03
     779.8878      57620.2178         0.32485E+03
     779.8878      57652.4799         0.32185E+03
     779.8878      57684.7421         0.31886E+03
     779.8878      57717.0042         0.31589E+03
     779.8878      57749.2664         0.31293E+03
     779.8878      57781.5286         0.30998E+03
     779.8878      57813.7907         0.30705E+03
     779.8878      57846.0529         0.30413E+03
     779.8878      57878.3150         0.30123E+03
     779.8878      57910.5772         0.29834E+03
     779.8878      57942.8394         0.29546E+03
     779.8878      57975.1015         0.29260E+03
     779.8878      58007.3637         0.28976E+03
     779.8878      58039.6258         0.28693E+03
     779.8878      58071.8880         0.28411E+03
     779.8878      58104.1502         0.28131E+03
     779.8878      58136.4123         0.27853E+03
     779.8878      58168.6745         0.27577E+03
     779.8878      58200.9366         0.27302E+03
     779.8878      58233.1988         0.27029E+03
     779.8878      58265.4610         0.26757E+03
     779.8878      58297.7231         0.26488E+03
     779.8878      58329.9853         0.26220E+03
     779.8878      58362.2474         0.25953E+03
     779.8878      58394.5096         0.25689E+03
     779.8878      58426.7718         0.25426E+03
     779.8878      58459.0339         0.25166E+03
     779.8878      58491.2961         0.24907E+03
     779.8878      58523.5582         0.24649E+03
     779.8878      58555.8204         0.24394E+03
     779.8878      58588.0826         0.24141E+03
     779.8878      58620.3447         0.23889E+03
     779.8878      58652.6069         0.23639E+03
     779.8878      58684.8690         0.23391E+03
     779.8878      58717.1312         0.23145E+03
     779.8878      58749.3934         0.22901E+03
     779.8878      58781.6555         0.22659E+03
     779.8878      58813.9177         0.22419E+03
     779.8878      58846.1798         0.22180E+03
     779.8878      58878.4420         0.21944E+03
     779.8878      58910.7042         0.21709E+03
     779.8878      58942.9663         0.21476E+03
     779.8878      58975.2285         0.21245E+03
     779.8878      59007.4906         0.21016E+03
     779.8878      59039.7528         0.20789E+03
     779.8878      59072.0150         0.20564E+03
     779.8878      59104.2771         0.20341E+03
     779.8878      59136.5393         0.20119E+03
     779.8878      59168.8014         0.19900E+03
     779.8878      59201.0636         0.19682E+03
     779.8878      59233.3258         0.19467E+03
     779.8878      59265.5879         0.19253E+03
     779.8878      59297.8501         0.19041E+03
     779.8878      59330.1122         0.18831E+03
     779.8878      59362.3744         0.18623E+03
     779.8878      59394.6366         0.18417E+03
     779.8878      59426.8987         0.18212E+03
     779.8878      59459.1609         0.18010E+03
     779.8878      59491.4230         0.17809E+03
     779.8878      59523.6852         0.17610E+03
     779.8878      59555.9474         0.17414E+03
     779.8878      59588.2095         0.17219E+03
     779.8878      59620.4717         0.17025E+03
     779.8878      59652.7338         0.16834E+03
     779.8878      59684.9960         0.16645E+03
     779.8878      59717.2582         0.16457E+03
     779.8878      59749.5203         0.16272E+03
     779.8878      59781.7825         0.16088E+03
     779.8878      59814.0446         0.15906E+03
     779.8878      59846.3068         0.15726E+03
     779.8878      59878.5690         0.15547E+03
     779.8878      59910.8311         0.15371E+03
     779.8878      59943.0933         0.15196E+03
     779.8878      59975.3554         0.15023E+03
     779.8878      60007.6176         0.14852E+03
     779.8878      60039.8798         0.14683E+03
     779.8878      60072.1419         0.14515E+03
     779.8878      60104.4041         0.14350E+03
     779.8878      60136.6662         0.14186E+03
     779.8878      60168.9284         0.14024E+03
     779.8878      60201.1906         0.13863E+03
     779.8878      60233.4527         0.13705E+03
     779.8878      60265.7149         0.13548E+03
     779.8878      60297.9770         0.13393E+03
     779.8878      60330.2392         0.13239E+03
     779.8878      60362.5014         0.13087E+03
     779.8878      60394.7635         0.12937E+03
     779.8878      60427.0257         0.12789E+03
     779.8878      60459.2878         0.12642E+03
     779.8878      60491.5500         0.12497E+03
     779.8878      60523.8122         0.12354E+03
     779.8878      60556.0743         0.12212E+03
     779.8878      60588.3365         0.12072E+03
     779.8878      60620.5986         0.11934E+03
     779.8878      60652.8608         0.11797E+03
     779.8878      60685.1230         0.11662E+03
     779.8878      60717.3851         0.11528E+03
     779.8878      60749.6473         0.11396E+03
     779.8878      60781.9094         0.11266E+03
     779.8878      60814.1716         0.11137E+03
     779.8878      60846.4338         0.11010E+03
     779.8878      60878.6959         0.10884E+03
     779.8878      60910.9581         0.10759E+03
     779.8878      60943.2202         0.10637E+03
     779.8878      60975.4824         0.10515E+03
     779.8878      61007.7446         0.10395E+03
     779.8878      61040.0067         0.10277E+03
     779.8878      61072.2689         0.10160E+03
     779.8878      61104.5310         0.10044E+03
     779.8878      61136.7932         0.99303E+02
     779.8878      61169.0554         0.98176E+02
     779.8878      61201.3175         0.97064E+02
     779.8878      61233.5797         0.95965E+02
     779.8878      61265.8418         0.94879E+02
     779.8878      61298.1040         0.93808E+02
     779.8878      61330.3662         0.92750E+02
     779.8878      61362.6283         0.91705E+02
     779.8878      61394.8905         0.90674E+02
     779.8878      61427.1526         0.89655E+02
     779.8878      61459.4148         0.88650E+02
     779.8878      61491.6770         0.87658E+02
     779.8878      61523.9391         0.86678E+02
     779.8878      61556.2013         0.85712E+02
     779.8878      61588.4634         0.84757E+02
     779.8878      61620.7256         0.83815E+02
     779.8878      61652.9878         0.82886E+02
     779.8878      61685.2499         0.81968E+02
     779.8878      61717.5121         0.81063E+02
     779.8878      61749.7742         0.80169E+02
     779.8878      61782.0364         0.79288E+02
     779.8878      61814.2986         0.78418E+02
     779.8878      61846.5607         0.77560E+02
     779.8878      61878.8229         0.76713E+02
     779.8878      61911.0850         0.75877E+02
     779.8878      61943.3472         0.75053E+02
     779.8878      61975.6094         0.74240E+02
     779.8878      62007.8715         0.73437E+02
     779.8878      62040.1337         0.72646E+02
     779.8878      62072.3958         0.71865E+02
     779.8878      62104.6580         0.71096E+02
     779.8878      62136.9202         0.70336E+02
     779.8878      62169.1823         0.69587E+02
     779.8878      62201.4445         0.68848E+02
     779.8878      62233.7066         0.68120E+02
     779.8878      62265.9688         0.67401E+02
     779.8878      62298.2310         0.66693E+02
     779.8878      62330.4931         0.65994E+02
     779.8878      62362.7553         0.65305E+02
     779.8878      62395.0174         0.64625E+02
     779.8878      62427.2796         0.63955E+02
     779.8878      62459.5418         0.63295E+02
     779.8878      62491.8039         0.62644E+02
     779.8878      62524.0661         0.62001E+02
     779.8878      62556.3282         0.61368E+02
     779.8878      62588.5904         0.60744E+02
     779.8878      62620.8526         0.60129E+02
     779.8878      62653.1147         0.59522E+02
     779.8878      62685.3769         0.58924E+02
     779.8878      62717.6390         0.58334E+02
     779.8878      62749.9012         0.57753E+02
     779.8878      62782.1634         0.57180E+02
     779.8878      62814.4255         0.56615E+02
     779.8878      62846.6877         0.56059E+02
     779.8878      62878.9498         0.55510E+02
     779.8878      62911.2120         0.54969E+02
     779.8878      62943.4742         0.54436E+02
     779.8878      62975.7363         0.53911E+02
     779.8878      63007.9985         0.53393E+02
     779.8878      63040.2606         0.52883E+02
     779.8878      63072.5228         0.52380E+02
     779.8878      63104.7850         0.51885E+02
     779.8878      63137.0471         0.51396E+02
     779.8878      63169.3093         0.50915E+02
     779.8878      63201.5714         0.50441E+02
     779.8878      63233.8336         0.49974E+02
     779.8878      63266.0958         0.49513E+02
     779.8878      63298.3579         0.49059E+02
     779.8878      63330.6201         0.48612E+02
     779.8878      63362.8822         0.48172E+02
     779.8878      63395.1444         0.47738E+02
     779.8878      63427.4066         0.47310E+02
     779.8878      63459.6687         0.46889E+02
     779.8878      63491.9309         0.46474E+02
     779.8878      63524.1930         0.46065E+02
     779.8878      63556.4552         0.45662E+02
     779.8878      63588.7174         0.45265E+02
     779.8878      63620.9795         0.44874E+02
     779.8878      63653.2417         0.44489E+02
     779.8878      63685.5038         0.44110E+02
     779.8878      63717.7660         0.43736E+02
     779.8878      63750.0282         0.43368E+02
     779.8878      63782.2903         0.43005E+02
     779.8878      63814.5525         0.42648E+02
     779.8878      63846.8146         0.42296E+02
     779.8878      63879.0768         0.41950E+02
     779.8878      63911.3390         0.41608E+02
     779.8878      63943.6011         0.41272E+02
     779.8878      63975.8633         0.40941E+02
     779.8878      64008.1254         0.40615E+02
     779.8878      64040.3876         0.40294E+02
     779.8878      64072.6498         0.39977E+02
     779.8878      64104.9119         0.39666E+02
     779.8878      64137.1741         0.39359E+02
     779.8878      64169.4362         0.39057E+02
     779.8878      64201.6984         0.38759E+02
     779.8878      64233.9606         0.38466E+02
     779.8878      64266.2227         0.38177E+02
     779.8878      64298.4849         0.37893E+02
     779.8878      64330.7470         0.37613E+02
     779.8878      64363.0092         0.37337E+02
     779.8878      64395.2714         0.37066E+02
     779.8878      64427.5335         0.36798E+02
     779.8878      64459.7957         0.36535E+02
     779.8878      64492.0578         0.36276E+02
     779.8878      64524.3200         0.36021E+02
     779.8878      64556.5822         0.35769E+02
     779.8878      64588.8443         0.35522E+02
     779.8878      64621.1065         0.35278E+02
     779.8878      64653.3686         0.35038E+02
     779.8878      64685.6308         0.34802E+02
     779.8878      64717.8930         0.34569E+02
     779.8878      64750.1551         0.34340E+02
     779.8878      64782.4173         0.34114E+02
     779.8878      64814.6794         0.33892E+02
     779.8878      64846.9416         0.33674E+02
     779.8878      64879.2038         0.33458E+02
     779.8878      64911.4659         0.33246E+02
     779.8878      64943.7281         0.33038E+02
     779.8878      64975.9902         0.32832E+02
     779.8878      65008.2524         0.32630E+02
     779.8878      65040.5146         0.32431E+02
     779.8878      65072.7767         0.32235E+02
     779.8878      65105.0389         0.32042E+02
     779.8878      65137.3010         0.31851E+02
     779.8878      65169.5632         0.31664E+02
     779.8878      65201.8254         0.31480E+02
     779.8878      65234.0875         0.31299E+02
     779.8878      65266.3497         0.31120E+02
     779.8878      65298.6118         0.30945E+02
     779.8878      65330.8740         0.30772E+02
     779.8878      65363.1362         0.30601E+02
     779.8878      65395.3983         0.30434E+02
     779.8878      65427.6605         0.30268E+02
     779.8878      65459.9226         0.30106E+02
     779.8878      65492.1848         0.29946E+02
     779.8878      65524.4470         0.29789E+02
     779.8878      65556.7091         0.29634E+02
     779.8878      65588.9713         0.29481E+02
     779.8878      65621.2334         0.29331E+02
     779.8878      65653.4956         0.29183E+02
     779.8878      65685.7578         0.29038E+02
     779.8878      65718.0199         0.28895E+02
     779.8878      65750.2821         0.28754E+02
     779.8878      65782.5442         0.28615E+02
     779.8878      65814.8064         0.28478E+02
     779.8878      65847.0686         0.28344E+02
     779.8878      65879.3307         0.28212E+02
     779.8878      65911.5929         0.28082E+02
     779.8878      65943.8550         0.27953E+02
     779.8878      65976.1172         0.27827E+02
     779.8878      66008.3794         0.27703E+02
     779.8878      66040.6415         0.27581E+02
     779.8878      66072.9037         0.27461E+02
     779.8878      66105.1658         0.27343E+02
     779.8878      66137.4280         0.27226E+02
     779.8878      66169.6902         0.27112E+02
     779.8878      66201.9523         0.26999E+02
     779.8878      66234.2145         0.26888E+02
     779.8878      66266.4766         0.26779E+02
     779.8878      66298.7388         0.26671E+02
     779.8878      66331.0010         0.26566E+02
     779.8878      66363.2631         0.26462E+02
     779.8878      66395.5253         0.26359E+02
     779.8878      66427.7874         0.26259E+02
     779.8878      66460.0496         0.26160E+02
     779.8878      66492.3118         0.26062E+02
     779.8878      66524.5739         0.25966E+02
     779.8878      66556.8361         0.25872E+02
     779.8878      66589.0982         0.25779E+02
     779.8878      66621.3604         0.25688E+02
     779.8878      66653.6226         0.25598E+02
     779.8878      66685.8847         0.25510E+02
     779.8878      66718.1469         0.25423E+02
     779.8878      66750.4090         0.25337E+02
     779.8878      66782.6712         0.25253E+02
     779.8878      66814.9334         0.25171E+02
     779.8878      66847.1955         0.25089E+02
     779.8878      66879.4577         0.25009E+02
     779.8878      66911.7198         0.24930E+02
     779.8878      66943.9820         0.24853E+02
     779.8878      66976.2442         0.24777E+02
     779.8878      67008.5063         0.24702E+02
     779.8878      67040.7685         0.24629E+02
     779.8878      67073.0306         0.24556E+02
     779.8878      67105.2928         0.24485E+02
     779.8878      67137.5550         0.24415E+02
     779.8878      67169.8171         0.24346E+02
     779.8878      67202.0793         0.24279E+02
     779.8878      67234.3414         0.24212E+02
     779.8878      67266.6036         0.24147E+02
     779.8878      67298.8658         0.24083E+02
     779.8878      67331.1279         0.24020E+02
     779.8878      67363.3901         0.23957E+02
     779.8878      67395.6522         0.23897E+02
     779.8878      67427.9144         0.23837E+02
     779.8878      67460.1766         0.23778E+02
     779.8878      67492.4387         0.23720E+02
     779.8878      67524.7009         0.23663E+02
     779.8878      67556.9630         0.23607E+02
     779.8878      67589.2252         0.23552E+02
     779.8878      67621.4874         0.23499E+02
     779.8878      67653.7495         0.23446E+02
     779.8878      67686.0117         0.23394E+02
     779.8878      67718.2738         0.23343E+02
     779.8878      67750.5360         0.23292E+02
     779.8878      67782.7982         0.23243E+02
     779.8878      67815.0603         0.23195E+02
     779.8878      67847.3225         0.23148E+02
     779.8878      67879.5846         0.23101E+02
     779.8878      67911.8468         0.23055E+02
     779.8878      67944.1090         0.23011E+02
     779.8878      67976.3711         0.22967E+02
     779.8878      68008.6333         0.22923E+02
     779.8878      68040.8954         0.22881E+02
     779.8878      68073.1576         0.22840E+02
     779.8878      68105.4198         0.22799E+02
     779.8878      68137.6819         0.22759E+02
     779.8878      68169.9441         0.22720E+02
     779.8878      68202.2062         0.22682E+02
     779.8878      68234.4684         0.22644E+02
     779.8878      68266.7306         0.22607E+02
     779.8878      68298.9927         0.22571E+02
     779.8878      68331.2549         0.22536E+02
     779.8878      68363.5170         0.22501E+02
     779.8878      68395.7792         0.22467E+02
     779.8878      68428.0414         0.22434E+02
     779.8878      68460.3035         0.22401E+02
     779.8878      68492.5657         0.22370E+02
     779.8878      68524.8278         0.22338E+02
     779.8878      68557.0900         0.22308E+02
     779.8878      68589.3522         0.22278E+02
     779.8878      68621.6143         0.22249E+02
     779.8878      68653.8765         0.22221E+02
     779.8878      68686.1386         0.22193E+02
     779.8878      68718.4008         0.22166E+02
     779.8878      68750.6630         0.22139E+02
     779.8878      68782.9251         0.22113E+02
     779.8878      68815.1873         0.22088E+02
     779.8878      68847.4494         0.22063E+02
     779.8878      68879.7116         0.22039E+02
     779.8878      68911.9738         0.22016E+02
     779.8878      68944.2359         0.21993E+02
     779.8878      68976.4981         0.21971E+02
     779.8878      69008.7602         0.21949E+02
     779.8878      69041.0224         0.21928E+02
     779.8878      69073.2846         0.21907E+02
     779.8878      69105.5467         0.21887E+02
     779.8878      69137.8089         0.21868E+02
     779.8878      69170.0710         0.21849E+02
     779.8878      69202.3332         0.21830E+02
     779.8878      69234.5954         0.21813E+02
     779.8878      69266.8575         0.21795E+02
     779.8878      69299.1197         0.21779E+02
     779.8878      69331.3818         0.21762E+02
     779.8878      69363.6440         0.21747E+02
     779.8878      69395.9062         0.21731E+02
     779.8878      69428.1683         0.21717E+02
     779.8878      69460.4305         0.21702E+02
     779.8878      69492.6926         0.21689E+02
     779.8878      69524.9548         0.21675E+02
     779.8878      69557.2170         0.21662E+02
     779.8878      69589.4791         0.21650E+02
     779.8878      69621.7413         0.21638E+02
     779.8878      69654.0034         0.21627E+02
     779.8878      69686.2656         0.21615E+02
     779.8878      69718.5278         0.21605E+02
     779.8878      69750.7899         0.21594E+02
     779.8878      69783.0521         0.21584E+02
     779.8878      69815.3142         0.21575E+02
     779.8878      69847.5764         0.21566E+02
     779.8878      69879.8386         0.21557E+02
     779.8878      69912.1007         0.21548E+02
     779.8878      69944.3629         0.21540E+02
     779.8878      69976.6250         0.21531E+02
     779.8878      70008.8872         0.21523E+02
     779.8878      70041.1494         0.21516E+02
     779.8878      70073.4115         0.21508E+02
     779.8878      70105.6737         0.21501E+02
     779.8878      70137.9358         0.21493E+02
     779.8878      70170.1980         0.21486E+02
     779.8878      70202.4602         0.21478E+02
     779.8878      70234.7223         0.21471E+02
     779.8878      70266.9845         0.21463E+02
     779.8878      70299.2466         0.21456E+02
     779.8878      70331.5088         0.21448E+02
     779.8878      70363.7710         0.21439E+02
     779.8878      70396.0331         0.21430E+02
     779.8878      70428.2953         0.21421E+02
     779.8878      70460.5574         0.21411E+02
     779.8878      70492.8196         0.21401E+02
     779.8878      70525.0818         0.21390E+02
     779.8878      70557.3439         0.21377E+02
     779.8878      70589.6061         0.21364E+02
     779.8878      70621.8682         0.21350E+02
     779.8878      70654.1304         0.21334E+02
     779.8878      70686.3926         0.21317E+02
     779.8878      70718.6547         0.21299E+02
     779.8878      70750.9169         0.21279E+02
     779.8878      70783.1790         0.21257E+02
     779.8878      70815.4412         0.21233E+02
     779.8878      70847.7034         0.21206E+02
     779.8878      70879.9655         0.21178E+02
     779.8878      70912.2277         0.21146E+02
     779.8878      70944.4898         0.21112E+02
     779.8878      70976.7520         0.21075E+02
     779.8878      71009.0142         0.21035E+02
     779.8878      71041.2763         0.20991E+02
     779.8878      71073.5385         0.20943E+02
     779.8878      71105.8006         0.20892E+02
     779.8878      71138.0628         0.20836E+02
     779.8878      71170.3250         0.20777E+02
     779.8878      71202.5871         0.20712E+02
     779.8878      71234.8493         0.20643E+02
     779.8878      71267.1114         0.20568E+02
     779.8878      71299.3736         0.20488E+02
     779.8878      71331.6358         0.20402E+02
     779.8878      71363.8979         0.20311E+02
     779.8878      71396.1601         0.20213E+02
     779.8878      71428.4222         0.20109E+02
     779.8878      71460.6844         0.19999E+02
     779.8878      71492.9466         0.19882E+02
     779.8878      71525.2087         0.19757E+02
     779.8878      71557.4709         0.19626E+02
     779.8878      71589.7330         0.19487E+02
     779.8878      71621.9952         0.19340E+02
     779.8878      71654.2574         0.19186E+02
     779.8878      71686.5195         0.19024E+02
     779.8878      71718.7817         0.18854E+02
     779.8878      71751.0438         0.18676E+02
     779.8878      71783.3060         0.18490E+02
     779.8878      71815.5682         0.18296E+02
     779.8878      71847.8303         0.18093E+02
     779.8878      71880.0925         0.17882E+02
     779.8878      71912.3546         0.17663E+02
     779.8878      71944.6168         0.17436E+02
     779.8878      71976.8790         0.17200E+02
     779.8878      72009.1411         0.16957E+02
     779.8878      72041.4033         0.16706E+02
     779.8878      72073.6654         0.16447E+02
     779.8878      72105.9276         0.16180E+02
     779.8878      72138.1898         0.15907E+02
     779.8878      72170.4519         0.15626E+02
     779.8878      72202.7141         0.15338E+02
     779.8878      72234.9762         0.15045E+02
     779.8878      72267.2384         0.14745E+02
     779.8878      72299.5006         0.14439E+02
     779.8878      72331.7627         0.14128E+02
     779.8878      72364.0249         0.13811E+02
     779.8878      72396.2870         0.13491E+02
     779.8878      72428.5492         0.13166E+02
     779.8878      72460.8114         0.12838E+02
     779.8878      72493.0735         0.12506E+02
     779.8878      72525.3357         0.12172E+02
     779.8878      72557.5978         0.11836E+02
     779.8878      72589.8600         0.11498E+02
     816.2598      32262.1600         0.34927E+02
     816.2598      32294.4222         0.36161E+02
     816.2598      32326.6843         0.37402E+02
     816.2598      32358.9465         0.38649E+02
     816.2598      32391.2086         0.39901E+02
     816.2598      32423.4708         0.41156E+02
     816.2598      32455.7330         0.42412E+02
     816.2598      32487.9951         0.43667E+02
     816.2598      32520.2573         0.44921E+02
     816.2598      32552.5194         0.46172E+02
     816.2598      32584.7816         0.47417E+02
     816.2598      32617.0438         0.48656E+02
     816.2598      32649.3059         0.49888E+02
     816.2598      32681.5681         0.51110E+02
     816.2598      32713.8302         0.52321E+02
     816.2598      32746.0924         0.53521E+02
     816.2598      32778.3546         0.54708E+02
     816.2598      32810.6167         0.55881E+02
     816.2598      32842.8789         0.57039E+02
     816.2598      32875.1410         0.58182E+02
     816.2598      32907.4032         0.59307E+02
     816.2598      32939.6654         0.60415E+02
     816.2598      32971.9275         0.61504E+02
     816.2598      33004.1897         0.62575E+02
     816.2598      33036.4518         0.63627E+02
     816.2598      33068.7140         0.64658E+02
     816.2598      33100.9762         0.65670E+02
     816.2598      33133.2383         0.66661E+02
     816.2598      33165.5005         0.67632E+02
     816.2598      33197.7626         0.68583E+02
     816.2598      33230.0248         0.69512E+02
     816.2598      33262.2870         0.70422E+02
     816.2598      33294.5491         0.71310E+02
     816.2598      33326.8113         0.72179E+02
     816.2598      33359.0734         0.73028E+02
     816.2598      33391.3356         0.73857E+02
     816.2598      33423.5978         0.74667E+02
     816.2598      33455.8599         0.75458E+02
     816.2598      33488.1221         0.76231E+02
     816.2598      33520.3842         0.76986E+02
     816.2598      33552.6464         0.77724E+02
     816.2598      33584.9086         0.78445E+02
     816.2598      33617.1707         0.79150E+02
     816.2598      33649.4329         0.79840E+02
     816.2598      33681.6950         0.80515E+02
     816.2598      33713.9572         0.81176E+02
     816.2598      33746.2194         0.81824E+02
     816.2598      33778.4815         0.82459E+02
     816.2598      33810.7437         0.83082E+02
     816.2598      33843.0058         0.83693E+02
     816.2598      33875.2680         0.84294E+02
     816.2598      33907.5302         0.84886E+02
     816.2598      33939.7923         0.85468E+02
     816.2598      33972.0545         0.86041E+02
     816.2598      34004.3166         0.86606E+02
     816.2598      34036.5788         0.87164E+02
     816.2598      34068.8410         0.87716E+02
     816.2598      34101.1031         0.88261E+02
     816.2598      34133.3653         0.88801E+02
     816.2598      34165.6274         0.89337E+02
     816.2598      34197.8896         0.89867E+02
     816.2598      34230.1518         0.90394E+02
     816.2598      34262.4139         0.90918E+02
     816.2598      34294.6761         0.91439E+02
     816.2598      34326.9382         0.91958E+02
     816.2598      34359.2004         0.92474E+02
     816.2598      34391.4626         0.92989E+02
     816.2598      34423.7247         0.93503E+02
     816.2598      34455.9869         0.94017E+02
     816.2598      34488.2490         0.94530E+02
     816.2598      34520.5112         0.95043E+02
     816.2598      34552.7734         0.95556E+02
     816.2598      34585.0355         0.96069E+02
     816.2598      34617.2977         0.96584E+02
     816.2598      34649.5598         0.97100E+02
     816.2598      34681.8220         0.97617E+02
     816.2598      34714.0842         0.98135E+02
     816.2598      34746.3463         0.98656E+02
     816.2598      34778.6085         0.99178E+02
     816.2598      34810.8706         0.99703E+02
     816.2598      34843.1328         0.10023E+03
     816.2598      34875.3950         0.10076E+03
     816.2598      34907.6571         0.10129E+03
     816.2598      34939.9193         0.10183E+03
     816.2598      34972.1814         0.10236E+03
     816.2598      35004.4436         0.10290E+03
     816.2598      35036.7058         0.10345E+03
     816.2598      35068.9679         0.10399E+03
     816.2598      35101.2301         0.10455E+03
     816.2598      35133.4922         0.10510E+03
     816.2598      35165.7544         0.10566E+03
     816.2598      35198.0166         0.10622E+03
     816.2598      35230.2787         0.10678E+03
     816.2598      35262.5409         0.10735E+03
     816.2598      35294.8030         0.10792E+03
     816.2598      35327.0652         0.10850E+03
     816.2598      35359.3274         0.10908E+03
     816.2598      35391.5895         0.10966E+03
     816.2598      35423.8517         0.11025E+03
     816.2598      35456.1138         0.11084E+03
     816.2598      35488.3760         0.11144E+03
     816.2598      35520.6382         0.11204E+03
     816.2598      35552.9003         0.11265E+03
     816.2598      35585.1625         0.11326E+03
     816.2598      35617.4246         0.11387E+03
     816.2598      35649.6868         0.11449E+03
     816.2598      35681.9490         0.11511E+03
     816.2598      35714.2111         0.11574E+03
     816.2598      35746.4733         0.11637E+03
     816.2598      35778.7354         0.11701E+03
     816.2598      35810.9976         0.11765E+03
     816.2598      35843.2598         0.11830E+03
     816.2598      35875.5219         0.11895E+03
     816.2598      35907.7841         0.11960E+03
     816.2598      35940.0462         0.12026E+03
     816.2598      35972.3084         0.12093E+03
     816.2598      36004.5706         0.12160E+03
     816.2598      36036.8327         0.12227E+03
     816.2598      36069.0949         0.12295E+03
     816.2598      36101.3570         0.12364E+03
     816.2598      36133.6192         0.12433E+03
     816.2598      36165.8814         0.12503E+03
     816.2598      36198.1435         0.12573E+03
     816.2598      36230.4057         0.12643E+03
     816.2598      36262.6678         0.12715E+03
     816.2598      36294.9300         0.12786E+03
     816.2598      36327.1922         0.12859E+03
     816.2598      36359.4543         0.12931E+03
     816.2598      36391.7165         0.13005E+03
     816.2598      36423.9786         0.13079E+03
     816.2598      36456.2408         0.13153E+03
     816.2598      36488.5030         0.13228E+03
     816.2598      36520.7651         0.13304E+03
     816.2598      36553.0273         0.13380E+03
     816.2598      36585.2894         0.13457E+03
     816.2598      36617.5516         0.13534E+03
     816.2598      36649.8138         0.13612E+03
     816.2598      36682.0759         0.13691E+03
     816.2598      36714.3381         0.13770E+03
     816.2598      36746.6002         0.13850E+03
     816.2598      36778.8624         0.13930E+03
     816.2598      36811.1246         0.14011E+03
     816.2598      36843.3867         0.14093E+03
     816.2598      36875.6489         0.14176E+03
     816.2598      36907.9110         0.14259E+03
     816.2598      36940.1732         0.14342E+03
     816.2598      36972.4354         0.14426E+03
     816.2598      37004.6975         0.14511E+03
     816.2598      37036.9597         0.14597E+03
     816.2598      37069.2218         0.14683E+03
     816.2598      37101.4840         0.14770E+03
     816.2598      37133.7462         0.14858E+03
     816.2598      37166.0083         0.14946E+03
     816.2598      37198.2705         0.15036E+03
     816.2598      37230.5326         0.15125E+03
     816.2598      37262.7948         0.15216E+03
     816.2598      37295.0570         0.15307E+03
     816.2598      37327.3191         0.15399E+03
     816.2598      37359.5813         0.15492E+03
     816.2598      37391.8434         0.15585E+03
     816.2598      37424.1056         0.15680E+03
     816.2598      37456.3678         0.15774E+03
     816.2598      37488.6299         0.15870E+03
     816.2598      37520.8921         0.15967E+03
     816.2598      37553.1542         0.16064E+03
     816.2598      37585.4164         0.16162E+03
     816.2598      37617.6786         0.16261E+03
     816.2598      37649.9407         0.16361E+03
     816.2598      37682.2029         0.16461E+03
     816.2598      37714.4650         0.16563E+03
     816.2598      37746.7272         0.16665E+03
     816.2598      37778.9894         0.16768E+03
     816.2598      37811.2515         0.16872E+03
     816.2598      37843.5137         0.16977E+03
     816.2598      37875.7758         0.17082E+03
     816.2598      37908.0380         0.17189E+03
     816.2598      37940.3002         0.17296E+03
     816.2598      37972.5623         0.17404E+03
     816.2598      38004.8245         0.17513E+03
     816.2598      38037.0866         0.17624E+03
     816.2598      38069.3488         0.17735E+03
     816.2598      38101.6110         0.17847E+03
     816.2598      38133.8731         0.17959E+03
     816.2598      38166.1353         0.18073E+03
     816.2598      38198.3974         0.18188E+03
     816.2598      38230.6596         0.18304E+03
     816.2598      38262.9218         0.18421E+03
     816.2598      38295.1839         0.18538E+03
     816.2598      38327.4461         0.18657E+03
     816.2598      38359.7082         0.18777E+03
     816.2598      38391.9704         0.18898E+03
     816.2598      38424.2326         0.19020E+03
     816.2598      38456.4947         0.19142E+03
     816.2598      38488.7569         0.19266E+03
     816.2598      38521.0190         0.19391E+03
     816.2598      38553.2812         0.19517E+03
     816.2598      38585.5434         0.19645E+03
     816.2598      38617.8055         0.19773E+03
     816.2598      38650.0677         0.19902E+03
     816.2598      38682.3298         0.20033E+03
     816.2598      38714.5920         0.20164E+03
     816.2598      38746.8542         0.20297E+03
     816.2598      38779.1163         0.20431E+03
     816.2598      38811.3785         0.20566E+03
     816.2598      38843.6406         0.20703E+03
     816.2598      38875.9028         0.20840E+03
     816.2598      38908.1650         0.20979E+03
     816.2598      38940.4271         0.21119E+03
     816.2598      38972.6893         0.21260E+03
     816.2598      39004.9514         0.21403E+03
     816.2598      39037.2136         0.21547E+03
     816.2598      39069.4758         0.21692E+03
     816.2598      39101.7379         0.21838E+03
     816.2598      39134.0001         0.21986E+03
     816.2598      39166.2622         0.22135E+03
     816.2598      39198.5244         0.22285E+03
