# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3295.0749      61661.0533         0.60678E+00
    3295.0749      61701.3810         0.57974E+00
    3295.0749      61741.7087         0.55333E+00
    3295.0749      61782.0364         0.52755E+00
    3295.0749      61822.3641         0.50239E+00
    3295.0749      61862.6918         0.47786E+00
    3295.0749      61903.0195         0.45395E+00
    3295.0749      61943.3472         0.43067E+00
    3295.0749      61983.6749         0.40802E+00
    3295.0749      62024.0026         0.38599E+00
    3295.0749      62064.3303         0.36459E+00
    3295.0749      62104.6580         0.34382E+00
    3295.0749      62144.9857         0.32368E+00
    3295.0749      62185.3134         0.30418E+00
    3295.0749      62225.6411         0.28530E+00
    3295.0749      62265.9688         0.26706E+00
    3295.0749      62306.2965         0.24945E+00
    3295.0749      62346.6242         0.23248E+00
    3295.0749      62386.9519         0.21615E+00
    3295.0749      62427.2796         0.20047E+00
    3295.0749      62467.6073         0.18542E+00
    3295.0749      62507.9350         0.17102E+00
    3295.0749      62548.2627         0.15727E+00
    3295.0749      62588.5904         0.14417E+00
    3295.0749      62628.9181         0.13173E+00
    3295.0749      62669.2458         0.11994E+00
    3295.0749      62709.5735         0.10881E+00
    3295.0749      62749.9012         0.98339E-01
    3295.0749      62790.2289         0.88538E-01
    3295.0749      62830.5566         0.79406E-01
    3295.0749      62870.8843         0.70948E-01
    3295.0749      62911.2120         0.63166E-01
    3295.0749      62951.5397         0.56065E-01
    3295.0749      62991.8674         0.49649E-01
    3295.0749      63032.1951         0.43923E-01
    3295.0749      63072.5228         0.38890E-01
    3295.0749      63112.8505         0.34555E-01
    3295.0749      63153.1782         0.30924E-01
    3295.0749      63193.5059         0.28000E-01
    3295.0749      63233.8336         0.25788E-01
    3295.0749      63274.1613         0.24295E-01
    3295.0749      63314.4890         0.23526E-01
    3295.0749      63354.8167         0.23485E-01
    3295.0749      63395.1444         0.24179E-01
    3295.0749      63435.4721         0.25614E-01
    3295.0749      63475.7998         0.27796E-01
    3295.0749      63516.1275         0.30730E-01
    3295.0749      63556.4552         0.34424E-01
    3295.0749      63596.7829         0.38884E-01
    3295.0749      63637.1106         0.44116E-01
    3295.0749      63677.4383         0.50129E-01
    3295.0749      63717.7660         0.56928E-01
    3295.0749      63758.0937         0.64521E-01
    3295.0749      63798.4214         0.72917E-01
    3295.0749      63838.7491         0.82121E-01
    3295.0749      63879.0768         0.92144E-01
    3295.0749      63919.4045         0.10299E+00
    3295.0749      63959.7322         0.11467E+00
    3295.0749      64000.0599         0.12720E+00
    3295.0749      64040.3876         0.14057E+00
    3295.0749      64080.7153         0.15481E+00
    3295.0749      64121.0430         0.16991E+00
    3295.0749      64161.3707         0.18590E+00
    3295.0749      64201.6984         0.20277E+00
    3295.0749      64242.0261         0.22054E+00
    3295.0749      64282.3538         0.23922E+00
    3295.0749      64322.6815         0.25882E+00
    3295.0749      64363.0092         0.27935E+00
    3295.0749      64403.3369         0.30081E+00
    3295.0749      64443.6646         0.32323E+00
    3295.0749      64483.9923         0.34661E+00
    3295.0749      64524.3200         0.37097E+00
    3295.0749      64564.6477         0.39631E+00
    3295.0749      64604.9754         0.42264E+00
    3295.0749      64645.3031         0.44999E+00
    3295.0749      64685.6308         0.47836E+00
    3295.0749      64725.9585         0.50777E+00
    3295.0749      64766.2862         0.53822E+00
    3295.0749      64806.6139         0.56974E+00
    3295.0749      64846.9416         0.60233E+00
    3295.0749      64887.2693         0.63601E+00
    3295.0749      64927.5970         0.67080E+00
    3295.0749      64967.9247         0.70670E+00
    3295.0749      65008.2524         0.74374E+00
    3295.0749      65048.5801         0.78192E+00
    3295.0749      65088.9078         0.82127E+00
    3295.0749      65129.2355         0.86180E+00
    3295.0749      65169.5632         0.90353E+00
    3295.0749      65209.8909         0.94647E+00
    3295.0749      65250.2186         0.99063E+00
    3295.0749      65290.5463         0.10360E+01
    3295.0749      65330.8740         0.10827E+01
    3295.0749      65371.2017         0.11307E+01
    3295.0749      65411.5294         0.11799E+01
    3295.0749      65451.8571         0.12305E+01
    3295.0749      65492.1848         0.12824E+01
    3295.0749      65532.5125         0.13357E+01
    3295.0749      65572.8402         0.13904E+01
    3295.0749      65613.1679         0.14464E+01
    3295.0749      65653.4956         0.15039E+01
    3295.0749      65693.8233         0.15628E+01
    3295.0749      65734.1510         0.16232E+01
    3295.0749      65774.4787         0.16850E+01
    3295.0749      65814.8064         0.17484E+01
    3295.0749      65855.1341         0.18132E+01
    3295.0749      65895.4618         0.18797E+01
    3295.0749      65935.7895         0.19477E+01
    3295.0749      65976.1172         0.20173E+01
    3295.0749      66016.4449         0.20885E+01
    3295.0749      66056.7726         0.21614E+01
    3295.0749      66097.1003         0.22359E+01
    3295.0749      66137.4280         0.23122E+01
    3295.0749      66177.7557         0.23902E+01
    3295.0749      66218.0834         0.24699E+01
    3295.0749      66258.4111         0.25514E+01
    3295.0749      66298.7388         0.26347E+01
    3295.0749      66339.0665         0.27199E+01
    3295.0749      66379.3942         0.28069E+01
    3295.0749      66419.7219         0.28958E+01
    3295.0749      66460.0496         0.29867E+01
    3295.0749      66500.3773         0.30795E+01
    3295.0749      66540.7050         0.31743E+01
    3295.0749      66581.0327         0.32712E+01
    3295.0749      66621.3604         0.33701E+01
    3295.0749      66661.6881         0.34711E+01
    3295.0749      66702.0158         0.35742E+01
    3295.0749      66742.3435         0.36795E+01
    3295.0749      66782.6712         0.37869E+01
    3295.0749      66822.9989         0.38967E+01
    3295.0749      66863.3266         0.40086E+01
    3295.0749      66903.6543         0.41229E+01
    3295.0749      66943.9820         0.42396E+01
    3295.0749      66984.3097         0.43586E+01
    3295.0749      67024.6374         0.44801E+01
    3295.0749      67064.9651         0.46041E+01
    3295.0749      67105.2928         0.47305E+01
    3295.0749      67145.6205         0.48595E+01
    3295.0749      67185.9482         0.49911E+01
    3295.0749      67226.2759         0.51254E+01
    3295.0749      67266.6036         0.52624E+01
    3295.0749      67306.9313         0.54021E+01
    3295.0749      67347.2590         0.55445E+01
    3295.0749      67387.5867         0.56899E+01
    3295.0749      67427.9144         0.58381E+01
    3295.0749      67468.2421         0.59892E+01
    3295.0749      67508.5698         0.61434E+01
    3295.0749      67548.8975         0.63005E+01
    3295.0749      67589.2252         0.64608E+01
    3295.0749      67629.5529         0.66242E+01
    3295.0749      67669.8806         0.67908E+01
    3295.0749      67710.2083         0.69607E+01
    3295.0749      67750.5360         0.71340E+01
    3295.0749      67790.8637         0.73106E+01
    3295.0749      67831.1914         0.74906E+01
    3295.0749      67871.5191         0.76742E+01
    3295.0749      67911.8468         0.78613E+01
    3295.0749      67952.1745         0.80520E+01
    3295.0749      67992.5022         0.82465E+01
    3295.0749      68032.8299         0.84447E+01
    3295.0749      68073.1576         0.86468E+01
    3295.0749      68113.4853         0.88528E+01
    3295.0749      68153.8130         0.90628E+01
    3295.0749      68194.1407         0.92768E+01
    3295.0749      68234.4684         0.94949E+01
    3295.0749      68274.7961         0.97173E+01
    3295.0749      68315.1238         0.99440E+01
    3295.0749      68355.4515         0.10175E+02
    3295.0749      68395.7792         0.10410E+02
    3295.0749      68436.1069         0.10650E+02
    3295.0749      68476.4346         0.10895E+02
    3295.0749      68516.7623         0.11144E+02
    3295.0749      68557.0900         0.11399E+02
    3295.0749      68597.4177         0.11658E+02
    3295.0749      68637.7454         0.11922E+02
    3295.0749      68678.0731         0.12191E+02
    3295.0749      68718.4008         0.12465E+02
    3295.0749      68758.7285         0.12745E+02
    3295.0749      68799.0562         0.13029E+02
    3295.0749      68839.3839         0.13320E+02
    3295.0749      68879.7116         0.13616E+02
    3295.0749      68920.0393         0.13918E+02
    3295.0749      68960.3670         0.14225E+02
    3295.0749      69000.6947         0.14538E+02
    3295.0749      69041.0224         0.14858E+02
    3295.0749      69081.3501         0.15184E+02
    3295.0749      69121.6778         0.15515E+02
    3295.0749      69162.0055         0.15854E+02
    3295.0749      69202.3332         0.16199E+02
    3295.0749      69242.6609         0.16550E+02
    3295.0749      69282.9886         0.16908E+02
    3295.0749      69323.3163         0.17274E+02
    3295.0749      69363.6440         0.17646E+02
    3295.0749      69403.9717         0.18025E+02
    3295.0749      69444.2994         0.18412E+02
    3295.0749      69484.6271         0.18807E+02
    3295.0749      69524.9548         0.19209E+02
    3295.0749      69565.2825         0.19619E+02
    3295.0749      69605.6102         0.20036E+02
    3295.0749      69645.9379         0.20462E+02
    3295.0749      69686.2656         0.20897E+02
    3295.0749      69726.5933         0.21339E+02
    3295.0749      69766.9210         0.21791E+02
    3295.0749      69807.2487         0.22251E+02
    3295.0749      69847.5764         0.22720E+02
    3295.0749      69887.9041         0.23199E+02
    3295.0749      69928.2318         0.23687E+02
    3295.0749      69968.5595         0.24184E+02
    3295.0749      70008.8872         0.24691E+02
    3295.0749      70049.2149         0.25209E+02
    3295.0749      70089.5426         0.25736E+02
    3295.0749      70129.8703         0.26274E+02
    3295.0749      70170.1980         0.26822E+02
    3295.0749      70210.5257         0.27382E+02
    3295.0749      70250.8534         0.27952E+02
    3295.0749      70291.1811         0.28534E+02
    3295.0749      70331.5088         0.29128E+02
    3295.0749      70371.8365         0.29733E+02
    3295.0749      70412.1642         0.30351E+02
    3295.0749      70452.4919         0.30980E+02
    3295.0749      70492.8196         0.31623E+02
    3295.0749      70533.1473         0.32278E+02
    3295.0749      70573.4750         0.32947E+02
    3295.0749      70613.8027         0.33629E+02
    3295.0749      70654.1304         0.34324E+02
    3295.0749      70694.4581         0.35034E+02
    3295.0749      70734.7858         0.35759E+02
    3295.0749      70775.1135         0.36497E+02
    3295.0749      70815.4412         0.37252E+02
    3295.0749      70855.7689         0.38021E+02
    3295.0749      70896.0966         0.38806E+02
    3295.0749      70936.4243         0.39607E+02
    3295.0749      70976.7520         0.40425E+02
    3295.0749      71017.0797         0.41259E+02
    3295.0749      71057.4074         0.42111E+02
    3295.0749      71097.7351         0.42980E+02
    3295.0749      71138.0628         0.43868E+02
    3295.0749      71178.3905         0.44773E+02
    3295.0749      71218.7182         0.45698E+02
    3295.0749      71259.0459         0.46642E+02
    3295.0749      71299.3736         0.47605E+02
    3295.0749      71339.7013         0.48589E+02
    3295.0749      71380.0290         0.49593E+02
    3295.0749      71420.3567         0.50619E+02
    3295.0749      71460.6844         0.51666E+02
    3295.0749      71501.0121         0.52735E+02
    3295.0749      71541.3398         0.53827E+02
    3295.0749      71581.6675         0.54943E+02
    3295.0749      71621.9952         0.56081E+02
    3295.0749      71662.3229         0.57245E+02
    3295.0749      71702.6506         0.58433E+02
    3295.0749      71742.9783         0.59647E+02
    3295.0749      71783.3060         0.60886E+02
    3295.0749      71823.6337         0.62153E+02
    3295.0749      71863.9614         0.63447E+02
    3295.0749      71904.2891         0.64769E+02
    3295.0749      71944.6168         0.66120E+02
    3295.0749      71984.9445         0.67500E+02
    3295.0749      72025.2722         0.68911E+02
    3295.0749      72065.5999         0.70352E+02
    3295.0749      72105.9276         0.71826E+02
    3295.0749      72146.2553         0.73331E+02
    3295.0749      72186.5830         0.74871E+02
    3295.0749      72226.9107         0.76444E+02
    3295.0749      72267.2384         0.78052E+02
    3295.0749      72307.5661         0.79697E+02
    3295.0749      72347.8938         0.81378E+02
    3295.0749      72388.2215         0.83097E+02
    3295.0749      72428.5492         0.84855E+02
    3295.0749      72468.8769         0.86652E+02
    3295.0749      72509.2046         0.88491E+02
    3295.0749      72549.5323         0.90371E+02
    3295.0749      72589.8600         0.92294E+02
    3410.5667      32262.1600         0.14357E+01
    3410.5667      32302.4877         0.14747E+01
    3410.5667      32342.8154         0.15149E+01
    3410.5667      32383.1431         0.15563E+01
    3410.5667      32423.4708         0.15990E+01
    3410.5667      32463.7985         0.16430E+01
    3410.5667      32504.1262         0.16884E+01
    3410.5667      32544.4539         0.17351E+01
    3410.5667      32584.7816         0.17833E+01
    3410.5667      32625.1093         0.18329E+01
    3410.5667      32665.4370         0.18842E+01
    3410.5667      32705.7647         0.19370E+01
    3410.5667      32746.0924         0.19915E+01
    3410.5667      32786.4201         0.20477E+01
    3410.5667      32826.7478         0.21057E+01
    3410.5667      32867.0755         0.21656E+01
    3410.5667      32907.4032         0.22274E+01
    3410.5667      32947.7309         0.22912E+01
    3410.5667      32988.0586         0.23570E+01
    3410.5667      33028.3863         0.24250E+01
    3410.5667      33068.7140         0.24953E+01
    3410.5667      33109.0417         0.25678E+01
    3410.5667      33149.3694         0.26428E+01
    3410.5667      33189.6971         0.27202E+01
    3410.5667      33230.0248         0.28002E+01
    3410.5667      33270.3525         0.28830E+01
    3410.5667      33310.6802         0.29685E+01
    3410.5667      33351.0079         0.30569E+01
    3410.5667      33391.3356         0.31484E+01
    3410.5667      33431.6633         0.32430E+01
    3410.5667      33471.9910         0.33409E+01
    3410.5667      33512.3187         0.34422E+01
    3410.5667      33552.6464         0.35471E+01
    3410.5667      33592.9741         0.36556E+01
    3410.5667      33633.3018         0.37681E+01
    3410.5667      33673.6295         0.38845E+01
    3410.5667      33713.9572         0.40051E+01
    3410.5667      33754.2849         0.41301E+01
    3410.5667      33794.6126         0.42596E+01
    3410.5667      33834.9403         0.43939E+01
    3410.5667      33875.2680         0.45331E+01
    3410.5667      33915.5957         0.46775E+01
    3410.5667      33955.9234         0.48273E+01
    3410.5667      33996.2511         0.49827E+01
    3410.5667      34036.5788         0.51441E+01
    3410.5667      34076.9065         0.53116E+01
    3410.5667      34117.2342         0.54855E+01
    3410.5667      34157.5619         0.56662E+01
    3410.5667      34197.8896         0.58540E+01
    3410.5667      34238.2173         0.60491E+01
    3410.5667      34278.5450         0.62520E+01
    3410.5667      34318.8727         0.64630E+01
    3410.5667      34359.2004         0.66825E+01
    3410.5667      34399.5281         0.69109E+01
    3410.5667      34439.8558         0.71487E+01
    3410.5667      34480.1835         0.73963E+01
    3410.5667      34520.5112         0.76542E+01
    3410.5667      34560.8389         0.79229E+01
    3410.5667      34601.1666         0.82031E+01
    3410.5667      34641.4943         0.84952E+01
    3410.5667      34681.8220         0.88000E+01
    3410.5667      34722.1497         0.91180E+01
    3410.5667      34762.4774         0.94500E+01
    3410.5667      34802.8051         0.97968E+01
    3410.5667      34843.1328         0.10159E+02
    3410.5667      34883.4605         0.10538E+02
    3410.5667      34923.7882         0.10934E+02
    3410.5667      34964.1159         0.11348E+02
    3410.5667      35004.4436         0.11782E+02
    3410.5667      35044.7713         0.12236E+02
    3410.5667      35085.0990         0.12712E+02
    3410.5667      35125.4267         0.13211E+02
    3410.5667      35165.7544         0.13734E+02
    3410.5667      35206.0821         0.14283E+02
    3410.5667      35246.4098         0.14860E+02
    3410.5667      35286.7375         0.15466E+02
    3410.5667      35327.0652         0.16103E+02
    3410.5667      35367.3929         0.16773E+02
    3410.5667      35407.7206         0.17478E+02
    3410.5667      35448.0483         0.18220E+02
    3410.5667      35488.3760         0.19003E+02
    3410.5667      35528.7037         0.19829E+02
    3410.5667      35569.0314         0.20700E+02
    3410.5667      35609.3591         0.21621E+02
    3410.5667      35649.6868         0.22594E+02
    3410.5667      35690.0145         0.23624E+02
    3410.5667      35730.3422         0.24715E+02
    3410.5667      35770.6699         0.25871E+02
    3410.5667      35810.9976         0.27097E+02
    3410.5667      35851.3253         0.28400E+02
    3410.5667      35891.6530         0.29785E+02
    3410.5667      35931.9807         0.31258E+02
    3410.5667      35972.3084         0.32828E+02
    3410.5667      36012.6361         0.34503E+02
    3410.5667      36052.9638         0.36291E+02
    3410.5667      36093.2915         0.38204E+02
    3410.5667      36133.6192         0.40252E+02
    3410.5667      36173.9469         0.42447E+02
    3410.5667      36214.2746         0.44805E+02
    3410.5667      36254.6023         0.47340E+02
    3410.5667      36294.9300         0.50071E+02
    3410.5667      36335.2577         0.53017E+02
    3410.5667      36375.5854         0.56202E+02
    3410.5667      36415.9131         0.59650E+02
    3410.5667      36456.2408         0.63390E+02
    3410.5667      36496.5685         0.67455E+02
    3410.5667      36536.8962         0.71881E+02
    3410.5667      36577.2239         0.76710E+02
    3410.5667      36617.5516         0.81990E+02
    3410.5667      36657.8793         0.87772E+02
    3410.5667      36698.2070         0.94117E+02
    3410.5667      36738.5347         0.10109E+03
    3410.5667      36778.8624         0.10876E+03
    3410.5667      36819.1901         0.11720E+03
    3410.5667      36859.5178         0.12649E+03
    3410.5667      36899.8455         0.13670E+03
    3410.5667      36940.1732         0.14788E+03
    3410.5667      36980.5009         0.16004E+03
    3410.5667      37020.8286         0.17315E+03
    3410.5667      37061.1563         0.18707E+03
    3410.5667      37101.4840         0.20153E+03
    3410.5667      37141.8117         0.21611E+03
    3410.5667      37182.1394         0.23019E+03
    3410.5667      37222.4671         0.24301E+03
    3410.5667      37262.7948         0.25380E+03
    3410.5667      37303.1225         0.26184E+03
    3410.5667      37343.4502         0.26670E+03
    3410.5667      37383.7779         0.26831E+03
    3410.5667      37424.1056         0.26700E+03
    3410.5667      37464.4333         0.26344E+03
    3410.5667      37504.7610         0.25854E+03
    3410.5667      37545.0887         0.25328E+03
    3410.5667      37585.4164         0.24858E+03
    3410.5667      37625.7441         0.24518E+03
    3410.5667      37666.0718         0.24355E+03
    3410.5667      37706.3995         0.24390E+03
    3410.5667      37746.7272         0.24617E+03
    3410.5667      37787.0549         0.25013E+03
    3410.5667      37827.3826         0.25539E+03
    3410.5667      37867.7103         0.26152E+03
    3410.5667      37908.0380         0.26811E+03
    3410.5667      37948.3657         0.27480E+03
    3410.5667      37988.6934         0.28132E+03
    3410.5667      38029.0211         0.28756E+03
    3410.5667      38069.3488         0.29350E+03
    3410.5667      38109.6765         0.29927E+03
    3410.5667      38150.0042         0.30515E+03
    3410.5667      38190.3319         0.31149E+03
    3410.5667      38230.6596         0.31876E+03
    3410.5667      38270.9873         0.32747E+03
    3410.5667      38311.3150         0.33811E+03
    3410.5667      38351.6427         0.35110E+03
    3410.5667      38391.9704         0.36675E+03
    3410.5667      38432.2981         0.38520E+03
    3410.5667      38472.6258         0.40633E+03
    3410.5667      38512.9535         0.42981E+03
    3410.5667      38553.2812         0.45504E+03
    3410.5667      38593.6089         0.48125E+03
    3410.5667      38633.9366         0.50758E+03
    3410.5667      38674.2643         0.53317E+03
    3410.5667      38714.5920         0.55731E+03
    3410.5667      38754.9197         0.57957E+03
    3410.5667      38795.2474         0.59981E+03
    3410.5667      38835.5751         0.61823E+03
    3410.5667      38875.9028         0.63522E+03
    3410.5667      38916.2305         0.65122E+03
    3410.5667      38956.5582         0.66654E+03
    3410.5667      38996.8859         0.68127E+03
    3410.5667      39037.2136         0.69525E+03
    3410.5667      39077.5413         0.70814E+03
    3410.5667      39117.8690         0.71956E+03
    3410.5667      39158.1967         0.72924E+03
    3410.5667      39198.5244         0.73709E+03
    3410.5667      39238.8521         0.74325E+03
    3410.5667      39279.1798         0.74806E+03
    3410.5667      39319.5075         0.75198E+03
    3410.5667      39359.8352         0.75551E+03
    3410.5667      39400.1629         0.75911E+03
    3410.5667      39440.4906         0.76317E+03
    3410.5667      39480.8183         0.76798E+03
    3410.5667      39521.1460         0.77368E+03
    3410.5667      39561.4737         0.78039E+03
    3410.5667      39601.8014         0.78813E+03
    3410.5667      39642.1291         0.79695E+03
    3410.5667      39682.4568         0.80688E+03
    3410.5667      39722.7845         0.81800E+03
    3410.5667      39763.1122         0.83037E+03
    3410.5667      39803.4399         0.84406E+03
    3410.5667      39843.7676         0.85910E+03
    3410.5667      39884.0953         0.87548E+03
    3410.5667      39924.4230         0.89317E+03
    3410.5667      39964.7507         0.91209E+03
    3410.5667      40005.0784         0.93215E+03
    3410.5667      40045.4061         0.95326E+03
    3410.5667      40085.7338         0.97535E+03
    3410.5667      40126.0615         0.99837E+03
    3410.5667      40166.3892         0.10223E+04
    3410.5667      40206.7169         0.10471E+04
    3410.5667      40247.0446         0.10727E+04
    3410.5667      40287.3723         0.10987E+04
    3410.5667      40327.7000         0.11247E+04
    3410.5667      40368.0277         0.11499E+04
    3410.5667      40408.3554         0.11731E+04
    3410.5667      40448.6831         0.11931E+04
    3410.5667      40489.0108         0.12082E+04
    3410.5667      40529.3385         0.12169E+04
    3410.5667      40569.6662         0.12179E+04
    3410.5667      40609.9939         0.12103E+04
    3410.5667      40650.3216         0.11943E+04
    3410.5667      40690.6493         0.11709E+04
    3410.5667      40730.9770         0.11421E+04
    3410.5667      40771.3047         0.11107E+04
    3410.5667      40811.6324         0.10795E+04
    3410.5667      40851.9601         0.10515E+04
    3410.5667      40892.2878         0.10286E+04
    3410.5667      40932.6155         0.10123E+04
    3410.5667      40972.9432         0.10029E+04
    3410.5667      41013.2709         0.99993E+03
    3410.5667      41053.5986         0.10023E+04
    3410.5667      41093.9263         0.10085E+04
    3410.5667      41134.2540         0.10171E+04
    3410.5667      41174.5817         0.10266E+04
    3410.5667      41214.9094         0.10358E+04
    3410.5667      41255.2371         0.10439E+04
    3410.5667      41295.5648         0.10506E+04
    3410.5667      41335.8925         0.10557E+04
    3410.5667      41376.2202         0.10597E+04
    3410.5667      41416.5479         0.10631E+04
    3410.5667      41456.8756         0.10667E+04
    3410.5667      41497.2033         0.10712E+04
    3410.5667      41537.5310         0.10775E+04
    3410.5667      41577.8587         0.10863E+04
    3410.5667      41618.1864         0.10983E+04
    3410.5667      41658.5141         0.11137E+04
    3410.5667      41698.8418         0.11323E+04
    3410.5667      41739.1695         0.11539E+04
    3410.5667      41779.4972         0.11774E+04
    3410.5667      41819.8249         0.12017E+04
    3410.5667      41860.1526         0.12253E+04
    3410.5667      41900.4803         0.12466E+04
    3410.5667      41940.8080         0.12642E+04
    3410.5667      41981.1357         0.12769E+04
    3410.5667      42021.4634         0.12837E+04
    3410.5667      42061.7911         0.12845E+04
    3410.5667      42102.1188         0.12797E+04
    3410.5667      42142.4465         0.12700E+04
    3410.5667      42182.7742         0.12567E+04
    3410.5667      42223.1019         0.12411E+04
    3410.5667      42263.4296         0.12241E+04
    3410.5667      42303.7573         0.12065E+04
    3410.5667      42344.0850         0.11884E+04
    3410.5667      42384.4127         0.11696E+04
    3410.5667      42424.7404         0.11497E+04
    3410.5667      42465.0681         0.11283E+04
    3410.5667      42505.3958         0.11055E+04
    3410.5667      42545.7235         0.10815E+04
    3410.5667      42586.0512         0.10571E+04
    3410.5667      42626.3789         0.10330E+04
    3410.5667      42666.7066         0.10101E+04
    3410.5667      42707.0343         0.98911E+03
    3410.5667      42747.3620         0.97040E+03
    3410.5667      42787.6897         0.95421E+03
    3410.5667      42828.0174         0.94049E+03
    3410.5667      42868.3451         0.92908E+03
    3410.5667      42908.6728         0.91969E+03
    3410.5667      42949.0005         0.91204E+03
    3410.5667      42989.3282         0.90589E+03
    3410.5667      43029.6559         0.90106E+03
    3410.5667      43069.9836         0.89738E+03
    3410.5667      43110.3113         0.89476E+03
    3410.5667      43150.6390         0.89305E+03
    3410.5667      43190.9667         0.89211E+03
    3410.5667      43231.2944         0.89177E+03
    3410.5667      43271.6221         0.89183E+03
    3410.5667      43311.9498         0.89211E+03
    3410.5667      43352.2775         0.89243E+03
    3410.5667      43392.6052         0.89270E+03
    3410.5667      43432.9329         0.89285E+03
    3410.5667      43473.2606         0.89287E+03
    3410.5667      43513.5883         0.89277E+03
    3410.5667      43553.9160         0.89253E+03
    3410.5667      43594.2437         0.89210E+03
    3410.5667      43634.5714         0.89132E+03
    3410.5667      43674.8991         0.88990E+03
    3410.5667      43715.2268         0.88750E+03
    3410.5667      43755.5545         0.88371E+03
    3410.5667      43795.8822         0.87814E+03
    3410.5667      43836.2099         0.87055E+03
    3410.5667      43876.5376         0.86085E+03
    3410.5667      43916.8653         0.84920E+03
    3410.5667      43957.1930         0.83593E+03
    3410.5667      43997.5207         0.82153E+03
    3410.5667      44037.8484         0.80646E+03
    3410.5667      44078.1761         0.79113E+03
    3410.5667      44118.5038         0.77579E+03
    3410.5667      44158.8315         0.76057E+03
    3410.5667      44199.1592         0.74547E+03
    3410.5667      44239.4869         0.73047E+03
    3410.5667      44279.8146         0.71556E+03
    3410.5667      44320.1423         0.70078E+03
    3410.5667      44360.4700         0.68622E+03
    3410.5667      44400.7977         0.67204E+03
    3410.5667      44441.1254         0.65838E+03
    3410.5667      44481.4531         0.64537E+03
    3410.5667      44521.7808         0.63310E+03
    3410.5667      44562.1085         0.62162E+03
    3410.5667      44602.4362         0.61091E+03
    3410.5667      44642.7639         0.60092E+03
    3410.5667      44683.0916         0.59158E+03
    3410.5667      44723.4193         0.58282E+03
    3410.5667      44763.7470         0.57460E+03
    3410.5667      44804.0747         0.56686E+03
    3410.5667      44844.4024         0.55958E+03
    3410.5667      44884.7301         0.55275E+03
    3410.5667      44925.0578         0.54633E+03
    3410.5667      44965.3855         0.54029E+03
    3410.5667      45005.7132         0.53457E+03
    3410.5667      45046.0409         0.52909E+03
    3410.5667      45086.3686         0.52376E+03
    3410.5667      45126.6963         0.51846E+03
    3410.5667      45167.0240         0.51311E+03
    3410.5667      45207.3517         0.50762E+03
    3410.5667      45247.6794         0.50196E+03
    3410.5667      45288.0071         0.49610E+03
    3410.5667      45328.3348         0.49006E+03
    3410.5667      45368.6625         0.48386E+03
    3410.5667      45408.9902         0.47752E+03
    3410.5667      45449.3179         0.47104E+03
    3410.5667      45489.6456         0.46442E+03
    3410.5667      45529.9733         0.45760E+03
    3410.5667      45570.3010         0.45056E+03
    3410.5667      45610.6287         0.44323E+03
    3410.5667      45650.9564         0.43562E+03
    3410.5667      45691.2841         0.42774E+03
    3410.5667      45731.6118         0.41965E+03
    3410.5667      45771.9395         0.41144E+03
    3410.5667      45812.2672         0.40317E+03
    3410.5667      45852.5949         0.39495E+03
    3410.5667      45892.9226         0.38681E+03
    3410.5667      45933.2503         0.37880E+03
    3410.5667      45973.5780         0.37093E+03
    3410.5667      46013.9057         0.36320E+03
    3410.5667      46054.2334         0.35562E+03
    3410.5667      46094.5611         0.34820E+03
    3410.5667      46134.8888         0.34094E+03
    3410.5667      46175.2165         0.33387E+03
    3410.5667      46215.5442         0.32700E+03
    3410.5667      46255.8719         0.32036E+03
    3410.5667      46296.1996         0.31395E+03
    3410.5667      46336.5273         0.30777E+03
    3410.5667      46376.8550         0.30182E+03
    3410.5667      46417.1827         0.29609E+03
    3410.5667      46457.5104         0.29056E+03
    3410.5667      46497.8381         0.28520E+03
    3410.5667      46538.1658         0.28001E+03
    3410.5667      46578.4935         0.27496E+03
    3410.5667      46618.8212         0.27005E+03
    3410.5667      46659.1489         0.26526E+03
    3410.5667      46699.4766         0.26060E+03
    3410.5667      46739.8043         0.25605E+03
    3410.5667      46780.1320         0.25160E+03
    3410.5667      46820.4597         0.24725E+03
    3410.5667      46860.7874         0.24297E+03
    3410.5667      46901.1151         0.23875E+03
    3410.5667      46941.4428         0.23457E+03
    3410.5667      46981.7705         0.23041E+03
    3410.5667      47022.0982         0.22627E+03
    3410.5667      47062.4259         0.22214E+03
    3410.5667      47102.7536         0.21802E+03
    3410.5667      47143.0813         0.21392E+03
    3410.5667      47183.4090         0.20984E+03
    3410.5667      47223.7367         0.20579E+03
    3410.5667      47264.0644         0.20177E+03
    3410.5667      47304.3921         0.19778E+03
    3410.5667      47344.7198         0.19382E+03
    3410.5667      47385.0475         0.18988E+03
    3410.5667      47425.3752         0.18597E+03
    3410.5667      47465.7029         0.18209E+03
    3410.5667      47506.0306         0.17824E+03
    3410.5667      47546.3583         0.17445E+03
    3410.5667      47586.6860         0.17070E+03
    3410.5667      47627.0137         0.16703E+03
    3410.5667      47667.3414         0.16342E+03
    3410.5667      47707.6691         0.15989E+03
    3410.5667      47747.9968         0.15644E+03
    3410.5667      47788.3245         0.15307E+03
    3410.5667      47828.6522         0.14977E+03
    3410.5667      47868.9799         0.14654E+03
    3410.5667      47909.3076         0.14339E+03
    3410.5667      47949.6353         0.14032E+03
    3410.5667      47989.9630         0.13733E+03
    3410.5667      48030.2907         0.13441E+03
