# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     804.9719      54482.7227         0.78070E+02
     804.9719      54523.0504         0.77732E+02
     804.9719      54563.3781         0.77371E+02
     804.9719      54603.7058         0.76989E+02
     804.9719      54644.0335         0.76589E+02
     804.9719      54684.3612         0.76173E+02
     804.9719      54724.6889         0.75743E+02
     804.9719      54765.0166         0.75302E+02
     804.9719      54805.3443         0.74852E+02
     804.9719      54845.6720         0.74395E+02
     804.9719      54885.9997         0.73934E+02
     804.9719      54926.3274         0.73471E+02
     804.9719      54966.6551         0.73006E+02
     804.9719      55006.9828         0.72543E+02
     804.9719      55047.3105         0.72082E+02
     804.9719      55087.6382         0.71624E+02
     804.9719      55127.9659         0.71170E+02
     804.9719      55168.2936         0.70721E+02
     804.9719      55208.6213         0.70277E+02
     804.9719      55248.9490         0.69839E+02
     804.9719      55289.2767         0.69405E+02
     804.9719      55329.6044         0.68976E+02
     804.9719      55369.9321         0.68551E+02
     804.9719      55410.2598         0.68130E+02
     804.9719      55450.5875         0.67711E+02
     804.9719      55490.9152         0.67293E+02
     804.9719      55531.2429         0.66876E+02
     804.9719      55571.5706         0.66458E+02
     804.9719      55611.8983         0.66038E+02
     804.9719      55652.2260         0.65614E+02
     804.9719      55692.5537         0.65185E+02
     804.9719      55732.8814         0.64751E+02
     804.9719      55773.2091         0.64309E+02
     804.9719      55813.5368         0.63859E+02
     804.9719      55853.8645         0.63400E+02
     804.9719      55894.1922         0.62931E+02
     804.9719      55934.5199         0.62451E+02
     804.9719      55974.8476         0.61960E+02
     804.9719      56015.1753         0.61458E+02
     804.9719      56055.5030         0.60944E+02
     804.9719      56095.8307         0.60418E+02
     804.9719      56136.1584         0.59881E+02
     804.9719      56176.4861         0.59332E+02
     804.9719      56216.8138         0.58773E+02
     804.9719      56257.1415         0.58203E+02
     804.9719      56297.4692         0.57625E+02
     804.9719      56337.7969         0.57037E+02
     804.9719      56378.1246         0.56442E+02
     804.9719      56418.4523         0.55841E+02
     804.9719      56458.7800         0.55235E+02
     804.9719      56499.1077         0.54624E+02
     804.9719      56539.4354         0.54010E+02
     804.9719      56579.7631         0.53394E+02
     804.9719      56620.0908         0.52777E+02
     804.9719      56660.4185         0.52161E+02
     804.9719      56700.7462         0.51546E+02
     804.9719      56741.0739         0.50933E+02
     804.9719      56781.4016         0.50324E+02
     804.9719      56821.7293         0.49718E+02
     804.9719      56862.0570         0.49117E+02
     804.9719      56902.3847         0.48522E+02
     804.9719      56942.7124         0.47932E+02
     804.9719      56983.0401         0.47349E+02
     804.9719      57023.3678         0.46772E+02
     804.9719      57063.6955         0.46201E+02
     804.9719      57104.0232         0.45638E+02
     804.9719      57144.3509         0.45080E+02
     804.9719      57184.6786         0.44530E+02
     804.9719      57225.0063         0.43985E+02
     804.9719      57265.3340         0.43447E+02
     804.9719      57305.6617         0.42914E+02
     804.9719      57345.9894         0.42386E+02
     804.9719      57386.3171         0.41864E+02
     804.9719      57426.6448         0.41345E+02
     804.9719      57466.9725         0.40831E+02
     804.9719      57507.3002         0.40320E+02
     804.9719      57547.6279         0.39813E+02
     804.9719      57587.9556         0.39308E+02
     804.9719      57628.2833         0.38805E+02
     804.9719      57668.6110         0.38304E+02
     804.9719      57708.9387         0.37805E+02
     804.9719      57749.2664         0.37308E+02
     804.9719      57789.5941         0.36812E+02
     804.9719      57829.9218         0.36316E+02
     804.9719      57870.2495         0.35822E+02
     804.9719      57910.5772         0.35329E+02
     804.9719      57950.9049         0.34837E+02
     804.9719      57991.2326         0.34347E+02
     804.9719      58031.5603         0.33857E+02
     804.9719      58071.8880         0.33369E+02
     804.9719      58112.2157         0.32883E+02
     804.9719      58152.5434         0.32399E+02
     804.9719      58192.8711         0.31917E+02
     804.9719      58233.1988         0.31437E+02
     804.9719      58273.5265         0.30961E+02
     804.9719      58313.8542         0.30488E+02
     804.9719      58354.1819         0.30018E+02
     804.9719      58394.5096         0.29552E+02
     804.9719      58434.8373         0.29091E+02
     804.9719      58475.1650         0.28634E+02
     804.9719      58515.4927         0.28181E+02
     804.9719      58555.8204         0.27734E+02
     804.9719      58596.1481         0.27292E+02
     804.9719      58636.4758         0.26855E+02
     804.9719      58676.8035         0.26424E+02
     804.9719      58717.1312         0.25999E+02
     804.9719      58757.4589         0.25580E+02
     804.9719      58797.7866         0.25166E+02
     804.9719      58838.1143         0.24759E+02
     804.9719      58878.4420         0.24357E+02
     804.9719      58918.7697         0.23961E+02
     804.9719      58959.0974         0.23571E+02
     804.9719      58999.4251         0.23187E+02
     804.9719      59039.7528         0.22809E+02
     804.9719      59080.0805         0.22436E+02
     804.9719      59120.4082         0.22068E+02
     804.9719      59160.7359         0.21706E+02
     804.9719      59201.0636         0.21348E+02
     804.9719      59241.3913         0.20996E+02
     804.9719      59281.7190         0.20648E+02
     804.9719      59322.0467         0.20305E+02
     804.9719      59362.3744         0.19967E+02
     804.9719      59402.7021         0.19633E+02
     804.9719      59443.0298         0.19303E+02
     804.9719      59483.3575         0.18977E+02
     804.9719      59523.6852         0.18656E+02
     804.9719      59564.0129         0.18338E+02
     804.9719      59604.3406         0.18024E+02
     804.9719      59644.6683         0.17714E+02
     804.9719      59684.9960         0.17408E+02
     804.9719      59725.3237         0.17105E+02
     804.9719      59765.6514         0.16806E+02
     804.9719      59805.9791         0.16511E+02
     804.9719      59846.3068         0.16219E+02
     804.9719      59886.6345         0.15931E+02
     804.9719      59926.9622         0.15647E+02
     804.9719      59967.2899         0.15366E+02
     804.9719      60007.6176         0.15090E+02
     804.9719      60047.9453         0.14817E+02
     804.9719      60088.2730         0.14548E+02
     804.9719      60128.6007         0.14282E+02
     804.9719      60168.9284         0.14021E+02
     804.9719      60209.2561         0.13764E+02
     804.9719      60249.5838         0.13510E+02
     804.9719      60289.9115         0.13261E+02
     804.9719      60330.2392         0.13015E+02
     804.9719      60370.5669         0.12774E+02
     804.9719      60410.8946         0.12536E+02
     804.9719      60451.2223         0.12302E+02
     804.9719      60491.5500         0.12073E+02
     804.9719      60531.8777         0.11847E+02
     804.9719      60572.2054         0.11625E+02
     804.9719      60612.5331         0.11407E+02
     804.9719      60652.8608         0.11193E+02
     804.9719      60693.1885         0.10983E+02
     804.9719      60733.5162         0.10776E+02
     804.9719      60773.8439         0.10573E+02
     804.9719      60814.1716         0.10374E+02
     804.9719      60854.4993         0.10178E+02
     804.9719      60894.8270         0.99857E+01
     804.9719      60935.1547         0.97968E+01
     804.9719      60975.4824         0.96111E+01
     804.9719      61015.8101         0.94288E+01
     804.9719      61056.1378         0.92496E+01
     804.9719      61096.4655         0.90735E+01
     804.9719      61136.7932         0.89005E+01
     804.9719      61177.1209         0.87305E+01
     804.9719      61217.4486         0.85634E+01
     804.9719      61257.7763         0.83992E+01
     804.9719      61298.1040         0.82379E+01
     804.9719      61338.4317         0.80793E+01
     804.9719      61378.7594         0.79234E+01
     804.9719      61419.0871         0.77702E+01
     804.9719      61459.4148         0.76197E+01
     804.9719      61499.7425         0.74717E+01
     804.9719      61540.0702         0.73264E+01
     804.9719      61580.3979         0.71835E+01
     804.9719      61620.7256         0.70432E+01
     804.9719      61661.0533         0.69053E+01
     804.9719      61701.3810         0.67699E+01
     804.9719      61741.7087         0.66369E+01
     804.9719      61782.0364         0.65063E+01
     804.9719      61822.3641         0.63781E+01
     804.9719      61862.6918         0.62522E+01
     804.9719      61903.0195         0.61286E+01
     804.9719      61943.3472         0.60073E+01
     804.9719      61983.6749         0.58883E+01
     804.9719      62024.0026         0.57716E+01
     804.9719      62064.3303         0.56571E+01
     804.9719      62104.6580         0.55447E+01
     804.9719      62144.9857         0.54345E+01
     804.9719      62185.3134         0.53265E+01
     804.9719      62225.6411         0.52205E+01
     804.9719      62265.9688         0.51166E+01
     804.9719      62306.2965         0.50148E+01
     804.9719      62346.6242         0.49150E+01
     804.9719      62386.9519         0.48171E+01
     804.9719      62427.2796         0.47212E+01
     804.9719      62467.6073         0.46272E+01
     804.9719      62507.9350         0.45350E+01
     804.9719      62548.2627         0.44447E+01
     804.9719      62588.5904         0.43562E+01
     804.9719      62628.9181         0.42694E+01
     804.9719      62669.2458         0.41843E+01
     804.9719      62709.5735         0.41010E+01
     804.9719      62749.9012         0.40193E+01
     804.9719      62790.2289         0.39392E+01
     804.9719      62830.5566         0.38607E+01
     804.9719      62870.8843         0.37838E+01
     804.9719      62911.2120         0.37084E+01
     804.9719      62951.5397         0.36345E+01
     804.9719      62991.8674         0.35620E+01
     804.9719      63032.1951         0.34910E+01
     804.9719      63072.5228         0.34214E+01
     804.9719      63112.8505         0.33532E+01
     804.9719      63153.1782         0.32863E+01
     804.9719      63193.5059         0.32208E+01
     804.9719      63233.8336         0.31566E+01
     804.9719      63274.1613         0.30936E+01
     804.9719      63314.4890         0.30319E+01
     804.9719      63354.8167         0.29714E+01
     804.9719      63395.1444         0.29122E+01
     804.9719      63435.4721         0.28541E+01
     804.9719      63475.7998         0.27972E+01
     804.9719      63516.1275         0.27415E+01
     804.9719      63556.4552         0.26868E+01
     804.9719      63596.7829         0.26333E+01
     804.9719      63637.1106         0.25809E+01
     804.9719      63677.4383         0.25296E+01
     804.9719      63717.7660         0.24793E+01
     804.9719      63758.0937         0.24300E+01
     804.9719      63798.4214         0.23818E+01
     804.9719      63838.7491         0.23345E+01
     804.9719      63879.0768         0.22882E+01
     804.9719      63919.4045         0.22429E+01
     804.9719      63959.7322         0.21985E+01
     804.9719      64000.0599         0.21550E+01
     804.9719      64040.3876         0.21125E+01
     804.9719      64080.7153         0.20708E+01
     804.9719      64121.0430         0.20300E+01
     804.9719      64161.3707         0.19900E+01
     804.9719      64201.6984         0.19509E+01
     804.9719      64242.0261         0.19125E+01
     804.9719      64282.3538         0.18750E+01
     804.9719      64322.6815         0.18383E+01
     804.9719      64363.0092         0.18023E+01
     804.9719      64403.3369         0.17670E+01
     804.9719      64443.6646         0.17325E+01
     804.9719      64483.9923         0.16987E+01
     804.9719      64524.3200         0.16656E+01
     804.9719      64564.6477         0.16332E+01
     804.9719      64604.9754         0.16015E+01
     804.9719      64645.3031         0.15704E+01
     804.9719      64685.6308         0.15399E+01
     804.9719      64725.9585         0.15101E+01
     804.9719      64766.2862         0.14809E+01
     804.9719      64806.6139         0.14523E+01
     804.9719      64846.9416         0.14243E+01
     804.9719      64887.2693         0.13969E+01
     804.9719      64927.5970         0.13700E+01
     804.9719      64967.9247         0.13437E+01
     804.9719      65008.2524         0.13179E+01
     804.9719      65048.5801         0.12926E+01
     804.9719      65088.9078         0.12679E+01
     804.9719      65129.2355         0.12437E+01
     804.9719      65169.5632         0.12200E+01
     804.9719      65209.8909         0.11967E+01
     804.9719      65250.2186         0.11740E+01
     804.9719      65290.5463         0.11517E+01
     804.9719      65330.8740         0.11299E+01
     804.9719      65371.2017         0.11085E+01
     804.9719      65411.5294         0.10875E+01
     804.9719      65451.8571         0.10670E+01
     804.9719      65492.1848         0.10469E+01
     804.9719      65532.5125         0.10272E+01
     804.9719      65572.8402         0.10080E+01
     804.9719      65613.1679         0.98907E+00
     804.9719      65653.4956         0.97057E+00
     804.9719      65693.8233         0.95246E+00
     804.9719      65734.1510         0.93471E+00
     804.9719      65774.4787         0.91732E+00
     804.9719      65814.8064         0.90029E+00
     804.9719      65855.1341         0.88360E+00
     804.9719      65895.4618         0.86725E+00
     804.9719      65935.7895         0.85123E+00
     804.9719      65976.1172         0.83554E+00
     804.9719      66016.4449         0.82017E+00
     804.9719      66056.7726         0.80510E+00
     804.9719      66097.1003         0.79034E+00
     804.9719      66137.4280         0.77588E+00
     804.9719      66177.7557         0.76170E+00
     804.9719      66218.0834         0.74781E+00
     804.9719      66258.4111         0.73420E+00
     804.9719      66298.7388         0.72086E+00
     804.9719      66339.0665         0.70778E+00
     804.9719      66379.3942         0.69497E+00
     804.9719      66419.7219         0.68241E+00
     804.9719      66460.0496         0.67010E+00
     804.9719      66500.3773         0.65803E+00
     804.9719      66540.7050         0.64620E+00
     804.9719      66581.0327         0.63460E+00
     804.9719      66621.3604         0.62323E+00
     804.9719      66661.6881         0.61208E+00
     804.9719      66702.0158         0.60115E+00
     804.9719      66742.3435         0.59044E+00
     804.9719      66782.6712         0.57993E+00
     804.9719      66822.9989         0.56963E+00
     804.9719      66863.3266         0.55953E+00
     804.9719      66903.6543         0.54962E+00
     804.9719      66943.9820         0.53991E+00
     804.9719      66984.3097         0.53038E+00
     804.9719      67024.6374         0.52104E+00
     804.9719      67064.9651         0.51187E+00
     804.9719      67105.2928         0.50288E+00
     804.9719      67145.6205         0.49407E+00
     804.9719      67185.9482         0.48542E+00
     804.9719      67226.2759         0.47693E+00
     804.9719      67266.6036         0.46861E+00
     804.9719      67306.9313         0.46045E+00
     804.9719      67347.2590         0.45244E+00
     804.9719      67387.5867         0.44458E+00
     804.9719      67427.9144         0.43687E+00
     804.9719      67468.2421         0.42930E+00
     804.9719      67508.5698         0.42187E+00
     804.9719      67548.8975         0.41459E+00
     804.9719      67589.2252         0.40744E+00
     804.9719      67629.5529         0.40042E+00
     804.9719      67669.8806         0.39353E+00
     804.9719      67710.2083         0.38677E+00
     804.9719      67750.5360         0.38013E+00
     804.9719      67790.8637         0.37361E+00
     804.9719      67831.1914         0.36721E+00
     804.9719      67871.5191         0.36093E+00
     804.9719      67911.8468         0.35477E+00
     804.9719      67952.1745         0.34871E+00
     804.9719      67992.5022         0.34277E+00
     804.9719      68032.8299         0.33693E+00
     804.9719      68073.1576         0.33120E+00
     804.9719      68113.4853         0.32557E+00
     804.9719      68153.8130         0.32004E+00
     804.9719      68194.1407         0.31460E+00
     804.9719      68234.4684         0.30927E+00
     804.9719      68274.7961         0.30403E+00
     804.9719      68315.1238         0.29888E+00
     804.9719      68355.4515         0.29382E+00
     804.9719      68395.7792         0.28885E+00
     804.9719      68436.1069         0.28397E+00
     804.9719      68476.4346         0.27917E+00
     804.9719      68516.7623         0.27445E+00
     804.9719      68557.0900         0.26982E+00
     804.9719      68597.4177         0.26527E+00
     804.9719      68637.7454         0.26079E+00
     804.9719      68678.0731         0.25639E+00
     804.9719      68718.4008         0.25207E+00
     804.9719      68758.7285         0.24782E+00
     804.9719      68799.0562         0.24364E+00
     804.9719      68839.3839         0.23954E+00
     804.9719      68879.7116         0.23550E+00
     804.9719      68920.0393         0.23153E+00
     804.9719      68960.3670         0.22763E+00
     804.9719      69000.6947         0.22379E+00
     804.9719      69041.0224         0.22002E+00
     804.9719      69081.3501         0.21630E+00
     804.9719      69121.6778         0.21266E+00
     804.9719      69162.0055         0.20907E+00
     804.9719      69202.3332         0.20553E+00
     804.9719      69242.6609         0.20206E+00
     804.9719      69282.9886         0.19865E+00
     804.9719      69323.3163         0.19529E+00
     804.9719      69363.6440         0.19198E+00
     804.9719      69403.9717         0.18873E+00
     804.9719      69444.2994         0.18553E+00
     804.9719      69484.6271         0.18238E+00
     804.9719      69524.9548         0.17928E+00
     804.9719      69565.2825         0.17623E+00
     804.9719      69605.6102         0.17323E+00
     804.9719      69645.9379         0.17028E+00
     804.9719      69686.2656         0.16737E+00
     804.9719      69726.5933         0.16451E+00
     804.9719      69766.9210         0.16170E+00
     804.9719      69807.2487         0.15893E+00
     804.9719      69847.5764         0.15620E+00
     804.9719      69887.9041         0.15351E+00
     804.9719      69928.2318         0.15087E+00
     804.9719      69968.5595         0.14827E+00
     804.9719      70008.8872         0.14571E+00
     804.9719      70049.2149         0.14318E+00
     804.9719      70089.5426         0.14070E+00
     804.9719      70129.8703         0.13825E+00
     804.9719      70170.1980         0.13585E+00
     804.9719      70210.5257         0.13347E+00
     804.9719      70250.8534         0.13114E+00
     804.9719      70291.1811         0.12884E+00
     804.9719      70331.5088         0.12657E+00
     804.9719      70371.8365         0.12434E+00
     804.9719      70412.1642         0.12214E+00
     804.9719      70452.4919         0.11998E+00
     804.9719      70492.8196         0.11785E+00
     804.9719      70533.1473         0.11574E+00
     804.9719      70573.4750         0.11368E+00
     804.9719      70613.8027         0.11164E+00
     804.9719      70654.1304         0.10963E+00
     804.9719      70694.4581         0.10765E+00
     804.9719      70734.7858         0.10570E+00
     804.9719      70775.1135         0.10378E+00
     804.9719      70815.4412         0.10189E+00
     804.9719      70855.7689         0.10002E+00
     804.9719      70896.0966         0.98184E-01
     804.9719      70936.4243         0.96373E-01
     804.9719      70976.7520         0.94589E-01
     804.9719      71017.0797         0.92831E-01
     804.9719      71057.4074         0.91098E-01
     804.9719      71097.7351         0.89391E-01
     804.9719      71138.0628         0.87708E-01
     804.9719      71178.3905         0.86050E-01
     804.9719      71218.7182         0.84415E-01
     804.9719      71259.0459         0.82805E-01
     804.9719      71299.3736         0.81217E-01
     804.9719      71339.7013         0.79652E-01
     804.9719      71380.0290         0.78110E-01
     804.9719      71420.3567         0.76590E-01
     804.9719      71460.6844         0.75092E-01
     804.9719      71501.0121         0.73616E-01
     804.9719      71541.3398         0.72160E-01
     804.9719      71581.6675         0.70726E-01
     804.9719      71621.9952         0.69312E-01
     804.9719      71662.3229         0.67918E-01
     804.9719      71702.6506         0.66545E-01
     804.9719      71742.9783         0.65191E-01
     804.9719      71783.3060         0.63856E-01
     804.9719      71823.6337         0.62541E-01
     804.9719      71863.9614         0.61245E-01
     804.9719      71904.2891         0.59967E-01
     804.9719      71944.6168         0.58707E-01
     804.9719      71984.9445         0.57466E-01
     804.9719      72025.2722         0.56242E-01
     804.9719      72065.5999         0.55037E-01
     804.9719      72105.9276         0.53848E-01
     804.9719      72146.2553         0.52677E-01
     804.9719      72186.5830         0.51523E-01
     804.9719      72226.9107         0.50385E-01
     804.9719      72267.2384         0.49264E-01
     804.9719      72307.5661         0.48159E-01
     804.9719      72347.8938         0.47070E-01
     804.9719      72388.2215         0.45998E-01
     804.9719      72428.5492         0.44941E-01
     804.9719      72468.8769         0.43899E-01
     804.9719      72509.2046         0.42873E-01
     804.9719      72549.5323         0.41862E-01
     804.9719      72589.8600         0.40866E-01
     824.8905      32262.1600         0.32926E-01
     824.8905      32302.4877         0.31550E-01
     824.8905      32342.8154         0.30200E-01
     824.8905      32383.1431         0.28877E-01
     824.8905      32423.4708         0.27581E-01
     824.8905      32463.7985         0.26312E-01
     824.8905      32504.1262         0.25071E-01
     824.8905      32544.4539         0.23858E-01
     824.8905      32584.7816         0.22673E-01
     824.8905      32625.1093         0.21516E-01
     824.8905      32665.4370         0.20388E-01
     824.8905      32705.7647         0.19289E-01
     824.8905      32746.0924         0.18219E-01
     824.8905      32786.4201         0.17178E-01
     824.8905      32826.7478         0.16166E-01
     824.8905      32867.0755         0.15185E-01
     824.8905      32907.4032         0.14234E-01
     824.8905      32947.7309         0.13314E-01
     824.8905      32988.0586         0.12424E-01
     824.8905      33028.3863         0.11566E-01
     824.8905      33068.7140         0.10739E-01
     824.8905      33109.0417         0.99443E-02
     824.8905      33149.3694         0.91818E-02
     824.8905      33189.6971         0.84519E-02
     824.8905      33230.0248         0.77551E-02
     824.8905      33270.3525         0.70917E-02
     824.8905      33310.6802         0.64622E-02
     824.8905      33351.0079         0.58668E-02
     824.8905      33391.3356         0.53061E-02
     824.8905      33431.6633         0.47805E-02
     824.8905      33471.9910         0.42905E-02
     824.8905      33512.3187         0.38364E-02
     824.8905      33552.6464         0.34187E-02
     824.8905      33592.9741         0.30380E-02
     824.8905      33633.3018         0.26947E-02
     824.8905      33673.6295         0.23892E-02
     824.8905      33713.9572         0.21222E-02
     824.8905      33754.2849         0.18941E-02
     824.8905      33794.6126         0.17055E-02
     824.8905      33834.9403         0.15568E-02
     824.8905      33875.2680         0.14487E-02
     824.8905      33915.5957         0.13818E-02
     824.8905      33955.9234         0.13565E-02
     824.8905      33996.2511         0.13736E-02
     824.8905      34036.5788         0.14335E-02
     824.8905      34076.9065         0.15370E-02
     824.8905      34117.2342         0.16847E-02
     824.8905      34157.5619         0.18771E-02
     824.8905      34197.8896         0.21151E-02
     824.8905      34238.2173         0.23992E-02
     824.8905      34278.5450         0.27302E-02
     824.8905      34318.8727         0.31087E-02
     824.8905      34359.2004         0.35355E-02
     824.8905      34399.5281         0.40114E-02
     824.8905      34439.8558         0.45370E-02
     824.8905      34480.1835         0.51131E-02
     824.8905      34520.5112         0.57406E-02
     824.8905      34560.8389         0.64202E-02
     824.8905      34601.1666         0.71528E-02
     824.8905      34641.4943         0.79391E-02
     824.8905      34681.8220         0.87801E-02
     824.8905      34722.1497         0.96766E-02
     824.8905      34762.4774         0.10630E-01
     824.8905      34802.8051         0.11640E-01
     824.8905      34843.1328         0.12708E-01
     824.8905      34883.4605         0.13836E-01
     824.8905      34923.7882         0.15024E-01
     824.8905      34964.1159         0.16273E-01
     824.8905      35004.4436         0.17584E-01
     824.8905      35044.7713         0.18958E-01
     824.8905      35085.0990         0.20397E-01
     824.8905      35125.4267         0.21900E-01
     824.8905      35165.7544         0.23471E-01
     824.8905      35206.0821         0.25108E-01
     824.8905      35246.4098         0.26815E-01
     824.8905      35286.7375         0.28591E-01
     824.8905      35327.0652         0.30438E-01
     824.8905      35367.3929         0.32357E-01
     824.8905      35407.7206         0.34350E-01
     824.8905      35448.0483         0.36417E-01
     824.8905      35488.3760         0.38561E-01
     824.8905      35528.7037         0.40782E-01
     824.8905      35569.0314         0.43081E-01
     824.8905      35609.3591         0.45460E-01
     824.8905      35649.6868         0.47921E-01
     824.8905      35690.0145         0.50465E-01
     824.8905      35730.3422         0.53092E-01
     824.8905      35770.6699         0.55806E-01
     824.8905      35810.9976         0.58607E-01
     824.8905      35851.3253         0.61496E-01
     824.8905      35891.6530         0.64476E-01
     824.8905      35931.9807         0.67548E-01
     824.8905      35972.3084         0.70713E-01
     824.8905      36012.6361         0.73974E-01
     824.8905      36052.9638         0.77332E-01
     824.8905      36093.2915         0.80788E-01
     824.8905      36133.6192         0.84345E-01
     824.8905      36173.9469         0.88004E-01
     824.8905      36214.2746         0.91768E-01
     824.8905      36254.6023         0.95637E-01
     824.8905      36294.9300         0.99614E-01
     824.8905      36335.2577         0.10370E+00
     824.8905      36375.5854         0.10790E+00
     824.8905      36415.9131         0.11221E+00
     824.8905      36456.2408         0.11664E+00
     824.8905      36496.5685         0.12119E+00
     824.8905      36536.8962         0.12586E+00
     824.8905      36577.2239         0.13065E+00
     824.8905      36617.5516         0.13556E+00
     824.8905      36657.8793         0.14061E+00
     824.8905      36698.2070         0.14578E+00
     824.8905      36738.5347         0.15108E+00
     824.8905      36778.8624         0.15652E+00
     824.8905      36819.1901         0.16209E+00
     824.8905      36859.5178         0.16781E+00
     824.8905      36899.8455         0.17367E+00
     824.8905      36940.1732         0.17967E+00
     824.8905      36980.5009         0.18582E+00
     824.8905      37020.8286         0.19211E+00
     824.8905      37061.1563         0.19857E+00
     824.8905      37101.4840         0.20517E+00
     824.8905      37141.8117         0.21194E+00
     824.8905      37182.1394         0.21887E+00
     824.8905      37222.4671         0.22596E+00
     824.8905      37262.7948         0.23323E+00
     824.8905      37303.1225         0.24066E+00
     824.8905      37343.4502         0.24827E+00
     824.8905      37383.7779         0.25605E+00
     824.8905      37424.1056         0.26402E+00
     824.8905      37464.4333         0.27217E+00
     824.8905      37504.7610         0.28051E+00
     824.8905      37545.0887         0.28905E+00
     824.8905      37585.4164         0.29778E+00
     824.8905      37625.7441         0.30670E+00
     824.8905      37666.0718         0.31584E+00
     824.8905      37706.3995         0.32518E+00
     824.8905      37746.7272         0.33473E+00
     824.8905      37787.0549         0.34449E+00
     824.8905      37827.3826         0.35448E+00
     824.8905      37867.7103         0.36469E+00
     824.8905      37908.0380         0.37513E+00
     824.8905      37948.3657         0.38581E+00
     824.8905      37988.6934         0.39672E+00
     824.8905      38029.0211         0.40787E+00
     824.8905      38069.3488         0.41927E+00
     824.8905      38109.6765         0.43092E+00
     824.8905      38150.0042         0.44283E+00
     824.8905      38190.3319         0.45500E+00
     824.8905      38230.6596         0.46744E+00
     824.8905      38270.9873         0.48016E+00
     824.8905      38311.3150         0.49315E+00
     824.8905      38351.6427         0.50642E+00
     824.8905      38391.9704         0.51999E+00
     824.8905      38432.2981         0.53385E+00
     824.8905      38472.6258         0.54801E+00
     824.8905      38512.9535         0.56248E+00
     824.8905      38553.2812         0.57727E+00
     824.8905      38593.6089         0.59237E+00
     824.8905      38633.9366         0.60780E+00
     824.8905      38674.2643         0.62356E+00
     824.8905      38714.5920         0.63967E+00
     824.8905      38754.9197         0.65612E+00
     824.8905      38795.2474         0.67293E+00
     824.8905      38835.5751         0.69009E+00
     824.8905      38875.9028         0.70763E+00
     824.8905      38916.2305         0.72554E+00
     824.8905      38956.5582         0.74384E+00
     824.8905      38996.8859         0.76253E+00
     824.8905      39037.2136         0.78162E+00
     824.8905      39077.5413         0.80112E+00
     824.8905      39117.8690         0.82104E+00
     824.8905      39158.1967         0.84139E+00
     824.8905      39198.5244         0.86217E+00
     824.8905      39238.8521         0.88339E+00
     824.8905      39279.1798         0.90507E+00
     824.8905      39319.5075         0.92721E+00
     824.8905      39359.8352         0.94982E+00
     824.8905      39400.1629         0.97292E+00
     824.8905      39440.4906         0.99651E+00
     824.8905      39480.8183         0.10206E+01
     824.8905      39521.1460         0.10452E+01
     824.8905      39561.4737         0.10703E+01
     824.8905      39601.8014         0.10960E+01
     824.8905      39642.1291         0.11222E+01
     824.8905      39682.4568         0.11490E+01
     824.8905      39722.7845         0.11764E+01
     824.8905      39763.1122         0.12043E+01
     824.8905      39803.4399         0.12328E+01
     824.8905      39843.7676         0.12620E+01
     824.8905      39884.0953         0.12918E+01
     824.8905      39924.4230         0.13222E+01
     824.8905      39964.7507         0.13532E+01
     824.8905      40005.0784         0.13849E+01
     824.8905      40045.4061         0.14174E+01
     824.8905      40085.7338         0.14505E+01
     824.8905      40126.0615         0.14843E+01
     824.8905      40166.3892         0.15188E+01
     824.8905      40206.7169         0.15541E+01
     824.8905      40247.0446         0.15901E+01
     824.8905      40287.3723         0.16269E+01
     824.8905      40327.7000         0.16645E+01
     824.8905      40368.0277         0.17029E+01
     824.8905      40408.3554         0.17422E+01
     824.8905      40448.6831         0.17823E+01
     824.8905      40489.0108         0.18232E+01
     824.8905      40529.3385         0.18651E+01
     824.8905      40569.6662         0.19078E+01
     824.8905      40609.9939         0.19515E+01
     824.8905      40650.3216         0.19962E+01
     824.8905      40690.6493         0.20418E+01
     824.8905      40730.9770         0.20883E+01
     824.8905      40771.3047         0.21360E+01
     824.8905      40811.6324         0.21846E+01
     824.8905      40851.9601         0.22343E+01
     824.8905      40892.2878         0.22851E+01
     824.8905      40932.6155         0.23370E+01
     824.8905      40972.9432         0.23901E+01
     824.8905      41013.2709         0.24443E+01
     824.8905      41053.5986         0.24997E+01
     824.8905      41093.9263         0.25563E+01
     824.8905      41134.2540         0.26142E+01
     824.8905      41174.5817         0.26734E+01
     824.8905      41214.9094         0.27338E+01
     824.8905      41255.2371         0.27956E+01
     824.8905      41295.5648         0.28588E+01
     824.8905      41335.8925         0.29234E+01
     824.8905      41376.2202         0.29894E+01
     824.8905      41416.5479         0.30569E+01
     824.8905      41456.8756         0.31259E+01
     824.8905      41497.2033         0.31965E+01
     824.8905      41537.5310         0.32686E+01
     824.8905      41577.8587         0.33424E+01
     824.8905      41618.1864         0.34178E+01
     824.8905      41658.5141         0.34950E+01
     824.8905      41698.8418         0.35738E+01
     824.8905      41739.1695         0.36545E+01
     824.8905      41779.4972         0.37370E+01
     824.8905      41819.8249         0.38214E+01
     824.8905      41860.1526         0.39077E+01
     824.8905      41900.4803         0.39959E+01
     824.8905      41940.8080         0.40862E+01
     824.8905      41981.1357         0.41786E+01
     824.8905      42021.4634         0.42731E+01
     824.8905      42061.7911         0.43698E+01
     824.8905      42102.1188         0.44687E+01
     824.8905      42142.4465         0.45699E+01
     824.8905      42182.7742         0.46734E+01
