 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    1702.4008      70452.4919         0.34501E+04
    1702.4008      70492.8196         0.35205E+04
    1702.4008      70533.1473         0.35924E+04
    1702.4008      70573.4750         0.36657E+04
    1702.4008      70613.8027         0.37406E+04
    1702.4008      70654.1304         0.38170E+04
    1702.4008      70694.4581         0.38950E+04
    1702.4008      70734.7858         0.39746E+04
    1702.4008      70775.1135         0.40559E+04
    1702.4008      70815.4412         0.41389E+04
    1702.4008      70855.7689         0.42236E+04
    1702.4008      70896.0966         0.43101E+04
    1702.4008      70936.4243         0.43984E+04
    1702.4008      70976.7520         0.44886E+04
    1702.4008      71017.0797         0.45807E+04
    1702.4008      71057.4074         0.46748E+04
    1702.4008      71097.7351         0.47708E+04
    1702.4008      71138.0628         0.48689E+04
    1702.4008      71178.3905         0.49691E+04
    1702.4008      71218.7182         0.50715E+04
    1702.4008      71259.0459         0.51760E+04
    1702.4008      71299.3736         0.52828E+04
    1702.4008      71339.7013         0.53920E+04
    1702.4008      71380.0290         0.55034E+04
    1702.4008      71420.3567         0.56173E+04
    1702.4008      71460.6844         0.57337E+04
    1702.4008      71501.0121         0.58527E+04
    1702.4008      71541.3398         0.59742E+04
    1702.4008      71581.6675         0.60984E+04
    1702.4008      71621.9952         0.62254E+04
    1702.4008      71662.3229         0.63551E+04
    1702.4008      71702.6506         0.64878E+04
    1702.4008      71742.9783         0.66234E+04
    1702.4008      71783.3060         0.67620E+04
    1702.4008      71823.6337         0.69037E+04
    1702.4008      71863.9614         0.70486E+04
    1702.4008      71904.2891         0.71968E+04
    1702.4008      71944.6168         0.73483E+04
    1702.4008      71984.9445         0.75032E+04
    1702.4008      72025.2722         0.76617E+04
    1702.4008      72065.5999         0.78238E+04
    1702.4008      72105.9276         0.79896E+04
    1702.4008      72146.2553         0.81592E+04
    1702.4008      72186.5830         0.83327E+04
    1702.4008      72226.9107         0.85102E+04
    1702.4008      72267.2384         0.86919E+04
    1702.4008      72307.5661         0.88777E+04
    1702.4008      72347.8938         0.90679E+04
    1702.4008      72388.2215         0.92626E+04
    1702.4008      72428.5492         0.94619E+04
    1702.4008      72468.8769         0.96658E+04
    1702.4008      72509.2046         0.98745E+04
    1702.4008      72549.5323         0.10088E+05
    1702.4008      72589.8600         0.10307E+05
    1725.7628      32262.1600         0.25932E+04
    1725.7628      32302.4877         0.26662E+04
    1725.7628      32342.8154         0.27415E+04
    1725.7628      32383.1431         0.28191E+04
    1725.7628      32423.4708         0.28993E+04
    1725.7628      32463.7985         0.29820E+04
    1725.7628      32504.1262         0.30674E+04
    1725.7628      32544.4539         0.31556E+04
    1725.7628      32584.7816         0.32466E+04
    1725.7628      32625.1093         0.33406E+04
    1725.7628      32665.4370         0.34377E+04
    1725.7628      32705.7647         0.35380E+04
    1725.7628      32746.0924         0.36416E+04
    1725.7628      32786.4201         0.37487E+04
    1725.7628      32826.7478         0.38594E+04
    1725.7628      32867.0755         0.39738E+04
    1725.7628      32907.4032         0.40921E+04
    1725.7628      32947.7309         0.42144E+04
    1725.7628      32988.0586         0.43409E+04
    1725.7628      33028.3863         0.44718E+04
    1725.7628      33068.7140         0.46073E+04
    1725.7628      33109.0417         0.47474E+04
    1725.7628      33149.3694         0.48924E+04
    1725.7628      33189.6971         0.50426E+04
    1725.7628      33230.0248         0.51981E+04
    1725.7628      33270.3525         0.53592E+04
    1725.7628      33310.6802         0.55260E+04
    1725.7628      33351.0079         0.56989E+04
    1725.7628      33391.3356         0.58781E+04
    1725.7628      33431.6633         0.60638E+04
    1725.7628      33471.9910         0.62564E+04
    1725.7628      33512.3187         0.64560E+04
    1725.7628      33552.6464         0.66632E+04
    1725.7628      33592.9741         0.68781E+04
    1725.7628      33633.3018         0.71012E+04
    1725.7628      33673.6295         0.73327E+04
    1725.7628      33713.9572         0.75731E+04
    1725.7628      33754.2849         0.78229E+04
    1725.7628      33794.6126         0.80822E+04
    1725.7628      33834.9403         0.83518E+04
    1725.7628      33875.2680         0.86321E+04
    1725.7628      33915.5957         0.89234E+04
    1725.7628      33955.9234         0.92264E+04
    1725.7628      33996.2511         0.95416E+04
    1725.7628      34036.5788         0.98695E+04
    1725.7628      34076.9065         0.10211E+05
    1725.7628      34117.2342         0.10567E+05
    1725.7628      34157.5619         0.10937E+05
    1725.7628      34197.8896         0.11323E+05
    1725.7628      34238.2173         0.11725E+05
    1725.7628      34278.5450         0.12144E+05
    1725.7628      34318.8727         0.12582E+05
    1725.7628      34359.2004         0.13038E+05
    1725.7628      34399.5281         0.13514E+05
    1725.7628      34439.8558         0.14012E+05
    1725.7628      34480.1835         0.14531E+05
    1725.7628      34520.5112         0.15074E+05
    1725.7628      34560.8389         0.15641E+05
    1725.7628      34601.1666         0.16234E+05
    1725.7628      34641.4943         0.16855E+05
    1725.7628      34681.8220         0.17505E+05
    1725.7628      34722.1497         0.18185E+05
    1725.7628      34762.4774         0.18898E+05
    1725.7628      34802.8051         0.19645E+05
    1725.7628      34843.1328         0.20428E+05
    1725.7628      34883.4605         0.21250E+05
    1725.7628      34923.7882         0.22113E+05
    1725.7628      34964.1159         0.23019E+05
    1725.7628      35004.4436         0.23971E+05
    1725.7628      35044.7713         0.24971E+05
    1725.7628      35085.0990         0.26024E+05
    1725.7628      35125.4267         0.27131E+05
    1725.7628      35165.7544         0.28298E+05
    1725.7628      35206.0821         0.29528E+05
    1725.7628      35246.4098         0.30824E+05
    1725.7628      35286.7375         0.32192E+05
    1725.7628      35327.0652         0.33636E+05
    1725.7628      35367.3929         0.35163E+05
    1725.7628      35407.7206         0.36776E+05
    1725.7628      35448.0483         0.38484E+05
    1725.7628      35488.3760         0.40292E+05
    1725.7628      35528.7037         0.42209E+05
    1725.7628      35569.0314         0.44242E+05
    1725.7628      35609.3591         0.46400E+05
    1725.7628      35649.6868         0.48693E+05
    1725.7628      35690.0145         0.51132E+05
    1725.7628      35730.3422         0.53729E+05
    1725.7628      35770.6699         0.56495E+05
    1725.7628      35810.9976         0.59448E+05
    1725.7628      35851.3253         0.62600E+05
    1725.7628      35891.6530         0.65970E+05
    1725.7628      35931.9807         0.69578E+05
    1725.7628      35972.3084         0.73444E+05
    1725.7628      36012.6361         0.77593E+05
    1725.7628      36052.9638         0.82051E+05
    1725.7628      36093.2915         0.86848E+05
    1725.7628      36133.6192         0.92017E+05
    1725.7628      36173.9469         0.97595E+05
    1725.7628      36214.2746         0.10363E+06
    1725.7628      36254.6023         0.11015E+06
    1725.7628      36294.9300         0.11724E+06
    1725.7628      36335.2577         0.12493E+06
    1725.7628      36375.5854         0.13331E+06
    1725.7628      36415.9131         0.14245E+06
    1725.7628      36456.2408         0.15244E+06
    1725.7628      36496.5685         0.16339E+06
    1725.7628      36536.8962         0.17540E+06
    1725.7628      36577.2239         0.18864E+06
    1725.7628      36617.5516         0.20323E+06
    1725.7628      36657.8793         0.21937E+06
    1725.7628      36698.2070         0.23727E+06
    1725.7628      36738.5347         0.25718E+06
    1725.7628      36778.8624         0.27935E+06
    1725.7628      36819.1901         0.30413E+06
    1725.7628      36859.5178         0.33187E+06
    1725.7628      36899.8455         0.36299E+06
    1725.7628      36940.1732         0.39792E+06
    1725.7628      36980.5009         0.43717E+06
    1725.7628      37020.8286         0.48120E+06
    1725.7628      37061.1563         0.53046E+06
    1725.7628      37101.4840         0.58522E+06
    1725.7628      37141.8117         0.64549E+06
    1725.7628      37182.1394         0.71071E+06
    1725.7628      37222.4671         0.77949E+06
    1725.7628      37262.7948         0.84922E+06
    1725.7628      37303.1225         0.91576E+06
    1725.7628      37343.4502         0.97349E+06
    1725.7628      37383.7779         0.10160E+07
    1725.7628      37424.1056         0.10375E+07
    1725.7628      37464.4333         0.10350E+07
    1725.7628      37504.7610         0.10098E+07
    1725.7628      37545.0887         0.96760E+06
    1725.7628      37585.4164         0.91702E+06
    1725.7628      37625.7441         0.86718E+06
    1725.7628      37666.0718         0.82558E+06
    1725.7628      37706.3995         0.79694E+06
    1725.7628      37746.7272         0.78311E+06
    1725.7628      37787.0549         0.78352E+06
    1725.7628      37827.3826         0.79579E+06
    1725.7628      37867.7103         0.81652E+06
    1725.7628      37908.0380         0.84195E+06
    1725.7628      37948.3657         0.86877E+06
    1725.7628      37988.6934         0.89458E+06
    1725.7628      38029.0211         0.91799E+06
    1725.7628      38069.3488         0.93845E+06
    1725.7628      38109.6765         0.95597E+06
    1725.7628      38150.0042         0.97084E+06
    1725.7628      38190.3319         0.98354E+06
    1725.7628      38230.6596         0.99469E+06
    1725.7628      38270.9873         0.10053E+07
    1725.7628      38311.3150         0.10171E+07
    1725.7628      38351.6427         0.10323E+07
    1725.7628      38391.9704         0.10540E+07
    1725.7628      38432.2981         0.10849E+07
    1725.7628      38472.6258         0.11275E+07
    1725.7628      38512.9535         0.11834E+07
    1725.7628      38553.2812         0.12529E+07
    1725.7628      38593.6089         0.13352E+07
    1725.7628      38633.9366         0.14274E+07
    1725.7628      38674.2643         0.15250E+07
    1725.7628      38714.5920         0.16215E+07
    1725.7628      38754.9197         0.17098E+07
    1725.7628      38795.2474         0.17822E+07
    1725.7628      38835.5751         0.18324E+07
    1725.7628      38875.9028         0.18554E+07
    1725.7628      38916.2305         0.18489E+07
    1725.7628      38956.5582         0.18138E+07
    1725.7628      38996.8859         0.17541E+07
    1725.7628      39037.2136         0.16764E+07
    1725.7628      39077.5413         0.15891E+07
    1725.7628      39117.8690         0.15013E+07
    1725.7628      39158.1967         0.14223E+07
    1725.7628      39198.5244         0.13601E+07
    1725.7628      39238.8521         0.13202E+07
    1725.7628      39279.1798         0.13046E+07
    1725.7628      39319.5075         0.13108E+07
    1725.7628      39359.8352         0.13339E+07
    1725.7628      39400.1629         0.13672E+07
    1725.7628      39440.4906         0.14042E+07
    1725.7628      39480.8183         0.14394E+07
    1725.7628      39521.1460         0.14689E+07
    1725.7628      39561.4737         0.14902E+07
    1725.7628      39601.8014         0.15028E+07
    1725.7628      39642.1291         0.15072E+07
    1725.7628      39682.4568         0.15053E+07
    1725.7628      39722.7845         0.14997E+07
    1725.7628      39763.1122         0.14932E+07
    1725.7628      39803.4399         0.14889E+07
    1725.7628      39843.7676         0.14897E+07
    1725.7628      39884.0953         0.14983E+07
    1725.7628      39924.4230         0.15169E+07
    1725.7628      39964.7507         0.15468E+07
    1725.7628      40005.0784         0.15887E+07
    1725.7628      40045.4061         0.16417E+07
    1725.7628      40085.7338         0.17041E+07
    1725.7628      40126.0615         0.17723E+07
    1725.7628      40166.3892         0.18420E+07
    1725.7628      40206.7169         0.19081E+07
    1725.7628      40247.0446         0.19660E+07
    1725.7628      40287.3723         0.20116E+07
    1725.7628      40327.7000         0.20417E+07
    1725.7628      40368.0277         0.20547E+07
    1725.7628      40408.3554         0.20509E+07
    1725.7628      40448.6831         0.20323E+07
    1725.7628      40489.0108         0.20023E+07
    1725.7628      40529.3385         0.19654E+07
    1725.7628      40569.6662         0.19260E+07
    1725.7628      40609.9939         0.18880E+07
    1725.7628      40650.3216         0.18539E+07
    1725.7628      40690.6493         0.18242E+07
    1725.7628      40730.9770         0.17970E+07
    1725.7628      40771.3047         0.17687E+07
    1725.7628      40811.6324         0.17352E+07
    1725.7628      40851.9601         0.16932E+07
    1725.7628      40892.2878         0.16423E+07
    1725.7628      40932.6155         0.15852E+07
    1725.7628      40972.9432         0.15268E+07
    1725.7628      41013.2709         0.14728E+07
    1725.7628      41053.5986         0.14274E+07
    1725.7628      41093.9263         0.13926E+07
    1725.7628      41134.2540         0.13685E+07
    1725.7628      41174.5817         0.13534E+07
    1725.7628      41214.9094         0.13449E+07
    1725.7628      41255.2371         0.13407E+07
    1725.7628      41295.5648         0.13387E+07
    1725.7628      41335.8925         0.13380E+07
    1725.7628      41376.2202         0.13380E+07
    1725.7628      41416.5479         0.13391E+07
    1725.7628      41456.8756         0.13417E+07
    1725.7628      41497.2033         0.13464E+07
    1725.7628      41537.5310         0.13534E+07
    1725.7628      41577.8587         0.13620E+07
    1725.7628      41618.1864         0.13717E+07
    1725.7628      41658.5141         0.13812E+07
    1725.7628      41698.8418         0.13900E+07
    1725.7628      41739.1695         0.13976E+07
    1725.7628      41779.4972         0.14042E+07
    1725.7628      41819.8249         0.14101E+07
    1725.7628      41860.1526         0.14159E+07
    1725.7628      41900.4803         0.14219E+07
    1725.7628      41940.8080         0.14282E+07
    1725.7628      41981.1357         0.14348E+07
    1725.7628      42021.4634         0.14411E+07
    1725.7628      42061.7911         0.14458E+07
    1725.7628      42102.1188         0.14474E+07
    1725.7628      42142.4465         0.14442E+07
    1725.7628      42182.7742         0.14347E+07
    1725.7628      42223.1019         0.14180E+07
    1725.7628      42263.4296         0.13942E+07
    1725.7628      42303.7573         0.13644E+07
    1725.7628      42344.0850         0.13305E+07
    1725.7628      42384.4127         0.12951E+07
    1725.7628      42424.7404         0.12608E+07
    1725.7628      42465.0681         0.12294E+07
    1725.7628      42505.3958         0.12012E+07
    1725.7628      42545.7235         0.11757E+07
    1725.7628      42586.0512         0.11513E+07
    1725.7628      42626.3789         0.11264E+07
    1725.7628      42666.7066         0.11002E+07
    1725.7628      42707.0343         0.10728E+07
    1725.7628      42747.3620         0.10451E+07
    1725.7628      42787.6897         0.10183E+07
    1725.7628      42828.0174         0.99364E+06
    1725.7628      42868.3451         0.97179E+06
    1725.7628      42908.6728         0.95299E+06
    1725.7628      42949.0005         0.93704E+06
    1725.7628      42989.3282         0.92337E+06
    1725.7628      43029.6559         0.91135E+06
    1725.7628      43069.9836         0.90034E+06
    1725.7628      43110.3113         0.88990E+06
    1725.7628      43150.6390         0.87987E+06
    1725.7628      43190.9667         0.87033E+06
    1725.7628      43231.2944         0.86154E+06
    1725.7628      43271.6221         0.85378E+06
    1725.7628      43311.9498         0.84715E+06
    1725.7628      43352.2775         0.84159E+06
    1725.7628      43392.6052         0.83680E+06
    1725.7628      43432.9329         0.83236E+06
    1725.7628      43473.2606         0.82787E+06
    1725.7628      43513.5883         0.82289E+06
    1725.7628      43553.9160         0.81713E+06
    1725.7628      43594.2437         0.81041E+06
    1725.7628      43634.5714         0.80268E+06
    1725.7628      43674.8991         0.79407E+06
    1725.7628      43715.2268         0.78483E+06
    1725.7628      43755.5545         0.77522E+06
    1725.7628      43795.8822         0.76551E+06
    1725.7628      43836.2099         0.75578E+06
    1725.7628      43876.5376         0.74595E+06
    1725.7628      43916.8653         0.73575E+06
    1725.7628      43957.1930         0.72483E+06
    1725.7628      43997.5207         0.71286E+06
    1725.7628      44037.8484         0.69967E+06
    1725.7628      44078.1761         0.68529E+06
    1725.7628      44118.5038         0.67004E+06
    1725.7628      44158.8315         0.65444E+06
    1725.7628      44199.1592         0.63905E+06
    1725.7628      44239.4869         0.62430E+06
    1725.7628      44279.8146         0.61039E+06
    1725.7628      44320.1423         0.59726E+06
    1725.7628      44360.4700         0.58467E+06
    1725.7628      44400.7977         0.57238E+06
    1725.7628      44441.1254         0.56020E+06
    1725.7628      44481.4531         0.54812E+06
    1725.7628      44521.7808         0.53623E+06
    1725.7628      44562.1085         0.52470E+06
    1725.7628      44602.4362         0.51369E+06
    1725.7628      44642.7639         0.50334E+06
    1725.7628      44683.0916         0.49371E+06
    1725.7628      44723.4193         0.48477E+06
    1725.7628      44763.7470         0.47645E+06
    1725.7628      44804.0747         0.46863E+06
    1725.7628      44844.4024         0.46118E+06
    1725.7628      44884.7301         0.45398E+06
    1725.7628      44925.0578         0.44697E+06
    1725.7628      44965.3855         0.44014E+06
    1725.7628      45005.7132         0.43351E+06
    1725.7628      45046.0409         0.42712E+06
    1725.7628      45086.3686         0.42100E+06
    1725.7628      45126.6963         0.41515E+06
    1725.7628      45167.0240         0.40955E+06
    1725.7628      45207.3517         0.40416E+06
    1725.7628      45247.6794         0.39893E+06
    1725.7628      45288.0071         0.39378E+06
    1725.7628      45328.3348         0.38866E+06
    1725.7628      45368.6625         0.38349E+06
    1725.7628      45408.9902         0.37827E+06
    1725.7628      45449.3179         0.37300E+06
    1725.7628      45489.6456         0.36772E+06
    1725.7628      45529.9733         0.36250E+06
    1725.7628      45570.3010         0.35742E+06
    1725.7628      45610.6287         0.35253E+06
    1725.7628      45650.9564         0.34786E+06
    1725.7628      45691.2841         0.34341E+06
    1725.7628      45731.6118         0.33914E+06
    1725.7628      45771.9395         0.33502E+06
    1725.7628      45812.2672         0.33104E+06
    1725.7628      45852.5949         0.32720E+06
    1725.7628      45892.9226         0.32356E+06
    1725.7628      45933.2503         0.32019E+06
    1725.7628      45973.5780         0.31715E+06
    1725.7628      46013.9057         0.31448E+06
    1725.7628      46054.2334         0.31216E+06
    1725.7628      46094.5611         0.31009E+06
    1725.7628      46134.8888         0.30813E+06
    1725.7628      46175.2165         0.30604E+06
    1725.7628      46215.5442         0.30355E+06
    1725.7628      46255.8719         0.30036E+06
    1725.7628      46296.1996         0.29617E+06
    1725.7628      46336.5273         0.29082E+06
    1725.7628      46376.8550         0.28436E+06
    1725.7628      46417.1827         0.27710E+06
    1725.7628      46457.5104         0.26953E+06
    1725.7628      46497.8381         0.26226E+06
    1725.7628      46538.1658         0.25576E+06
    1725.7628      46578.4935         0.25036E+06
    1725.7628      46618.8212         0.24613E+06
    1725.7628      46659.1489         0.24299E+06
    1725.7628      46699.4766         0.24074E+06
    1725.7628      46739.8043         0.23912E+06
    1725.7628      46780.1320         0.23790E+06
    1725.7628      46820.4597         0.23694E+06
    1725.7628      46860.7874         0.23619E+06
    1725.7628      46901.1151         0.23571E+06
    1725.7628      46941.4428         0.23557E+06
    1725.7628      46981.7705         0.23580E+06
    1725.7628      47022.0982         0.23628E+06
    1725.7628      47062.4259         0.23677E+06
    1725.7628      47102.7536         0.23695E+06
    1725.7628      47143.0813         0.23654E+06
    1725.7628      47183.4090         0.23538E+06
    1725.7628      47223.7367         0.23358E+06
    1725.7628      47264.0644         0.23145E+06
    1725.7628      47304.3921         0.22945E+06
    1725.7628      47344.7198         0.22804E+06
    1725.7628      47385.0475         0.22758E+06
    1725.7628      47425.3752         0.22830E+06
    1725.7628      47465.7029         0.23026E+06
    1725.7628      47506.0306         0.23338E+06
    1725.7628      47546.3583         0.23747E+06
    1725.7628      47586.6860         0.24230E+06
    1725.7628      47627.0137         0.24762E+06
    1725.7628      47667.3414         0.25325E+06
    1725.7628      47707.6691         0.25903E+06
    1725.7628      47747.9968         0.26469E+06
    1725.7628      47788.3245         0.26978E+06
    1725.7628      47828.6522         0.27351E+06
    1725.7628      47868.9799         0.27493E+06
    1725.7628      47909.3076         0.27312E+06
    1725.7628      47949.6353         0.26765E+06
    1725.7628      47989.9630         0.25880E+06
    1725.7628      48030.2907         0.24765E+06
    1725.7628      48070.6184         0.23586E+06
    1725.7628      48110.9461         0.22517E+06
    1725.7628      48151.2738         0.21696E+06
    1725.7628      48191.6015         0.21198E+06
    1725.7628      48231.9292         0.21024E+06
    1725.7628      48272.2569         0.21120E+06
    1725.7628      48312.5846         0.21395E+06
    1725.7628      48352.9123         0.21755E+06
    1725.7628      48393.2400         0.22127E+06
    1725.7628      48433.5677         0.22475E+06
    1725.7628      48473.8954         0.22802E+06
    1725.7628      48514.2231         0.23143E+06
    1725.7628      48554.5508         0.23532E+06
    1725.7628      48594.8785         0.23980E+06
    1725.7628      48635.2062         0.24452E+06
    1725.7628      48675.5339         0.24871E+06
    1725.7628      48715.8616         0.25147E+06
    1725.7628      48756.1893         0.25211E+06
    1725.7628      48796.5170         0.25049E+06
    1725.7628      48836.8447         0.24708E+06
    1725.7628      48877.1724         0.24290E+06
    1725.7628      48917.5001         0.23916E+06
    1725.7628      48957.8278         0.23699E+06
    1725.7628      48998.1555         0.23712E+06
    1725.7628      49038.4832         0.23982E+06
    1725.7628      49078.8109         0.24488E+06
    1725.7628      49119.1386         0.25173E+06
    1725.7628      49159.4663         0.25963E+06
    1725.7628      49199.7940         0.26790E+06
    1725.7628      49240.1217         0.27608E+06
    1725.7628      49280.4494         0.28400E+06
    1725.7628      49320.7771         0.29166E+06
    1725.7628      49361.1048         0.29892E+06
    1725.7628      49401.4325         0.30523E+06
    1725.7628      49441.7602         0.30956E+06
    1725.7628      49482.0879         0.31061E+06
    1725.7628      49522.4156         0.30727E+06
    1725.7628      49562.7433         0.29913E+06
    1725.7628      49603.0710         0.28681E+06
    1725.7628      49643.3987         0.27186E+06
    1725.7628      49683.7264         0.25633E+06
    1725.7628      49724.0541         0.24228E+06
    1725.7628      49764.3818         0.23122E+06
    1725.7628      49804.7095         0.22395E+06
    1725.7628      49845.0372         0.22050E+06
    1725.7628      49885.3649         0.22029E+06
    1725.7628      49925.6926         0.22238E+06
    1725.7628      49966.0203         0.22573E+06
    1725.7628      50006.3480         0.22953E+06
    1725.7628      50046.6757         0.23335E+06
    1725.7628      50087.0034         0.23723E+06
    1725.7628      50127.3311         0.24144E+06
    1725.7628      50167.6588         0.24616E+06
    1725.7628      50207.9865         0.25120E+06
    1725.7628      50248.3142         0.25595E+06
    1725.7628      50288.6419         0.25947E+06
    1725.7628      50328.9696         0.26093E+06
    1725.7628      50369.2973         0.25989E+06
    1725.7628      50409.6250         0.25651E+06
    1725.7628      50449.9527         0.25156E+06
    1725.7628      50490.2804         0.24614E+06
    1725.7628      50530.6081         0.24142E+06
    1725.7628      50570.9358         0.23834E+06
    1725.7628      50611.2635         0.23749E+06
    1725.7628      50651.5912         0.23901E+06
    1725.7628      50691.9189         0.24260E+06
    1725.7628      50732.2466         0.24771E+06
    1725.7628      50772.5743         0.25365E+06
    1725.7628      50812.9020         0.25985E+06
    1725.7628      50853.2297         0.26600E+06
    1725.7628      50893.5574         0.27202E+06
    1725.7628      50933.8851         0.27790E+06
    1725.7628      50974.2128         0.28338E+06
    1725.7628      51014.5405         0.28785E+06
    1725.7628      51054.8682         0.29041E+06
    1725.7628      51095.1959         0.29011E+06
    1725.7628      51135.5236         0.28640E+06
    1725.7628      51175.8513         0.27929E+06
    1725.7628      51216.1790         0.26944E+06
    1725.7628      51256.5067         0.25797E+06
    1725.7628      51296.8344         0.24612E+06
    1725.7628      51337.1621         0.23505E+06
    1725.7628      51377.4898         0.22562E+06
    1725.7628      51417.8175         0.21834E+06
    1725.7628      51458.1452         0.21330E+06
    1725.7628      51498.4729         0.21025E+06
    1725.7628      51538.8006         0.20872E+06
    1725.7628      51579.1283         0.20819E+06
    1725.7628      51619.4560         0.20826E+06
    1725.7628      51659.7837         0.20881E+06
    1725.7628      51700.1114         0.20985E+06
    1725.7628      51740.4391         0.21143E+06
    1725.7628      51780.7668         0.21341E+06
    1725.7628      51821.0945         0.21543E+06
    1725.7628      51861.4222         0.21695E+06
    1725.7628      51901.7499         0.21743E+06
    1725.7628      51942.0776         0.21654E+06
    1725.7628      51982.4053         0.21423E+06
    1725.7628      52022.7330         0.21076E+06
    1725.7628      52063.0607         0.20659E+06
    1725.7628      52103.3884         0.20229E+06
    1725.7628      52143.7161         0.19842E+06
    1725.7628      52184.0438         0.19540E+06
    1725.7628      52224.3715         0.19351E+06
    1725.7628      52264.6992         0.19279E+06
    1725.7628      52305.0269         0.19310E+06
    1725.7628      52345.3546         0.19415E+06
    1725.7628      52385.6823         0.19566E+06
    1725.7628      52426.0100         0.19745E+06
    1725.7628      52466.3377         0.19945E+06
    1725.7628      52506.6654         0.20162E+06
    1725.7628      52546.9931         0.20383E+06
    1725.7628      52587.3208         0.20579E+06
    1725.7628      52627.6485         0.20708E+06
    1725.7628      52667.9762         0.20727E+06
    1725.7628      52708.3039         0.20604E+06
    1725.7628      52748.6316         0.20330E+06
    1725.7628      52788.9593         0.19919E+06
    1725.7628      52829.2870         0.19401E+06
    1725.7628      52869.6147         0.18818E+06
    1725.7628      52909.9424         0.18214E+06
    1725.7628      52950.2701         0.17631E+06
    1725.7628      52990.5978         0.17101E+06
    1725.7628      53030.9255         0.16645E+06
    1725.7628      53071.2532         0.16266E+06
    1725.7628      53111.5809         0.15958E+06
    1725.7628      53151.9086         0.15705E+06
    1725.7628      53192.2363         0.15497E+06
    1725.7628      53232.5640         0.15328E+06
    1725.7628      53272.8917         0.15198E+06
    1725.7628      53313.2194         0.15106E+06
    1725.7628      53353.5471         0.15045E+06
    1725.7628      53393.8748         0.14996E+06
    1725.7628      53434.2025         0.14941E+06
    1725.7628      53474.5302         0.14857E+06
    1725.7628      53514.8579         0.14730E+06
    1725.7628      53555.1856         0.14555E+06
    1725.7628      53595.5133         0.14336E+06
    1725.7628      53635.8410         0.14084E+06
    1725.7628      53676.1687         0.13813E+06
    1725.7628      53716.4964         0.13541E+06
    1725.7628      53756.8241         0.13288E+06
    1725.7628      53797.1518         0.13065E+06
    1725.7628      53837.4795         0.12880E+06
    1725.7628      53877.8072         0.12732E+06
    1725.7628      53918.1349         0.12615E+06
    1725.7628      53958.4626         0.12524E+06
    1725.7628      53998.7903         0.12453E+06
    1725.7628      54039.1180         0.12401E+06
    1725.7628      54079.4457         0.12367E+06
    1725.7628      54119.7734         0.12343E+06
    1725.7628      54160.1011         0.12321E+06
    1725.7628      54200.4288         0.12286E+06
    1725.7628      54240.7565         0.12225E+06
    1725.7628      54281.0842         0.12127E+06
    1725.7628      54321.4119         0.11988E+06
    1725.7628      54361.7396         0.11808E+06
    1725.7628      54402.0673         0.11591E+06
    1725.7628      54442.3950         0.11346E+06
    1725.7628      54482.7227         0.11084E+06
    1725.7628      54523.0504         0.10816E+06
    1725.7628      54563.3781         0.10553E+06
    1725.7628      54603.7058         0.10304E+06
    1725.7628      54644.0335         0.10073E+06
    1725.7628      54684.3612         0.98603E+05
    1725.7628      54724.6889         0.96641E+05
    1725.7628      54765.0166         0.94839E+05
    1725.7628      54805.3443         0.93197E+05
    1725.7628      54845.6720         0.91722E+05
    1725.7628      54885.9997         0.90404E+05
    1725.7628      54926.3274         0.89215E+05
    1725.7628      54966.6551         0.88104E+05
    1725.7628      55006.9828         0.87015E+05
    1725.7628      55047.3105         0.85894E+05
    1725.7628      55087.6382         0.84702E+05
    1725.7628      55127.9659         0.83416E+05
    1725.7628      55168.2936         0.82033E+05
    1725.7628      55208.6213         0.80564E+05
    1725.7628      55248.9490         0.79039E+05
    1725.7628      55289.2767         0.77497E+05
    1725.7628      55329.6044         0.75985E+05
    1725.7628      55369.9321         0.74540E+05
    1725.7628      55410.2598         0.73183E+05
    1725.7628      55450.5875         0.71920E+05
    1725.7628      55490.9152         0.70745E+05
    1725.7628      55531.2429         0.69654E+05
    1725.7628      55571.5706         0.68644E+05
    1725.7628      55611.8983         0.67716E+05
    1725.7628      55652.2260         0.66862E+05
    1725.7628      55692.5537         0.66065E+05
    1725.7628      55732.8814         0.65298E+05
    1725.7628      55773.2091         0.64529E+05
    1725.7628      55813.5368         0.63728E+05
    1725.7628      55853.8645         0.62871E+05
    1725.7628      55894.1922         0.61944E+05
    1725.7628      55934.5199         0.60941E+05
    1725.7628      55974.8476         0.59861E+05
    1725.7628      56015.1753         0.58718E+05
    1725.7628      56055.5030         0.57530E+05
    1725.7628      56095.8307         0.56322E+05
    1725.7628      56136.1584         0.55118E+05
    1725.7628      56176.4861         0.53936E+05
    1725.7628      56216.8138         0.52786E+05
    1725.7628      56257.1415         0.51675E+05
    1725.7628      56297.4692         0.50604E+05
    1725.7628      56337.7969         0.49579E+05
    1725.7628      56378.1246         0.48602E+05
    1725.7628      56418.4523         0.47676E+05
    1725.7628      56458.7800         0.46799E+05
    1725.7628      56499.1077         0.45962E+05
    1725.7628      56539.4354         0.45155E+05
    1725.7628      56579.7631         0.44369E+05
    1725.7628      56620.0908         0.43591E+05
    1725.7628      56660.4185         0.42815E+05
    1725.7628      56700.7462         0.42035E+05
    1725.7628      56741.0739         0.41246E+05
    1725.7628      56781.4016         0.40450E+05
    1725.7628      56821.7293         0.39650E+05
