 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    1201.8189      32665.4370         0.13580E+03
    1201.8189      32705.7647         0.13984E+03
    1201.8189      32746.0924         0.14401E+03
    1201.8189      32786.4201         0.14833E+03
    1201.8189      32826.7478         0.15279E+03
    1201.8189      32867.0755         0.15741E+03
    1201.8189      32907.4032         0.16220E+03
    1201.8189      32947.7309         0.16715E+03
    1201.8189      32988.0586         0.17227E+03
    1201.8189      33028.3863         0.17758E+03
    1201.8189      33068.7140         0.18308E+03
    1201.8189      33109.0417         0.18878E+03
    1201.8189      33149.3694         0.19468E+03
    1201.8189      33189.6971         0.20080E+03
    1201.8189      33230.0248         0.20714E+03
    1201.8189      33270.3525         0.21372E+03
    1201.8189      33310.6802         0.22054E+03
    1201.8189      33351.0079         0.22761E+03
    1201.8189      33391.3356         0.23495E+03
    1201.8189      33431.6633         0.24257E+03
    1201.8189      33471.9910         0.25048E+03
    1201.8189      33512.3187         0.25870E+03
    1201.8189      33552.6464         0.26723E+03
    1201.8189      33592.9741         0.27609E+03
    1201.8189      33633.3018         0.28531E+03
    1201.8189      33673.6295         0.29488E+03
    1201.8189      33713.9572         0.30484E+03
    1201.8189      33754.2849         0.31519E+03
    1201.8189      33794.6126         0.32597E+03
    1201.8189      33834.9403         0.33718E+03
    1201.8189      33875.2680         0.34885E+03
    1201.8189      33915.5957         0.36101E+03
    1201.8189      33955.9234         0.37367E+03
    1201.8189      33996.2511         0.38686E+03
    1201.8189      34036.5788         0.40062E+03
    1201.8189      34076.9065         0.41495E+03
    1201.8189      34117.2342         0.42991E+03
    1201.8189      34157.5619         0.44551E+03
    1201.8189      34197.8896         0.46180E+03
    1201.8189      34238.2173         0.47880E+03
    1201.8189      34278.5450         0.49657E+03
    1201.8189      34318.8727         0.51513E+03
    1201.8189      34359.2004         0.53453E+03
    1201.8189      34399.5281         0.55482E+03
    1201.8189      34439.8558         0.57605E+03
    1201.8189      34480.1835         0.59827E+03
    1201.8189      34520.5112         0.62154E+03
    1201.8189      34560.8389         0.64591E+03
    1201.8189      34601.1666         0.67145E+03
    1201.8189      34641.4943         0.69823E+03
    1201.8189      34681.8220         0.72632E+03
    1201.8189      34722.1497         0.75581E+03
    1201.8189      34762.4774         0.78677E+03
    1201.8189      34802.8051         0.81930E+03
    1201.8189      34843.1328         0.85349E+03
    1201.8189      34883.4605         0.88946E+03
    1201.8189      34923.7882         0.92730E+03
    1201.8189      34964.1159         0.96715E+03
    1201.8189      35004.4436         0.10091E+04
    1201.8189      35044.7713         0.10534E+04
    1201.8189      35085.0990         0.11001E+04
    1201.8189      35125.4267         0.11494E+04
    1201.8189      35165.7544         0.12014E+04
    1201.8189      35206.0821         0.12564E+04
    1201.8189      35246.4098         0.13147E+04
    1201.8189      35286.7375         0.13763E+04
    1201.8189      35327.0652         0.14415E+04
    1201.8189      35367.3929         0.15107E+04
    1201.8189      35407.7206         0.15842E+04
    1201.8189      35448.0483         0.16622E+04
    1201.8189      35488.3760         0.17451E+04
    1201.8189      35528.7037         0.18332E+04
    1201.8189      35569.0314         0.19272E+04
    1201.8189      35609.3591         0.20273E+04
    1201.8189      35649.6868         0.21341E+04
    1201.8189      35690.0145         0.22482E+04
    1201.8189      35730.3422         0.23702E+04
    1201.8189      35770.6699         0.25008E+04
    1201.8189      35810.9976         0.26409E+04
    1201.8189      35851.3253         0.27912E+04
    1201.8189      35891.6530         0.29527E+04
    1201.8189      35931.9807         0.31264E+04
    1201.8189      35972.3084         0.33137E+04
    1201.8189      36012.6361         0.35158E+04
    1201.8189      36052.9638         0.37342E+04
    1201.8189      36093.2915         0.39706E+04
    1201.8189      36133.6192         0.42270E+04
    1201.8189      36173.9469         0.45055E+04
    1201.8189      36214.2746         0.48087E+04
    1201.8189      36254.6023         0.51392E+04
    1201.8189      36294.9300         0.55004E+04
    1201.8189      36335.2577         0.58959E+04
    1201.8189      36375.5854         0.63299E+04
    1201.8189      36415.9131         0.68072E+04
    1201.8189      36456.2408         0.73335E+04
    1201.8189      36496.5685         0.79152E+04
    1201.8189      36536.8962         0.85596E+04
    1201.8189      36577.2239         0.92757E+04
    1201.8189      36617.5516         0.10073E+05
    1201.8189      36657.8793         0.10964E+05
    1201.8189      36698.2070         0.11961E+05
    1201.8189      36738.5347         0.13079E+05
    1201.8189      36778.8624         0.14337E+05
    1201.8189      36819.1901         0.15754E+05
    1201.8189      36859.5178         0.17350E+05
    1201.8189      36899.8455         0.19148E+05
    1201.8189      36940.1732         0.21169E+05
    1201.8189      36980.5009         0.23430E+05
    1201.8189      37020.8286         0.25941E+05
    1201.8189      37061.1563         0.28693E+05
    1201.8189      37101.4840         0.31654E+05
    1201.8189      37141.8117         0.34757E+05
    1201.8189      37182.1394         0.37892E+05
    1201.8189      37222.4671         0.40909E+05
    1201.8189      37262.7948         0.43630E+05
    1201.8189      37303.1225         0.45879E+05
    1201.8189      37343.4502         0.47514E+05
    1201.8189      37383.7779         0.48458E+05
    1201.8189      37424.1056         0.48711E+05
    1201.8189      37464.4333         0.48355E+05
    1201.8189      37504.7610         0.47534E+05
    1201.8189      37545.0887         0.46431E+05
    1201.8189      37585.4164         0.45236E+05
    1201.8189      37625.7441         0.44122E+05
    1201.8189      37666.0718         0.43223E+05
    1201.8189      37706.3995         0.42625E+05
    1201.8189      37746.7272         0.42358E+05
    1201.8189      37787.0549         0.42408E+05
    1201.8189      37827.3826         0.42719E+05
    1201.8189      37867.7103         0.43211E+05
    1201.8189      37908.0380         0.43786E+05
    1201.8189      37948.3657         0.44345E+05
    1201.8189      37988.6934         0.44793E+05
    1201.8189      38029.0211         0.45043E+05
    1201.8189      38069.3488         0.45024E+05
    1201.8189      38109.6765         0.44678E+05
    1201.8189      38150.0042         0.43965E+05
    1201.8189      38190.3319         0.42863E+05
    1201.8189      38230.6596         0.41370E+05
    1201.8189      38270.9873         0.39506E+05
    1201.8189      38311.3150         0.37321E+05
    1201.8189      38351.6427         0.34898E+05
    1201.8189      38391.9704         0.32369E+05
    1201.8189      38432.2981         0.29918E+05
    1201.8189      38472.6258         0.27775E+05
    1201.8189      38512.9535         0.26192E+05
    1201.8189      38553.2812         0.25399E+05
    1201.8189      38593.6089         0.25560E+05
    1201.8189      38633.9366         0.26740E+05
    1201.8189      38674.2643         0.28887E+05
    1201.8189      38714.5920         0.31850E+05
    1201.8189      38754.9197         0.35405E+05
    1201.8189      38795.2474         0.39305E+05
    1201.8189      38835.5751         0.43323E+05
    1201.8189      38875.9028         0.47276E+05
    1201.8189      38916.2305         0.51040E+05
    1201.8189      38956.5582         0.54535E+05
    1201.8189      38996.8859         0.57714E+05
    1201.8189      39037.2136         0.60545E+05
    1201.8189      39077.5413         0.63002E+05
    1201.8189      39117.8690         0.65074E+05
    1201.8189      39158.1967         0.66766E+05
    1201.8189      39198.5244         0.68114E+05
    1201.8189      39238.8521         0.69180E+05
    1201.8189      39279.1798         0.70052E+05
    1201.8189      39319.5075         0.70832E+05
    1201.8189      39359.8352         0.71616E+05
    1201.8189      39400.1629         0.72481E+05
    1201.8189      39440.4906         0.73464E+05
    1201.8189      39480.8183         0.74557E+05
    1201.8189      39521.1460         0.75702E+05
    1201.8189      39561.4737         0.76799E+05
    1201.8189      39601.8014         0.77720E+05
    1201.8189      39642.1291         0.78320E+05
    1201.8189      39682.4568         0.78465E+05
    1201.8189      39722.7845         0.78051E+05
    1201.8189      39763.1122         0.77021E+05
    1201.8189      39803.4399         0.75375E+05
    1201.8189      39843.7676         0.73179E+05
    1201.8189      39884.0953         0.70550E+05
    1201.8189      39924.4230         0.67647E+05
    1201.8189      39964.7507         0.64638E+05
    1201.8189      40005.0784         0.61678E+05
    1201.8189      40045.4061         0.58875E+05
    1201.8189      40085.7338         0.56283E+05
    1201.8189      40126.0615         0.53902E+05
    1201.8189      40166.3892         0.51700E+05
    1201.8189      40206.7169         0.49645E+05
    1201.8189      40247.0446         0.47733E+05
    1201.8189      40287.3723         0.45996E+05
    1201.8189      40327.7000         0.44499E+05
    1201.8189      40368.0277         0.43323E+05
    1201.8189      40408.3554         0.42534E+05
    1201.8189      40448.6831         0.42164E+05
    1201.8189      40489.0108         0.42203E+05
    1201.8189      40529.3385         0.42603E+05
    1201.8189      40569.6662         0.43288E+05
    1201.8189      40609.9939         0.44179E+05
    1201.8189      40650.3216         0.45203E+05
    1201.8189      40690.6493         0.46307E+05
    1201.8189      40730.9770         0.47457E+05
    1201.8189      40771.3047         0.48634E+05
    1201.8189      40811.6324         0.49822E+05
    1201.8189      40851.9601         0.51006E+05
    1201.8189      40892.2878         0.52165E+05
    1201.8189      40932.6155         0.53272E+05
    1201.8189      40972.9432         0.54298E+05
    1201.8189      41013.2709         0.55214E+05
    1201.8189      41053.5986         0.55997E+05
    1201.8189      41093.9263         0.56634E+05
    1201.8189      41134.2540         0.57122E+05
    1201.8189      41174.5817         0.57468E+05
    1201.8189      41214.9094         0.57686E+05
    1201.8189      41255.2371         0.57794E+05
    1201.8189      41295.5648         0.57807E+05
    1201.8189      41335.8925         0.57734E+05
    1201.8189      41376.2202         0.57573E+05
    1201.8189      41416.5479         0.57309E+05
    1201.8189      41456.8756         0.56918E+05
    1201.8189      41497.2033         0.56366E+05
    1201.8189      41537.5310         0.55624E+05
    1201.8189      41577.8587         0.54671E+05
    1201.8189      41618.1864         0.53505E+05
    1201.8189      41658.5141         0.52148E+05
    1201.8189      41698.8418         0.50648E+05
    1201.8189      41739.1695         0.49064E+05
    1201.8189      41779.4972         0.47465E+05
    1201.8189      41819.8249         0.45908E+05
    1201.8189      41860.1526         0.44432E+05
    1201.8189      41900.4803         0.43055E+05
    1201.8189      41940.8080         0.41776E+05
    1201.8189      41981.1357         0.40585E+05
    1201.8189      42021.4634         0.39471E+05
    1201.8189      42061.7911         0.38432E+05
    1201.8189      42102.1188         0.37473E+05
    1201.8189      42142.4465         0.36607E+05
    1201.8189      42182.7742         0.35847E+05
    1201.8189      42223.1019         0.35203E+05
    1201.8189      42263.4296         0.34675E+05
    1201.8189      42303.7573         0.34257E+05
    1201.8189      42344.0850         0.33932E+05
    1201.8189      42384.4127         0.33682E+05
    1201.8189      42424.7404         0.33489E+05
    1201.8189      42465.0681         0.33336E+05
    1201.8189      42505.3958         0.33213E+05
    1201.8189      42545.7235         0.33111E+05
    1201.8189      42586.0512         0.33028E+05
    1201.8189      42626.3789         0.32959E+05
    1201.8189      42666.7066         0.32902E+05
    1201.8189      42707.0343         0.32851E+05
    1201.8189      42747.3620         0.32800E+05
    1201.8189      42787.6897         0.32740E+05
    1201.8189      42828.0174         0.32659E+05
    1201.8189      42868.3451         0.32548E+05
    1201.8189      42908.6728         0.32397E+05
    1201.8189      42949.0005         0.32201E+05
    1201.8189      42989.3282         0.31954E+05
    1201.8189      43029.6559         0.31659E+05
    1201.8189      43069.9836         0.31318E+05
    1201.8189      43110.3113         0.30939E+05
    1201.8189      43150.6390         0.30528E+05
    1201.8189      43190.9667         0.30089E+05
    1201.8189      43231.2944         0.29626E+05
    1201.8189      43271.6221         0.29139E+05
    1201.8189      43311.9498         0.28624E+05
    1201.8189      43352.2775         0.28078E+05
    1201.8189      43392.6052         0.27501E+05
    1201.8189      43432.9329         0.26895E+05
    1201.8189      43473.2606         0.26266E+05
    1201.8189      43513.5883         0.25625E+05
    1201.8189      43553.9160         0.24984E+05
    1201.8189      43594.2437         0.24354E+05
    1201.8189      43634.5714         0.23743E+05
    1201.8189      43674.8991         0.23156E+05
    1201.8189      43715.2268         0.22595E+05
    1201.8189      43755.5545         0.22059E+05
    1201.8189      43795.8822         0.21546E+05
    1201.8189      43836.2099         0.21056E+05
    1201.8189      43876.5376         0.20587E+05
    1201.8189      43916.8653         0.20142E+05
    1201.8189      43957.1930         0.19721E+05
    1201.8189      43997.5207         0.19326E+05
    1201.8189      44037.8484         0.18958E+05
    1201.8189      44078.1761         0.18614E+05
    1201.8189      44118.5038         0.18293E+05
    1201.8189      44158.8315         0.17991E+05
    1201.8189      44199.1592         0.17706E+05
    1201.8189      44239.4869         0.17434E+05
    1201.8189      44279.8146         0.17172E+05
    1201.8189      44320.1423         0.16917E+05
    1201.8189      44360.4700         0.16670E+05
    1201.8189      44400.7977         0.16427E+05
    1201.8189      44441.1254         0.16188E+05
    1201.8189      44481.4531         0.15954E+05
    1201.8189      44521.7808         0.15722E+05
    1201.8189      44562.1085         0.15492E+05
    1201.8189      44602.4362         0.15262E+05
    1201.8189      44642.7639         0.15031E+05
    1201.8189      44683.0916         0.14797E+05
    1201.8189      44723.4193         0.14558E+05
    1201.8189      44763.7470         0.14315E+05
    1201.8189      44804.0747         0.14065E+05
    1201.8189      44844.4024         0.13811E+05
    1201.8189      44884.7301         0.13552E+05
    1201.8189      44925.0578         0.13291E+05
    1201.8189      44965.3855         0.13028E+05
    1201.8189      45005.7132         0.12765E+05
    1201.8189      45046.0409         0.12502E+05
    1201.8189      45086.3686         0.12239E+05
    1201.8189      45126.6963         0.11977E+05
    1201.8189      45167.0240         0.11715E+05
    1201.8189      45207.3517         0.11454E+05
    1201.8189      45247.6794         0.11195E+05
    1201.8189      45288.0071         0.10939E+05
    1201.8189      45328.3348         0.10688E+05
    1201.8189      45368.6625         0.10443E+05
    1201.8189      45408.9902         0.10204E+05
    1201.8189      45449.3179         0.99731E+04
    1201.8189      45489.6456         0.97498E+04
    1201.8189      45529.9733         0.95345E+04
    1201.8189      45570.3010         0.93267E+04
    1201.8189      45610.6287         0.91266E+04
    1201.8189      45650.9564         0.89340E+04
    1201.8189      45691.2841         0.87491E+04
    1201.8189      45731.6118         0.85721E+04
    1201.8189      45771.9395         0.84032E+04
    1201.8189      45812.2672         0.82426E+04
    1201.8189      45852.5949         0.80904E+04
    1201.8189      45892.9226         0.79466E+04
    1201.8189      45933.2503         0.78111E+04
    1201.8189      45973.5780         0.76838E+04
    1201.8189      46013.9057         0.75645E+04
    1201.8189      46054.2334         0.74525E+04
    1201.8189      46094.5611         0.73472E+04
    1201.8189      46134.8888         0.72472E+04
    1201.8189      46175.2165         0.71504E+04
    1201.8189      46215.5442         0.70542E+04
    1201.8189      46255.8719         0.69556E+04
    1201.8189      46296.1996         0.68522E+04
    1201.8189      46336.5273         0.67421E+04
    1201.8189      46376.8550         0.66254E+04
    1201.8189      46417.1827         0.65032E+04
    1201.8189      46457.5104         0.63776E+04
    1201.8189      46497.8381         0.62513E+04
    1201.8189      46538.1658         0.61264E+04
    1201.8189      46578.4935         0.60045E+04
    1201.8189      46618.8212         0.58867E+04
    1201.8189      46659.1489         0.57731E+04
    1201.8189      46699.4766         0.56637E+04
    1201.8189      46739.8043         0.55578E+04
    1201.8189      46780.1320         0.54554E+04
    1201.8189      46820.4597         0.53564E+04
    1201.8189      46860.7874         0.52612E+04
    1201.8189      46901.1151         0.51699E+04
    1201.8189      46941.4428         0.50824E+04
    1201.8189      46981.7705         0.49977E+04
    1201.8189      47022.0982         0.49140E+04
    1201.8189      47062.4259         0.48290E+04
    1201.8189      47102.7536         0.47404E+04
    1201.8189      47143.0813         0.46466E+04
    1201.8189      47183.4090         0.45469E+04
    1201.8189      47223.7367         0.44419E+04
    1201.8189      47264.0644         0.43330E+04
    1201.8189      47304.3921         0.42227E+04
    1201.8189      47344.7198         0.41139E+04
    1201.8189      47385.0475         0.40103E+04
    1201.8189      47425.3752         0.39161E+04
    1201.8189      47465.7029         0.38358E+04
    1201.8189      47506.0306         0.37733E+04
    1201.8189      47546.3583         0.37316E+04
    1201.8189      47586.6860         0.37116E+04
    1201.8189      47627.0137         0.37125E+04
    1201.8189      47667.3414         0.37316E+04
    1201.8189      47707.6691         0.37643E+04
    1201.8189      47747.9968         0.38045E+04
    1201.8189      47788.3245         0.38445E+04
    1201.8189      47828.6522         0.38768E+04
    1201.8189      47868.9799         0.38951E+04
    1201.8189      47909.3076         0.38959E+04
    1201.8189      47949.6353         0.38782E+04
    1201.8189      47989.9630         0.38438E+04
    1201.8189      48030.2907         0.37953E+04
    1201.8189      48070.6184         0.37362E+04
    1201.8189      48110.9461         0.36697E+04
    1201.8189      48151.2738         0.35990E+04
    1201.8189      48191.6015         0.35274E+04
    1201.8189      48231.9292         0.34577E+04
    1201.8189      48272.2569         0.33929E+04
    1201.8189      48312.5846         0.33357E+04
    1201.8189      48352.9123         0.32884E+04
    1201.8189      48393.2400         0.32526E+04
    1201.8189      48433.5677         0.32290E+04
    1201.8189      48473.8954         0.32168E+04
    1201.8189      48514.2231         0.32138E+04
    1201.8189      48554.5508         0.32160E+04
    1201.8189      48594.8785         0.32179E+04
    1201.8189      48635.2062         0.32138E+04
    1201.8189      48675.5339         0.31982E+04
    1201.8189      48715.8616         0.31675E+04
    1201.8189      48756.1893         0.31196E+04
    1201.8189      48796.5170         0.30543E+04
    1201.8189      48836.8447         0.29722E+04
    1201.8189      48877.1724         0.28745E+04
    1201.8189      48917.5001         0.27642E+04
    1201.8189      48957.8278         0.26456E+04
    1201.8189      48998.1555         0.25252E+04
    1201.8189      49038.4832         0.24109E+04
    1201.8189      49078.8109         0.23107E+04
    1201.8189      49119.1386         0.22315E+04
    1201.8189      49159.4663         0.21782E+04
    1201.8189      49199.7940         0.21531E+04
    1201.8189      49240.1217         0.21562E+04
    1201.8189      49280.4494         0.21844E+04
    1201.8189      49320.7771         0.22321E+04
    1201.8189      49361.1048         0.22917E+04
    1201.8189      49401.4325         0.23549E+04
    1201.8189      49441.7602         0.24143E+04
    1201.8189      49482.0879         0.24645E+04
    1201.8189      49522.4156         0.25023E+04
    1201.8189      49562.7433         0.25262E+04
    1201.8189      49603.0710         0.25357E+04
    1201.8189      49643.3987         0.25309E+04
    1201.8189      49683.7264         0.25123E+04
    1201.8189      49724.0541         0.24813E+04
    1201.8189      49764.3818         0.24405E+04
    1201.8189      49804.7095         0.23932E+04
    1201.8189      49845.0372         0.23440E+04
    1201.8189      49885.3649         0.22973E+04
    1201.8189      49925.6926         0.22576E+04
    1201.8189      49966.0203         0.22283E+04
    1201.8189      50006.3480         0.22116E+04
    1201.8189      50046.6757         0.22084E+04
    1201.8189      50087.0034         0.22173E+04
    1201.8189      50127.3311         0.22353E+04
    1201.8189      50167.6588         0.22578E+04
    1201.8189      50207.9865         0.22798E+04
    1201.8189      50248.3142         0.22965E+04
    1201.8189      50288.6419         0.23044E+04
    1201.8189      50328.9696         0.23012E+04
    1201.8189      50369.2973         0.22849E+04
    1201.8189      50409.6250         0.22540E+04
    1201.8189      50449.9527         0.22075E+04
    1201.8189      50490.2804         0.21452E+04
    1201.8189      50530.6081         0.20689E+04
    1201.8189      50570.9358         0.19821E+04
    1201.8189      50611.2635         0.18897E+04
    1201.8189      50651.5912         0.17975E+04
    1201.8189      50691.9189         0.17111E+04
    1201.8189      50732.2466         0.16355E+04
    1201.8189      50772.5743         0.15746E+04
    1201.8189      50812.9020         0.15311E+04
    1201.8189      50853.2297         0.15054E+04
    1201.8189      50893.5574         0.14961E+04
    1201.8189      50933.8851         0.15001E+04
    1201.8189      50974.2128         0.15135E+04
    1201.8189      51014.5405         0.15321E+04
    1201.8189      51054.8682         0.15527E+04
    1201.8189      51095.1959         0.15725E+04
    1201.8189      51135.5236         0.15894E+04
    1201.8189      51175.8513         0.16016E+04
    1201.8189      51216.1790         0.16075E+04
    1201.8189      51256.5067         0.16059E+04
    1201.8189      51296.8344         0.15962E+04
    1201.8189      51337.1621         0.15788E+04
    1201.8189      51377.4898         0.15549E+04
    1201.8189      51417.8175         0.15266E+04
    1201.8189      51458.1452         0.14963E+04
    1201.8189      51498.4729         0.14667E+04
    1201.8189      51538.8006         0.14403E+04
    1201.8189      51579.1283         0.14191E+04
    1201.8189      51619.4560         0.14045E+04
    1201.8189      51659.7837         0.13968E+04
    1201.8189      51700.1114         0.13953E+04
    1201.8189      51740.4391         0.13983E+04
    1201.8189      51780.7668         0.14039E+04
    1201.8189      51821.0945         0.14101E+04
    1201.8189      51861.4222         0.14152E+04
    1201.8189      51901.7499         0.14178E+04
    1201.8189      51942.0776         0.14165E+04
    1201.8189      51982.4053         0.14097E+04
    1201.8189      52022.7330         0.13962E+04
    1201.8189      52063.0607         0.13751E+04
    1201.8189      52103.3884         0.13464E+04
    1201.8189      52143.7161         0.13109E+04
    1201.8189      52184.0438         0.12700E+04
    1201.8189      52224.3715         0.12256E+04
    1201.8189      52264.6992         0.11800E+04
    1201.8189      52305.0269         0.11354E+04
    1201.8189      52345.3546         0.10940E+04
    1201.8189      52385.6823         0.10575E+04
    1201.8189      52426.0100         0.10271E+04
    1201.8189      52466.3377         0.10030E+04
    1201.8189      52506.6654         0.98475E+03
    1201.8189      52546.9931         0.97154E+03
    1201.8189      52587.3208         0.96232E+03
    1201.8189      52627.6485         0.95609E+03
    1201.8189      52667.9762         0.95190E+03
    1201.8189      52708.3039         0.94881E+03
    1201.8189      52748.6316         0.94584E+03
    1201.8189      52788.9593         0.94200E+03
    1201.8189      52829.2870         0.93644E+03
    1201.8189      52869.6147         0.92856E+03
    1201.8189      52909.9424         0.91810E+03
    1201.8189      52950.2701         0.90517E+03
    1201.8189      52990.5978         0.89016E+03
    1201.8189      53030.9255         0.87369E+03
    1201.8189      53071.2532         0.85656E+03
    1201.8189      53111.5809         0.83969E+03
    1201.8189      53151.9086         0.82393E+03
    1201.8189      53192.2363         0.80997E+03
    1201.8189      53232.5640         0.79820E+03
    1201.8189      53272.8917         0.78861E+03
    1201.8189      53313.2194         0.78095E+03
    1201.8189      53353.5471         0.77482E+03
    1201.8189      53393.8748         0.76981E+03
    1201.8189      53434.2025         0.76549E+03
    1201.8189      53474.5302         0.76138E+03
    1201.8189      53514.8579         0.75694E+03
    1201.8189      53555.1856         0.75156E+03
    1201.8189      53595.5133         0.74468E+03
    1201.8189      53635.8410         0.73589E+03
    1201.8189      53676.1687         0.72496E+03
    1201.8189      53716.4964         0.71189E+03
    1201.8189      53756.8241         0.69687E+03
    1201.8189      53797.1518         0.68024E+03
    1201.8189      53837.4795         0.66252E+03
    1201.8189      53877.8072         0.64431E+03
    1201.8189      53918.1349         0.62624E+03
    1201.8189      53958.4626         0.60892E+03
    1201.8189      53998.7903         0.59277E+03
    1201.8189      54039.1180         0.57803E+03
    1201.8189      54079.4457         0.56479E+03
    1201.8189      54119.7734         0.55299E+03
    1201.8189      54160.1011         0.54254E+03
    1201.8189      54200.4288         0.53329E+03
    1201.8189      54240.7565         0.52507E+03
    1201.8189      54281.0842         0.51764E+03
    1201.8189      54321.4119         0.51073E+03
    1201.8189      54361.7396         0.50403E+03
    1201.8189      54402.0673         0.49728E+03
    1201.8189      54442.3950         0.49027E+03
    1201.8189      54482.7227         0.48285E+03
    1201.8189      54523.0504         0.47496E+03
    1201.8189      54563.3781         0.46662E+03
    1201.8189      54603.7058         0.45789E+03
    1201.8189      54644.0335         0.44895E+03
    1201.8189      54684.3612         0.43998E+03
    1201.8189      54724.6889         0.43121E+03
    1201.8189      54765.0166         0.42281E+03
    1201.8189      54805.3443         0.41491E+03
    1201.8189      54845.6720         0.40755E+03
    1201.8189      54885.9997         0.40074E+03
    1201.8189      54926.3274         0.39443E+03
    1201.8189      54966.6551         0.38859E+03
    1201.8189      55006.9828         0.38314E+03
    1201.8189      55047.3105         0.37799E+03
    1201.8189      55087.6382         0.37300E+03
    1201.8189      55127.9659         0.36802E+03
    1201.8189      55168.2936         0.36291E+03
    1201.8189      55208.6213         0.35755E+03
    1201.8189      55248.9490         0.35186E+03
    1201.8189      55289.2767         0.34580E+03
    1201.8189      55329.6044         0.33936E+03
    1201.8189      55369.9321         0.33258E+03
    1201.8189      55410.2598         0.32551E+03
    1201.8189      55450.5875         0.31829E+03
    1201.8189      55490.9152         0.31102E+03
    1201.8189      55531.2429         0.30384E+03
    1201.8189      55571.5706         0.29685E+03
    1201.8189      55611.8983         0.29010E+03
    1201.8189      55652.2260         0.28364E+03
    1201.8189      55692.5537         0.27750E+03
    1201.8189      55732.8814         0.27169E+03
    1201.8189      55773.2091         0.26621E+03
    1201.8189      55813.5368         0.26103E+03
    1201.8189      55853.8645         0.25612E+03
    1201.8189      55894.1922         0.25142E+03
    1201.8189      55934.5199         0.24688E+03
    1201.8189      55974.8476         0.24244E+03
    1201.8189      56015.1753         0.23805E+03
    1201.8189      56055.5030         0.23367E+03
    1201.8189      56095.8307         0.22929E+03
    1201.8189      56136.1584         0.22488E+03
    1201.8189      56176.4861         0.22046E+03
    1201.8189      56216.8138         0.21603E+03
    1201.8189      56257.1415         0.21164E+03
    1201.8189      56297.4692         0.20732E+03
    1201.8189      56337.7969         0.20310E+03
    1201.8189      56378.1246         0.19901E+03
    1201.8189      56418.4523         0.19504E+03
    1201.8189      56458.7800         0.19122E+03
    1201.8189      56499.1077         0.18755E+03
    1201.8189      56539.4354         0.18402E+03
    1201.8189      56579.7631         0.18063E+03
    1201.8189      56620.0908         0.17735E+03
    1201.8189      56660.4185         0.17417E+03
    1201.8189      56700.7462         0.17106E+03
    1201.8189      56741.0739         0.16799E+03
    1201.8189      56781.4016         0.16494E+03
    1201.8189      56821.7293         0.16189E+03
    1201.8189      56862.0570         0.15882E+03
    1201.8189      56902.3847         0.15573E+03
    1201.8189      56942.7124         0.15262E+03
    1201.8189      56983.0401         0.14950E+03
    1201.8189      57023.3678         0.14637E+03
    1201.8189      57063.6955         0.14327E+03
    1201.8189      57104.0232         0.14019E+03
    1201.8189      57144.3509         0.13717E+03
    1201.8189      57184.6786         0.13421E+03
    1201.8189      57225.0063         0.13132E+03
    1201.8189      57265.3340         0.12851E+03
    1201.8189      57305.6617         0.12578E+03
    1201.8189      57345.9894         0.12314E+03
    1201.8189      57386.3171         0.12059E+03
    1201.8189      57426.6448         0.11811E+03
    1201.8189      57466.9725         0.11571E+03
    1201.8189      57507.3002         0.11336E+03
    1201.8189      57547.6279         0.11107E+03
    1201.8189      57587.9556         0.10883E+03
    1201.8189      57628.2833         0.10662E+03
    1201.8189      57668.6110         0.10445E+03
    1201.8189      57708.9387         0.10230E+03
    1201.8189      57749.2664         0.10018E+03
    1201.8189      57789.5941         0.98095E+02
    1201.8189      57829.9218         0.96038E+02
    1201.8189      57870.2495         0.94017E+02
    1201.8189      57910.5772         0.92036E+02
    1201.8189      57950.9049         0.90098E+02
    1201.8189      57991.2326         0.88205E+02
    1201.8189      58031.5603         0.86359E+02
    1201.8189      58071.8880         0.84560E+02
    1201.8189      58112.2157         0.82808E+02
    1201.8189      58152.5434         0.81102E+02
    1201.8189      58192.8711         0.79439E+02
    1201.8189      58233.1988         0.77815E+02
    1201.8189      58273.5265         0.76226E+02
    1201.8189      58313.8542         0.74668E+02
    1201.8189      58354.1819         0.73137E+02
    1201.8189      58394.5096         0.71629E+02
    1201.8189      58434.8373         0.70142E+02
    1201.8189      58475.1650         0.68673E+02
    1201.8189      58515.4927         0.67221E+02
    1201.8189      58555.8204         0.65787E+02
    1201.8189      58596.1481         0.64372E+02
    1201.8189      58636.4758         0.62978E+02
    1201.8189      58676.8035         0.61606E+02
    1201.8189      58717.1312         0.60258E+02
    1201.8189      58757.4589         0.58936E+02
    1201.8189      58797.7866         0.57641E+02
    1201.8189      58838.1143         0.56373E+02
    1201.8189      58878.4420         0.55134E+02
    1201.8189      58918.7697         0.53924E+02
    1201.8189      58959.0974         0.52743E+02
    1201.8189      58999.4251         0.51588E+02
    1201.8189      59039.7528         0.50460E+02
    1201.8189      59080.0805         0.49357E+02
    1201.8189      59120.4082         0.48277E+02
    1201.8189      59160.7359         0.47219E+02
    1201.8189      59201.0636         0.46182E+02
    1201.8189      59241.3913         0.45165E+02
    1201.8189      59281.7190         0.44166E+02
    1201.8189      59322.0467         0.43185E+02
    1201.8189      59362.3744         0.42223E+02
    1201.8189      59402.7021         0.41279E+02
