# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     956.3940      47506.0306         0.14089E-01
     956.3940      47546.3583         0.14589E-01
     956.3940      47586.6860         0.15111E-01
     956.3940      47627.0137         0.15656E-01
     956.3940      47667.3414         0.16226E-01
     956.3940      47707.6691         0.16821E-01
     956.3940      47747.9968         0.17444E-01
     956.3940      47788.3245         0.18096E-01
     956.3940      47828.6522         0.18779E-01
     956.3940      47868.9799         0.19493E-01
     956.3940      47909.3076         0.20242E-01
     956.3940      47949.6353         0.21028E-01
     956.3940      47989.9630         0.21852E-01
     956.3940      48030.2907         0.22717E-01
     956.3940      48070.6184         0.23626E-01
     956.3940      48110.9461         0.24580E-01
     956.3940      48151.2738         0.25584E-01
     956.3940      48191.6015         0.26641E-01
     956.3940      48231.9292         0.27753E-01
     956.3940      48272.2569         0.28926E-01
     956.3940      48312.5846         0.30161E-01
     956.3940      48352.9123         0.31466E-01
     956.3940      48393.2400         0.32843E-01
     956.3940      48433.5677         0.34298E-01
     956.3940      48473.8954         0.35837E-01
     956.3940      48514.2231         0.37465E-01
     956.3940      48554.5508         0.39191E-01
     956.3940      48594.8785         0.41021E-01
     956.3940      48635.2062         0.42962E-01
     956.3940      48675.5339         0.45025E-01
     956.3940      48715.8616         0.47219E-01
     956.3940      48756.1893         0.49553E-01
     956.3940      48796.5170         0.52041E-01
     956.3940      48836.8447         0.54695E-01
     956.3940      48877.1724         0.57530E-01
     956.3940      48917.5001         0.60561E-01
     956.3940      48957.8278         0.63807E-01
     956.3940      48998.1555         0.67286E-01
     956.3940      49038.4832         0.71022E-01
     956.3940      49078.8109         0.75038E-01
     956.3940      49119.1386         0.79362E-01
     956.3940      49159.4663         0.84026E-01
     956.3940      49199.7940         0.89064E-01
     956.3940      49240.1217         0.94516E-01
     956.3940      49280.4494         0.10043E+00
     956.3940      49320.7771         0.10685E+00
     956.3940      49361.1048         0.11383E+00
     956.3940      49401.4325         0.12145E+00
     956.3940      49441.7602         0.12978E+00
     956.3940      49482.0879         0.13890E+00
     956.3940      49522.4156         0.14892E+00
     956.3940      49562.7433         0.15995E+00
     956.3940      49603.0710         0.17212E+00
     956.3940      49643.3987         0.18559E+00
     956.3940      49683.7264         0.20054E+00
     956.3940      49724.0541         0.21718E+00
     956.3940      49764.3818         0.23576E+00
     956.3940      49804.7095         0.25656E+00
     956.3940      49845.0372         0.27991E+00
     956.3940      49885.3649         0.30620E+00
     956.3940      49925.6926         0.33588E+00
     956.3940      49966.0203         0.36945E+00
     956.3940      50006.3480         0.40748E+00
     956.3940      50046.6757         0.45057E+00
     956.3940      50087.0034         0.49935E+00
     956.3940      50127.3311         0.55436E+00
     956.3940      50167.6588         0.61599E+00
     956.3940      50207.9865         0.68422E+00
     956.3940      50248.3142         0.75834E+00
     956.3940      50288.6419         0.83653E+00
     956.3940      50328.9696         0.91538E+00
     956.3940      50369.2973         0.98957E+00
     956.3940      50409.6250         0.10520E+01
     956.3940      50449.9527         0.10950E+01
     956.3940      50490.2804         0.11118E+01
     956.3940      50530.6081         0.10996E+01
     956.3940      50570.9358         0.10604E+01
     956.3940      50611.2635         0.10011E+01
     956.3940      50651.5912         0.93109E+00
     956.3940      50691.9189         0.85975E+00
     956.3940      50732.2466         0.79413E+00
     956.3940      50772.5743         0.73817E+00
     956.3940      50812.9020         0.69270E+00
     956.3940      50853.2297         0.65619E+00
     956.3940      50893.5574         0.62562E+00
     956.3940      50933.8851         0.59738E+00
     956.3940      50974.2128         0.56819E+00
     956.3940      51014.5405         0.53562E+00
     956.3940      51054.8682         0.49820E+00
     956.3940      51095.1959         0.45520E+00
     956.3940      51135.5236         0.40638E+00
     956.3940      51175.8513         0.35190E+00
     956.3940      51216.1790         0.29249E+00
     956.3940      51256.5067         0.22976E+00
     956.3940      51296.8344         0.16669E+00
     956.3940      51337.1621         0.10816E+00
     956.3940      51377.4898         0.61140E-01
     956.3940      51417.8175         0.34090E-01
     956.3940      51458.1452         0.35267E-01
     956.3940      51498.4729         0.70339E-01
     956.3940      51538.8006         0.14056E+00
     956.3940      51579.1283         0.24257E+00
     956.3940      51619.4560         0.36983E+00
     956.3940      51659.7837         0.51493E+00
     956.3940      51700.1114         0.67158E+00
     956.3940      51740.4391         0.83596E+00
     956.3940      51780.7668         0.10072E+01
     956.3940      51821.0945         0.11867E+01
     956.3940      51861.4222         0.13765E+01
     956.3940      51901.7499         0.15767E+01
     956.3940      51942.0776         0.17831E+01
     956.3940      51982.4053         0.19871E+01
     956.3940      52022.7330         0.21777E+01
     956.3940      52063.0607         0.23444E+01
     956.3940      52103.3884         0.24807E+01
     956.3940      52143.7161         0.25837E+01
     956.3940      52184.0438         0.26535E+01
     956.3940      52224.3715         0.26915E+01
     956.3940      52264.6992         0.27003E+01
     956.3940      52305.0269         0.26846E+01
     956.3940      52345.3546         0.26507E+01
     956.3940      52385.6823         0.26053E+01
     956.3940      52426.0100         0.25537E+01
     956.3940      52466.3377         0.24991E+01
     956.3940      52506.6654         0.24419E+01
     956.3940      52546.9931         0.23810E+01
     956.3940      52587.3208         0.23138E+01
     956.3940      52627.6485         0.22376E+01
     956.3940      52667.9762         0.21495E+01
     956.3940      52708.3039         0.20475E+01
     956.3940      52748.6316         0.19297E+01
     956.3940      52788.9593         0.17946E+01
     956.3940      52829.2870         0.16399E+01
     956.3940      52869.6147         0.14641E+01
     956.3940      52909.9424         0.12682E+01
     956.3940      52950.2701         0.10577E+01
     956.3940      52990.5978         0.84235E+00
     956.3940      53030.9255         0.63434E+00
     956.3940      53071.2532         0.44549E+00
     956.3940      53111.5809         0.28523E+00
     956.3940      53151.9086         0.16019E+00
     956.3940      53192.2363         0.74548E-01
     956.3940      53232.5640         0.30240E-01
     956.3940      53272.8917         0.26853E-01
     956.3940      53313.2194         0.61864E-01
     956.3940      53353.5471         0.13145E+00
     956.3940      53393.8748         0.23136E+00
     956.3940      53434.2025         0.35722E+00
     956.3940      53474.5302         0.50430E+00
     956.3940      53514.8579         0.66750E+00
     956.3940      53555.1856         0.84183E+00
     956.3940      53595.5133         0.10232E+01
     956.3940      53635.8410         0.12085E+01
     956.3940      53676.1687         0.13948E+01
     956.3940      53716.4964         0.15780E+01
     956.3940      53756.8241         0.17532E+01
     956.3940      53797.1518         0.19156E+01
     956.3940      53837.4795         0.20619E+01
     956.3940      53877.8072         0.21907E+01
     956.3940      53918.1349         0.23024E+01
     956.3940      53958.4626         0.23974E+01
     956.3940      53998.7903         0.24764E+01
     956.3940      54039.1180         0.25397E+01
     956.3940      54079.4457         0.25875E+01
     956.3940      54119.7734         0.26199E+01
     956.3940      54160.1011         0.26368E+01
     956.3940      54200.4288         0.26380E+01
     956.3940      54240.7565         0.26238E+01
     956.3940      54281.0842         0.25938E+01
     956.3940      54321.4119         0.25467E+01
     956.3940      54361.7396         0.24798E+01
     956.3940      54402.0673         0.23897E+01
     956.3940      54442.3950         0.22743E+01
     956.3940      54482.7227         0.21342E+01
     956.3940      54523.0504         0.19726E+01
     956.3940      54563.3781         0.17941E+01
     956.3940      54603.7058         0.16035E+01
     956.3940      54644.0335         0.14054E+01
     956.3940      54684.3612         0.12051E+01
     956.3940      54724.6889         0.10086E+01
     956.3940      54765.0166         0.82282E+00
     956.3940      54805.3443         0.65402E+00
     956.3940      54845.6720         0.50687E+00
     956.3940      54885.9997         0.38431E+00
     956.3940      54926.3274         0.28804E+00
     956.3940      54966.6551         0.21875E+00
     956.3940      55006.9828         0.17602E+00
     956.3940      55047.3105         0.15827E+00
     956.3940      55087.6382         0.16307E+00
     956.3940      55127.9659         0.18780E+00
     956.3940      55168.2936         0.23006E+00
     956.3940      55208.6213         0.28757E+00
     956.3940      55248.9490         0.35781E+00
     956.3940      55289.2767         0.43791E+00
     956.3940      55329.6044         0.52502E+00
     956.3940      55369.9321         0.61673E+00
     956.3940      55410.2598         0.71110E+00
     956.3940      55450.5875         0.80648E+00
     956.3940      55490.9152         0.90114E+00
     956.3940      55531.2429         0.99334E+00
     956.3940      55571.5706         0.10814E+01
     956.3940      55611.8983         0.11641E+01
     956.3940      55652.2260         0.12401E+01
     956.3940      55692.5537         0.13086E+01
     956.3940      55732.8814         0.13690E+01
     956.3940      55773.2091         0.14209E+01
     956.3940      55813.5368         0.14639E+01
     956.3940      55853.8645         0.14974E+01
     956.3940      55894.1922         0.15201E+01
     956.3940      55934.5199         0.15305E+01
     956.3940      55974.8476         0.15279E+01
     956.3940      56015.1753         0.15119E+01
     956.3940      56055.5030         0.14832E+01
     956.3940      56095.8307         0.14419E+01
     956.3940      56136.1584         0.13884E+01
     956.3940      56176.4861         0.13230E+01
     956.3940      56216.8138         0.12466E+01
     956.3940      56257.1415         0.11614E+01
     956.3940      56297.4692         0.10701E+01
     956.3940      56337.7969         0.97529E+00
     956.3940      56378.1246         0.87965E+00
     956.3940      56418.4523         0.78541E+00
     956.3940      56458.7800         0.69486E+00
     956.3940      56499.1077         0.61025E+00
     956.3940      56539.4354         0.53348E+00
     956.3940      56579.7631         0.46583E+00
     956.3940      56620.0908         0.40797E+00
     956.3940      56660.4185         0.36019E+00
     956.3940      56700.7462         0.32261E+00
     956.3940      56741.0739         0.29508E+00
     956.3940      56781.4016         0.27715E+00
     956.3940      56821.7293         0.26800E+00
     956.3940      56862.0570         0.26670E+00
     956.3940      56902.3847         0.27231E+00
     956.3940      56942.7124         0.28403E+00
     956.3940      56983.0401         0.30104E+00
     956.3940      57023.3678         0.32248E+00
     956.3940      57063.6955         0.34745E+00
     956.3940      57104.0232         0.37506E+00
     956.3940      57144.3509         0.40449E+00
     956.3940      57184.6786         0.43499E+00
     956.3940      57225.0063         0.46583E+00
     956.3940      57265.3340         0.49638E+00
     956.3940      57305.6617         0.52610E+00
     956.3940      57345.9894         0.55447E+00
     956.3940      57386.3171         0.58094E+00
     956.3940      57426.6448         0.60484E+00
     956.3940      57466.9725         0.62558E+00
     956.3940      57507.3002         0.64274E+00
     956.3940      57547.6279         0.65606E+00
     956.3940      57587.9556         0.66536E+00
     956.3940      57628.2833         0.67037E+00
     956.3940      57668.6110         0.67076E+00
     956.3940      57708.9387         0.66627E+00
     956.3940      57749.2664         0.65692E+00
     956.3940      57789.5941         0.64299E+00
     956.3940      57829.9218         0.62491E+00
     956.3940      57870.2495         0.60313E+00
     956.3940      57910.5772         0.57808E+00
     956.3940      57950.9049         0.55032E+00
     956.3940      57991.2326         0.52054E+00
     956.3940      58031.5603         0.48957E+00
     956.3940      58071.8880         0.45821E+00
     956.3940      58112.2157         0.42717E+00
     956.3940      58152.5434         0.39703E+00
     956.3940      58192.8711         0.36833E+00
     956.3940      58233.1988         0.34159E+00
     956.3940      58273.5265         0.31720E+00
     956.3940      58313.8542         0.29544E+00
     956.3940      58354.1819         0.27642E+00
     956.3940      58394.5096         0.26016E+00
     956.3940      58434.8373         0.24664E+00
     956.3940      58475.1650         0.23579E+00
     956.3940      58515.4927         0.22752E+00
     956.3940      58555.8204         0.22163E+00
     956.3940      58596.1481         0.21791E+00
     956.3940      58636.4758         0.21614E+00
     956.3940      58676.8035         0.21609E+00
     956.3940      58717.1312         0.21753E+00
     956.3940      58757.4589         0.22021E+00
     956.3940      58797.7866         0.22392E+00
     956.3940      58838.1143         0.22843E+00
     956.3940      58878.4420         0.23354E+00
     956.3940      58918.7697         0.23902E+00
     956.3940      58959.0974         0.24463E+00
     956.3940      58999.4251         0.25015E+00
     956.3940      59039.7528         0.25539E+00
     956.3940      59080.0805         0.26023E+00
     956.3940      59120.4082         0.26450E+00
     956.3940      59160.7359         0.26805E+00
     956.3940      59201.0636         0.27070E+00
     956.3940      59241.3913         0.27232E+00
     956.3940      59281.7190         0.27284E+00
     956.3940      59322.0467         0.27222E+00
     956.3940      59362.3744         0.27047E+00
     956.3940      59402.7021         0.26756E+00
     956.3940      59443.0298         0.26351E+00
     956.3940      59483.3575         0.25836E+00
     956.3940      59523.6852         0.25223E+00
     956.3940      59564.0129         0.24524E+00
     956.3940      59604.3406         0.23756E+00
     956.3940      59644.6683         0.22932E+00
     956.3940      59684.9960         0.22067E+00
     956.3940      59725.3237         0.21179E+00
     956.3940      59765.6514         0.20284E+00
     956.3940      59805.9791         0.19399E+00
     956.3940      59846.3068         0.18537E+00
     956.3940      59886.6345         0.17709E+00
     956.3940      59926.9622         0.16924E+00
     956.3940      59967.2899         0.16191E+00
     956.3940      60007.6176         0.15514E+00
     956.3940      60047.9453         0.14899E+00
     956.3940      60088.2730         0.14346E+00
     956.3940      60128.6007         0.13856E+00
     956.3940      60168.9284         0.13426E+00
     956.3940      60209.2561         0.13054E+00
     956.3940      60249.5838         0.12738E+00
     956.3940      60289.9115         0.12473E+00
     956.3940      60330.2392         0.12254E+00
     956.3940      60370.5669         0.12078E+00
     956.3940      60410.8946         0.11940E+00
     956.3940      60451.2223         0.11833E+00
     956.3940      60491.5500         0.11752E+00
     956.3940      60531.8777         0.11692E+00
     956.3940      60572.2054         0.11648E+00
     956.3940      60612.5331         0.11615E+00
     956.3940      60652.8608         0.11588E+00
     956.3940      60693.1885         0.11563E+00
     956.3940      60733.5162         0.11534E+00
     956.3940      60773.8439         0.11496E+00
     956.3940      60814.1716         0.11448E+00
     956.3940      60854.4993         0.11386E+00
     956.3940      60894.8270         0.11308E+00
     956.3940      60935.1547         0.11211E+00
     956.3940      60975.4824         0.11093E+00
     956.3940      61015.8101         0.10954E+00
     956.3940      61056.1378         0.10794E+00
     956.3940      61096.4655         0.10613E+00
     956.3940      61136.7932         0.10414E+00
     956.3940      61177.1209         0.10197E+00
     956.3940      61217.4486         0.99652E-01
     956.3940      61257.7763         0.97201E-01
     956.3940      61298.1040         0.94653E-01
     956.3940      61338.4317         0.92039E-01
     956.3940      61378.7594         0.89389E-01
     956.3940      61419.0871         0.86732E-01
     956.3940      61459.4148         0.84093E-01
     956.3940      61499.7425         0.81501E-01
     956.3940      61540.0702         0.78980E-01
     956.3940      61580.3979         0.76547E-01
     956.3940      61620.7256         0.74219E-01
     956.3940      61661.0533         0.72007E-01
     956.3940      61701.3810         0.69917E-01
     956.3940      61741.7087         0.67957E-01
     956.3940      61782.0364         0.66127E-01
     956.3940      61822.3641         0.64427E-01
     956.3940      61862.6918         0.62853E-01
     956.3940      61903.0195         0.61401E-01
     956.3940      61943.3472         0.60064E-01
     956.3940      61983.6749         0.58834E-01
     956.3940      62024.0026         0.57701E-01
     956.3940      62064.3303         0.56656E-01
     956.3940      62104.6580         0.55690E-01
     956.3940      62144.9857         0.54792E-01
     956.3940      62185.3134         0.53953E-01
     956.3940      62225.6411         0.53161E-01
     956.3940      62265.9688         0.52405E-01
     956.3940      62306.2965         0.51676E-01
     956.3940      62346.6242         0.50965E-01
     956.3940      62386.9519         0.50265E-01
     956.3940      62427.2796         0.49567E-01
     956.3940      62467.6073         0.48864E-01
     956.3940      62507.9350         0.48149E-01
     956.3940      62548.2627         0.47417E-01
     956.3940      62588.5904         0.46667E-01
     956.3940      62628.9181         0.45895E-01
     956.3940      62669.2458         0.45101E-01
     956.3940      62709.5735         0.44282E-01
     956.3940      62749.9012         0.43442E-01
     956.3940      62790.2289         0.42581E-01
     956.3940      62830.5566         0.41704E-01
     956.3940      62870.8843         0.40813E-01
     956.3940      62911.2120         0.39912E-01
     956.3940      62951.5397         0.39007E-01
     956.3940      62991.8674         0.38101E-01
     956.3940      63032.1951         0.37200E-01
     956.3940      63072.5228         0.36308E-01
     956.3940      63112.8505         0.35429E-01
     956.3940      63153.1782         0.34567E-01
     956.3940      63193.5059         0.33727E-01
     956.3940      63233.8336         0.32909E-01
     956.3940      63274.1613         0.32117E-01
     956.3940      63314.4890         0.31353E-01
     956.3940      63354.8167         0.30617E-01
     956.3940      63395.1444         0.29911E-01
     956.3940      63435.4721         0.29234E-01
     956.3940      63475.7998         0.28586E-01
     956.3940      63516.1275         0.27966E-01
     956.3940      63556.4552         0.27374E-01
     956.3940      63596.7829         0.26808E-01
     956.3940      63637.1106         0.26266E-01
     956.3940      63677.4383         0.25748E-01
     956.3940      63717.7660         0.25251E-01
     956.3940      63758.0937         0.24773E-01
     956.3940      63798.4214         0.24312E-01
     956.3940      63838.7491         0.23867E-01
     956.3940      63879.0768         0.23436E-01
     956.3940      63919.4045         0.23017E-01
     956.3940      63959.7322         0.22609E-01
     956.3940      64000.0599         0.22209E-01
     956.3940      64040.3876         0.21816E-01
     956.3940      64080.7153         0.21429E-01
     956.3940      64121.0430         0.21047E-01
     956.3940      64161.3707         0.20669E-01
     956.3940      64201.6984         0.20294E-01
     956.3940      64242.0261         0.19922E-01
     956.3940      64282.3538         0.19551E-01
     956.3940      64322.6815         0.19183E-01
     956.3940      64363.0092         0.18816E-01
     956.3940      64403.3369         0.18452E-01
     956.3940      64443.6646         0.18090E-01
     956.3940      64483.9923         0.17730E-01
     956.3940      64524.3200         0.17374E-01
     956.3940      64564.6477         0.17021E-01
     956.3940      64604.9754         0.16673E-01
     956.3940      64645.3031         0.16330E-01
     956.3940      64685.6308         0.15992E-01
     956.3940      64725.9585         0.15661E-01
     956.3940      64766.2862         0.15335E-01
     956.3940      64806.6139         0.15017E-01
     956.3940      64846.9416         0.14706E-01
     956.3940      64887.2693         0.14403E-01
     956.3940      64927.5970         0.14108E-01
     956.3940      64967.9247         0.13820E-01
     956.3940      65008.2524         0.13541E-01
     956.3940      65048.5801         0.13269E-01
     956.3940      65088.9078         0.13006E-01
     956.3940      65129.2355         0.12750E-01
     956.3940      65169.5632         0.12501E-01
     956.3940      65209.8909         0.12260E-01
     956.3940      65250.2186         0.12026E-01
     956.3940      65290.5463         0.11798E-01
     956.3940      65330.8740         0.11576E-01
     956.3940      65371.2017         0.11361E-01
     956.3940      65411.5294         0.11151E-01
     956.3940      65451.8571         0.10947E-01
     956.3940      65492.1848         0.10747E-01
     956.3940      65532.5125         0.10552E-01
     956.3940      65572.8402         0.10361E-01
     956.3940      65613.1679         0.10174E-01
     956.3940      65653.4956         0.99914E-02
     956.3940      65693.8233         0.98117E-02
     956.3940      65734.1510         0.96354E-02
     956.3940      65774.4787         0.94620E-02
     956.3940      65814.8064         0.92915E-02
     956.3940      65855.1341         0.91238E-02
     956.3940      65895.4618         0.89587E-02
     956.3940      65935.7895         0.87961E-02
     956.3940      65976.1172         0.86361E-02
     956.3940      66016.4449         0.84785E-02
     956.3940      66056.7726         0.83234E-02
     956.3940      66097.1003         0.81707E-02
     956.3940      66137.4280         0.80205E-02
     956.3940      66177.7557         0.78729E-02
     956.3940      66218.0834         0.77278E-02
     956.3940      66258.4111         0.75852E-02
     956.3940      66298.7388         0.74453E-02
     956.3940      66339.0665         0.73081E-02
     956.3940      66379.3942         0.71735E-02
     956.3940      66419.7219         0.70417E-02
     956.3940      66460.0496         0.69125E-02
     956.3940      66500.3773         0.67861E-02
     956.3940      66540.7050         0.66624E-02
     956.3940      66581.0327         0.65413E-02
     956.3940      66621.3604         0.64230E-02
     956.3940      66661.6881         0.63072E-02
     956.3940      66702.0158         0.61940E-02
     956.3940      66742.3435         0.60834E-02
     956.3940      66782.6712         0.59752E-02
     956.3940      66822.9989         0.58694E-02
     956.3940      66863.3266         0.57659E-02
     956.3940      66903.6543         0.56647E-02
     956.3940      66943.9820         0.55656E-02
     956.3940      66984.3097         0.54686E-02
     956.3940      67024.6374         0.53736E-02
     956.3940      67064.9651         0.52806E-02
     956.3940      67105.2928         0.51895E-02
     956.3940      67145.6205         0.51001E-02
     956.3940      67185.9482         0.50125E-02
     956.3940      67226.2759         0.49266E-02
     956.3940      67266.6036         0.48422E-02
     956.3940      67306.9313         0.47594E-02
     956.3940      67347.2590         0.46781E-02
     956.3940      67387.5867         0.45983E-02
     956.3940      67427.9144         0.45198E-02
     956.3940      67468.2421         0.44427E-02
     956.3940      67508.5698         0.43670E-02
     956.3940      67548.8975         0.42925E-02
     956.3940      67589.2252         0.42193E-02
     956.3940      67629.5529         0.41474E-02
     956.3940      67669.8806         0.40767E-02
     956.3940      67710.2083         0.40072E-02
     956.3940      67750.5360         0.39389E-02
     956.3940      67790.8637         0.38718E-02
     956.3940      67831.1914         0.38059E-02
     956.3940      67871.5191         0.37411E-02
     956.3940      67911.8468         0.36775E-02
     956.3940      67952.1745         0.36150E-02
     956.3940      67992.5022         0.35536E-02
     956.3940      68032.8299         0.34933E-02
     956.3940      68073.1576         0.34341E-02
     956.3940      68113.4853         0.33760E-02
     956.3940      68153.8130         0.33190E-02
     956.3940      68194.1407         0.32630E-02
     956.3940      68234.4684         0.32080E-02
     956.3940      68274.7961         0.31540E-02
     956.3940      68315.1238         0.31010E-02
     956.3940      68355.4515         0.30490E-02
     956.3940      68395.7792         0.29979E-02
     956.3940      68436.1069         0.29477E-02
     956.3940      68476.4346         0.28985E-02
     956.3940      68516.7623         0.28501E-02
     956.3940      68557.0900         0.28026E-02
     956.3940      68597.4177         0.27559E-02
     956.3940      68637.7454         0.27100E-02
     956.3940      68678.0731         0.26649E-02
     956.3940      68718.4008         0.26206E-02
     956.3940      68758.7285         0.25770E-02
     956.3940      68799.0562         0.25342E-02
     956.3940      68839.3839         0.24921E-02
     956.3940      68879.7116         0.24507E-02
     956.3940      68920.0393         0.24099E-02
     956.3940      68960.3670         0.23699E-02
     956.3940      69000.6947         0.23305E-02
     956.3940      69041.0224         0.22917E-02
     956.3940      69081.3501         0.22536E-02
     956.3940      69121.6778         0.22160E-02
     956.3940      69162.0055         0.21791E-02
     956.3940      69202.3332         0.21428E-02
     956.3940      69242.6609         0.21070E-02
     956.3940      69282.9886         0.20718E-02
     956.3940      69323.3163         0.20371E-02
     956.3940      69363.6440         0.20030E-02
     956.3940      69403.9717         0.19695E-02
     956.3940      69444.2994         0.19365E-02
     956.3940      69484.6271         0.19040E-02
     956.3940      69524.9548         0.18720E-02
     956.3940      69565.2825         0.18405E-02
     956.3940      69605.6102         0.18095E-02
     956.3940      69645.9379         0.17790E-02
     956.3940      69686.2656         0.17490E-02
     956.3940      69726.5933         0.17194E-02
     956.3940      69766.9210         0.16903E-02
     956.3940      69807.2487         0.16617E-02
     956.3940      69847.5764         0.16335E-02
     956.3940      69887.9041         0.16058E-02
     956.3940      69928.2318         0.15784E-02
     956.3940      69968.5595         0.15515E-02
     956.3940      70008.8872         0.15251E-02
     956.3940      70049.2149         0.14990E-02
     956.3940      70089.5426         0.14733E-02
     956.3940      70129.8703         0.14480E-02
     956.3940      70170.1980         0.14232E-02
     956.3940      70210.5257         0.13986E-02
     956.3940      70250.8534         0.13745E-02
     956.3940      70291.1811         0.13507E-02
     956.3940      70331.5088         0.13273E-02
     956.3940      70371.8365         0.13042E-02
     956.3940      70412.1642         0.12815E-02
     956.3940      70452.4919         0.12591E-02
     956.3940      70492.8196         0.12370E-02
     956.3940      70533.1473         0.12153E-02
     956.3940      70573.4750         0.11938E-02
     956.3940      70613.8027         0.11727E-02
     956.3940      70654.1304         0.11519E-02
     956.3940      70694.4581         0.11314E-02
     956.3940      70734.7858         0.11112E-02
     956.3940      70775.1135         0.10913E-02
     956.3940      70815.4412         0.10717E-02
     956.3940      70855.7689         0.10523E-02
     956.3940      70896.0966         0.10333E-02
     956.3940      70936.4243         0.10145E-02
     956.3940      70976.7520         0.99595E-03
     956.3940      71017.0797         0.97770E-03
     956.3940      71057.4074         0.95970E-03
     956.3940      71097.7351         0.94197E-03
     956.3940      71138.0628         0.92449E-03
     956.3940      71178.3905         0.90726E-03
     956.3940      71218.7182         0.89027E-03
     956.3940      71259.0459         0.87353E-03
     956.3940      71299.3736         0.85703E-03
     956.3940      71339.7013         0.84076E-03
     956.3940      71380.0290         0.82472E-03
     956.3940      71420.3567         0.80891E-03
     956.3940      71460.6844         0.79333E-03
     956.3940      71501.0121         0.77797E-03
     956.3940      71541.3398         0.76282E-03
     956.3940      71581.6675         0.74789E-03
     956.3940      71621.9952         0.73318E-03
     956.3940      71662.3229         0.71867E-03
     956.3940      71702.6506         0.70436E-03
     956.3940      71742.9783         0.69026E-03
     956.3940      71783.3060         0.67636E-03
     956.3940      71823.6337         0.66266E-03
     956.3940      71863.9614         0.64915E-03
     956.3940      71904.2891         0.63583E-03
     956.3940      71944.6168         0.62270E-03
     956.3940      71984.9445         0.60976E-03
     956.3940      72025.2722         0.59700E-03
     956.3940      72065.5999         0.58442E-03
     956.3940      72105.9276         0.57202E-03
     956.3940      72146.2553         0.55980E-03
     956.3940      72186.5830         0.54775E-03
     956.3940      72226.9107         0.53587E-03
     956.3940      72267.2384         0.52416E-03
     956.3940      72307.5661         0.51262E-03
     956.3940      72347.8938         0.50125E-03
     956.3940      72388.2215         0.49004E-03
     956.3940      72428.5492         0.47899E-03
     956.3940      72468.8769         0.46810E-03
     956.3940      72509.2046         0.45737E-03
     956.3940      72549.5323         0.44679E-03
     956.3940      72589.8600         0.43637E-03
    1011.0315      32262.1600         0.36760E-01
    1011.0315      32302.4877         0.35301E-01
    1011.0315      32342.8154         0.33869E-01
    1011.0315      32383.1431         0.32464E-01
    1011.0315      32423.4708         0.31085E-01
    1011.0315      32463.7985         0.29734E-01
    1011.0315      32504.1262         0.28410E-01
    1011.0315      32544.4539         0.27114E-01
    1011.0315      32584.7816         0.25846E-01
    1011.0315      32625.1093         0.24606E-01
    1011.0315      32665.4370         0.23394E-01
    1011.0315      32705.7647         0.22210E-01
    1011.0315      32746.0924         0.21056E-01
    1011.0315      32786.4201         0.19930E-01
    1011.0315      32826.7478         0.18834E-01
    1011.0315      32867.0755         0.17768E-01
    1011.0315      32907.4032         0.16732E-01
    1011.0315      32947.7309         0.15725E-01
    1011.0315      32988.0586         0.14750E-01
    1011.0315      33028.3863         0.13805E-01
    1011.0315      33068.7140         0.12892E-01
    1011.0315      33109.0417         0.12010E-01
    1011.0315      33149.3694         0.11161E-01
    1011.0315      33189.6971         0.10343E-01
    1011.0315      33230.0248         0.95585E-02
    1011.0315      33270.3525         0.88068E-02
    1011.0315      33310.6802         0.80885E-02
    1011.0315      33351.0079         0.74041E-02
    1011.0315      33391.3356         0.67539E-02
    1011.0315      33431.6633         0.61384E-02
    1011.0315      33471.9910         0.55580E-02
    1011.0315      33512.3187         0.50131E-02
    1011.0315      33552.6464         0.45042E-02
    1011.0315      33592.9741         0.40318E-02
    1011.0315      33633.3018         0.35962E-02
    1011.0315      33673.6295         0.31981E-02
    1011.0315      33713.9572         0.28379E-02
    1011.0315      33754.2849         0.25161E-02
    1011.0315      33794.6126         0.22332E-02
    1011.0315      33834.9403         0.19897E-02
    1011.0315      33875.2680         0.17862E-02
    1011.0315      33915.5957         0.16233E-02
    1011.0315      33955.9234         0.15015E-02
    1011.0315      33996.2511         0.14214E-02
    1011.0315      34036.5788         0.13835E-02
    1011.0315      34076.9065         0.13886E-02
    1011.0315      34117.2342         0.14371E-02
    1011.0315      34157.5619         0.15298E-02
    1011.0315      34197.8896         0.16673E-02
    1011.0315      34238.2173         0.18502E-02
    1011.0315      34278.5450         0.20792E-02
    1011.0315      34318.8727         0.23550E-02
    1011.0315      34359.2004         0.26783E-02
    1011.0315      34399.5281         0.30498E-02
    1011.0315      34439.8558         0.34703E-02
    1011.0315      34480.1835         0.39405E-02
    1011.0315      34520.5112         0.44611E-02
    1011.0315      34560.8389         0.50330E-02
    1011.0315      34601.1666         0.56569E-02
    1011.0315      34641.4943         0.63337E-02
    1011.0315      34681.8220         0.70641E-02
    1011.0315      34722.1497         0.78491E-02
    1011.0315      34762.4774         0.86895E-02
    1011.0315      34802.8051         0.95862E-02
    1011.0315      34843.1328         0.10540E-01
    1011.0315      34883.4605         0.11552E-01
    1011.0315      34923.7882         0.12623E-01
    1011.0315      34964.1159         0.13754E-01
    1011.0315      35004.4436         0.14946E-01
    1011.0315      35044.7713         0.16200E-01
