# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3138.3661      51006.4750         0.13669E+04
    3138.3661      51038.7371         0.13852E+04
    3138.3661      51070.9993         0.14036E+04
    3138.3661      51103.2614         0.14220E+04
    3138.3661      51135.5236         0.14404E+04
    3138.3661      51167.7858         0.14588E+04
    3138.3661      51200.0479         0.14771E+04
    3138.3661      51232.3101         0.14955E+04
    3138.3661      51264.5722         0.15137E+04
    3138.3661      51296.8344         0.15320E+04
    3138.3661      51329.0966         0.15501E+04
    3138.3661      51361.3587         0.15682E+04
    3138.3661      51393.6209         0.15862E+04
    3138.3661      51425.8830         0.16040E+04
    3138.3661      51458.1452         0.16217E+04
    3138.3661      51490.4074         0.16393E+04
    3138.3661      51522.6695         0.16567E+04
    3138.3661      51554.9317         0.16740E+04
    3138.3661      51587.1938         0.16910E+04
    3138.3661      51619.4560         0.17079E+04
    3138.3661      51651.7182         0.17245E+04
    3138.3661      51683.9803         0.17409E+04
    3138.3661      51716.2425         0.17571E+04
    3138.3661      51748.5046         0.17730E+04
    3138.3661      51780.7668         0.17886E+04
    3138.3661      51813.0290         0.18040E+04
    3138.3661      51845.2911         0.18191E+04
    3138.3661      51877.5533         0.18339E+04
    3138.3661      51909.8154         0.18483E+04
    3138.3661      51942.0776         0.18625E+04
    3138.3661      51974.3398         0.18763E+04
    3138.3661      52006.6019         0.18898E+04
    3138.3661      52038.8641         0.19030E+04
    3138.3661      52071.1262         0.19158E+04
    3138.3661      52103.3884         0.19283E+04
    3138.3661      52135.6506         0.19405E+04
    3138.3661      52167.9127         0.19522E+04
    3138.3661      52200.1749         0.19637E+04
    3138.3661      52232.4370         0.19748E+04
    3138.3661      52264.6992         0.19855E+04
    3138.3661      52296.9614         0.19959E+04
    3138.3661      52329.2235         0.20059E+04
    3138.3661      52361.4857         0.20155E+04
    3138.3661      52393.7478         0.20249E+04
    3138.3661      52426.0100         0.20338E+04
    3138.3661      52458.2722         0.20425E+04
    3138.3661      52490.5343         0.20508E+04
    3138.3661      52522.7965         0.20587E+04
    3138.3661      52555.0586         0.20663E+04
    3138.3661      52587.3208         0.20736E+04
    3138.3661      52619.5830         0.20806E+04
    3138.3661      52651.8451         0.20873E+04
    3138.3661      52684.1073         0.20936E+04
    3138.3661      52716.3694         0.20997E+04
    3138.3661      52748.6316         0.21054E+04
    3138.3661      52780.8938         0.21108E+04
    3138.3661      52813.1559         0.21160E+04
    3138.3661      52845.4181         0.21208E+04
    3138.3661      52877.6802         0.21254E+04
    3138.3661      52909.9424         0.21297E+04
    3138.3661      52942.2046         0.21338E+04
    3138.3661      52974.4667         0.21375E+04
    3138.3661      53006.7289         0.21410E+04
    3138.3661      53038.9910         0.21443E+04
    3138.3661      53071.2532         0.21472E+04
    3138.3661      53103.5154         0.21500E+04
    3138.3661      53135.7775         0.21524E+04
    3138.3661      53168.0397         0.21547E+04
    3138.3661      53200.3018         0.21566E+04
    3138.3661      53232.5640         0.21584E+04
    3138.3661      53264.8262         0.21599E+04
    3138.3661      53297.0883         0.21611E+04
    3138.3661      53329.3505         0.21621E+04
    3138.3661      53361.6126         0.21629E+04
    3138.3661      53393.8748         0.21634E+04
    3138.3661      53426.1370         0.21637E+04
    3138.3661      53458.3991         0.21638E+04
    3138.3661      53490.6613         0.21636E+04
    3138.3661      53522.9234         0.21632E+04
    3138.3661      53555.1856         0.21625E+04
    3138.3661      53587.4478         0.21616E+04
    3138.3661      53619.7099         0.21605E+04
    3138.3661      53651.9721         0.21591E+04
    3138.3661      53684.2342         0.21575E+04
    3138.3661      53716.4964         0.21557E+04
    3138.3661      53748.7586         0.21536E+04
    3138.3661      53781.0207         0.21513E+04
    3138.3661      53813.2829         0.21487E+04
    3138.3661      53845.5450         0.21459E+04
    3138.3661      53877.8072         0.21429E+04
    3138.3661      53910.0694         0.21396E+04
    3138.3661      53942.3315         0.21361E+04
    3138.3661      53974.5937         0.21324E+04
    3138.3661      54006.8558         0.21284E+04
    3138.3661      54039.1180         0.21242E+04
    3138.3661      54071.3802         0.21197E+04
    3138.3661      54103.6423         0.21150E+04
    3138.3661      54135.9045         0.21101E+04
    3138.3661      54168.1666         0.21050E+04
    3138.3661      54200.4288         0.20996E+04
    3138.3661      54232.6910         0.20940E+04
    3138.3661      54264.9531         0.20881E+04
    3138.3661      54297.2153         0.20821E+04
    3138.3661      54329.4774         0.20758E+04
    3138.3661      54361.7396         0.20693E+04
    3138.3661      54394.0018         0.20626E+04
    3138.3661      54426.2639         0.20557E+04
    3138.3661      54458.5261         0.20486E+04
    3138.3661      54490.7882         0.20413E+04
    3138.3661      54523.0504         0.20338E+04
    3138.3661      54555.3126         0.20261E+04
    3138.3661      54587.5747         0.20182E+04
    3138.3661      54619.8369         0.20102E+04
    3138.3661      54652.0990         0.20019E+04
    3138.3661      54684.3612         0.19935E+04
    3138.3661      54716.6234         0.19850E+04
    3138.3661      54748.8855         0.19763E+04
    3138.3661      54781.1477         0.19674E+04
    3138.3661      54813.4098         0.19584E+04
    3138.3661      54845.6720         0.19493E+04
    3138.3661      54877.9342         0.19400E+04
    3138.3661      54910.1963         0.19306E+04
    3138.3661      54942.4585         0.19211E+04
    3138.3661      54974.7206         0.19115E+04
    3138.3661      55006.9828         0.19018E+04
    3138.3661      55039.2450         0.18920E+04
    3138.3661      55071.5071         0.18821E+04
    3138.3661      55103.7693         0.18721E+04
    3138.3661      55136.0314         0.18620E+04
    3138.3661      55168.2936         0.18519E+04
    3138.3661      55200.5558         0.18417E+04
    3138.3661      55232.8179         0.18314E+04
    3138.3661      55265.0801         0.18211E+04
    3138.3661      55297.3422         0.18107E+04
    3138.3661      55329.6044         0.18003E+04
    3138.3661      55361.8666         0.17899E+04
    3138.3661      55394.1287         0.17794E+04
    3138.3661      55426.3909         0.17689E+04
    3138.3661      55458.6530         0.17583E+04
    3138.3661      55490.9152         0.17478E+04
    3138.3661      55523.1774         0.17372E+04
    3138.3661      55555.4395         0.17266E+04
    3138.3661      55587.7017         0.17160E+04
    3138.3661      55619.9638         0.17054E+04
    3138.3661      55652.2260         0.16948E+04
    3138.3661      55684.4882         0.16841E+04
    3138.3661      55716.7503         0.16735E+04
    3138.3661      55749.0125         0.16629E+04
    3138.3661      55781.2746         0.16522E+04
    3138.3661      55813.5368         0.16416E+04
    3138.3661      55845.7990         0.16310E+04
    3138.3661      55878.0611         0.16203E+04
    3138.3661      55910.3233         0.16097E+04
    3138.3661      55942.5854         0.15991E+04
    3138.3661      55974.8476         0.15885E+04
    3138.3661      56007.1098         0.15779E+04
    3138.3661      56039.3719         0.15672E+04
    3138.3661      56071.6341         0.15566E+04
    3138.3661      56103.8962         0.15461E+04
    3138.3661      56136.1584         0.15355E+04
    3138.3661      56168.4206         0.15249E+04
    3138.3661      56200.6827         0.15143E+04
    3138.3661      56232.9449         0.15038E+04
    3138.3661      56265.2070         0.14932E+04
    3138.3661      56297.4692         0.14827E+04
    3138.3661      56329.7314         0.14721E+04
    3138.3661      56361.9935         0.14616E+04
    3138.3661      56394.2557         0.14511E+04
    3138.3661      56426.5178         0.14406E+04
    3138.3661      56458.7800         0.14301E+04
    3138.3661      56491.0422         0.14197E+04
    3138.3661      56523.3043         0.14092E+04
    3138.3661      56555.5665         0.13988E+04
    3138.3661      56587.8286         0.13884E+04
    3138.3661      56620.0908         0.13780E+04
    3138.3661      56652.3530         0.13676E+04
    3138.3661      56684.6151         0.13573E+04
    3138.3661      56716.8773         0.13470E+04
    3138.3661      56749.1394         0.13367E+04
    3138.3661      56781.4016         0.13264E+04
    3138.3661      56813.6638         0.13162E+04
    3138.3661      56845.9259         0.13060E+04
    3138.3661      56878.1881         0.12958E+04
    3138.3661      56910.4502         0.12857E+04
    3138.3661      56942.7124         0.12756E+04
    3138.3661      56974.9746         0.12656E+04
    3138.3661      57007.2367         0.12556E+04
    3138.3661      57039.4989         0.12456E+04
    3138.3661      57071.7610         0.12357E+04
    3138.3661      57104.0232         0.12259E+04
    3138.3661      57136.2854         0.12161E+04
    3138.3661      57168.5475         0.12063E+04
    3138.3661      57200.8097         0.11966E+04
    3138.3661      57233.0718         0.11870E+04
    3138.3661      57265.3340         0.11774E+04
    3138.3661      57297.5962         0.11679E+04
    3138.3661      57329.8583         0.11584E+04
    3138.3661      57362.1205         0.11490E+04
    3138.3661      57394.3826         0.11396E+04
    3138.3661      57426.6448         0.11304E+04
    3138.3661      57458.9070         0.11211E+04
    3138.3661      57491.1691         0.11120E+04
    3138.3661      57523.4313         0.11029E+04
    3138.3661      57555.6934         0.10938E+04
    3138.3661      57587.9556         0.10848E+04
    3138.3661      57620.2178         0.10759E+04
    3138.3661      57652.4799         0.10671E+04
    3138.3661      57684.7421         0.10583E+04
    3138.3661      57717.0042         0.10495E+04
    3138.3661      57749.2664         0.10409E+04
    3138.3661      57781.5286         0.10322E+04
    3138.3661      57813.7907         0.10237E+04
    3138.3661      57846.0529         0.10152E+04
    3138.3661      57878.3150         0.10067E+04
    3138.3661      57910.5772         0.99837E+03
    3138.3661      57942.8394         0.99005E+03
    3138.3661      57975.1015         0.98178E+03
    3138.3661      58007.3637         0.97357E+03
    3138.3661      58039.6258         0.96541E+03
    3138.3661      58071.8880         0.95731E+03
    3138.3661      58104.1502         0.94926E+03
    3138.3661      58136.4123         0.94127E+03
    3138.3661      58168.6745         0.93332E+03
    3138.3661      58200.9366         0.92544E+03
    3138.3661      58233.1988         0.91760E+03
    3138.3661      58265.4610         0.90981E+03
    3138.3661      58297.7231         0.90208E+03
    3138.3661      58329.9853         0.89440E+03
    3138.3661      58362.2474         0.88676E+03
    3138.3661      58394.5096         0.87918E+03
    3138.3661      58426.7718         0.87165E+03
    3138.3661      58459.0339         0.86417E+03
    3138.3661      58491.2961         0.85674E+03
    3138.3661      58523.5582         0.84936E+03
    3138.3661      58555.8204         0.84203E+03
    3138.3661      58588.0826         0.83475E+03
    3138.3661      58620.3447         0.82752E+03
    3138.3661      58652.6069         0.82035E+03
    3138.3661      58684.8690         0.81322E+03
    3138.3661      58717.1312         0.80614E+03
    3138.3661      58749.3934         0.79912E+03
    3138.3661      58781.6555         0.79215E+03
    3138.3661      58813.9177         0.78522E+03
    3138.3661      58846.1798         0.77835E+03
    3138.3661      58878.4420         0.77153E+03
    3138.3661      58910.7042         0.76477E+03
    3138.3661      58942.9663         0.75805E+03
    3138.3661      58975.2285         0.75138E+03
    3138.3661      59007.4906         0.74477E+03
    3138.3661      59039.7528         0.73821E+03
    3138.3661      59072.0150         0.73170E+03
    3138.3661      59104.2771         0.72524E+03
    3138.3661      59136.5393         0.71883E+03
    3138.3661      59168.8014         0.71248E+03
    3138.3661      59201.0636         0.70617E+03
    3138.3661      59233.3258         0.69992E+03
    3138.3661      59265.5879         0.69371E+03
    3138.3661      59297.8501         0.68756E+03
    3138.3661      59330.1122         0.68146E+03
    3138.3661      59362.3744         0.67540E+03
    3138.3661      59394.6366         0.66940E+03
    3138.3661      59426.8987         0.66344E+03
    3138.3661      59459.1609         0.65754E+03
    3138.3661      59491.4230         0.65168E+03
    3138.3661      59523.6852         0.64587E+03
    3138.3661      59555.9474         0.64011E+03
    3138.3661      59588.2095         0.63439E+03
    3138.3661      59620.4717         0.62872E+03
    3138.3661      59652.7338         0.62310E+03
    3138.3661      59684.9960         0.61752E+03
    3138.3661      59717.2582         0.61199E+03
    3138.3661      59749.5203         0.60650E+03
    3138.3661      59781.7825         0.60106E+03
    3138.3661      59814.0446         0.59566E+03
    3138.3661      59846.3068         0.59031E+03
    3138.3661      59878.5690         0.58500E+03
    3138.3661      59910.8311         0.57973E+03
    3138.3661      59943.0933         0.57451E+03
    3138.3661      59975.3554         0.56933E+03
    3138.3661      60007.6176         0.56419E+03
    3138.3661      60039.8798         0.55909E+03
    3138.3661      60072.1419         0.55403E+03
    3138.3661      60104.4041         0.54902E+03
    3138.3661      60136.6662         0.54405E+03
    3138.3661      60168.9284         0.53911E+03
    3138.3661      60201.1906         0.53422E+03
    3138.3661      60233.4527         0.52937E+03
    3138.3661      60265.7149         0.52456E+03
    3138.3661      60297.9770         0.51979E+03
    3138.3661      60330.2392         0.51506E+03
    3138.3661      60362.5014         0.51037E+03
    3138.3661      60394.7635         0.50572E+03
    3138.3661      60427.0257         0.50111E+03
    3138.3661      60459.2878         0.49654E+03
    3138.3661      60491.5500         0.49201E+03
    3138.3661      60523.8122         0.48752E+03
    3138.3661      60556.0743         0.48307E+03
    3138.3661      60588.3365         0.47866E+03
    3138.3661      60620.5986         0.47428E+03
    3138.3661      60652.8608         0.46995E+03
    3138.3661      60685.1230         0.46565E+03
    3138.3661      60717.3851         0.46139E+03
    3138.3661      60749.6473         0.45717E+03
    3138.3661      60781.9094         0.45299E+03
    3138.3661      60814.1716         0.44884E+03
    3138.3661      60846.4338         0.44474E+03
    3138.3661      60878.6959         0.44067E+03
    3138.3661      60910.9581         0.43664E+03
    3138.3661      60943.2202         0.43264E+03
    3138.3661      60975.4824         0.42868E+03
    3138.3661      61007.7446         0.42476E+03
    3138.3661      61040.0067         0.42088E+03
    3138.3661      61072.2689         0.41703E+03
    3138.3661      61104.5310         0.41322E+03
    3138.3661      61136.7932         0.40944E+03
    3138.3661      61169.0554         0.40570E+03
    3138.3661      61201.3175         0.40200E+03
    3138.3661      61233.5797         0.39833E+03
    3138.3661      61265.8418         0.39469E+03
    3138.3661      61298.1040         0.39109E+03
    3138.3661      61330.3662         0.38753E+03
    3138.3661      61362.6283         0.38400E+03
    3138.3661      61394.8905         0.38050E+03
    3138.3661      61427.1526         0.37704E+03
    3138.3661      61459.4148         0.37361E+03
    3138.3661      61491.6770         0.37021E+03
    3138.3661      61523.9391         0.36685E+03
    3138.3661      61556.2013         0.36351E+03
    3138.3661      61588.4634         0.36022E+03
    3138.3661      61620.7256         0.35695E+03
    3138.3661      61652.9878         0.35372E+03
    3138.3661      61685.2499         0.35051E+03
    3138.3661      61717.5121         0.34734E+03
    3138.3661      61749.7742         0.34420E+03
    3138.3661      61782.0364         0.34110E+03
    3138.3661      61814.2986         0.33802E+03
    3138.3661      61846.5607         0.33498E+03
    3138.3661      61878.8229         0.33196E+03
    3138.3661      61911.0850         0.32898E+03
    3138.3661      61943.3472         0.32602E+03
    3138.3661      61975.6094         0.32310E+03
    3138.3661      62007.8715         0.32020E+03
    3138.3661      62040.1337         0.31734E+03
    3138.3661      62072.3958         0.31451E+03
    3138.3661      62104.6580         0.31170E+03
    3138.3661      62136.9202         0.30893E+03
    3138.3661      62169.1823         0.30618E+03
    3138.3661      62201.4445         0.30346E+03
    3138.3661      62233.7066         0.30077E+03
    3138.3661      62265.9688         0.29811E+03
    3138.3661      62298.2310         0.29548E+03
    3138.3661      62330.4931         0.29287E+03
    3138.3661      62362.7553         0.29030E+03
    3138.3661      62395.0174         0.28775E+03
    3138.3661      62427.2796         0.28523E+03
    3138.3661      62459.5418         0.28273E+03
    3138.3661      62491.8039         0.28027E+03
    3138.3661      62524.0661         0.27783E+03
    3138.3661      62556.3282         0.27542E+03
    3138.3661      62588.5904         0.27303E+03
    3138.3661      62620.8526         0.27067E+03
    3138.3661      62653.1147         0.26834E+03
    3138.3661      62685.3769         0.26603E+03
    3138.3661      62717.6390         0.26375E+03
    3138.3661      62749.9012         0.26149E+03
    3138.3661      62782.1634         0.25926E+03
    3138.3661      62814.4255         0.25705E+03
    3138.3661      62846.6877         0.25487E+03
    3138.3661      62878.9498         0.25272E+03
    3138.3661      62911.2120         0.25058E+03
    3138.3661      62943.4742         0.24848E+03
    3138.3661      62975.7363         0.24639E+03
    3138.3661      63007.9985         0.24433E+03
    3138.3661      63040.2606         0.24230E+03
    3138.3661      63072.5228         0.24029E+03
    3138.3661      63104.7850         0.23830E+03
    3138.3661      63137.0471         0.23633E+03
    3138.3661      63169.3093         0.23439E+03
    3138.3661      63201.5714         0.23247E+03
    3138.3661      63233.8336         0.23057E+03
    3138.3661      63266.0958         0.22870E+03
    3138.3661      63298.3579         0.22684E+03
    3138.3661      63330.6201         0.22501E+03
    3138.3661      63362.8822         0.22320E+03
    3138.3661      63395.1444         0.22142E+03
    3138.3661      63427.4066         0.21965E+03
    3138.3661      63459.6687         0.21790E+03
    3138.3661      63491.9309         0.21618E+03
    3138.3661      63524.1930         0.21448E+03
    3138.3661      63556.4552         0.21279E+03
    3138.3661      63588.7174         0.21113E+03
    3138.3661      63620.9795         0.20949E+03
    3138.3661      63653.2417         0.20786E+03
    3138.3661      63685.5038         0.20626E+03
    3138.3661      63717.7660         0.20468E+03
    3138.3661      63750.0282         0.20311E+03
    3138.3661      63782.2903         0.20157E+03
    3138.3661      63814.5525         0.20004E+03
    3138.3661      63846.8146         0.19854E+03
    3138.3661      63879.0768         0.19705E+03
    3138.3661      63911.3390         0.19558E+03
    3138.3661      63943.6011         0.19413E+03
    3138.3661      63975.8633         0.19270E+03
    3138.3661      64008.1254         0.19128E+03
    3138.3661      64040.3876         0.18988E+03
    3138.3661      64072.6498         0.18850E+03
    3138.3661      64104.9119         0.18714E+03
    3138.3661      64137.1741         0.18580E+03
    3138.3661      64169.4362         0.18447E+03
    3138.3661      64201.6984         0.18316E+03
    3138.3661      64233.9606         0.18187E+03
    3138.3661      64266.2227         0.18059E+03
    3138.3661      64298.4849         0.17933E+03
    3138.3661      64330.7470         0.17808E+03
    3138.3661      64363.0092         0.17685E+03
    3138.3661      64395.2714         0.17564E+03
    3138.3661      64427.5335         0.17444E+03
    3138.3661      64459.7957         0.17326E+03
    3138.3661      64492.0578         0.17210E+03
    3138.3661      64524.3200         0.17095E+03
    3138.3661      64556.5822         0.16981E+03
    3138.3661      64588.8443         0.16869E+03
    3138.3661      64621.1065         0.16758E+03
    3138.3661      64653.3686         0.16649E+03
    3138.3661      64685.6308         0.16541E+03
    3138.3661      64717.8930         0.16435E+03
    3138.3661      64750.1551         0.16330E+03
    3138.3661      64782.4173         0.16227E+03
    3138.3661      64814.6794         0.16125E+03
    3138.3661      64846.9416         0.16024E+03
    3138.3661      64879.2038         0.15925E+03
    3138.3661      64911.4659         0.15826E+03
    3138.3661      64943.7281         0.15730E+03
    3138.3661      64975.9902         0.15634E+03
    3138.3661      65008.2524         0.15540E+03
    3138.3661      65040.5146         0.15447E+03
    3138.3661      65072.7767         0.15356E+03
    3138.3661      65105.0389         0.15265E+03
    3138.3661      65137.3010         0.15176E+03
    3138.3661      65169.5632         0.15088E+03
    3138.3661      65201.8254         0.15001E+03
    3138.3661      65234.0875         0.14916E+03
    3138.3661      65266.3497         0.14831E+03
    3138.3661      65298.6118         0.14748E+03
    3138.3661      65330.8740         0.14666E+03
    3138.3661      65363.1362         0.14585E+03
    3138.3661      65395.3983         0.14505E+03
    3138.3661      65427.6605         0.14426E+03
    3138.3661      65459.9226         0.14349E+03
    3138.3661      65492.1848         0.14272E+03
    3138.3661      65524.4470         0.14197E+03
    3138.3661      65556.7091         0.14122E+03
    3138.3661      65588.9713         0.14049E+03
    3138.3661      65621.2334         0.13976E+03
    3138.3661      65653.4956         0.13905E+03
    3138.3661      65685.7578         0.13834E+03
    3138.3661      65718.0199         0.13765E+03
    3138.3661      65750.2821         0.13697E+03
    3138.3661      65782.5442         0.13629E+03
    3138.3661      65814.8064         0.13563E+03
    3138.3661      65847.0686         0.13497E+03
    3138.3661      65879.3307         0.13432E+03
    3138.3661      65911.5929         0.13369E+03
    3138.3661      65943.8550         0.13306E+03
    3138.3661      65976.1172         0.13244E+03
    3138.3661      66008.3794         0.13183E+03
    3138.3661      66040.6415         0.13123E+03
    3138.3661      66072.9037         0.13063E+03
    3138.3661      66105.1658         0.13005E+03
    3138.3661      66137.4280         0.12947E+03
    3138.3661      66169.6902         0.12891E+03
    3138.3661      66201.9523         0.12835E+03
    3138.3661      66234.2145         0.12780E+03
    3138.3661      66266.4766         0.12725E+03
    3138.3661      66298.7388         0.12672E+03
    3138.3661      66331.0010         0.12619E+03
    3138.3661      66363.2631         0.12567E+03
    3138.3661      66395.5253         0.12516E+03
    3138.3661      66427.7874         0.12465E+03
    3138.3661      66460.0496         0.12415E+03
    3138.3661      66492.3118         0.12366E+03
    3138.3661      66524.5739         0.12318E+03
    3138.3661      66556.8361         0.12270E+03
    3138.3661      66589.0982         0.12224E+03
    3138.3661      66621.3604         0.12177E+03
    3138.3661      66653.6226         0.12132E+03
    3138.3661      66685.8847         0.12087E+03
    3138.3661      66718.1469         0.12043E+03
    3138.3661      66750.4090         0.11999E+03
    3138.3661      66782.6712         0.11957E+03
    3138.3661      66814.9334         0.11914E+03
    3138.3661      66847.1955         0.11873E+03
    3138.3661      66879.4577         0.11832E+03
    3138.3661      66911.7198         0.11792E+03
    3138.3661      66943.9820         0.11752E+03
    3138.3661      66976.2442         0.11713E+03
    3138.3661      67008.5063         0.11674E+03
    3138.3661      67040.7685         0.11636E+03
    3138.3661      67073.0306         0.11599E+03
    3138.3661      67105.2928         0.11562E+03
    3138.3661      67137.5550         0.11526E+03
    3138.3661      67169.8171         0.11490E+03
    3138.3661      67202.0793         0.11455E+03
    3138.3661      67234.3414         0.11421E+03
    3138.3661      67266.6036         0.11387E+03
    3138.3661      67298.8658         0.11353E+03
    3138.3661      67331.1279         0.11321E+03
    3138.3661      67363.3901         0.11288E+03
    3138.3661      67395.6522         0.11256E+03
    3138.3661      67427.9144         0.11225E+03
    3138.3661      67460.1766         0.11194E+03
    3138.3661      67492.4387         0.11163E+03
    3138.3661      67524.7009         0.11134E+03
    3138.3661      67556.9630         0.11104E+03
    3138.3661      67589.2252         0.11075E+03
    3138.3661      67621.4874         0.11047E+03
    3138.3661      67653.7495         0.11019E+03
    3138.3661      67686.0117         0.10991E+03
    3138.3661      67718.2738         0.10964E+03
    3138.3661      67750.5360         0.10937E+03
    3138.3661      67782.7982         0.10911E+03
    3138.3661      67815.0603         0.10885E+03
    3138.3661      67847.3225         0.10860E+03
    3138.3661      67879.5846         0.10835E+03
    3138.3661      67911.8468         0.10810E+03
    3138.3661      67944.1090         0.10786E+03
    3138.3661      67976.3711         0.10763E+03
    3138.3661      68008.6333         0.10739E+03
    3138.3661      68040.8954         0.10716E+03
    3138.3661      68073.1576         0.10694E+03
    3138.3661      68105.4198         0.10672E+03
    3138.3661      68137.6819         0.10650E+03
    3138.3661      68169.9441         0.10629E+03
    3138.3661      68202.2062         0.10608E+03
    3138.3661      68234.4684         0.10587E+03
    3138.3661      68266.7306         0.10567E+03
    3138.3661      68298.9927         0.10547E+03
    3138.3661      68331.2549         0.10528E+03
    3138.3661      68363.5170         0.10509E+03
    3138.3661      68395.7792         0.10490E+03
    3138.3661      68428.0414         0.10471E+03
    3138.3661      68460.3035         0.10453E+03
    3138.3661      68492.5657         0.10436E+03
    3138.3661      68524.8278         0.10418E+03
    3138.3661      68557.0900         0.10401E+03
    3138.3661      68589.3522         0.10384E+03
    3138.3661      68621.6143         0.10368E+03
    3138.3661      68653.8765         0.10352E+03
    3138.3661      68686.1386         0.10336E+03
    3138.3661      68718.4008         0.10320E+03
    3138.3661      68750.6630         0.10305E+03
    3138.3661      68782.9251         0.10290E+03
    3138.3661      68815.1873         0.10276E+03
    3138.3661      68847.4494         0.10262E+03
    3138.3661      68879.7116         0.10248E+03
    3138.3661      68911.9738         0.10234E+03
    3138.3661      68944.2359         0.10221E+03
    3138.3661      68976.4981         0.10207E+03
    3138.3661      69008.7602         0.10195E+03
    3138.3661      69041.0224         0.10182E+03
    3138.3661      69073.2846         0.10170E+03
    3138.3661      69105.5467         0.10158E+03
    3138.3661      69137.8089         0.10146E+03
    3138.3661      69170.0710         0.10135E+03
    3138.3661      69202.3332         0.10124E+03
    3138.3661      69234.5954         0.10113E+03
    3138.3661      69266.8575         0.10102E+03
    3138.3661      69299.1197         0.10092E+03
    3138.3661      69331.3818         0.10082E+03
    3138.3661      69363.6440         0.10072E+03
    3138.3661      69395.9062         0.10062E+03
    3138.3661      69428.1683         0.10053E+03
    3138.3661      69460.4305         0.10043E+03
    3138.3661      69492.6926         0.10034E+03
    3138.3661      69524.9548         0.10026E+03
    3138.3661      69557.2170         0.10017E+03
    3138.3661      69589.4791         0.10009E+03
    3138.3661      69621.7413         0.10001E+03
    3138.3661      69654.0034         0.99931E+02
    3138.3661      69686.2656         0.99855E+02
    3138.3661      69718.5278         0.99780E+02
    3138.3661      69750.7899         0.99708E+02
    3138.3661      69783.0521         0.99637E+02
    3138.3661      69815.3142         0.99568E+02
    3138.3661      69847.5764         0.99501E+02
    3138.3661      69879.8386         0.99435E+02
    3138.3661      69912.1007         0.99371E+02
    3138.3661      69944.3629         0.99308E+02
    3138.3661      69976.6250         0.99246E+02
    3138.3661      70008.8872         0.99186E+02
    3138.3661      70041.1494         0.99126E+02
    3138.3661      70073.4115         0.99067E+02
    3138.3661      70105.6737         0.99009E+02
    3138.3661      70137.9358         0.98951E+02
    3138.3661      70170.1980         0.98894E+02
    3138.3661      70202.4602         0.98837E+02
    3138.3661      70234.7223         0.98779E+02
    3138.3661      70266.9845         0.98721E+02
    3138.3661      70299.2466         0.98662E+02
    3138.3661      70331.5088         0.98602E+02
    3138.3661      70363.7710         0.98541E+02
    3138.3661      70396.0331         0.98478E+02
    3138.3661      70428.2953         0.98413E+02
    3138.3661      70460.5574         0.98346E+02
    3138.3661      70492.8196         0.98275E+02
    3138.3661      70525.0818         0.98201E+02
    3138.3661      70557.3439         0.98123E+02
    3138.3661      70589.6061         0.98041E+02
    3138.3661      70621.8682         0.97954E+02
    3138.3661      70654.1304         0.97861E+02
    3138.3661      70686.3926         0.97763E+02
    3138.3661      70718.6547         0.97657E+02
    3138.3661      70750.9169         0.97543E+02
    3138.3661      70783.1790         0.97422E+02
    3138.3661      70815.4412         0.97291E+02
    3138.3661      70847.7034         0.97150E+02
    3138.3661      70879.9655         0.96999E+02
    3138.3661      70912.2277         0.96836E+02
    3138.3661      70944.4898         0.96660E+02
    3138.3661      70976.7520         0.96471E+02
    3138.3661      71009.0142         0.96268E+02
    3138.3661      71041.2763         0.96049E+02
    3138.3661      71073.5385         0.95813E+02
    3138.3661      71105.8006         0.95560E+02
    3138.3661      71138.0628         0.95288E+02
    3138.3661      71170.3250         0.94997E+02
    3138.3661      71202.5871         0.94685E+02
    3138.3661      71234.8493         0.94350E+02
    3138.3661      71267.1114         0.93993E+02
    3138.3661      71299.3736         0.93612E+02
    3138.3661      71331.6358         0.93205E+02
    3138.3661      71363.8979         0.92772E+02
    3138.3661      71396.1601         0.92311E+02
    3138.3661      71428.4222         0.91822E+02
    3138.3661      71460.6844         0.91303E+02
    3138.3661      71492.9466         0.90754E+02
    3138.3661      71525.2087         0.90173E+02
    3138.3661      71557.4709         0.89559E+02
    3138.3661      71589.7330         0.88913E+02
    3138.3661      71621.9952         0.88233E+02
    3138.3661      71654.2574         0.87517E+02
    3138.3661      71686.5195         0.86767E+02
    3138.3661      71718.7817         0.85980E+02
    3138.3661      71751.0438         0.85158E+02
    3138.3661      71783.3060         0.84298E+02
    3138.3661      71815.5682         0.83402E+02
    3138.3661      71847.8303         0.82469E+02
    3138.3661      71880.0925         0.81499E+02
    3138.3661      71912.3546         0.80491E+02
    3138.3661      71944.6168         0.79447E+02
    3138.3661      71976.8790         0.78367E+02
    3138.3661      72009.1411         0.77250E+02
    3138.3661      72041.4033         0.76099E+02
    3138.3661      72073.6654         0.74912E+02
    3138.3661      72105.9276         0.73692E+02
    3138.3661      72138.1898         0.72440E+02
    3138.3661      72170.4519         0.71155E+02
    3138.3661      72202.7141         0.69841E+02
    3138.3661      72234.9762         0.68497E+02
    3138.3661      72267.2384         0.67126E+02
    3138.3661      72299.5006         0.65730E+02
    3138.3661      72331.7627         0.64309E+02
    3138.3661      72364.0249         0.62866E+02
    3138.3661      72396.2870         0.61402E+02
