# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1080.6847      70210.5257         0.72236E-07
    1080.6847      70250.8534         0.71011E-07
    1080.6847      70291.1811         0.69805E-07
    1080.6847      70331.5088         0.68616E-07
    1080.6847      70371.8365         0.67445E-07
    1080.6847      70412.1642         0.66290E-07
    1080.6847      70452.4919         0.65151E-07
    1080.6847      70492.8196         0.64028E-07
    1080.6847      70533.1473         0.62920E-07
    1080.6847      70573.4750         0.61828E-07
    1080.6847      70613.8027         0.60749E-07
    1080.6847      70654.1304         0.59685E-07
    1080.6847      70694.4581         0.58634E-07
    1080.6847      70734.7858         0.57596E-07
    1080.6847      70775.1135         0.56570E-07
    1080.6847      70815.4412         0.55556E-07
    1080.6847      70855.7689         0.54554E-07
    1080.6847      70896.0966         0.53562E-07
    1080.6847      70936.4243         0.52581E-07
    1080.6847      70976.7520         0.51610E-07
    1080.6847      71017.0797         0.50648E-07
    1080.6847      71057.4074         0.49695E-07
    1080.6847      71097.7351         0.48750E-07
    1080.6847      71138.0628         0.47813E-07
    1080.6847      71178.3905         0.46883E-07
    1080.6847      71218.7182         0.45960E-07
    1080.6847      71259.0459         0.45042E-07
    1080.6847      71299.3736         0.44131E-07
    1080.6847      71339.7013         0.43224E-07
    1080.6847      71380.0290         0.42322E-07
    1080.6847      71420.3567         0.41425E-07
    1080.6847      71460.6844         0.40531E-07
    1080.6847      71501.0121         0.39641E-07
    1080.6847      71541.3398         0.38754E-07
    1080.6847      71581.6675         0.37869E-07
    1080.6847      71621.9952         0.36987E-07
    1080.6847      71662.3229         0.36108E-07
    1080.6847      71702.6506         0.35230E-07
    1080.6847      71742.9783         0.34354E-07
    1080.6847      71783.3060         0.33480E-07
    1080.6847      71823.6337         0.32608E-07
    1080.6847      71863.9614         0.31738E-07
    1080.6847      71904.2891         0.30869E-07
    1080.6847      71944.6168         0.30003E-07
    1080.6847      71984.9445         0.29139E-07
    1080.6847      72025.2722         0.28278E-07
    1080.6847      72065.5999         0.27419E-07
    1080.6847      72105.9276         0.26564E-07
    1080.6847      72146.2553         0.25713E-07
    1080.6847      72186.5830         0.24866E-07
    1080.6847      72226.9107         0.24024E-07
    1080.6847      72267.2384         0.23188E-07
    1080.6847      72307.5661         0.22358E-07
    1080.6847      72347.8938         0.21535E-07
    1080.6847      72388.2215         0.20719E-07
    1080.6847      72428.5492         0.19913E-07
    1080.6847      72468.8769         0.19115E-07
    1080.6847      72509.2046         0.18328E-07
    1080.6847      72549.5323         0.17552E-07
    1080.6847      72589.8600         0.16787E-07
    1201.1152      32262.1600         0.32955E-06
    1201.1152      32302.4877         0.33883E-06
    1201.1152      32342.8154         0.34768E-06
    1201.1152      32383.1431         0.35606E-06
    1201.1152      32423.4708         0.36392E-06
    1201.1152      32463.7985         0.37123E-06
    1201.1152      32504.1262         0.37795E-06
    1201.1152      32544.4539         0.38405E-06
    1201.1152      32584.7816         0.38950E-06
    1201.1152      32625.1093         0.39428E-06
    1201.1152      32665.4370         0.39837E-06
    1201.1152      32705.7647         0.40176E-06
    1201.1152      32746.0924         0.40443E-06
    1201.1152      32786.4201         0.40637E-06
    1201.1152      32826.7478         0.40759E-06
    1201.1152      32867.0755         0.40809E-06
    1201.1152      32907.4032         0.40787E-06
    1201.1152      32947.7309         0.40696E-06
    1201.1152      32988.0586         0.40536E-06
    1201.1152      33028.3863         0.40310E-06
    1201.1152      33068.7140         0.40020E-06
    1201.1152      33109.0417         0.39670E-06
    1201.1152      33149.3694         0.39262E-06
    1201.1152      33189.6971         0.38802E-06
    1201.1152      33230.0248         0.38292E-06
    1201.1152      33270.3525         0.37737E-06
    1201.1152      33310.6802         0.37141E-06
    1201.1152      33351.0079         0.36511E-06
    1201.1152      33391.3356         0.35850E-06
    1201.1152      33431.6633         0.35165E-06
    1201.1152      33471.9910         0.34460E-06
    1201.1152      33512.3187         0.33741E-06
    1201.1152      33552.6464         0.33013E-06
    1201.1152      33592.9741         0.32284E-06
    1201.1152      33633.3018         0.31557E-06
    1201.1152      33673.6295         0.30839E-06
    1201.1152      33713.9572         0.30136E-06
    1201.1152      33754.2849         0.29453E-06
    1201.1152      33794.6126         0.28796E-06
    1201.1152      33834.9403         0.28171E-06
    1201.1152      33875.2680         0.27582E-06
    1201.1152      33915.5957         0.27035E-06
    1201.1152      33955.9234         0.26535E-06
    1201.1152      33996.2511         0.26087E-06
    1201.1152      34036.5788         0.25697E-06
    1201.1152      34076.9065         0.25368E-06
    1201.1152      34117.2342         0.25106E-06
    1201.1152      34157.5619         0.24914E-06
    1201.1152      34197.8896         0.24798E-06
    1201.1152      34238.2173         0.24760E-06
    1201.1152      34278.5450         0.24807E-06
    1201.1152      34318.8727         0.24940E-06
    1201.1152      34359.2004         0.25164E-06
    1201.1152      34399.5281         0.25482E-06
    1201.1152      34439.8558         0.25899E-06
    1201.1152      34480.1835         0.26416E-06
    1201.1152      34520.5112         0.27038E-06
    1201.1152      34560.8389         0.27768E-06
    1201.1152      34601.1666         0.28608E-06
    1201.1152      34641.4943         0.29562E-06
    1201.1152      34681.8220         0.30632E-06
    1201.1152      34722.1497         0.31822E-06
    1201.1152      34762.4774         0.33134E-06
    1201.1152      34802.8051         0.34571E-06
    1201.1152      34843.1328         0.36135E-06
    1201.1152      34883.4605         0.37829E-06
    1201.1152      34923.7882         0.39656E-06
    1201.1152      34964.1159         0.41619E-06
    1201.1152      35004.4436         0.43720E-06
    1201.1152      35044.7713         0.45961E-06
    1201.1152      35085.0990         0.48345E-06
    1201.1152      35125.4267         0.50875E-06
    1201.1152      35165.7544         0.53554E-06
    1201.1152      35206.0821         0.56384E-06
    1201.1152      35246.4098         0.59367E-06
    1201.1152      35286.7375         0.62507E-06
    1201.1152      35327.0652         0.65806E-06
    1201.1152      35367.3929         0.69267E-06
    1201.1152      35407.7206         0.72892E-06
    1201.1152      35448.0483         0.76685E-06
    1201.1152      35488.3760         0.80648E-06
    1201.1152      35528.7037         0.84784E-06
    1201.1152      35569.0314         0.89096E-06
    1201.1152      35609.3591         0.93587E-06
    1201.1152      35649.6868         0.98261E-06
    1201.1152      35690.0145         0.10312E-05
    1201.1152      35730.3422         0.10817E-05
    1201.1152      35770.6699         0.11341E-05
    1201.1152      35810.9976         0.11884E-05
    1201.1152      35851.3253         0.12447E-05
    1201.1152      35891.6530         0.13031E-05
    1201.1152      35931.9807         0.13635E-05
    1201.1152      35972.3084         0.14259E-05
    1201.1152      36012.6361         0.14905E-05
    1201.1152      36052.9638         0.15573E-05
    1201.1152      36093.2915         0.16263E-05
    1201.1152      36133.6192         0.16975E-05
    1201.1152      36173.9469         0.17709E-05
    1201.1152      36214.2746         0.18467E-05
    1201.1152      36254.6023         0.19249E-05
    1201.1152      36294.9300         0.20054E-05
    1201.1152      36335.2577         0.20884E-05
    1201.1152      36375.5854         0.21739E-05
    1201.1152      36415.9131         0.22619E-05
    1201.1152      36456.2408         0.23525E-05
    1201.1152      36496.5685         0.24457E-05
    1201.1152      36536.8962         0.25416E-05
    1201.1152      36577.2239         0.26401E-05
    1201.1152      36617.5516         0.27415E-05
    1201.1152      36657.8793         0.28456E-05
    1201.1152      36698.2070         0.29527E-05
    1201.1152      36738.5347         0.30626E-05
    1201.1152      36778.8624         0.31755E-05
    1201.1152      36819.1901         0.32914E-05
    1201.1152      36859.5178         0.34105E-05
    1201.1152      36899.8455         0.35326E-05
    1201.1152      36940.1732         0.36579E-05
    1201.1152      36980.5009         0.37865E-05
    1201.1152      37020.8286         0.39184E-05
    1201.1152      37061.1563         0.40537E-05
    1201.1152      37101.4840         0.41924E-05
    1201.1152      37141.8117         0.43346E-05
    1201.1152      37182.1394         0.44804E-05
    1201.1152      37222.4671         0.46298E-05
    1201.1152      37262.7948         0.47829E-05
    1201.1152      37303.1225         0.49398E-05
    1201.1152      37343.4502         0.51005E-05
    1201.1152      37383.7779         0.52651E-05
    1201.1152      37424.1056         0.54337E-05
    1201.1152      37464.4333         0.56063E-05
    1201.1152      37504.7610         0.57831E-05
    1201.1152      37545.0887         0.59641E-05
    1201.1152      37585.4164         0.61494E-05
    1201.1152      37625.7441         0.63391E-05
    1201.1152      37666.0718         0.65332E-05
    1201.1152      37706.3995         0.67318E-05
    1201.1152      37746.7272         0.69351E-05
    1201.1152      37787.0549         0.71431E-05
    1201.1152      37827.3826         0.73559E-05
    1201.1152      37867.7103         0.75737E-05
    1201.1152      37908.0380         0.77964E-05
    1201.1152      37948.3657         0.80242E-05
    1201.1152      37988.6934         0.82571E-05
    1201.1152      38029.0211         0.84954E-05
    1201.1152      38069.3488         0.87391E-05
    1201.1152      38109.6765         0.89882E-05
    1201.1152      38150.0042         0.92430E-05
    1201.1152      38190.3319         0.95035E-05
    1201.1152      38230.6596         0.97698E-05
    1201.1152      38270.9873         0.10042E-04
    1201.1152      38311.3150         0.10320E-04
    1201.1152      38351.6427         0.10605E-04
    1201.1152      38391.9704         0.10896E-04
    1201.1152      38432.2981         0.11193E-04
    1201.1152      38472.6258         0.11496E-04
    1201.1152      38512.9535         0.11807E-04
    1201.1152      38553.2812         0.12124E-04
    1201.1152      38593.6089         0.12448E-04
    1201.1152      38633.9366         0.12779E-04
    1201.1152      38674.2643         0.13118E-04
    1201.1152      38714.5920         0.13464E-04
    1201.1152      38754.9197         0.13817E-04
    1201.1152      38795.2474         0.14178E-04
    1201.1152      38835.5751         0.14547E-04
    1201.1152      38875.9028         0.14924E-04
    1201.1152      38916.2305         0.15308E-04
    1201.1152      38956.5582         0.15702E-04
    1201.1152      38996.8859         0.16103E-04
    1201.1152      39037.2136         0.16514E-04
    1201.1152      39077.5413         0.16933E-04
    1201.1152      39117.8690         0.17361E-04
    1201.1152      39158.1967         0.17798E-04
    1201.1152      39198.5244         0.18245E-04
    1201.1152      39238.8521         0.18701E-04
    1201.1152      39279.1798         0.19167E-04
    1201.1152      39319.5075         0.19643E-04
    1201.1152      39359.8352         0.20130E-04
    1201.1152      39400.1629         0.20626E-04
    1201.1152      39440.4906         0.21133E-04
    1201.1152      39480.8183         0.21651E-04
    1201.1152      39521.1460         0.22180E-04
    1201.1152      39561.4737         0.22720E-04
    1201.1152      39601.8014         0.23272E-04
    1201.1152      39642.1291         0.23835E-04
    1201.1152      39682.4568         0.24411E-04
    1201.1152      39722.7845         0.24999E-04
    1201.1152      39763.1122         0.25599E-04
    1201.1152      39803.4399         0.26212E-04
    1201.1152      39843.7676         0.26838E-04
    1201.1152      39884.0953         0.27477E-04
    1201.1152      39924.4230         0.28130E-04
    1201.1152      39964.7507         0.28797E-04
    1201.1152      40005.0784         0.29478E-04
    1201.1152      40045.4061         0.30173E-04
    1201.1152      40085.7338         0.30883E-04
    1201.1152      40126.0615         0.31609E-04
    1201.1152      40166.3892         0.32349E-04
    1201.1152      40206.7169         0.33106E-04
    1201.1152      40247.0446         0.33879E-04
    1201.1152      40287.3723         0.34668E-04
    1201.1152      40327.7000         0.35474E-04
    1201.1152      40368.0277         0.36297E-04
    1201.1152      40408.3554         0.37137E-04
    1201.1152      40448.6831         0.37996E-04
    1201.1152      40489.0108         0.38873E-04
    1201.1152      40529.3385         0.39769E-04
    1201.1152      40569.6662         0.40684E-04
    1201.1152      40609.9939         0.41618E-04
    1201.1152      40650.3216         0.42572E-04
    1201.1152      40690.6493         0.43547E-04
    1201.1152      40730.9770         0.44543E-04
    1201.1152      40771.3047         0.45561E-04
    1201.1152      40811.6324         0.46600E-04
    1201.1152      40851.9601         0.47661E-04
    1201.1152      40892.2878         0.48745E-04
    1201.1152      40932.6155         0.49853E-04
    1201.1152      40972.9432         0.50985E-04
    1201.1152      41013.2709         0.52141E-04
    1201.1152      41053.5986         0.53322E-04
    1201.1152      41093.9263         0.54528E-04
    1201.1152      41134.2540         0.55761E-04
    1201.1152      41174.5817         0.57021E-04
    1201.1152      41214.9094         0.58308E-04
    1201.1152      41255.2371         0.59623E-04
    1201.1152      41295.5648         0.60966E-04
    1201.1152      41335.8925         0.62339E-04
    1201.1152      41376.2202         0.63742E-04
    1201.1152      41416.5479         0.65176E-04
    1201.1152      41456.8756         0.66641E-04
    1201.1152      41497.2033         0.68138E-04
    1201.1152      41537.5310         0.69668E-04
    1201.1152      41577.8587         0.71232E-04
    1201.1152      41618.1864         0.72830E-04
    1201.1152      41658.5141         0.74464E-04
    1201.1152      41698.8418         0.76134E-04
    1201.1152      41739.1695         0.77841E-04
    1201.1152      41779.4972         0.79585E-04
    1201.1152      41819.8249         0.81369E-04
    1201.1152      41860.1526         0.83192E-04
    1201.1152      41900.4803         0.85056E-04
    1201.1152      41940.8080         0.86961E-04
    1201.1152      41981.1357         0.88910E-04
    1201.1152      42021.4634         0.90902E-04
    1201.1152      42061.7911         0.92939E-04
    1201.1152      42102.1188         0.95022E-04
    1201.1152      42142.4465         0.97151E-04
    1201.1152      42182.7742         0.99329E-04
    1201.1152      42223.1019         0.10156E-03
    1201.1152      42263.4296         0.10384E-03
    1201.1152      42303.7573         0.10616E-03
    1201.1152      42344.0850         0.10855E-03
    1201.1152      42384.4127         0.11099E-03
    1201.1152      42424.7404         0.11348E-03
    1201.1152      42465.0681         0.11603E-03
    1201.1152      42505.3958         0.11864E-03
    1201.1152      42545.7235         0.12131E-03
    1201.1152      42586.0512         0.12404E-03
    1201.1152      42626.3789         0.12684E-03
    1201.1152      42666.7066         0.12970E-03
    1201.1152      42707.0343         0.13262E-03
    1201.1152      42747.3620         0.13562E-03
    1201.1152      42787.6897         0.13868E-03
    1201.1152      42828.0174         0.14182E-03
    1201.1152      42868.3451         0.14503E-03
    1201.1152      42908.6728         0.14832E-03
    1201.1152      42949.0005         0.15168E-03
    1201.1152      42989.3282         0.15513E-03
    1201.1152      43029.6559         0.15866E-03
    1201.1152      43069.9836         0.16227E-03
    1201.1152      43110.3113         0.16597E-03
    1201.1152      43150.6390         0.16975E-03
    1201.1152      43190.9667         0.17363E-03
    1201.1152      43231.2944         0.17760E-03
    1201.1152      43271.6221         0.18167E-03
    1201.1152      43311.9498         0.18583E-03
    1201.1152      43352.2775         0.19010E-03
    1201.1152      43392.6052         0.19447E-03
    1201.1152      43432.9329         0.19895E-03
    1201.1152      43473.2606         0.20354E-03
    1201.1152      43513.5883         0.20825E-03
    1201.1152      43553.9160         0.21307E-03
    1201.1152      43594.2437         0.21800E-03
    1201.1152      43634.5714         0.22307E-03
    1201.1152      43674.8991         0.22825E-03
    1201.1152      43715.2268         0.23357E-03
    1201.1152      43755.5545         0.23903E-03
    1201.1152      43795.8822         0.24462E-03
    1201.1152      43836.2099         0.25035E-03
    1201.1152      43876.5376         0.25622E-03
    1201.1152      43916.8653         0.26225E-03
    1201.1152      43957.1930         0.26843E-03
    1201.1152      43997.5207         0.27477E-03
    1201.1152      44037.8484         0.28128E-03
    1201.1152      44078.1761         0.28795E-03
    1201.1152      44118.5038         0.29480E-03
    1201.1152      44158.8315         0.30182E-03
    1201.1152      44199.1592         0.30903E-03
    1201.1152      44239.4869         0.31643E-03
    1201.1152      44279.8146         0.32402E-03
    1201.1152      44320.1423         0.33182E-03
    1201.1152      44360.4700         0.33982E-03
    1201.1152      44400.7977         0.34803E-03
    1201.1152      44441.1254         0.35647E-03
    1201.1152      44481.4531         0.36513E-03
    1201.1152      44521.7808         0.37403E-03
    1201.1152      44562.1085         0.38317E-03
    1201.1152      44602.4362         0.39256E-03
    1201.1152      44642.7639         0.40220E-03
    1201.1152      44683.0916         0.41212E-03
    1201.1152      44723.4193         0.42230E-03
    1201.1152      44763.7470         0.43277E-03
    1201.1152      44804.0747         0.44353E-03
    1201.1152      44844.4024         0.45459E-03
    1201.1152      44884.7301         0.46596E-03
    1201.1152      44925.0578         0.47765E-03
    1201.1152      44965.3855         0.48968E-03
    1201.1152      45005.7132         0.50205E-03
    1201.1152      45046.0409         0.51477E-03
    1201.1152      45086.3686         0.52786E-03
    1201.1152      45126.6963         0.54133E-03
    1201.1152      45167.0240         0.55519E-03
    1201.1152      45207.3517         0.56946E-03
    1201.1152      45247.6794         0.58415E-03
    1201.1152      45288.0071         0.59927E-03
    1201.1152      45328.3348         0.61484E-03
    1201.1152      45368.6625         0.63088E-03
    1201.1152      45408.9902         0.64739E-03
    1201.1152      45449.3179         0.66441E-03
    1201.1152      45489.6456         0.68194E-03
    1201.1152      45529.9733         0.70001E-03
    1201.1152      45570.3010         0.71864E-03
    1201.1152      45610.6287         0.73784E-03
    1201.1152      45650.9564         0.75763E-03
    1201.1152      45691.2841         0.77805E-03
    1201.1152      45731.6118         0.79911E-03
    1201.1152      45771.9395         0.82083E-03
    1201.1152      45812.2672         0.84325E-03
    1201.1152      45852.5949         0.86638E-03
    1201.1152      45892.9226         0.89026E-03
    1201.1152      45933.2503         0.91492E-03
    1201.1152      45973.5780         0.94038E-03
    1201.1152      46013.9057         0.96667E-03
    1201.1152      46054.2334         0.99384E-03
    1201.1152      46094.5611         0.10219E-02
    1201.1152      46134.8888         0.10509E-02
    1201.1152      46175.2165         0.10809E-02
    1201.1152      46215.5442         0.11119E-02
    1201.1152      46255.8719         0.11440E-02
    1201.1152      46296.1996         0.11772E-02
    1201.1152      46336.5273         0.12116E-02
    1201.1152      46376.8550         0.12471E-02
    1201.1152      46417.1827         0.12839E-02
    1201.1152      46457.5104         0.13221E-02
    1201.1152      46497.8381         0.13615E-02
    1201.1152      46538.1658         0.14025E-02
    1201.1152      46578.4935         0.14449E-02
    1201.1152      46618.8212         0.14889E-02
    1201.1152      46659.1489         0.15345E-02
    1201.1152      46699.4766         0.15818E-02
    1201.1152      46739.8043         0.16309E-02
    1201.1152      46780.1320         0.16819E-02
    1201.1152      46820.4597         0.17349E-02
    1201.1152      46860.7874         0.17899E-02
    1201.1152      46901.1151         0.18471E-02
    1201.1152      46941.4428         0.19066E-02
    1201.1152      46981.7705         0.19684E-02
    1201.1152      47022.0982         0.20328E-02
    1201.1152      47062.4259         0.20998E-02
    1201.1152      47102.7536         0.21696E-02
    1201.1152      47143.0813         0.22424E-02
    1201.1152      47183.4090         0.23182E-02
    1201.1152      47223.7367         0.23973E-02
    1201.1152      47264.0644         0.24798E-02
    1201.1152      47304.3921         0.25660E-02
    1201.1152      47344.7198         0.26561E-02
    1201.1152      47385.0475         0.27502E-02
    1201.1152      47425.3752         0.28486E-02
    1201.1152      47465.7029         0.29517E-02
    1201.1152      47506.0306         0.30596E-02
    1201.1152      47546.3583         0.31727E-02
    1201.1152      47586.6860         0.32913E-02
    1201.1152      47627.0137         0.34158E-02
    1201.1152      47667.3414         0.35465E-02
    1201.1152      47707.6691         0.36839E-02
    1201.1152      47747.9968         0.38284E-02
    1201.1152      47788.3245         0.39806E-02
    1201.1152      47828.6522         0.41409E-02
    1201.1152      47868.9799         0.43099E-02
    1201.1152      47909.3076         0.44883E-02
    1201.1152      47949.6353         0.46767E-02
    1201.1152      47989.9630         0.48760E-02
    1201.1152      48030.2907         0.50867E-02
    1201.1152      48070.6184         0.53100E-02
    1201.1152      48110.9461         0.55466E-02
    1201.1152      48151.2738         0.57977E-02
    1201.1152      48191.6015         0.60643E-02
    1201.1152      48231.9292         0.63477E-02
    1201.1152      48272.2569         0.66491E-02
    1201.1152      48312.5846         0.69700E-02
    1201.1152      48352.9123         0.73118E-02
    1201.1152      48393.2400         0.76763E-02
    1201.1152      48433.5677         0.80651E-02
    1201.1152      48473.8954         0.84803E-02
    1201.1152      48514.2231         0.89239E-02
    1201.1152      48554.5508         0.93980E-02
    1201.1152      48594.8785         0.99050E-02
    1201.1152      48635.2062         0.10447E-01
    1201.1152      48675.5339         0.11028E-01
    1201.1152      48715.8616         0.11650E-01
    1201.1152      48756.1893         0.12315E-01
    1201.1152      48796.5170         0.13028E-01
    1201.1152      48836.8447         0.13792E-01
    1201.1152      48877.1724         0.14609E-01
    1201.1152      48917.5001         0.15485E-01
    1201.1152      48957.8278         0.16423E-01
    1201.1152      48998.1555         0.17426E-01
    1201.1152      49038.4832         0.18500E-01
    1201.1152      49078.8109         0.19648E-01
    1201.1152      49119.1386         0.20876E-01
    1201.1152      49159.4663         0.22187E-01
    1201.1152      49199.7940         0.23587E-01
    1201.1152      49240.1217         0.25080E-01
    1201.1152      49280.4494         0.26671E-01
    1201.1152      49320.7771         0.28365E-01
    1201.1152      49361.1048         0.30167E-01
    1201.1152      49401.4325         0.32081E-01
    1201.1152      49441.7602         0.34112E-01
    1201.1152      49482.0879         0.36265E-01
    1201.1152      49522.4156         0.38544E-01
    1201.1152      49562.7433         0.40952E-01
    1201.1152      49603.0710         0.43494E-01
    1201.1152      49643.3987         0.46173E-01
    1201.1152      49683.7264         0.48991E-01
    1201.1152      49724.0541         0.51952E-01
    1201.1152      49764.3818         0.55056E-01
    1201.1152      49804.7095         0.58306E-01
    1201.1152      49845.0372         0.61701E-01
    1201.1152      49885.3649         0.65242E-01
    1201.1152      49925.6926         0.68927E-01
    1201.1152      49966.0203         0.72755E-01
    1201.1152      50006.3480         0.76724E-01
    1201.1152      50046.6757         0.80830E-01
    1201.1152      50087.0034         0.85069E-01
    1201.1152      50127.3311         0.89435E-01
    1201.1152      50167.6588         0.93922E-01
    1201.1152      50207.9865         0.98523E-01
    1201.1152      50248.3142         0.10323E+00
    1201.1152      50288.6419         0.10803E+00
    1201.1152      50328.9696         0.11293E+00
    1201.1152      50369.2973         0.11789E+00
    1201.1152      50409.6250         0.12293E+00
    1201.1152      50449.9527         0.12801E+00
    1201.1152      50490.2804         0.13314E+00
    1201.1152      50530.6081         0.13830E+00
    1201.1152      50570.9358         0.14347E+00
    1201.1152      50611.2635         0.14864E+00
    1201.1152      50651.5912         0.15380E+00
    1201.1152      50691.9189         0.15893E+00
    1201.1152      50732.2466         0.16403E+00
    1201.1152      50772.5743         0.16907E+00
    1201.1152      50812.9020         0.17405E+00
    1201.1152      50853.2297         0.17895E+00
    1201.1152      50893.5574         0.18376E+00
    1201.1152      50933.8851         0.18847E+00
    1201.1152      50974.2128         0.19308E+00
    1201.1152      51014.5405         0.19757E+00
    1201.1152      51054.8682         0.20195E+00
    1201.1152      51095.1959         0.20620E+00
    1201.1152      51135.5236         0.21032E+00
    1201.1152      51175.8513         0.21431E+00
    1201.1152      51216.1790         0.21818E+00
    1201.1152      51256.5067         0.22191E+00
    1201.1152      51296.8344         0.22553E+00
    1201.1152      51337.1621         0.22903E+00
    1201.1152      51377.4898         0.23241E+00
    1201.1152      51417.8175         0.23570E+00
    1201.1152      51458.1452         0.23890E+00
    1201.1152      51498.4729         0.24202E+00
    1201.1152      51538.8006         0.24508E+00
    1201.1152      51579.1283         0.24808E+00
    1201.1152      51619.4560         0.25105E+00
    1201.1152      51659.7837         0.25401E+00
    1201.1152      51700.1114         0.25696E+00
    1201.1152      51740.4391         0.25992E+00
    1201.1152      51780.7668         0.26292E+00
    1201.1152      51821.0945         0.26596E+00
    1201.1152      51861.4222         0.26907E+00
    1201.1152      51901.7499         0.27226E+00
    1201.1152      51942.0776         0.27554E+00
    1201.1152      51982.4053         0.27893E+00
    1201.1152      52022.7330         0.28243E+00
    1201.1152      52063.0607         0.28606E+00
    1201.1152      52103.3884         0.28983E+00
    1201.1152      52143.7161         0.29373E+00
    1201.1152      52184.0438         0.29778E+00
    1201.1152      52224.3715         0.30196E+00
    1201.1152      52264.6992         0.30629E+00
    1201.1152      52305.0269         0.31075E+00
    1201.1152      52345.3546         0.31534E+00
    1201.1152      52385.6823         0.32005E+00
    1201.1152      52426.0100         0.32486E+00
    1201.1152      52466.3377         0.32977E+00
    1201.1152      52506.6654         0.33474E+00
    1201.1152      52546.9931         0.33977E+00
    1201.1152      52587.3208         0.34483E+00
    1201.1152      52627.6485         0.34990E+00
    1201.1152      52667.9762         0.35495E+00
    1201.1152      52708.3039         0.35996E+00
    1201.1152      52748.6316         0.36490E+00
    1201.1152      52788.9593         0.36975E+00
    1201.1152      52829.2870         0.37447E+00
    1201.1152      52869.6147         0.37904E+00
    1201.1152      52909.9424         0.38344E+00
    1201.1152      52950.2701         0.38764E+00
    1201.1152      52990.5978         0.39161E+00
    1201.1152      53030.9255         0.39533E+00
    1201.1152      53071.2532         0.39878E+00
    1201.1152      53111.5809         0.40194E+00
    1201.1152      53151.9086         0.40479E+00
    1201.1152      53192.2363         0.40733E+00
    1201.1152      53232.5640         0.40953E+00
    1201.1152      53272.8917         0.41140E+00
    1201.1152      53313.2194         0.41292E+00
    1201.1152      53353.5471         0.41409E+00
    1201.1152      53393.8748         0.41492E+00
    1201.1152      53434.2025         0.41540E+00
    1201.1152      53474.5302         0.41555E+00
    1201.1152      53514.8579         0.41537E+00
    1201.1152      53555.1856         0.41488E+00
    1201.1152      53595.5133         0.41409E+00
    1201.1152      53635.8410         0.41301E+00
    1201.1152      53676.1687         0.41167E+00
    1201.1152      53716.4964         0.41009E+00
    1201.1152      53756.8241         0.40829E+00
    1201.1152      53797.1518         0.40630E+00
    1201.1152      53837.4795         0.40413E+00
    1201.1152      53877.8072         0.40182E+00
    1201.1152      53918.1349         0.39938E+00
    1201.1152      53958.4626         0.39685E+00
    1201.1152      53998.7903         0.39425E+00
    1201.1152      54039.1180         0.39160E+00
    1201.1152      54079.4457         0.38892E+00
    1201.1152      54119.7734         0.38624E+00
    1201.1152      54160.1011         0.38357E+00
    1201.1152      54200.4288         0.38093E+00
    1201.1152      54240.7565         0.37834E+00
    1201.1152      54281.0842         0.37582E+00
    1201.1152      54321.4119         0.37336E+00
    1201.1152      54361.7396         0.37099E+00
    1201.1152      54402.0673         0.36870E+00
    1201.1152      54442.3950         0.36651E+00
    1201.1152      54482.7227         0.36441E+00
    1201.1152      54523.0504         0.36240E+00
    1201.1152      54563.3781         0.36048E+00
    1201.1152      54603.7058         0.35865E+00
    1201.1152      54644.0335         0.35689E+00
    1201.1152      54684.3612         0.35520E+00
    1201.1152      54724.6889         0.35357E+00
    1201.1152      54765.0166         0.35199E+00
    1201.1152      54805.3443         0.35044E+00
    1201.1152      54845.6720         0.34891E+00
    1201.1152      54885.9997         0.34739E+00
    1201.1152      54926.3274         0.34586E+00
    1201.1152      54966.6551         0.34432E+00
    1201.1152      55006.9828         0.34273E+00
    1201.1152      55047.3105         0.34110E+00
    1201.1152      55087.6382         0.33941E+00
    1201.1152      55127.9659         0.33764E+00
    1201.1152      55168.2936         0.33579E+00
    1201.1152      55208.6213         0.33384E+00
    1201.1152      55248.9490         0.33179E+00
    1201.1152      55289.2767         0.32963E+00
    1201.1152      55329.6044         0.32736E+00
    1201.1152      55369.9321         0.32496E+00
    1201.1152      55410.2598         0.32245E+00
    1201.1152      55450.5875         0.31981E+00
    1201.1152      55490.9152         0.31705E+00
    1201.1152      55531.2429         0.31417E+00
    1201.1152      55571.5706         0.31118E+00
    1201.1152      55611.8983         0.30808E+00
    1201.1152      55652.2260         0.30487E+00
    1201.1152      55692.5537         0.30157E+00
    1201.1152      55732.8814         0.29819E+00
    1201.1152      55773.2091         0.29473E+00
    1201.1152      55813.5368         0.29120E+00
    1201.1152      55853.8645         0.28761E+00
    1201.1152      55894.1922         0.28398E+00
    1201.1152      55934.5199         0.28032E+00
    1201.1152      55974.8476         0.27664E+00
    1201.1152      56015.1753         0.27294E+00
    1201.1152      56055.5030         0.26925E+00
    1201.1152      56095.8307         0.26556E+00
    1201.1152      56136.1584         0.26189E+00
    1201.1152      56176.4861         0.25826E+00
    1201.1152      56216.8138         0.25466E+00
    1201.1152      56257.1415         0.25110E+00
    1201.1152      56297.4692         0.24760E+00
    1201.1152      56337.7969         0.24415E+00
    1201.1152      56378.1246         0.24077E+00
    1201.1152      56418.4523         0.23745E+00
    1201.1152      56458.7800         0.23420E+00
    1201.1152      56499.1077         0.23101E+00
    1201.1152      56539.4354         0.22790E+00
    1201.1152      56579.7631         0.22485E+00
