# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1435.1168      36907.9110         0.24822E-04
    1435.1168      36940.1732         0.25276E-04
    1435.1168      36972.4354         0.25738E-04
    1435.1168      37004.6975         0.26209E-04
    1435.1168      37036.9597         0.26689E-04
    1435.1168      37069.2218         0.27179E-04
    1435.1168      37101.4840         0.27677E-04
    1435.1168      37133.7462         0.28186E-04
    1435.1168      37166.0083         0.28704E-04
    1435.1168      37198.2705         0.29232E-04
    1435.1168      37230.5326         0.29770E-04
    1435.1168      37262.7948         0.30319E-04
    1435.1168      37295.0570         0.30879E-04
    1435.1168      37327.3191         0.31449E-04
    1435.1168      37359.5813         0.32030E-04
    1435.1168      37391.8434         0.32623E-04
    1435.1168      37424.1056         0.33228E-04
    1435.1168      37456.3678         0.33844E-04
    1435.1168      37488.6299         0.34472E-04
    1435.1168      37520.8921         0.35113E-04
    1435.1168      37553.1542         0.35767E-04
    1435.1168      37585.4164         0.36433E-04
    1435.1168      37617.6786         0.37113E-04
    1435.1168      37649.9407         0.37806E-04
    1435.1168      37682.2029         0.38513E-04
    1435.1168      37714.4650         0.39234E-04
    1435.1168      37746.7272         0.39969E-04
    1435.1168      37778.9894         0.40720E-04
    1435.1168      37811.2515         0.41485E-04
    1435.1168      37843.5137         0.42266E-04
    1435.1168      37875.7758         0.43062E-04
    1435.1168      37908.0380         0.43875E-04
    1435.1168      37940.3002         0.44704E-04
    1435.1168      37972.5623         0.45550E-04
    1435.1168      38004.8245         0.46413E-04
    1435.1168      38037.0866         0.47294E-04
    1435.1168      38069.3488         0.48193E-04
    1435.1168      38101.6110         0.49111E-04
    1435.1168      38133.8731         0.50047E-04
    1435.1168      38166.1353         0.51003E-04
    1435.1168      38198.3974         0.51978E-04
    1435.1168      38230.6596         0.52974E-04
    1435.1168      38262.9218         0.53990E-04
    1435.1168      38295.1839         0.55028E-04
    1435.1168      38327.4461         0.56087E-04
    1435.1168      38359.7082         0.57168E-04
    1435.1168      38391.9704         0.58273E-04
    1435.1168      38424.2326         0.59400E-04
    1435.1168      38456.4947         0.60551E-04
    1435.1168      38488.7569         0.61727E-04
    1435.1168      38521.0190         0.62928E-04
    1435.1168      38553.2812         0.64154E-04
    1435.1168      38585.5434         0.65406E-04
    1435.1168      38617.8055         0.66686E-04
    1435.1168      38650.0677         0.67992E-04
    1435.1168      38682.3298         0.69327E-04
    1435.1168      38714.5920         0.70691E-04
    1435.1168      38746.8542         0.72084E-04
    1435.1168      38779.1163         0.73507E-04
    1435.1168      38811.3785         0.74962E-04
    1435.1168      38843.6406         0.76448E-04
    1435.1168      38875.9028         0.77967E-04
    1435.1168      38908.1650         0.79519E-04
    1435.1168      38940.4271         0.81106E-04
    1435.1168      38972.6893         0.82727E-04
    1435.1168      39004.9514         0.84384E-04
    1435.1168      39037.2136         0.86079E-04
    1435.1168      39069.4758         0.87811E-04
    1435.1168      39101.7379         0.89582E-04
    1435.1168      39134.0001         0.91392E-04
    1435.1168      39166.2622         0.93243E-04
    1435.1168      39198.5244         0.95137E-04
    1435.1168      39230.7866         0.97073E-04
    1435.1168      39263.0487         0.99053E-04
    1435.1168      39295.3109         0.10108E-03
    1435.1168      39327.5730         0.10315E-03
    1435.1168      39359.8352         0.10527E-03
    1435.1168      39392.0974         0.10744E-03
    1435.1168      39424.3595         0.10965E-03
    1435.1168      39456.6217         0.11192E-03
    1435.1168      39488.8838         0.11424E-03
    1435.1168      39521.1460         0.11662E-03
    1435.1168      39553.4082         0.11905E-03
    1435.1168      39585.6703         0.12154E-03
    1435.1168      39617.9325         0.12409E-03
    1435.1168      39650.1946         0.12670E-03
    1435.1168      39682.4568         0.12937E-03
    1435.1168      39714.7190         0.13210E-03
    1435.1168      39746.9811         0.13490E-03
    1435.1168      39779.2433         0.13776E-03
    1435.1168      39811.5054         0.14070E-03
    1435.1168      39843.7676         0.14370E-03
    1435.1168      39876.0298         0.14678E-03
    1435.1168      39908.2919         0.14994E-03
    1435.1168      39940.5541         0.15317E-03
    1435.1168      39972.8162         0.15648E-03
    1435.1168      40005.0784         0.15987E-03
    1435.1168      40037.3406         0.16334E-03
    1435.1168      40069.6027         0.16690E-03
    1435.1168      40101.8649         0.17055E-03
    1435.1168      40134.1270         0.17429E-03
    1435.1168      40166.3892         0.17813E-03
    1435.1168      40198.6514         0.18206E-03
    1435.1168      40230.9135         0.18609E-03
    1435.1168      40263.1757         0.19022E-03
    1435.1168      40295.4378         0.19446E-03
    1435.1168      40327.7000         0.19880E-03
    1435.1168      40359.9622         0.20326E-03
    1435.1168      40392.2243         0.20783E-03
    1435.1168      40424.4865         0.21252E-03
    1435.1168      40456.7486         0.21734E-03
    1435.1168      40489.0108         0.22228E-03
    1435.1168      40521.2730         0.22734E-03
    1435.1168      40553.5351         0.23254E-03
    1435.1168      40585.7973         0.23788E-03
    1435.1168      40618.0594         0.24336E-03
    1435.1168      40650.3216         0.24899E-03
    1435.1168      40682.5838         0.25477E-03
    1435.1168      40714.8459         0.26070E-03
    1435.1168      40747.1081         0.26679E-03
    1435.1168      40779.3702         0.27305E-03
    1435.1168      40811.6324         0.27948E-03
    1435.1168      40843.8946         0.28609E-03
    1435.1168      40876.1567         0.29288E-03
    1435.1168      40908.4189         0.29985E-03
    1435.1168      40940.6810         0.30702E-03
    1435.1168      40972.9432         0.31439E-03
    1435.1168      41005.2054         0.32196E-03
    1435.1168      41037.4675         0.32975E-03
    1435.1168      41069.7297         0.33776E-03
    1435.1168      41101.9918         0.34599E-03
    1435.1168      41134.2540         0.35446E-03
    1435.1168      41166.5162         0.36318E-03
    1435.1168      41198.7783         0.37214E-03
    1435.1168      41231.0405         0.38137E-03
    1435.1168      41263.3026         0.39086E-03
    1435.1168      41295.5648         0.40064E-03
    1435.1168      41327.8270         0.41070E-03
    1435.1168      41360.0891         0.42106E-03
    1435.1168      41392.3513         0.43172E-03
    1435.1168      41424.6134         0.44271E-03
    1435.1168      41456.8756         0.45402E-03
    1435.1168      41489.1378         0.46568E-03
    1435.1168      41521.3999         0.47769E-03
    1435.1168      41553.6621         0.49007E-03
    1435.1168      41585.9242         0.50282E-03
    1435.1168      41618.1864         0.51598E-03
    1435.1168      41650.4486         0.52953E-03
    1435.1168      41682.7107         0.54352E-03
    1435.1168      41714.9729         0.55794E-03
    1435.1168      41747.2350         0.57282E-03
    1435.1168      41779.4972         0.58817E-03
    1435.1168      41811.7594         0.60401E-03
    1435.1168      41844.0215         0.62036E-03
    1435.1168      41876.2837         0.63723E-03
    1435.1168      41908.5458         0.65466E-03
    1435.1168      41940.8080         0.67266E-03
    1435.1168      41973.0702         0.69124E-03
    1435.1168      42005.3323         0.71045E-03
    1435.1168      42037.5945         0.73029E-03
    1435.1168      42069.8566         0.75080E-03
    1435.1168      42102.1188         0.77200E-03
    1435.1168      42134.3810         0.79392E-03
    1435.1168      42166.6431         0.81658E-03
    1435.1168      42198.9053         0.84003E-03
    1435.1168      42231.1674         0.86429E-03
    1435.1168      42263.4296         0.88939E-03
    1435.1168      42295.6918         0.91538E-03
    1435.1168      42327.9539         0.94228E-03
    1435.1168      42360.2161         0.97013E-03
    1435.1168      42392.4782         0.99899E-03
    1435.1168      42424.7404         0.10289E-02
    1435.1168      42457.0026         0.10599E-02
    1435.1168      42489.2647         0.10920E-02
    1435.1168      42521.5269         0.11253E-02
    1435.1168      42553.7890         0.11598E-02
    1435.1168      42586.0512         0.11956E-02
    1435.1168      42618.3134         0.12328E-02
    1435.1168      42650.5755         0.12713E-02
    1435.1168      42682.8377         0.13114E-02
    1435.1168      42715.0998         0.13529E-02
    1435.1168      42747.3620         0.13961E-02
    1435.1168      42779.6242         0.14410E-02
    1435.1168      42811.8863         0.14877E-02
    1435.1168      42844.1485         0.15362E-02
    1435.1168      42876.4106         0.15866E-02
    1435.1168      42908.6728         0.16391E-02
    1435.1168      42940.9350         0.16937E-02
    1435.1168      42973.1971         0.17505E-02
    1435.1168      43005.4593         0.18097E-02
    1435.1168      43037.7214         0.18714E-02
    1435.1168      43069.9836         0.19357E-02
    1435.1168      43102.2458         0.20026E-02
    1435.1168      43134.5079         0.20725E-02
    1435.1168      43166.7701         0.21454E-02
    1435.1168      43199.0322         0.22214E-02
    1435.1168      43231.2944         0.23008E-02
    1435.1168      43263.5566         0.23837E-02
    1435.1168      43295.8187         0.24703E-02
    1435.1168      43328.0809         0.25609E-02
    1435.1168      43360.3430         0.26555E-02
    1435.1168      43392.6052         0.27546E-02
    1435.1168      43424.8674         0.28582E-02
    1435.1168      43457.1295         0.29668E-02
    1435.1168      43489.3917         0.30804E-02
    1435.1168      43521.6538         0.31996E-02
    1435.1168      43553.9160         0.33245E-02
    1435.1168      43586.1782         0.34555E-02
    1435.1168      43618.4403         0.35930E-02
    1435.1168      43650.7025         0.37375E-02
    1435.1168      43682.9646         0.38892E-02
    1435.1168      43715.2268         0.40487E-02
    1435.1168      43747.4890         0.42164E-02
    1435.1168      43779.7511         0.43930E-02
    1435.1168      43812.0133         0.45789E-02
    1435.1168      43844.2754         0.47747E-02
    1435.1168      43876.5376         0.49812E-02
    1435.1168      43908.7998         0.51991E-02
    1435.1168      43941.0619         0.54290E-02
    1435.1168      43973.3241         0.56719E-02
    1435.1168      44005.5862         0.59287E-02
    1435.1168      44037.8484         0.62003E-02
    1435.1168      44070.1106         0.64878E-02
    1435.1168      44102.3727         0.67924E-02
    1435.1168      44134.6349         0.71153E-02
    1435.1168      44166.8970         0.74580E-02
    1435.1168      44199.1592         0.78218E-02
    1435.1168      44231.4214         0.82085E-02
    1435.1168      44263.6835         0.86198E-02
    1435.1168      44295.9457         0.90577E-02
    1435.1168      44328.2078         0.95244E-02
    1435.1168      44360.4700         0.10022E-01
    1435.1168      44392.7322         0.10554E-01
    1435.1168      44424.9943         0.11122E-01
    1435.1168      44457.2565         0.11730E-01
    1435.1168      44489.5186         0.12381E-01
    1435.1168      44521.7808         0.13079E-01
    1435.1168      44554.0430         0.13829E-01
    1435.1168      44586.3051         0.14635E-01
    1435.1168      44618.5673         0.15502E-01
    1435.1168      44650.8294         0.16437E-01
    1435.1168      44683.0916         0.17445E-01
    1435.1168      44715.3538         0.18536E-01
    1435.1168      44747.6159         0.19715E-01
    1435.1168      44779.8781         0.20994E-01
    1435.1168      44812.1402         0.22382E-01
    1435.1168      44844.4024         0.23892E-01
    1435.1168      44876.6646         0.25536E-01
    1435.1168      44908.9267         0.27330E-01
    1435.1168      44941.1889         0.29291E-01
    1435.1168      44973.4510         0.31439E-01
    1435.1168      45005.7132         0.33796E-01
    1435.1168      45037.9754         0.36387E-01
    1435.1168      45070.2375         0.39241E-01
    1435.1168      45102.4997         0.42393E-01
    1435.1168      45134.7618         0.45880E-01
    1435.1168      45167.0240         0.49747E-01
    1435.1168      45199.2862         0.54045E-01
    1435.1168      45231.5483         0.58832E-01
    1435.1168      45263.8105         0.64175E-01
    1435.1168      45296.0726         0.70152E-01
    1435.1168      45328.3348         0.76851E-01
    1435.1168      45360.5970         0.84372E-01
    1435.1168      45392.8591         0.92830E-01
    1435.1168      45425.1213         0.10235E+00
    1435.1168      45457.3834         0.11307E+00
    1435.1168      45489.6456         0.12514E+00
    1435.1168      45521.9078         0.13871E+00
    1435.1168      45554.1699         0.15391E+00
    1435.1168      45586.4321         0.17085E+00
    1435.1168      45618.6942         0.18959E+00
    1435.1168      45650.9564         0.21005E+00
    1435.1168      45683.2186         0.23205E+00
    1435.1168      45715.4807         0.25513E+00
    1435.1168      45747.7429         0.27859E+00
    1435.1168      45780.0050         0.30142E+00
    1435.1168      45812.2672         0.32234E+00
    1435.1168      45844.5294         0.33993E+00
    1435.1168      45876.7915         0.35288E+00
    1435.1168      45909.0537         0.36028E+00
    1435.1168      45941.3158         0.36182E+00
    1435.1168      45973.5780         0.35797E+00
    1435.1168      46005.8402         0.34980E+00
    1435.1168      46038.1023         0.33883E+00
    1435.1168      46070.3645         0.32667E+00
    1435.1168      46102.6266         0.31476E+00
    1435.1168      46134.8888         0.30421E+00
    1435.1168      46167.1510         0.29573E+00
    1435.1168      46199.4131         0.28959E+00
    1435.1168      46231.6753         0.28569E+00
    1435.1168      46263.9374         0.28361E+00
    1435.1168      46296.1996         0.28272E+00
    1435.1168      46328.4618         0.28227E+00
    1435.1168      46360.7239         0.28152E+00
    1435.1168      46392.9861         0.27989E+00
    1435.1168      46425.2482         0.27699E+00
    1435.1168      46457.5104         0.27267E+00
    1435.1168      46489.7726         0.26704E+00
    1435.1168      46522.0347         0.26037E+00
    1435.1168      46554.2969         0.25307E+00
    1435.1168      46586.5590         0.24558E+00
    1435.1168      46618.8212         0.23833E+00
    1435.1168      46651.0834         0.23171E+00
    1435.1168      46683.3455         0.22599E+00
    1435.1168      46715.6077         0.22138E+00
    1435.1168      46747.8698         0.21799E+00
    1435.1168      46780.1320         0.21590E+00
    1435.1168      46812.3942         0.21512E+00
    1435.1168      46844.6563         0.21565E+00
    1435.1168      46876.9185         0.21745E+00
    1435.1168      46909.1806         0.22046E+00
    1435.1168      46941.4428         0.22458E+00
    1435.1168      46973.7050         0.22957E+00
    1435.1168      47005.9671         0.23506E+00
    1435.1168      47038.2293         0.24046E+00
    1435.1168      47070.4914         0.24495E+00
    1435.1168      47102.7536         0.24755E+00
    1435.1168      47135.0158         0.24720E+00
    1435.1168      47167.2779         0.24292E+00
    1435.1168      47199.5401         0.23402E+00
    1435.1168      47231.8022         0.22030E+00
    1435.1168      47264.0644         0.20209E+00
    1435.1168      47296.3266         0.18038E+00
    1435.1168      47328.5887         0.15673E+00
    1435.1168      47360.8509         0.13302E+00
    1435.1168      47393.1130         0.11119E+00
    1435.1168      47425.3752         0.92891E-01
    1435.1168      47457.6374         0.79256E-01
    1435.1168      47489.8995         0.70761E-01
    1435.1168      47522.1617         0.67265E-01
    1435.1168      47554.4238         0.68110E-01
    1435.1168      47586.6860         0.72272E-01
    1435.1168      47618.9482         0.78508E-01
    1435.1168      47651.2103         0.85520E-01
    1435.1168      47683.4725         0.92119E-01
    1435.1168      47715.7346         0.97386E-01
    1435.1168      47747.9968         0.10080E+00
    1435.1168      47780.2590         0.10226E+00
    1435.1168      47812.5211         0.10207E+00
    1435.1168      47844.7833         0.10081E+00
    1435.1168      47877.0454         0.99177E-01
    1435.1168      47909.3076         0.97879E-01
    1435.1168      47941.5698         0.97498E-01
    1435.1168      47973.8319         0.98441E-01
    1435.1168      48006.0941         0.10091E+00
    1435.1168      48038.3562         0.10492E+00
    1435.1168      48070.6184         0.11032E+00
    1435.1168      48102.8806         0.11684E+00
    1435.1168      48135.1427         0.12414E+00
    1435.1168      48167.4049         0.13188E+00
    1435.1168      48199.6670         0.13974E+00
    1435.1168      48231.9292         0.14741E+00
    1435.1168      48264.1914         0.15464E+00
    1435.1168      48296.4535         0.16120E+00
    1435.1168      48328.7157         0.16687E+00
    1435.1168      48360.9778         0.17143E+00
    1435.1168      48393.2400         0.17466E+00
    1435.1168      48425.5022         0.17639E+00
    1435.1168      48457.7643         0.17650E+00
    1435.1168      48490.0265         0.17499E+00
    1435.1168      48522.2886         0.17200E+00
    1435.1168      48554.5508         0.16783E+00
    1435.1168      48586.8130         0.16288E+00
    1435.1168      48619.0751         0.15760E+00
    1435.1168      48651.3373         0.15243E+00
    1435.1168      48683.5994         0.14769E+00
    1435.1168      48715.8616         0.14360E+00
    1435.1168      48748.1238         0.14029E+00
    1435.1168      48780.3859         0.13779E+00
    1435.1168      48812.6481         0.13605E+00
    1435.1168      48844.9102         0.13493E+00
    1435.1168      48877.1724         0.13418E+00
    1435.1168      48909.4346         0.13345E+00
    1435.1168      48941.6967         0.13233E+00
    1435.1168      48973.9589         0.13036E+00
    1435.1168      49006.2210         0.12716E+00
    1435.1168      49038.4832         0.12247E+00
    1435.1168      49070.7454         0.11621E+00
    1435.1168      49103.0075         0.10854E+00
    1435.1168      49135.2697         0.99790E-01
    1435.1168      49167.5318         0.90446E-01
    1435.1168      49199.7940         0.81035E-01
    1435.1168      49232.0562         0.72049E-01
    1435.1168      49264.3183         0.63882E-01
    1435.1168      49296.5805         0.56800E-01
    1435.1168      49328.8426         0.50938E-01
    1435.1168      49361.1048         0.46309E-01
    1435.1168      49393.3670         0.42827E-01
    1435.1168      49425.6291         0.40337E-01
    1435.1168      49457.8913         0.38647E-01
    1435.1168      49490.1534         0.37557E-01
    1435.1168      49522.4156         0.36891E-01
    1435.1168      49554.6778         0.36509E-01
    1435.1168      49586.9399         0.36306E-01
    1435.1168      49619.2021         0.36211E-01
    1435.1168      49651.4642         0.36171E-01
    1435.1168      49683.7264         0.36160E-01
    1435.1168      49715.9886         0.36169E-01
    1435.1168      49748.2507         0.36209E-01
    1435.1168      49780.5129         0.36311E-01
    1435.1168      49812.7750         0.36509E-01
    1435.1168      49845.0372         0.36841E-01
    1435.1168      49877.2994         0.37330E-01
    1435.1168      49909.5615         0.37991E-01
    1435.1168      49941.8237         0.38825E-01
    1435.1168      49974.0858         0.39826E-01
    1435.1168      50006.3480         0.40981E-01
    1435.1168      50038.6102         0.42270E-01
    1435.1168      50070.8723         0.43658E-01
    1435.1168      50103.1345         0.45092E-01
    1435.1168      50135.3966         0.46499E-01
    1435.1168      50167.6588         0.47787E-01
    1435.1168      50199.9210         0.48857E-01
    1435.1168      50232.1831         0.49618E-01
    1435.1168      50264.4453         0.50004E-01
    1435.1168      50296.7074         0.49986E-01
    1435.1168      50328.9696         0.49581E-01
    1435.1168      50361.2318         0.48842E-01
    1435.1168      50393.4939         0.47850E-01
    1435.1168      50425.7561         0.46688E-01
    1435.1168      50458.0182         0.45438E-01
    1435.1168      50490.2804         0.44166E-01
    1435.1168      50522.5426         0.42929E-01
    1435.1168      50554.8047         0.41774E-01
    1435.1168      50587.0669         0.40740E-01
    1435.1168      50619.3290         0.39855E-01
    1435.1168      50651.5912         0.39133E-01
    1435.1168      50683.8534         0.38573E-01
    1435.1168      50716.1155         0.38153E-01
    1435.1168      50748.3777         0.37839E-01
    1435.1168      50780.6398         0.37580E-01
    1435.1168      50812.9020         0.37320E-01
    1435.1168      50845.1642         0.37002E-01
    1435.1168      50877.4263         0.36574E-01
    1435.1168      50909.6885         0.35991E-01
    1435.1168      50941.9506         0.35224E-01
    1435.1168      50974.2128         0.34255E-01
    1435.1168      51006.4750         0.33087E-01
    1435.1168      51038.7371         0.31741E-01
    1435.1168      51070.9993         0.30263E-01
    1435.1168      51103.2614         0.28713E-01
    1435.1168      51135.5236         0.27162E-01
    1435.1168      51167.7858         0.25675E-01
    1435.1168      51200.0479         0.24310E-01
    1435.1168      51232.3101         0.23105E-01
    1435.1168      51264.5722         0.22086E-01
    1435.1168      51296.8344         0.21256E-01
    1435.1168      51329.0966         0.20606E-01
    1435.1168      51361.3587         0.20109E-01
    1435.1168      51393.6209         0.19727E-01
    1435.1168      51425.8830         0.19415E-01
    1435.1168      51458.1452         0.19130E-01
    1435.1168      51490.4074         0.18835E-01
    1435.1168      51522.6695         0.18509E-01
    1435.1168      51554.9317         0.18143E-01
    1435.1168      51587.1938         0.17742E-01
    1435.1168      51619.4560         0.17318E-01
    1435.1168      51651.7182         0.16890E-01
    1435.1168      51683.9803         0.16475E-01
    1435.1168      51716.2425         0.16089E-01
    1435.1168      51748.5046         0.15746E-01
    1435.1168      51780.7668         0.15458E-01
    1435.1168      51813.0290         0.15233E-01
    1435.1168      51845.2911         0.15074E-01
    1435.1168      51877.5533         0.14980E-01
    1435.1168      51909.8154         0.14946E-01
    1435.1168      51942.0776         0.14962E-01
    1435.1168      51974.3398         0.15015E-01
    1435.1168      52006.6019         0.15089E-01
    1435.1168      52038.8641         0.15170E-01
    1435.1168      52071.1262         0.15245E-01
    1435.1168      52103.3884         0.15301E-01
    1435.1168      52135.6506         0.15328E-01
    1435.1168      52167.9127         0.15318E-01
    1435.1168      52200.1749         0.15263E-01
    1435.1168      52232.4370         0.15161E-01
    1435.1168      52264.6992         0.15011E-01
    1435.1168      52296.9614         0.14820E-01
    1435.1168      52329.2235         0.14598E-01
    1435.1168      52361.4857         0.14357E-01
    1435.1168      52393.7478         0.14111E-01
    1435.1168      52426.0100         0.13871E-01
    1435.1168      52458.2722         0.13647E-01
    1435.1168      52490.5343         0.13446E-01
    1435.1168      52522.7965         0.13272E-01
    1435.1168      52555.0586         0.13126E-01
    1435.1168      52587.3208         0.13005E-01
    1435.1168      52619.5830         0.12903E-01
    1435.1168      52651.8451         0.12807E-01
    1435.1168      52684.1073         0.12705E-01
    1435.1168      52716.3694         0.12580E-01
    1435.1168      52748.6316         0.12419E-01
    1435.1168      52780.8938         0.12213E-01
    1435.1168      52813.1559         0.11956E-01
    1435.1168      52845.4181         0.11651E-01
    1435.1168      52877.6802         0.11307E-01
    1435.1168      52909.9424         0.10936E-01
    1435.1168      52942.2046         0.10550E-01
    1435.1168      52974.4667         0.10165E-01
    1435.1168      53006.7289         0.97920E-02
    1435.1168      53038.9910         0.94407E-02
    1435.1168      53071.2532         0.91175E-02
    1435.1168      53103.5154         0.88255E-02
    1435.1168      53135.7775         0.85641E-02
    1435.1168      53168.0397         0.83301E-02
    1435.1168      53200.3018         0.81185E-02
    1435.1168      53232.5640         0.79240E-02
    1435.1168      53264.8262         0.77415E-02
    1435.1168      53297.0883         0.75674E-02
    1435.1168      53329.3505         0.73988E-02
    1435.1168      53361.6126         0.72341E-02
    1435.1168      53393.8748         0.70725E-02
    1435.1168      53426.1370         0.69139E-02
    1435.1168      53458.3991         0.67587E-02
    1435.1168      53490.6613         0.66081E-02
    1435.1168      53522.9234         0.64633E-02
    1435.1168      53555.1856         0.63261E-02
    1435.1168      53587.4478         0.61980E-02
    1435.1168      53619.7099         0.60800E-02
    1435.1168      53651.9721         0.59729E-02
    1435.1168      53684.2342         0.58770E-02
    1435.1168      53716.4964         0.57923E-02
    1435.1168      53748.7586         0.57185E-02
    1435.1168      53781.0207         0.56551E-02
    1435.1168      53813.2829         0.56008E-02
    1435.1168      53845.5450         0.55540E-02
    1435.1168      53877.8072         0.55121E-02
    1435.1168      53910.0694         0.54722E-02
    1435.1168      53942.3315         0.54309E-02
    1435.1168      53974.5937         0.53852E-02
    1435.1168      54006.8558         0.53326E-02
    1435.1168      54039.1180         0.52721E-02
    1435.1168      54071.3802         0.52035E-02
    1435.1168      54103.6423         0.51278E-02
    1435.1168      54135.9045         0.50464E-02
    1435.1168      54168.1666         0.49610E-02
    1435.1168      54200.4288         0.48732E-02
    1435.1168      54232.6910         0.47846E-02
    1435.1168      54264.9531         0.46970E-02
    1435.1168      54297.2153         0.46116E-02
    1435.1168      54329.4774         0.45297E-02
    1435.1168      54361.7396         0.44520E-02
    1435.1168      54394.0018         0.43788E-02
    1435.1168      54426.2639         0.43097E-02
    1435.1168      54458.5261         0.42439E-02
    1435.1168      54490.7882         0.41801E-02
    1435.1168      54523.0504         0.41168E-02
    1435.1168      54555.3126         0.40528E-02
    1435.1168      54587.5747         0.39868E-02
    1435.1168      54619.8369         0.39180E-02
    1435.1168      54652.0990         0.38459E-02
    1435.1168      54684.3612         0.37704E-02
    1435.1168      54716.6234         0.36917E-02
    1435.1168      54748.8855         0.36104E-02
    1435.1168      54781.1477         0.35274E-02
    1435.1168      54813.4098         0.34441E-02
    1435.1168      54845.6720         0.33615E-02
    1435.1168      54877.9342         0.32809E-02
    1435.1168      54910.1963         0.32033E-02
    1435.1168      54942.4585         0.31292E-02
    1435.1168      54974.7206         0.30591E-02
    1435.1168      55006.9828         0.29931E-02
    1435.1168      55039.2450         0.29312E-02
    1435.1168      55071.5071         0.28729E-02
    1435.1168      55103.7693         0.28177E-02
    1435.1168      55136.0314         0.27648E-02
    1435.1168      55168.2936         0.27136E-02
    1435.1168      55200.5558         0.26634E-02
    1435.1168      55232.8179         0.26138E-02
    1435.1168      55265.0801         0.25646E-02
    1435.1168      55297.3422         0.25158E-02
    1435.1168      55329.6044         0.24676E-02
    1435.1168      55361.8666         0.24202E-02
    1435.1168      55394.1287         0.23738E-02
    1435.1168      55426.3909         0.23287E-02
    1435.1168      55458.6530         0.22851E-02
    1435.1168      55490.9152         0.22432E-02
    1435.1168      55523.1774         0.22031E-02
    1435.1168      55555.4395         0.21652E-02
    1435.1168      55587.7017         0.21292E-02
    1435.1168      55619.9638         0.20953E-02
    1435.1168      55652.2260         0.20632E-02
    1435.1168      55684.4882         0.20327E-02
    1435.1168      55716.7503         0.20033E-02
    1435.1168      55749.0125         0.19747E-02
    1435.1168      55781.2746         0.19467E-02
    1435.1168      55813.5368         0.19188E-02
    1435.1168      55845.7990         0.18911E-02
    1435.1168      55878.0611         0.18632E-02
    1435.1168      55910.3233         0.18350E-02
    1435.1168      55942.5854         0.18065E-02
    1435.1168      55974.8476         0.17777E-02
    1435.1168      56007.1098         0.17487E-02
    1435.1168      56039.3719         0.17196E-02
    1435.1168      56071.6341         0.16907E-02
    1435.1168      56103.8962         0.16622E-02
    1435.1168      56136.1584         0.16341E-02
    1435.1168      56168.4206         0.16069E-02
    1435.1168      56200.6827         0.15804E-02
    1435.1168      56232.9449         0.15548E-02
    1435.1168      56265.2070         0.15301E-02
    1435.1168      56297.4692         0.15062E-02
    1435.1168      56329.7314         0.14829E-02
    1435.1168      56361.9935         0.14602E-02
    1435.1168      56394.2557         0.14377E-02
    1435.1168      56426.5178         0.14152E-02
    1435.1168      56458.7800         0.13925E-02
    1435.1168      56491.0422         0.13695E-02
    1435.1168      56523.3043         0.13461E-02
    1435.1168      56555.5665         0.13224E-02
    1435.1168      56587.8286         0.12985E-02
    1435.1168      56620.0908         0.12745E-02
    1435.1168      56652.3530         0.12506E-02
    1435.1168      56684.6151         0.12271E-02
    1435.1168      56716.8773         0.12041E-02
    1435.1168      56749.1394         0.11817E-02
    1435.1168      56781.4016         0.11600E-02
    1435.1168      56813.6638         0.11391E-02
    1435.1168      56845.9259         0.11189E-02
    1435.1168      56878.1881         0.10994E-02
    1435.1168      56910.4502         0.10804E-02
    1435.1168      56942.7124         0.10620E-02
    1435.1168      56974.9746         0.10440E-02
    1435.1168      57007.2367         0.10264E-02
    1435.1168      57039.4989         0.10091E-02
    1435.1168      57071.7610         0.99213E-03
    1435.1168      57104.0232         0.97544E-03
    1435.1168      57136.2854         0.95904E-03
    1435.1168      57168.5475         0.94294E-03
    1435.1168      57200.8097         0.92715E-03
    1435.1168      57233.0718         0.91170E-03
    1435.1168      57265.3340         0.89661E-03
    1435.1168      57297.5962         0.88190E-03
    1435.1168      57329.8583         0.86761E-03
    1435.1168      57362.1205         0.85372E-03
    1435.1168      57394.3826         0.84026E-03
    1435.1168      57426.6448         0.82720E-03
    1435.1168      57458.9070         0.81454E-03
    1435.1168      57491.1691         0.80226E-03
    1435.1168      57523.4313         0.79033E-03
    1435.1168      57555.6934         0.77871E-03
    1435.1168      57587.9556         0.76736E-03
    1435.1168      57620.2178         0.75622E-03
    1435.1168      57652.4799         0.74523E-03
    1435.1168      57684.7421         0.73435E-03
    1435.1168      57717.0042         0.72355E-03
    1435.1168      57749.2664         0.71280E-03
    1435.1168      57781.5286         0.70211E-03
    1435.1168      57813.7907         0.69150E-03
    1435.1168      57846.0529         0.68097E-03
    1435.1168      57878.3150         0.67056E-03
    1435.1168      57910.5772         0.66028E-03
    1435.1168      57942.8394         0.65016E-03
    1435.1168      57975.1015         0.64021E-03
    1435.1168      58007.3637         0.63046E-03
    1435.1168      58039.6258         0.62091E-03
    1435.1168      58071.8880         0.61157E-03
    1435.1168      58104.1502         0.60243E-03
    1435.1168      58136.4123         0.59348E-03
    1435.1168      58168.6745         0.58469E-03
    1435.1168      58200.9366         0.57604E-03
    1435.1168      58233.1988         0.56751E-03
    1435.1168      58265.4610         0.55907E-03
    1435.1168      58297.7231         0.55072E-03
