# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     625.2400      55894.1922         0.11809E-01
     625.2400      55934.5199         0.11895E-01
     625.2400      55974.8476         0.11968E-01
     625.2400      56015.1753         0.12025E-01
     625.2400      56055.5030         0.12062E-01
     625.2400      56095.8307         0.12078E-01
     625.2400      56136.1584         0.12071E-01
     625.2400      56176.4861         0.12039E-01
     625.2400      56216.8138         0.11982E-01
     625.2400      56257.1415         0.11901E-01
     625.2400      56297.4692         0.11798E-01
     625.2400      56337.7969         0.11672E-01
     625.2400      56378.1246         0.11528E-01
     625.2400      56418.4523         0.11367E-01
     625.2400      56458.7800         0.11191E-01
     625.2400      56499.1077         0.11004E-01
     625.2400      56539.4354         0.10808E-01
     625.2400      56579.7631         0.10606E-01
     625.2400      56620.0908         0.10400E-01
     625.2400      56660.4185         0.10191E-01
     625.2400      56700.7462         0.99814E-02
     625.2400      56741.0739         0.97723E-02
     625.2400      56781.4016         0.95647E-02
     625.2400      56821.7293         0.93595E-02
     625.2400      56862.0570         0.91574E-02
     625.2400      56902.3847         0.89594E-02
     625.2400      56942.7124         0.87663E-02
     625.2400      56983.0401         0.85788E-02
     625.2400      57023.3678         0.83978E-02
     625.2400      57063.6955         0.82242E-02
     625.2400      57104.0232         0.80589E-02
     625.2400      57144.3509         0.79027E-02
     625.2400      57184.6786         0.77561E-02
     625.2400      57225.0063         0.76198E-02
     625.2400      57265.3340         0.74938E-02
     625.2400      57305.6617         0.73781E-02
     625.2400      57345.9894         0.72725E-02
     625.2400      57386.3171         0.71764E-02
     625.2400      57426.6448         0.70890E-02
     625.2400      57466.9725         0.70095E-02
     625.2400      57507.3002         0.69366E-02
     625.2400      57547.6279         0.68693E-02
     625.2400      57587.9556         0.68062E-02
     625.2400      57628.2833         0.67462E-02
     625.2400      57668.6110         0.66881E-02
     625.2400      57708.9387         0.66307E-02
     625.2400      57749.2664         0.65729E-02
     625.2400      57789.5941         0.65138E-02
     625.2400      57829.9218         0.64525E-02
     625.2400      57870.2495         0.63884E-02
     625.2400      57910.5772         0.63210E-02
     625.2400      57950.9049         0.62499E-02
     625.2400      57991.2326         0.61750E-02
     625.2400      58031.5603         0.60961E-02
     625.2400      58071.8880         0.60133E-02
     625.2400      58112.2157         0.59270E-02
     625.2400      58152.5434         0.58373E-02
     625.2400      58192.8711         0.57448E-02
     625.2400      58233.1988         0.56498E-02
     625.2400      58273.5265         0.55528E-02
     625.2400      58313.8542         0.54543E-02
     625.2400      58354.1819         0.53547E-02
     625.2400      58394.5096         0.52546E-02
     625.2400      58434.8373         0.51542E-02
     625.2400      58475.1650         0.50540E-02
     625.2400      58515.4927         0.49542E-02
     625.2400      58555.8204         0.48552E-02
     625.2400      58596.1481         0.47571E-02
     625.2400      58636.4758         0.46603E-02
     625.2400      58676.8035         0.45649E-02
     625.2400      58717.1312         0.44712E-02
     625.2400      58757.4589         0.43794E-02
     625.2400      58797.7866         0.42896E-02
     625.2400      58838.1143         0.42020E-02
     625.2400      58878.4420         0.41169E-02
     625.2400      58918.7697         0.40343E-02
     625.2400      58959.0974         0.39544E-02
     625.2400      58999.4251         0.38772E-02
     625.2400      59039.7528         0.38027E-02
     625.2400      59080.0805         0.37310E-02
     625.2400      59120.4082         0.36620E-02
     625.2400      59160.7359         0.35955E-02
     625.2400      59201.0636         0.35315E-02
     625.2400      59241.3913         0.34697E-02
     625.2400      59281.7190         0.34101E-02
     625.2400      59322.0467         0.33523E-02
     625.2400      59362.3744         0.32962E-02
     625.2400      59402.7021         0.32415E-02
     625.2400      59443.0298         0.31880E-02
     625.2400      59483.3575         0.31356E-02
     625.2400      59523.6852         0.30840E-02
     625.2400      59564.0129         0.30331E-02
     625.2400      59604.3406         0.29827E-02
     625.2400      59644.6683         0.29327E-02
     625.2400      59684.9960         0.28829E-02
     625.2400      59725.3237         0.28334E-02
     625.2400      59765.6514         0.27840E-02
     625.2400      59805.9791         0.27347E-02
     625.2400      59846.3068         0.26855E-02
     625.2400      59886.6345         0.26365E-02
     625.2400      59926.9622         0.25876E-02
     625.2400      59967.2899         0.25389E-02
     625.2400      60007.6176         0.24905E-02
     625.2400      60047.9453         0.24423E-02
     625.2400      60088.2730         0.23946E-02
     625.2400      60128.6007         0.23472E-02
     625.2400      60168.9284         0.23003E-02
     625.2400      60209.2561         0.22539E-02
     625.2400      60249.5838         0.22082E-02
     625.2400      60289.9115         0.21630E-02
     625.2400      60330.2392         0.21185E-02
     625.2400      60370.5669         0.20747E-02
     625.2400      60410.8946         0.20316E-02
     625.2400      60451.2223         0.19893E-02
     625.2400      60491.5500         0.19478E-02
     625.2400      60531.8777         0.19071E-02
     625.2400      60572.2054         0.18672E-02
     625.2400      60612.5331         0.18282E-02
     625.2400      60652.8608         0.17901E-02
     625.2400      60693.1885         0.17529E-02
     625.2400      60733.5162         0.17166E-02
     625.2400      60773.8439         0.16812E-02
     625.2400      60814.1716         0.16466E-02
     625.2400      60854.4993         0.16130E-02
     625.2400      60894.8270         0.15801E-02
     625.2400      60935.1547         0.15481E-02
     625.2400      60975.4824         0.15170E-02
     625.2400      61015.8101         0.14865E-02
     625.2400      61056.1378         0.14569E-02
     625.2400      61096.4655         0.14279E-02
     625.2400      61136.7932         0.13995E-02
     625.2400      61177.1209         0.13718E-02
     625.2400      61217.4486         0.13447E-02
     625.2400      61257.7763         0.13182E-02
     625.2400      61298.1040         0.12921E-02
     625.2400      61338.4317         0.12666E-02
     625.2400      61378.7594         0.12415E-02
     625.2400      61419.0871         0.12168E-02
     625.2400      61459.4148         0.11926E-02
     625.2400      61499.7425         0.11688E-02
     625.2400      61540.0702         0.11454E-02
     625.2400      61580.3979         0.11223E-02
     625.2400      61620.7256         0.10996E-02
     625.2400      61661.0533         0.10773E-02
     625.2400      61701.3810         0.10553E-02
     625.2400      61741.7087         0.10337E-02
     625.2400      61782.0364         0.10125E-02
     625.2400      61822.3641         0.99163E-03
     625.2400      61862.6918         0.97111E-03
     625.2400      61903.0195         0.95096E-03
     625.2400      61943.3472         0.93117E-03
     625.2400      61983.6749         0.91174E-03
     625.2400      62024.0026         0.89267E-03
     625.2400      62064.3303         0.87397E-03
     625.2400      62104.6580         0.85563E-03
     625.2400      62144.9857         0.83766E-03
     625.2400      62185.3134         0.82005E-03
     625.2400      62225.6411         0.80281E-03
     625.2400      62265.9688         0.78592E-03
     625.2400      62306.2965         0.76940E-03
     625.2400      62346.6242         0.75323E-03
     625.2400      62386.9519         0.73741E-03
     625.2400      62427.2796         0.72194E-03
     625.2400      62467.6073         0.70682E-03
     625.2400      62507.9350         0.69204E-03
     625.2400      62548.2627         0.67760E-03
     625.2400      62588.5904         0.66348E-03
     625.2400      62628.9181         0.64969E-03
     625.2400      62669.2458         0.63621E-03
     625.2400      62709.5735         0.62304E-03
     625.2400      62749.9012         0.61016E-03
     625.2400      62790.2289         0.59758E-03
     625.2400      62830.5566         0.58527E-03
     625.2400      62870.8843         0.57325E-03
     625.2400      62911.2120         0.56148E-03
     625.2400      62951.5397         0.54997E-03
     625.2400      62991.8674         0.53871E-03
     625.2400      63032.1951         0.52769E-03
     625.2400      63072.5228         0.51691E-03
     625.2400      63112.8505         0.50635E-03
     625.2400      63153.1782         0.49601E-03
     625.2400      63193.5059         0.48588E-03
     625.2400      63233.8336         0.47597E-03
     625.2400      63274.1613         0.46625E-03
     625.2400      63314.4890         0.45674E-03
     625.2400      63354.8167         0.44741E-03
     625.2400      63395.1444         0.43828E-03
     625.2400      63435.4721         0.42933E-03
     625.2400      63475.7998         0.42057E-03
     625.2400      63516.1275         0.41198E-03
     625.2400      63556.4552         0.40357E-03
     625.2400      63596.7829         0.39534E-03
     625.2400      63637.1106         0.38727E-03
     625.2400      63677.4383         0.37937E-03
     625.2400      63717.7660         0.37164E-03
     625.2400      63758.0937         0.36407E-03
     625.2400      63798.4214         0.35666E-03
     625.2400      63838.7491         0.34940E-03
     625.2400      63879.0768         0.34230E-03
     625.2400      63919.4045         0.33536E-03
     625.2400      63959.7322         0.32856E-03
     625.2400      64000.0599         0.32191E-03
     625.2400      64040.3876         0.31540E-03
     625.2400      64080.7153         0.30904E-03
     625.2400      64121.0430         0.30281E-03
     625.2400      64161.3707         0.29672E-03
     625.2400      64201.6984         0.29076E-03
     625.2400      64242.0261         0.28494E-03
     625.2400      64282.3538         0.27924E-03
     625.2400      64322.6815         0.27367E-03
     625.2400      64363.0092         0.26822E-03
     625.2400      64403.3369         0.26289E-03
     625.2400      64443.6646         0.25767E-03
     625.2400      64483.9923         0.25258E-03
     625.2400      64524.3200         0.24759E-03
     625.2400      64564.6477         0.24271E-03
     625.2400      64604.9754         0.23794E-03
     625.2400      64645.3031         0.23327E-03
     625.2400      64685.6308         0.22870E-03
     625.2400      64725.9585         0.22423E-03
     625.2400      64766.2862         0.21985E-03
     625.2400      64806.6139         0.21557E-03
     625.2400      64846.9416         0.21138E-03
     625.2400      64887.2693         0.20727E-03
     625.2400      64927.5970         0.20326E-03
     625.2400      64967.9247         0.19933E-03
     625.2400      65008.2524         0.19548E-03
     625.2400      65048.5801         0.19171E-03
     625.2400      65088.9078         0.18803E-03
     625.2400      65129.2355         0.18441E-03
     625.2400      65169.5632         0.18088E-03
     625.2400      65209.8909         0.17742E-03
     625.2400      65250.2186         0.17403E-03
     625.2400      65290.5463         0.17071E-03
     625.2400      65330.8740         0.16746E-03
     625.2400      65371.2017         0.16428E-03
     625.2400      65411.5294         0.16116E-03
     625.2400      65451.8571         0.15811E-03
     625.2400      65492.1848         0.15512E-03
     625.2400      65532.5125         0.15220E-03
     625.2400      65572.8402         0.14934E-03
     625.2400      65613.1679         0.14653E-03
     625.2400      65653.4956         0.14379E-03
     625.2400      65693.8233         0.14110E-03
     625.2400      65734.1510         0.13846E-03
     625.2400      65774.4787         0.13589E-03
     625.2400      65814.8064         0.13336E-03
     625.2400      65855.1341         0.13089E-03
     625.2400      65895.4618         0.12847E-03
     625.2400      65935.7895         0.12610E-03
     625.2400      65976.1172         0.12378E-03
     625.2400      66016.4449         0.12150E-03
     625.2400      66056.7726         0.11928E-03
     625.2400      66097.1003         0.11710E-03
     625.2400      66137.4280         0.11496E-03
     625.2400      66177.7557         0.11287E-03
     625.2400      66218.0834         0.11082E-03
     625.2400      66258.4111         0.10881E-03
     625.2400      66298.7388         0.10684E-03
     625.2400      66339.0665         0.10491E-03
     625.2400      66379.3942         0.10302E-03
     625.2400      66419.7219         0.10117E-03
     625.2400      66460.0496         0.99360E-04
     625.2400      66500.3773         0.97582E-04
     625.2400      66540.7050         0.95840E-04
     625.2400      66581.0327         0.94133E-04
     625.2400      66621.3604         0.92459E-04
     625.2400      66661.6881         0.90818E-04
     625.2400      66702.0158         0.89210E-04
     625.2400      66742.3435         0.87633E-04
     625.2400      66782.6712         0.86087E-04
     625.2400      66822.9989         0.84571E-04
     625.2400      66863.3266         0.83085E-04
     625.2400      66903.6543         0.81628E-04
     625.2400      66943.9820         0.80198E-04
     625.2400      66984.3097         0.78797E-04
     625.2400      67024.6374         0.77422E-04
     625.2400      67064.9651         0.76074E-04
     625.2400      67105.2928         0.74752E-04
     625.2400      67145.6205         0.73455E-04
     625.2400      67185.9482         0.72183E-04
     625.2400      67226.2759         0.70935E-04
     625.2400      67266.6036         0.69711E-04
     625.2400      67306.9313         0.68510E-04
     625.2400      67347.2590         0.67331E-04
     625.2400      67387.5867         0.66175E-04
     625.2400      67427.9144         0.65041E-04
     625.2400      67468.2421         0.63928E-04
     625.2400      67508.5698         0.62835E-04
     625.2400      67548.8975         0.61763E-04
     625.2400      67589.2252         0.60711E-04
     625.2400      67629.5529         0.59678E-04
     625.2400      67669.8806         0.58665E-04
     625.2400      67710.2083         0.57670E-04
     625.2400      67750.5360         0.56693E-04
     625.2400      67790.8637         0.55734E-04
     625.2400      67831.1914         0.54793E-04
     625.2400      67871.5191         0.53868E-04
     625.2400      67911.8468         0.52961E-04
     625.2400      67952.1745         0.52070E-04
     625.2400      67992.5022         0.51195E-04
     625.2400      68032.8299         0.50335E-04
     625.2400      68073.1576         0.49491E-04
     625.2400      68113.4853         0.48662E-04
     625.2400      68153.8130         0.47847E-04
     625.2400      68194.1407         0.47047E-04
     625.2400      68234.4684         0.46261E-04
     625.2400      68274.7961         0.45489E-04
     625.2400      68315.1238         0.44731E-04
     625.2400      68355.4515         0.43985E-04
     625.2400      68395.7792         0.43253E-04
     625.2400      68436.1069         0.42533E-04
     625.2400      68476.4346         0.41825E-04
     625.2400      68516.7623         0.41130E-04
     625.2400      68557.0900         0.40447E-04
     625.2400      68597.4177         0.39775E-04
     625.2400      68637.7454         0.39115E-04
     625.2400      68678.0731         0.38466E-04
     625.2400      68718.4008         0.37828E-04
     625.2400      68758.7285         0.37200E-04
     625.2400      68799.0562         0.36583E-04
     625.2400      68839.3839         0.35977E-04
     625.2400      68879.7116         0.35380E-04
     625.2400      68920.0393         0.34794E-04
     625.2400      68960.3670         0.34217E-04
     625.2400      69000.6947         0.33650E-04
     625.2400      69041.0224         0.33092E-04
     625.2400      69081.3501         0.32543E-04
     625.2400      69121.6778         0.32003E-04
     625.2400      69162.0055         0.31472E-04
     625.2400      69202.3332         0.30950E-04
     625.2400      69242.6609         0.30436E-04
     625.2400      69282.9886         0.29930E-04
     625.2400      69323.3163         0.29432E-04
     625.2400      69363.6440         0.28943E-04
     625.2400      69403.9717         0.28461E-04
     625.2400      69444.2994         0.27987E-04
     625.2400      69484.6271         0.27520E-04
     625.2400      69524.9548         0.27061E-04
     625.2400      69565.2825         0.26609E-04
     625.2400      69605.6102         0.26164E-04
     625.2400      69645.9379         0.25726E-04
     625.2400      69686.2656         0.25295E-04
     625.2400      69726.5933         0.24870E-04
     625.2400      69766.9210         0.24452E-04
     625.2400      69807.2487         0.24041E-04
     625.2400      69847.5764         0.23636E-04
     625.2400      69887.9041         0.23237E-04
     625.2400      69928.2318         0.22844E-04
     625.2400      69968.5595         0.22457E-04
     625.2400      70008.8872         0.22076E-04
     625.2400      70049.2149         0.21701E-04
     625.2400      70089.5426         0.21332E-04
     625.2400      70129.8703         0.20968E-04
     625.2400      70170.1980         0.20610E-04
     625.2400      70210.5257         0.20256E-04
     625.2400      70250.8534         0.19909E-04
     625.2400      70291.1811         0.19566E-04
     625.2400      70331.5088         0.19229E-04
     625.2400      70371.8365         0.18896E-04
     625.2400      70412.1642         0.18569E-04
     625.2400      70452.4919         0.18246E-04
     625.2400      70492.8196         0.17928E-04
     625.2400      70533.1473         0.17614E-04
     625.2400      70573.4750         0.17306E-04
     625.2400      70613.8027         0.17002E-04
     625.2400      70654.1304         0.16702E-04
     625.2400      70694.4581         0.16406E-04
     625.2400      70734.7858         0.16115E-04
     625.2400      70775.1135         0.15828E-04
     625.2400      70815.4412         0.15545E-04
     625.2400      70855.7689         0.15267E-04
     625.2400      70896.0966         0.14992E-04
     625.2400      70936.4243         0.14721E-04
     625.2400      70976.7520         0.14454E-04
     625.2400      71017.0797         0.14191E-04
     625.2400      71057.4074         0.13932E-04
     625.2400      71097.7351         0.13676E-04
     625.2400      71138.0628         0.13424E-04
     625.2400      71178.3905         0.13176E-04
     625.2400      71218.7182         0.12931E-04
     625.2400      71259.0459         0.12690E-04
     625.2400      71299.3736         0.12452E-04
     625.2400      71339.7013         0.12217E-04
     625.2400      71380.0290         0.11986E-04
     625.2400      71420.3567         0.11758E-04
     625.2400      71460.6844         0.11533E-04
     625.2400      71501.0121         0.11312E-04
     625.2400      71541.3398         0.11093E-04
     625.2400      71581.6675         0.10878E-04
     625.2400      71621.9952         0.10665E-04
     625.2400      71662.3229         0.10456E-04
     625.2400      71702.6506         0.10250E-04
     625.2400      71742.9783         0.10046E-04
     625.2400      71783.3060         0.98454E-05
     625.2400      71823.6337         0.96476E-05
     625.2400      71863.9614         0.94525E-05
     625.2400      71904.2891         0.92602E-05
     625.2400      71944.6168         0.90706E-05
     625.2400      71984.9445         0.88836E-05
     625.2400      72025.2722         0.86993E-05
     625.2400      72065.5999         0.85177E-05
     625.2400      72105.9276         0.83385E-05
     625.2400      72146.2553         0.81619E-05
     625.2400      72186.5830         0.79878E-05
     625.2400      72226.9107         0.78162E-05
     625.2400      72267.2384         0.76470E-05
     625.2400      72307.5661         0.74802E-05
     625.2400      72347.8938         0.73158E-05
     625.2400      72388.2215         0.71538E-05
     625.2400      72428.5492         0.69941E-05
     625.2400      72468.8769         0.68366E-05
     625.2400      72509.2046         0.66815E-05
     625.2400      72549.5323         0.65285E-05
     625.2400      72589.8600         0.63778E-05
     636.2482      32262.1600         0.14353E-07
     636.2482      32302.4877         0.13789E-07
     636.2482      32342.8154         0.13236E-07
     636.2482      32383.1431         0.12692E-07
     636.2482      32423.4708         0.12159E-07
     636.2482      32463.7985         0.11637E-07
     636.2482      32504.1262         0.11125E-07
     636.2482      32544.4539         0.10623E-07
     636.2482      32584.7816         0.10132E-07
     636.2482      32625.1093         0.96518E-08
     636.2482      32665.4370         0.91823E-08
     636.2482      32705.7647         0.87238E-08
     636.2482      32746.0924         0.82763E-08
     636.2482      32786.4201         0.78400E-08
     636.2482      32826.7478         0.74148E-08
     636.2482      32867.0755         0.70010E-08
     636.2482      32907.4032         0.65986E-08
     636.2482      32947.7309         0.62078E-08
     636.2482      32988.0586         0.58286E-08
     636.2482      33028.3863         0.54612E-08
     636.2482      33068.7140         0.51057E-08
     636.2482      33109.0417         0.47623E-08
     636.2482      33149.3694         0.44311E-08
     636.2482      33189.6971         0.41121E-08
     636.2482      33230.0248         0.38056E-08
     636.2482      33270.3525         0.35116E-08
     636.2482      33310.6802         0.32304E-08
     636.2482      33351.0079         0.29621E-08
     636.2482      33391.3356         0.27068E-08
     636.2482      33431.6633         0.24647E-08
     636.2482      33471.9910         0.22359E-08
     636.2482      33512.3187         0.20206E-08
     636.2482      33552.6464         0.18191E-08
     636.2482      33592.9741         0.16313E-08
     636.2482      33633.3018         0.14576E-08
     636.2482      33673.6295         0.12981E-08
     636.2482      33713.9572         0.11530E-08
     636.2482      33754.2849         0.10224E-08
     636.2482      33794.6126         0.90663E-09
     636.2482      33834.9403         0.80582E-09
     636.2482      33875.2680         0.72018E-09
     636.2482      33915.5957         0.64991E-09
     636.2482      33955.9234         0.59523E-09
     636.2482      33996.2511         0.55636E-09
     636.2482      34036.5788         0.53351E-09
     636.2482      34076.9065         0.52691E-09
     636.2482      34117.2342         0.53680E-09
     636.2482      34157.5619         0.56340E-09
     636.2482      34197.8896         0.60695E-09
     636.2482      34238.2173         0.66771E-09
     636.2482      34278.5450         0.74593E-09
     636.2482      34318.8727         0.84185E-09
     636.2482      34359.2004         0.95575E-09
     636.2482      34399.5281         0.10879E-08
     636.2482      34439.8558         0.12386E-08
     636.2482      34480.1835         0.14080E-08
     636.2482      34520.5112         0.15965E-08
     636.2482      34560.8389         0.18044E-08
     636.2482      34601.1666         0.20320E-08
     636.2482      34641.4943         0.22796E-08
     636.2482      34681.8220         0.25474E-08
     636.2482      34722.1497         0.28358E-08
     636.2482      34762.4774         0.31451E-08
     636.2482      34802.8051         0.34757E-08
     636.2482      34843.1328         0.38279E-08
     636.2482      34883.4605         0.42020E-08
     636.2482      34923.7882         0.45984E-08
     636.2482      34964.1159         0.50175E-08
     636.2482      35004.4436         0.54595E-08
     636.2482      35044.7713         0.59249E-08
     636.2482      35085.0990         0.64141E-08
     636.2482      35125.4267         0.69274E-08
     636.2482      35165.7544         0.74653E-08
     636.2482      35206.0821         0.80281E-08
     636.2482      35246.4098         0.86162E-08
     636.2482      35286.7375         0.92301E-08
     636.2482      35327.0652         0.98703E-08
     636.2482      35367.3929         0.10537E-07
     636.2482      35407.7206         0.11231E-07
     636.2482      35448.0483         0.11952E-07
     636.2482      35488.3760         0.12702E-07
     636.2482      35528.7037         0.13480E-07
     636.2482      35569.0314         0.14286E-07
     636.2482      35609.3591         0.15123E-07
     636.2482      35649.6868         0.15989E-07
     636.2482      35690.0145         0.16886E-07
     636.2482      35730.3422         0.17813E-07
     636.2482      35770.6699         0.18773E-07
     636.2482      35810.9976         0.19764E-07
     636.2482      35851.3253         0.20788E-07
     636.2482      35891.6530         0.21845E-07
     636.2482      35931.9807         0.22936E-07
     636.2482      35972.3084         0.24062E-07
     636.2482      36012.6361         0.25222E-07
     636.2482      36052.9638         0.26418E-07
     636.2482      36093.2915         0.27650E-07
     636.2482      36133.6192         0.28919E-07
     636.2482      36173.9469         0.30225E-07
     636.2482      36214.2746         0.31570E-07
     636.2482      36254.6023         0.32953E-07
     636.2482      36294.9300         0.34376E-07
     636.2482      36335.2577         0.35839E-07
     636.2482      36375.5854         0.37344E-07
     636.2482      36415.9131         0.38890E-07
     636.2482      36456.2408         0.40478E-07
     636.2482      36496.5685         0.42109E-07
     636.2482      36536.8962         0.43785E-07
     636.2482      36577.2239         0.45505E-07
     636.2482      36617.5516         0.47271E-07
     636.2482      36657.8793         0.49084E-07
     636.2482      36698.2070         0.50943E-07
     636.2482      36738.5347         0.52851E-07
     636.2482      36778.8624         0.54808E-07
     636.2482      36819.1901         0.56815E-07
     636.2482      36859.5178         0.58872E-07
     636.2482      36899.8455         0.60982E-07
     636.2482      36940.1732         0.63144E-07
     636.2482      36980.5009         0.65359E-07
     636.2482      37020.8286         0.67630E-07
     636.2482      37061.1563         0.69956E-07
     636.2482      37101.4840         0.72339E-07
     636.2482      37141.8117         0.74780E-07
     636.2482      37182.1394         0.77279E-07
     636.2482      37222.4671         0.79839E-07
     636.2482      37262.7948         0.82460E-07
     636.2482      37303.1225         0.85143E-07
     636.2482      37343.4502         0.87889E-07
     636.2482      37383.7779         0.90700E-07
     636.2482      37424.1056         0.93577E-07
     636.2482      37464.4333         0.96521E-07
     636.2482      37504.7610         0.99533E-07
     636.2482      37545.0887         0.10262E-06
     636.2482      37585.4164         0.10577E-06
     636.2482      37625.7441         0.10899E-06
     636.2482      37666.0718         0.11229E-06
     636.2482      37706.3995         0.11567E-06
     636.2482      37746.7272         0.11912E-06
     636.2482      37787.0549         0.12265E-06
     636.2482      37827.3826         0.12625E-06
     636.2482      37867.7103         0.12994E-06
     636.2482      37908.0380         0.13371E-06
     636.2482      37948.3657         0.13757E-06
     636.2482      37988.6934         0.14151E-06
     636.2482      38029.0211         0.14554E-06
     636.2482      38069.3488         0.14966E-06
     636.2482      38109.6765         0.15387E-06
     636.2482      38150.0042         0.15817E-06
     636.2482      38190.3319         0.16257E-06
     636.2482      38230.6596         0.16706E-06
     636.2482      38270.9873         0.17165E-06
     636.2482      38311.3150         0.17635E-06
     636.2482      38351.6427         0.18114E-06
     636.2482      38391.9704         0.18604E-06
     636.2482      38432.2981         0.19104E-06
     636.2482      38472.6258         0.19616E-06
     636.2482      38512.9535         0.20138E-06
     636.2482      38553.2812         0.20672E-06
     636.2482      38593.6089         0.21217E-06
     636.2482      38633.9366         0.21773E-06
     636.2482      38674.2643         0.22342E-06
     636.2482      38714.5920         0.22923E-06
     636.2482      38754.9197         0.23517E-06
     636.2482      38795.2474         0.24123E-06
     636.2482      38835.5751         0.24742E-06
     636.2482      38875.9028         0.25374E-06
     636.2482      38916.2305         0.26020E-06
     636.2482      38956.5582         0.26679E-06
     636.2482      38996.8859         0.27353E-06
     636.2482      39037.2136         0.28041E-06
     636.2482      39077.5413         0.28743E-06
     636.2482      39117.8690         0.29461E-06
     636.2482      39158.1967         0.30193E-06
     636.2482      39198.5244         0.30941E-06
     636.2482      39238.8521         0.31705E-06
     636.2482      39279.1798         0.32485E-06
     636.2482      39319.5075         0.33282E-06
     636.2482      39359.8352         0.34095E-06
     636.2482      39400.1629         0.34926E-06
     636.2482      39440.4906         0.35774E-06
     636.2482      39480.8183         0.36640E-06
     636.2482      39521.1460         0.37525E-06
     636.2482      39561.4737         0.38428E-06
     636.2482      39601.8014         0.39350E-06
     636.2482      39642.1291         0.40292E-06
     636.2482      39682.4568         0.41253E-06
     636.2482      39722.7845         0.42235E-06
     636.2482      39763.1122         0.43237E-06
     636.2482      39803.4399         0.44261E-06
     636.2482      39843.7676         0.45306E-06
     636.2482      39884.0953         0.46373E-06
     636.2482      39924.4230         0.47463E-06
     636.2482      39964.7507         0.48576E-06
     636.2482      40005.0784         0.49712E-06
     636.2482      40045.4061         0.50872E-06
     636.2482      40085.7338         0.52057E-06
     636.2482      40126.0615         0.53267E-06
     636.2482      40166.3892         0.54503E-06
     636.2482      40206.7169         0.55764E-06
     636.2482      40247.0446         0.57052E-06
     636.2482      40287.3723         0.58368E-06
     636.2482      40327.7000         0.59711E-06
     636.2482      40368.0277         0.61083E-06
     636.2482      40408.3554         0.62485E-06
     636.2482      40448.6831         0.63915E-06
     636.2482      40489.0108         0.65377E-06
     636.2482      40529.3385         0.66869E-06
     636.2482      40569.6662         0.68393E-06
     636.2482      40609.9939         0.69950E-06
     636.2482      40650.3216         0.71539E-06
     636.2482      40690.6493         0.73163E-06
     636.2482      40730.9770         0.74821E-06
     636.2482      40771.3047         0.76515E-06
     636.2482      40811.6324         0.78245E-06
     636.2482      40851.9601         0.80012E-06
     636.2482      40892.2878         0.81817E-06
     636.2482      40932.6155         0.83661E-06
     636.2482      40972.9432         0.85544E-06
     636.2482      41013.2709         0.87468E-06
     636.2482      41053.5986         0.89434E-06
     636.2482      41093.9263         0.91442E-06
     636.2482      41134.2540         0.93493E-06
     636.2482      41174.5817         0.95588E-06
     636.2482      41214.9094         0.97729E-06
     636.2482      41255.2371         0.99917E-06
     636.2482      41295.5648         0.10215E-05
     636.2482      41335.8925         0.10443E-05
     636.2482      41376.2202         0.10677E-05
     636.2482      41416.5479         0.10915E-05
     636.2482      41456.8756         0.11159E-05
     636.2482      41497.2033         0.11408E-05
     636.2482      41537.5310         0.11662E-05
     636.2482      41577.8587         0.11922E-05
     636.2482      41618.1864         0.12188E-05
     636.2482      41658.5141         0.12459E-05
     636.2482      41698.8418         0.12737E-05
     636.2482      41739.1695         0.13021E-05
     636.2482      41779.4972         0.13311E-05
     636.2482      41819.8249         0.13607E-05
     636.2482      41860.1526         0.13910E-05
     636.2482      41900.4803         0.14220E-05
     636.2482      41940.8080         0.14536E-05
     636.2482      41981.1357         0.14860E-05
     636.2482      42021.4634         0.15191E-05
     636.2482      42061.7911         0.15530E-05
     636.2482      42102.1188         0.15876E-05
     636.2482      42142.4465         0.16229E-05
     636.2482      42182.7742         0.16591E-05
     636.2482      42223.1019         0.16961E-05
     636.2482      42263.4296         0.17339E-05
     636.2482      42303.7573         0.17726E-05
     636.2482      42344.0850         0.18122E-05
     636.2482      42384.4127         0.18527E-05
     636.2482      42424.7404         0.18941E-05
     636.2482      42465.0681         0.19365E-05
     636.2482      42505.3958         0.19798E-05
     636.2482      42545.7235         0.20241E-05
     636.2482      42586.0512         0.20694E-05
     636.2482      42626.3789         0.21158E-05
     636.2482      42666.7066         0.21633E-05
     636.2482      42707.0343         0.22119E-05
     636.2482      42747.3620         0.22616E-05
     636.2482      42787.6897         0.23125E-05
     636.2482      42828.0174         0.23645E-05
     636.2482      42868.3451         0.24178E-05
     636.2482      42908.6728         0.24724E-05
     636.2482      42949.0005         0.25282E-05
     636.2482      42989.3282         0.25853E-05
     636.2482      43029.6559         0.26438E-05
     636.2482      43069.9836         0.27037E-05
     636.2482      43110.3113         0.27651E-05
     636.2482      43150.6390         0.28278E-05
     636.2482      43190.9667         0.28921E-05
     636.2482      43231.2944         0.29580E-05
     636.2482      43271.6221         0.30254E-05
     636.2482      43311.9498         0.30945E-05
     636.2482      43352.2775         0.31652E-05
     636.2482      43392.6052         0.32377E-05
     636.2482      43432.9329         0.33119E-05
     636.2482      43473.2606         0.33880E-05
     636.2482      43513.5883         0.34659E-05
     636.2482      43553.9160         0.35458E-05
     636.2482      43594.2437         0.36276E-05
