 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    1050.4944      50651.5912         0.26703E+05
    1050.4944      50691.9189         0.24415E+05
    1050.4944      50732.2466         0.22865E+05
    1050.4944      50772.5743         0.22032E+05
    1050.4944      50812.9020         0.21845E+05
    1050.4944      50853.2297         0.22212E+05
    1050.4944      50893.5574         0.23038E+05
    1050.4944      50933.8851         0.24233E+05
    1050.4944      50974.2128         0.25710E+05
    1050.4944      51014.5405         0.27377E+05
    1050.4944      51054.8682         0.29126E+05
    1050.4944      51095.1959         0.30823E+05
    1050.4944      51135.5236         0.32318E+05
    1050.4944      51175.8513         0.33460E+05
    1050.4944      51216.1790         0.34129E+05
    1050.4944      51256.5067         0.34277E+05
    1050.4944      51296.8344         0.33942E+05
    1050.4944      51337.1621         0.33249E+05
    1050.4944      51377.4898         0.32373E+05
    1050.4944      51417.8175         0.31491E+05
    1050.4944      51458.1452         0.30742E+05
    1050.4944      51498.4729         0.30211E+05
    1050.4944      51538.8006         0.29934E+05
    1050.4944      51579.1283         0.29907E+05
    1050.4944      51619.4560         0.30101E+05
    1050.4944      51659.7837         0.30471E+05
    1050.4944      51700.1114         0.30965E+05
    1050.4944      51740.4391         0.31537E+05
    1050.4944      51780.7668         0.32144E+05
    1050.4944      51821.0945         0.32742E+05
    1050.4944      51861.4222         0.33273E+05
    1050.4944      51901.7499         0.33650E+05
    1050.4944      51942.0776         0.33772E+05
    1050.4944      51982.4053         0.33542E+05
    1050.4944      52022.7330         0.32905E+05
    1050.4944      52063.0607         0.31860E+05
    1050.4944      52103.3884         0.30475E+05
    1050.4944      52143.7161         0.28864E+05
    1050.4944      52184.0438         0.27159E+05
    1050.4944      52224.3715         0.25487E+05
    1050.4944      52264.6992         0.23947E+05
    1050.4944      52305.0269         0.22609E+05
    1050.4944      52345.3546         0.21513E+05
    1050.4944      52385.6823         0.20675E+05
    1050.4944      52426.0100         0.20089E+05
    1050.4944      52466.3377         0.19736E+05
    1050.4944      52506.6654         0.19590E+05
    1050.4944      52546.9931         0.19625E+05
    1050.4944      52587.3208         0.19811E+05
    1050.4944      52627.6485         0.20115E+05
    1050.4944      52667.9762         0.20488E+05
    1050.4944      52708.3039         0.20871E+05
    1050.4944      52748.6316         0.21195E+05
    1050.4944      52788.9593         0.21400E+05
    1050.4944      52829.2870         0.21448E+05
    1050.4944      52869.6147         0.21331E+05
    1050.4944      52909.9424         0.21070E+05
    1050.4944      52950.2701         0.20706E+05
    1050.4944      52990.5978         0.20288E+05
    1050.4944      53030.9255         0.19860E+05
    1050.4944      53071.2532         0.19462E+05
    1050.4944      53111.5809         0.19120E+05
    1050.4944      53151.9086         0.18854E+05
    1050.4944      53192.2363         0.18666E+05
    1050.4944      53232.5640         0.18553E+05
    1050.4944      53272.8917         0.18503E+05
    1050.4944      53313.2194         0.18507E+05
    1050.4944      53353.5471         0.18553E+05
    1050.4944      53393.8748         0.18630E+05
    1050.4944      53434.2025         0.18719E+05
    1050.4944      53474.5302         0.18790E+05
    1050.4944      53514.8579         0.18807E+05
    1050.4944      53555.1856         0.18736E+05
    1050.4944      53595.5133         0.18551E+05
    1050.4944      53635.8410         0.18245E+05
    1050.4944      53676.1687         0.17825E+05
    1050.4944      53716.4964         0.17314E+05
    1050.4944      53756.8241         0.16739E+05
    1050.4944      53797.1518         0.16131E+05
    1050.4944      53837.4795         0.15520E+05
    1050.4944      53877.8072         0.14933E+05
    1050.4944      53918.1349         0.14390E+05
    1050.4944      53958.4626         0.13905E+05
    1050.4944      53998.7903         0.13483E+05
    1050.4944      54039.1180         0.13126E+05
    1050.4944      54079.4457         0.12833E+05
    1050.4944      54119.7734         0.12599E+05
    1050.4944      54160.1011         0.12423E+05
    1050.4944      54200.4288         0.12297E+05
    1050.4944      54240.7565         0.12211E+05
    1050.4944      54281.0842         0.12146E+05
    1050.4944      54321.4119         0.12084E+05
    1050.4944      54361.7396         0.12009E+05
    1050.4944      54402.0673         0.11907E+05
    1050.4944      54442.3950         0.11772E+05
    1050.4944      54482.7227         0.11606E+05
    1050.4944      54523.0504         0.11414E+05
    1050.4944      54563.3781         0.11202E+05
    1050.4944      54603.7058         0.10980E+05
    1050.4944      54644.0335         0.10758E+05
    1050.4944      54684.3612         0.10545E+05
    1050.4944      54724.6889         0.10348E+05
    1050.4944      54765.0166         0.10169E+05
    1050.4944      54805.3443         0.10009E+05
    1050.4944      54845.6720         0.98678E+04
    1050.4944      54885.9997         0.97446E+04
    1050.4944      54926.3274         0.96382E+04
    1050.4944      54966.6551         0.95473E+04
    1050.4944      55006.9828         0.94667E+04
    1050.4944      55047.3105         0.93897E+04
    1050.4944      55087.6382         0.93073E+04
    1050.4944      55127.9659         0.92116E+04
    1050.4944      55168.2936         0.90966E+04
    1050.4944      55208.6213         0.89588E+04
    1050.4944      55248.9490         0.87979E+04
    1050.4944      55289.2767         0.86159E+04
    1050.4944      55329.6044         0.84166E+04
    1050.4944      55369.9321         0.82051E+04
    1050.4944      55410.2598         0.79875E+04
    1050.4944      55450.5875         0.77698E+04
    1050.4944      55490.9152         0.75573E+04
    1050.4944      55531.2429         0.73540E+04
    1050.4944      55571.5706         0.71620E+04
    1050.4944      55611.8983         0.69830E+04
    1050.4944      55652.2260         0.68180E+04
    1050.4944      55692.5537         0.66675E+04
    1050.4944      55732.8814         0.65319E+04
    1050.4944      55773.2091         0.64102E+04
    1050.4944      55813.5368         0.62999E+04
    1050.4944      55853.8645         0.61979E+04
    1050.4944      55894.1922         0.61004E+04
    1050.4944      55934.5199         0.60041E+04
    1050.4944      55974.8476         0.59065E+04
    1050.4944      56015.1753         0.58060E+04
    1050.4944      56055.5030         0.57020E+04
    1050.4944      56095.8307         0.55944E+04
    1050.4944      56136.1584         0.54840E+04
    1050.4944      56176.4861         0.53724E+04
    1050.4944      56216.8138         0.52612E+04
    1050.4944      56257.1415         0.51521E+04
    1050.4944      56297.4692         0.50463E+04
    1050.4944      56337.7969         0.49447E+04
    1050.4944      56378.1246         0.48475E+04
    1050.4944      56418.4523         0.47551E+04
    1050.4944      56458.7800         0.46677E+04
    1050.4944      56499.1077         0.45854E+04
    1050.4944      56539.4354         0.45078E+04
    1050.4944      56579.7631         0.44340E+04
    1050.4944      56620.0908         0.43627E+04
    1050.4944      56660.4185         0.42923E+04
    1050.4944      56700.7462         0.42213E+04
    1050.4944      56741.0739         0.41489E+04
    1050.4944      56781.4016         0.40741E+04
    1050.4944      56821.7293         0.39966E+04
    1050.4944      56862.0570         0.39164E+04
    1050.4944      56902.3847         0.38338E+04
    1050.4944      56942.7124         0.37496E+04
    1050.4944      56983.0401         0.36646E+04
    1050.4944      57023.3678         0.35799E+04
    1050.4944      57063.6955         0.34962E+04
    1050.4944      57104.0232         0.34143E+04
    1050.4944      57144.3509         0.33347E+04
    1050.4944      57184.6786         0.32578E+04
    1050.4944      57225.0063         0.31839E+04
    1050.4944      57265.3340         0.31134E+04
    1050.4944      57305.6617         0.30463E+04
    1050.4944      57345.9894         0.29824E+04
    1050.4944      57386.3171         0.29215E+04
    1050.4944      57426.6448         0.28629E+04
    1050.4944      57466.9725         0.28062E+04
    1050.4944      57507.3002         0.27509E+04
    1050.4944      57547.6279         0.26965E+04
    1050.4944      57587.9556         0.26427E+04
    1050.4944      57628.2833         0.25893E+04
    1050.4944      57668.6110         0.25362E+04
    1050.4944      57708.9387         0.24835E+04
    1050.4944      57749.2664         0.24314E+04
    1050.4944      57789.5941         0.23800E+04
    1050.4944      57829.9218         0.23296E+04
    1050.4944      57870.2495         0.22804E+04
    1050.4944      57910.5772         0.22324E+04
    1050.4944      57950.9049         0.21857E+04
    1050.4944      57991.2326         0.21405E+04
    1050.4944      58031.5603         0.20967E+04
    1050.4944      58071.8880         0.20544E+04
    1050.4944      58112.2157         0.20136E+04
    1050.4944      58152.5434         0.19740E+04
    1050.4944      58192.8711         0.19354E+04
    1050.4944      58233.1988         0.18976E+04
    1050.4944      58273.5265         0.18604E+04
    1050.4944      58313.8542         0.18237E+04
    1050.4944      58354.1819         0.17873E+04
    1050.4944      58394.5096         0.17511E+04
    1050.4944      58434.8373         0.17150E+04
    1050.4944      58475.1650         0.16791E+04
    1050.4944      58515.4927         0.16434E+04
    1050.4944      58555.8204         0.16082E+04
    1050.4944      58596.1481         0.15734E+04
    1050.4944      58636.4758         0.15391E+04
    1050.4944      58676.8035         0.15056E+04
    1050.4944      58717.1312         0.14728E+04
    1050.4944      58757.4589         0.14408E+04
    1050.4944      58797.7866         0.14097E+04
    1050.4944      58838.1143         0.13795E+04
    1050.4944      58878.4420         0.13502E+04
    1050.4944      58918.7697         0.13218E+04
    1050.4944      58959.0974         0.12942E+04
    1050.4944      58999.4251         0.12674E+04
    1050.4944      59039.7528         0.12413E+04
    1050.4944      59080.0805         0.12158E+04
    1050.4944      59120.4082         0.11909E+04
    1050.4944      59160.7359         0.11664E+04
    1050.4944      59201.0636         0.11424E+04
    1050.4944      59241.3913         0.11188E+04
    1050.4944      59281.7190         0.10957E+04
    1050.4944      59322.0467         0.10730E+04
    1050.4944      59362.3744         0.10507E+04
    1050.4944      59402.7021         0.10289E+04
    1050.4944      59443.0298         0.10076E+04
    1050.4944      59483.3575         0.98680E+03
    1050.4944      59523.6852         0.96648E+03
    1050.4944      59564.0129         0.94667E+03
    1050.4944      59604.3406         0.92736E+03
    1050.4944      59644.6683         0.90856E+03
    1050.4944      59684.9960         0.89023E+03
    1050.4944      59725.3237         0.87235E+03
    1050.4944      59765.6514         0.85490E+03
    1050.4944      59805.9791         0.83783E+03
    1050.4944      59846.3068         0.82111E+03
    1050.4944      59886.6345         0.80471E+03
    1050.4944      59926.9622         0.78862E+03
    1050.4944      59967.2899         0.77281E+03
    1050.4944      60007.6176         0.75726E+03
    1050.4944      60047.9453         0.74198E+03
    1050.4944      60088.2730         0.72697E+03
    1050.4944      60128.6007         0.71224E+03
    1050.4944      60168.9284         0.69778E+03
    1050.4944      60209.2561         0.68363E+03
    1050.4944      60249.5838         0.66977E+03
    1050.4944      60289.9115         0.65621E+03
    1050.4944      60330.2392         0.64296E+03
    1050.4944      60370.5669         0.63002E+03
    1050.4944      60410.8946         0.61739E+03
    1050.4944      60451.2223         0.60508E+03
    1050.4944      60491.5500         0.59306E+03
    1050.4944      60531.8777         0.58133E+03
    1050.4944      60572.2054         0.56988E+03
    1050.4944      60612.5331         0.55869E+03
    1050.4944      60652.8608         0.54776E+03
    1050.4944      60693.1885         0.53706E+03
    1050.4944      60733.5162         0.52659E+03
    1050.4944      60773.8439         0.51634E+03
    1050.4944      60814.1716         0.50630E+03
    1050.4944      60854.4993         0.49648E+03
    1050.4944      60894.8270         0.48686E+03
    1050.4944      60935.1547         0.47745E+03
    1050.4944      60975.4824         0.46824E+03
    1050.4944      61015.8101         0.45923E+03
    1050.4944      61056.1378         0.45042E+03
    1050.4944      61096.4655         0.44180E+03
    1050.4944      61136.7932         0.43339E+03
    1050.4944      61177.1209         0.42516E+03
    1050.4944      61217.4486         0.41712E+03
    1050.4944      61257.7763         0.40926E+03
    1050.4944      61298.1040         0.40158E+03
    1050.4944      61338.4317         0.39406E+03
    1050.4944      61378.7594         0.38671E+03
    1050.4944      61419.0871         0.37951E+03
    1050.4944      61459.4148         0.37247E+03
    1050.4944      61499.7425         0.36557E+03
    1050.4944      61540.0702         0.35880E+03
    1050.4944      61580.3979         0.35217E+03
    1050.4944      61620.7256         0.34568E+03
    1050.4944      61661.0533         0.33932E+03
    1050.4944      61701.3810         0.33309E+03
    1050.4944      61741.7087         0.32699E+03
    1050.4944      61782.0364         0.32102E+03
    1050.4944      61822.3641         0.31517E+03
    1050.4944      61862.6918         0.30945E+03
    1050.4944      61903.0195         0.30385E+03
    1050.4944      61943.3472         0.29837E+03
    1050.4944      61983.6749         0.29301E+03
    1050.4944      62024.0026         0.28777E+03
    1050.4944      62064.3303         0.28264E+03
    1050.4944      62104.6580         0.27763E+03
    1050.4944      62144.9857         0.27273E+03
    1050.4944      62185.3134         0.26793E+03
    1050.4944      62225.6411         0.26322E+03
    1050.4944      62265.9688         0.25863E+03
    1050.4944      62306.2965         0.25413E+03
    1050.4944      62346.6242         0.24971E+03
    1050.4944      62386.9519         0.24540E+03
    1050.4944      62427.2796         0.24117E+03
    1050.4944      62467.6073         0.23703E+03
    1050.4944      62507.9350         0.23298E+03
    1050.4944      62548.2627         0.22902E+03
    1050.4944      62588.5904         0.22513E+03
    1050.4944      62628.9181         0.22133E+03
    1050.4944      62669.2458         0.21761E+03
    1050.4944      62709.5735         0.21397E+03
    1050.4944      62749.9012         0.21041E+03
    1050.4944      62790.2289         0.20692E+03
    1050.4944      62830.5566         0.20350E+03
    1050.4944      62870.8843         0.20016E+03
    1050.4944      62911.2120         0.19689E+03
    1050.4944      62951.5397         0.19368E+03
    1050.4944      62991.8674         0.19055E+03
    1050.4944      63032.1951         0.18747E+03
    1050.4944      63072.5228         0.18446E+03
    1050.4944      63112.8505         0.18151E+03
    1050.4944      63153.1782         0.17863E+03
    1050.4944      63193.5059         0.17580E+03
    1050.4944      63233.8336         0.17303E+03
    1050.4944      63274.1613         0.17032E+03
    1050.4944      63314.4890         0.16766E+03
    1050.4944      63354.8167         0.16506E+03
    1050.4944      63395.1444         0.16252E+03
    1050.4944      63435.4721         0.16002E+03
    1050.4944      63475.7998         0.15758E+03
    1050.4944      63516.1275         0.15519E+03
    1050.4944      63556.4552         0.15286E+03
    1050.4944      63596.7829         0.15057E+03
    1050.4944      63637.1106         0.14833E+03
    1050.4944      63677.4383         0.14614E+03
    1050.4944      63717.7660         0.14399E+03
    1050.4944      63758.0937         0.14190E+03
    1050.4944      63798.4214         0.13984E+03
    1050.4944      63838.7491         0.13783E+03
    1050.4944      63879.0768         0.13586E+03
    1050.4944      63919.4045         0.13394E+03
    1050.4944      63959.7322         0.13205E+03
    1050.4944      64000.0599         0.13021E+03
    1050.4944      64040.3876         0.12841E+03
    1050.4944      64080.7153         0.12664E+03
    1050.4944      64121.0430         0.12492E+03
    1050.4944      64161.3707         0.12323E+03
    1050.4944      64201.6984         0.12158E+03
    1050.4944      64242.0261         0.11997E+03
    1050.4944      64282.3538         0.11839E+03
    1050.4944      64322.6815         0.11685E+03
    1050.4944      64363.0092         0.11534E+03
    1050.4944      64403.3369         0.11387E+03
    1050.4944      64443.6646         0.11243E+03
    1050.4944      64483.9923         0.11102E+03
    1050.4944      64524.3200         0.10965E+03
    1050.4944      64564.6477         0.10830E+03
    1050.4944      64604.9754         0.10699E+03
    1050.4944      64645.3031         0.10571E+03
    1050.4944      64685.6308         0.10447E+03
    1050.4944      64725.9585         0.10325E+03
    1050.4944      64766.2862         0.10206E+03
    1050.4944      64806.6139         0.10090E+03
    1050.4944      64846.9416         0.99767E+02
    1050.4944      64887.2693         0.98664E+02
    1050.4944      64927.5970         0.97590E+02
    1050.4944      64967.9247         0.96543E+02
    1050.4944      65008.2524         0.95524E+02
    1050.4944      65048.5801         0.94531E+02
    1050.4944      65088.9078         0.93566E+02
    1050.4944      65129.2355         0.92626E+02
    1050.4944      65169.5632         0.91713E+02
    1050.4944      65209.8909         0.90826E+02
    1050.4944      65250.2186         0.89964E+02
    1050.4944      65290.5463         0.89127E+02
    1050.4944      65330.8740         0.88315E+02
    1050.4944      65371.2017         0.87528E+02
    1050.4944      65411.5294         0.86766E+02
    1050.4944      65451.8571         0.86027E+02
    1050.4944      65492.1848         0.85312E+02
    1050.4944      65532.5125         0.84621E+02
    1050.4944      65572.8402         0.83954E+02
    1050.4944      65613.1679         0.83310E+02
    1050.4944      65653.4956         0.82689E+02
    1050.4944      65693.8233         0.82091E+02
    1050.4944      65734.1510         0.81515E+02
    1050.4944      65774.4787         0.80963E+02
    1050.4944      65814.8064         0.80432E+02
    1050.4944      65855.1341         0.79924E+02
    1050.4944      65895.4618         0.79438E+02
    1050.4944      65935.7895         0.78975E+02
    1050.4944      65976.1172         0.78533E+02
    1050.4944      66016.4449         0.78113E+02
    1050.4944      66056.7726         0.77714E+02
    1050.4944      66097.1003         0.77338E+02
    1050.4944      66137.4280         0.76983E+02
    1050.4944      66177.7557         0.76649E+02
    1050.4944      66218.0834         0.76336E+02
    1050.4944      66258.4111         0.76045E+02
    1050.4944      66298.7388         0.75776E+02
    1050.4944      66339.0665         0.75527E+02
    1050.4944      66379.3942         0.75300E+02
    1050.4944      66419.7219         0.75094E+02
    1050.4944      66460.0496         0.74908E+02
    1050.4944      66500.3773         0.74745E+02
    1050.4944      66540.7050         0.74602E+02
    1050.4944      66581.0327         0.74480E+02
    1050.4944      66621.3604         0.74380E+02
    1050.4944      66661.6881         0.74300E+02
    1050.4944      66702.0158         0.74242E+02
    1050.4944      66742.3435         0.74205E+02
    1050.4944      66782.6712         0.74190E+02
    1050.4944      66822.9989         0.74195E+02
    1050.4944      66863.3266         0.74222E+02
    1050.4944      66903.6543         0.74271E+02
    1050.4944      66943.9820         0.74341E+02
    1050.4944      66984.3097         0.74433E+02
    1050.4944      67024.6374         0.74546E+02
    1050.4944      67064.9651         0.74681E+02
    1050.4944      67105.2928         0.74839E+02
    1050.4944      67145.6205         0.75017E+02
    1050.4944      67185.9482         0.75219E+02
    1050.4944      67226.2759         0.75442E+02
    1050.4944      67266.6036         0.75688E+02
    1050.4944      67306.9313         0.75957E+02
    1050.4944      67347.2590         0.76248E+02
    1050.4944      67387.5867         0.76562E+02
    1050.4944      67427.9144         0.76899E+02
    1050.4944      67468.2421         0.77259E+02
    1050.4944      67508.5698         0.77643E+02
    1050.4944      67548.8975         0.78051E+02
    1050.4944      67589.2252         0.78482E+02
    1050.4944      67629.5529         0.78937E+02
    1050.4944      67669.8806         0.79417E+02
    1050.4944      67710.2083         0.79921E+02
    1050.4944      67750.5360         0.80450E+02
    1050.4944      67790.8637         0.81003E+02
    1050.4944      67831.1914         0.81583E+02
    1050.4944      67871.5191         0.82187E+02
    1050.4944      67911.8468         0.82818E+02
    1050.4944      67952.1745         0.83474E+02
    1050.4944      67992.5022         0.84157E+02
    1050.4944      68032.8299         0.84867E+02
    1050.4944      68073.1576         0.85604E+02
    1050.4944      68113.4853         0.86369E+02
    1050.4944      68153.8130         0.87161E+02
    1050.4944      68194.1407         0.87981E+02
    1050.4944      68234.4684         0.88829E+02
    1050.4944      68274.7961         0.89707E+02
    1050.4944      68315.1238         0.90614E+02
    1050.4944      68355.4515         0.91550E+02
    1050.4944      68395.7792         0.92517E+02
    1050.4944      68436.1069         0.93514E+02
    1050.4944      68476.4346         0.94542E+02
    1050.4944      68516.7623         0.95602E+02
    1050.4944      68557.0900         0.96693E+02
    1050.4944      68597.4177         0.97817E+02
    1050.4944      68637.7454         0.98973E+02
    1050.4944      68678.0731         0.10016E+03
    1050.4944      68718.4008         0.10139E+03
    1050.4944      68758.7285         0.10265E+03
    1050.4944      68799.0562         0.10394E+03
    1050.4944      68839.3839         0.10527E+03
    1050.4944      68879.7116         0.10663E+03
    1050.4944      68920.0393         0.10803E+03
    1050.4944      68960.3670         0.10947E+03
    1050.4944      69000.6947         0.11095E+03
    1050.4944      69041.0224         0.11247E+03
    1050.4944      69081.3501         0.11402E+03
    1050.4944      69121.6778         0.11562E+03
    1050.4944      69162.0055         0.11725E+03
    1050.4944      69202.3332         0.11893E+03
    1050.4944      69242.6609         0.12065E+03
    1050.4944      69282.9886         0.12241E+03
    1050.4944      69323.3163         0.12422E+03
    1050.4944      69363.6440         0.12607E+03
    1050.4944      69403.9717         0.12797E+03
    1050.4944      69444.2994         0.12991E+03
    1050.4944      69484.6271         0.13190E+03
    1050.4944      69524.9548         0.13394E+03
    1050.4944      69565.2825         0.13602E+03
    1050.4944      69605.6102         0.13816E+03
    1050.4944      69645.9379         0.14035E+03
    1050.4944      69686.2656         0.14259E+03
    1050.4944      69726.5933         0.14488E+03
    1050.4944      69766.9210         0.14723E+03
    1050.4944      69807.2487         0.14963E+03
    1050.4944      69847.5764         0.15208E+03
    1050.4944      69887.9041         0.15460E+03
    1050.4944      69928.2318         0.15717E+03
    1050.4944      69968.5595         0.15981E+03
    1050.4944      70008.8872         0.16250E+03
    1050.4944      70049.2149         0.16525E+03
    1050.4944      70089.5426         0.16807E+03
    1050.4944      70129.8703         0.17096E+03
    1050.4944      70170.1980         0.17391E+03
    1050.4944      70210.5257         0.17693E+03
    1050.4944      70250.8534         0.18001E+03
    1050.4944      70291.1811         0.18317E+03
    1050.4944      70331.5088         0.18640E+03
    1050.4944      70371.8365         0.18970E+03
    1050.4944      70412.1642         0.19308E+03
    1050.4944      70452.4919         0.19653E+03
    1050.4944      70492.8196         0.20006E+03
    1050.4944      70533.1473         0.20368E+03
    1050.4944      70573.4750         0.20737E+03
    1050.4944      70613.8027         0.21115E+03
    1050.4944      70654.1304         0.21502E+03
    1050.4944      70694.4581         0.21897E+03
    1050.4944      70734.7858         0.22301E+03
    1050.4944      70775.1135         0.22714E+03
    1050.4944      70815.4412         0.23137E+03
    1050.4944      70855.7689         0.23570E+03
    1050.4944      70896.0966         0.24012E+03
    1050.4944      70936.4243         0.24464E+03
    1050.4944      70976.7520         0.24926E+03
    1050.4944      71017.0797         0.25399E+03
    1050.4944      71057.4074         0.25883E+03
    1050.4944      71097.7351         0.26378E+03
    1050.4944      71138.0628         0.26885E+03
    1050.4944      71178.3905         0.27402E+03
    1050.4944      71218.7182         0.27931E+03
    1050.4944      71259.0459         0.28473E+03
    1050.4944      71299.3736         0.29027E+03
    1050.4944      71339.7013         0.29594E+03
    1050.4944      71380.0290         0.30173E+03
    1050.4944      71420.3567         0.30767E+03
    1050.4944      71460.6844         0.31374E+03
    1050.4944      71501.0121         0.31994E+03
    1050.4944      71541.3398         0.32629E+03
    1050.4944      71581.6675         0.33279E+03
    1050.4944      71621.9952         0.33944E+03
    1050.4944      71662.3229         0.34625E+03
    1050.4944      71702.6506         0.35321E+03
    1050.4944      71742.9783         0.36034E+03
    1050.4944      71783.3060         0.36763E+03
    1050.4944      71823.6337         0.37509E+03
    1050.4944      71863.9614         0.38274E+03
    1050.4944      71904.2891         0.39056E+03
    1050.4944      71944.6168         0.39856E+03
    1050.4944      71984.9445         0.40676E+03
    1050.4944      72025.2722         0.41515E+03
    1050.4944      72065.5999         0.42374E+03
    1050.4944      72105.9276         0.43254E+03
    1050.4944      72146.2553         0.44154E+03
    1050.4944      72186.5830         0.45077E+03
    1050.4944      72226.9107         0.46020E+03
    1050.4944      72267.2384         0.46987E+03
    1050.4944      72307.5661         0.47978E+03
    1050.4944      72347.8938         0.48993E+03
    1050.4944      72388.2215         0.50032E+03
    1050.4944      72428.5492         0.51097E+03
    1050.4944      72468.8769         0.52188E+03
    1050.4944      72509.2046         0.53305E+03
    1050.4944      72549.5323         0.54451E+03
    1050.4944      72589.8600         0.55624E+03
    1080.6846      32262.1600         0.29983E+00
    1080.6846      32302.4877         0.30839E+00
    1080.6846      32342.8154         0.31724E+00
    1080.6846      32383.1431         0.32638E+00
    1080.6846      32423.4708         0.33582E+00
    1080.6846      32463.7985         0.34556E+00
    1080.6846      32504.1262         0.35564E+00
    1080.6846      32544.4539         0.36605E+00
    1080.6846      32584.7816         0.37681E+00
    1080.6846      32625.1093         0.38793E+00
    1080.6846      32665.4370         0.39943E+00
    1080.6846      32705.7647         0.41132E+00
    1080.6846      32746.0924         0.42362E+00
    1080.6846      32786.4201         0.43634E+00
    1080.6846      32826.7478         0.44951E+00
    1080.6846      32867.0755         0.46314E+00
    1080.6846      32907.4032         0.47724E+00
    1080.6846      32947.7309         0.49184E+00
    1080.6846      32988.0586         0.50696E+00
    1080.6846      33028.3863         0.52262E+00
    1080.6846      33068.7140         0.53885E+00
    1080.6846      33109.0417         0.55566E+00
    1080.6846      33149.3694         0.57308E+00
    1080.6846      33189.6971         0.59114E+00
    1080.6846      33230.0248         0.60986E+00
    1080.6846      33270.3525         0.62928E+00
    1080.6846      33310.6802         0.64942E+00
    1080.6846      33351.0079         0.67032E+00
    1080.6846      33391.3356         0.69202E+00
    1080.6846      33431.6633         0.71453E+00
    1080.6846      33471.9910         0.73791E+00
    1080.6846      33512.3187         0.76219E+00
    1080.6846      33552.6464         0.78741E+00
    1080.6846      33592.9741         0.81362E+00
    1080.6846      33633.3018         0.84086E+00
    1080.6846      33673.6295         0.86918E+00
    1080.6846      33713.9572         0.89864E+00
    1080.6846      33754.2849         0.92928E+00
    1080.6846      33794.6126         0.96117E+00
    1080.6846      33834.9403         0.99435E+00
    1080.6846      33875.2680         0.10289E+01
    1080.6846      33915.5957         0.10649E+01
    1080.6846      33955.9234         0.11024E+01
    1080.6846      33996.2511         0.11415E+01
    1080.6846      34036.5788         0.11822E+01
    1080.6846      34076.9065         0.12247E+01
    1080.6846      34117.2342         0.12690E+01
    1080.6846      34157.5619         0.13153E+01
    1080.6846      34197.8896         0.13636E+01
    1080.6846      34238.2173         0.14140E+01
    1080.6846      34278.5450         0.14667E+01
    1080.6846      34318.8727         0.15217E+01
    1080.6846      34359.2004         0.15793E+01
    1080.6846      34399.5281         0.16395E+01
    1080.6846      34439.8558         0.17025E+01
    1080.6846      34480.1835         0.17685E+01
    1080.6846      34520.5112         0.18375E+01
    1080.6846      34560.8389         0.19099E+01
    1080.6846      34601.1666         0.19858E+01
    1080.6846      34641.4943         0.20653E+01
    1080.6846      34681.8220         0.21488E+01
    1080.6846      34722.1497         0.22364E+01
    1080.6846      34762.4774         0.23285E+01
    1080.6846      34802.8051         0.24252E+01
    1080.6846      34843.1328         0.25268E+01
    1080.6846      34883.4605         0.26338E+01
    1080.6846      34923.7882         0.27464E+01
    1080.6846      34964.1159         0.28649E+01
    1080.6846      35004.4436         0.29898E+01
    1080.6846      35044.7713         0.31216E+01
    1080.6846      35085.0990         0.32605E+01
    1080.6846      35125.4267         0.34072E+01
    1080.6846      35165.7544         0.35622E+01
    1080.6846      35206.0821         0.37261E+01
    1080.6846      35246.4098         0.38994E+01
    1080.6846      35286.7375         0.40829E+01
    1080.6846      35327.0652         0.42774E+01
    1080.6846      35367.3929         0.44836E+01
    1080.6846      35407.7206         0.47024E+01
    1080.6846      35448.0483         0.49348E+01
    1080.6846      35488.3760         0.51818E+01
    1080.6846      35528.7037         0.54447E+01
    1080.6846      35569.0314         0.57245E+01
    1080.6846      35609.3591         0.60229E+01
    1080.6846      35649.6868         0.63413E+01
    1080.6846      35690.0145         0.66814E+01
    1080.6846      35730.3422         0.70450E+01
    1080.6846      35770.6699         0.74343E+01
    1080.6846      35810.9976         0.78516E+01
    1080.6846      35851.3253         0.82993E+01
    1080.6846      35891.6530         0.87804E+01
    1080.6846      35931.9807         0.92980E+01
    1080.6846      35972.3084         0.98556E+01
    1080.6846      36012.6361         0.10457E+02
    1080.6846      36052.9638         0.11107E+02
    1080.6846      36093.2915         0.11811E+02
    1080.6846      36133.6192         0.12573E+02
    1080.6846      36173.9469         0.13401E+02
    1080.6846      36214.2746         0.14302E+02
    1080.6846      36254.6023         0.15284E+02
    1080.6846      36294.9300         0.16356E+02
    1080.6846      36335.2577         0.17529E+02
    1080.6846      36375.5854         0.18815E+02
    1080.6846      36415.9131         0.20229E+02
    1080.6846      36456.2408         0.21787E+02
    1080.6846      36496.5685         0.23507E+02
    1080.6846      36536.8962         0.25412E+02
    1080.6846      36577.2239         0.27527E+02
    1080.6846      36617.5516         0.29882E+02
    1080.6846      36657.8793         0.32511E+02
    1080.6846      36698.2070         0.35455E+02
    1080.6846      36738.5347         0.38761E+02
    1080.6846      36778.8624         0.42486E+02
    1080.6846      36819.1901         0.46693E+02
    1080.6846      36859.5178         0.51460E+02
    1080.6846      36899.8455         0.56872E+02
    1080.6846      36940.1732         0.63029E+02
    1080.6846      36980.5009         0.70040E+02
    1080.6846      37020.8286         0.78024E+02
