# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     880.9217      38150.0042         0.11327E-05
     880.9217      38190.3319         0.11648E-05
     880.9217      38230.6596         0.11976E-05
     880.9217      38270.9873         0.12311E-05
     880.9217      38311.3150         0.12654E-05
     880.9217      38351.6427         0.13004E-05
     880.9217      38391.9704         0.13362E-05
     880.9217      38432.2981         0.13728E-05
     880.9217      38472.6258         0.14101E-05
     880.9217      38512.9535         0.14483E-05
     880.9217      38553.2812         0.14873E-05
     880.9217      38593.6089         0.15272E-05
     880.9217      38633.9366         0.15679E-05
     880.9217      38674.2643         0.16095E-05
     880.9217      38714.5920         0.16520E-05
     880.9217      38754.9197         0.16954E-05
     880.9217      38795.2474         0.17398E-05
     880.9217      38835.5751         0.17851E-05
     880.9217      38875.9028         0.18313E-05
     880.9217      38916.2305         0.18786E-05
     880.9217      38956.5582         0.19269E-05
     880.9217      38996.8859         0.19762E-05
     880.9217      39037.2136         0.20266E-05
     880.9217      39077.5413         0.20780E-05
     880.9217      39117.8690         0.21306E-05
     880.9217      39158.1967         0.21842E-05
     880.9217      39198.5244         0.22391E-05
     880.9217      39238.8521         0.22950E-05
     880.9217      39279.1798         0.23522E-05
     880.9217      39319.5075         0.24106E-05
     880.9217      39359.8352         0.24702E-05
     880.9217      39400.1629         0.25311E-05
     880.9217      39440.4906         0.25933E-05
     880.9217      39480.8183         0.26568E-05
     880.9217      39521.1460         0.27216E-05
     880.9217      39561.4737         0.27878E-05
     880.9217      39601.8014         0.28555E-05
     880.9217      39642.1291         0.29245E-05
     880.9217      39682.4568         0.29950E-05
     880.9217      39722.7845         0.30670E-05
     880.9217      39763.1122         0.31406E-05
     880.9217      39803.4399         0.32157E-05
     880.9217      39843.7676         0.32924E-05
     880.9217      39884.0953         0.33707E-05
     880.9217      39924.4230         0.34506E-05
     880.9217      39964.7507         0.35323E-05
     880.9217      40005.0784         0.36157E-05
     880.9217      40045.4061         0.37009E-05
     880.9217      40085.7338         0.37878E-05
     880.9217      40126.0615         0.38766E-05
     880.9217      40166.3892         0.39673E-05
     880.9217      40206.7169         0.40599E-05
     880.9217      40247.0446         0.41545E-05
     880.9217      40287.3723         0.42511E-05
     880.9217      40327.7000         0.43497E-05
     880.9217      40368.0277         0.44505E-05
     880.9217      40408.3554         0.45534E-05
     880.9217      40448.6831         0.46584E-05
     880.9217      40489.0108         0.47657E-05
     880.9217      40529.3385         0.48753E-05
     880.9217      40569.6662         0.49873E-05
     880.9217      40609.9939         0.51016E-05
     880.9217      40650.3216         0.52184E-05
     880.9217      40690.6493         0.53376E-05
     880.9217      40730.9770         0.54594E-05
     880.9217      40771.3047         0.55839E-05
     880.9217      40811.6324         0.57109E-05
     880.9217      40851.9601         0.58408E-05
     880.9217      40892.2878         0.59734E-05
     880.9217      40932.6155         0.61088E-05
     880.9217      40972.9432         0.62472E-05
     880.9217      41013.2709         0.63886E-05
     880.9217      41053.5986         0.65330E-05
     880.9217      41093.9263         0.66805E-05
     880.9217      41134.2540         0.68312E-05
     880.9217      41174.5817         0.69852E-05
     880.9217      41214.9094         0.71425E-05
     880.9217      41255.2371         0.73032E-05
     880.9217      41295.5648         0.74675E-05
     880.9217      41335.8925         0.76353E-05
     880.9217      41376.2202         0.78067E-05
     880.9217      41416.5479         0.79819E-05
     880.9217      41456.8756         0.81610E-05
     880.9217      41497.2033         0.83439E-05
     880.9217      41537.5310         0.85309E-05
     880.9217      41577.8587         0.87220E-05
     880.9217      41618.1864         0.89173E-05
     880.9217      41658.5141         0.91169E-05
     880.9217      41698.8418         0.93209E-05
     880.9217      41739.1695         0.95294E-05
     880.9217      41779.4972         0.97425E-05
     880.9217      41819.8249         0.99604E-05
     880.9217      41860.1526         0.10183E-04
     880.9217      41900.4803         0.10411E-04
     880.9217      41940.8080         0.10643E-04
     880.9217      41981.1357         0.10881E-04
     880.9217      42021.4634         0.11125E-04
     880.9217      42061.7911         0.11373E-04
     880.9217      42102.1188         0.11628E-04
     880.9217      42142.4465         0.11888E-04
     880.9217      42182.7742         0.12154E-04
     880.9217      42223.1019         0.12426E-04
     880.9217      42263.4296         0.12704E-04
     880.9217      42303.7573         0.12988E-04
     880.9217      42344.0850         0.13279E-04
     880.9217      42384.4127         0.13577E-04
     880.9217      42424.7404         0.13881E-04
     880.9217      42465.0681         0.14193E-04
     880.9217      42505.3958         0.14511E-04
     880.9217      42545.7235         0.14837E-04
     880.9217      42586.0512         0.15170E-04
     880.9217      42626.3789         0.15511E-04
     880.9217      42666.7066         0.15860E-04
     880.9217      42707.0343         0.16217E-04
     880.9217      42747.3620         0.16583E-04
     880.9217      42787.6897         0.16957E-04
     880.9217      42828.0174         0.17340E-04
     880.9217      42868.3451         0.17731E-04
     880.9217      42908.6728         0.18132E-04
     880.9217      42949.0005         0.18543E-04
     880.9217      42989.3282         0.18963E-04
     880.9217      43029.6559         0.19393E-04
     880.9217      43069.9836         0.19833E-04
     880.9217      43110.3113         0.20284E-04
     880.9217      43150.6390         0.20746E-04
     880.9217      43190.9667         0.21219E-04
     880.9217      43231.2944         0.21703E-04
     880.9217      43271.6221         0.22199E-04
     880.9217      43311.9498         0.22706E-04
     880.9217      43352.2775         0.23227E-04
     880.9217      43392.6052         0.23759E-04
     880.9217      43432.9329         0.24305E-04
     880.9217      43473.2606         0.24864E-04
     880.9217      43513.5883         0.25437E-04
     880.9217      43553.9160         0.26025E-04
     880.9217      43594.2437         0.26626E-04
     880.9217      43634.5714         0.27243E-04
     880.9217      43674.8991         0.27875E-04
     880.9217      43715.2268         0.28522E-04
     880.9217      43755.5545         0.29186E-04
     880.9217      43795.8822         0.29867E-04
     880.9217      43836.2099         0.30565E-04
     880.9217      43876.5376         0.31280E-04
     880.9217      43916.8653         0.32014E-04
     880.9217      43957.1930         0.32766E-04
     880.9217      43997.5207         0.33538E-04
     880.9217      44037.8484         0.34329E-04
     880.9217      44078.1761         0.35141E-04
     880.9217      44118.5038         0.35974E-04
     880.9217      44158.8315         0.36828E-04
     880.9217      44199.1592         0.37705E-04
     880.9217      44239.4869         0.38604E-04
     880.9217      44279.8146         0.39528E-04
     880.9217      44320.1423         0.40475E-04
     880.9217      44360.4700         0.41448E-04
     880.9217      44400.7977         0.42446E-04
     880.9217      44441.1254         0.43471E-04
     880.9217      44481.4531         0.44524E-04
     880.9217      44521.7808         0.45604E-04
     880.9217      44562.1085         0.46714E-04
     880.9217      44602.4362         0.47854E-04
     880.9217      44642.7639         0.49025E-04
     880.9217      44683.0916         0.50228E-04
     880.9217      44723.4193         0.51464E-04
     880.9217      44763.7470         0.52734E-04
     880.9217      44804.0747         0.54039E-04
     880.9217      44844.4024         0.55381E-04
     880.9217      44884.7301         0.56759E-04
     880.9217      44925.0578         0.58177E-04
     880.9217      44965.3855         0.59634E-04
     880.9217      45005.7132         0.61133E-04
     880.9217      45046.0409         0.62674E-04
     880.9217      45086.3686         0.64260E-04
     880.9217      45126.6963         0.65890E-04
     880.9217      45167.0240         0.67568E-04
     880.9217      45207.3517         0.69295E-04
     880.9217      45247.6794         0.71071E-04
     880.9217      45288.0071         0.72900E-04
     880.9217      45328.3348         0.74782E-04
     880.9217      45368.6625         0.76720E-04
     880.9217      45408.9902         0.78716E-04
     880.9217      45449.3179         0.80771E-04
     880.9217      45489.6456         0.82888E-04
     880.9217      45529.9733         0.85069E-04
     880.9217      45570.3010         0.87315E-04
     880.9217      45610.6287         0.89631E-04
     880.9217      45650.9564         0.92017E-04
     880.9217      45691.2841         0.94477E-04
     880.9217      45731.6118         0.97013E-04
     880.9217      45771.9395         0.99628E-04
     880.9217      45812.2672         0.10233E-03
     880.9217      45852.5949         0.10511E-03
     880.9217      45892.9226         0.10798E-03
     880.9217      45933.2503         0.11094E-03
     880.9217      45973.5780         0.11400E-03
     880.9217      46013.9057         0.11715E-03
     880.9217      46054.2334         0.12041E-03
     880.9217      46094.5611         0.12378E-03
     880.9217      46134.8888         0.12725E-03
     880.9217      46175.2165         0.13084E-03
     880.9217      46215.5442         0.13456E-03
     880.9217      46255.8719         0.13839E-03
     880.9217      46296.1996         0.14236E-03
     880.9217      46336.5273         0.14646E-03
     880.9217      46376.8550         0.15070E-03
     880.9217      46417.1827         0.15508E-03
     880.9217      46457.5104         0.15962E-03
     880.9217      46497.8381         0.16432E-03
     880.9217      46538.1658         0.16918E-03
     880.9217      46578.4935         0.17422E-03
     880.9217      46618.8212         0.17943E-03
     880.9217      46659.1489         0.18483E-03
     880.9217      46699.4766         0.19043E-03
     880.9217      46739.8043         0.19624E-03
     880.9217      46780.1320         0.20226E-03
     880.9217      46820.4597         0.20850E-03
     880.9217      46860.7874         0.21498E-03
     880.9217      46901.1151         0.22170E-03
     880.9217      46941.4428         0.22867E-03
     880.9217      46981.7705         0.23592E-03
     880.9217      47022.0982         0.24345E-03
     880.9217      47062.4259         0.25127E-03
     880.9217      47102.7536         0.25940E-03
     880.9217      47143.0813         0.26785E-03
     880.9217      47183.4090         0.27664E-03
     880.9217      47223.7367         0.28579E-03
     880.9217      47264.0644         0.29532E-03
     880.9217      47304.3921         0.30524E-03
     880.9217      47344.7198         0.31557E-03
     880.9217      47385.0475         0.32634E-03
     880.9217      47425.3752         0.33757E-03
     880.9217      47465.7029         0.34929E-03
     880.9217      47506.0306         0.36151E-03
     880.9217      47546.3583         0.37428E-03
     880.9217      47586.6860         0.38761E-03
     880.9217      47627.0137         0.40154E-03
     880.9217      47667.3414         0.41610E-03
     880.9217      47707.6691         0.43133E-03
     880.9217      47747.9968         0.44728E-03
     880.9217      47788.3245         0.46397E-03
     880.9217      47828.6522         0.48145E-03
     880.9217      47868.9799         0.49978E-03
     880.9217      47909.3076         0.51900E-03
     880.9217      47949.6353         0.53916E-03
     880.9217      47989.9630         0.56033E-03
     880.9217      48030.2907         0.58256E-03
     880.9217      48070.6184         0.60593E-03
     880.9217      48110.9461         0.63050E-03
     880.9217      48151.2738         0.65634E-03
     880.9217      48191.6015         0.68355E-03
     880.9217      48231.9292         0.71220E-03
     880.9217      48272.2569         0.74239E-03
     880.9217      48312.5846         0.77421E-03
     880.9217      48352.9123         0.80778E-03
     880.9217      48393.2400         0.84320E-03
     880.9217      48433.5677         0.88059E-03
     880.9217      48473.8954         0.92009E-03
     880.9217      48514.2231         0.96182E-03
     880.9217      48554.5508         0.10059E-02
     880.9217      48594.8785         0.10526E-02
     880.9217      48635.2062         0.11019E-02
     880.9217      48675.5339         0.11541E-02
     880.9217      48715.8616         0.12093E-02
     880.9217      48756.1893         0.12678E-02
     880.9217      48796.5170         0.13297E-02
     880.9217      48836.8447         0.13952E-02
     880.9217      48877.1724         0.14645E-02
     880.9217      48917.5001         0.15380E-02
     880.9217      48957.8278         0.16157E-02
     880.9217      48998.1555         0.16980E-02
     880.9217      49038.4832         0.17851E-02
     880.9217      49078.8109         0.18773E-02
     880.9217      49119.1386         0.19748E-02
     880.9217      49159.4663         0.20779E-02
     880.9217      49199.7940         0.21869E-02
     880.9217      49240.1217         0.23021E-02
     880.9217      49280.4494         0.24236E-02
     880.9217      49320.7771         0.25520E-02
     880.9217      49361.1048         0.26873E-02
     880.9217      49401.4325         0.28299E-02
     880.9217      49441.7602         0.29800E-02
     880.9217      49482.0879         0.31380E-02
     880.9217      49522.4156         0.33040E-02
     880.9217      49562.7433         0.34784E-02
     880.9217      49603.0710         0.36612E-02
     880.9217      49643.3987         0.38529E-02
     880.9217      49683.7264         0.40534E-02
     880.9217      49724.0541         0.42630E-02
     880.9217      49764.3818         0.44818E-02
     880.9217      49804.7095         0.47100E-02
     880.9217      49845.0372         0.49475E-02
     880.9217      49885.3649         0.51944E-02
     880.9217      49925.6926         0.54507E-02
     880.9217      49966.0203         0.57163E-02
     880.9217      50006.3480         0.59911E-02
     880.9217      50046.6757         0.62750E-02
     880.9217      50087.0034         0.65678E-02
     880.9217      50127.3311         0.68692E-02
     880.9217      50167.6588         0.71790E-02
     880.9217      50207.9865         0.74967E-02
     880.9217      50248.3142         0.78220E-02
     880.9217      50288.6419         0.81544E-02
     880.9217      50328.9696         0.84934E-02
     880.9217      50369.2973         0.88385E-02
     880.9217      50409.6250         0.91891E-02
     880.9217      50449.9527         0.95445E-02
     880.9217      50490.2804         0.99041E-02
     880.9217      50530.6081         0.10267E-01
     880.9217      50570.9358         0.10633E-01
     880.9217      50611.2635         0.11001E-01
     880.9217      50651.5912         0.11370E-01
     880.9217      50691.9189         0.11739E-01
     880.9217      50732.2466         0.12108E-01
     880.9217      50772.5743         0.12476E-01
     880.9217      50812.9020         0.12842E-01
     880.9217      50853.2297         0.13206E-01
     880.9217      50893.5574         0.13567E-01
     880.9217      50933.8851         0.13923E-01
     880.9217      50974.2128         0.14276E-01
     880.9217      51014.5405         0.14623E-01
     880.9217      51054.8682         0.14965E-01
     880.9217      51095.1959         0.15302E-01
     880.9217      51135.5236         0.15632E-01
     880.9217      51175.8513         0.15956E-01
     880.9217      51216.1790         0.16274E-01
     880.9217      51256.5067         0.16585E-01
     880.9217      51296.8344         0.16890E-01
     880.9217      51337.1621         0.17189E-01
     880.9217      51377.4898         0.17482E-01
     880.9217      51417.8175         0.17769E-01
     880.9217      51458.1452         0.18051E-01
     880.9217      51498.4729         0.18329E-01
     880.9217      51538.8006         0.18602E-01
     880.9217      51579.1283         0.18872E-01
     880.9217      51619.4560         0.19139E-01
     880.9217      51659.7837         0.19404E-01
     880.9217      51700.1114         0.19667E-01
     880.9217      51740.4391         0.19930E-01
     880.9217      51780.7668         0.20193E-01
     880.9217      51821.0945         0.20458E-01
     880.9217      51861.4222         0.20723E-01
     880.9217      51901.7499         0.20992E-01
     880.9217      51942.0776         0.21263E-01
     880.9217      51982.4053         0.21538E-01
     880.9217      52022.7330         0.21817E-01
     880.9217      52063.0607         0.22101E-01
     880.9217      52103.3884         0.22389E-01
     880.9217      52143.7161         0.22682E-01
     880.9217      52184.0438         0.22981E-01
     880.9217      52224.3715         0.23284E-01
     880.9217      52264.6992         0.23592E-01
     880.9217      52305.0269         0.23905E-01
     880.9217      52345.3546         0.24222E-01
     880.9217      52385.6823         0.24542E-01
     880.9217      52426.0100         0.24865E-01
     880.9217      52466.3377         0.25189E-01
     880.9217      52506.6654         0.25515E-01
     880.9217      52546.9931         0.25841E-01
     880.9217      52587.3208         0.26166E-01
     880.9217      52627.6485         0.26488E-01
     880.9217      52667.9762         0.26806E-01
     880.9217      52708.3039         0.27120E-01
     880.9217      52748.6316         0.27428E-01
     880.9217      52788.9593         0.27727E-01
     880.9217      52829.2870         0.28018E-01
     880.9217      52869.6147         0.28299E-01
     880.9217      52909.9424         0.28569E-01
     880.9217      52950.2701         0.28826E-01
     880.9217      52990.5978         0.29069E-01
     880.9217      53030.9255         0.29298E-01
     880.9217      53071.2532         0.29512E-01
     880.9217      53111.5809         0.29710E-01
     880.9217      53151.9086         0.29891E-01
     880.9217      53192.2363         0.30054E-01
     880.9217      53232.5640         0.30201E-01
     880.9217      53272.8917         0.30330E-01
     880.9217      53313.2194         0.30442E-01
     880.9217      53353.5471         0.30536E-01
     880.9217      53393.8748         0.30614E-01
     880.9217      53434.2025         0.30675E-01
     880.9217      53474.5302         0.30720E-01
     880.9217      53514.8579         0.30751E-01
     880.9217      53555.1856         0.30767E-01
     880.9217      53595.5133         0.30771E-01
     880.9217      53635.8410         0.30762E-01
     880.9217      53676.1687         0.30742E-01
     880.9217      53716.4964         0.30713E-01
     880.9217      53756.8241         0.30675E-01
     880.9217      53797.1518         0.30630E-01
     880.9217      53837.4795         0.30578E-01
     880.9217      53877.8072         0.30522E-01
     880.9217      53918.1349         0.30462E-01
     880.9217      53958.4626         0.30399E-01
     880.9217      53998.7903         0.30334E-01
     880.9217      54039.1180         0.30269E-01
     880.9217      54079.4457         0.30203E-01
     880.9217      54119.7734         0.30138E-01
     880.9217      54160.1011         0.30074E-01
     880.9217      54200.4288         0.30011E-01
     880.9217      54240.7565         0.29951E-01
     880.9217      54281.0842         0.29892E-01
     880.9217      54321.4119         0.29836E-01
     880.9217      54361.7396         0.29781E-01
     880.9217      54402.0673         0.29728E-01
     880.9217      54442.3950         0.29676E-01
     880.9217      54482.7227         0.29626E-01
     880.9217      54523.0504         0.29575E-01
     880.9217      54563.3781         0.29525E-01
     880.9217      54603.7058         0.29473E-01
     880.9217      54644.0335         0.29420E-01
     880.9217      54684.3612         0.29365E-01
     880.9217      54724.6889         0.29306E-01
     880.9217      54765.0166         0.29243E-01
     880.9217      54805.3443         0.29175E-01
     880.9217      54845.6720         0.29102E-01
     880.9217      54885.9997         0.29022E-01
     880.9217      54926.3274         0.28935E-01
     880.9217      54966.6551         0.28841E-01
     880.9217      55006.9828         0.28738E-01
     880.9217      55047.3105         0.28627E-01
     880.9217      55087.6382         0.28507E-01
     880.9217      55127.9659         0.28377E-01
     880.9217      55168.2936         0.28238E-01
     880.9217      55208.6213         0.28090E-01
     880.9217      55248.9490         0.27931E-01
     880.9217      55289.2767         0.27764E-01
     880.9217      55329.6044         0.27587E-01
     880.9217      55369.9321         0.27402E-01
     880.9217      55410.2598         0.27208E-01
     880.9217      55450.5875         0.27005E-01
     880.9217      55490.9152         0.26796E-01
     880.9217      55531.2429         0.26580E-01
     880.9217      55571.5706         0.26357E-01
     880.9217      55611.8983         0.26129E-01
     880.9217      55652.2260         0.25896E-01
     880.9217      55692.5537         0.25658E-01
     880.9217      55732.8814         0.25418E-01
     880.9217      55773.2091         0.25174E-01
     880.9217      55813.5368         0.24929E-01
     880.9217      55853.8645         0.24683E-01
     880.9217      55894.1922         0.24435E-01
     880.9217      55934.5199         0.24188E-01
     880.9217      55974.8476         0.23941E-01
     880.9217      56015.1753         0.23695E-01
     880.9217      56055.5030         0.23450E-01
     880.9217      56095.8307         0.23207E-01
     880.9217      56136.1584         0.22966E-01
     880.9217      56176.4861         0.22727E-01
     880.9217      56216.8138         0.22490E-01
     880.9217      56257.1415         0.22256E-01
     880.9217      56297.4692         0.22025E-01
     880.9217      56337.7969         0.21795E-01
     880.9217      56378.1246         0.21569E-01
     880.9217      56418.4523         0.21344E-01
     880.9217      56458.7800         0.21122E-01
     880.9217      56499.1077         0.20901E-01
     880.9217      56539.4354         0.20683E-01
     880.9217      56579.7631         0.20465E-01
     880.9217      56620.0908         0.20249E-01
     880.9217      56660.4185         0.20034E-01
     880.9217      56700.7462         0.19819E-01
     880.9217      56741.0739         0.19605E-01
     880.9217      56781.4016         0.19391E-01
     880.9217      56821.7293         0.19177E-01
     880.9217      56862.0570         0.18963E-01
     880.9217      56902.3847         0.18748E-01
     880.9217      56942.7124         0.18532E-01
     880.9217      56983.0401         0.18316E-01
     880.9217      57023.3678         0.18099E-01
     880.9217      57063.6955         0.17881E-01
     880.9217      57104.0232         0.17661E-01
     880.9217      57144.3509         0.17441E-01
     880.9217      57184.6786         0.17220E-01
     880.9217      57225.0063         0.16999E-01
     880.9217      57265.3340         0.16776E-01
     880.9217      57305.6617         0.16553E-01
     880.9217      57345.9894         0.16329E-01
     880.9217      57386.3171         0.16106E-01
     880.9217      57426.6448         0.15882E-01
     880.9217      57466.9725         0.15658E-01
     880.9217      57507.3002         0.15435E-01
     880.9217      57547.6279         0.15212E-01
     880.9217      57587.9556         0.14990E-01
     880.9217      57628.2833         0.14769E-01
     880.9217      57668.6110         0.14549E-01
     880.9217      57708.9387         0.14330E-01
     880.9217      57749.2664         0.14114E-01
     880.9217      57789.5941         0.13899E-01
     880.9217      57829.9218         0.13686E-01
     880.9217      57870.2495         0.13475E-01
     880.9217      57910.5772         0.13266E-01
     880.9217      57950.9049         0.13060E-01
     880.9217      57991.2326         0.12856E-01
     880.9217      58031.5603         0.12655E-01
     880.9217      58071.8880         0.12457E-01
     880.9217      58112.2157         0.12261E-01
     880.9217      58152.5434         0.12068E-01
     880.9217      58192.8711         0.11877E-01
     880.9217      58233.1988         0.11689E-01
     880.9217      58273.5265         0.11504E-01
     880.9217      58313.8542         0.11321E-01
     880.9217      58354.1819         0.11141E-01
     880.9217      58394.5096         0.10963E-01
     880.9217      58434.8373         0.10787E-01
     880.9217      58475.1650         0.10614E-01
     880.9217      58515.4927         0.10443E-01
     880.9217      58555.8204         0.10275E-01
     880.9217      58596.1481         0.10108E-01
     880.9217      58636.4758         0.99432E-02
     880.9217      58676.8035         0.97805E-02
     880.9217      58717.1312         0.96197E-02
     880.9217      58757.4589         0.94606E-02
     880.9217      58797.7866         0.93033E-02
     880.9217      58838.1143         0.91477E-02
     880.9217      58878.4420         0.89938E-02
     880.9217      58918.7697         0.88416E-02
     880.9217      58959.0974         0.86909E-02
     880.9217      58999.4251         0.85418E-02
     880.9217      59039.7528         0.83943E-02
     880.9217      59080.0805         0.82484E-02
     880.9217      59120.4082         0.81041E-02
     880.9217      59160.7359         0.79614E-02
     880.9217      59201.0636         0.78203E-02
     880.9217      59241.3913         0.76809E-02
     880.9217      59281.7190         0.75431E-02
     880.9217      59322.0467         0.74070E-02
     880.9217      59362.3744         0.72726E-02
     880.9217      59402.7021         0.71399E-02
     880.9217      59443.0298         0.70090E-02
     880.9217      59483.3575         0.68799E-02
     880.9217      59523.6852         0.67526E-02
     880.9217      59564.0129         0.66271E-02
     880.9217      59604.3406         0.65035E-02
     880.9217      59644.6683         0.63818E-02
     880.9217      59684.9960         0.62619E-02
     880.9217      59725.3237         0.61440E-02
     880.9217      59765.6514         0.60279E-02
     880.9217      59805.9791         0.59138E-02
     880.9217      59846.3068         0.58016E-02
     880.9217      59886.6345         0.56912E-02
     880.9217      59926.9622         0.55828E-02
     880.9217      59967.2899         0.54762E-02
     880.9217      60007.6176         0.53714E-02
     880.9217      60047.9453         0.52685E-02
     880.9217      60088.2730         0.51674E-02
     880.9217      60128.6007         0.50681E-02
     880.9217      60168.9284         0.49706E-02
     880.9217      60209.2561         0.48747E-02
     880.9217      60249.5838         0.47806E-02
     880.9217      60289.9115         0.46881E-02
     880.9217      60330.2392         0.45973E-02
     880.9217      60370.5669         0.45080E-02
     880.9217      60410.8946         0.44203E-02
     880.9217      60451.2223         0.43342E-02
     880.9217      60491.5500         0.42495E-02
     880.9217      60531.8777         0.41663E-02
     880.9217      60572.2054         0.40846E-02
     880.9217      60612.5331         0.40043E-02
     880.9217      60652.8608         0.39253E-02
     880.9217      60693.1885         0.38477E-02
     880.9217      60733.5162         0.37715E-02
     880.9217      60773.8439         0.36966E-02
     880.9217      60814.1716         0.36229E-02
     880.9217      60854.4993         0.35506E-02
     880.9217      60894.8270         0.34795E-02
     880.9217      60935.1547         0.34097E-02
     880.9217      60975.4824         0.33410E-02
     880.9217      61015.8101         0.32736E-02
     880.9217      61056.1378         0.32074E-02
     880.9217      61096.4655         0.31424E-02
     880.9217      61136.7932         0.30786E-02
     880.9217      61177.1209         0.30159E-02
     880.9217      61217.4486         0.29544E-02
     880.9217      61257.7763         0.28940E-02
     880.9217      61298.1040         0.28347E-02
     880.9217      61338.4317         0.27766E-02
     880.9217      61378.7594         0.27196E-02
     880.9217      61419.0871         0.26636E-02
     880.9217      61459.4148         0.26088E-02
     880.9217      61499.7425         0.25550E-02
     880.9217      61540.0702         0.25022E-02
     880.9217      61580.3979         0.24505E-02
     880.9217      61620.7256         0.23998E-02
     880.9217      61661.0533         0.23502E-02
     880.9217      61701.3810         0.23015E-02
     880.9217      61741.7087         0.22538E-02
     880.9217      61782.0364         0.22071E-02
     880.9217      61822.3641         0.21613E-02
     880.9217      61862.6918         0.21164E-02
     880.9217      61903.0195         0.20725E-02
     880.9217      61943.3472         0.20295E-02
     880.9217      61983.6749         0.19873E-02
     880.9217      62024.0026         0.19460E-02
     880.9217      62064.3303         0.19056E-02
     880.9217      62104.6580         0.18659E-02
     880.9217      62144.9857         0.18271E-02
     880.9217      62185.3134         0.17891E-02
     880.9217      62225.6411         0.17519E-02
     880.9217      62265.9688         0.17154E-02
     880.9217      62306.2965         0.16797E-02
     880.9217      62346.6242         0.16447E-02
     880.9217      62386.9519         0.16104E-02
     880.9217      62427.2796         0.15769E-02
     880.9217      62467.6073         0.15440E-02
     880.9217      62507.9350         0.15118E-02
     880.9217      62548.2627         0.14803E-02
     880.9217      62588.5904         0.14494E-02
     880.9217      62628.9181         0.14191E-02
     880.9217      62669.2458         0.13895E-02
     880.9217      62709.5735         0.13605E-02
     880.9217      62749.9012         0.13321E-02
     880.9217      62790.2289         0.13043E-02
     880.9217      62830.5566         0.12770E-02
     880.9217      62870.8843         0.12504E-02
     880.9217      62911.2120         0.12242E-02
     880.9217      62951.5397         0.11987E-02
     880.9217      62991.8674         0.11737E-02
     880.9217      63032.1951         0.11492E-02
     880.9217      63072.5228         0.11252E-02
     880.9217      63112.8505         0.11017E-02
     880.9217      63153.1782         0.10787E-02
     880.9217      63193.5059         0.10563E-02
     880.9217      63233.8336         0.10343E-02
     880.9217      63274.1613         0.10127E-02
     880.9217      63314.4890         0.99167E-03
     880.9217      63354.8167         0.97106E-03
     880.9217      63395.1444         0.95089E-03
     880.9217      63435.4721         0.93116E-03
     880.9217      63475.7998         0.91185E-03
     880.9217      63516.1275         0.89296E-03
     880.9217      63556.4552         0.87448E-03
     880.9217      63596.7829         0.85640E-03
     880.9217      63637.1106         0.83872E-03
     880.9217      63677.4383         0.82142E-03
     880.9217      63717.7660         0.80449E-03
     880.9217      63758.0937         0.78793E-03
     880.9217      63798.4214         0.77173E-03
     880.9217      63838.7491         0.75589E-03
     880.9217      63879.0768         0.74039E-03
     880.9217      63919.4045         0.72522E-03
     880.9217      63959.7322         0.71038E-03
     880.9217      64000.0599         0.69587E-03
     880.9217      64040.3876         0.68167E-03
     880.9217      64080.7153         0.66778E-03
     880.9217      64121.0430         0.65419E-03
     880.9217      64161.3707         0.64089E-03
     880.9217      64201.6984         0.62789E-03
     880.9217      64242.0261         0.61516E-03
     880.9217      64282.3538         0.60271E-03
     880.9217      64322.6815         0.59053E-03
     880.9217      64363.0092         0.57861E-03
     880.9217      64403.3369         0.56695E-03
     880.9217      64443.6646         0.55555E-03
     880.9217      64483.9923         0.54439E-03
     880.9217      64524.3200         0.53347E-03
     880.9217      64564.6477         0.52278E-03
     880.9217      64604.9754         0.51233E-03
     880.9217      64645.3031         0.50210E-03
     880.9217      64685.6308         0.49210E-03
     880.9217      64725.9585         0.48231E-03
     880.9217      64766.2862         0.47273E-03
     880.9217      64806.6139         0.46336E-03
     880.9217      64846.9416         0.45419E-03
     880.9217      64887.2693         0.44522E-03
     880.9217      64927.5970         0.43644E-03
     880.9217      64967.9247         0.42786E-03
     880.9217      65008.2524         0.41945E-03
     880.9217      65048.5801         0.41123E-03
     880.9217      65088.9078         0.40319E-03
     880.9217      65129.2355         0.39532E-03
     880.9217      65169.5632         0.38761E-03
     880.9217      65209.8909         0.38008E-03
     880.9217      65250.2186         0.37270E-03
     880.9217      65290.5463         0.36549E-03
     880.9217      65330.8740         0.35843E-03
     880.9217      65371.2017         0.35151E-03
     880.9217      65411.5294         0.34475E-03
     880.9217      65451.8571         0.33813E-03
     880.9217      65492.1848         0.33166E-03
     880.9217      65532.5125         0.32532E-03
     880.9217      65572.8402         0.31911E-03
     880.9217      65613.1679         0.31304E-03
     880.9217      65653.4956         0.30709E-03
     880.9217      65693.8233         0.30127E-03
     880.9217      65734.1510         0.29558E-03
     880.9217      65774.4787         0.29000E-03
     880.9217      65814.8064         0.28454E-03
     880.9217      65855.1341         0.27920E-03
     880.9217      65895.4618         0.27396E-03
     880.9217      65935.7895         0.26884E-03
     880.9217      65976.1172         0.26383E-03
     880.9217      66016.4449         0.25891E-03
     880.9217      66056.7726         0.25410E-03
     880.9217      66097.1003         0.24939E-03
     880.9217      66137.4280         0.24478E-03
     880.9217      66177.7557         0.24027E-03
     880.9217      66218.0834         0.23584E-03
