# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     824.8905      68799.0562         0.31676E-07
     824.8905      68839.3839         0.32773E-07
     824.8905      68879.7116         0.33894E-07
     824.8905      68920.0393         0.35041E-07
     824.8905      68960.3670         0.36213E-07
     824.8905      69000.6947         0.37411E-07
     824.8905      69041.0224         0.38635E-07
     824.8905      69081.3501         0.39885E-07
     824.8905      69121.6778         0.41163E-07
     824.8905      69162.0055         0.42469E-07
     824.8905      69202.3332         0.43802E-07
     824.8905      69242.6609         0.45164E-07
     824.8905      69282.9886         0.46554E-07
     824.8905      69323.3163         0.47974E-07
     824.8905      69363.6440         0.49423E-07
     824.8905      69403.9717         0.50903E-07
     824.8905      69444.2994         0.52413E-07
     824.8905      69484.6271         0.53955E-07
     824.8905      69524.9548         0.55528E-07
     824.8905      69565.2825         0.57133E-07
     824.8905      69605.6102         0.58772E-07
     824.8905      69645.9379         0.60443E-07
     824.8905      69686.2656         0.62148E-07
     824.8905      69726.5933         0.63887E-07
     824.8905      69766.9210         0.65661E-07
     824.8905      69807.2487         0.67471E-07
     824.8905      69847.5764         0.69317E-07
     824.8905      69887.9041         0.71199E-07
     824.8905      69928.2318         0.73118E-07
     824.8905      69968.5595         0.75076E-07
     824.8905      70008.8872         0.77072E-07
     824.8905      70049.2149         0.79107E-07
     824.8905      70089.5426         0.81181E-07
     824.8905      70129.8703         0.83297E-07
     824.8905      70170.1980         0.85453E-07
     824.8905      70210.5257         0.87651E-07
     824.8905      70250.8534         0.89892E-07
     824.8905      70291.1811         0.92176E-07
     824.8905      70331.5088         0.94504E-07
     824.8905      70371.8365         0.96876E-07
     824.8905      70412.1642         0.99295E-07
     824.8905      70452.4919         0.10176E-06
     824.8905      70492.8196         0.10427E-06
     824.8905      70533.1473         0.10683E-06
     824.8905      70573.4750         0.10944E-06
     824.8905      70613.8027         0.11210E-06
     824.8905      70654.1304         0.11481E-06
     824.8905      70694.4581         0.11757E-06
     824.8905      70734.7858         0.12038E-06
     824.8905      70775.1135         0.12324E-06
     824.8905      70815.4412         0.12616E-06
     824.8905      70855.7689         0.12914E-06
     824.8905      70896.0966         0.13217E-06
     824.8905      70936.4243         0.13526E-06
     824.8905      70976.7520         0.13840E-06
     824.8905      71017.0797         0.14161E-06
     824.8905      71057.4074         0.14487E-06
     824.8905      71097.7351         0.14820E-06
     824.8905      71138.0628         0.15159E-06
     824.8905      71178.3905         0.15504E-06
     824.8905      71218.7182         0.15856E-06
     824.8905      71259.0459         0.16214E-06
     824.8905      71299.3736         0.16579E-06
     824.8905      71339.7013         0.16951E-06
     824.8905      71380.0290         0.17330E-06
     824.8905      71420.3567         0.17716E-06
     824.8905      71460.6844         0.18109E-06
     824.8905      71501.0121         0.18509E-06
     824.8905      71541.3398         0.18917E-06
     824.8905      71581.6675         0.19333E-06
     824.8905      71621.9952         0.19756E-06
     824.8905      71662.3229         0.20188E-06
     824.8905      71702.6506         0.20627E-06
     824.8905      71742.9783         0.21075E-06
     824.8905      71783.3060         0.21530E-06
     824.8905      71823.6337         0.21995E-06
     824.8905      71863.9614         0.22468E-06
     824.8905      71904.2891         0.22950E-06
     824.8905      71944.6168         0.23441E-06
     824.8905      71984.9445         0.23941E-06
     824.8905      72025.2722         0.24451E-06
     824.8905      72065.5999         0.24970E-06
     824.8905      72105.9276         0.25499E-06
     824.8905      72146.2553         0.26038E-06
     824.8905      72186.5830         0.26587E-06
     824.8905      72226.9107         0.27146E-06
     824.8905      72267.2384         0.27716E-06
     824.8905      72307.5661         0.28297E-06
     824.8905      72347.8938         0.28888E-06
     824.8905      72388.2215         0.29491E-06
     824.8905      72428.5492         0.30105E-06
     824.8905      72468.8769         0.30731E-06
     824.8905      72509.2046         0.31368E-06
     824.8905      72549.5323         0.32018E-06
     824.8905      72589.8600         0.32679E-06
     880.9217      32262.1600         0.17212E-07
     880.9217      32302.4877         0.17609E-07
     880.9217      32342.8154         0.18016E-07
     880.9217      32383.1431         0.18432E-07
     880.9217      32423.4708         0.18858E-07
     880.9217      32463.7985         0.19294E-07
     880.9217      32504.1262         0.19740E-07
     880.9217      32544.4539         0.20197E-07
     880.9217      32584.7816         0.20664E-07
     880.9217      32625.1093         0.21142E-07
     880.9217      32665.4370         0.21631E-07
     880.9217      32705.7647         0.22132E-07
     880.9217      32746.0924         0.22644E-07
     880.9217      32786.4201         0.23169E-07
     880.9217      32826.7478         0.23706E-07
     880.9217      32867.0755         0.24256E-07
     880.9217      32907.4032         0.24819E-07
     880.9217      32947.7309         0.25395E-07
     880.9217      32988.0586         0.25985E-07
     880.9217      33028.3863         0.26589E-07
     880.9217      33068.7140         0.27208E-07
     880.9217      33109.0417         0.27841E-07
     880.9217      33149.3694         0.28490E-07
     880.9217      33189.6971         0.29154E-07
     880.9217      33230.0248         0.29834E-07
     880.9217      33270.3525         0.30531E-07
     880.9217      33310.6802         0.31244E-07
     880.9217      33351.0079         0.31975E-07
     880.9217      33391.3356         0.32724E-07
     880.9217      33431.6633         0.33491E-07
     880.9217      33471.9910         0.34277E-07
     880.9217      33512.3187         0.35082E-07
     880.9217      33552.6464         0.35907E-07
     880.9217      33592.9741         0.36752E-07
     880.9217      33633.3018         0.37618E-07
     880.9217      33673.6295         0.38506E-07
     880.9217      33713.9572         0.39415E-07
     880.9217      33754.2849         0.40348E-07
     880.9217      33794.6126         0.41303E-07
     880.9217      33834.9403         0.42282E-07
     880.9217      33875.2680         0.43286E-07
     880.9217      33915.5957         0.44315E-07
     880.9217      33955.9234         0.45371E-07
     880.9217      33996.2511         0.46452E-07
     880.9217      34036.5788         0.47562E-07
     880.9217      34076.9065         0.48699E-07
     880.9217      34117.2342         0.49865E-07
     880.9217      34157.5619         0.51062E-07
     880.9217      34197.8896         0.52288E-07
     880.9217      34238.2173         0.53547E-07
     880.9217      34278.5450         0.54838E-07
     880.9217      34318.8727         0.56162E-07
     880.9217      34359.2004         0.57521E-07
     880.9217      34399.5281         0.58914E-07
     880.9217      34439.8558         0.60345E-07
     880.9217      34480.1835         0.61812E-07
     880.9217      34520.5112         0.63319E-07
     880.9217      34560.8389         0.64865E-07
     880.9217      34601.1666         0.66451E-07
     880.9217      34641.4943         0.68080E-07
     880.9217      34681.8220         0.69752E-07
     880.9217      34722.1497         0.71469E-07
     880.9217      34762.4774         0.73231E-07
     880.9217      34802.8051         0.75041E-07
     880.9217      34843.1328         0.76899E-07
     880.9217      34883.4605         0.78808E-07
     880.9217      34923.7882         0.80769E-07
     880.9217      34964.1159         0.82782E-07
     880.9217      35004.4436         0.84851E-07
     880.9217      35044.7713         0.86976E-07
     880.9217      35085.0990         0.89160E-07
     880.9217      35125.4267         0.91404E-07
     880.9217      35165.7544         0.93710E-07
     880.9217      35206.0821         0.96080E-07
     880.9217      35246.4098         0.98517E-07
     880.9217      35286.7375         0.10102E-06
     880.9217      35327.0652         0.10360E-06
     880.9217      35367.3929         0.10624E-06
     880.9217      35407.7206         0.10897E-06
     880.9217      35448.0483         0.11176E-06
     880.9217      35488.3760         0.11464E-06
     880.9217      35528.7037         0.11761E-06
     880.9217      35569.0314         0.12065E-06
     880.9217      35609.3591         0.12379E-06
     880.9217      35649.6868         0.12701E-06
     880.9217      35690.0145         0.13033E-06
     880.9217      35730.3422         0.13375E-06
     880.9217      35770.6699         0.13726E-06
     880.9217      35810.9976         0.14088E-06
     880.9217      35851.3253         0.14461E-06
     880.9217      35891.6530         0.14845E-06
     880.9217      35931.9807         0.15240E-06
     880.9217      35972.3084         0.15647E-06
     880.9217      36012.6361         0.16066E-06
     880.9217      36052.9638         0.16498E-06
     880.9217      36093.2915         0.16943E-06
     880.9217      36133.6192         0.17401E-06
     880.9217      36173.9469         0.17874E-06
     880.9217      36214.2746         0.18361E-06
     880.9217      36254.6023         0.18863E-06
     880.9217      36294.9300         0.19381E-06
     880.9217      36335.2577         0.19914E-06
     880.9217      36375.5854         0.20465E-06
     880.9217      36415.9131         0.21033E-06
     880.9217      36456.2408         0.21619E-06
     880.9217      36496.5685         0.22223E-06
     880.9217      36536.8962         0.22847E-06
     880.9217      36577.2239         0.23490E-06
     880.9217      36617.5516         0.24155E-06
     880.9217      36657.8793         0.24840E-06
     880.9217      36698.2070         0.25549E-06
     880.9217      36738.5347         0.26280E-06
     880.9217      36778.8624         0.27036E-06
     880.9217      36819.1901         0.27816E-06
     880.9217      36859.5178         0.28622E-06
     880.9217      36899.8455         0.29456E-06
     880.9217      36940.1732         0.30317E-06
     880.9217      36980.5009         0.31207E-06
     880.9217      37020.8286         0.32128E-06
     880.9217      37061.1563         0.33080E-06
     880.9217      37101.4840         0.34065E-06
     880.9217      37141.8117         0.35083E-06
     880.9217      37182.1394         0.36137E-06
     880.9217      37222.4671         0.37228E-06
     880.9217      37262.7948         0.38357E-06
     880.9217      37303.1225         0.39526E-06
     880.9217      37343.4502         0.40737E-06
     880.9217      37383.7779         0.41991E-06
     880.9217      37424.1056         0.43290E-06
     880.9217      37464.4333         0.44636E-06
     880.9217      37504.7610         0.46031E-06
     880.9217      37545.0887         0.47477E-06
     880.9217      37585.4164         0.48976E-06
     880.9217      37625.7441         0.50531E-06
     880.9217      37666.0718         0.52145E-06
     880.9217      37706.3995         0.53818E-06
     880.9217      37746.7272         0.55555E-06
     880.9217      37787.0549         0.57358E-06
     880.9217      37827.3826         0.59231E-06
     880.9217      37867.7103         0.61175E-06
     880.9217      37908.0380         0.63195E-06
     880.9217      37948.3657         0.65295E-06
     880.9217      37988.6934         0.67476E-06
     880.9217      38029.0211         0.69745E-06
     880.9217      38069.3488         0.72104E-06
     880.9217      38109.6765         0.74558E-06
     880.9217      38150.0042         0.77112E-06
     880.9217      38190.3319         0.79770E-06
     880.9217      38230.6596         0.82537E-06
     880.9217      38270.9873         0.85419E-06
     880.9217      38311.3150         0.88421E-06
     880.9217      38351.6427         0.91550E-06
     880.9217      38391.9704         0.94812E-06
     880.9217      38432.2981         0.98213E-06
     880.9217      38472.6258         0.10176E-05
     880.9217      38512.9535         0.10546E-05
     880.9217      38553.2812         0.10933E-05
     880.9217      38593.6089         0.11336E-05
     880.9217      38633.9366         0.11758E-05
     880.9217      38674.2643         0.12198E-05
     880.9217      38714.5920         0.12659E-05
     880.9217      38754.9197         0.13140E-05
     880.9217      38795.2474         0.13644E-05
     880.9217      38835.5751         0.14171E-05
     880.9217      38875.9028         0.14723E-05
     880.9217      38916.2305         0.15301E-05
     880.9217      38956.5582         0.15907E-05
     880.9217      38996.8859         0.16542E-05
     880.9217      39037.2136         0.17208E-05
     880.9217      39077.5413         0.17907E-05
     880.9217      39117.8690         0.18641E-05
     880.9217      39158.1967         0.19411E-05
     880.9217      39198.5244         0.20221E-05
     880.9217      39238.8521         0.21072E-05
     880.9217      39279.1798         0.21968E-05
     880.9217      39319.5075         0.22910E-05
     880.9217      39359.8352         0.23902E-05
     880.9217      39400.1629         0.24947E-05
     880.9217      39440.4906         0.26049E-05
     880.9217      39480.8183         0.27211E-05
     880.9217      39521.1460         0.28437E-05
     880.9217      39561.4737         0.29732E-05
     880.9217      39601.8014         0.31101E-05
     880.9217      39642.1291         0.32548E-05
     880.9217      39682.4568         0.34079E-05
     880.9217      39722.7845         0.35699E-05
     880.9217      39763.1122         0.37417E-05
     880.9217      39803.4399         0.39238E-05
     880.9217      39843.7676         0.41170E-05
     880.9217      39884.0953         0.43221E-05
     880.9217      39924.4230         0.45401E-05
     880.9217      39964.7507         0.47720E-05
     880.9217      40005.0784         0.50188E-05
     880.9217      40045.4061         0.52818E-05
     880.9217      40085.7338         0.55621E-05
     880.9217      40126.0615         0.58614E-05
     880.9217      40166.3892         0.61811E-05
     880.9217      40206.7169         0.65229E-05
     880.9217      40247.0446         0.68889E-05
     880.9217      40287.3723         0.72810E-05
     880.9217      40327.7000         0.77016E-05
     880.9217      40368.0277         0.81533E-05
     880.9217      40408.3554         0.86390E-05
     880.9217      40448.6831         0.91618E-05
     880.9217      40489.0108         0.97253E-05
     880.9217      40529.3385         0.10333E-04
     880.9217      40569.6662         0.10991E-04
     880.9217      40609.9939         0.11702E-04
     880.9217      40650.3216         0.12472E-04
     880.9217      40690.6493         0.13309E-04
     880.9217      40730.9770         0.14218E-04
     880.9217      40771.3047         0.15208E-04
     880.9217      40811.6324         0.16288E-04
     880.9217      40851.9601         0.17468E-04
     880.9217      40892.2878         0.18760E-04
     880.9217      40932.6155         0.20177E-04
     880.9217      40972.9432         0.21735E-04
     880.9217      41013.2709         0.23450E-04
     880.9217      41053.5986         0.25343E-04
     880.9217      41093.9263         0.27438E-04
     880.9217      41134.2540         0.29762E-04
     880.9217      41174.5817         0.32345E-04
     880.9217      41214.9094         0.35226E-04
     880.9217      41255.2371         0.38447E-04
     880.9217      41295.5648         0.42058E-04
     880.9217      41335.8925         0.46120E-04
     880.9217      41376.2202         0.50705E-04
     880.9217      41416.5479         0.55895E-04
     880.9217      41456.8756         0.61793E-04
     880.9217      41497.2033         0.68520E-04
     880.9217      41537.5310         0.76221E-04
     880.9217      41577.8587         0.85075E-04
     880.9217      41618.1864         0.95294E-04
     880.9217      41658.5141         0.10714E-03
     880.9217      41698.8418         0.12093E-03
     880.9217      41739.1695         0.13706E-03
     880.9217      41779.4972         0.15599E-03
     880.9217      41819.8249         0.17831E-03
     880.9217      41860.1526         0.20471E-03
     880.9217      41900.4803         0.23604E-03
     880.9217      41940.8080         0.27327E-03
     880.9217      41981.1357         0.31750E-03
     880.9217      42021.4634         0.36992E-03
     880.9217      42061.7911         0.43164E-03
     880.9217      42102.1188         0.50347E-03
     880.9217      42142.4465         0.58549E-03
     880.9217      42182.7742         0.67646E-03
     880.9217      42223.1019         0.77320E-03
     880.9217      42263.4296         0.87016E-03
     880.9217      42303.7573         0.95966E-03
     880.9217      42344.0850         0.10333E-02
     880.9217      42384.4127         0.10840E-02
     880.9217      42424.7404         0.11084E-02
     880.9217      42465.0681         0.11075E-02
     880.9217      42505.3958         0.10860E-02
     880.9217      42545.7235         0.10504E-02
     880.9217      42586.0512         0.10074E-02
     880.9217      42626.3789         0.96226E-03
     880.9217      42666.7066         0.91884E-03
     880.9217      42707.0343         0.87937E-03
     880.9217      42747.3620         0.84491E-03
     880.9217      42787.6897         0.81565E-03
     880.9217      42828.0174         0.79113E-03
     880.9217      42868.3451         0.77050E-03
     880.9217      42908.6728         0.75260E-03
     880.9217      42949.0005         0.73608E-03
     880.9217      42989.3282         0.71935E-03
     880.9217      43029.6559         0.70054E-03
     880.9217      43069.9836         0.67744E-03
     880.9217      43110.3113         0.64778E-03
     880.9217      43150.6390         0.60971E-03
     880.9217      43190.9667         0.56259E-03
     880.9217      43231.2944         0.50766E-03
     880.9217      43271.6221         0.44819E-03
     880.9217      43311.9498         0.38872E-03
     880.9217      43352.2775         0.33392E-03
     880.9217      43392.6052         0.28740E-03
     880.9217      43432.9329         0.25130E-03
     880.9217      43473.2606         0.22634E-03
     880.9217      43513.5883         0.21234E-03
     880.9217      43553.9160         0.20873E-03
     880.9217      43594.2437         0.21496E-03
     880.9217      43634.5714         0.23074E-03
     880.9217      43674.8991         0.25614E-03
     880.9217      43715.2268         0.29154E-03
     880.9217      43755.5545         0.33742E-03
     880.9217      43795.8822         0.39421E-03
     880.9217      43836.2099         0.46212E-03
     880.9217      43876.5376         0.54101E-03
     880.9217      43916.8653         0.63012E-03
     880.9217      43957.1930         0.72762E-03
     880.9217      43997.5207         0.82992E-03
     880.9217      44037.8484         0.93150E-03
     880.9217      44078.1761         0.10256E-02
     880.9217      44118.5038         0.11056E-02
     880.9217      44158.8315         0.11673E-02
     880.9217      44199.1592         0.12095E-02
     880.9217      44239.4869         0.12342E-02
     880.9217      44279.8146         0.12449E-02
     880.9217      44320.1423         0.12459E-02
     880.9217      44360.4700         0.12408E-02
     880.9217      44400.7977         0.12326E-02
     880.9217      44441.1254         0.12238E-02
     880.9217      44481.4531         0.12161E-02
     880.9217      44521.7808         0.12110E-02
     880.9217      44562.1085         0.12090E-02
     880.9217      44602.4362         0.12098E-02
     880.9217      44642.7639         0.12120E-02
     880.9217      44683.0916         0.12135E-02
     880.9217      44723.4193         0.12117E-02
     880.9217      44763.7470         0.12038E-02
     880.9217      44804.0747         0.11867E-02
     880.9217      44844.4024         0.11567E-02
     880.9217      44884.7301         0.11103E-02
     880.9217      44925.0578         0.10449E-02
     880.9217      44965.3855         0.96076E-03
     880.9217      45005.7132         0.86145E-03
     880.9217      45046.0409         0.75337E-03
     880.9217      45086.3686         0.64392E-03
     880.9217      45126.6963         0.53960E-03
     880.9217      45167.0240         0.44492E-03
     880.9217      45207.3517         0.36220E-03
     880.9217      45247.6794         0.29209E-03
     880.9217      45288.0071         0.23420E-03
     880.9217      45328.3348         0.18758E-03
     880.9217      45368.6625         0.15106E-03
     880.9217      45408.9902         0.12344E-03
     880.9217      45449.3179         0.10365E-03
     880.9217      45489.6456         0.90855E-04
     880.9217      45529.9733         0.84484E-04
     880.9217      45570.3010         0.84218E-04
     880.9217      45610.6287         0.89873E-04
     880.9217      45650.9564         0.10129E-03
     880.9217      45691.2841         0.11820E-03
     880.9217      45731.6118         0.14006E-03
     880.9217      45771.9395         0.16587E-03
     880.9217      45812.2672         0.19421E-03
     880.9217      45852.5949         0.22342E-03
     880.9217      45892.9226         0.25191E-03
     880.9217      45933.2503         0.27857E-03
     880.9217      45973.5780         0.30281E-03
     880.9217      46013.9057         0.32452E-03
     880.9217      46054.2334         0.34389E-03
     880.9217      46094.5611         0.36115E-03
     880.9217      46134.8888         0.37660E-03
     880.9217      46175.2165         0.39057E-03
     880.9217      46215.5442         0.40352E-03
     880.9217      46255.8719         0.41596E-03
     880.9217      46296.1996         0.42826E-03
     880.9217      46336.5273         0.44042E-03
     880.9217      46376.8550         0.45200E-03
     880.9217      46417.1827         0.46217E-03
     880.9217      46457.5104         0.46998E-03
     880.9217      46497.8381         0.47447E-03
     880.9217      46538.1658         0.47463E-03
     880.9217      46578.4935         0.46930E-03
     880.9217      46618.8212         0.45723E-03
     880.9217      46659.1489         0.43748E-03
     880.9217      46699.4766         0.40997E-03
     880.9217      46739.8043         0.37583E-03
     880.9217      46780.1320         0.33717E-03
     880.9217      46820.4597         0.29657E-03
     880.9217      46860.7874         0.25636E-03
     880.9217      46901.1151         0.21830E-03
     880.9217      46941.4428         0.18342E-03
     880.9217      46981.7705         0.15220E-03
     880.9217      47022.0982         0.12476E-03
     880.9217      47062.4259         0.10094E-03
     880.9217      47102.7536         0.80471E-04
     880.9217      47143.0813         0.62959E-04
     880.9217      47183.4090         0.48020E-04
     880.9217      47223.7367         0.35345E-04
     880.9217      47264.0644         0.24741E-04
     880.9217      47304.3921         0.16127E-04
     880.9217      47344.7198         0.94722E-05
     880.9217      47385.0475         0.47615E-05
     880.9217      47425.3752         0.19733E-05
     880.9217      47465.7029         0.10759E-05
     880.9217      47506.0306         0.20051E-05
     880.9217      47546.3583         0.46255E-05
     880.9217      47586.6860         0.87035E-05
     880.9217      47627.0137         0.13923E-04
     880.9217      47667.3414         0.19937E-04
     880.9217      47707.6691         0.26428E-04
     880.9217      47747.9968         0.33147E-04
     880.9217      47788.3245         0.39907E-04
     880.9217      47828.6522         0.46569E-04
     880.9217      47868.9799         0.53026E-04
     880.9217      47909.3076         0.59209E-04
     880.9217      47949.6353         0.65103E-04
     880.9217      47989.9630         0.70744E-04
     880.9217      48030.2907         0.76183E-04
     880.9217      48070.6184         0.81426E-04
     880.9217      48110.9461         0.86392E-04
     880.9217      48151.2738         0.90921E-04
     880.9217      48191.6015         0.94819E-04
     880.9217      48231.9292         0.97897E-04
     880.9217      48272.2569         0.99973E-04
     880.9217      48312.5846         0.10084E-03
     880.9217      48352.9123         0.10027E-03
     880.9217      48393.2400         0.98088E-04
     880.9217      48433.5677         0.94240E-04
     880.9217      48473.8954         0.88896E-04
     880.9217      48514.2231         0.82409E-04
     880.9217      48554.5508         0.75223E-04
     880.9217      48594.8785         0.67768E-04
     880.9217      48635.2062         0.60387E-04
     880.9217      48675.5339         0.53313E-04
     880.9217      48715.8616         0.46690E-04
     880.9217      48756.1893         0.40595E-04
     880.9217      48796.5170         0.35057E-04
     880.9217      48836.8447         0.30064E-04
     880.9217      48877.1724         0.25578E-04
     880.9217      48917.5001         0.21550E-04
     880.9217      48957.8278         0.17941E-04
     880.9217      48998.1555         0.14733E-04
     880.9217      49038.4832         0.11925E-04
     880.9217      49078.8109         0.95207E-05
     880.9217      49119.1386         0.75229E-05
     880.9217      49159.4663         0.59308E-05
     880.9217      49199.7940         0.47448E-05
     880.9217      49240.1217         0.39656E-05
     880.9217      49280.4494         0.35861E-05
     880.9217      49320.7771         0.35815E-05
     880.9217      49361.1048         0.39067E-05
     880.9217      49401.4325         0.45012E-05
     880.9217      49441.7602         0.53015E-05
     880.9217      49482.0879         0.62503E-05
     880.9217      49522.4156         0.73010E-05
     880.9217      49562.7433         0.84148E-05
     880.9217      49603.0710         0.95577E-05
     880.9217      49643.3987         0.10700E-04
     880.9217      49683.7264         0.11822E-04
     880.9217      49724.0541         0.12914E-04
     880.9217      49764.3818         0.13975E-04
     880.9217      49804.7095         0.15003E-04
     880.9217      49845.0372         0.15984E-04
     880.9217      49885.3649         0.16893E-04
     880.9217      49925.6926         0.17698E-04
     880.9217      49966.0203         0.18371E-04
     880.9217      50006.3480         0.18882E-04
     880.9217      50046.6757         0.19205E-04
     880.9217      50087.0034         0.19308E-04
     880.9217      50127.3311         0.19166E-04
     880.9217      50167.6588         0.18772E-04
     880.9217      50207.9865         0.18143E-04
     880.9217      50248.3142         0.17323E-04
     880.9217      50288.6419         0.16366E-04
     880.9217      50328.9696         0.15330E-04
     880.9217      50369.2973         0.14262E-04
     880.9217      50409.6250         0.13197E-04
     880.9217      50449.9527         0.12161E-04
     880.9217      50490.2804         0.11172E-04
     880.9217      50530.6081         0.10240E-04
     880.9217      50570.9358         0.93701E-05
     880.9217      50611.2635         0.85621E-05
     880.9217      50651.5912         0.78136E-05
     880.9217      50691.9189         0.71230E-05
     880.9217      50732.2466         0.64907E-05
     880.9217      50772.5743         0.59189E-05
     880.9217      50812.9020         0.54095E-05
     880.9217      50853.2297         0.49634E-05
     880.9217      50893.5574         0.45809E-05
     880.9217      50933.8851         0.42619E-05
     880.9217      50974.2128         0.40069E-05
     880.9217      51014.5405         0.38154E-05
     880.9217      51054.8682         0.36847E-05
     880.9217      51095.1959         0.36091E-05
     880.9217      51135.5236         0.35807E-05
     880.9217      51175.8513         0.35905E-05
     880.9217      51216.1790         0.36305E-05
     880.9217      51256.5067         0.36940E-05
     880.9217      51296.8344         0.37748E-05
     880.9217      51337.1621         0.38675E-05
     880.9217      51377.4898         0.39666E-05
     880.9217      51417.8175         0.40678E-05
     880.9217      51458.1452         0.41685E-05
     880.9217      51498.4729         0.42675E-05
     880.9217      51538.8006         0.43636E-05
     880.9217      51579.1283         0.44544E-05
     880.9217      51619.4560         0.45360E-05
     880.9217      51659.7837         0.46042E-05
     880.9217      51700.1114         0.46547E-05
     880.9217      51740.4391         0.46842E-05
     880.9217      51780.7668         0.46894E-05
     880.9217      51821.0945         0.46671E-05
     880.9217      51861.4222         0.46147E-05
     880.9217      51901.7499         0.45318E-05
     880.9217      51942.0776         0.44207E-05
     880.9217      51982.4053         0.42863E-05
     880.9217      52022.7330         0.41348E-05
     880.9217      52063.0607         0.39725E-05
     880.9217      52103.3884         0.38048E-05
     880.9217      52143.7161         0.36360E-05
     880.9217      52184.0438         0.34693E-05
     880.9217      52224.3715         0.33072E-05
     880.9217      52264.6992         0.31514E-05
     880.9217      52305.0269         0.30029E-05
     880.9217      52345.3546         0.28619E-05
     880.9217      52385.6823         0.27287E-05
     880.9217      52426.0100         0.26034E-05
     880.9217      52466.3377         0.24862E-05
     880.9217      52506.6654         0.23775E-05
     880.9217      52546.9931         0.22777E-05
     880.9217      52587.3208         0.21868E-05
     880.9217      52627.6485         0.21048E-05
     880.9217      52667.9762         0.20316E-05
     880.9217      52708.3039         0.19672E-05
     880.9217      52748.6316         0.19114E-05
     880.9217      52788.9593         0.18639E-05
     880.9217      52829.2870         0.18239E-05
     880.9217      52869.6147         0.17904E-05
     880.9217      52909.9424         0.17623E-05
     880.9217      52950.2701         0.17388E-05
     880.9217      52990.5978         0.17190E-05
     880.9217      53030.9255         0.17022E-05
     880.9217      53071.2532         0.16876E-05
     880.9217      53111.5809         0.16744E-05
     880.9217      53151.9086         0.16622E-05
     880.9217      53192.2363         0.16505E-05
     880.9217      53232.5640         0.16390E-05
     880.9217      53272.8917         0.16275E-05
     880.9217      53313.2194         0.16156E-05
     880.9217      53353.5471         0.16029E-05
     880.9217      53393.8748         0.15887E-05
     880.9217      53434.2025         0.15727E-05
     880.9217      53474.5302         0.15544E-05
     880.9217      53514.8579         0.15336E-05
     880.9217      53555.1856         0.15100E-05
     880.9217      53595.5133         0.14836E-05
     880.9217      53635.8410         0.14542E-05
     880.9217      53676.1687         0.14224E-05
     880.9217      53716.4964         0.13886E-05
     880.9217      53756.8241         0.13535E-05
     880.9217      53797.1518         0.13177E-05
     880.9217      53837.4795         0.12819E-05
     880.9217      53877.8072         0.12463E-05
     880.9217      53918.1349         0.12114E-05
     880.9217      53958.4626         0.11774E-05
     880.9217      53998.7903         0.11445E-05
     880.9217      54039.1180         0.11127E-05
     880.9217      54079.4457         0.10822E-05
     880.9217      54119.7734         0.10528E-05
     880.9217      54160.1011         0.10248E-05
     880.9217      54200.4288         0.99805E-06
     880.9217      54240.7565         0.97263E-06
     880.9217      54281.0842         0.94856E-06
     880.9217      54321.4119         0.92581E-06
     880.9217      54361.7396         0.90437E-06
     880.9217      54402.0673         0.88420E-06
     880.9217      54442.3950         0.86528E-06
     880.9217      54482.7227         0.84757E-06
     880.9217      54523.0504         0.83100E-06
     880.9217      54563.3781         0.81546E-06
     880.9217      54603.7058         0.80085E-06
     880.9217      54644.0335         0.78703E-06
     880.9217      54684.3612         0.77391E-06
     880.9217      54724.6889         0.76139E-06
     880.9217      54765.0166         0.74938E-06
     880.9217      54805.3443         0.73780E-06
     880.9217      54845.6720         0.72655E-06
     880.9217      54885.9997         0.71556E-06
     880.9217      54926.3274         0.70480E-06
     880.9217      54966.6551         0.69421E-06
     880.9217      55006.9828         0.68376E-06
     880.9217      55047.3105         0.67341E-06
     880.9217      55087.6382         0.66308E-06
     880.9217      55127.9659         0.65273E-06
     880.9217      55168.2936         0.64231E-06
     880.9217      55208.6213         0.63180E-06
     880.9217      55248.9490         0.62118E-06
     880.9217      55289.2767         0.61043E-06
     880.9217      55329.6044         0.59955E-06
     880.9217      55369.9321         0.58856E-06
     880.9217      55410.2598         0.57752E-06
     880.9217      55450.5875         0.56647E-06
     880.9217      55490.9152         0.55548E-06
     880.9217      55531.2429         0.54462E-06
     880.9217      55571.5706         0.53391E-06
     880.9217      55611.8983         0.52340E-06
     880.9217      55652.2260         0.51311E-06
     880.9217      55692.5537         0.50307E-06
     880.9217      55732.8814         0.49328E-06
     880.9217      55773.2091         0.48375E-06
     880.9217      55813.5368         0.47449E-06
     880.9217      55853.8645         0.46548E-06
     880.9217      55894.1922         0.45673E-06
     880.9217      55934.5199         0.44824E-06
     880.9217      55974.8476         0.44001E-06
     880.9217      56015.1753         0.43203E-06
     880.9217      56055.5030         0.42430E-06
     880.9217      56095.8307         0.41680E-06
     880.9217      56136.1584         0.40954E-06
     880.9217      56176.4861         0.40250E-06
     880.9217      56216.8138         0.39568E-06
     880.9217      56257.1415         0.38907E-06
     880.9217      56297.4692         0.38264E-06
     880.9217      56337.7969         0.37639E-06
     880.9217      56378.1246         0.37030E-06
     880.9217      56418.4523         0.36436E-06
     880.9217      56458.7800         0.35855E-06
     880.9217      56499.1077         0.35288E-06
