# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1270.6608      55490.9152         0.24102E-04
    1270.6608      55531.2429         0.23646E-04
    1270.6608      55571.5706         0.23200E-04
    1270.6608      55611.8983         0.22765E-04
    1270.6608      55652.2260         0.22339E-04
    1270.6608      55692.5537         0.21922E-04
    1270.6608      55732.8814         0.21515E-04
    1270.6608      55773.2091         0.21117E-04
    1270.6608      55813.5368         0.20727E-04
    1270.6608      55853.8645         0.20346E-04
    1270.6608      55894.1922         0.19973E-04
    1270.6608      55934.5199         0.19609E-04
    1270.6608      55974.8476         0.19252E-04
    1270.6608      56015.1753         0.18903E-04
    1270.6608      56055.5030         0.18561E-04
    1270.6608      56095.8307         0.18227E-04
    1270.6608      56136.1584         0.17900E-04
    1270.6608      56176.4861         0.17580E-04
    1270.6608      56216.8138         0.17266E-04
    1270.6608      56257.1415         0.16959E-04
    1270.6608      56297.4692         0.16658E-04
    1270.6608      56337.7969         0.16364E-04
    1270.6608      56378.1246         0.16076E-04
    1270.6608      56418.4523         0.15793E-04
    1270.6608      56458.7800         0.15517E-04
    1270.6608      56499.1077         0.15246E-04
    1270.6608      56539.4354         0.14980E-04
    1270.6608      56579.7631         0.14720E-04
    1270.6608      56620.0908         0.14465E-04
    1270.6608      56660.4185         0.14216E-04
    1270.6608      56700.7462         0.13971E-04
    1270.6608      56741.0739         0.13731E-04
    1270.6608      56781.4016         0.13496E-04
    1270.6608      56821.7293         0.13266E-04
    1270.6608      56862.0570         0.13040E-04
    1270.6608      56902.3847         0.12819E-04
    1270.6608      56942.7124         0.12602E-04
    1270.6608      56983.0401         0.12389E-04
    1270.6608      57023.3678         0.12180E-04
    1270.6608      57063.6955         0.11976E-04
    1270.6608      57104.0232         0.11775E-04
    1270.6608      57144.3509         0.11578E-04
    1270.6608      57184.6786         0.11385E-04
    1270.6608      57225.0063         0.11196E-04
    1270.6608      57265.3340         0.11010E-04
    1270.6608      57305.6617         0.10828E-04
    1270.6608      57345.9894         0.10649E-04
    1270.6608      57386.3171         0.10474E-04
    1270.6608      57426.6448         0.10302E-04
    1270.6608      57466.9725         0.10133E-04
    1270.6608      57507.3002         0.99673E-05
    1270.6608      57547.6279         0.98047E-05
    1270.6608      57587.9556         0.96450E-05
    1270.6608      57628.2833         0.94883E-05
    1270.6608      57668.6110         0.93344E-05
    1270.6608      57708.9387         0.91834E-05
    1270.6608      57749.2664         0.90350E-05
    1270.6608      57789.5941         0.88894E-05
    1270.6608      57829.9218         0.87463E-05
    1270.6608      57870.2495         0.86058E-05
    1270.6608      57910.5772         0.84678E-05
    1270.6608      57950.9049         0.83323E-05
    1270.6608      57991.2326         0.81991E-05
    1270.6608      58031.5603         0.80682E-05
    1270.6608      58071.8880         0.79397E-05
    1270.6608      58112.2157         0.78133E-05
    1270.6608      58152.5434         0.76892E-05
    1270.6608      58192.8711         0.75672E-05
    1270.6608      58233.1988         0.74472E-05
    1270.6608      58273.5265         0.73293E-05
    1270.6608      58313.8542         0.72135E-05
    1270.6608      58354.1819         0.70995E-05
    1270.6608      58394.5096         0.69875E-05
    1270.6608      58434.8373         0.68774E-05
    1270.6608      58475.1650         0.67691E-05
    1270.6608      58515.4927         0.66627E-05
    1270.6608      58555.8204         0.65579E-05
    1270.6608      58596.1481         0.64549E-05
    1270.6608      58636.4758         0.63536E-05
    1270.6608      58676.8035         0.62540E-05
    1270.6608      58717.1312         0.61560E-05
    1270.6608      58757.4589         0.60596E-05
    1270.6608      58797.7866         0.59647E-05
    1270.6608      58838.1143         0.58713E-05
    1270.6608      58878.4420         0.57795E-05
    1270.6608      58918.7697         0.56891E-05
    1270.6608      58959.0974         0.56002E-05
    1270.6608      58999.4251         0.55126E-05
    1270.6608      59039.7528         0.54265E-05
    1270.6608      59080.0805         0.53417E-05
    1270.6608      59120.4082         0.52582E-05
    1270.6608      59160.7359         0.51760E-05
    1270.6608      59201.0636         0.50951E-05
    1270.6608      59241.3913         0.50155E-05
    1270.6608      59281.7190         0.49371E-05
    1270.6608      59322.0467         0.48598E-05
    1270.6608      59362.3744         0.47838E-05
    1270.6608      59402.7021         0.47089E-05
    1270.6608      59443.0298         0.46352E-05
    1270.6608      59483.3575         0.45625E-05
    1270.6608      59523.6852         0.44910E-05
    1270.6608      59564.0129         0.44205E-05
    1270.6608      59604.3406         0.43511E-05
    1270.6608      59644.6683         0.42827E-05
    1270.6608      59684.9960         0.42153E-05
    1270.6608      59725.3237         0.41489E-05
    1270.6608      59765.6514         0.40835E-05
    1270.6608      59805.9791         0.40191E-05
    1270.6608      59846.3068         0.39556E-05
    1270.6608      59886.6345         0.38930E-05
    1270.6608      59926.9622         0.38313E-05
    1270.6608      59967.2899         0.37705E-05
    1270.6608      60007.6176         0.37106E-05
    1270.6608      60047.9453         0.36515E-05
    1270.6608      60088.2730         0.35933E-05
    1270.6608      60128.6007         0.35359E-05
    1270.6608      60168.9284         0.34794E-05
    1270.6608      60209.2561         0.34236E-05
    1270.6608      60249.5838         0.33686E-05
    1270.6608      60289.9115         0.33144E-05
    1270.6608      60330.2392         0.32610E-05
    1270.6608      60370.5669         0.32083E-05
    1270.6608      60410.8946         0.31563E-05
    1270.6608      60451.2223         0.31051E-05
    1270.6608      60491.5500         0.30545E-05
    1270.6608      60531.8777         0.30047E-05
    1270.6608      60572.2054         0.29556E-05
    1270.6608      60612.5331         0.29071E-05
    1270.6608      60652.8608         0.28593E-05
    1270.6608      60693.1885         0.28122E-05
    1270.6608      60733.5162         0.27657E-05
    1270.6608      60773.8439         0.27198E-05
    1270.6608      60814.1716         0.26745E-05
    1270.6608      60854.4993         0.26299E-05
    1270.6608      60894.8270         0.25859E-05
    1270.6608      60935.1547         0.25425E-05
    1270.6608      60975.4824         0.24996E-05
    1270.6608      61015.8101         0.24573E-05
    1270.6608      61056.1378         0.24156E-05
    1270.6608      61096.4655         0.23745E-05
    1270.6608      61136.7932         0.23339E-05
    1270.6608      61177.1209         0.22938E-05
    1270.6608      61217.4486         0.22543E-05
    1270.6608      61257.7763         0.22153E-05
    1270.6608      61298.1040         0.21769E-05
    1270.6608      61338.4317         0.21389E-05
    1270.6608      61378.7594         0.21014E-05
    1270.6608      61419.0871         0.20645E-05
    1270.6608      61459.4148         0.20280E-05
    1270.6608      61499.7425         0.19920E-05
    1270.6608      61540.0702         0.19565E-05
    1270.6608      61580.3979         0.19214E-05
    1270.6608      61620.7256         0.18869E-05
    1270.6608      61661.0533         0.18527E-05
    1270.6608      61701.3810         0.18190E-05
    1270.6608      61741.7087         0.17858E-05
    1270.6608      61782.0364         0.17530E-05
    1270.6608      61822.3641         0.17206E-05
    1270.6608      61862.6918         0.16887E-05
    1270.6608      61903.0195         0.16572E-05
    1270.6608      61943.3472         0.16261E-05
    1270.6608      61983.6749         0.15954E-05
    1270.6608      62024.0026         0.15651E-05
    1270.6608      62064.3303         0.15352E-05
    1270.6608      62104.6580         0.15057E-05
    1270.6608      62144.9857         0.14766E-05
    1270.6608      62185.3134         0.14479E-05
    1270.6608      62225.6411         0.14195E-05
    1270.6608      62265.9688         0.13916E-05
    1270.6608      62306.2965         0.13640E-05
    1270.6608      62346.6242         0.13368E-05
    1270.6608      62386.9519         0.13099E-05
    1270.6608      62427.2796         0.12834E-05
    1270.6608      62467.6073         0.12573E-05
    1270.6608      62507.9350         0.12315E-05
    1270.6608      62548.2627         0.12060E-05
    1270.6608      62588.5904         0.11809E-05
    1270.6608      62628.9181         0.11562E-05
    1270.6608      62669.2458         0.11317E-05
    1270.6608      62709.5735         0.11076E-05
    1270.6608      62749.9012         0.10839E-05
    1270.6608      62790.2289         0.10604E-05
    1270.6608      62830.5566         0.10373E-05
    1270.6608      62870.8843         0.10145E-05
    1270.6608      62911.2120         0.99203E-06
    1270.6608      62951.5397         0.96986E-06
    1270.6608      62991.8674         0.94800E-06
    1270.6608      63032.1951         0.92646E-06
    1270.6608      63072.5228         0.90521E-06
    1270.6608      63112.8505         0.88427E-06
    1270.6608      63153.1782         0.86363E-06
    1270.6608      63193.5059         0.84329E-06
    1270.6608      63233.8336         0.82324E-06
    1270.6608      63274.1613         0.80348E-06
    1270.6608      63314.4890         0.78401E-06
    1270.6608      63354.8167         0.76484E-06
    1270.6608      63395.1444         0.74594E-06
    1270.6608      63435.4721         0.72733E-06
    1270.6608      63475.7998         0.70901E-06
    1270.6608      63516.1275         0.69096E-06
    1270.6608      63556.4552         0.67319E-06
    1270.6608      63596.7829         0.65569E-06
    1270.6608      63637.1106         0.63847E-06
    1270.6608      63677.4383         0.62152E-06
    1270.6608      63717.7660         0.60484E-06
    1270.6608      63758.0937         0.58843E-06
    1270.6608      63798.4214         0.57229E-06
    1270.6608      63838.7491         0.55641E-06
    1270.6608      63879.0768         0.54080E-06
    1270.6608      63919.4045         0.52545E-06
    1270.6608      63959.7322         0.51036E-06
    1270.6608      64000.0599         0.49553E-06
    1270.6608      64040.3876         0.48096E-06
    1270.6608      64080.7153         0.46665E-06
    1270.6608      64121.0430         0.45259E-06
    1270.6608      64161.3707         0.43879E-06
    1270.6608      64201.6984         0.42525E-06
    1270.6608      64242.0261         0.41196E-06
    1270.6608      64282.3538         0.39892E-06
    1270.6608      64322.6815         0.38614E-06
    1270.6608      64363.0092         0.37361E-06
    1270.6608      64403.3369         0.36132E-06
    1270.6608      64443.6646         0.34929E-06
    1270.6608      64483.9923         0.33751E-06
    1270.6608      64524.3200         0.32597E-06
    1270.6608      64564.6477         0.31469E-06
    1270.6608      64604.9754         0.30365E-06
    1270.6608      64645.3031         0.29286E-06
    1270.6608      64685.6308         0.28232E-06
    1270.6608      64725.9585         0.27202E-06
    1270.6608      64766.2862         0.26197E-06
    1270.6608      64806.6139         0.25217E-06
    1270.6608      64846.9416         0.24261E-06
    1270.6608      64887.2693         0.23330E-06
    1270.6608      64927.5970         0.22424E-06
    1270.6608      64967.9247         0.21542E-06
    1270.6608      65008.2524         0.20685E-06
    1270.6608      65048.5801         0.19853E-06
    1270.6608      65088.9078         0.19045E-06
    1270.6608      65129.2355         0.18262E-06
    1270.6608      65169.5632         0.17504E-06
    1270.6608      65209.8909         0.16770E-06
    1270.6608      65250.2186         0.16062E-06
    1270.6608      65290.5463         0.15378E-06
    1270.6608      65330.8740         0.14719E-06
    1270.6608      65371.2017         0.14085E-06
    1270.6608      65411.5294         0.13476E-06
    1270.6608      65451.8571         0.12892E-06
    1270.6608      65492.1848         0.12333E-06
    1270.6608      65532.5125         0.11799E-06
    1270.6608      65572.8402         0.11291E-06
    1270.6608      65613.1679         0.10808E-06
    1270.6608      65653.4956         0.10351E-06
    1270.6608      65693.8233         0.99194E-07
    1270.6608      65734.1510         0.95134E-07
    1270.6608      65774.4787         0.91331E-07
    1270.6608      65814.8064         0.87789E-07
    1270.6608      65855.1341         0.84506E-07
    1270.6608      65895.4618         0.81486E-07
    1270.6608      65935.7895         0.78728E-07
    1270.6608      65976.1172         0.76235E-07
    1270.6608      66016.4449         0.74008E-07
    1270.6608      66056.7726         0.72048E-07
    1270.6608      66097.1003         0.70357E-07
    1270.6608      66137.4280         0.68937E-07
    1270.6608      66177.7557         0.67789E-07
    1270.6608      66218.0834         0.66916E-07
    1270.6608      66258.4111         0.66318E-07
    1270.6608      66298.7388         0.65998E-07
    1270.6608      66339.0665         0.65957E-07
    1270.6608      66379.3942         0.66199E-07
    1270.6608      66419.7219         0.66723E-07
    1270.6608      66460.0496         0.67534E-07
    1270.6608      66500.3773         0.68633E-07
    1270.6608      66540.7050         0.70022E-07
    1270.6608      66581.0327         0.71704E-07
    1270.6608      66621.3604         0.73681E-07
    1270.6608      66661.6881         0.75955E-07
    1270.6608      66702.0158         0.78529E-07
    1270.6608      66742.3435         0.81406E-07
    1270.6608      66782.6712         0.84588E-07
    1270.6608      66822.9989         0.88078E-07
    1270.6608      66863.3266         0.91879E-07
    1270.6608      66903.6543         0.95993E-07
    1270.6608      66943.9820         0.10042E-06
    1270.6608      66984.3097         0.10518E-06
    1270.6608      67024.6374         0.11025E-06
    1270.6608      67064.9651         0.11565E-06
    1270.6608      67105.2928         0.12138E-06
    1270.6608      67145.6205         0.12744E-06
    1270.6608      67185.9482         0.13384E-06
    1270.6608      67226.2759         0.14058E-06
    1270.6608      67266.6036         0.14766E-06
    1270.6608      67306.9313         0.15508E-06
    1270.6608      67347.2590         0.16286E-06
    1270.6608      67387.5867         0.17099E-06
    1270.6608      67427.9144         0.17949E-06
    1270.6608      67468.2421         0.18834E-06
    1270.6608      67508.5698         0.19756E-06
    1270.6608      67548.8975         0.20715E-06
    1270.6608      67589.2252         0.21712E-06
    1270.6608      67629.5529         0.22746E-06
    1270.6608      67669.8806         0.23819E-06
    1270.6608      67710.2083         0.24931E-06
    1270.6608      67750.5360         0.26082E-06
    1270.6608      67790.8637         0.27273E-06
    1270.6608      67831.1914         0.28505E-06
    1270.6608      67871.5191         0.29777E-06
    1270.6608      67911.8468         0.31090E-06
    1270.6608      67952.1745         0.32446E-06
    1270.6608      67992.5022         0.33843E-06
    1270.6608      68032.8299         0.35284E-06
    1270.6608      68073.1576         0.36768E-06
    1270.6608      68113.4853         0.38296E-06
    1270.6608      68153.8130         0.39869E-06
    1270.6608      68194.1407         0.41487E-06
    1270.6608      68234.4684         0.43151E-06
    1270.6608      68274.7961         0.44861E-06
    1270.6608      68315.1238         0.46619E-06
    1270.6608      68355.4515         0.48424E-06
    1270.6608      68395.7792         0.50277E-06
    1270.6608      68436.1069         0.52180E-06
    1270.6608      68476.4346         0.54132E-06
    1270.6608      68516.7623         0.56135E-06
    1270.6608      68557.0900         0.58189E-06
    1270.6608      68597.4177         0.60295E-06
    1270.6608      68637.7454         0.62453E-06
    1270.6608      68678.0731         0.64665E-06
    1270.6608      68718.4008         0.66930E-06
    1270.6608      68758.7285         0.69251E-06
    1270.6608      68799.0562         0.71628E-06
    1270.6608      68839.3839         0.74060E-06
    1270.6608      68879.7116         0.76551E-06
    1270.6608      68920.0393         0.79099E-06
    1270.6608      68960.3670         0.81706E-06
    1270.6608      69000.6947         0.84374E-06
    1270.6608      69041.0224         0.87102E-06
    1270.6608      69081.3501         0.89891E-06
    1270.6608      69121.6778         0.92743E-06
    1270.6608      69162.0055         0.95659E-06
    1270.6608      69202.3332         0.98638E-06
    1270.6608      69242.6609         0.10168E-05
    1270.6608      69282.9886         0.10479E-05
    1270.6608      69323.3163         0.10797E-05
    1270.6608      69363.6440         0.11122E-05
    1270.6608      69403.9717         0.11453E-05
    1270.6608      69444.2994         0.11792E-05
    1270.6608      69484.6271         0.12137E-05
    1270.6608      69524.9548         0.12490E-05
    1270.6608      69565.2825         0.12850E-05
    1270.6608      69605.6102         0.13217E-05
    1270.6608      69645.9379         0.13592E-05
    1270.6608      69686.2656         0.13974E-05
    1270.6608      69726.5933         0.14364E-05
    1270.6608      69766.9210         0.14761E-05
    1270.6608      69807.2487         0.15166E-05
    1270.6608      69847.5764         0.15578E-05
    1270.6608      69887.9041         0.15998E-05
    1270.6608      69928.2318         0.16426E-05
    1270.6608      69968.5595         0.16862E-05
    1270.6608      70008.8872         0.17305E-05
    1270.6608      70049.2149         0.17755E-05
    1270.6608      70089.5426         0.18214E-05
    1270.6608      70129.8703         0.18679E-05
    1270.6608      70170.1980         0.19153E-05
    1270.6608      70210.5257         0.19633E-05
    1270.6608      70250.8534         0.20120E-05
    1270.6608      70291.1811         0.20614E-05
    1270.6608      70331.5088         0.21114E-05
    1270.6608      70371.8365         0.21620E-05
    1270.6608      70412.1642         0.22133E-05
    1270.6608      70452.4919         0.22650E-05
    1270.6608      70492.8196         0.23173E-05
    1270.6608      70533.1473         0.23699E-05
    1270.6608      70573.4750         0.24230E-05
    1270.6608      70613.8027         0.24763E-05
    1270.6608      70654.1304         0.25299E-05
    1270.6608      70694.4581         0.25836E-05
    1270.6608      70734.7858         0.26373E-05
    1270.6608      70775.1135         0.26910E-05
    1270.6608      70815.4412         0.27446E-05
    1270.6608      70855.7689         0.27979E-05
    1270.6608      70896.0966         0.28508E-05
    1270.6608      70936.4243         0.29032E-05
    1270.6608      70976.7520         0.29549E-05
    1270.6608      71017.0797         0.30058E-05
    1270.6608      71057.4074         0.30558E-05
    1270.6608      71097.7351         0.31046E-05
    1270.6608      71138.0628         0.31521E-05
    1270.6608      71178.3905         0.31981E-05
    1270.6608      71218.7182         0.32425E-05
    1270.6608      71259.0459         0.32850E-05
    1270.6608      71299.3736         0.33255E-05
    1270.6608      71339.7013         0.33638E-05
    1270.6608      71380.0290         0.33996E-05
    1270.6608      71420.3567         0.34328E-05
    1270.6608      71460.6844         0.34632E-05
    1270.6608      71501.0121         0.34906E-05
    1270.6608      71541.3398         0.35148E-05
    1270.6608      71581.6675         0.35356E-05
    1270.6608      71621.9952         0.35528E-05
    1270.6608      71662.3229         0.35663E-05
    1270.6608      71702.6506         0.35759E-05
    1270.6608      71742.9783         0.35815E-05
    1270.6608      71783.3060         0.35829E-05
    1270.6608      71823.6337         0.35800E-05
    1270.6608      71863.9614         0.35727E-05
    1270.6608      71904.2891         0.35610E-05
    1270.6608      71944.6168         0.35447E-05
    1270.6608      71984.9445         0.35238E-05
    1270.6608      72025.2722         0.34984E-05
    1270.6608      72065.5999         0.34684E-05
    1270.6608      72105.9276         0.34338E-05
    1270.6608      72146.2553         0.33947E-05
    1270.6608      72186.5830         0.33511E-05
    1270.6608      72226.9107         0.33032E-05
    1270.6608      72267.2384         0.32511E-05
    1270.6608      72307.5661         0.31948E-05
    1270.6608      72347.8938         0.31347E-05
    1270.6608      72388.2215         0.30708E-05
    1270.6608      72428.5492         0.30033E-05
    1270.6608      72468.8769         0.29326E-05
    1270.6608      72509.2046         0.28588E-05
    1270.6608      72549.5323         0.27822E-05
    1270.6608      72589.8600         0.27030E-05
    1397.0576      32262.1600         0.28056E-08
    1397.0576      32302.4877         0.29506E-08
    1397.0576      32342.8154         0.30992E-08
    1397.0576      32383.1431         0.32512E-08
    1397.0576      32423.4708         0.34065E-08
    1397.0576      32463.7985         0.35651E-08
    1397.0576      32504.1262         0.37267E-08
    1397.0576      32544.4539         0.38914E-08
    1397.0576      32584.7816         0.40590E-08
    1397.0576      32625.1093         0.42294E-08
    1397.0576      32665.4370         0.44025E-08
    1397.0576      32705.7647         0.45782E-08
    1397.0576      32746.0924         0.47566E-08
    1397.0576      32786.4201         0.49374E-08
    1397.0576      32826.7478         0.51207E-08
    1397.0576      32867.0755         0.53063E-08
    1397.0576      32907.4032         0.54944E-08
    1397.0576      32947.7309         0.56848E-08
    1397.0576      32988.0586         0.58776E-08
    1397.0576      33028.3863         0.60727E-08
    1397.0576      33068.7140         0.62703E-08
    1397.0576      33109.0417         0.64702E-08
    1397.0576      33149.3694         0.66727E-08
    1397.0576      33189.6971         0.68777E-08
    1397.0576      33230.0248         0.70853E-08
    1397.0576      33270.3525         0.72956E-08
    1397.0576      33310.6802         0.75087E-08
    1397.0576      33351.0079         0.77248E-08
    1397.0576      33391.3356         0.79440E-08
    1397.0576      33431.6633         0.81663E-08
    1397.0576      33471.9910         0.83921E-08
    1397.0576      33512.3187         0.86213E-08
    1397.0576      33552.6464         0.88542E-08
    1397.0576      33592.9741         0.90911E-08
    1397.0576      33633.3018         0.93320E-08
    1397.0576      33673.6295         0.95772E-08
    1397.0576      33713.9572         0.98269E-08
    1397.0576      33754.2849         0.10081E-07
    1397.0576      33794.6126         0.10341E-07
    1397.0576      33834.9403         0.10605E-07
    1397.0576      33875.2680         0.10875E-07
    1397.0576      33915.5957         0.11151E-07
    1397.0576      33955.9234         0.11432E-07
    1397.0576      33996.2511         0.11720E-07
    1397.0576      34036.5788         0.12013E-07
    1397.0576      34076.9065         0.12314E-07
    1397.0576      34117.2342         0.12622E-07
    1397.0576      34157.5619         0.12936E-07
    1397.0576      34197.8896         0.13259E-07
    1397.0576      34238.2173         0.13589E-07
    1397.0576      34278.5450         0.13927E-07
    1397.0576      34318.8727         0.14274E-07
    1397.0576      34359.2004         0.14629E-07
    1397.0576      34399.5281         0.14993E-07
    1397.0576      34439.8558         0.15366E-07
    1397.0576      34480.1835         0.15749E-07
    1397.0576      34520.5112         0.16142E-07
    1397.0576      34560.8389         0.16546E-07
    1397.0576      34601.1666         0.16960E-07
    1397.0576      34641.4943         0.17385E-07
    1397.0576      34681.8220         0.17821E-07
    1397.0576      34722.1497         0.18269E-07
    1397.0576      34762.4774         0.18729E-07
    1397.0576      34802.8051         0.19202E-07
    1397.0576      34843.1328         0.19688E-07
    1397.0576      34883.4605         0.20187E-07
    1397.0576      34923.7882         0.20700E-07
    1397.0576      34964.1159         0.21227E-07
    1397.0576      35004.4436         0.21768E-07
    1397.0576      35044.7713         0.22325E-07
    1397.0576      35085.0990         0.22898E-07
    1397.0576      35125.4267         0.23487E-07
    1397.0576      35165.7544         0.24093E-07
    1397.0576      35206.0821         0.24716E-07
    1397.0576      35246.4098         0.25357E-07
    1397.0576      35286.7375         0.26016E-07
    1397.0576      35327.0652         0.26694E-07
    1397.0576      35367.3929         0.27392E-07
    1397.0576      35407.7206         0.28111E-07
    1397.0576      35448.0483         0.28851E-07
    1397.0576      35488.3760         0.29612E-07
    1397.0576      35528.7037         0.30396E-07
    1397.0576      35569.0314         0.31203E-07
    1397.0576      35609.3591         0.32035E-07
    1397.0576      35649.6868         0.32891E-07
    1397.0576      35690.0145         0.33773E-07
    1397.0576      35730.3422         0.34682E-07
    1397.0576      35770.6699         0.35619E-07
    1397.0576      35810.9976         0.36584E-07
    1397.0576      35851.3253         0.37579E-07
    1397.0576      35891.6530         0.38605E-07
    1397.0576      35931.9807         0.39662E-07
    1397.0576      35972.3084         0.40753E-07
    1397.0576      36012.6361         0.41878E-07
    1397.0576      36052.9638         0.43038E-07
    1397.0576      36093.2915         0.44235E-07
    1397.0576      36133.6192         0.45470E-07
    1397.0576      36173.9469         0.46745E-07
    1397.0576      36214.2746         0.48061E-07
    1397.0576      36254.6023         0.49419E-07
    1397.0576      36294.9300         0.50822E-07
    1397.0576      36335.2577         0.52271E-07
    1397.0576      36375.5854         0.53767E-07
    1397.0576      36415.9131         0.55313E-07
    1397.0576      36456.2408         0.56911E-07
    1397.0576      36496.5685         0.58562E-07
    1397.0576      36536.8962         0.60269E-07
    1397.0576      36577.2239         0.62034E-07
    1397.0576      36617.5516         0.63859E-07
    1397.0576      36657.8793         0.65746E-07
    1397.0576      36698.2070         0.67699E-07
    1397.0576      36738.5347         0.69720E-07
    1397.0576      36778.8624         0.71812E-07
    1397.0576      36819.1901         0.73978E-07
    1397.0576      36859.5178         0.76220E-07
    1397.0576      36899.8455         0.78543E-07
    1397.0576      36940.1732         0.80949E-07
    1397.0576      36980.5009         0.83442E-07
    1397.0576      37020.8286         0.86027E-07
    1397.0576      37061.1563         0.88706E-07
    1397.0576      37101.4840         0.91485E-07
    1397.0576      37141.8117         0.94368E-07
    1397.0576      37182.1394         0.97359E-07
    1397.0576      37222.4671         0.10046E-06
    1397.0576      37262.7948         0.10369E-06
    1397.0576      37303.1225         0.10703E-06
    1397.0576      37343.4502         0.11051E-06
    1397.0576      37383.7779         0.11412E-06
    1397.0576      37424.1056         0.11788E-06
    1397.0576      37464.4333         0.12178E-06
    1397.0576      37504.7610         0.12585E-06
    1397.0576      37545.0887         0.13007E-06
    1397.0576      37585.4164         0.13447E-06
    1397.0576      37625.7441         0.13906E-06
    1397.0576      37666.0718         0.14383E-06
    1397.0576      37706.3995         0.14880E-06
    1397.0576      37746.7272         0.15399E-06
    1397.0576      37787.0549         0.15940E-06
    1397.0576      37827.3826         0.16504E-06
    1397.0576      37867.7103         0.17094E-06
    1397.0576      37908.0380         0.17709E-06
    1397.0576      37948.3657         0.18352E-06
    1397.0576      37988.6934         0.19025E-06
    1397.0576      38029.0211         0.19728E-06
    1397.0576      38069.3488         0.20464E-06
    1397.0576      38109.6765         0.21235E-06
    1397.0576      38150.0042         0.22042E-06
    1397.0576      38190.3319         0.22889E-06
    1397.0576      38230.6596         0.23778E-06
    1397.0576      38270.9873         0.24710E-06
    1397.0576      38311.3150         0.25690E-06
    1397.0576      38351.6427         0.26720E-06
    1397.0576      38391.9704         0.27804E-06
    1397.0576      38432.2981         0.28946E-06
    1397.0576      38472.6258         0.30149E-06
    1397.0576      38512.9535         0.31417E-06
    1397.0576      38553.2812         0.32757E-06
    1397.0576      38593.6089         0.34172E-06
    1397.0576      38633.9366         0.35669E-06
    1397.0576      38674.2643         0.37253E-06
    1397.0576      38714.5920         0.38933E-06
    1397.0576      38754.9197         0.40714E-06
    1397.0576      38795.2474         0.42606E-06
    1397.0576      38835.5751         0.44618E-06
    1397.0576      38875.9028         0.46759E-06
    1397.0576      38916.2305         0.49041E-06
    1397.0576      38956.5582         0.51475E-06
    1397.0576      38996.8859         0.54074E-06
    1397.0576      39037.2136         0.56854E-06
    1397.0576      39077.5413         0.59830E-06
    1397.0576      39117.8690         0.63019E-06
    1397.0576      39158.1967         0.66441E-06
    1397.0576      39198.5244         0.70117E-06
    1397.0576      39238.8521         0.74070E-06
    1397.0576      39279.1798         0.78326E-06
    1397.0576      39319.5075         0.82912E-06
    1397.0576      39359.8352         0.87859E-06
    1397.0576      39400.1629         0.93200E-06
    1397.0576      39440.4906         0.98971E-06
    1397.0576      39480.8183         0.10521E-05
    1397.0576      39521.1460         0.11197E-05
    1397.0576      39561.4737         0.11928E-05
    1397.0576      39601.8014         0.12721E-05
    1397.0576      39642.1291         0.13580E-05
    1397.0576      39682.4568         0.14512E-05
    1397.0576      39722.7845         0.15523E-05
    1397.0576      39763.1122         0.16620E-05
    1397.0576      39803.4399         0.17811E-05
    1397.0576      39843.7676         0.19102E-05
    1397.0576      39884.0953         0.20504E-05
    1397.0576      39924.4230         0.22025E-05
    1397.0576      39964.7507         0.23674E-05
    1397.0576      40005.0784         0.25461E-05
    1397.0576      40045.4061         0.27399E-05
    1397.0576      40085.7338         0.29497E-05
    1397.0576      40126.0615         0.31767E-05
    1397.0576      40166.3892         0.34223E-05
    1397.0576      40206.7169         0.36876E-05
    1397.0576      40247.0446         0.39740E-05
    1397.0576      40287.3723         0.42829E-05
    1397.0576      40327.7000         0.46157E-05
    1397.0576      40368.0277         0.49738E-05
    1397.0576      40408.3554         0.53587E-05
    1397.0576      40448.6831         0.57717E-05
    1397.0576      40489.0108         0.62144E-05
    1397.0576      40529.3385         0.66883E-05
    1397.0576      40569.6662         0.71946E-05
    1397.0576      40609.9939         0.77349E-05
    1397.0576      40650.3216         0.83104E-05
    1397.0576      40690.6493         0.89224E-05
    1397.0576      40730.9770         0.95721E-05
    1397.0576      40771.3047         0.10260E-04
    1397.0576      40811.6324         0.10989E-04
    1397.0576      40851.9601         0.11757E-04
    1397.0576      40892.2878         0.12567E-04
    1397.0576      40932.6155         0.13418E-04
    1397.0576      40972.9432         0.14311E-04
    1397.0576      41013.2709         0.15247E-04
    1397.0576      41053.5986         0.16223E-04
    1397.0576      41093.9263         0.17242E-04
    1397.0576      41134.2540         0.18301E-04
    1397.0576      41174.5817         0.19399E-04
    1397.0576      41214.9094         0.20536E-04
    1397.0576      41255.2371         0.21710E-04
    1397.0576      41295.5648         0.22920E-04
    1397.0576      41335.8925         0.24162E-04
    1397.0576      41376.2202         0.25434E-04
    1397.0576      41416.5479         0.26734E-04
    1397.0576      41456.8756         0.28059E-04
    1397.0576      41497.2033         0.29404E-04
    1397.0576      41537.5310         0.30768E-04
    1397.0576      41577.8587         0.32144E-04
    1397.0576      41618.1864         0.33531E-04
    1397.0576      41658.5141         0.34922E-04
    1397.0576      41698.8418         0.36314E-04
    1397.0576      41739.1695         0.37701E-04
    1397.0576      41779.4972         0.39079E-04
    1397.0576      41819.8249         0.40443E-04
    1397.0576      41860.1526         0.41787E-04
